Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-05 17:05:23,00:09:23,459.5693836,482.1969258,507.5006454,511.9508159,525.0646434,546.5238995,577.5479253,156.701685,211.6081961,411.3764461,522.6943502,601.4529243,701.5901796,701.9799335,65.4835462,95.91730786,166.8553538,305.4086209,437.0836834,563.4438682,581.0346306,49.95290964,72.81875244,296.6042597,361.292859,407.9646668,417.1307687,147.4516744,38.84364031,36.71230526,28.4409928,27.75672797,30.00631621,422.5098818,628.3537642,663.1195035,699.216687,748.7277582,131.7548504,193.5364471,354.4088782,519.5815253,559.0667688,91.88081032,140.9362679,248.4537632,351.933331,393.516655,2.626486886,2.478270361,2.475216452,2.489455039,2.465979656,2.785117941,2.599508051,2.682062574,2.407547455,2.422739074,2.569819342,2.475377596,2.446732877,2.237845174,2.4156597,2.762800419,2.664277648,2.478457892,2.465191555,2.228413712,2.581896215,2.628933138,2.852311594,2.477356031,2.534702227,2.748160012,-647.1308338,268.2227439,-286.4514887,186.8494531,-335.6129378,-814.1230633,971.5868219,-573.9822362,776.3895511,-553.259372,-505.7656124,114.9691524,480.7919859,285.5187052,-419.9513328,-931.6403108,-528.4293296,-1113.710282,932.7867529,737.4941532,-267.0628302,-339.4780157,-948.2508969,115.4891633,4.064250465,6.407159598,17.53364048,-1.142896075,1.713517904,12.34585021
2017-04-05 17:05:24,00:09:24,461.4714402,483.9183958,509.5821439,514.1757357,528.0030484,549.6739346,581.1316181,166.2190786,221.2226619,420.6081601,518.6076229,609.5323198,712.719884,712.6684322,65.11641147,95.62264039,171.6227607,319.126062,441.3959062,557.6069771,583.364279,48.21322102,70.39888858,303.8889525,372.0478395,419.2139151,430.1990066,139.6671098,38.09680922,35.85225577,27.98865755,27.68131057,30.53281769,423.9498437,654.8288203,673.0452347,707.2361309,769.4170016,130.515326,194.0326605,357.4286839,529.7195644,577.8646378,88.7190898,137.3907857,246.8008056,357.7193491,399.3028585,2.636407191,2.464382584,2.497346364,2.475412675,2.474372973,2.741771804,2.607596915,2.667258426,2.386794042,2.32429912,2.572566568,2.493235402,2.438033328,1.999769005,2.457782843,2.682213237,2.576057036,2.471437697,2.402315028,2.209337544,2.429432325,2.472977348,2.692384491,2.441494515,2.494717639,2.715041454,672.0289409,343.4002016,-93.73245926,-285.3152517,-291.2852227,345.0962089,894.6891463,-596.855572,744.1548989,-612.2150262,-762.7045049,-332.931058,490.1597387,149.6546911,-452.9480859,-1286.929161,-373.8641611,-1473.926978,776.7107288,501.8096862,-307.5147527,-568.6999899,-980.9882661,-578.6825937,-3.529975882,-1.360998295,9.567671503,-2.929158202,-0.27811439,10.69621483
2017-04-05 17:05:25,00:09:25,462.6915893,484.3845666,512.8110925,515.6109038,529.901978,548.4926824,580.5581777,174.2685947,231.4501353,429.1789796,528.5713432,617.6187121,721.531956,720.7457386,65.74051924,94.95976947,174.0652405,328.2347619,447.5379957,554.4559705,581.5005335,48.21322102,68.60185449,314.7146487,384.0907286,431.5222912,438.2876035,135.6354372,37.72320606,35.66519842,28.10175946,27.71901994,30.2695998,433.6260139,677.4972488,690.2942171,718.0097616,787.8634673,130.2900501,194.7960226,363.0282636,545.2208631,604.4314701,85.81736567,136.1852877,243.0397589,362.4828627,404.2528362,2.636407191,2.469724037,2.502840687,2.490828749,2.456975915,2.715519919,2.587603684,2.627882444,2.389083021,2.393893878,2.532579169,2.477667059,2.450701092,2.180615326,2.462514065,2.84460862,2.567357079,2.479220956,2.431921936,2.206132747,2.547557501,2.577965199,2.792949339,2.442715333,2.489834026,2.726945821,672.0289409,316.6054071,-96.979746,174.2543555,-377.4202202,688.4887373,844.7205326,-538.5555773,650.6910102,-605.9940474,-592.706328,-241.8444099,328.427371,271.9207222,-404.0061651,-1028.315494,-352.2925946,-1184.26616,1068.150409,-472.2380375,-262.2902352,-474.7587088,-986.381548,-1127.51812,2.353839126,3.868446548,14.57680658,-2.868349279,-0.52136719,11.28917132
2017-04-05 17:05:26,00:09:26,465.0241561,485.7470491,515.9672402,518.4806582,532.1947593,548.8506388,581.9559733,188.3634334,246.4155419,445.6466956,544.5450953,627.6206957,738.8007645,741.7886576,68.34608207,96.98578467,180.2892961,342.0690089,475.4980921,603.5578453,604.923955,50.91440188,75.71478976,326.4990227,393.5061931,436.5549737,442.5627321,150.1410676,37.46160891,35.14126566,28.02635953,27.45502627,30.30720638,463.3907961,708.2454922,713.3694438,737.4997266,803.4068301,132.0930506,199.0696767,376.5723314,573.8563159,641.806243,82.22053658,134.3032371,245.7107188,368.8413109,408.6573638,2.63472837,2.469571424,2.512760993,2.490218211,2.467658319,2.666068693,2.568068313,2.632766287,2.404495482,2.364896062,2.531968674,2.483314399,2.519229116,2.265468114,2.463277166,2.760663638,2.656646107,2.449461435,2.3701137,2.084350485,2.51962868,2.559805963,2.774637075,2.450803249,2.522340579,2.759453898,667.8806657,317.4023651,-205.5472026,179.9610373,-327.2281336,632.468732,741.5035377,-474.7247094,662.9995707,-562.3171138,-668.8109067,-301.3496215,325.3356507,235.0391838,252.3184481,-881.1914832,-348.6883507,-417.1865513,928.9868552,720.1602506,-409.0541431,-655.7692003,-1173.094455,-588.7706927,0.96270457,2.963935013,13.66467272,-2.465490161,1.097784256,12.90839868
2017-04-05 17:05:27,00:09:27,469.0431509,490.7638724,518.046908,520.0228499,532.1947593,546.6670853,580.5223383,202.33879,265.6143836,465.3256275,564.4888126,635.9416714,736.1201426,743.4056034,72.05053861,102.7053903,188.3496034,348.2641539,520.5252391,654.8067243,635.6069376,53.20479102,88.44414804,342.4488903,413.0145778,451.7820084,453.405912,186.9764223,37.0130123,34.01769268,27.64927942,27.34186605,30.72079026,480.3948978,726.6748345,730.3525991,753.1649943,816.1658595,134.3493248,203.2645217,389.2201556,600.1966905,660.2962475,79.24930726,131.0330435,250.5933546,379.9817004,416.5917602,2.619771602,2.452936615,2.488647019,2.452212246,2.496195599,2.691252188,2.59935543,2.643449693,2.415940379,2.390841476,2.557304202,2.493082771,2.508392836,2.249138531,2.488001619,3.011430193,2.780887593,2.421838495,2.47221175,2.236196789,2.461634408,2.497393127,2.729619427,2.389914972,2.480829863,2.714278354,-629.7182394,-394.7398074,-193.876108,-397.7659938,-112.2309092,-1728.331058,795.7424911,-573.5418958,689.1585582,-527.549308,-601.1712038,-217.3613582,435.5746317,151.333616,166.6954389,-911.3523628,199.3107202,41.56204403,1301.25534,964.3520799,-508.7047578,-303.31923,-934.5647179,519.018714,-1.925990137,-0.144848332,11.42234367,-5.49833522,-0.969864538,10.65820479
2017-04-05 17:05:28,00:09:28,470.9090221,493.9141169,519.158296,520.345609,531.8723534,544.3402781,573.4633439,217.6115728,286.0652403,485.9254494,575.5204038,642.1797906,738.9844251,743.2218311,75.71716089,107.774349,201.2936131,372.1541259,571.5942693,685.794146,652.0619011,54.97582821,96.57329082,361.0122629,434.0438524,475.1771572,461.3373224,214.3910615,36.33977335,33.26798765,27.30979282,27.2286938,30.90872936,492.076265,747.8613613,739.2342745,763.3430562,828.0637908,136.3069898,207.3799971,400.7945007,619.5520769,676.8843275,76.75562852,129.7941736,255.1662105,393.8171688,426.2077441,2.645564396,2.468197907,2.50864025,2.435117194,2.501994619,2.733377306,2.603628793,2.680231133,2.382368682,2.338492788,2.526168975,2.510177423,2.476647115,2.139257222,2.467397908,2.882612803,2.640619872,2.543318386,2.3122734,2.270076065,2.495973122,2.537679163,2.765633546,2.356952898,2.508605416,2.746481191,694.2196861,324.4869171,-169.1346171,-463.4833689,-81.2642002,304.824417,879.0197931,-585.7463114,772.4746727,-624.0664338,-731.2490311,-289.5673105,294.3490919,183.5643135,-278.0607036,-1092.869147,328.5428924,-564.4735533,1125.50931,682.3272115,378.7088703,-788.3739214,-872.4919614,525.6795091,-0.215578797,1.861799108,13.21620691,-7.140176154,0.413635758,12.26222814
2017-04-05 17:05:29,00:09:29,472.8107001,494.8800165,519.4092399,520.2738855,531.9798226,545.4499969,578.4437809,240.5546343,311.3578367,497.4559534,590.0357505,650.2655345,764.2893774,764.1087601,80.48415262,114.2697131,217.7471048,425.1106737,609.5709115,703.2316118,660.558517,56.67144674,100.9986216,378.3659807,455.8479529,491.6302674,467.652743,226.8019407,35.8158556,32.59280105,27.00793602,26.92684233,31.39721443,519.816142,766.6692962,751.9255687,773.8032405,834.8508198,139.6245468,211.3395516,412.2382278,647.7889592,687.1588081,75.47222975,129.5314938,262.5312405,406.321755,434.2289536,2.643122475,2.467434843,2.490936321,2.47526004,2.447361751,2.824648396,2.596608269,2.635818688,2.413651399,2.321704578,2.522048136,2.495219603,2.499082793,2.262721081,2.479454895,2.997541114,3.049823095,2.448087919,2.449167197,2.21727323,2.391888665,2.439100454,2.664000482,2.385184304,2.4895288,2.713515253,688.3721032,328.3567377,-173.2294042,-286.1994784,-417.4649885,139.8349698,1036.754606,-565.5571445,670.577703,-534.6837618,-768.3152238,-161.2238212,270.1812989,125.8059946,55.10652946,-886.3370838,260.8095728,-174.433688,1283.464409,1349.213978,-414.5754335,-410.2431805,-967.5040883,840.3556851,-5.400025613,-3.04840637,8.153864032,-5.733969798,-0.53657049,10.62019476
2017-04-05 17:05:30,00:09:30,476.5778547,496.739239,520.6638802,521.349694,533.9858118,549.70973,585.0745733,260.7468291,333.1652323,510.0872837,597.747586,653.9869507,766.2105019,762.3737322,86.42882887,129.9210253,236.8396993,484.7137814,657.8172297,717.2175533,670.7341886,58.58648552,100.0021342,387.6053947,472.8598755,503.8746283,474.5414938,226.3852809,35.17932912,31.31627326,26.47948101,26.43615155,30.75838076,528.5939625,775.3992711,763.5072061,780.4321263,851.6969066,143.8548908,217.5372469,430.1014632,666.5840603,695.3780999,73.45545307,125.0345102,273.9258355,416.0614439,441.2008451,2.636559811,2.45324184,2.496430644,2.48533391,2.464606204,2.721930263,2.579362199,2.626356243,2.423265112,2.395420079,2.500680824,2.48911437,2.501677395,2.456844726,2.326834811,2.879102376,2.929702641,2.462586147,2.46595462,2.176984361,2.468196918,2.505023058,2.743048421,2.435543029,2.529513387,2.753959575,672.4047878,-393.4576984,-108.7086999,220.3568274,-342.3205061,48.27471081,857.1910089,-512.597154,646.7965509,-504.0408945,-588.4282273,-101.078716,47.47737002,189.8436723,74.52243329,377.9951954,-757.1808798,-67.34220882,1120.334206,1192.760791,-351.9537209,-335.7364075,-1034.144241,591.2606282,-1.599111525,0.235198532,12.09124183,-3.225601704,1.455061805,12.63472645
2017-04-05 17:05:31,00:09:31,477.654076,497.5253814,520.4846538,520.9193818,533.4843322,549.3159805,585.6481785,277.2440334,350.8464792,525.9407636,606.5778919,656.7704328,755.6175789,753.9296126,93.59672407,143.7431134,247.6489758,505.5252735,671.1390848,718.2050077,675.0851681,58.29197763,97.82623546,390.5012646,482.2595622,513.562455,484.3685975,218.5714105,35.21678224,31.87963723,26.59274337,26.54940788,30.15677202,546.7461872,785.0741042,773.4528253,788.6673049,861.3160881,146.50317,222.7754579,444.0097253,681.1918805,700.585531,71.6585306,122.6408774,277.6751255,425.461962,446.803829,2.622671384,2.470029263,2.501314486,2.488233964,2.470405223,2.66515293,2.610344076,2.644823273,2.444934116,2.412971388,2.5347159,2.474614442,2.490688491,2.351847032,2.436721271,2.902301716,2.632988331,2.398946556,2.44046826,2.2902205,2.784265702,2.796639021,3.033297799,2.610730352,2.699676802,2.958470488,-637.2956808,315.0054423,-65.97013429,197.3714955,-313.0234523,-503.9123296,739.4562508,-604.4269984,692.450164,-426.9830635,-536.7849986,-136.2886457,339.0264316,289.909667,-175.5817472,-700.3651406,-457.7182361,-704.7290253,1154.104902,663.5537536,-578.4221338,-443.9597821,-833.3949532,-38.11821338,14.14427462,14.76058966,26.54856339,5.500478817,9.93090153,22.821415
2017-04-05 17:05:32,00:09:32,481.5278653,499.9533234,523.0294306,522.0668486,535.2394619,553.0744754,588.9827141,297.6169166,370.224196,549.4421566,626.1349836,662.2326477,759.2318798,756.1036671,99.97218977,155.6032417,254.4780385,523.7434169,679.4810029,709.5806509,673.344373,68.28734917,133.6276627,415.2763623,496.157389,520.3022627,494.110424,261.2569931,37.27471586,32.48022816,26.66824494,26.47390499,30.11916008,553.2247599,787.5239885,775.0447054,785.0671504,866.5310885,148.8135145,227.6259172,458.2614431,689.9461859,702.5898034,83.28463506,149.9780072,303.5565941,437.078294,451.2200147,2.690892561,2.457972841,2.502077587,2.469765202,2.478340724,2.703920249,2.623927264,2.658101221,2.511009319,2.530946713,2.542652331,2.388988553,2.478173351,2.42525385,2.389256425,2.549427538,2.510425784,2.438473304,2.548518214,2.528901525,5.000409989,5.000620893,5.000034915,5.000175554,5.000011476,5.000527211,794.99399,-373.0219243,-82.93711399,-316.3900953,-267.7881256,-245.1432692,821.6739514,-640.5496138,723.4973659,-190.9191847,320.0933186,1033.795838,375.7861126,-606.2520552,-268.8208026,-497.4664039,-605.5201672,-1602.273316,-404.5328853,-185.7905843,-451.3372092,-400.7944928,-309.335472,-1751.790644,124.5304216,124.5409267,124.5117391,124.5187443,124.5105716,124.5362604
2017-04-05 17:05:33,00:09:33,485.4360829,503.2968802,527.2219066,525.0426282,538.1047106,558.0142698,599.745224,310.9653195,380.563461,548.2960891,624.0476601,662.1964577,741.5564341,739.0705182,104.7014337,167.7036579,272.095818,543.6916509,692.4544571,694.9242143,662.7297759,147.25806,202.1459269,432.2294567,496.7650082,515.1402374,488.5616008,315.8758887,37.42423283,32.85542465,26.89471767,26.43615155,30.38241551,576.7460558,788.8980084,782.604695,785.7721023,863.8849761,150.0264114,231.0691523,466.6225108,697.6226849,715.0707482,106.9370166,174.5254378,323.4683119,443.8325009,453.8764076,2.628318327,2.481627845,2.506045709,2.48151805,2.467505714,2.678736754,2.620417002,2.677178731,2.473622657,2.445784707,2.579434633,2.544366726,2.50564561,2.38618494,2.478844414,2.543627703,2.538815116,2.466859309,2.537987922,2.454428162,5.000409989,5.000620893,5.000034915,5.000175554,5.000011476,5.000527211,-651.7989959,246.6319808,-141.479318,-247.3678381,-327.9992458,-1122.013417,769.2655372,-631.4126059,765.9054086,-295.5186307,-423.6724745,184.5672347,512.8310237,383.2640059,136.717715,-613.8598201,264.6560755,683.6089999,-380.0585579,-358.4840084,-331.2456037,-354.6435869,-388.4343393,-1812.866096,124.5304216,124.5409267,124.5117391,124.5187443,124.5105716,124.5362604
2017-04-05 17:05:34,00:09:34,491.1326219,510.2256213,532.8101897,530.5982308,544.0134629,564.2073879,612.1354235,327.3407264,396.9634633,544.571267,629.5911129,668.0259164,733.8813467,732.8321286,115.7953114,197.6272909,318.3110603,538.7866984,668.5664641,677.1150405,651.1586909,205.1918065,261.2686958,442.0027282,495.1920267,508.3610916,481.0339671,353.6592259,37.312097,33.26798765,27.19660655,26.62490543,31.13421209,606.0735462,793.0970173,789.3232256,790.2641978,868.762702,152.1504295,235.8292677,471.3587348,706.1858713,730.4419506,129.7142852,195.0701196,337.6801869,447.5313047,454.4148282,2.654263741,2.471555392,2.520544617,2.490370845,2.47376255,2.655232159,2.627895386,2.691830259,2.467518712,2.447768768,2.504038544,2.501935359,2.483820427,2.359325065,2.499448126,2.558127291,2.529962529,2.477236988,2.550349569,2.468315613,5.000409989,5.000620893,5.000034915,5.000175554,5.000011476,5.000527211,714.6629582,306.8805192,260.8064729,178.5514668,-294.7339418,1166.167475,716.9026611,-650.7239355,796.9441731,-327.9336345,-415.8478681,119.3413961,115.6329918,80.04792629,-231.4477032,-682.4607898,42.74540122,-675.4821736,-438.6916652,-314.9623,-274.5264573,-408.2885698,-323.8858682,-1760.35486,124.5304216,124.5409267,124.5117391,124.5187443,124.5105716,124.5362604
2017-04-05 17:05:35,00:09:35,499.7125137,519.9816238,539.9367186,536.5104448,549.1696146,566.4629096,613.644903,350.6247673,414.0040805,570.0373707,657.3743119,687.6948985,742.6959218,738.483021,130.1474348,239.7626707,351.7622029,535.2775825,643.8389032,664.4294133,640.5103316,237.2209387,297.2985277,446.1679705,490.4677475,498.7801405,475.6894927,374.662713,36.60163774,32.81791097,27.2720654,26.36064068,31.09663498,613.686998,797.5977952,793.9691283,796.9552232,870.6926985,157.0497996,243.7426341,489.3241604,715.6771282,737.2650747,156.3477659,214.3956292,348.7990847,449.7932249,454.7019813,2.685856099,2.467129617,2.513981953,2.478007459,2.495127359,2.708499066,2.611717657,2.672142268,2.455158224,2.437237982,2.493507512,2.512008993,2.485346663,2.44814579,2.558664718,2.566063907,2.553772936,2.417107494,2.55767499,2.492733109,4.271666172,4.277913828,4.524068663,4.160405663,4.329582881,4.54404054,784.4364237,329.8919555,-215.1559028,-269.8404454,-127.0139917,502.3180394,830.847658,-608.1773653,754.9411591,-385.3104124,-455.8456271,136.4554123,146.6138292,199.3988432,-220.2610005,-414.3442877,440.7150057,152.1223899,-467.6828778,-421.9405049,-523.8741595,-436.9815548,-155.111382,-2005.590479,88.23169202,88.54288777,100.8038601,82.68980608,91.11652329,101.7986593
2017-04-05 17:05:36,00:09:36,503.0179578,525.1431994,543.4814585,540.8810077,554.0391305,569.1840692,616.8444198,369.2874064,461.7368339,596.6403551,675.808389,696.245325,744.4976197,737.234835,137.4428615,272.6953634,373.1799612,525.6424484,618.8071557,645.0906913,628.1501514,263.11735,320.9718826,444.624118,482.725794,489.0163491,466.6480586,388.363558,36.26494341,32.667843,27.00793602,26.17184022,30.75838076,611.5675284,809.8591666,794.8989038,798.0713961,869.7465087,163.5946979,262.328462,517.2785671,717.7603529,731.7984516,175.853541,227.7565441,357.3898274,449.9368287,454.235356,2.648311558,2.457209777,2.482847456,2.477702191,2.447972174,2.64027469,2.630947788,2.67443157,2.477437623,2.473408942,2.483281726,2.470340779,2.492519975,2.432884497,2.500516466,2.579952986,2.5600308,2.473574278,2.565305636,2.488154828,3.195109337,3.22040539,3.454174659,3.129272617,3.253814346,3.497372004,700.7398911,-376.3930709,-238.3052513,-271.7067597,-415.0373491,-600.7025399,681.4892376,658.4433653,759.9445193,-273.3139338,-296.7133957,1529.849793,235.2691914,313.3640776,157.3696056,-471.3904379,41.35141394,275.9638507,-514.5015491,-445.8167764,-295.7895151,464.9911368,-198.0341192,-989.150823,34.60839607,35.86839247,47.51243976,31.32906907,37.5324926,49.66409953
2017-04-05 17:05:37,00:09:37,506.6081639,526.648298,546.3814998,545.0003189,559.0519694,573.2663308,614.2919014,385.6528782,507.3330579,613.5929667,676.3525352,695.9176034,737.5520644,730.8522535,149.6873253,296.5567104,385.1868067,512.5941441,594.6392372,624.9806466,616.1696439,284.1877924,338.9446432,439.0574275,473.6134381,478.1902574,453.4418055,394.5880074,35.96557217,31.84208897,27.00793602,26.17184022,30.60801074,636.1728061,804.4136485,789.8804727,795.2443153,868.0060874,172.4781586,318.3889086,539.0950347,712.6817631,725.2395147,190.3264344,236.603769,363.535193,449.5419156,452.8713236,2.639001733,2.464993036,2.499177805,2.496628856,2.46292754,2.528246296,2.6158384,2.668326766,2.484609758,2.495844094,2.483739597,2.492624879,2.489467502,2.511480155,2.453662101,2.575374169,2.550109797,2.47891573,2.559811571,2.506925779,2.609825036,2.657316481,2.893819391,2.569069952,2.688688672,2.930541013,678.3900196,340.4446918,-52.17431266,105.6472061,-350.3442899,721.9633149,305.8088821,-619.29221,746.5277104,-225.73145,-117.3011304,90.01180207,232.0251131,156.2621954,-186.7390016,194.9589682,-391.6855177,4.821757506,-499.5518949,-407.3152425,-264.2096186,-445.0019832,-151.4271141,-1767.505853,5.455385021,7.82093393,19.60114388,3.425374303,9.383582731,21.43024784
2017-04-05 17:05:38,00:09:38,510.3403065,528.2965723,548.6012027,547.7224755,562.4537397,576.812055,617.8152956,394.4534167,536.8983474,615.7141815,664.8640414,689.2220381,719.7024123,713.3258137,160.0915074,307.4430597,389.9688088,495.6708703,572.274793,600.4348006,599.2162728,287.2207249,347.4002408,433.4876447,463.4214293,465.5262208,442.957828,395.8538323,36.33977335,32.44270121,27.72470616,28.43524327,33.64884296,657.754251,788.2295124,778.8972004,785.5494737,850.6043679,179.3499325,322.1954703,542.5678095,706.9882754,719.9329964,200.0987495,243.6516569,367.3869483,446.525902,450.2507048,2.631675969,2.465298262,2.492767762,2.531124229,2.45209253,2.539235457,2.630184687,2.691525019,2.492850083,2.48851833,2.487249941,2.489572263,2.504577245,2.424032947,2.446641577,2.576595187,2.531946729,2.475405633,2.563626894,2.509825356,2.605093924,2.646787176,2.875049321,2.580667719,2.723331806,2.941987519,660.2715794,338.9572732,-154.7411111,321.0100622,-398.2639157,767.233888,360.4198501,-656.5220172,796.3098722,-153.8579128,-194.971832,151.3779603,205.4591246,185.807991,123.1037851,-501.5127551,-420.3110781,-407.4529324,-503.5818655,-325.2239669,-285.3561047,458.9757119,-180.3613582,-835.5475835,5.219728348,7.296469259,18.66620668,4.003059076,11.10915728,22.00039831
2017-04-05 17:05:39,00:09:39,513.2459912,529.0131617,550.6418593,549.5133219,563.4206027,577.5284392,615.8736547,406.6732148,564.2103694,628.7410157,661.0275478,679.0130215,697.9828629,692.0048967,175.1829346,317.5647081,392.3584301,481.9529557,552.2944191,582.7173913,583.9377834,276.5531717,347.4366634,425.7915039,454.0530481,456.1965458,434.8014582,391.8746348,37.23733344,32.02981692,27.46068914,29.0380031,33.87374352,664.6630058,774.7328216,765.9822999,771.5464975,826.3031923,186.1107563,324.4267169,537.5554407,694.3469624,707.403306,209.0189691,251.2039926,369.5662478,442.9704928,447.3424528,2.624960685,2.473234134,2.497193744,2.514029177,2.46582705,2.578613285,2.641478574,2.677331351,2.472554467,2.467151518,2.484960586,2.526051028,2.465047716,2.43929424,2.444657516,2.564690262,2.546446657,2.47784744,2.555385796,2.51135145,2.495057423,2.543783108,2.777231313,2.486512163,2.607651206,2.838511102,-643.2148191,297.6870838,-96.39022342,215.5189378,-336.3648286,-562.7638495,510.1728176,684.4073726,766.2352094,-301.4429837,-329.7820348,1329.590381,223.143784,293.6850071,-340.1787034,-448.3160574,-428.0541071,-699.7200768,-462.7951487,-392.1449015,-270.8203565,-428.2215732,-193.8630359,-1747.845016,-0.261189767,2.165836599,13.79389169,-0.686829149,5.347106593,16.84623799
2017-04-05 17:05:40,00:09:40,515.5053665,528.4398926,551.6442801,550.516186,563.4206027,573.0156454,611.7401256,413.0623201,551.8969878,612.6583563,657.4827921,668.0621425,677.3705717,668.6695148,192.2506006,321.1161404,390.2947209,472.3751799,539.1184597,573.9383429,571.3966534,281.6330503,349.1483053,418.1229163,444.2859211,444.6735375,423.9380445,388.2187287,37.79793675,33.08047887,28.06406017,29.30160246,33.3114031,666.4005069,767.999883,755.1315322,758.4724312,804.226448,192.3368645,326.4010656,536.3380279,682.1719445,693.1947284,218.6045611,259.0683663,372.3257102,440.060738,444.1103996,2.623129244,2.440880193,2.468348548,2.481823319,2.435458501,2.552514027,2.63552639,2.682978294,2.485983145,2.486992129,2.483586974,2.537345709,2.490535868,2.427085205,2.432142669,2.570795352,2.562320262,2.469301116,2.566984378,2.50188967,2.554272627,2.595361441,2.821791154,2.501924985,2.638784244,2.869798219,-638.4838984,-442.4211149,-323.7174875,-245.3164284,-462.2627162,-2112.201645,416.9721075,669.8557329,778.3396062,-215.4242694,-207.5259689,1442.217208,233.1114888,351.6330557,-177.0148667,-491.3343996,-473.9884189,-557.5931406,-484.1408343,-454.2385386,-318.8090478,470.9297298,-79.09742234,-865.3561132,2.688319565,4.734953398,16.01341739,0.080883511,6.897843189,18.4046493
2017-04-05 17:05:41,00:09:41,514.8957434,528.1890812,551.4294759,550.6236355,562.203075,570.4731318,605.166266,415.5511515,537.4353865,589.8954366,629.519094,653.9508098,656.4731835,649.1092702,201.9436469,322.9091128,387.3246674,461.1438457,529.054042,559.8270722,557.9667711,291.7270671,352.6794771,409.5431933,433.4325685,434.5782043,415.7612278,384.8505045,38.05945456,31.992274,27.83783622,28.13373454,32.52362658,655.2242257,751.3589062,740.9979343,747.1647156,793.7321784,198.1404067,327.1686576,527.563507,669.7344135,680.5489637,228.5785645,263.96077,374.1042492,437.5814211,442.0270892,2.609240816,2.46835052,2.494599203,2.487318157,2.465674444,2.624859339,2.602255212,2.686641176,2.495291661,2.473866802,2.489997167,2.528035229,2.527470794,2.469969438,2.366516033,2.568353316,2.551178212,2.470216793,2.557827603,2.501584451,2.555646176,2.595666639,2.82011253,2.510470708,2.635884598,2.876971363,-601.3977674,323.7074016,-133.720591,204.9087579,-337.1150423,-543.6172412,642.9539343,-581.8513814,786.091453,-124.8542123,-294.1478122,428.1919815,181.9830106,304.6641785,301.5816747,315.319675,-664.7891089,438.7594299,-475.7175089,-411.6346247,-314.018381,-437.559318,-72.42838384,-1711.358216,2.756736019,4.750155272,15.92980512,0.506545975,6.753411839,18.7619436
2017-04-05 17:05:42,00:09:42,512.3134001,526.1824502,550.856664,550.3371035,560.8065393,568.2531176,595.7260809,414.8298556,522.3570565,564.9504444,602.4130743,642.3601678,642.2809227,639.0455415,201.9817831,318.7000097,382.6131741,449.0119998,511.057698,542.6037336,545.1837193,303.5519898,355.4085244,402.2154665,425.1575239,426.7742559,408.6562945,381.2992656,40.48493403,39.62401545,32.728545,29.41455348,32.07320565,636.5691593,741.0579716,731.9295237,735.6645452,775.0761055,202.7954142,327.3148525,513.0473059,653.0241333,666.9909295,235.7240685,267.9865482,375.6646244,435.1014553,440.2667548,2.623587104,2.430197288,2.492767762,2.46900203,2.49436433,2.61539645,2.611259797,2.67473681,2.489645512,2.486381649,2.484960586,2.501324836,2.530828514,2.464780599,2.45335686,2.572321624,2.552246628,2.467774987,2.546381633,2.473351721,2.533822015,2.584374341,2.808209559,2.498720339,2.631764049,2.865372237,-639.6699089,-480.7347213,-154.7411111,-320.3582926,-136.597304,-1732.101338,618.1097113,-606.9298179,760.6091473,-185.1542365,-212.3398992,374.294905,223.143784,66.22932388,319.4814465,341.4761113,-392.9734689,557.3571967,-489.331786,-415.9091509,-326.63739,-391.8703097,-297.0324678,-1920.781105,1.66967459,4.187685914,15.33691812,-0.078739914,6.54816729,18.18419111
