Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-03-13 10:02:40,00:13:40,90.78140445,113.8571602,127.0712154,130.3584814,136.1589339,146.7669651,161.5127491,38.66621638,40.21020139,74.58673881,78.8759828,103.1030265,118.212859,124.3898555,32.97025508,33.9421887,44.38277792,67.86237693,91.58125881,112.1724144,128.0163714,25.71849255,24.82936576,55.34934702,89.01505657,122.3685195,139.7858144,33.94469662,23.20517,22.27510859,24.19021169,24.10179795,24.03331224,50.64882946,61.02950713,114.1255669,122.7692714,139.1949751,34.16862823,47.27956846,75.58790542,102.658466,99.56916077,22.42184803,28.42577027,43.88121109,103.1212266,155.2135297,2.639351655,2.437558358,2.518442103,2.49728746,2.481722652,2.630789524,2.687637705,2.685791184,2.513195768,2.502769791,2.493671909,2.470020109,2.50929772,2.455749512,2.46522965,2.732534488,2.590401934,2.495749402,2.545991128,2.469408769,2.565045708,2.551158583,2.619791992,2.530158243,2.536684602,2.674780248,679.2433699,-454.6806802,247.1010323,94.76705635,-245.9948055,320.4359728,658.045347,788.1872388,784.2994194,-209.0194429,-95.7619181,1925.750644,144.7457079,315.0535437,175.4517017,-382.7616134,339.2921966,591.7815364,877.4311126,547.0892782,-118.6299497,-390.2171691,-318.2495677,597.4237041,3.224926739,2.533209021,5.951839134,1.487182062,1.812260032,8.690804137
2017-03-13 10:02:41,00:13:41,90.56082822,112.8536988,126.8089913,130.4710849,135.7824838,146.4263703,161.246365,39.0020553,40.43378752,75.24662311,81.58983934,102.1423306,117.6911768,124.2402353,32.52002398,33.1924774,43.19385821,66.24747195,90.03690969,111.3182098,127.1169386,25.37846742,24.33778143,55.23876668,89.49284311,122.0696625,139.4840358,33.6072977,23.28085501,22.61611488,24.37931065,24.17745228,24.29812091,50.68578914,61.61779194,114.0512029,122.5824419,138.6670509,34.28105783,47.4277967,74.63459116,101.9563977,99.90128603,22.8006408,29.06611687,44.69821209,102.7146421,154.871612,2.646370862,2.38063507,2.523325487,2.498813554,2.47256652,2.664516981,2.642773711,2.690064446,2.508769994,2.502922393,2.488635564,2.469714912,2.508382086,2.452545166,2.463398424,2.610138919,2.603371601,2.514672962,2.542481278,2.456742489,2.566724372,2.550700766,2.619639376,2.531226558,2.540957664,2.677069334,696.1401115,-628.648259,277.8975425,62.67485775,-301.3767844,106.6874682,738.0311781,687.5328705,793.2677245,-170.3997601,-98.36456165,1950.067451,193.9738909,316.6531158,166.5886442,-396.3780275,-348.1121932,-67.27456969,603.8648465,585.0189897,220.4084481,-375.0318285,-378.4426759,655.81778,3.308540969,2.51040514,5.944237306,1.540394859,2.025101242,8.804823541
2017-03-13 10:02:42,00:13:42,91.07553161,113.225284,126.6217125,130.3584814,135.4813779,146.1993358,160.9039014,39.26319421,41.69996324,76.05314816,83.27736485,102.9921534,117.2068995,123.5297168,32.10714404,32.81742352,42.93362841,65.14604398,88.9342794,110.9840678,126.8921528,25.41625328,25.0183776,54.35388079,89.45608778,122.032309,139.1823032,33.53230567,23.16732556,22.65399809,23.84975143,24.10179795,24.3359455,50.98143421,63.38189737,113.7909538,122.2835569,138.2146578,34.28105783,47.27956846,74.15792953,102.0672344,99.60606103,22.68701638,29.25438029,44.62396127,102.4189963,154.3778055,2.643166441,2.425654828,2.496314265,2.478211291,2.492099601,2.602861358,2.646893873,2.689606596,2.5112118,2.5033802,2.518395783,2.459185607,2.519369702,2.454071045,2.464924446,2.615938211,2.583993393,2.51986168,2.515623291,2.455521643,2.570386911,2.558178449,2.625744036,2.538246917,2.535616337,2.67218595,688.4778269,-496.1302721,-110.4666989,-268.5870616,-161.731216,-348.4374217,583.5733758,697.3827236,792.3116902,-192.6668607,-105.7890027,1774.811926,246.7905263,367.6004336,253.2391267,-389.9533229,340.7780491,818.4548128,619.5589562,527.341445,256.4350179,-227.4341112,-383.7458663,792.1554416,3.490972016,2.882868527,6.248310433,1.890078955,1.75904973,8.561582146
2017-03-13 10:02:43,00:13:43,90.48730642,112.8165446,126.6966216,130.1332956,135.3684756,146.0858272,160.8278031,39.48697963,41.9232643,76.1631295,83.71767324,103.6944549,116.8717105,123.2306389,31.88186889,32.14199217,43.04516229,64.74210584,88.5668192,110.3530818,126.3677651,25.45403781,24.71594289,52.84116048,88.75781586,121.098737,138.729791,32.4067898,23.16732556,22.38878881,24.53056629,24.13962577,24.29812091,51.05533654,64.74103558,113.716604,122.0594274,137.9131208,34.24358261,47.31662704,72.91123708,101.8086249,99.53226114,22.68701638,29.36732224,44.66108723,102.3081403,154.149925,2.644387173,2.484256819,2.4972299,2.476532589,2.478060199,2.631552589,2.636974963,2.692964159,2.506786025,2.501854178,2.513664672,2.468036327,2.506398211,2.450866699,2.448138204,2.726124745,2.595742385,2.522608648,2.529662693,2.439955854,2.580458892,2.568860853,2.632611779,2.538704767,2.545535945,2.681952719,691.4068052,228.3050841,-95.76726121,-278.741695,-269.5167028,275.6862302,659.9621705,673.4260916,799.2960537,-149.8915273,-78.35108661,1904.441702,212.7007106,325.3102025,145.5454431,-403.3270162,-414.3745915,-134.1452515,865.2535465,563.0169421,273.5940447,-313.382421,-445.8663309,942.6157814,3.992657394,3.41495908,6.590392701,1.91288444,2.253145396,9.048064937
2017-03-13 10:02:44,00:13:44,90.26675176,113.4854406,126.6591667,130.2458849,135.2179498,145.7075072,160.2571205,39.48697963,41.55107243,76.01648776,81.44311996,103.8423398,116.387664,122.5952712,31.88186889,32.25459398,43.41686808,64.41157652,88.05244203,110.0933287,126.068186,25.52960292,24.45124362,51.06839724,87.9862117,119.270411,138.4281743,31.54308408,23.12947984,22.31300327,24.30367498,24.17745228,24.22246782,51.27702219,65.8793651,113.270572,121.6485993,137.4609035,34.28105783,47.13132399,73.46125735,100.7375908,99.16329966,22.49761679,29.4802521,44.77245853,102.2342397,153.7701667,2.645455313,2.499059926,2.497382506,2.488588727,2.496372463,2.616291296,2.650098444,2.688233048,2.503733767,2.496055294,2.530452487,2.485585168,2.498920528,2.452087402,2.427994714,2.673778511,2.582162381,2.539853505,2.535614179,2.451706499,2.582900584,2.568097824,2.635664109,2.547251291,2.549961616,2.688514767,693.9595203,55.78921777,-93.09196768,194.3732,-109.5911008,741.4388696,620.5016603,704.9485776,789.4366408,-111.1841657,-114.2816888,1889.421024,317.5270492,218.461109,59.78263797,-398.2852303,-488.2604328,-290.7748668,758.520597,521.5618906,363.247474,-343.3845963,-399.8652732,900.0800921,4.114278092,3.376952612,6.742429264,2.338586818,2.473588078,9.374920562
2017-03-13 10:02:45,00:13:45,89.86244282,113.745636,126.3970046,130.1708246,135.2179498,145.4048979,159.87672,38.70353677,40.73183503,75.72320536,79.316011,103.6205166,115.8293177,122.3337175,31.3560401,32.40471109,43.52835779,63.82388886,87.57487411,109.8707132,126.2554169,25.34068024,24.64032108,49.70050126,87.69231247,118.7856724,138.051219,30.75386611,23.20517,22.46456926,24.26585519,24.10179795,24.29812091,51.75723255,65.95279401,112.8618092,121.4992317,137.084137,34.20610608,46.50110211,73.82792925,99.51949588,98.64685891,22.64913901,29.70607559,44.88382003,102.1603419,153.4663988,2.646676045,2.490666412,2.503334131,2.487215243,2.478212801,2.571575708,2.705033948,2.701968533,2.504191606,2.495444885,2.51152804,2.491689113,2.50716124,2.448425293,2.467518683,2.662179928,2.595132048,2.53634349,2.532409533,2.445907479,2.583205796,2.565198314,2.639937371,2.54206233,2.543857242,2.680884479,696.8654589,175.7897929,-105.0656301,205.7385047,-268.5777561,704.7503703,486.8017921,823.9146588,817.7323868,-117.8038683,-122.8058326,1887.839137,195.3651468,165.8796209,153.9796915,-413.2260841,327.9337802,429.9321552,732.7703606,561.2195166,346.882712,-327.5712111,-423.1924904,890.1088877,4.129480679,3.232528033,6.955280453,2.08012466,2.169529206,8.994855882
2017-03-13 10:02:46,00:13:46,89.12746904,113.5597782,126.1723257,129.8330923,135.2555801,144.9888783,159.3822656,38.06892085,39.72561537,75.02666212,76.89603772,102.7704257,115.5316068,122.0722038,30.94270517,32.66736486,43.49119568,63.60347865,87.75854646,110.2046468,125.7686586,25.68071727,24.29995809,47.92401562,87.54537196,117.7793456,137.8250809,29.51247254,23.05378454,22.35089667,24.00108012,24.06396884,24.3359455,52.12652547,66.24649621,111.8960207,121.1258697,137.0087925,34.16862823,46.09315187,74.12126301,97.67520527,97.79868301,22.23240389,29.29202895,44.58683423,101.7908929,152.7830486,2.646218271,2.487614225,2.50119765,2.48553654,2.460510946,2.527623184,2.700608588,2.69204846,2.506786025,2.494529272,2.513969905,2.471393496,2.506550817,2.45223999,2.466450468,2.747490555,2.655097683,2.518030368,2.542786482,2.417675411,2.581984949,2.565045708,2.63780074,2.541757097,2.543094195,2.683020959,695.7771542,202.5027546,-62.97009133,218.8292833,-361.5827521,692.5563486,302.4170086,814.9746557,797.3972943,-149.8915273,-134.5835232,1630.313908,215.0631793,307.7526014,147.2709404,-397.6505124,333.2825504,605.7187592,905.2085717,716.5920707,244.3270959,-376.3766152,-522.0764797,967.6746434,4.06867033,3.224926739,6.848854859,2.064921003,2.131521847,9.101273992
2017-03-13 10:02:47,00:13:47,89.12746904,113.0023234,126.0599971,129.570456,135.5190135,144.72418,159.5724314,37.69544846,39.1289189,74.11015111,74.03634161,102.0315107,115.4571871,121.9974929,30.79236142,32.9299536,43.56551877,63.01564209,88.4198464,110.3901924,125.8435356,25.64294067,23.88381522,45.92272638,86.81075794,117.5185424,137.6743369,28.72173393,23.09163284,22.54034462,23.7740793,23.95047367,24.52504883,52.93867166,65.5856357,111.0049922,120.7525891,136.7451104,34.0936686,46.09315187,74.34126157,97.23280238,97.39314704,22.11872217,29.44261015,44.80958012,101.3476426,152.1757764,2.639046472,2.49829688,2.50806491,2.484926103,2.470735294,2.524723539,2.666884293,2.693574625,2.507854316,2.498344327,2.498250404,2.473377278,2.50029398,2.451019287,2.457904745,2.765956719,2.589028675,2.552367472,2.535614179,2.420880132,2.576796353,2.558178449,2.629559449,2.530158243,2.53729504,2.679053209,678.4991839,75.09171331,-163.4064158,-223.3994586,-311.272984,55.51203883,286.1044799,743.3221494,800.5593913,-161.2588381,-74.0383275,1594.688855,76.10938019,296.8899985,31.1980939,-402.700245,-373.3240042,-371.8267766,938.371538,542.9180719,416.3898608,-343.3845963,-511.8139499,1042.480925,3.810226347,2.882868527,6.438356137,1.487182062,1.842665919,8.903640358
2017-03-13 10:02:48,00:13:48,88.72330465,112.259326,125.7230551,129.007795,135.3684756,144.4217072,159.2681716,37.69544846,38.71850741,74.07349026,70.77299043,101.4405728,114.9735371,121.9974929,30.52920829,33.00496702,43.67699498,62.50119092,88.0891807,109.8707132,125.6937849,25.56738349,23.9216529,44.84670062,86.14972679,117.481288,137.2221756,27.93040363,23.12947984,22.46456926,24.37931065,24.13962577,24.48723078,53.27079758,65.328604,110.708082,120.6032996,136.2931689,34.16862823,45.87058003,73.27791908,96.90105634,97.46687546,22.04292803,29.59316988,44.80958012,101.1999138,151.7963043,2.644234582,2.454192777,2.488683977,2.485841759,2.48370648,2.528233636,2.759053859,2.697084805,2.508312155,2.495139681,2.463301224,2.457812219,2.499530951,2.457275391,2.471333738,2.747948394,2.639686667,2.509484244,2.537140201,2.462388903,2.571760363,2.55848366,2.625896652,2.522222184,2.531801103,2.668065594,691.0413618,-389.436205,-193.5602884,216.5080224,-232.2612708,92.29161997,305.740343,926.1138438,807.7852409,-165.8922709,-126.8532877,1746.893869,348.5741123,373.7340638,39.40746512,376.1043819,308.0738766,1445.8939,906.0454685,680.0593581,-177.2028487,-350.6642287,-352.8802425,705.3575066,3.559383658,2.898071114,6.255912261,1.091886997,1.569012935,8.356347218
2017-03-13 10:02:49,00:13:49,87.87839035,111.9622149,125.311326,129.2328379,135.2555801,144.1570784,159.0399957,37.88220036,38.68118985,73.19361419,68.13208974,100.7390549,114.118179,122.1469179,30.75477213,33.49242524,43.63983736,62.02340403,87.09736955,109.3884739,125.3194646,25.30289174,23.46751507,44.36404892,85.59895104,117.5557975,136.6947889,27.25165026,23.16732556,22.35089667,23.9632499,24.17745228,24.48723078,53.41838793,64.33702559,110.2999112,120.2674459,136.0672385,34.0936686,46.05605919,73.0212425,97.26966601,96.91397019,21.89132458,29.59316988,45.29206208,101.0521956,151.3030753,2.622871776,2.429470062,2.4972299,2.485841759,2.49408343,2.684509275,2.692978657,2.697542654,2.503123315,2.496207896,2.494434992,2.460253797,2.495105383,2.456665039,2.47072333,2.732992327,2.610237895,2.507195104,2.537292803,2.442397547,2.566266555,2.553905487,2.618113211,2.518559388,2.523865417,2.662113968,-637.8160025,-483.2324534,-95.76726121,216.5080224,-139.9601366,-1140.267831,781.5890099,799.3260787,808.7229832,-101.6897658,-112.0493747,2175.898931,135.7382515,362.7581391,127.3000811,378.7813152,311.3366049,1315.914392,878.2944779,604.136115,-154.343331,-351.3838974,-436.7066785,539.996686,3.285737088,2.670032306,5.868219024,0.909443121,1.173736402,8.059896768
2017-03-13 10:02:50,00:13:50,88.06204975,111.7765458,125.1242088,129.007795,135.2555801,144.119277,158.7357867,37.80750338,38.3452759,72.75366138,66.11386382,100.3699299,113.7092434,122.4084431,30.0403211,32.81742352,43.19385821,61.14111742,86.3628659,108.7209701,124.5710669,25.49182103,22.86170856,44.25264141,85.63566714,117.6303103,136.1298938,26.61020782,23.12947984,22.31300327,23.88758556,24.25310139,24.52504883,53.08629136,63.56559799,110.1144097,120.1181988,135.6531029,33.98121929,45.72217766,72.47120753,96.42195141,96.36119701,21.92922734,29.85659774,45.51468467,101.0891241,150.8858035,2.643319033,2.422450032,2.487005313,2.487215243,2.483859082,2.624990233,2.663374524,2.692964159,2.505565122,2.493766261,2.508628327,2.47658185,2.505787788,2.45513916,2.462177606,2.584805173,2.580026201,2.496817668,2.539581836,2.465898836,2.56138317,2.547801256,2.619791992,2.522985267,2.526459776,2.667607776,688.8446303,-506.7107923,-207.4207749,205.7385047,-231.1710533,-50.71948552,643.2908607,735.4641551,799.2960537,-135.7396385,-143.662573,1898.648858,169.0178744,278.4489851,138.4285394,-385.3923084,-353.8700825,-153.366992,-529.8836454,514.7370651,-102.6460177,-362.0072842,-336.0113487,-815.8112309,3.042495693,2.365980562,5.951839134,1.129896138,1.302961422,8.333543338
2017-03-13 10:02:51,00:13:51,88.35592499,112.4079004,124.6752101,128.932787,134.6912051,143.5523356,158.051425,37.39657989,38.27061465,72.35036009,66.66437916,99.15227397,113.5605634,122.1469179,29.47593885,31.99183779,43.00798547,61.03081091,85.33478904,107.7201725,123.0752457,25.68071727,22.36924907,43.06367054,85.48880468,117.5930535,135.9416328,26.6479504,23.05378454,22.16141694,23.84975143,24.13962577,24.41159076,52.97557782,64.30029504,110.0402145,119.8943524,135.3519707,33.86875814,45.38821008,71.62777571,95.75873621,95.95591259,22.30818536,30.30803537,45.99690202,100.8675626,150.430678,2.642403484,2.565750213,2.490820457,2.478821729,2.465852023,2.62850033,2.667952483,2.694337708,2.508769994,2.496665703,2.525568759,2.461779783,2.507466451,2.45803833,2.462025004,2.605560531,2.573159906,2.504600745,2.527984069,2.473071307,2.556499785,2.538187092,2.610635002,2.521306485,2.525696729,2.665166084,686.640871,466.5711968,-174.3331036,-264.7979358,-336.2419004,377.839128,652.2610791,745.6972771,802.1357654,-170.3997601,-105.0682458,1924.626116,290.9538898,355.7262509,157.2267571,372.7311803,-354.5832445,822.0548334,591.1805359,492.1595464,-123.4193933,-304.3860697,-298.5911827,356.9434366,2.799254297,1.887099064,5.495729443,1.046276028,1.264954063,8.21192264
2017-03-13 10:02:52,00:13:52,88.72330465,112.5564873,124.5629786,128.9702906,134.0893938,143.2878149,157.6332791,37.20974593,38.08393967,71.8370492,66.66437916,98.78342325,113.3004037,121.7733797,29.32538593,31.39100693,42.48738998,60.84695621,84.60060042,106.9791916,122.5893839,25.79403913,22.255574,43.2123549,84.68115041,117.7048263,135.6780991,27.66649551,23.12947984,22.08561618,24.60618626,24.44220131,24.1468095,52.34806022,62.97771744,109.9289274,119.5959361,134.9379929,33.64380028,44.83140405,70.85762644,95.39036265,95.32969889,22.61126037,30.64648686,46.4047929,100.9414138,149.7102358,2.658883363,2.552167981,2.491430881,2.498203116,2.475923768,2.552499092,2.670088864,2.688233048,2.50495467,2.495444885,2.491230045,2.474598067,2.510671172,2.454376221,2.455157905,2.610291532,2.566751365,2.512078603,2.541718267,2.483906317,2.558636266,2.540323573,2.608345754,2.522527417,2.524018026,2.663640026,725.2847636,415.5959972,-168.4369779,77.1310616,-282.3342726,767.2405718,416.9128082,750.4249808,789.4366408,-128.0786446,-122.8058326,1705.889953,170.3993851,290.0031547,187.9643171,-388.6556377,-385.3117812,-125.600562,604.2830715,-470.1099239,199.9759155,-371.6485736,-230.8325569,-268.3320674,2.905672408,1.993517175,5.381702021,1.107090653,1.181337874,8.135909704
2017-03-13 10:02:53,00:13:53,87.62128324,111.8136781,124.5629786,128.7452811,133.863765,143.2122436,157.9373796,37.24711525,37.82254208,71.14037412,64.82902915,99.52118744,112.9288141,121.3999229,29.55120726,31.95429587,42.33860704,60.03783531,83.86652907,106.7569549,123.0378668,25.83181044,22.21767977,42.50594165,82.44245855,117.7048263,135.1887772,27.4025218,23.12947984,22.08561618,24.53056629,24.48001737,24.18463931,52.20037378,63.93296725,109.9289274,119.3348645,134.7122255,33.30627442,44.42292418,70.89430169,95.53770534,94.51954269,22.83851305,30.7968749,46.66429413,100.7567907,149.4448638,2.633400588,2.449156669,2.480595871,2.481416088,2.495304247,2.583479516,2.655744593,2.697084805,2.502665476,2.494987079,2.497792555,2.467273334,2.504109124,2.453613281,2.462025004,2.606323596,2.580483954,2.504753354,2.531341317,2.449417412,2.562146199,2.551921612,2.61551873,2.519932937,2.520355402,2.656772766,664.5814486,-410.2856644,-253.4640814,-248.0492483,-124.687223,-371.9047686,525.725817,718.084963,807.7852409,-93.94134223,-128.8293391,1828.825339,85.4898004,329.1699846,116.6390497,-391.8917938,-354.5832445,-215.1762036,593.3134196,516.2071238,-125.4496407,-322.1276209,-409.2322627,252.7110191,3.080502161,2.571215489,5.738987945,0.977859574,0.998902551,7.793851491
2017-03-13 10:02:54,00:13:54,87.51110013,111.9622149,124.4133481,128.4828064,133.4501841,142.8722065,157.0251706,36.68644186,37.59843797,71.03036818,63.72737335,99.11538609,112.9288141,120.9145508,29.43830264,31.35344365,42.07819235,59.63317373,84.45377704,106.2755329,122.2904603,25.37846742,21.87657471,40.98015112,78.88422877,117.2205301,134.8877197,27.06303076,23.12947984,22.04771389,24.45494109,24.32874528,23.99547722,52.23729666,64.55740055,109.1130323,119.0738327,134.223157,33.08119768,44.05146336,71.11434996,94.94838787,94.37226984,22.72489246,31.02241678,47.18314507,100.5721839,149.1795212,2.615242203,2.494176427,2.50012941,2.507512287,2.474702951,2.687256308,2.663527123,2.692964159,2.507243864,2.495139681,2.484209686,2.465136953,2.494800172,2.456665039,2.435014415,2.687971513,2.587045079,2.504753354,2.531493919,2.474902576,2.571455151,2.556499785,2.619791992,2.529242544,2.530427619,2.669133834,-617.6964689,138.8558237,-20.69916146,157.7086177,-289.4038316,-631.2350206,787.3857863,735.8075521,799.2960537,-154.8654339,-126.8532877,2040.77067,228.64659,339.7441705,131.2090637,378.7813152,-463.8503172,614.5308222,788.8880208,536.8357813,-125.4496407,-322.9108951,-288.2596883,589.103578,3.544181071,2.799254297,5.951839134,1.441571093,1.500599689,8.409556274
2017-03-13 10:02:55,00:13:55,87.51110013,112.2964684,124.3011337,127.8830111,133.111869,142.6455458,156.9491658,36.23769628,37.59843797,71.43371693,62.99272729,99.2629414,113.1517584,121.0638814,29.9274688,31.61635854,42.41300082,60.11140277,84.16014408,105.7572162,122.2530986,25.37846742,22.1418875,40.71945215,78.55415683,117.1087888,134.6995834,27.55337195,23.01593497,22.27510859,24.03890904,24.25310139,23.88196434,52.45881618,64.37375574,109.0388782,118.9246896,133.8470384,32.96864143,43.79137477,71.29771944,93.99104494,94.11456297,22.72489246,30.72168356,47.22019818,100.5352645,148.6110298,2.632790222,2.474031993,2.51889992,2.495913976,2.4711931,2.618275264,2.710069702,2.693422009,2.504038993,2.497733918,2.541746109,2.463763565,2.508839903,2.453613281,2.457294336,2.652107475,2.571023726,2.506126838,2.53363035,2.461931086,2.578627622,2.560467535,2.625438803,2.519932937,2.523407589,2.664250449,663.0593306,293.2166682,250.149319,116.3107322,-308.8286652,1013.907385,625.7722578,833.9711992,800.2437439,-115.639413,-86.61779299,2057.729995,371.772569,346.3714381,171.0775789,-391.8917938,-376.0209838,121.3088084,709.6506763,484.9210859,-142.4254325,-333.6837344,-355.0214461,363.4411493,3.901441871,2.996887931,6.233106776,0.977859574,1.150931987,8.166314878
2017-03-13 10:02:56,00:13:56,87.51110013,112.2221844,124.3385377,127.3583586,132.9615268,142.7210967,156.9111641,35.93842985,38.12127717,71.47038416,62.69881908,99.37361449,113.0031257,121.2132251,30.19077206,32.25459398,42.82208427,61.03081091,84.45377704,105.8682721,122.1036596,25.18951833,21.76285031,40.08608156,78.1507474,116.6618962,134.4362246,27.02530286,23.05378454,22.19931543,24.41712652,24.44220131,23.76843976,52.12652547,64.77776143,109.0018024,118.5146128,133.4333966,32.74349312,43.7542148,71.84780735,93.54931562,93.67284013,22.68701638,30.7968749,47.44249557,100.1291939,148.2321119,2.618294032,2.444883607,2.504402371,2.481568697,2.478365403,2.693208212,2.704576152,2.693116776,2.504496832,2.494224068,2.495961157,2.472919483,2.503498701,2.452392578,2.466450468,2.643561151,2.568124624,2.508721197,2.542786482,2.429883873,2.580001074,2.557720631,2.629864682,2.521611718,2.526459776,2.662571786,-625.8219058,-427.1788461,-120.7292995,-247.0286701,-267.6355152,-1688.394237,799.8013512,822.9943344,799.6120752,-122.0176484,-138.2866905,2162.103422,115.6372727,299.4317315,107.6273776,-397.0147797,333.2825504,458.9641525,689.4262389,-474.9210312,-169.9250453,-376.3766152,-481.8127652,-813.609218,3.969853513,2.860064646,6.453559793,1.061479684,1.302961422,8.082700649
2017-03-13 10:02:57,00:13:57,87.14384722,112.0736257,123.8523492,127.4707709,132.811197,142.3811395,156.4931781,36.23769628,39.01700331,71.06703697,61.37585648,99.48429326,112.5944508,121.4746078,30.41640828,32.36718381,43.3797026,61.17788522,84.2702543,105.6461668,121.4686893,25.00053629,21.45952995,38.63172673,76.35385925,116.0289969,134.248134,26.2704647,23.12947984,22.23721264,24.56837693,24.44220131,23.69275021,52.45881618,63.45537892,109.0759549,118.2164368,133.1702185,32.70596376,43.45689463,72.10450543,92.81326536,93.41520322,22.30818536,30.6088865,47.4795416,99.83391885,147.6259718,2.600898605,2.366595009,2.497687717,2.486757415,2.487979342,2.573559676,2.732196502,2.688843514,2.507701703,2.500328156,2.489093414,2.471088299,2.497852287,2.452545166,2.448596011,2.802889048,2.626564416,2.494528527,2.504941137,2.428052604,2.585494882,2.566876978,2.636579808,2.520390786,2.535311118,2.67035468,-577.9788199,-664.5924162,-87.49632391,209.3898982,-199.4956668,-1320.173329,493.502374,876.7932131,790.7157311,-159.6844868,-32.96168174,1968.36515,190.0263196,309.3899224,84.32520928,-396.3780275,-412.5416052,-225.1781815,1001.408165,647.3291339,-134.5926845,-127.9036073,-488.064122,898.1768852,4.243500083,3.316142263,6.788040233,1.000665059,1.743846786,8.470366623
2017-03-13 10:02:58,00:13:58,86.55631773,111.1082984,123.366298,127.3958285,132.8863603,142.1922985,156.0752522,36.31250003,39.46459925,70.92036088,60.12578434,99.48429326,112.408721,121.5119514,30.34120157,32.44223704,43.3797026,61.21465249,84.30695828,105.7572162,121.2819781,24.81152135,21.64911458,37.69845792,74.99708954,115.6195976,134.0600626,25.8550769,23.12947984,22.12351719,24.49275434,24.48001737,23.69275021,52.2742187,62.68373422,108.9276529,117.9555753,133.019848,33.19374201,43.30820753,72.1778467,92.55569558,93.67284013,21.92922734,30.15757762,47.59067363,99.28038812,147.0199915,2.638130923,2.374378086,2.492346515,2.493624836,2.48157005,2.668942756,2.707475526,2.691132761,2.505107283,2.499870349,2.472610831,2.453234261,2.50716124,2.453308105,2.476217009,2.739096844,2.610390479,2.509484244,2.505398944,2.43720895,2.581984949,2.56138317,2.633680094,2.548777456,2.541568101,2.67432243,676.2617123,-644.9143571,-159.1838317,145.2830761,-247.0196073,-229.5730077,747.8924182,828.8057963,795.4940028,-130.0362133,-20.71843695,2221.437567,301.1332894,-393.4895883,153.9796915,-393.1787982,280.6096371,-50.9457685,889.7259648,604.5540739,-177.2028487,-133.6976397,-455.9510443,727.428506,4.06867033,3.042495693,6.643605498,2.414605099,2.055507129,8.668000256
2017-03-13 10:02:59,00:13:59,86.18915723,110.8484923,122.992506,127.5082432,132.5857255,142.0412381,155.809331,35.97584266,39.01700331,70.59033048,59.13262258,99.55808227,112.2230107,121.5119514,30.64199624,32.81742352,43.3797026,61.8396181,83.97663263,105.6461668,120.5353368,24.73590617,21.8007597,38.18385523,75.5471295,115.0242808,133.4207632,25.66621121,23.31869558,21.97190554,24.71960638,24.55564556,23.57920617,52.08960003,62.90422437,108.8535064,117.6202402,132.8319023,33.493802,43.45689463,71.92115025,91.93026975,93.67284013,21.70179191,29.5178927,47.51658662,98.94833784,146.6791987,2.639046472,2.363542822,2.504860189,2.489199165,2.471956111,2.647119107,2.640026935,2.690980145,2.5064808,2.500022951,2.474594846,2.46544215,2.502277855,2.454376221,2.451800657,2.704911548,2.65814937,2.521692992,2.542481278,2.464220172,2.56931867,2.555736756,2.627422818,2.539620466,2.547062038,2.677527152,678.4991839,-672.1520616,-126.851588,189.1028239,-304.711231,-236.1128729,697.9171712,680.8871453,795.1763447,-146.4817901,-8.717132639,2018.781738,290.0215436,338.2538116,86.84250931,-388.6556377,-399.4752725,-73.01304577,823.6686947,723.6075264,267.9964683,-375.0318285,-344.1822469,1096.058614,3.437762961,2.761247829,6.331930543,1.958495409,2.329160114,8.827627422
