Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 14:48:13,00:00:58,3.040181013,2.51143332,2.476827228,2.493096933,2.495256212,2.506022652,2.495267201,2.496218862,2.496090484,2.498555773,2.498755294,5.380202894,19.78076533,-29.43004652,-43.41027936,-35.98604681,-32.95097954,56.57298884,-84.16993306,-124.153399,-102.9200939,-100.8299974,-355.5004345,119.911678,-101.597444,128.942897,-62.78982627,-58.29144963,342.9473992,-290.5686898,368.7766853,-179.5789031,-178.3718359,63.20465572
2015-10-28 14:48:14,00:00:59,2.900069207,2.51158594,2.482320778,2.494012653,2.494798341,2.50678577,2.49480933,2.495761023,2.495937864,2.499623988,2.499060549,3.984689305,20.80726025,25.17029819,-40.428603,-37.68273746,-29.62170078,59.50876433,71.98705283,-115.6258046,-107.7726291,-90.64240439,-182.5450209,114.5813212,-107.5726921,127.3170713,-32.03850683,-50.64174151,327.7025785,-307.6578995,364.126824,-91.63012954,-154.963729,137.5776444
2015-10-28 14:48:15,00:01:00,2.994545469,2.51173856,2.480489595,2.491265492,2.496324578,2.506022652,2.495114578,2.495455797,2.497311445,2.498097966,2.499365803,4.925672869,21.78544197,11.56085613,-48.83045344,-31.67562014,-32.95097954,62.30636402,33.06404855,-139.6550968,-90.5922736,-100.8299974,-235.7069553,118.1616128,-111.3782433,141.2775384,-72.05773982,-41.60863932,337.9422126,-318.5417758,404.0537599,-206.0851359,-127.3224363,90.04662455
2015-10-28 14:48:16,00:01:01,2.943567971,2.51173856,2.482625976,2.491570732,2.496477202,2.506327899,2.494504083,2.495761023,2.496548344,2.499318784,2.498602667,4.417936988,21.78544197,26.77422262,-47.96964017,-31.01097438,-31.66130595,62.30636402,76.57427671,-137.1931709,-88.69138674,-96.88359621,-183.8875131,110.8854886,-107.5726921,133.7018053,-43.12350067,-61.76201631,317.1324973,-307.6578995,382.3871632,-123.3332119,-188.9917699,79.53677923
2015-10-28 14:48:17,00:01:02,2.543684602,2.512501661,2.482931173,2.490960251,2.495866707,2.506175275,2.494961954,2.493929668,2.497006204,2.499166182,2.499213176,0.435098639,26.1327858,28.28734847,-49.6763524,-33.5907435,-32.31257764,74.73976738,80.90181661,-142.0743679,-96.0695264,-98.87648757,-181.3787978,116.3852351,-128.7293983,138.2970528,-47.7097632,-46.34579187,332.8617724,-368.1660791,395.5295711,-136.4499227,-141.8181231,81.95721846
2015-10-28 14:48:18,00:01:03,2.742405269,2.512654281,2.482473377,2.491723352,2.497850815,2.507091017,2.495114578,2.49560841,2.496395724,2.498403171,2.499365803,2.414356475,26.91813322,25.98463881,-47.53338801,-24.22191406,-28.18007095,76.985861,74.316067,-135.9454897,-69.2746742,-86.23101712,-140.149253,118.1616128,-109.4920024,132.1345478,-66.02384023,-41.60863932,337.9422126,-313.1471268,377.9048067,-188.8281831,-127.3224363,86.54927316
2015-10-28 14:48:19,00:01:04,2.819482025,2.531121311,2.49651245,2.499659596,2.507923976,2.526168975,2.497861804,2.499271121,2.497616685,2.501455215,2.502265721,3.182040966,75.93324425,67.13937305,-9.639816007,46.50965383,66.43742158,217.1690786,192.0186069,-27.56987378,133.0176099,203.29851,717.9339317,146.4983105,-44.60662291,144.1964317,63.02821922,78.64565305,418.985168,-127.5749415,412.4017946,180.260707,240.6556983,1124.728426
2015-10-28 14:48:20,00:01:05,2.83413424,2.590795764,2.562587653,2.558113088,2.585914668,2.645368055,2.503356255,2.505070412,2.504484589,2.51366339,2.516002172,3.327977027,148.5134604,150.1512955,125.9529954,153.1458312,192.2337407,424.7484966,429.4327052,360.2255669,437.9970772,588.2352464,2240.639092,190.9474573,117.6503287,198.8495461,193.1304533,209.0070788,546.1097278,336.4799401,568.7097018,552.3530965,639.5616612,2643.214127
2015-10-28 14:48:21,00:01:06,2.53605324,2.701292704,2.659182579,2.645869637,2.697940435,2.736179134,2.514955654,2.517889898,2.512726073,2.528160599,2.524091416,0.359090273,228.5181639,221.1665352,199.5510296,232.4549416,248.4836345,653.5619487,632.5362907,570.7159447,664.8211329,760.3599215,3281.995238,261.0093093,220.9914412,249.0770549,277.2633505,256.4499904,746.4866246,632.0355217,712.3603769,792.9731823,784.7369708,3668.592676
2015-10-28 14:48:22,00:01:07,2.729126699,2.790270213,2.723426598,2.715159155,2.755479556,2.74350507,2.524723568,2.520789544,2.518830876,2.535485505,2.525770316,2.282101919,276.6049797,257.7837503,242.3546948,264.0885662,252.4757549,791.090242,737.2615258,693.1344271,755.2932992,772.5758099,3749.355304,307.8815717,238.2286557,280.5436512,311.2411523,265.2353422,880.5412949,681.3339553,802.3548423,890.1496955,811.6201471,4065.999935
2015-10-28 14:48:23,00:01:08,2.900374462,2.78386017,2.735939685,2.732710464,2.762042373,2.763193522,2.521823718,2.522620899,2.520814938,2.535027698,2.526838706,3.987729639,273.423576,264.3262765,252.0458081,267.4590419,262.9043775,781.9914273,755.9731508,720.8510111,764.9328597,804.4873951,3828.235844,294.7453649,248.5000328,290.0361745,309.2269381,270.6775973,842.9717436,710.7100937,829.503459,884.3890431,828.2734476,4095.847787
2015-10-28 14:48:24,00:01:09,2.837797293,2.654590959,2.746316391,2.712717233,2.711829188,2.706875391,2.507019223,2.523689189,2.516388955,2.52892361,2.519359972,3.364461043,198.6744828,269.6314028,240.9754835,240.4719492,231.8287209,568.2090207,771.145812,689.1898828,687.7497747,709.3958859,3425.690376,215.5467059,254.3001528,268.4000667,280.9944688,229.8920122,616.4635789,727.298437,767.6241909,803.6441807,703.4695574,3618.499945
2015-10-28 14:48:25,00:01:10,3.481578991,2.649249256,2.799268113,2.689671601,2.657037294,2.679555755,2.510529567,2.526894061,2.516999435,2.521140898,2.518749463,9.776526751,194.9700772,295.2223921,227.5478189,207.0488982,215.1432824,557.6144209,844.3360414,650.7867621,592.159849,658.3384442,3303.235518,236.7344285,270.956587,271.4868909,240.2333169,226.2381998,677.0604654,774.9358387,776.4525079,687.0672863,692.2888914,3607.80499
2015-10-28 14:48:26,00:01:11,4.061104621,2.65779598,2.915548261,2.678377714,2.612471185,2.703212423,2.506561352,2.534372094,2.511505112,2.51015354,2.521802008,15.54860202,200.8643362,344.8177904,220.6692505,175.2234219,229.6619488,574.4720015,986.1788807,631.1140565,501.1389865,702.7655633,3395.669488,212.6274936,306.3194118,242.2938445,166.486974,243.9606407,608.1146318,876.0735178,692.9603952,476.1527457,746.5195606,3399.820851
2015-10-28 14:48:27,00:01:12,4.00142737,2.713502311,2.860765357,2.782006751,2.785699041,2.778761135,2.518465998,2.53727174,2.523867339,2.54143699,2.526533452,14.9542166,235.6981617,322.4038626,277.4605708,279.2710472,270.8661632,674.0967424,922.0750472,793.5372324,798.7151951,828.8504594,4017.274676,278.7627427,318.9784591,304.0619394,336.3300127,269.133897,797.2614442,912.2783931,869.6171467,961.9038364,823.5497249,4364.610545
2015-10-28 14:48:28,00:01:13,4.032868581,2.682215194,2.69885822,2.826419196,2.690004005,2.788986921,2.511445309,2.527199287,2.523104239,2.519767478,2.524244043,15.26737107,216.8239515,244.4291257,298.5103322,227.7471232,275.9709981,620.1165012,699.0672995,853.73955,651.3567725,844.471254,3668.751377,241.9567159,272.4898182,300.6168539,232.2989018,257.2610564,691.9962074,779.3208799,859.7642022,664.3748593,787.2188327,3782.674982
2015-10-28 14:48:29,00:01:14,3.770654983,2.788744012,2.663455341,2.645411776,2.691835489,2.910322732,2.526555052,2.514990252,2.515931095,2.523582533,2.544848721,12.65572363,275.8508307,223.7879521,199.2376049,228.8421392,330.5800556,788.9333757,640.033543,569.81955,654.4885182,1011.57497,3664.849957,315.8967991,202.2907357,266.0614473,253.7270377,349.9021028,903.4648453,578.551504,760.9357394,725.6593278,1070.700435,4039.311851
2015-10-28 14:48:30,00:01:15,3.654658281,2.733648162,2.705725158,2.752398455,2.772878653,2.815848685,2.515260901,2.52475748,2.534398125,2.543573421,2.530196506,11.50039648,247.0894424,248.2341373,262.4912727,272.9331603,288.9514189,706.6758051,709.9496327,750.7250401,780.5888384,884.1913418,3832.130658,262.6007371,259.9709006,348.1399297,344.891389,287.1110237,751.0381081,743.5167757,995.6801988,986.3893724,878.5597326,4355.184188
2015-10-28 14:48:31,00:01:16,3.50538884,2.603615851,3.30497994,3.221857833,2.783409686,2.7172538,2.498167051,2.5674891,2.565380002,2.538842753,2.525312434,10.01367285,159.8623586,474.5622809,443.9124846,278.1498735,237.8607441,457.2063457,1357.248123,1269.589706,795.5086383,727.853877,4607.40669,149.3152456,429.2282919,453.62773,325.631585,262.8684577,427.0416023,1227.592915,1297.375308,931.3063331,804.3774806,4687.693639
2015-10-28 14:48:32,00:01:17,3.568423891,2.884742045,2.994746945,2.835423781,2.737012093,2.836758127,2.5210606,2.536508675,2.52463044,2.529534019,2.525465061,10.64150195,319.8436507,374.8594049,302.5996681,254.3646613,298.6652682,914.7528409,1072.097898,865.4350509,727.4829312,913.9157206,4493.684442,291.1899916,315.6963493,307.4684262,283.9440654,263.6597801,832.8033758,902.8915589,879.3596989,812.080027,806.798927,4233.933588
2015-10-28 14:48:33,00:01:18,3.188076809,2.663595544,2.882281762,2.809783607,2.821412978,2.88315572,2.505798234,2.546428516,2.527530221,2.540826581,2.539964649,6.853245016,204.7674067,331.3879361,290.8042427,296.2123943,319.1659657,585.6347831,947.7694974,831.7001341,847.1674477,976.647855,4188.919717,207.6709708,356.0114139,320.0826136,333.8435812,330.3007231,593.9389764,1018.192644,915.436275,954.7926421,1010.720213,4493.08075
2015-10-28 14:48:34,00:01:19,2.974398673,2.642991832,2.941490027,2.891893212,2.826907429,2.748083779,2.506408729,2.539713547,2.533329784,2.541284388,2.524091416,4.725010784,190.5390551,354.9381508,327.0810573,298.7334936,254.9390872,544.9416976,1015.123111,935.4518238,854.3777916,780.1136068,4130.008031,211.6454754,329.2614299,343.9258241,335.7101313,256.4499904,605.3060597,941.6876896,983.6278568,960.1309755,784.7369708,4275.489552
2015-10-28 14:48:35,00:01:20,2.991187669,2.924118027,2.783855652,2.915701945,2.894367088,2.757088575,2.543191031,2.526741448,2.529666902,2.542047399,2.526380825,4.892229188,336.227778,288.0084182,336.8701661,328.1118037,259.7154915,961.611445,823.7040761,963.448675,938.3997586,794.7294041,4481.893359,381.057687,270.1867086,329.068011,338.7981969,268.358717,1089.824985,772.7339867,941.1345116,968.9628432,821.177674,4593.834
2015-10-28 14:48:36,00:01:21,2.989966652,2.906108857,2.881671368,2.700049766,2.701603403,2.723358746,2.532507375,2.533761643,2.518067776,2.518546661,2.519054717,4.88006785,328.8355778,331.1364281,233.690225,234.5959185,241.338577,940.4697524,947.0501845,668.3540435,670.9443268,738.4960457,3965.314353,340.6462909,303.5870948,276.8060153,225.0113291,228.0724231,974.2483919,868.259091,791.6652037,643.5324013,697.9016146,3975.606703
2015-10-28 14:48:37,00:01:22,2.907547942,2.673363229,3.043731102,2.791469197,2.827212677,2.806996513,2.510987438,2.547344193,2.52463044,2.549677509,2.517528445,4.059177503,211.1780021,392.2902558,282.0771158,298.8729311,284.7391587,603.9690861,1121.950131,806.7405513,854.7765829,871.3018256,4258.738177,239.3598149,359.5049565,307.4684262,368.2573529,218.747559,684.5690706,1028.184176,879.3596989,1053.216029,669.3675307,4314.696505
2015-10-28 14:48:38,00:01:23,2.655102487,2.879552962,2.829024844,2.881057186,2.813476547,2.938405486,2.528844407,2.525978383,2.541723889,2.538842753,2.536301595,1.544820774,317.621481,308.6737464,322.5273887,292.5324509,341.9786819,908.3974356,882.8069146,922.4283317,836.6428095,1046.454767,4596.730258,325.6385182,266.3039336,375.7656767,325.631585,314.7997495,931.326162,761.6292502,1074.689835,931.3063331,963.2872334,4662.238814
2015-10-28 14:48:39,00:01:24,2.485686251,2.7666141,2.779582891,2.908834041,3.061337374,2.9681671,2.521976342,2.529641093,2.536229566,2.575925087,2.554769491,0.142564939,264.6743045,285.9762888,334.0758233,391.4564937,353.6579885,756.9685107,817.892186,955.4568546,1119.565572,1082.193445,4732.076568,295.4513055,284.4583148,355.2478274,455.2649025,386.6703542,844.9907338,813.5507803,1016.008786,1302.057621,1183.211284,5159.819206
2015-10-28 14:48:40,00:01:25,2.54490562,2.822625671,3.084017138,2.881209806,2.857126915,3.244873799,2.535865095,2.586107877,2.533329784,2.551966542,2.581479258,0.447259977,292.1351675,406.0655564,322.5919712,312.235884,447.8967427,835.5065791,1161.347491,922.6130376,892.9946282,1370.564033,5183.025769,353.8446819,484.8338833,343.9258241,376.6460618,471.6230863,1011.99579,1386.624906,983.6278568,1077.207737,1443.166644,5902.622934
2015-10-28 14:48:41,00:01:26,2.467065728,2.989592043,3.620401288,2.985907184,2.921381476,3.15864143,2.568221312,2.628686884,2.547218212,2.542657808,2.569879588,0.32802535,361.8324451,557.9565394,364.2069108,339.1636048,420.7981914,1034.840793,1595.755703,1041.631765,970.0079098,1287.642466,5929.878636,462.0979794,592.7051015,395.2197725,341.2485297,436.7638551,1321.600221,1695.13659,1130.328549,975.9707949,1336.497397,6459.533552
2015-10-28 14:48:42,00:01:27,2.49240185,3.467445526,3.953524076,3.276953684,2.979378468,3.12949031,2.580583828,2.627618594,2.573316246,2.562343491,2.561790344,0.075677577,511.2443947,634.2349063,460.5418355,361.7518692,411.2337796,1462.158969,1813.911832,1317.149649,1034.610346,1258.375366,6886.206162,497.2752654,590.2398122,476.9099356,412.5409666,410.7067403,1422.207259,1688.085863,1363.962416,1179.867165,1256.762625,6910.885328
2015-10-28 14:48:43,00:01:28,2.419293402,2.993865405,3.144903987,3.155468097,3.298972415,3.143379063,2.53937544,2.565810358,2.585220613,2.602630471,2.562248226,0.803837718,363.4409079,426.0406035,423.006754,467.0220816,415.8180852,1039.440997,1218.476126,1209.799316,1335.683153,1272.403341,6075.802933,367.1360321,423.8563049,509.8436432,529.3094941,412.2256508,1050.009052,1212.229032,1458.15282,1513.825153,1261.410492,6495.626548
2015-10-28 14:48:44,00:01:29,2.712032448,2.774397725,2.919973621,2.920891028,2.89360397,3.091029147,2.514955654,2.531930287,2.531650963,2.542657808,2.579647731,2.11184318,268.6583722,346.5651127,338.9661701,327.7941943,398.2634781,768.3629445,991.1762224,969.4432465,937.4913958,1218.686243,4885.160052,261.0093093,295.2384633,337.197269,341.2485297,466.2922827,746.4866246,844.3820051,964.3841892,975.9707949,1426.854385,4958.077999
2015-10-28 14:48:45,00:01:30,2.719816437,2.813468466,2.793927161,2.922417229,3.086367655,3.120027643,2.52273946,2.535592998,2.546607732,2.602020062,2.55980619,2.189371713,287.8248634,292.7426289,339.5801798,400.0889209,408.0809111,823.1791092,837.2439188,971.1993142,1144.254314,1248.727588,5024.604244,298.9560049,311.7122038,393.1057523,527.7330763,404.0588203,855.0141741,891.4969028,1124.282452,1509.316598,1236.41999,5616.530117
2015-10-28 14:48:46,00:01:31,2.83413424,2.936632874,2.794384957,2.919822687,3.009292705,3.267767348,2.542275289,2.534982546,2.530277383,2.559901856,2.581784513,3.327977027,341.2704465,292.9560025,338.5357007,372.8681177,454.8199083,976.0334771,837.8541673,968.2121041,1066.402817,1391.748919,5240.251484,377.7632832,309.0275716,331.5905487,404.3818567,472.5057065,1080.40299,883.8188549,948.3489693,1156.53211,1445.867462,5514.970386
2015-10-28 14:48:47,00:01:32,2.369994803,3.09367894,2.89799942,2.680972256,2.748764115,2.85064688,2.548380236,2.535287772,2.513183933,2.535485505,2.52058099,1.294851759,399.1705885,337.7997797,222.2682972,260.5945857,304.9465542,1141.627883,966.1073699,635.6873301,745.3005151,933.1364558,4421.859554,399.2127875,310.3727904,251.5736102,311.2411523,237.0307275,1141.748572,887.6661805,719.5005251,890.1496955,725.314026,4364.378999
2015-10-28 14:48:48,00:01:33,2.456229194,2.994323265,2.948204366,2.967440153,2.88612541,2.832026793,2.543343655,2.550549065,2.559427819,2.560054458,2.532638542,0.435957229,363.6128212,357.5108709,357.2189835,324.6651803,296.495104,1039.932669,1022.481091,1021.646293,928.5424155,907.2750181,4919.877486,381.6039893,371.4737112,435.3497336,404.8966179,298.4948858,1091.387409,1062.414814,1245.100238,1158.004327,913.3943507,5470.301139
2015-10-28 14:48:49,00:01:34,2.949978315,2.923507547,2.605620464,2.949430983,2.819276246,3.018075037,2.537543956,2.510259252,2.535161225,2.558375834,2.556295764,4.481784015,335.9798581,185.183257,350.2700683,295.2261527,372.4221056,960.9023943,529.6241151,1001.772395,844.3467967,1139.611643,4476.257345,360.2625995,167.3514043,351.1190407,399.1977381,392.0210434,1030.351035,478.6250163,1004.200456,1141.705531,1199.584393,4854.466431
2015-10-28 14:48:50,00:01:35,2.659223423,2.78523375,3.002224277,2.90593426,2.867810571,2.951378497,2.522434213,2.548412484,2.54355533,2.547388476,2.550038047,1.585865291,274.1084138,377.5722355,332.888947,316.8718255,347.1179787,783.9500635,1079.856594,952.0623885,906.2534208,1062.181015,4784.303481,297.5590787,363.538327,382.3603693,359.673046,369.5912641,851.018965,1039.719615,1093.550656,1028.664912,1130.949268,5143.903417
2015-10-28 14:48:51,00:01:36,2.678454455,2.736242704,2.82383649,3.014752379,2.917108014,3.100949685,2.520602729,2.530861997,2.545539391,2.557612823,2.562858735,1.777406372,248.5185514,306.3708949,374.8613836,337.4393993,401.6490789,710.7630569,876.2207594,1072.103557,965.0766821,1229.046182,4853.210237,289.035776,290.2575559,389.3786003,396.5802669,414.2422014,826.6423194,830.13661,1113.622797,1134.219563,1267.581136,5172.202426
2015-10-28 14:48:52,00:01:37,2.403420169,2.872227198,2.869616077,2.963472031,2.819123623,3.195881603,2.537391332,2.533151191,2.544776291,2.540673979,2.576900441,0.961935118,314.4575677,326.129404,355.6995273,295.1555808,432.7091707,899.3486436,932.7300954,1017.300648,844.144961,1324.090062,5017.61441,359.6838845,300.8299622,386.6943551,333.2190743,458.1797997,1028.69591,860.3736918,1105.945855,953.0065525,1402.030187,5350.052197
2015-10-28 14:48:53,00:01:38,2.874733085,2.967614751,2.894337053,2.856180112,2.961674123,2.982666348,2.540596429,2.535592998,2.528445942,2.560512265,2.543932957,3.732341531,353.4447458,336.3166813,311.8217149,355.0089392,359.2103685,1010.851973,961.8657085,891.8101046,1015.325566,1099.183728,4979.03708,371.6477047,311.7122038,323.9640161,406.43699,346.3113631,1062.912435,891.4969028,926.5370859,1162.409791,1059.712771,5103.068987
2015-10-28 14:48:54,00:01:39,3.028276089,2.951437022,2.730598734,2.85129627,2.887041152,3.259983541,2.546853999,2.514227188,2.537908387,2.549677509,2.575221541,5.261629844,347.1409911,261.5537544,309.6765296,325.0499431,452.4779173,992.8232346,748.0437376,885.6748747,929.6428374,1384.582427,4940.767111,393.9599115,197.0747809,361.6406962,368.2573529,453.150681,1126.725347,563.6338735,1034.292391,1053.216029,1386.641084,5164.508725
2015-10-28 14:48:55,00:01:40,2.753089175,2.980434838,2.761576253,2.835881641,2.939543692,3.033795274,2.546243504,2.527657125,2.537145287,2.551508735,2.561637717,2.520768186,358.3614295,277.2487109,302.806125,346.3957447,378.1397305,1024.913688,792.9313131,866.0255176,990.6918298,1157.107575,4831.669924,391.8390443,274.773624,358.7489694,374.9833334,410.199187,1120.659667,785.8525648,1026.022052,1072.452333,1255.209512,5260.19613
2015-10-28 14:48:56,00:01:41,3.012555483,2.836361479,2.841690529,3.011242117,2.862316119,3.069203964,2.525944557,2.539560934,2.546302492,2.542352603,2.559653563,5.105052611,298.4839398,314.224534,373.581047,314.4961623,390.7119038,853.6640678,898.6821673,1068.441794,899.4590243,1195.578426,4915.825479,313.2478451,328.628171,392.0444675,340.0255705,403.5429057,895.8888371,939.876569,1121.247177,972.4731318,1234.841291,5164.327006
2015-10-28 14:48:57,00:01:42,2.993477078,2.704497726,2.879534987,2.768423564,2.927333799,2.911848969,2.509766449,2.533914255,2.523714719,2.553339962,2.548817029,4.915031698,230.4245705,330.2546418,270.696002,341.5506721,331.2096269,659.0142715,944.5282756,774.1905658,976.8349222,1013.501458,4368.069493,232.2928554,304.2724743,303.3760521,381.590779,365.0540701,664.3575664,870.2192764,867.6555089,1091.349628,1117.065454,4610.647434
2015-10-28 14:48:58,00:01:43,2.903427007,2.863527854,3.14902415,2.845344086,2.874983883,3.220911884,2.535254601,2.564131615,2.533024544,2.558528436,2.578426714,4.018132985,310.6585713,427.3585725,307.0418218,319.9468387,440.5339766,888.483514,1222.245517,878.1396102,915.0479587,1348.033969,5251.950569,351.4818398,418.4153532,342.7122764,399.7191755,462.7042948,1005.238062,1196.66791,980.1571106,1143.196842,1415.875142,5741.135067
2015-10-28 14:48:59,00:01:44,2.90434277,2.853607548,3.298875995,2.910665482,2.724496952,3.100644438,2.533880988,2.581376876,2.538976728,2.532586063,2.57583205,4.027253989,306.2688799,472.8034018,334.8232616,247.5578757,401.5453323,875.9289965,1352.217729,957.5945282,708.0155245,1228.728717,5122.485495,346.1064715,471.3266863,365.6506958,298.2548175,454.9858832,989.8645085,1347.994323,1045.76099,853.008778,1392.256803,5628.885402
2015-10-28 14:49:00,00:01:45,2.831539577,2.772261043,2.911580697,2.946531202,2.828738913,3.178177258,2.525028815,2.537882192,2.534245505,2.569057988,2.568963825,3.302134183,267.5706137,343.2436634,349.1382478,299.5691452,427.0879985,765.2519552,981.6768774,998.5353887,856.7677552,1306.889275,4909.121252,309.2318705,321.5800295,347.541043,434.188666,433.8925487,884.4031497,919.7188843,993.9673831,1241.779585,1327.711199,5367.580201
2015-10-28 14:49:01,00:01:46,2.762704691,2.977992916,2.847489277,2.959656529,2.955416553,2.93901598,2.547617117,2.538645256,2.544471051,2.55807063,2.539048886,2.616538727,357.4301326,316.7333964,354.2323654,352.5948204,342.2222617,1022.250179,905.8575138,1013.104565,1008.421186,1047.200121,4996.833565,396.5950463,324.8026906,385.6154252,398.1528145,326.4944813,1134.261833,928.9356951,1102.860116,1138.717049,999.0731128,5303.847806
2015-10-28 14:49:02,00:01:47,2.597409391,2.824914972,2.887470115,2.864726837,2.880783582,3.113770073,2.524265697,2.536508675,2.539739828,2.543878625,2.556295764,0.970197531,293.202843,333.5180965,315.5406985,322.4115786,405.9825002,838.560131,953.8617559,902.4463977,922.0971147,1242.306451,4859.27185,305.8449457,315.6963493,368.488265,346.0971548,392.0210434,874.7165446,902.8915589,1053.876438,989.8378628,1199.584393,5020.906797
2015-10-28 14:49:03,00:01:48,2.476528617,2.904430036,2.871294661,2.847633388,3.010971566,3.13574788,2.535712472,2.540476611,2.532261444,2.580808357,2.566827043,0.233774977,328.1379889,326.8311814,308.0578377,373.4821835,413.3055299,938.4746483,934.7371787,881.0454157,1068.159045,1264.714921,5087.131209,353.255453,332.4096294,339.6594387,469.6773975,427.1177753,1010.310596,950.69154,971.4259946,1343.277357,1306.980392,5582.68588
2015-10-28 14:49:04,00:01:49,2.83413424,2.921981346,2.774547136,2.838781423,2.94778537,3.065846243,2.527623418,2.529488481,2.531040483,2.564174718,2.56865857,3.327977027,335.3592567,283.5625836,304.1104306,349.6282146,389.5371297,959.1274741,810.9889892,869.7558316,999.9366936,1191.983617,4831.792605,320.4797875,283.7250753,334.7169881,418.5559359,432.9312147,916.5721922,811.4537154,957.2905859,1197.069977,1324.769517,5207.155987
2015-10-28 14:49:05,00:01:50,2.935631354,2.78401279,2.747994976,2.873578802,2.945648638,3.243347562,2.523502579,2.527504512,2.532566684,2.550593122,2.583463412,4.338888288,273.4997538,270.4798076,319.3468487,348.7930434,447.4313895,782.2092958,773.5722499,913.3319872,997.5481041,1369.140052,4835.801689,302.4200917,274.0144704,340.8838546,371.6355596,477.3309458,864.9214621,783.6813853,974.9278242,1062.8777,1460.632694,5147.041066
2015-10-28 14:49:06,00:01:51,3.390918411,2.874363879,2.826430667,2.883804347,3.024707695,3.14154758,2.534186235,2.531930287,2.532871924,2.576688098,2.567895434,8.87354737,315.3836545,307.5244762,323.6879017,378.4689359,415.2164585,901.9972518,879.520002,925.7473989,1082.421157,1270.562363,5060.248173,347.3081876,295.2384633,342.1038883,457.5467817,430.5184884,993.3014166,844.3820051,978.4171205,1308.583796,1317.386575,5442.070912
2015-10-28 14:49:07,00:01:52,3.043996694,3.008059073,2.780040686,2.935542556,2.859568893,3.111175471,2.542885784,2.523689189,2.551186334,2.546015056,2.56148509,5.418207077,368.7329521,286.1947071,344.815532,313.3015757,405.1092396,1054.576243,818.5168624,986.1724215,896.0425064,1239.634273,4994.942307,379.9627262,254.3001528,408.6944497,354.4226761,409.6910048,1086.693397,727.298437,1168.866126,1013.648854,1253.654475,5250.161288
2015-10-28 14:49:08,00:01:53,2.582299294,2.722354276,2.727241564,2.923790809,2.950227348,3.008917617,2.512818922,2.522468286,2.538366247,2.569820999,2.553243219,0.819700968,240.7698086,259.7958824,340.1318408,350.5802597,369.0506226,688.6016527,743.0162235,972.7770647,1002.659543,1129.294905,4536.349389,249.5853491,247.6603557,363.3646863,436.5807184,381.2445767,713.8140984,708.3086173,1039.223003,1248.620855,1166.608405,4876.574978
2015-10-28 14:49:09,00:01:54,2.540784685,2.942890297,2.985743627,2.806578585,2.849495731,3.138189859,2.536322966,2.548107258,2.527377601,2.54555725,2.570032215,0.40621546,343.7640429,371.566654,289.2960009,308.8819002,414.1112062,983.1651626,1062.680631,827.3865624,883.4022346,1267.180291,5023.814881,355.6065104,362.3905162,319.431128,352.6551825,437.240573,1017.03462,1036.436876,913.5730261,1008.593822,1337.956153,5313.594498
2015-10-28 14:49:10,00:01:55,2.849854845,2.970056672,2.720832422,2.83435544,2.960605757,2.92940069,2.533270493,2.520026479,2.520662317,2.566768955,2.536301595,3.48455426,354.3865161,256.4064814,302.1173867,354.5979361,338.3655132,1013.545436,733.3225367,864.0557259,1014.150097,1035.39847,4660.472266,343.690434,233.815782,289.317038,426.9321021,314.7997495,982.9546413,668.7131367,827.4467287,1221.025812,963.2872334,4663.427552
2015-10-28 14:49:11,00:01:56,2.789719713,2.772261043,2.77195296,2.936763517,2.908255841,2.881629483,2.519686987,2.525367931,2.540502928,2.561427878,2.538896258,2.88560834,267.5706137,282.3111061,345.2985061,333.8395037,318.5125898,765.2519552,807.4097633,987.5537275,954.7809806,974.6485248,4489.644951,284.678445,263.1564689,371.3041497,409.5003516,325.8557852,814.1803528,752.627501,1061.929868,1171.171006,997.1187028,4797.02743
2015-10-28 14:49:12,00:01:57,2.618929832,2.823388771,2.751504744,2.832829239,2.803250762,2.946189292,2.543496278,2.534982546,2.535161225,2.543726023,2.55095381,1.184541122,292.4914924,272.2452017,301.4270746,287.721604,345.0714451,836.5256682,778.6212768,862.0814334,822.8837875,1055.918622,4356.030788,382.1495106,309.0275716,351.1190407,345.4947979,372.9579385,1092.9476,883.8188549,1004.200456,988.115122,1141.251292,5110.333325
2015-10-28 14:49:13,00:01:58,2.367858022,2.955405144,2.768137994,3.03428775,2.995709199,2.828669073,2.532965246,2.52582577,2.550270614,2.564785126,2.533554305,1.316134101,348.6977433,280.4605534,381.9083299,367.8620712,294.9453006,997.2755458,802.1171828,1092.257824,1052.085524,902.5326197,4846.268696,342.4760238,265.5205653,405.6246406,420.541808,302.6534623,979.481428,759.3888167,1160.086472,1202.749571,926.1195945,5027.825882
