Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 16:21:31,00:01:14,2.502864618,2.486664072,2.501772347,2.498002565,2.495585176,2.408304241,2.613536156,2.533746513,2.589247585,2.56851557,2.613317086,2.489009631,2.500492024,2.493495943,2.49977659,2.501807839,0.002266342,0.001370311,0.001784952,0.00067493,0.002270723,152.5299768,118.6047665,135.364799,83.23806199,152.6773448,405.7297383,315.488679,360.0703654,221.4132449,406.1217371,1708.823765,0.000361568,-4.46819E-05,-0.001300811,9.84048E-05,-0.002198074,60.92385789,-21.41699014,-115.5579134,31.78342426,-150.2151165,186.4270052,-61.25259181,-330.4956322,90.90059339,-429.6152333,-544.0358588,0.913289764,39.53486825,-85.30187291,31.09719811,-33.01286723,-49.07989677,113.0697232,-243.9633565,88.93798658,-94.41680029,-150.1844841,-286.5569312
2015-10-26 16:21:32,00:01:15,2.495233614,2.485137943,2.500093526,2.510976489,2.485207983,2.412119922,2.604378951,2.524437998,2.587110904,2.561952753,2.606754269,2.48855176,2.498965895,2.493343322,2.500081795,2.500739448,0.002135085,0.001239055,0.001742218,0.00048876,0.002087579,148.0471768,112.781485,133.7345948,70.83376301,146.3908624,393.8054902,299.9987502,355.7340222,188.4178096,389.399694,1627.355766,0.00014789,1.6359E-05,-0.001331336,-0.000206821,-0.002289648,38.96381361,12.9589643,-116.905856,-46.07760179,-153.3122525,119.2292696,37.06263788,-334.3507483,-131.7819411,-438.4730423,-748.3138241,0.875285581,-50.99663972,-90.05055855,7.143518362,77.38889845,-89.83811615,-145.8503896,-257.5445974,20.43046252,221.3322496,-274.9046354,-436.5369104
2015-10-26 16:21:33,00:01:16,2.497980775,2.486206233,2.504519508,2.510060683,2.493906512,2.414867212,2.600105589,2.522454216,2.577190599,2.555847806,2.605228032,2.488857008,2.499423734,2.493648563,2.498403171,2.500892076,0.002104561,0.001116956,0.001543812,0.000449084,0.002002112,146.9850719,107.0805428,125.8895584,67.89791664,143.3628636,390.9802913,284.8342438,334.8662254,180.6084583,381.3452171,1572.634436,0.000178415,-0.000319366,-0.001270287,-0.000115253,-0.002228598,42.79651035,-57.25807775,-114.1940607,-34.39688872,-151.2545418,130.9573217,-163.7581024,-326.5950137,-98.37510174,-432.5879896,-890.3588857,0.84792257,-33.1924473,-86.75377567,49.65837729,74.09018274,-57.66069942,-94.93039928,-248.1157984,142.0229591,211.8979226,-176.4417402,-165.5670562
2015-10-26 16:21:34,00:01:17,2.499201736,2.484832717,2.502230207,2.507923801,2.488717916,2.428145782,2.597968908,2.521386025,2.574138197,2.553253204,2.605380656,2.488246513,2.498355443,2.493038082,2.499013579,2.500128939,0.002107613,0.001065064,0.001482764,0.000427721,0.001959378,147.0916275,104.5635636,123.3753835,66.26322092,141.824623,391.2637292,278.1390792,328.1785201,176.2601677,377.2534972,1551.094993,2.57879E-05,-0.000197284,-0.001392384,-0.000328911,-0.002350697,16.27048441,-45.00270017,-119.5561577,-58.1074691,-155.3427087,49.78768229,-128.7077225,-341.930611,-166.1873616,-444.2801468,-1031.31816,0.715668014,-20.86989378,-90.97055463,34.88345617,65.75272002,-78.45878969,-59.68789622,-260.1757862,99.76668464,188.0527792,-240.0838965,-272.128115
2015-10-26 16:21:35,00:01:18,2.498591256,2.484069652,2.503451167,2.508076435,2.485055378,2.440050706,2.597205807,2.517265862,2.577953699,2.552642709,2.604007043,2.487483395,2.498355443,2.493038082,2.498555773,2.500128939,0.002080141,0.001052854,0.001559074,0.000345317,0.001944116,146.12983,103.9624777,126.5102954,59.53901473,141.2711923,388.7053479,276.5401906,336.5173857,158.3737792,375.7813715,1535.918075,2.57879E-05,-0.000288845,-0.001392384,-0.000328911,-0.002503321,16.27048441,-54.45343292,-119.5561577,-58.1074691,-160.3063724,49.78768229,-155.7368181,-341.930611,-166.1873616,-458.4762252,-1072.543334,0.597094964,-27.72445693,-93.23083501,43.3940273,66.38298924,-90.30034644,-79.29194682,-266.6401881,124.1069181,189.8553492,-276.3190601,-308.2889277
2015-10-26 16:21:36,00:01:19,2.498438635,2.484222265,2.502840687,2.498002565,2.494211724,2.445697914,2.597816287,2.515892475,2.577801079,2.55142172,2.603243924,2.487788642,2.498050217,2.492732842,2.497792762,2.500128939,0.002064878,0.001028434,0.001556022,0.000317849,0.001956326,145.5927527,102.7497573,126.3863919,57.1219825,141.7141098,387.2767222,273.3143543,336.1878024,151.9444734,376.959532,1525.682884,2.57879E-05,-0.000441448,-0.001453432,-0.000389957,-0.002442272,16.27048441,-67.31813955,-122.1489685,-63.27040583,-158.3395803,49.78768229,-192.5298791,-349.34605,-180.9533607,-452.8511996,-1125.892807,0.540848774,-29.18764762,-92.78318403,39.36938608,-33.01286723,-56.19809027,-83.47667219,-265.3599063,112.5964442,-94.41680029,-171.9661562,-502.6230908
2015-10-26 16:21:37,00:01:20,2.499201736,2.484527491,2.503451167,2.511281758,2.477577695,2.456381821,2.597816287,2.518334053,2.573375097,2.550505978,2.602175559,2.487941266,2.498965895,2.492580222,2.49764016,2.499671058,0.002043511,0.00101012,0.001467502,0.000366681,0.001956326,144.8374986,101.8307395,122.7387931,61.35313286,141.7141098,385.2677464,270.8697671,326.4851897,163.1993334,376.959532,1522.781568,-6.57884E-05,-0.000471968,-0.001483956,-0.000206821,-0.002411747,-25.98766858,-69.60634327,-123.4249503,-46.07760179,-157.3469653,-79.52226586,-199.0741418,-352.9953578,-131.7819411,-450.0123209,-1213.386027,0.434437062,-20.86989378,-91.88133937,43.3940273,78.45765574,-110.6081362,-59.68789622,-262.7806306,124.1069181,224.3888954,-338.4608968,-312.4336101
2015-10-26 16:21:38,00:01:21,2.498896496,2.484527491,2.502840687,2.505329016,2.486276224,2.462181656,2.599189868,2.512535305,2.576427498,2.548063999,2.60141244,2.487636018,2.499271121,2.493190702,2.49764016,2.500281567,0.002028249,0.00096128,0.00152855,0.000250706,0.001983797,144.2956112,99.33846798,125.2657455,50.73117972,142.7056479,383.8263259,264.2403248,333.2068831,134.9449381,379.5970235,1495.815495,5.63133E-05,-0.000471968,-0.00136186,-0.000145776,-0.002472796,24.04352699,-69.60634327,-118.2384329,-38.68435211,-159.3260113,73.57319258,-199.0741418,-338.161918,-110.637247,-455.6723922,-1029.972506,0.376670704,-24.53770546,-91.88133937,39.36938608,53.92255547,-86.53339782,-70.17783762,-262.7806306,112.5964442,154.2185086,-264.7921973,-330.9357127
2015-10-26 16:21:39,00:01:22,2.493096933,2.485137943,2.499483045,2.496170952,2.495890388,2.458213348,2.599342488,2.513450897,2.576885359,2.547453505,2.600344075,2.488399137,2.497592378,2.493190702,2.499318784,2.500128939,0.002006881,0.00094907,0.001537707,0.000269018,0.00198685,143.5335319,98.70556797,125.6404049,52.55125932,142.8153939,381.799195,262.5568108,334.2034772,139.7863498,379.8889478,1498.234781,2.57879E-05,-0.000136243,-0.00136186,-0.000481524,-0.002320173,16.27048441,-37.398139,-118.2384329,-70.30749382,-154.3308199,49.78768229,-106.9586775,-338.161918,-201.0794323,-441.3861448,-1037.79849,0.416195054,-61.37167851,-90.05055855,-16.794737,-45.7080108,-47.35298681,-175.5230005,-257.5445974,-48.03294783,-130.7249109,-144.9001396,-756.7255963
2015-10-26 16:21:40,00:01:23,2.494928374,2.485290555,2.504519508,2.496170952,2.49940032,2.460502757,2.599495108,2.519554842,2.573527717,2.546232515,2.600344075,2.488857008,2.49820283,2.493038082,2.49764016,2.499823685,0.002006881,0.00092465,0.001470554,0.000391097,0.001989902,143.5335319,97.42743455,122.866375,63.36284342,142.9250556,381.799195,259.1569759,326.8245576,168.5451635,380.1806479,1516.50654,-3.5263E-05,-0.000471968,-0.001392384,-0.000359434,-0.002228598,-19.02620275,-69.60634327,-119.5561577,-60.7438154,-151.2545418,-58.22018043,-199.0741418,-341.930611,-173.7273121,-432.5879896,-1205.540235,0.393392545,-52.60421833,-89.58701768,49.65837729,-45.7080108,-18.08866846,-150.4480644,-256.2188706,142.0229591,-130.7249109,-55.35132548,-450.7202123
2015-10-26 16:21:41,00:01:24,2.498438635,2.48498533,2.502382827,2.498002565,2.49146482,2.463402674,2.598579388,2.520165236,2.572611996,2.544248408,2.600191451,2.487788642,2.498965895,2.492427602,2.497029751,2.500128939,0.002003829,0.000884968,0.00145224,0.000403305,0.001971588,143.4243329,95.31391959,122.0988838,64.34416394,142.2658175,381.5087256,253.5350261,324.7830308,171.1554761,378.4270745,1509.409333,2.57879E-05,-0.00059405,-0.00151448,-0.000206821,-0.002442272,16.27048441,-78.09153263,-124.6878751,-46.07760179,-158.3395803,49.78768229,-223.3417833,-356.6073227,-131.7819411,-452.8511996,-1114.794564,0.364509366,-29.18764762,-90.51172549,36.05729851,-33.01286723,-68.24224143,-83.47667219,-258.8635349,103.1238737,-94.41680029,-208.8212588,-542.4543924
2015-10-26 16:21:42,00:01:25,2.499049116,2.484527491,2.496278023,2.501360522,2.491922637,2.46584471,2.596747947,2.514824285,2.572001516,2.541653806,2.599886204,2.48855176,2.49820283,2.491969742,2.49626674,2.499823685,0.001997724,0.000833076,0.00144003,0.000296486,0.001934959,143.2056851,92.47723753,121.5845314,55.16890652,140.9380907,380.9271223,245.9894518,323.4148536,146.7492914,374.8953213,1471.97604,-3.5263E-05,-0.000746652,-0.001606052,-0.000359434,-0.002289648,-19.02620275,-87.54908923,-128.4021405,-60.7438154,-153.3122525,-58.22018043,-250.3903952,-367.2301219,-173.7273121,-438.4730423,-1288.041052,0.340186689,-22.77774633,-91.88133937,-45.06441701,27.2458098,-66.38679955,-65.1443545,-262.7806306,-128.8842327,77.92301601,-203.1436066,-582.0298083
2015-10-26 16:21:43,00:01:26,2.498591256,2.484069652,2.503756408,2.4981552,2.496653416,2.4702709,2.597053187,2.517418461,2.572154136,2.541806429,2.59805472,2.487636018,2.497744991,2.491969742,2.497182353,2.499671058,0.001961094,0.000836129,0.001443083,0.000348369,0.001941064,141.8867225,92.64650548,121.7133233,59.80154389,141.1602458,377.4186818,246.4397046,323.7574399,159.0721068,375.4862538,1482.174187,-6.57884E-05,-0.000563529,-0.001606052,-0.000451002,-0.002472796,-25.98766858,-76.05903206,-128.4021405,-68.04271117,-159.3260113,-79.52226586,-217.5288317,-367.2301219,-194.6021539,-455.6723922,-1314.555766,0.296101837,-27.72445693,-93.23083501,45.2723771,-31.72646108,-42.73146489,-79.29194682,-266.6401881,129.4789985,-90.73767868,-130.7582826,-437.9490977
2015-10-26 16:21:44,00:01:27,2.499049116,2.484832717,2.502077587,2.5030395,2.487649676,2.467676237,2.595984846,2.513298298,2.573527717,2.5422643,2.595917989,2.487483395,2.498355443,2.492274982,2.497029751,2.499671058,0.00191836,0.000845286,0.001470554,0.000265966,0.001919697,140.3322656,93.15246391,122.866375,52.25231554,140.3811651,373.2838265,247.785554,326.8245576,138.9911593,373.413899,1460.298997,-6.57884E-05,-0.00059405,-0.001545004,-0.000328911,-0.002503321,-25.98766858,-78.09153263,-125.9381357,-58.1074691,-160.3063724,-79.52226586,-223.3417833,-360.1830681,-166.1873616,-458.4762252,-1287.710704,0.321944681,-22.77774633,-90.97055463,33.66871326,40.72377596,-82.08921888,-65.1443545,-260.1757862,96.29251994,116.4699993,-251.1930098,-363.7506313
2015-10-26 16:21:45,00:01:28,2.499659596,2.484374878,2.501924967,2.502886866,2.495737782,2.461265893,2.594611266,2.515739876,2.568643874,2.539974945,2.59515487,2.487178147,2.497744991,2.492274982,2.497029751,2.498907922,0.001903097,0.000799499,0.001372877,0.000314798,0.001892225,139.7729129,90.59441904,118.7157658,56.84708003,139.3730908,371.7959483,240.9811546,315.783937,151.2132329,370.7324216,1450.506694,-0.000218416,-0.00059405,-0.001545004,-0.000451002,-0.002564371,-47.35157393,-78.09153263,-125.9381357,-68.04271117,-162.2493248,-144.8958162,-223.3417833,-360.1830681,-194.6021539,-464.033069,-1387.055891,0.385791708,-13.62837783,-92.33336277,32.40847098,39.68809466,-48.2241725,-38.97716059,-264.0734175,92.68822701,113.5079507,-147.5659679,-244.4203682
2015-10-26 16:21:46,00:01:29,2.492944312,2.484069652,2.497651604,2.508381704,2.482308474,2.457755466,2.594000785,2.513298298,2.566965053,2.539211827,2.594849623,2.487330771,2.49820283,2.492732842,2.49764016,2.499671058,0.001896992,0.000784237,0.001339301,0.000265966,0.001880016,139.548544,89.72553244,117.2550657,52.25231554,138.9227099,371.1991271,238.6699163,311.8984747,138.9911593,369.5344082,1430.293086,-6.57884E-05,-0.000471968,-0.001453432,-0.000359434,-0.002533846,-25.98766858,-69.60634327,-122.1489685,-60.7438154,-161.2807745,-79.52226586,-199.0741418,-349.34605,-173.7273121,-461.2630151,-1262.932785,0.420755556,-62.04640348,-93.23083501,-35.79584233,67.62590777,-98.24932943,-177.4527139,-266.6401881,-102.3761091,193.4100962,-300.642948,-653.7018629
2015-10-26 16:21:47,00:01:30,2.494470513,2.484374878,2.496125403,2.494797243,2.49833208,2.454702921,2.594611266,2.513756094,2.567270293,2.539364451,2.593781257,2.487941266,2.497897604,2.492732842,2.496724546,2.499671058,0.001875625,0.000787289,0.001345406,0.000275122,0.001892225,138.7603961,89.89998159,117.5219979,53.14410231,139.3730908,369.1026535,239.133951,312.6085144,141.3633121,370.7324216,1432.940853,-6.57884E-05,-0.000655091,-0.001453432,-0.000420479,-0.002411747,-25.98766858,-82.00554671,-122.1489685,-65.6999041,-157.3469653,-79.52226586,-234.5358636,-349.34605,-187.9017257,-450.0123209,-1301.318226,0.451158902,-54.92743914,-92.33336277,-45.9790707,-53.27993888,-30.16716927,-157.0924759,-264.0734175,-131.5001422,-152.3806252,-92.31153798,-797.3581988
2015-10-26 16:21:48,00:01:31,2.498133395,2.48498533,2.500856626,2.496934124,2.500163349,2.44264537,2.593695545,2.512230108,2.567270293,2.54058544,2.593781257,2.487788642,2.497592378,2.492122362,2.495808933,2.499518431,0.001875625,0.000811709,0.001345406,0.000244602,0.001873911,138.7603961,91.28357373,117.5219979,50.10979787,138.6969709,369.1026535,242.8143061,312.6085144,133.2920623,368.9339427,1426.751479,-9.63139E-05,-0.000838213,-0.001575528,-0.000481524,-0.002442272,-31.44394131,-92.76193378,-127.1761057,-70.30749382,-158.3395803,-96.21846042,-265.2991306,-363.7236622,-201.0794323,-452.8511996,-1379.171885,0.57125212,-31.91340308,-90.51172549,21.61934693,-40.90008432,9.440727809,-91.27233282,-258.8635349,61.83133222,-116.9742412,28.8886271,-376.3901496
2015-10-26 16:21:49,00:01:32,2.498133395,2.484222265,2.503298547,2.492812996,2.502910253,2.432266717,2.594153405,2.516350271,2.566812433,2.541348558,2.593933881,2.488399137,2.497287153,2.491511881,2.496877149,2.499518431,0.001878678,0.000826971,0.001336249,0.000327005,0.001883068,138.8732625,92.13776872,117.1213714,57.93886446,139.0354419,369.4028782,245.0864648,311.542848,154.1173795,369.8342754,1449.983846,-9.63139E-05,-0.00062457,-0.001697624,-0.000542569,-0.002320173,-31.44394131,-80.07245831,-132.0119434,-74.63115956,-154.3308199,-96.21846042,-229.0072308,-377.5541581,-213.4451163,-441.3861448,-1357.61111,0.674623497,-31.91340308,-92.78318403,42.42367669,-62.62112906,39.84853205,-91.27233282,-265.3599063,121.3317153,-179.0964291,121.9365081,-292.4604448
2015-10-26 16:21:50,00:01:33,2.493707413,2.484222265,2.499330425,2.497086759,2.490091368,2.417309248,2.598274148,2.51757106,2.569406975,2.542416924,2.596528483,2.487483395,2.497897604,2.491817122,2.497334955,2.499976312,0.00193057,0.000848338,0.001388139,0.000351421,0.001965483,140.7781476,93.32050713,119.3738119,60.06292557,142.0453915,374.4698726,248.232549,317.5343396,159.767382,377.8407415,1477.844885,-4.73755E-06,-0.000533009,-0.001636576,-0.000420479,-0.002503321,-6.973798405,-73.97070532,-129.6165789,-65.6999041,-160.3063724,-21.33982312,-211.5562172,-370.7034157,-187.9017257,-458.4762252,-1249.977407,0.823599893,-58.59513527,-92.78318403,-19.11377651,-39.86898327,-73.52817554,-167.5820869,-265.3599063,-54.66540082,-114.0252922,-224.9962171,-826.6289033
2015-10-26 16:21:51,00:01:34,2.493554793,2.484680104,2.503756408,2.49922364,2.487039253,2.399451861,2.597816287,2.51528208,2.572001516,2.543637913,2.596681107,2.487941266,2.498355443,2.493038082,2.49764016,2.499671058,0.001933622,0.000872758,0.00144003,0.000305642,0.001956326,140.8893976,94.65411346,121.5845314,56.01427833,141.7141098,374.7657976,251.7799418,323.4148536,148.9979804,376.959532,1475.918105,-6.57884E-05,-0.000471968,-0.001392384,-0.000328911,-0.002411747,-25.98766858,-69.60634327,-119.5561577,-58.1074691,-157.3469653,-79.52226586,-199.0741418,-341.930611,-166.1873616,-450.0123209,-1236.726701,1.001459468,-59.30145984,-91.42708114,45.2723771,-20.58156548,-84.09341039,-169.6021751,-261.4814521,129.4789985,-58.86327729,-257.3258358,-617.7937418
2015-10-26 16:21:52,00:01:35,2.495691474,2.485137943,2.500398766,2.502886866,2.489938762,2.340843001,2.60331061,2.518334053,2.576732739,2.54516415,2.599580956,2.488704384,2.500492024,2.492732842,2.497487557,2.499823685,0.001991619,0.000903283,0.001534655,0.000366681,0.002066212,142.9867029,96.2951524,125.5156427,61.35313286,145.6397649,380.3446297,256.1451054,333.8716097,163.1993334,387.4017745,1520.962453,-3.5263E-05,-0.000502489,-0.001453432,9.84048E-05,-0.002259123,-19.02620275,-71.8216829,-122.1489685,31.78342426,-152.2868727,-58.22018043,-205.4100131,-349.34605,90.90059339,-435.5404559,-957.6161061,1.585203715,-48.48543574,-90.05055855,14.75047041,39.68809466,-74.09222666,-138.6683462,-257.5445974,42.18634538,113.5079507,-226.7222136,-467.2408611
2015-10-26 16:21:53,00:01:36,2.493860033,2.484374878,2.504061648,2.503802672,2.494822147,2.36190556,2.601326549,2.520165236,2.574901298,2.546079892,2.600038827,2.489009631,2.49820283,2.492122362,2.497792762,2.500128939,0.002000777,0.000921598,0.001498026,0.000403305,0.002026531,143.3150507,97.26648696,124.008706,64.34416394,144.2344928,381.2180348,258.7288553,329.863158,171.1554761,383.663751,1524.629275,2.57879E-05,-0.000441448,-0.001575528,-0.000359434,-0.002198074,16.27048441,-67.31813955,-127.1761057,-60.7438154,-150.2151165,49.78768229,-192.5298791,-363.7236622,-173.7273121,-429.6152333,-1109.808404,1.375420626,-57.88019191,-92.33336277,47.07583936,45.55031594,-53.15226745,-165.5373489,-264.0734175,134.6369006,130.2739036,-162.6459384,-327.3459007
2015-10-26 16:21:54,00:01:37,2.498133395,2.484832717,2.497041124,2.5030395,2.490854397,2.377015656,2.60270013,2.520470433,2.572154136,2.545316773,2.599580956,2.488246513,2.496829314,2.492427602,2.49764016,2.499976312,0.001991619,0.000906335,0.001443083,0.000409409,0.002054003,142.9867029,96.45772076,121.7133233,64.8292541,145.208822,380.3446297,256.5775372,323.7574399,172.4458159,386.2554664,1519.380889,-4.73755E-06,-0.000471968,-0.00151448,-0.000634137,-0.002350697,-6.973798405,-69.60634327,-124.6878751,-80.68338993,-155.3427087,-21.33982312,-199.0741418,-356.6073227,-230.7544952,-444.2801468,-1252.05593,1.224924062,-31.91340308,-90.97055463,-40.180037,40.72377596,-70.64039446,-91.27233282,-260.1757862,-114.9149058,116.4699993,-216.159607,-566.0526327
2015-10-26 16:21:55,00:01:38,2.493554793,2.485901007,2.500856626,2.499071006,2.489786157,2.384494391,2.60270013,2.51863925,2.578411559,2.54684301,2.600801946,2.488246513,2.499118508,2.492427602,2.496877149,2.500281567,0.002016039,0.00093686,0.001568231,0.000372785,0.002054003,143.8606317,98.06858353,126.8812799,61.86168172,145.208822,382.6692803,260.8624322,337.5042045,164.5520734,386.2554664,1531.843457,5.63133E-05,-0.00062457,-0.00151448,-0.000176298,-0.002350697,24.04352699,-80.07245831,-124.6878751,-42.54188809,-155.3427087,73.57319258,-229.0072308,-356.6073227,-121.6697999,-444.2801468,-1077.991308,1.150435864,-59.30145984,-87.7083594,21.61934693,-22.51403803,-74.65201608,-169.6021751,-250.8459079,61.83133222,-64.39014877,-228.4351692,-651.4420688
2015-10-26 16:21:56,00:01:39,2.502101518,2.485748394,2.501772347,2.498002565,2.490091368,2.377168284,2.60193703,2.519249645,2.573832957,2.545774644,2.600191451,2.489009631,2.49820283,2.493190702,2.497945364,2.500128939,0.002003829,0.000915493,0.001476659,0.000384993,0.002038741,143.4243329,96.94379015,123.1211423,62.86643916,144.6683381,381.5087256,257.8704818,327.5022386,167.2247282,384.8177794,1518.923954,2.57879E-05,-0.000410927,-0.00136186,-0.000359434,-0.002198074,16.27048441,-64.94937106,-118.2384329,-60.7438154,-150.2151165,49.78768229,-185.7552012,-338.161918,-173.7273121,-429.6152333,-1077.471982,1.223403895,33.8620658,-88.18177626,31.09719811,-33.01286723,-73.52817554,96.84550819,-252.1998801,88.93798658,-94.41680029,-224.9962171,-385.8294028
2015-10-26 16:21:57,00:01:40,2.493096933,2.485137943,2.501161866,2.4981552,2.492075243,2.371368449,2.60270013,2.514976883,2.575969638,2.546995634,2.599428333,2.487788642,2.497744991,2.492732842,2.497487557,2.499976312,0.001988567,0.000939913,0.001519393,0.000299538,0.002054003,142.8770859,98.22821689,124.8899622,55.45212912,145.208822,380.0530486,261.2870569,332.2072994,147.5026635,386.2554664,1507.305535,-4.73755E-06,-0.000502489,-0.001453432,-0.000451002,-0.002442272,-6.973798405,-71.8216829,-122.1489685,-68.04271117,-158.3395803,-21.33982312,-205.4100131,-349.34605,-194.6021539,-452.8511996,-1223.54924,1.281170253,-61.37167851,-90.05055855,25.17821845,-31.72646108,-65.7566856,-175.5230005,-257.5445974,72.00970477,-90.73767868,-201.2154579,-653.0110298
2015-10-26 16:21:58,00:01:41,2.493707413,2.48498533,2.498262085,2.493728802,2.500468561,2.366637004,2.600716069,2.517418461,2.576580118,2.546995634,2.600496698,2.489009631,2.497592378,2.491817122,2.499013579,2.500739448,0.002009934,0.000939913,0.001531602,0.000348369,0.002014321,143.6426479,98.22821689,125.3907564,59.80154389,143.7993386,382.0894435,261.2870569,333.539412,159.0721068,382.5062408,1518.49426,0.00014789,-0.000197284,-0.001636576,-0.000481524,-0.002198074,38.96381361,-45.00270017,-129.6165789,-70.30749382,-150.2151165,119.2292696,-128.7077225,-370.7034157,-201.0794323,-429.6152333,-1010.876534,1.328295439,-58.59513527,-90.51172549,-30.79365653,-58.49546462,15.98931671,-167.5820869,-258.8635349,-88.06985767,-167.2970288,48.92730913,-632.8851991
2015-10-26 16:21:59,00:01:42,2.493860033,2.485443168,2.498872565,2.501818425,2.490854397,2.369536922,2.60224227,2.516808067,2.576580118,2.54684301,2.600344075,2.488246513,2.499118508,2.493495943,2.497792762,2.499976312,0.002006881,0.00093686,0.001531602,0.000336161,0.002044845,143.5335319,98.06858353,125.3907564,58.7443882,144.8847736,381.799195,260.8624322,333.539412,156.2600726,385.3934978,1517.85461,-4.73755E-06,-0.000441448,-0.001300811,-0.000176298,-0.002350697,-6.973798405,-67.31813955,-115.5579134,-42.54188809,-155.3427087,-21.33982312,-192.5298791,-330.4956322,-121.6697999,-444.2801468,-1110.315281,1.299412261,-57.88019191,-89.12106586,-24.80234337,31.49884702,-70.64039446,-165.5373489,-254.8862484,-70.93470204,90.08670247,-216.159607,-617.4312038
2015-10-26 16:22:00,00:01:43,2.494317893,2.484222265,2.498262085,2.507007995,2.482155868,2.376099893,2.600716069,2.51863925,2.571543656,2.54516415,2.599580956,2.487941266,2.497287153,2.492427602,2.49764016,2.499976312,0.001991619,0.000903283,0.001430873,0.000372785,0.002014321,142.9867029,96.2951524,121.1973347,61.86168172,143.7993386,380.3446297,256.1451054,322.3849102,164.5520734,382.5062408,1505.932959,-4.73755E-06,-0.000471968,-0.00151448,-0.000542569,-0.002411747,-6.973798405,-69.60634327,-124.6878751,-74.63115956,-157.3469653,-21.33982312,-199.0741418,-356.6073227,-213.4451163,-450.0123209,-1240.478725,1.234045066,-55.68030919,-92.78318403,-30.79365653,61.83634664,-98.6721652,-159.2456843,-265.3599063,-88.06985767,176.8519514,-301.9368255,-637.7603224
2015-10-26 16:22:01,00:01:44,2.493249553,2.485443168,2.497956844,2.500444716,2.489786157,2.386020664,2.597663667,2.516197672,2.574138197,2.543943161,2.597444225,2.489009631,2.496829314,2.491817122,2.496724546,2.499976312,0.001948885,0.000878863,0.001482764,0.000323953,0.001953273,141.4443352,94.98458944,123.3753835,57.66785619,141.6035103,376.2419315,252.6590079,328.1785201,153.3964975,376.6653373,1487.141294,-4.73755E-06,-0.000655091,-0.001636576,-0.000634137,-0.002198074,-6.973798405,-82.00554671,-129.6165789,-80.68338993,-150.2151165,-21.33982312,-234.5358636,-370.7034157,-230.7544952,-429.6152333,-1286.948831,1.135234191,-60.68945264,-89.12106586,-33.388558,15.57715402,-74.65201608,-173.5718345,-254.8862484,-95.49127587,44.55066051,-228.4351692,-707.8338675
2015-10-26 16:22:02,00:01:45,2.493402173,2.484374878,2.497956844,2.50822907,2.480324599,2.40006237,2.598884628,2.516655468,2.572764616,2.542111677,2.596223236,2.488093889,2.497897604,2.492580222,2.496114138,2.499823685,0.001924465,0.000842234,0.001455292,0.000333109,0.001977693,140.5553834,92.984117,122.2271336,58.4771132,142.4859024,373.8773199,247.3377512,325.1241755,155.5491211,379.0125004,1480.900868,-3.5263E-05,-0.000777172,-0.001483956,-0.000420479,-0.002381222,-19.02620275,-89.32051352,-123.4249503,-65.6999041,-156.3480487,-58.22018043,-255.4566687,-352.9953578,-187.9017257,-447.1554192,-1301.729352,0.995378799,-59.99947,-92.33336277,-33.388558,67.00733043,-103.6116867,-171.5984842,-264.0734175,-95.49127587,191.640965,-317.0517614,-656.573974
2015-10-26 16:22:03,00:01:46,2.496454574,2.484527491,2.504824748,2.503344769,2.490854397,2.3851049,2.598732008,2.517723658,2.573680337,2.541806429,2.597444225,2.487788642,2.496676701,2.492122362,2.496724546,2.499518431,0.001948885,0.000836129,0.001473607,0.000354473,0.00197464,141.4443352,92.64650548,122.9938246,60.3231747,142.3759025,376.2419315,246.4397046,327.1635736,160.4596447,378.7199006,1489.024755,-9.63139E-05,-0.000655091,-0.001575528,-0.00066466,-0.002442272,-31.44394131,-82.00554671,-127.1761057,-82.60231567,-158.3395803,-96.21846042,-234.5358636,-363.7236622,-236.2426228,-452.8511996,-1383.571809,1.144355195,-43.98262352,-91.88133937,51.30790347,42.7198791,-70.64039446,-125.7903033,-262.7806306,146.7406039,122.1788542,-216.159607,-335.8110828
