Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 18:43:46,00:00:56,3.864978618,2.507007337,2.542292036,2.484092348,2.495714083,2.504954286,2.49770918,2.495761023,2.498379785,2.49977659,2.499060549,13.59518703,-45.2261489,-50.40793031,-40.83275459,-43.67000297,-44.78045741,-129.3467858,-144.1666807,-116.7816781,-124.8962085,-137.0281997,-652.2195528,-52.0078535,-121.8512874,-37.68451054,-62.33564682,-62.68591847,-148.742461,-348.4946819,-107.7777001,-178.2799499,-191.8189105,-975.1137034
2015-10-28 18:43:47,00:00:57,3.686710001,2.507312578,2.535882894,2.479666365,2.495408836,2.499917705,2.497403933,2.49454012,2.498227165,2.501760419,2.498907922,11.81963161,-44.2953467,-65.50249038,-53.62417846,-44.61387584,-58.13960678,-126.6846916,-187.3371225,-153.3651504,-127.5956849,-177.9071967,-772.8898461,-59.48196707,-134.8356487,-42.85739561,39.11361231,-65.92554841,-170.1184258,-385.6299553,-122.5721514,111.8649312,-201.7321781,-768.1877795
2015-10-28 18:43:48,00:00:58,2.922963293,2.499071093,2.538019275,2.474935143,2.493729976,2.493049641,2.497098685,2.49820283,2.498532405,2.499623988,2.498907922,4.212714401,-64.89916384,-60.88818148,-64.55321827,-49.48440246,-72.49214395,-185.6116086,-174.140199,-184.6222043,-141.525391,-221.8259605,-907.7253634,-66.11650315,-90.45387986,-31.67788362,-65.5920579,-65.92554841,-189.093199,-258.6980964,-90.59874716,-187.5932856,-201.7321781,-927.7155063
2015-10-28 18:43:49,00:00:59,3.047354494,2.486556246,2.530236745,2.476461343,2.488388148,2.494575877,2.495572449,2.495303185,2.497464065,2.499013579,2.49845004,5.451650758,-87.34014232,-76.36691259,-61.241195,-62.50567458,-69.55909102,-249.792807,-218.40937,-175.1498177,-178.7662293,-212.8508185,-1034.969043,-92.40037823,-126.8762378,-62.60931621,-77.25709572,-74.80734328,-264.2650817,-362.86604,-179.0626444,-220.9552937,-228.9104704,-1256.05953
2015-10-28 18:43:50,00:01:00,2.932426182,2.473583539,2.520470433,2.475087763,2.48182533,2.4805345,2.49480933,2.495150572,2.497464065,2.497334955,2.497686904,4.306964774,-105.6867525,-92.18453283,-64.22970175,-75.48859288,-93.12137252,-302.2641123,-263.6477639,-183.696947,-215.8973756,-284.9513999,-1250.457599,-103.058473,-128.5075647,-62.60931621,-102.7185279,-87.63222239,-294.7472327,-367.5316352,-179.0626444,-293.7749899,-268.1546005,-1403.271103
2015-10-28 18:43:51,00:01:01,2.676928183,2.47449926,2.524285399,2.462878156,2.475415136,2.478550393,2.495267201,2.496066249,2.496853584,2.498555773,2.496923767,1.762204699,-104.4974126,-86.35131451,-86.36276267,-86.3042964,-95.98555593,-298.8626002,-246.9647595,-246.9975012,-246.8302877,-293.7158012,-1333.37095,-96.80453232,-118.3828841,-74.74264225,-84.96125248,-98.80624572,-276.8609624,-338.5750486,-213.7639568,-242.9891821,-302.3471119,-1374.536262
2015-10-28 18:43:52,00:01:02,3.570408045,2.483656465,2.596922342,2.496759815,2.493729976,2.509532996,2.495877696,2.50598609,2.502195287,2.502065623,2.503791993,10.66126412,-91.7600409,111.2314747,42.31723703,-49.48440246,-27.48377692,-262.433717,318.1220177,121.0272979,-141.525391,-84.10035737,-48.91014978,-87.7755223,114.3041322,94.84581307,48.61116186,94.79839628,-251.0379938,326.9098182,271.2590254,139.0279229,290.0830926,776.2418653
2015-10-28 18:43:53,00:01:03,3.229896673,2.705413447,2.695348452,2.654721601,2.662836993,2.750678382,2.518618622,2.51331151,2.518830876,2.525413759,2.525770316,7.269770859,228.2915209,198.0948163,211.9253878,209.0823425,255.0967678,652.9137499,566.5511745,606.1066092,597.9754995,780.5961096,3204.143143,233.1852965,181.8321484,233.2570188,257.1003303,262.6496685,666.9099481,520.0399445,667.1150739,735.3069448,803.7079855,3393.079897
2015-10-28 18:43:54,00:01:04,4.013332295,2.685420216,2.745705997,2.698370945,2.699466672,2.710690982,2.516329267,2.521247382,2.518830876,2.528160599,2.521344126,15.07278965,216.0072055,230.1924096,238.3864574,231.7647016,232.7193452,617.7806077,658.3502914,681.7852682,662.8470466,712.1211964,3332.88441,219.3757636,233.9377775,233.2570188,271.2915652,238.5411813,627.4146839,669.0620435,667.1150739,775.8938766,729.9360147,3469.421693
2015-10-28 18:43:55,00:01:05,3.877951933,2.651233317,2.68451395,2.641748894,2.634143745,2.652541367,2.511140062,2.51590593,2.512420833,2.517631047,2.513865391,13.72440125,193.2007006,190.4832556,203.3985762,189.4268267,195.6633977,552.5540036,544.7821111,581.7199279,541.7607243,598.729997,2819.546764,184.2819491,200.3631117,192.1202952,211.7893645,191.0127503,527.0463745,573.0384996,549.4640444,605.7175826,584.4990161,2839.765517
2015-10-28 18:43:56,00:01:06,3.638785048,2.600258209,2.64254933,2.599320511,2.603313765,2.598817838,2.5068666,2.512548445,2.508147471,2.513510788,2.509286574,11.34229908,153.0063211,157.5691795,172.5936121,165.7296536,153.6824771,437.5980784,450.6478535,493.6177306,473.9868094,470.2683799,2326.118852,149.3111202,176.0109592,158.8850376,183.3219427,154.8749949,427.0298039,503.3913432,454.4112076,524.3007561,473.9174844,2383.050595
2015-10-28 18:43:57,00:01:07,3.467232031,2.574618035,2.621185523,2.577801079,2.586219915,2.584165967,2.504729868,2.506138702,2.50692651,2.510916551,2.50837081,9.633631024,128.1073093,137.8259421,154.6415701,150.9963829,140.0661393,366.3869047,394.1821944,442.2748905,431.849655,428.6023863,2063.296031,128.2996397,116.1122265,148.0249404,162.8649329,146.5822045,366.9369696,332.0809677,423.3513297,465.793708,448.5415459,2036.704521
2015-10-28 18:43:58,00:01:08,3.560029392,2.568818471,2.62042253,2.568186014,2.586219915,2.58553958,2.504729868,2.506596541,2.50707913,2.51152696,2.508523438,10.55789275,121.7713982,137.0682407,145.9082618,150.9963829,141.3983833,348.2661988,392.0151683,417.2976287,431.849655,432.6790528,2022.107704,128.2996397,121.3750082,149.4256237,167.9027312,147.9966089,366.9369696,347.1325234,427.3572838,480.2018112,452.8696233,2074.498211
2015-10-28 18:43:59,00:01:09,3.782712535,2.585759301,2.63369861,2.584668983,2.586525162,2.597902096,2.506561352,2.5096488,2.50768961,2.513052982,2.509591828,12.77581685,139.4736931,149.7060748,160.5891289,151.2720609,152.8669928,398.8947624,428.159374,459.2849086,432.638094,467.772998,2186.750137,146.4941058,151.8689647,154.9017531,179.8810137,157.5422837,418.9731427,434.3452389,443.0190138,514.4596991,482.0793882,2292.876483
2015-10-28 18:44:00,00:01:10,3.892298893,2.593237685,2.648805873,2.584058503,2.596903571,2.600496698,2.5068666,2.509343574,2.508147471,2.513358186,2.509133947,13.86729698,146.6097466,162.8987588,160.0694059,160.3633816,155.1664008,419.3038752,465.89045,457.7985009,458.6392715,474.8091865,2276.441284,149.3111202,149.100481,158.8850376,182.1821876,153.5239736,427.0298039,426.4273757,454.4112076,521.0410565,469.7833593,2298.692803
2015-10-28 18:44:01,00:01:11,4.189922011,2.577975677,2.62698427,2.570780555,2.615523658,2.578518891,2.505340363,2.509801413,2.50753699,2.517936252,2.507760301,16.83162323,131.636156,143.453745,148.3155376,175.4977733,134.4505164,376.4794061,410.2777106,424.1824376,501.9236315,411.4185801,2124.281766,134.6379319,153.2344508,153.5510309,213.7472931,140.7825574,385.0644853,438.2505293,439.1559483,611.3172583,430.7946255,2304.582847
2015-10-28 18:44:02,00:01:12,4.140623413,2.576144236,2.633546011,2.580243,2.635059487,2.589507795,2.504577245,2.509343574,2.50723175,2.519309672,2.51004971,16.34060919,129.7232313,149.566879,156.7821088,190.0855306,145.1784304,371.0084414,427.761274,448.3968312,543.6446175,444.2459969,2235.057161,126.6655192,149.100481,150.8132986,222.3447145,161.4606201,362.263385,426.4273757,431.326034,635.9058835,494.0694974,2349.992176
2015-10-28 18:44:03,00:01:13,4.542948817,2.561187467,2.668948891,2.641443654,2.653679573,2.637279001,2.502745761,2.515295478,2.514099654,2.523277329,2.514781155,20.34777022,112.8942129,178.9826843,203.1936367,203.0161649,184.7098462,322.8774488,511.8904771,581.133801,580.6262315,565.2121295,2561.740088,105.0924749,196.1604409,203.6987533,245.4962059,197.4482012,300.5644781,561.018861,582.5784345,702.119149,604.1914956,2750.472418
2015-10-28 18:44:04,00:01:14,4.095751004,2.545925459,2.637666174,2.666320728,2.640096067,2.638652614,2.502593137,2.511022316,2.517304676,2.521903909,2.515391663,15.89368,92.62161227,153.2808043,219.2687588,193.6683595,185.7221223,264.8978111,438.3831003,627.1086501,553.891508,568.3096942,2452.590764,103.0911465,163.7489323,224.1483808,237.7375031,201.6244191,294.8406789,468.3219465,641.064369,679.9292589,616.9707225,2701.126976
2015-10-28 18:44:05,00:01:15,3.862689209,2.54729904,2.621948516,2.663726186,2.629717658,2.641247216,2.500914277,2.508885735,2.516694195,2.519614876,2.514323273,13.57238452,94.6241707,138.5795008,217.6476757,186.2102459,187.6192985,270.6251282,396.3373722,622.4723525,532.5613033,574.1150533,2396.111209,77.74768667,144.848576,220.3995474,224.210487,194.2571272,222.3583839,414.2669274,630.3427057,641.2419927,594.4268092,2502.636819
2015-10-28 18:44:06,00:01:16,4.17725395,2.550046201,2.600737308,2.613056319,2.652611208,2.665209131,2.50228789,2.506901767,2.510436772,2.524192942,2.519054717,16.70544934,98.50723285,115.818304,183.1345439,202.2965955,204.3093455,281.730686,331.2403495,523.7647954,578.568263,625.1865973,2340.490691,98.96715061,124.7602565,177.4653925,250.5352237,225.0601959,283.0460507,356.8143335,507.5510226,716.5307397,688.6841995,2552.626346
2015-10-28 18:44:07,00:01:17,4.145507484,2.56652917,2.619964734,2.589247585,2.609876582,2.614080204,2.503814126,2.513006284,2.508605331,2.516715434,2.510507592,16.38925454,119.1776925,136.6116026,164.4346995,171.0493683,166.6875571,340.8482004,390.7091835,470.2832404,489.2011933,510.0639246,2201.105742,118.1563998,179.5263246,162.7708735,205.8038478,165.2860929,337.9273034,513.4452883,465.5246981,588.5990046,505.7754443,2411.271739
2015-10-28 18:44:08,00:01:18,4.093003714,2.571413013,2.654299423,2.563607411,2.57309428,2.562798654,2.504729868,2.51224322,2.504789829,2.510458744,2.505470893,15.86631699,124.6457029,167.4385773,141.5603009,138.6245687,117.4117128,356.4867103,478.8743309,404.8624605,396.4662664,359.2798412,1995.969609,128.2996397,173.6278456,126.8010515,158.9818567,116.4900214,366.9369696,496.5756384,362.6510073,454.6881103,356.4594654,2037.311191
2015-10-28 18:44:09,00:01:19,4.193585065,2.568665851,2.618896544,2.589247585,2.568668194,2.560661923,2.505340363,2.511022316,2.50738437,2.511221755,2.505470893,16.86810725,121.6002056,135.5401312,164.4346995,134.1957676,114.900866,347.7765881,387.6447753,470.2832404,383.7998953,351.5966498,1941.101149,134.6379319,163.7489323,152.188321,165.4030131,116.4900214,385.0644853,468.3219465,435.2585982,473.0526175,356.4594654,2118.157113
2015-10-28 18:44:10,00:01:20,3.862689209,2.582859519,2.610656218,2.573527717,2.64726938,2.629495194,2.505798234,2.508580509,2.50723175,2.522209113,2.514323273,13.57238452,136.6063924,126.9709409,150.8225445,198.6596569,178.8654354,390.6942821,363.1368911,431.3524774,568.1666187,547.3282322,2300.678501,139.2023854,141.9432316,150.8132986,239.4833831,194.2571272,398.1188221,405.9576423,431.326034,684.9224756,594.4268092,2514.751783
2015-10-28 18:44:11,00:01:21,3.63756403,2.579654497,2.628205059,2.558570949,2.687409403,2.654830722,2.504424621,2.509954026,2.50753699,2.525718964,2.516917936,11.33013774,133.365569,144.6106403,136.6178118,224.551533,197.2539756,381.4255272,413.5864313,390.7269418,642.2173844,603.5971654,2431.55345,125.0100395,154.587876,153.5510309,258.7155779,211.7048463,357.5287129,442.1213254,439.1559483,739.9265528,647.8168298,2626.549369
2015-10-28 18:44:12,00:01:22,3.907561617,2.58392786,2.621643319,2.632744309,2.650321853,2.625069108,2.505492987,2.511785381,2.512726073,2.518241456,2.510507592,14.01931371,137.6697144,138.2785701,197.2633774,200.7459759,175.4553418,393.735383,395.4767104,564.1732593,574.1334912,536.893346,2464.41219,136.1764169,169.9905447,194.2768022,215.6874491,165.2860929,389.4645522,486.1729579,555.6316544,616.8661045,505.7754443,2553.910713
2015-10-28 18:44:13,00:01:23,3.66580007,2.583012139,2.643007126,2.637780772,2.661768627,2.665819626,2.505340363,2.51224322,2.511810353,2.524955953,2.5161548,11.61136869,136.7588017,157.9652461,200.7180419,208.3837213,204.7167951,391.1301728,451.7806038,574.0535998,595.9774428,626.4333929,2639.375212,134.6379319,173.6278456,187.7329799,254.65825,206.7260849,385.0644853,496.5756384,536.9163226,728.3225949,632.5818197,2779.460861
2015-10-28 18:44:14,00:01:24,3.681673302,2.58362262,2.622864108,2.586958284,2.599956044,2.609654118,2.506103481,2.509954026,2.508147471,2.516105025,2.511118101,11.76946609,137.366748,139.4783972,162.5232886,162.9407922,163.0229269,392.8688992,398.908216,464.8166055,466.0106656,498.8501562,2221.454543,142.1639605,154.587876,158.8850376,201.7148556,170.2530668,406.5889271,442.1213254,454.4112076,576.9044871,520.9743843,2401.000331
2015-10-28 18:44:15,00:01:25,3.544003532,2.591711484,2.649263669,2.618550642,2.614455292,2.621558764,2.507019223,2.514379801,2.512420833,2.518546661,2.511118101,10.39827518,145.1818989,163.2818981,187.1847847,174.6648727,172.7029133,415.2202309,466.9862284,535.3484844,499.541536,528.4709146,2445.567394,150.6998819,189.6819223,192.1202952,217.6103079,170.2530668,431.0016623,542.4902977,549.4640444,622.3654805,520.9743843,2666.295869
2015-10-28 18:44:16,00:01:26,3.431364629,2.618572619,2.64361752,2.603746493,2.584846302,2.589813042,2.509461202,2.513616736,2.509978912,2.512595175,2.507149793,9.276391706,168.5542719,158.4917952,176.0590628,149.7495517,145.4651347,482.0652177,453.2865342,503.5289197,428.2837178,445.1233121,2312.287702,171.396485,184.1090959,173.9082041,176.372967,134.7334933,490.1939471,526.5520142,497.3774638,504.4266857,412.2844896,2430.8346
2015-10-28 18:44:17,00:01:27,3.355814145,2.609873274,2.649874063,2.583295402,2.582556947,2.594544376,2.508087589,2.512395833,2.50753699,2.510916551,2.508523438,8.523908889,161.3559068,163.7913563,159.4173695,147.6481037,149.8389174,461.4778934,468.4432791,455.9336767,422.2735767,458.5070871,2266.635513,160.0842308,174.8234631,153.5510309,162.8649329,147.9966089,457.8409001,499.9951045,439.1559483,465.793708,452.8696233,2315.655284
2015-10-28 18:44:18,00:01:28,3.310025973,2.62086192,2.673984645,2.577801079,2.61353955,2.680776745,2.509155955,2.517737285,2.508147471,2.516105025,2.521344126,8.067858696,170.3980447,182.7826584,154.6415701,173.9477838,214.4576306,487.3384077,522.758403,442.2748905,497.4906617,656.2403497,2606.102713,168.9481207,212.4729405,158.8850376,201.7148556,238.5411813,483.1916252,607.6726098,454.4112076,576.9044871,729.9360147,2852.115944
2015-10-28 18:44:19,00:01:29,3.230507182,2.595679606,2.61813355,2.572611996,2.5822517,2.652388743,2.5068666,2.51071709,2.508147471,2.511221755,2.5161548,7.275851528,148.8658196,134.7695791,149.9915315,147.3656465,195.5568992,425.7562439,385.4409962,428.9757801,421.4657491,598.4041116,2260.042881,149.3111202,161.1846266,158.8850376,165.4030131,206.7260849,427.0298039,460.9880321,454.4112076,473.0526175,632.5818197,2448.063481
2015-10-28 18:44:20,00:01:30,3.344672357,2.613383536,2.653078634,2.57978514,2.574315269,2.651320378,2.508850707,2.512395833,2.508147471,2.510763949,2.515391663,8.412936675,164.298469,166.4404302,156.3829896,139.8216223,194.8097795,469.8936213,476.0196304,447.2553503,399.8898398,596.1179252,2389.176367,166.4637495,174.8234631,158.8850376,161.5809431,201.6244191,476.0863236,499.9951045,454.4112076,462.1214972,616.9707225,2509.584855
2015-10-28 18:44:21,00:01:31,3.349709056,2.629713885,2.626068679,2.570322695,2.616286776,2.613164462,2.511445309,2.509343574,2.50692651,2.517325843,2.510965474,8.463102196,177.3470354,142.5799133,147.8935715,176.0902902,165.9359979,507.2125212,407.7785522,422.9756145,503.6182301,507.7641536,2349.349072,186.5291515,149.100481,148.0249404,209.8131658,169.0250076,533.4733732,426.4273757,423.3513297,600.0656542,517.2165232,2500.534256
2015-10-28 18:44:22,00:01:32,3.40312859,2.595526986,2.620727727,2.556434267,2.605297873,2.621864011,2.5068666,2.509954026,2.504484589,2.514579004,2.512644373,8.995160754,148.7258176,137.3718227,134.4661254,167.3557738,172.9439939,425.3558384,392.8834131,384.5731186,478.6375131,529.2086212,2210.658504,149.3111202,154.587876,123.4716106,191.1099972,182.0786707,427.0298039,442.1213254,353.1288062,546.574592,557.1607324,2326.01526
2015-10-28 18:44:23,00:01:33,3.414880887,2.585454061,2.626373876,2.566201953,2.594919464,2.634684399,2.504882492,2.510411864,2.50662127,2.513358186,2.514170646,9.112213637,139.1746538,142.8717844,144.0402604,158.6656146,182.7824741,398.03951,408.6133034,411.9551449,453.7836577,559.3143709,2231.705987,129.913207,158.5788601,145.1830395,182.1821876,193.1817225,371.5517719,453.53554,415.2234928,521.0410565,591.1360709,2352.487932
2015-10-28 18:44:24,00:01:34,3.306210292,2.593542925,2.601652899,2.585126843,2.610334453,2.56554588,2.507019223,2.506138702,2.50707913,2.515647219,2.506844538,8.029854513,146.8936506,116.8923642,160.97782,171.4143504,120.5631334,420.1158408,334.3121616,460.3965651,490.2450422,368.9231881,2073.992798,150.6998819,116.1122265,149.4256237,198.5928684,131.6047382,431.0016623,332.0809677,427.3572838,567.9756037,402.7104988,2161.126016
2015-10-28 18:44:25,00:01:35,3.219060139,2.597968908,2.608672436,2.589094965,2.575688882,2.59179715,2.507934965,2.506749154,2.508757951,2.511069153,2.509286574,7.16183898,150.9502675,124.8201578,164.3079638,141.1561741,147.3151124,431.7177651,356.9856512,469.9207766,403.7066579,450.7842438,2113.115095,158.7775713,123.0792716,164.0456987,164.1388789,154.8749949,454.103854,352.0067168,469.1706984,469.4371935,473.9174844,2218.635947
2015-10-28 18:44:26,00:01:36,3.30911021,2.591406244,2.632783018,2.578106319,2.597971937,2.590728784,2.507019223,2.509343574,2.50723175,2.514884208,2.508523438,8.058737692,144.8946409,148.8689477,154.910755,161.270161,146.321877,414.398673,425.7651904,443.0447593,461.2326604,447.7449435,2192.186227,150.6998819,149.100481,150.8132986,193.2775244,147.9966089,431.0016623,426.4273757,431.326034,552.7737197,452.8696233,2294.398415
2015-10-28 18:44:27,00:01:37,3.433348783,2.592779825,2.63369861,2.604204354,2.591103872,2.596528483,2.505950858,2.508885735,2.509063191,2.513358186,2.51004971,9.296153881,146.1828567,149.7060748,176.4136724,155.3485364,151.6355436,418.0829701,428.159374,504.5431031,444.2968142,464.0047634,2259.087025,140.6909659,144.848576,166.566081,182.1821876,161.4606201,402.3761624,414.2669274,476.3789915,521.0410565,494.0694974,2308.132635
2015-10-28 18:44:28,00:01:38,3.456395496,2.586217161,2.624542692,2.614735139,2.610487077,2.622627129,2.506408729,2.507970058,2.509826291,2.51778365,2.512339119,9.525699145,139.9210538,141.1115029,184.381557,171.5358386,173.5452301,400.1742138,403.5788984,527.3312532,490.5924983,531.0484043,2352.725268,145.0650863,135.9463976,172.706194,212.770581,179.7757915,414.8861467,388.8066972,493.9397148,608.5238615,550.113922,2456.270342
2015-10-28 18:44:29,00:01:39,3.139083465,2.58453834,2.614165986,2.605577934,2.628344045,2.589049924,2.506561352,2.505223025,2.509673671,2.517478445,2.510812846,6.36527131,138.2736557,130.6894921,177.4732499,185.2006379,144.7473092,395.4626553,373.7719473,507.5734948,529.6738243,442.926766,2249.408688,146.4941058,104.7967661,171.4957592,210.8035809,167.7879603,418.9731427,299.7187511,490.4778713,602.8982415,513.4311586,2325.499165
2015-10-28 18:44:31,00:01:40,3.046591358,2.568055371,2.65140005,2.596573349,2.603466389,2.58721844,2.504882492,2.513158897,2.50799485,2.514121197,2.507149793,5.444049921,120.9130117,165.0581226,170.4071997,165.8553058,143.0098282,345.8112135,472.0662306,487.364591,474.3461747,437.6100743,2217.198284,129.913207,180.6829148,157.568465,187.8118086,134.7334933,371.5517719,516.7531364,450.6458099,537.1417726,412.2844896,2288.37698
2015-10-28 18:44:32,00:01:41,3.199676479,2.557677205,2.608367239,2.566659813,2.587898775,2.575313794,2.502593137,2.508885735,2.505400309,2.512595175,2.507607674,6.968777732,108.5672374,124.4859699,144.4734814,152.5064451,131.1563547,310.502299,356.0298739,413.1941569,436.1684331,401.3384455,1917.233208,103.0911465,144.848576,133.2105204,176.372967,139.2949206,294.8406789,414.2669274,380.9820884,504.4266857,426.242457,2020.758837
2015-10-28 18:44:33,00:01:42,3.248364569,2.569886812,2.593717771,2.544377281,2.569126065,2.563561772,2.504119374,2.507817445,2.503111008,2.509390529,2.506081402,7.453711103,122.9630726,107.2270142,121.6130342,134.6606742,118.2955291,351.6743877,306.6692605,347.8132778,385.1295283,361.984319,1753.270773,121.6315025,134.4053888,107.2172206,149.5297108,123.4363776,347.866097,384.3994119,306.641251,427.6549729,377.7153154,1844.277048
2015-10-28 18:44:34,00:01:43,2.98233529,2.577212576,2.58944501,2.527131211,2.546079892,2.602786053,2.505340363,2.507359606,2.501584807,2.506948894,2.511575982,4.804059484,130.8425028,101.6426159,100.4079958,108.8217622,157.1673555,374.2095581,290.6978814,287.166868,311.23024,480.9321077,1744.236655,134.6379319,129.6725301,85.61070122,125.2747831,173.8852133,385.0644853,370.8634361,244.8466055,358.2858798,532.0887528,1891.14916
2015-10-28 18:44:35,00:01:44,2.831692204,2.559050786,2.573269556,2.532930774,2.57477314,2.623695495,2.503203632,2.506291315,2.504179348,2.513358186,2.510812846,3.30365435,110.2806223,76.91242942,108.0045134,140.2678837,174.3834785,315.4025799,219.9695481,308.8929083,401.1661475,533.6134441,1779.044628,110.8799335,117.8925936,120.049867,182.1821876,167.7879603,317.1166097,337.1728177,343.3426196,521.0410565,513.4311586,2032.104262
2015-10-28 18:44:36,00:01:45,2.559252581,2.567902751,2.569301992,2.551245185,2.593393227,2.570735084,2.503203632,2.50445996,2.505400309,2.514121197,2.506997165,0.590155704,120.7406021,69.51565061,129.0913754,157.3471749,126.3014569,345.3181221,198.8147607,369.2013336,450.0129203,386.4824582,1749.829595,110.8799335,94.33604687,133.2105204,187.8118086,133.178304,317.1166097,269.801094,380.9820884,537.1417726,407.5256103,1912.567175
2015-10-28 18:44:37,00:01:46,2.582604548,2.573091834,2.569759788,2.580853481,2.57019443,2.598665215,2.50564561,2.505070412,2.509063191,2.511069153,2.507455047,0.822741302,126.4707424,70.40879426,157.3126926,135.7392642,153.5468638,361.7063232,201.3691516,449.9143008,388.2142955,469.8534033,1871.057474,137.6977135,102.7898229,166.566081,164.1388789,137.7912237,393.8154606,293.9788936,476.3789915,469.4371935,421.6411446,2055.251684
2015-10-28 18:44:38,00:01:47,3.090090121,2.555998384,2.614318585,2.586347804,2.58393056,2.59637586,2.502745761,2.511174929,2.50738437,2.511984766,2.509591828,5.877297604,106.4356501,130.848771,162.0097705,148.9125312,151.498098,304.4059593,374.2274851,463.3479436,425.8898393,463.58418,2031.455407,105.0924749,165.0161426,152.188321,171.5840398,157.5422837,300.5644781,471.946168,435.2585982,490.7303539,482.0793882,2180.578986
2015-10-28 18:44:39,00:01:48,3.022018372,2.585606681,2.601958097,2.563302171,2.574925764,2.58431859,2.505492987,2.510411864,2.50753699,2.511374357,2.506539284,5.199302984,139.3242537,117.2481978,141.2656787,140.4163224,140.2147915,398.4673657,335.3298457,404.0198411,401.590682,429.057262,1968.464996,136.1764169,158.5788601,153.5510309,166.6575589,128.3997663,389.4645522,453.53554,439.1559483,476.6406185,392.9032849,2151.699944
2015-10-28 18:44:40,00:01:49,3.692051955,2.562408428,2.617217959,2.567880774,2.572331162,2.550436137,2.504119374,2.511022316,2.50646865,2.508017109,2.504402502,11.87283747,114.3608784,133.8390608,145.6224366,137.8711324,102.0328163,327.0721123,382.7797139,416.4801688,394.3114386,312.2204179,1832.863851,121.6315025,163.7489323,143.7410203,136.4179888,103.2150676,347.866097,468.3219465,411.0993181,390.1554478,315.8381067,1933.280916
2015-10-28 18:44:41,00:01:50,4.33262848,2.628187684,2.592802179,2.554602826,2.547300881,2.555777966,2.50854546,2.507512219,2.504789829,2.504812463,2.505013011,18.25297966,176.1684902,106.0551145,132.5940347,110.3426072,108.9447056,503.8418819,303.3176274,379.2189393,315.5798567,333.370799,1835.329104,163.9417345,131.2691112,126.8010515,99.30548104,110.9953351,468.8733608,375.429658,362.6510073,284.0136758,339.6457253,1830.613427
2015-10-28 18:44:42,00:01:51,3.128094304,2.600563449,2.612029606,2.549413744,2.5422643,2.567529987,2.508240213,2.508733122,2.505095069,2.50603328,2.507455047,6.255819264,153.2783778,128.4388482,127.1401682,103.9257738,122.7888678,438.3761606,367.3351059,363.620881,297.2277131,375.7339355,1842.293796,161.3803109,143.4032617,130.0452795,114.8662706,137.7912237,461.5476891,410.1333286,371.9294992,328.5175339,421.6411446,1993.769196
2015-10-28 18:44:43,00:01:52,4.004022033,2.609568034,2.614013388,2.54239322,2.562258,2.580655622,2.509003331,2.507664832,2.502347907,2.510306142,2.508676065,14.98005945,161.0974917,130.5300187,119.3654299,127.5092158,136.6024987,460.7388264,373.3158536,341.3851295,364.6763573,418.0036461,1958.119813,167.7105354,132.8465056,97.0173298,157.6662474,149.3976232,479.6521313,379.941006,277.4695632,450.9254676,457.1567269,2045.144895
2015-10-28 18:44:44,00:01:53,4.242120527,2.573702314,2.591276193,2.530794093,2.570499678,2.546315299,2.504119374,2.505223025,2.503263628,2.511069153,2.503639366,17.35152045,127.1278974,104.0726279,105.2695933,136.0458621,96.36263469,363.5857865,297.6477158,301.0710369,389.0911656,294.8696622,1646.265367,121.6315025,104.7967661,109.1428716,164.1388789,92.57473942,347.866097,299.7187511,312.1486128,469.4371935,283.2787026,1712.449357
2015-10-28 18:44:45,00:01:54,4.591942161,2.581943799,2.60714645,2.532167674,2.555847806,2.540362976,2.506103481,2.506749154,2.502805768,2.509390529,2.502723603,20.83574392,135.6883415,123.1401492,107.0357786,120.4520494,87.52626224,388.0686567,352.1808268,306.1223268,344.4928612,267.8303624,1658.695034,142.1639605,123.0792716,103.2582411,149.5297108,77.91123814,406.5889271,352.0067168,295.3185695,427.6549729,238.4083887,1719.977575
2015-10-28 18:44:46,00:01:55,4.17450666,2.605447292,2.645601302,2.539493438,2.549895483,2.560051428,2.508850707,2.51071709,2.504331968,2.507864507,2.505776147,16.67808633,157.5674141,160.1911271,116.0021604,113.5067637,114.1733396,450.6428043,458.1466235,331.7661787,324.6293443,349.3704193,1914.55537,166.4637495,161.1846266,121.772758,134.8824765,120.0134667,476.0863236,460.9880321,348.2700879,385.7638827,367.2412082,2038.349535
2015-10-28 18:44:47,00:01:56,4.193127183,2.5849962,2.62698427,2.535677936,2.547300881,2.557151578,2.505798234,2.508733122,2.503721488,2.50603328,2.505928775,16.86354674,138.7248863,143.453745,111.4222426,110.3426072,110.6522855,396.7531747,410.2777106,318.6676139,315.5798567,338.5959935,1779.874349,139.2023854,143.4032617,114.7260585,114.8662706,121.7369531,398.1188221,410.1333286,328.1165273,328.5175339,372.5150766,1837.401288
