Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 14:56:11,00:00:57,4.274630129,2.508533538,2.474233052,2.493860033,2.496019331,2.505717404,2.495114578,2.496981927,2.496548344,2.499318784,2.498907922,17.67531609,-20.00814754,-39.67752349,-40.94063193,-32.96473372,-34.19204309,-57.22330197,-113.4777172,-117.0902073,-94.27913845,-104.6276519,-486.6980168,118.1616128,-90.76876208,133.7018053,-43.12350067,-54.6007284,337.9422126,-259.5986595,382.3871632,-123.3332119,-167.0782289,170.3192755
2015-10-28 14:56:12,00:00:58,4.36086452,2.504718036,2.479726602,2.490197151,2.496324578,2.504954286,2.494961954,2.497897604,2.495785244,2.49977659,2.499365803,18.53421062,-37.97250357,-8.639115732,-51.73061955,-31.67562014,-37.11357846,-108.6013602,-24.70787099,-147.9495719,-90.5922736,-113.5675501,-485.4186268,116.3852351,-75.75804396,125.6702138,-24.6957633,-41.60863932,332.8617724,-216.6680057,359.4168114,-70.62988305,-127.3224363,277.6582587
2015-10-28 14:56:13,00:00:59,4.501892089,2.500139434,2.471944072,2.490044531,2.495103589,2.501596566,2.494961954,2.497592378,2.496548344,2.499623988,2.499365803,19.93884521,-51.88268592,-46.89529844,-52.13176001,-36.56036028,-47.89607548,-148.3844817,-134.1205535,-149.0968336,-104.5626304,-146.561991,-682.7264903,116.3852351,-81.07101952,133.7018053,-32.03850683,-41.60863932,332.8617724,-231.8631158,382.3871632,-91.63012954,-127.3224363,264.4332539
2015-10-28 14:56:14,00:01:00,4.826682856,2.506091617,2.475453841,2.492181212,2.490219632,2.501443942,2.494961954,2.498508056,2.496548344,2.499166182,2.499060549,23.17376124,-32.66405373,-35.22847606,-46.19992174,-51.67126933,-48.32906398,-93.41919366,-100.7534415,-132.1317762,-147.7798303,-147.8869358,-621.9711775,116.3852351,-63.81867487,133.7018053,-47.7097632,-50.64174151,332.8617724,-182.5214101,382.3871632,-136.4499227,-154.963729,241.3138737
2015-10-28 14:56:15,00:01:01,5.0017463,2.508838778,2.478963609,2.492333832,2.491898492,2.502970179,2.495572449,2.499881572,2.496243104,2.498097966,2.499060549,24.91739315,-17.80447032,-16.82028644,-45.74679624,-47.02777801,-43.80701581,-50.92078511,-48.10601921,-130.8358372,-134.4994451,-134.0494684,-498.4115551,123.3373346,-17.98034607,130.5484764,-72.05773982,-50.64174151,352.744777,-51.42378976,373.3686426,-206.0851359,-154.963729,313.640765
2015-10-28 14:56:16,00:01:02,4.664287473,2.509449259,2.480184398,2.492791692,2.495103589,2.50510691,2.495267201,2.498660669,2.496243104,2.499013579,2.499060549,21.55630323,-12.26154778,7.094949506,-44.35965689,-36.56036028,-36.54795927,-35.06802664,20.29155559,-126.8686187,-104.5626304,-111.8367554,-358.0444755,119.911678,-60.46659219,130.5484764,-51.89226049,-50.64174151,342.9473992,-172.9344537,373.3686426,-148.411865,-154.963729,240.0059941
2015-10-28 14:56:17,00:01:03,4.426341606,2.510364979,2.485220152,2.491112871,2.496019331,2.504496415,2.494961954,2.497439766,2.496700964,2.498708375,2.499060549,19.18636239,9.981726321,37.74966528,-49.25521886,-32.96473372,-38.76094482,28.54773728,107.9640427,-140.8699259,-94.27913845,-118.6084912,-217.2457756,116.3852351,-83.60098502,135.250903,-59.37993844,-50.64174151,332.8617724,-239.0988172,386.8175827,-169.8266239,-154.963729,155.790185
2015-10-28 14:56:18,00:01:04,4.106587538,2.51082284,2.481557785,2.493860033,2.495408836,2.504191168,2.495267201,2.498660669,2.496090484,2.499013579,2.498602667,16.00161188,14.98749704,20.62174085,-40.94063193,-35.4024178,-39.82134605,42.86424153,58.97817884,-117.0902073,-101.2509149,-121.8533189,-238.3520208,119.911678,-60.46659219,128.942897,-51.89226049,-61.76201631,342.9473992,-172.9344537,368.7766853,-148.411865,-188.9917699,201.3859959
2015-10-28 14:56:19,00:01:05,4.052557495,2.509754499,2.478353214,2.48912881,2.49556146,2.502970179,2.495114578,2.499423734,2.496700964,2.49977659,2.498755294,15.46347265,-8.186497977,-21.20264625,-54.47660797,-34.80900468,-43.80701581,-23.41338421,-60.63956827,-155.8030988,-99.55375338,-134.0494684,-473.4592731,118.1616128,-39.66278252,135.250903,-24.6957633,-58.29144963,337.9422126,-113.435558,386.8175827,-70.62988305,-178.3718359,362.3225184
2015-10-28 14:56:21,00:01:06,3.648553191,2.505633757,2.481405187,2.48836571,2.496477202,2.501596566,2.495114578,2.498660669,2.496243104,2.499013579,2.499518431,11.43958979,-34.52434812,19.58567468,-56.35616939,-31.01097438,-47.89607548,-98.73963562,56.0150296,-161.1786444,-88.69138674,-146.561991,-439.1566282,118.1616128,-60.46659219,130.5484764,-51.89226049,-36.25776203,337.9422126,-172.9344537,373.3686426,-148.411865,-110.9487518,279.0157847
2015-10-28 14:56:22,00:01:07,3.647484801,2.500139434,2.473470058,2.48760261,2.491287997,2.497780974,2.494656707,2.49713454,2.496395724,2.497945364,2.49845004,11.42894862,-51.88268592,-42.22077196,-58.17503622,-48.76750374,-57.75503028,-148.3844817,-120.7514078,-166.3806036,-139.4750607,-176.7303927,-751.7219465,112.7485493,-88.44407091,132.1345478,-74.8926102,-65.04767649,322.460851,-252.9500428,377.9048067,-214.1928652,-199.0458901,34.17685968
2015-10-28 14:56:23,00:01:08,3.443116927,2.504565416,2.47438565,2.490655011,2.490830126,2.498391469,2.494961954,2.498813282,2.496700964,2.498097966,2.499060549,9.393444589,-38.51719654,-39.1490527,-50.50808641,-50.03261495,-56.29374749,-110.1591821,-111.9662907,-144.4531271,-143.0932787,-172.2588673,-681.930746,116.3852351,-56.91743389,135.250903,-72.05773982,-50.64174151,332.8617724,-162.7838609,386.8175827,-206.0851359,-154.963729,195.8466293
2015-10-28 14:56:24,00:01:09,3.286368751,2.508380918,2.477285024,2.494470513,2.493729976,2.501291318,2.495725072,2.498050217,2.496243104,2.499013579,2.499060549,7.832232763,-21.02354324,-27.22416223,-38.85204928,-41.3719634,-48.75820756,-60.12733367,-77.86110399,-111.1168609,-118.3238153,-149.2001151,-516.629229,125.0149667,-72.95660857,130.5484764,-51.89226049,-50.64174151,357.5428048,-208.6559005,373.3686426,-148.411865,-154.963729,218.8799529
2015-10-28 14:56:25,00:01:10,3.197997579,2.509907119,2.48216818,2.491570732,2.494645718,2.505564781,2.494961954,2.499576347,2.496853584,2.499013579,2.498907922,6.952055891,-5.035409294,24.32871489,-47.96964017,-38.23157179,-34.79597951,-14.40127058,69.58012457,-137.1931709,-109.3422953,-106.4756973,-297.8323095,116.3852351,-34.00767305,136.7824579,-51.89226049,-54.6007284,332.8617724,-97.26194493,391.1978297,-148.411865,-167.0782289,311.3075632
2015-10-28 14:56:26,00:01:11,3.136488802,2.51112808,2.482015581,2.494928374,2.496019331,2.50510691,2.495572449,2.497897604,2.496853584,2.499318784,2.499365803,6.339428466,17.54855755,23.45695686,-37.20875604,-32.96473372,-36.54795927,50.1888746,67.08689661,-106.4170423,-94.27913845,-111.8367554,-195.2571649,123.3373346,-75.75804396,136.7824579,-43.12350067,-41.60863932,352.744777,-216.6680057,391.1978297,-123.3332119,-127.3224363,276.6189527
2015-10-28 14:56:27,00:01:12,3.171898321,2.51189118,2.484762356,2.492181212,2.496782449,2.504801662,2.495419825,2.498660669,2.497006204,2.498708375,2.499365803,6.692107282,22.72155109,36.05640858,-46.19992174,-29.63700009,-37.67070593,64.98363612,103.1213285,-132.1317762,-84.76182025,-115.2723601,-164.0609919,121.6365665,-60.46659219,138.2970528,-59.37993844,-41.60863932,347.8805803,-172.9344537,395.5295711,-169.8266239,-127.3224363,273.3266375
2015-10-28 14:56:28,00:01:13,3.264390429,2.51158594,2.482015581,2.494470513,2.496477202,2.509990867,2.49603032,2.498813282,2.496700964,2.498708375,2.499213176,7.613328671,20.80726025,23.45695686,-38.85204928,-31.01097438,-1.578985891,59.50876433,67.08689661,-111.1168609,-88.69138674,-4.831696827,-78.04428357,128.3044406,-56.91743389,135.250903,-59.37993844,-46.34579187,366.9507002,-162.7838609,386.8175827,-169.8266239,-141.8181231,279.3396749
2015-10-28 14:56:29,00:01:14,3.23890168,2.51112808,2.476979827,2.493707413,2.49724032,2.505870028,2.49603032,2.499576347,2.496395724,2.499623988,2.499671058,7.35946073,17.54855755,-28.7135873,-41.44633572,-27.44737942,-33.57724574,50.1888746,-82.12085966,-118.5365202,-78.49950513,-102.746372,-331.7143823,128.3044406,-34.00767305,132.1345478,-32.03850683,-29.96617675,366.9507002,-97.26194493,377.9048067,-91.63012954,-91.69650086,464.2669316
2015-10-28 14:56:30,00:01:15,3.230965063,2.508380918,2.4798792,2.493402173,2.496782449,2.509838243,2.495114578,2.498508056,2.497006204,2.498708375,2.499823685,7.28041203,-21.02354324,-5.74254104,-42.43966953,-29.63700009,-6.645116668,-60.12733367,-16.42366737,-121.3774549,-84.76182025,-20.334057,-303.0243331,118.1616128,-63.81867487,138.2970528,-59.37993844,-21.93896512,337.9422126,-182.5214101,395.5295711,-169.8266239,-67.13323328,313.9905164
2015-10-28 14:56:31,00:01:16,3.255690676,2.505633757,2.480489595,2.48897619,2.494645718,2.505259533,2.494351459,2.499423734,2.495632624,2.499013579,2.499365803,7.526679134,-34.52434812,11.56085613,-54.85767238,-38.23157179,-35.97344782,-98.73963562,33.06404855,-156.892943,-109.3422953,-110.0787503,-441.9895757,108.9905858,-39.66278252,124.0014863,-51.89226049,-41.60863932,311.7130753,-113.435558,354.6442508,-148.411865,-127.3224363,277.1874668
2015-10-28 14:56:32,00:01:17,3.284689852,2.504107556,2.480642194,2.48928143,2.493424728,2.505259533,2.494961954,2.496371475,2.495937864,2.499013579,2.499060549,7.815510923,-40.10691507,13.24050368,-54.09285917,-42.36706402,-35.97344782,-114.7057771,37.86784052,-154.7055772,-121.1698031,-110.0787503,-462.7920673,116.3852351,-99.52600732,127.3170713,-51.89226049,-50.64174151,332.8617724,-284.6443809,364.126824,-148.411865,-154.963729,108.9686215
2015-10-28 14:56:33,00:01:18,3.236917526,2.506244237,2.477590221,2.48806047,2.493577352,2.503733297,2.495419825,2.49713454,2.496395724,2.498708375,2.499365803,7.339698555,-32.01994696,-25.64839027,-57.09067028,-41.87246989,-41.36100505,-91.57704832,-73.35439616,-163.279317,-119.7552639,-126.5646755,-574.5307008,121.6365665,-88.44407091,132.1345478,-59.37993844,-41.60863932,347.8805803,-252.9500428,377.9048067,-169.8266239,-127.3224363,175.686284
2015-10-28 14:56:34,00:01:19,3.106421236,2.507159958,2.480031799,2.487449989,2.495103589,2.50220706,2.494961954,2.497897604,2.496090484,2.498708375,2.498907922,6.039955506,-27.84414821,2.946313875,-58.53202749,-36.56036028,-46.12349217,-79.63426387,8.426457682,-167.4015986,-104.5626304,-141.137886,-484.3099213,116.3852351,-75.75804396,128.942897,-59.37993844,-54.6007284,332.8617724,-216.6680057,368.7766853,-169.8266239,-167.0782289,148.0655991
2015-10-28 14:56:35,00:01:20,3.255385422,2.507007337,2.478658412,2.492028592,2.493424728,2.504343792,2.495114578,2.500492024,2.496395724,2.498403171,2.499365803,7.523638799,-28.58251199,-19.13732275,-46.64864597,-42.36706402,-39.29472258,-81.7459843,-54.73274306,-133.4151275,-121.1698031,-120.2418511,-511.305509,118.1616128,36.64921716,132.1345478,-66.02384023,-41.60863932,337.9422126,104.8167611,377.9048067,-188.8281831,-127.3224363,504.513161
2015-10-28 14:56:36,00:01:21,3.149919999,2.508380918,2.479268806,2.48851833,2.493424728,2.503275426,2.495114578,2.496981927,2.496548344,2.498555773,2.498755294,6.473203189,-21.02354324,-14.12823236,-55.98530544,-42.36706402,-42.8453717,-60.12733367,-40.40674456,-160.1179736,-121.1698031,-131.1068374,-512.9286923,118.1616128,-90.76876208,133.7018053,-62.78982627,-58.29144963,337.9422126,-259.5986595,382.3871632,-179.5789031,-178.3718359,102.7799773
2015-10-28 14:56:37,00:01:22,3.099705637,2.508228298,2.482015581,2.48760261,2.493577352,2.505259533,2.494961954,2.499728959,2.495937864,2.498097966,2.499213176,5.973068145,-21.99210706,23.45695686,-58.17503622,-41.87246989,-35.97344782,-62.89742618,67.08689661,-166.3806036,-119.7552639,-110.0787503,-392.0251474,116.3852351,-27.20123776,127.3170713,-72.05773982,-46.34579187,332.8617724,-77.79553999,364.126824,-206.0851359,-141.8181231,271.2897974
2015-10-28 14:56:38,00:01:23,2.920063376,2.509144019,2.482320778,2.48821309,2.495714083,2.503275426,2.495419825,2.498660669,2.496700964,2.500081795,2.499060549,4.183831222,-15.2863455,25.17029819,-56.72460868,-34.20529824,-42.8453717,-43.71894812,71.98705283,-162.2323808,-97.82715297,-131.1068374,-362.8982665,121.6365665,-60.46659219,135.250903,14.94288006,-50.64174151,347.8805803,-172.9344537,386.8175827,42.73663696,-154.963729,449.5366173
2015-10-28 14:56:39,00:01:24,3.10947378,2.51097546,2.479421405,2.492181212,2.494645718,2.505412157,2.494961954,2.496981927,2.496243104,2.499623988,2.499518431,6.070358852,16.31834764,-12.56779244,-46.19992174,-38.23157179,-35.38961103,46.67047426,-35.94388637,-132.1317762,-109.3422953,-108.2922098,-339.0396933,116.3852351,-90.76876208,130.5484764,-32.03850683,-36.25776203,332.8617724,-259.5986595,373.3686426,-91.63012954,-110.9487518,244.0528741
2015-10-28 14:56:40,00:01:25,3.226386246,2.508838778,2.480489595,2.48882357,2.49434047,2.504801662,2.49480933,2.499118508,2.496700964,2.498555773,2.499671058,7.234807011,-17.80447032,11.56085613,-55.23610794,-39.306257,-37.67070593,-50.92078511,33.06404855,-157.9752687,-112.415895,-115.2723601,-403.5202605,114.5813212,-49.05471739,135.250903,-62.78982627,-29.96617675,327.7025785,-140.2964917,386.8175827,-179.5789031,-91.69650086,302.9482654
2015-10-28 14:56:41,00:01:26,3.065059254,2.510059739,2.477132425,2.493554793,2.494035223,2.504038544,2.495267201,2.496218862,2.496700964,2.498708375,2.49845004,5.627990165,4.038323366,-27.97878754,-41.94594316,-40.35233076,-40.34109543,11.54960483,-80.01933237,-119.9653974,-115.407666,-123.443752,-427.286543,119.911678,-101.597444,135.250903,-59.37993844,-65.04767649,342.9473992,-290.5686898,386.8175827,-169.8266239,-199.0458901,70.32377811
2015-10-28 14:56:42,00:01:27,2.437761298,2.507617818,2.483388969,2.48851833,2.492508986,2.503733297,2.494656707,2.498508056,2.496700964,2.498708375,2.499060549,0.619897474,-25.50110551,30.41622449,-55.98530544,-45.2211719,-41.36100505,-72.93316176,86.99040205,-160.1179736,-129.3325516,-126.5646755,-401.9579604,112.7485493,-63.81867487,135.250903,-59.37993844,-50.64174151,322.460851,-182.5214101,386.8175827,-169.8266239,-154.963729,201.9666706
2015-10-28 14:56:43,00:01:28,3.215549712,2.510670219,2.480642194,2.48775523,2.494645718,2.505259533,2.495572449,2.496524088,2.495785244,2.497945364,2.499213176,7.126875132,13.52633228,13.24050368,-57.81584071,-38.23157179,-35.97344782,38.68531033,37.86784052,-165.3533044,-109.3422953,-110.0787503,-308.2211992,123.3373346,-97.41053147,125.6702138,-74.8926102,-46.34579187,352.744777,-278.59412,359.4168114,-214.1928652,-141.8181231,77.5564801
2015-10-28 14:56:44,00:01:29,3.52919869,2.508838778,2.482931173,2.48897619,2.495408836,2.504954286,2.495267201,2.496218862,2.497006204,2.499166182,2.499060549,10.25081895,-17.80447032,28.28734847,-54.85767238,-35.4024178,-37.11357846,-50.92078511,80.90181661,-156.892943,-101.2509149,-113.5675501,-341.7303765,119.911678,-101.597444,138.2970528,-47.7097632,-50.64174151,342.9473992,-290.5686898,395.5295711,-136.4499227,-154.963729,156.4946287
2015-10-28 14:56:45,00:01:30,3.403433844,2.51082284,2.478353214,2.493096933,2.494645718,2.504649039,2.494961954,2.495455797,2.496395724,2.499166182,2.499060549,8.998201089,14.98749704,-21.20264625,-43.41027936,-38.23157179,-38.21971303,42.86424153,-60.63956827,-124.153399,-109.3422953,-116.9523219,-368.2233429,116.3852351,-111.3782433,132.1345478,-47.7097632,-50.64174151,332.8617724,-318.5417758,377.9048067,-136.4499227,-154.963729,100.8111516
2015-10-28 14:56:46,00:01:31,3.078948332,2.510364979,2.4798792,2.492944312,2.494035223,2.506022652,2.495267201,2.497592378,2.496090484,2.499013579,2.499060549,5.766325391,9.981726321,-5.74254104,-43.88753532,-40.35233076,-32.95097954,28.54773728,-16.42366737,-125.518351,-115.407666,-100.8299974,-329.6319445,119.911678,-81.07101952,128.942897,-51.89226049,-50.64174151,342.9473992,-231.8631158,368.7766853,-148.411865,-154.963729,176.4853747
2015-10-28 14:56:47,00:01:32,2.938836526,2.51082284,2.481099989,2.493860033,2.495256212,2.506327899,2.49603032,2.494692733,2.496548344,2.499471386,2.499518431,4.370811801,14.98749704,17.32869201,-40.94063193,-35.98604681,-31.66130595,42.86424153,49.56005914,-117.0902073,-102.9200939,-96.88359621,-224.4695967,128.3044406,-120.3668789,133.7018053,-37.98751262,-36.25776203,366.9507002,-344.2492736,382.3871632,-108.6442861,-110.9487518,185.4955519
2015-10-28 14:56:48,00:01:33,2.934257709,2.5112807,2.483388969,2.490197151,2.496935073,2.505412157,2.495267201,2.496981927,2.496548344,2.498250568,2.499365803,4.325206782,18.69800189,30.41622449,-51.73061955,-28.92554917,-35.38961103,53.4762854,86.99040205,-147.9495719,-82.72707064,-108.2922098,-198.5021649,119.911678,-90.76876208,133.7018053,-69.10667604,-41.60863932,342.9473992,-259.5986595,382.3871632,-197.6450935,-127.3224363,140.7683731
2015-10-28 14:56:49,00:01:34,2.808492863,2.508380918,2.480336996,2.494623133,2.495256212,2.504191168,2.494351459,2.496524088,2.496853584,2.499166182,2.499060549,3.072588919,-21.02354324,9.59144679,-38.31211728,-35.98604681,-39.82134605,-60.12733367,27.43153782,-109.5726554,-102.9200939,-121.8533189,-367.0418641,108.9905858,-97.41053147,136.7824579,-47.7097632,-50.64174151,311.7130753,-278.59412,391.1978297,-136.4499227,-154.963729,132.9031332
2015-10-28 14:56:50,00:01:35,2.949367806,2.509754499,2.478505813,2.494317893,2.494798341,2.504649039,2.494961954,2.495913636,2.496700964,2.498403171,2.499213176,4.475703345,-8.186497977,-20.19640228,-39.38457992,-37.68273746,-38.21971303,-23.41338421,-57.76171051,-112.6398986,-107.7726291,-116.9523219,-418.5399443,116.3852351,-105.6185098,135.250903,-66.02384023,-46.34579187,332.8617724,-302.0689379,386.8175827,-188.8281831,-141.8181231,86.96411096
2015-10-28 14:56:51,00:01:36,3.125499641,2.508533538,2.479421405,2.493096933,2.494035223,2.505412157,2.494351459,2.49820283,2.496395724,2.499013579,2.499213176,6.22997642,-20.00814754,-12.56779244,-43.41027936,-40.35233076,-35.38961103,-57.22330197,-35.94388637,-124.153399,-115.407666,-108.2922098,-441.020463,108.9905858,-70.04321697,132.1345478,-51.89226049,-46.34579187,311.7130753,-200.3236005,377.9048067,-148.411865,-141.8181231,199.0642933
2015-10-28 14:56:52,00:01:37,3.056664755,2.505938997,2.478353214,2.486839509,2.493272105,2.503885921,2.494656707,2.495303185,2.496395724,2.498708375,2.498907922,5.544380963,-33.29570255,-21.20264625,-59.93873415,-42.8559505,-40.85423307,-95.22570929,-60.63956827,-171.4247797,-122.5680184,-125.0139532,-574.8720289,112.7485493,-113.2330675,132.1345478,-59.37993844,-54.6007284,322.460851,-323.846573,377.9048067,-169.8266239,-167.0782289,39.61423193
2015-10-28 14:56:53,00:01:38,3.257369576,2.506396857,2.4798792,2.486534269,2.492966857,2.503580673,2.494351459,2.494845346,2.496548344,2.499318784,2.499060549,7.543400974,-31.36261471,-5.74254104,-60.62984955,-43.81736244,-41.86164256,-89.69707806,-16.42366737,-173.4013697,-125.3176566,-128.0966262,-532.936398,108.9905858,-118.623653,133.7018053,-43.12350067,-50.64174151,311.7130753,-339.2636474,382.3871632,-123.3332119,-154.963729,76.53965017
2015-10-28 14:56:54,00:01:39,3.143357028,2.504718036,2.476369432,2.490655011,2.492203739,2.502359684,2.494961954,2.49560841,2.496243104,2.49977659,2.499518431,6.407835995,-37.97250357,-31.48174499,-50.50808641,-46.13331927,-45.66959766,-108.6013602,-90.03779067,-144.4531271,-131.9412931,-139.7489688,-614.7825399,116.3852351,-109.4920024,130.5484764,-24.6957633,-36.25776203,332.8617724,-313.1471268,373.3686426,-70.62988305,-110.9487518,211.5046533
2015-10-28 14:56:55,00:01:40,3.078643078,2.506244237,2.478048017,2.48790785,2.492508986,2.50342805,2.494656707,2.497439766,2.496548344,2.49764016,2.498907922,5.763285056,-32.01994696,-23.08391852,-57.45439961,-45.2211719,-42.35636312,-91.57704832,-66.02000696,-164.3195829,-129.3325516,-129.6104712,-580.859661,112.7485493,-83.60098502,133.7018053,-80.26252832,-54.6007284,322.460851,-239.0988172,382.3871632,-229.550831,-167.0782289,69.12013716
2015-10-28 14:56:56,00:01:41,3.166403741,2.503802316,2.479726602,2.487297369,2.489914384,2.502512308,2.494961954,2.500644637,2.496700964,2.497945364,2.498602667,6.637381258,-41.13260801,-8.639115732,-58.8868546,-52.47140967,-45.21114654,-117.6392589,-24.70787099,-168.4164042,-150.0682317,-138.3461084,-599.1778741,116.3852351,41.94972716,135.250903,-74.8926102,-61.76201631,332.8617724,119.9762197,386.8175827,-214.1928652,-188.9917699,436.4709397
2015-10-28 14:56:57,00:01:42,3.271258655,2.503649696,2.472859664,2.486686889,2.489761761,2.49884934,2.49480933,2.497897604,2.496090484,2.498860977,2.497686904,7.6817362,-41.63598016,-44.15001424,-60.28528223,-52.86693874,-55.17239228,-119.0789033,-126.2690407,-172.4159072,-151.1994448,-168.8275204,-737.7908163,114.5813212,-75.75804396,128.942897,-55.76192154,-79.46362696,327.7025785,-216.6680057,368.7766853,-159.4790956,-243.1586985,77.17346401
2015-10-28 14:56:58,00:01:43,3.054833228,2.503954936,2.478048017,2.483481867,2.489609137,2.497017856,2.49480933,2.496066249,2.495937864,2.499166182,2.49845004,5.526138956,-40.62299889,-23.08391852,-67.15092482,-53.25953052,-59.53121382,-116.1817768,-66.02000696,-192.051645,-152.3222573,-182.1655143,-708.7412003,114.5813212,-103.6274824,127.3170713,-47.7097632,-65.04767649,327.7025785,-296.3745997,364.126824,-136.4499227,-199.0458901,59.95898999
2015-10-28 14:56:59,00:01:44,2.874275204,2.502581355,2.473470058,2.486992129,2.487319782,2.497323103,2.493435717,2.498965895,2.495327384,2.49764016,2.49845004,3.727781029,-45.00220728,-42.22077196,-59.59017074,-58.83488147,-58.82717621,-128.7063128,-120.7514078,-170.4278883,-168.267761,-180.0111592,-768.1645292,96.84567642,-53.13172112,120.5947783,-80.26252832,-65.04767649,276.9786346,-151.9567224,344.901066,-229.550831,-199.0458901,41.32625709
2015-10-28 14:57:00,00:01:45,2.897779799,2.509601879,2.474996045,2.489739291,2.491593245,2.503122802,2.495877696,2.498965895,2.496548344,2.498250568,2.498755294,3.961886795,-10.42507321,-36.95968283,-52.92492047,-47.90553896,-43.32886169,-29.81570939,-105.7046929,-151.3652725,-137.0098414,-132.5863168,-556.481833,126.6703821,-53.13172112,133.7018053,-69.10667604,-58.29144963,362.2772927,-151.9567224,382.3871632,-197.6450935,-178.3718359,216.6908042
2015-10-28 14:57:01,00:01:46,2.925252702,2.512806901,2.486135744,2.490807631,2.495714083,2.507701512,2.495267201,2.499728959,2.497158825,2.498860977,2.499213176,4.235516911,27.6812084,40.9265499,-50.09394564,-34.20529824,-25.04912938,79.16825601,117.0499327,-143.2686845,-97.82715297,-76.6503359,-121.5279847,119.911678,-27.20123776,139.795239,-55.76192154,-46.34579187,342.9473992,-77.79553999,399.8143835,-159.4790956,-141.8181231,363.669024
2015-10-28 14:57:02,00:01:47,2.880227666,2.513417381,2.486898737,2.492181212,2.49724032,2.515180072,2.495419825,2.500492024,2.496853584,2.498708375,2.500892076,3.787067555,30.54345933,43.39666119,-46.19992174,-27.44737942,37.60446373,87.35429368,124.114451,-132.1317762,-78.49950513,115.069659,115.9071224,121.6365665,36.64921716,136.7824579,-59.37993844,49.34832032,347.8805803,104.8167611,391.1978297,-169.8266239,151.0058602,825.0744073
2015-10-28 14:57:03,00:01:48,3.012097601,2.513875241,2.48323637,2.494775753,2.499071804,2.524490115,2.495114578,2.499271121,2.496700964,2.499623988,2.501349957,5.100492109,32.52526887,29.72354571,-37.76446648,-15.91810566,62.89374227,93.02226896,85.00934072,-108.0063741,-45.52578219,192.4548513,216.9543047,118.1616128,-44.60662291,135.250903,-32.03850683,60.70599142,337.9422126,-127.5749415,386.8175827,-91.63012954,185.7603337,691.3150579
2015-10-28 14:57:04,00:01:49,3.113289461,2.517995984,2.485983145,2.492791692,2.503192643,2.528000459,2.495877696,2.498965895,2.497006204,2.49977659,2.502113094,6.108363035,46.72049849,40.41441505,-44.35965689,29.52206205,70.09924062,133.6206257,115.585227,-126.8686187,84.43309745,214.5036763,421.2740078,126.6703821,-53.13172112,138.2970528,-24.6957633,75.95054434,362.2772927,-151.9567224,395.5295711,-70.62988305,232.4086657,767.628924
2015-10-28 14:57:05,00:01:50,3.145646436,2.518606464,2.487051336,2.493402173,2.504718879,2.518232545,2.496182943,2.500644637,2.497616685,2.500539601,2.499671058,6.430638504,48.47121402,43.87399851,-42.43966953,35.89144659,47.40657416,138.6276721,125.4796357,-121.3774549,102.6495372,145.0641169,390.4435072,129.9179482,41.94972716,144.1964317,38.38027161,-29.96617675,371.565332,119.9762197,412.4017946,109.7675768,-91.69650086,922.0144223
2015-10-28 14:57:06,00:01:51,3.144272791,2.523795547,2.490103308,2.492639072,2.511586944,2.518537792,2.496640814,2.500186798,2.496243104,2.502676032,2.500739448,6.416956999,61.36786023,52.51741241,-44.82680628,56.24138154,48.27744848,175.5120802,150.1997995,-128.204666,160.8503512,147.7289924,506.0865573,134.6425068,22.58176558,130.5484764,85.47068489,44.92886778,385.0775696,64.58384956,373.3686426,244.4461588,137.4823354,1204.958556
2015-10-28 14:57:07,00:01:52,3.294000113,2.523642927,2.487966927,2.497522915,2.510823826,2.516248437,2.496793438,2.500186798,2.497158825,2.500844806,2.500281567,7.908241129,61.02745994,46.6355337,-26.00410902,54.35780626,41.30068215,174.5385354,133.3776264,-74.37175179,155.4633259,126.3800874,515.3878233,136.1809401,22.58176558,139.795239,48.02307402,27.72440233,389.4774886,64.58384956,399.8143835,137.3459917,84.83667113,1076.058384
2015-10-28 14:57:08,00:01:53,3.358408809,2.519064324,2.48659354,2.502254138,2.506702987,2.51594319,2.495877696,2.497592378,2.497769305,2.500386999,2.500281567,8.549751733,49.74383173,42.42587791,24.80628524,42.77654575,40.27924512,142.2673588,121.3380108,70.9459758,122.3409208,123.2544901,580.1467563,126.6703821,-81.07101952,145.6339416,32.50323144,27.72440233,362.2772927,-231.8631158,416.5130729,92.95924192,84.83667113,724.7231628
2015-10-28 14:57:09,00:01:54,3.415338769,2.521658866,2.487966927,2.500727937,2.505481998,2.517011555,2.496640814,2.499881572,2.497006204,2.500081795,2.500434194,9.116774139,56.41565949,46.6355337,14.09672884,38.68485277,43.75006562,161.3487861,133.3776264,40.31664448,110.6386789,133.8752008,579.5569367,134.6425068,-17.98034607,138.2970528,14.94288006,34.42812866,385.0775696,-51.42378976,395.5295711,42.73663696,105.3500737,877.2700615
