Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 08:17:20,00:02:26,2.0887028,5.001277369,5.000808406,5.000339671,5.000878868,5.00050378,2.828139408,2.95100539,2.918695496,2.975437639,2.812251645,4.096520109,824.6744963,829.5478493,826.173058,826.2621351,824.5464479,2358.56906,2372.506849,2362.854946,2363.109706,2523.11213,11980.15269,960.7699612,1109.589628,1081.797524,1139.248073,923.2597229,2747.802089,3173.426335,3093.940918,3258.249488,2825.174752,15098.59358
2015-10-28 08:17:21,00:02:27,2.041846238,4.772805103,5.000808406,5.000339671,5.000878868,5.00050378,2.678110348,2.936659774,2.893360562,2.86373283,2.803094011,4.563211472,785.9503239,829.5478493,826.173058,826.2621351,824.5464479,2247.817926,2372.506849,2362.854946,2363.109706,2523.11213,11869.40156,716.6017527,1091.800064,1049.34486,996.4666622,909.6204167,2049.481013,3122.548183,3001.126298,2849.894654,2783.438475,13806.48862
2015-10-28 08:17:22,00:02:28,2.279639477,5.001277369,5.000808406,4.594675488,4.227076903,5.00050378,2.825697429,2.8614216,2.687628689,2.764999209,2.841098193,2.194790805,824.6744963,829.5478493,756.1882029,686.6372506,824.5464479,2358.56906,2372.506849,2162.69826,1963.782537,2523.11213,11380.66884,957.2944258,993.2957444,734.5079784,850.5381754,964.964268,2737.862058,2840.825829,2100.692818,2432.539182,2952.79066,13064.71055
2015-10-28 08:17:23,00:02:29,2.250487675,4.431546596,5.000808406,5.000339671,4.606499326,5.00050378,2.677194606,2.97862833,2.752644845,2.826650497,2.759747874,2.485142761,724.2641396,829.5478493,826.173058,758.3194316,824.5464479,2071.395439,2372.506849,2362.854946,2168.793574,2523.11213,11498.66294,714.8553764,1143.064462,846.7514774,944.3069451,842.0686978,2044.486377,3269.164362,2421.709225,2700.717863,2576.730215,13012.80804
2015-10-28 08:17:24,00:02:30,2.046577682,5.001277369,5.000808406,5.000339671,5.000878868,5.00050378,2.903077626,2.979238781,2.754171046,2.826040088,2.874218304,4.516086286,824.6744963,829.5478493,826.173058,826.2621351,824.5464479,2358.56906,2372.506849,2362.854946,2363.109706,2523.11213,11980.15269,1061.909139,1143.793173,849.2081045,943.4242236,1010.727392,3037.060138,3271.248475,2428.735179,2698.19328,3092.825819,14528.06289
2015-10-28 08:17:25,00:02:31,2.177379227,4.869718857,5.000808406,5.000339671,5.000878868,5.00050378,2.69444108,2.943832582,2.878098554,2.873194167,2.82247767,3.213302902,802.6046175,829.5478493,826.173058,826.2621351,824.5464479,2295.449206,2372.506849,2362.854946,2363.109706,2523.11213,11917.03284,747.0602101,1100.730785,1029.301332,1009.343396,938.2559908,2136.592201,3148.090045,2943.801809,2886.722112,2871.063332,13986.2695
2015-10-28 08:17:26,00:02:32,2.336874692,3.969870842,5.000808406,4.207630955,4.655949392,4.914424035,2.653537939,2.935286258,2.627343756,2.776749578,2.762647792,1.624728065,631.2897526,829.5478493,682.7607266,767.1685728,810.17167,1805.488692,2372.506849,1952.695678,2194.102118,2479.12531,10803.91865,668.160476,1090.081579,612.3165285,869.1905705,846.7562279,1910.938961,3117.633316,1751.225271,2485.885032,2591.074057,11856.75664
2015-10-28 08:17:27,00:02:33,2.629918993,5.001277369,5.000808406,4.703798848,4.387484371,5.00050378,2.755185297,2.893622928,2.691444191,2.783311473,2.792257477,1.293993168,824.6744963,829.5478493,775.635179,717.8161159,824.5464479,2358.56906,2372.506849,2218.316612,2052.954092,2523.11213,11525.45874,850.8367566,1036.601222,741.5644416,879.4347112,893.211565,2433.393124,2964.679495,2120.874303,2515.183274,2733.227389,12767.35758
2015-10-28 08:17:28,00:02:34,2.493164986,5.001277369,5.000808406,4.955011506,5.000878868,5.00050378,2.766021577,2.797934622,2.728073011,2.860985991,2.877270849,0.06807674,824.6744963,829.5478493,818.650042,826.2621351,824.5464479,2358.56906,2372.506849,2341.33912,2363.109706,2523.11213,11958.63687,868.0465975,901.8452238,806.169949,992.6969706,1014.841333,2482.613269,2579.27734,2305.646054,2839.113336,3105.41448,13312.06448
2015-10-28 08:17:29,00:02:35,2.301007291,3.939804685,5.000808406,5.000339671,4.483637278,5.00050378,2.632628497,2.971302909,2.771417115,2.822225033,2.800804602,1.981967382,624.7552012,829.5478493,826.173058,735.8726351,824.5464479,1786.799875,2372.506849,2362.854946,2104.595736,2523.11213,11149.86954,623.9857549,1134.283417,876.4896174,937.888392,906.1785139,1784.599259,3244.050571,2506.760306,2682.360801,2772.906253,12990.67719
2015-10-28 08:17:30,00:02:36,2.320085696,3.818013858,5.000808406,4.820247972,3.933428977,4.995619823,2.601645894,2.947953131,2.717847466,2.63589775,2.724948864,1.791946469,597.5547392,829.5478493,795.863749,625.5465199,823.7375702,1709.006554,2372.506849,2276.170322,1789.063047,2520.636965,10667.38374,552.0684131,1105.828582,788.6669177,609.0846518,783.6342773,1578.915661,3162.669744,2255.587385,1741.982104,2397.920888,11137.07578
2015-10-28 08:17:31,00:02:37,2.163642775,5.001277369,5.000808406,5.000339671,5.000878868,5.00050378,2.811350805,2.956652068,2.786526504,2.948274448,2.784626115,3.35011796,824.6744963,829.5478493,826.173058,826.2621351,824.5464479,2358.56906,2372.506849,2362.854946,2363.109706,2523.11213,11980.15269,936.6152366,1116.514164,899.7115192,1106.225116,881.4727573,2678.719577,3193.230509,2573.174945,3163.803831,2697.306637,14306.2355
2015-10-28 08:17:32,00:02:38,2.14899056,5.001277369,5.000808406,5.000339671,5.000878868,5.00050378,2.753353813,2.799613364,2.810029997,3.002295625,2.851171591,3.496054022,824.6744963,829.5478493,826.173058,826.2621351,824.5464479,2358.56906,2372.506849,2362.854946,2363.109706,2523.11213,11980.15269,847.8935433,904.382423,934.688428,1170.984699,979.1093776,2424.975534,2586.53373,2673.208904,3349.01624,2996.074696,14029.8091
2015-10-28 08:17:33,00:02:39,1.745596765,3.776653816,5.000808406,5.000339671,5.000878868,4.867263323,2.643006906,2.960772617,2.783321482,2.925231516,2.771194917,7.513856219,588.0313634,829.5478493,826.173058,826.2621351,802.186912,1681.769699,2372.506849,2362.854946,2363.109706,2454.691951,11234.93315,646.2894089,1121.540222,894.8360203,1077.418044,860.4235636,1848.387709,3207.605035,2559.231018,3081.415607,2632.896104,13329.53547
2015-10-28 08:17:34,00:02:40,2.240872158,5.001277369,5.000808406,5.000339671,4.482111042,5.00050378,2.806924719,2.915751803,2.744861221,2.76927207,2.756237448,2.580913302,824.6744963,829.5478493,826.173058,735.5894856,824.5464479,2358.56906,2372.506849,2362.854946,2103.785929,2523.11213,11720.82891,930.1426941,1065.340882,834.1101422,857.3678168,836.3591692,2660.208105,3046.874922,2385.555007,2452.071956,2559.259058,13103.96905
2015-10-28 08:17:35,00:02:41,2.272923879,4.923593746,5.000808406,5.000339671,4.468985407,4.674652262,2.789220374,2.966724521,2.893513182,2.7921624,2.742348369,2.261678167,811.7150689,829.5478493,826.173058,733.1498856,768.715419,2321.505097,2372.506849,2362.854946,2096.808673,2352.269182,11505.94475,903.789108,1128.760574,1049.543362,893.0662644,813.3764111,2584.836849,3228.255243,3001.694015,2554.169516,2488.931818,13857.88744
2015-10-28 08:17:36,00:02:42,2.248198266,4.824238072,5.000808406,5.000339671,5.000878868,5.00050378,2.702988005,2.888128863,2.709300741,2.826650497,2.807978082,2.507945271,794.8323585,829.5478493,826.173058,826.2621351,824.5464479,2273.220545,2372.506849,2362.854946,2363.109706,2523.11213,11894.80418,762.5162358,1029.341523,773.7338055,944.3069451,916.9199618,2180.796434,2943.916757,2212.878684,2700.717863,2805.775083,12844.08482
2015-10-28 08:17:37,00:02:43,2.063214051,4.0022263,5.000808406,5.000339671,5.000878868,4.986157156,2.653385315,2.894080767,2.844216895,2.953462922,2.769821272,4.350388049,638.2471253,829.5478493,826.173058,826.2621351,822.1681051,1825.386778,2372.506849,2362.854946,2363.109706,2515.834402,11439.69268,667.8486189,1037.203903,983.3455541,1112.608603,858.2417064,1910.04705,2966.403163,2812.368285,3182.060605,2626.219622,13497.09872
2015-10-28 08:17:38,00:02:44,1.708050464,4.474127599,5.000808406,5.000339671,4.292705077,4.52492845,2.706803597,2.918956675,2.809572136,2.755995679,2.71518072,7.887817377,732.244927,829.5478493,826.173058,699.5615748,741.653989,2094.220491,2372.506849,2362.854946,2000.746104,2269.461206,11099.7896,769.3159979,1069.439152,934.019569,835.9645096,766.4312446,2200.243754,3058.595973,2671.295967,2390.858498,2345.279609,12666.2738
2015-10-28 08:17:39,00:02:45,2.161658621,4.218794199,5.000808406,5.000339671,5.000878868,5.00050378,2.642854282,2.90308493,2.846048336,3.038920153,2.802788756,3.369880135,682.9932364,829.5478493,826.173058,826.2621351,824.5464479,1953.360656,2372.506849,2362.854946,2363.109706,2523.11213,11574.94429,645.9669932,1048.986269,985.8844187,1212.924405,909.1622492,1847.4656,3000.100728,2819.629437,3468.963799,2782.036482,13918.19605
2015-10-28 08:17:40,00:02:46,1.634636762,4.394307295,5.000808406,4.394590558,5.000878868,4.945559262,2.632475873,2.824336659,2.691749432,2.860680786,2.806757064,8.619017852,717.2117356,829.5478493,719.1660989,826.2621351,815.4003116,2051.225564,2372.506849,2056.815043,2363.109706,2495.124954,11338.78212,623.6518087,940.9564892,742.1260601,992.2772319,915.1005343,1783.644173,2691.135559,2122.480532,2837.912883,2800.207635,12235.38078
2015-10-28 08:17:41,00:02:47,2.419598656,4.943281737,5.000808406,5.000339671,5.000878868,4.019133635,2.764342717,2.922771998,2.885119078,2.849693428,2.645430072,0.800797383,815.0189765,829.5478493,826.173058,826.2621351,641.852699,2330.954273,2372.506849,2362.854946,2363.109706,1964.069259,11393.49503,865.4026888,1074.297659,1038.569399,977.0465552,630.0842615,2475.05169,3072.491306,2970.308482,2794.353148,1928.05784,13240.26247
2015-10-28 08:17:42,00:02:48,2.000179001,4.198037867,5.000808406,5.000339671,5.000878868,4.938233326,2.630186518,2.802360397,2.730667553,2.831533767,2.815609444,4.978217148,678.8324817,829.5478493,826.173058,826.2621351,814.1730639,1941.460898,2372.506849,2362.854946,2363.109706,2491.369576,11531.30197,618.6209838,908.5189199,810.5509022,951.3392312,928.2105872,1769.256014,2598.364111,2318.17558,2720.830201,2840.324397,12246.9503
2015-10-28 08:17:43,00:02:49,1.964006345,5.001277369,5.000808406,5.000339671,4.853444411,4.681367703,2.747859362,2.902932317,2.760275849,2.804828382,2.726933018,5.3384968,824.6744963,829.5478493,826.173058,801.5368523,769.9068957,2358.56906,2372.506849,2362.854946,2292.395398,2355.915101,11742.24135,839.0019573,1048.78767,858.9643565,912.2192301,787.0827001,2399.545598,2999.532737,2456.638059,2608.946998,2408.473062,12873.13645
2015-10-28 08:17:44,00:02:50,1.911044693,4.061748132,5.000808406,5.000339671,4.966691168,5.00050378,2.611566432,2.853638341,2.76241253,2.88173989,2.73624328,5.865994856,650.8518418,829.5478493,826.173058,820.5950859,824.5464479,1861.436267,2372.506849,2362.854946,2346.901946,2523.11213,11466.81214,576.0741091,982.5421603,862.3529683,1020.834395,803.0660271,1647.571952,2810.070578,2466.329489,2919.58637,2457.382043,12300.94043
2015-10-28 08:17:45,00:02:51,2.008420872,5.001277369,5.000808406,4.181227681,5.000878868,5.00050378,2.789983492,2.828151982,2.657562533,2.956362364,2.813930545,4.896128113,824.6744963,829.5478493,677.4617637,826.2621351,824.5464479,2358.56906,2372.506849,1937.540644,2363.109706,2523.11213,11554.83839,904.9408658,946.4747629,676.3320691,1116.159945,925.7384647,2588.130876,2706.917822,1934.309718,3192.217442,2832.759702,13254.33556
2015-10-28 08:17:46,00:02:52,2.124875456,5.001277369,4.915505778,5.000339671,5.000878868,5.00050378,2.811045558,2.785725588,2.738145937,2.88937,2.765089828,3.736240457,824.6744963,815.3913586,826.173058,826.2621351,824.5464479,2358.56906,2332.019286,2362.854946,2363.109706,2523.11213,11939.66513,936.170291,883.173623,823.0478918,1030.985995,850.6835877,2677.447032,2525.876562,2353.916971,2948.619945,2603.091778,13108.95229
2015-10-28 08:17:47,00:02:53,2.259340054,5.001277369,4.778930013,5.000339671,4.750423439,5.00050378,2.76403747,2.708045607,2.818118861,2.848930417,2.831482677,2.396973058,824.6744963,792.1991963,826.173058,783.7970846,824.5464479,2358.56906,2265.689702,2362.854946,2241.659662,2523.11213,11751.8855,864.9211098,753.6171923,946.426997,975.9800433,951.2659272,2473.674374,2155.34517,2706.781211,2791.302924,2910.873737,13037.97742
2015-10-28 08:17:48,00:02:54,2.217062309,5.001277369,5.000808406,5.000339671,5.000878868,5.00050378,2.831191881,2.915141351,2.737535457,2.883723718,2.738380061,2.818059402,824.6744963,829.5478493,826.173058,826.2621351,824.5464479,2358.56906,2372.506849,2362.854946,2363.109706,2523.11213,11980.15269,965.0967797,1064.55847,822.0348509,1023.483497,806.6896514,2760.17679,3044.637225,2351.019674,2927.162803,2468.470333,13551.46682
2015-10-28 08:17:49,00:02:55,2.336722065,4.25740708,5.000808406,5.000339671,5.000878868,5.00050378,2.665900455,2.882024346,2.797057289,2.894100668,2.773026444,1.626248232,690.6667806,829.5478493,826.173058,826.2621351,824.5464479,1975.306992,2372.506849,2362.854946,2363.109706,2523.11213,11596.89062,692.9549543,1021.214665,915.5482321,1037.230091,863.3241288,1981.851169,2920.673942,2618.467944,2966.478062,2641.771834,13129.24295
2015-10-28 08:17:50,00:02:56,2.354274198,5.001277369,5.000808406,5.000339671,4.397557533,4.479446599,2.795630568,2.973744716,2.711437422,2.77339233,2.711365039,1.451428991,824.6744963,829.5478493,826.173058,719.7289944,733.2357428,2358.56906,2372.506849,2362.854946,2058.424924,2243.701373,11396.05715,913.418738,1137.217965,777.493973,863.9024097,759.6054988,2612.377591,3252.443381,2223.632763,2470.760892,2324.392826,12883.60745
2015-10-28 08:17:51,00:02:57,2.57756785,4.466801835,5.000808406,5.000339671,5.000878868,5.00050378,2.674905251,2.849517792,2.803467333,2.87273636,2.798515193,0.772575781,730.878095,829.5478493,826.173058,826.2621351,824.5464479,2090.311352,2372.506849,2362.854946,2363.109706,2523.11213,11711.89498,710.4706555,976.8011596,925.0552386,1008.724113,902.7234879,2031.946075,2793.651317,2645.657982,2884.950962,2762.333873,13118.54021
2015-10-28 08:17:52,00:02:58,2.596951509,4.150420401,5.000808406,5.000339671,4.961501963,4.218765384,2.623928948,2.984275008,2.855968642,2.816578752,2.660692796,0.965637029,669.1894774,829.5478493,826.173058,819.7314841,682.9874779,1913.881905,2372.506849,2362.854946,2344.432045,2089.941682,11083.61743,604.6565357,1149.787415,999.5245362,929.6348658,662.322831,1729.317692,3288.392008,2858.640174,2658.755716,2026.707863,12561.81345
2015-10-28 08:17:53,00:02:59,2.526437724,5.001277369,5.000808406,5.000339671,4.451128438,4.992719973,2.791509729,2.901253575,2.843911655,2.767898651,2.773179072,0.263319733,824.6744963,829.5478493,826.173058,729.8178008,823.2569231,2358.56906,2372.506849,2362.854946,2087.27891,2519.166185,11700.37595,907.239995,1046.600601,982.9217724,855.1785232,863.5654028,2594.706386,2993.277719,2811.156269,2445.810576,2642.510133,13487.46108
2015-10-28 08:17:54,00:03:00,2.340537746,3.818319099,5.000808406,5.000339671,5.000878868,5.00050378,2.584552043,2.99373701,2.898854885,2.977574069,2.897875527,1.588244049,597.6244583,829.5478493,826.173058,826.2621351,824.5464479,1709.205951,2372.506849,2362.854946,2363.109706,2523.11213,11330.78958,508.0506158,1160.965632,1056.467444,1141.804871,1042.185762,1453.024761,3320.361708,3021.496888,3265.561932,3189.088431,14249.53372
2015-10-28 08:17:55,00:03:01,1.907992148,3.626780893,5.000808406,5.000339671,5.000878868,5.00050378,2.571579032,3.049135503,2.905722789,2.878687846,2.850713709,5.896398202,552.1480084,829.5478493,826.173058,826.2621351,824.5464479,1579.143304,2372.506849,2362.854946,2363.109706,2523.11213,11200.72694,471.9117565,1224.366064,1065.303708,1016.745375,978.4708543,1349.667624,3501.686944,3046.768605,2907.891773,2994.120814,13800.13576
2015-10-28 08:17:56,00:03:02,2.20927832,4.781657068,5.000808406,5.000339671,4.751797052,4.218612761,2.770752911,2.963672263,2.785152923,2.817799569,2.66267695,2.895587935,787.4861198,829.5478493,826.173058,784.036255,682.9569757,2252.210303,2372.506849,2362.854946,2242.343689,2089.848346,11319.76413,875.454655,1125.063618,897.6252623,931.4256091,666.3993012,2503.800313,3217.681948,2567.20825,2663.877242,2039.181862,12991.74961
2015-10-28 08:17:57,00:03:03,2.045204037,3.835412548,5.000808406,4.754926576,4.347802219,4.442053802,2.576310366,2.790914427,2.754934146,2.750196796,2.697475961,4.529767792,601.5158304,829.5478493,784.5808886,710.2304117,726.2416138,1720.335275,2372.506849,2243.901341,2031.258978,2222.299338,10590.30178,485.4036088,891.1568555,850.4337569,826.442027,734.2241075,1388.254321,2548.708607,2432.240545,2363.624197,2246.725769,10979.55344
2015-10-28 08:17:58,00:03:04,2.11251265,3.486675656,5.000808406,5.000339671,4.486537128,4.098803186,2.568373935,2.904916285,2.828344407,2.792772809,2.657029742,3.859374009,516.3529992,829.5478493,826.173058,736.4103193,658.5770214,1476.769578,2372.506849,2362.854946,2106.133513,2015.245685,10333.51057,462.5485773,1051.366523,961.0611532,893.9987099,654.7303621,1322.888931,3006.908256,2748.634898,2556.83631,2003.474908,11638.7433
2015-10-28 08:17:59,00:03:05,2.082902965,3.159152956,5.000808406,5.000339671,4.424266674,4.109028972,2.560895376,2.830899015,2.732346374,2.750196796,2.695339179,4.154286466,420.964082,829.5478493,826.173058,724.7765805,660.6929744,1203.957274,2372.506849,2362.854946,2072.86102,2021.720502,10033.90059,439.9268582,950.4280812,813.3730628,826.442027,730.2409809,1258.190815,2718.224312,2326.24696,2363.624197,2234.537402,10900.82369
2015-10-28 08:18:00,00:03:06,2.350000635,4.266106425,5.000808406,3.958402358,3.897409793,4.05103198,2.647738239,2.748640646,2.659393974,2.68381484,2.65550347,1.493993676,692.3838644,829.5478493,630.9721656,617.6371549,648.6006032,1980.217852,2372.506849,1804.580394,1766.442263,1984.717846,9908.465203,656.2057281,823.8679063,680.0181439,708.3726874,651.5407212,1876.748382,2356.262212,1944.851892,2025.945886,1993.714607,10197.52298
2015-10-28 08:18:01,00:03:07,2.420819674,3.976128265,4.411930331,4.075309343,4.755002149,5.00050378,2.593251592,2.693242153,2.642147904,2.817341763,2.80645181,0.788636045,632.64125,726.2184077,655.7743819,784.5940359,824.5464479,1809.353975,2076.984646,1875.514732,2243.938943,2523.11213,10528.90443,530.9087721,726.3107234,644.472677,930.7544841,914.6451119,1518.399088,2077.248669,1843.191856,2661.957825,2798.814042,10899.61148
2015-10-28 08:18:02,00:03:08,2.395330925,4.14767324,5.000808406,4.376581388,4.438308051,4.83795958,2.707566715,2.750166775,2.674503362,2.756453486,2.738532688,1.042503985,668.6289071,829.5478493,715.7398943,727.416122,797.1852237,1912.278674,2372.506849,2047.016098,2080.410109,2439.386785,10851.59851,770.6687509,826.3924443,709.6981361,836.7116689,806.947859,2204.112628,2363.482391,2029.736669,2392.995373,2469.260449,11459.58751
2015-10-28 08:18:03,00:03:09,2.317338406,4.306245507,4.762907158,4.001899082,4.27698484,4.562626494,2.672310649,2.725596094,2.61696559,2.737836018,2.750437613,1.81930948,700.2520193,789.4336734,640.3123796,696.487592,748.5597779,2002.720775,2257.780306,1831.293406,1991.954513,2290.59292,10374.34192,705.4683607,784.7608164,588.7277957,805.7685916,826.8396609,2017.639511,2244.415935,1683.761496,2304.498172,2530.129362,10780.44448
2015-10-28 08:18:04,00:03:10,2.222862144,3.142669987,5.000808406,5.000339671,4.055527907,4.023712345,2.551432709,2.84158192,2.803925193,2.693276176,2.653214061,2.760293044,415.5852631,829.5478493,826.173058,651.6440376,642.8256518,1188.573852,2372.506849,2362.854946,1863.701948,1967.046494,9754.684089,409.5164533,965.6482548,925.7305744,726.3746597,646.7267646,1171.217057,2761.754009,2647.589443,2077.431527,1978.9839,10636.97593
2015-10-28 08:18:05,00:03:11,2.401893896,3.288727407,4.464424256,4.79888116,4.651218059,3.960831396,2.570815914,2.700109735,2.737688077,2.852898074,2.612309961,0.977136791,461.0672261,736.0185938,792.1907792,766.3263165,629.3322607,1318.652267,2105.013178,2265.665628,2191.693265,1925.756718,9806.781056,469.6993581,739.1041327,822.2882282,981.5132501,553.707824,1343.340164,2113.83782,2351.744333,2807.127895,1694.345941,10310.39615
2015-10-28 08:18:06,00:03:12,2.261171581,3.229968675,5.000808406,4.822537273,4.181137181,4.193429857,2.57692086,2.725138255,2.727920391,2.698312049,2.68038171,2.37873105,443.3312272,829.5478493,796.2562766,677.4435296,677.9053091,1267.92731,2372.506849,2277.292951,1937.488495,2074.390246,9929.60585,487.117274,783.9640907,805.9115042,735.7767717,701.7263294,1393.155404,2242.137299,2304.906902,2104.321567,2147.282568,10191.80374
2015-10-28 08:18:07,00:03:13,2.411356785,3.387319982,5.000808406,4.914719804,3.887794503,3.456562817,2.568221312,2.783589007,2.737688077,2.695107403,2.593231556,0.882886418,489.3848638,829.5478493,811.9043989,615.5085696,508.3305872,1399.64071,2372.506849,2322.046581,1760.354509,1555.491597,9410.040246,462.0979794,879.8653564,822.2882282,729.8076244,504.490495,1321.600221,2516.414919,2351.744333,2087.249806,1543.740915,9820.750194
2015-10-28 08:18:08,00:03:14,2.222404262,4.270532407,4.900093317,4.862065875,4.648318209,3.51959639,2.668952928,2.740552161,2.689917991,2.826040088,2.62177285,2.764853546,693.2558362,812.8072686,803.0036608,765.809637,524.9832135,1982.711691,2324.628788,2296.59047,2190.215562,1606.448633,10400.59514,698.9416603,810.3565629,738.7499447,943.4242236,576.5629844,1998.973148,2317.61977,2112.824842,2698.19328,1764.282732,10891.89377
2015-10-28 08:18:09,00:03:15,1.996668575,4.20337957,5.000808406,4.428777457,3.831476371,4.423891586,2.628507658,2.762528423,2.701364497,2.656346445,2.68038171,5.013180996,679.9056974,829.5478493,725.6255783,602.8902415,722.8200471,1944.530295,2372.506849,2075.289154,1724.266091,2211.829344,10328.42173,614.9055537,846.5637872,759.6045238,653.3043159,701.7263294,1758.629883,2421.172431,2172.468938,1868.450343,2147.282568,10368.00416
2015-10-28 08:18:10,00:03:16,2.378389302,4.119438524,4.571853685,4.571324615,4.536139818,4.584299054,2.634765228,2.714913189,2.691291571,2.779191213,2.71075453,1.211242557,662.8400154,755.6786888,751.9615001,745.5475045,752.5012179,1895.722444,2161.24105,2150.60989,2132.265863,2302.653727,10642.49297,628.6423748,765.9546492,741.2834727,873.0163864,758.5076793,1797.917192,2190.630297,2120.070732,2496.826865,2321.033499,10926.47858
2015-10-28 08:18:11,00:03:17,2.439745452,4.050301626,4.564834148,4.970578755,4.316514369,4.05103198,2.608056087,2.715676254,2.764091351,2.735089178,2.634898792,0.600135299,648.4468866,754.4097254,821.2414738,704.1917637,648.6006032,1854.558096,2157.611815,2348.750615,2013.988444,1984.717846,10359.62682,567.6958446,767.3132327,865.0061365,801.102047,606.8418913,1623.610116,2194.515846,2473.917551,2291.151854,1856.936187,10440.13155
2015-10-28 08:18:12,00:03:18,2.564594534,3.932326301,5.000808406,4.164592092,3.840023296,4.059884153,2.620571228,2.792745783,2.626580656,2.664434361,2.654435079,0.64336156,623.1192139,829.5478493,674.1017211,604.8221627,650.4608185,1782.120952,2372.506849,1927.930922,1729.791385,1990.410105,9802.760213,597.0287789,893.9574458,610.6131025,669.9892122,649.2986497,1707.502308,2556.718295,1746.353473,1916.169147,1986.853868,9913.597091
2015-10-28 08:18:13,00:03:19,2.514227545,4.055948569,5.000808406,4.478226364,3.758217014,4.063699744,2.732444372,2.870425763,2.664125196,2.66504477,2.652298298,0.141706348,649.6344439,829.5478493,734.8683027,586.069741,651.2609967,1857.954509,2372.506849,2101.723346,1676.159459,1992.85865,10001.20281,813.5374985,1005.592706,689.4492953,671.2316182,644.7911187,2326.717246,2875.99514,1971.824984,1919.722428,1973.060823,11067.32062
2015-10-28 08:18:14,00:03:20,2.415935603,5.001277369,4.837070087,4.352925275,4.601920616,4.572241785,2.78571003,2.716439318,2.59788808,2.767593446,2.778368398,0.837281399,824.6744963,802.1540317,711.2142918,757.4948376,750.3110002,2358.56906,2294.160531,2034.072875,2166.435235,2295.951661,11149.18936,898.4720054,768.669415,542.6980417,854.6912519,871.7289865,2569.629935,2198.394527,1552.116399,2444.416981,2667.490699,11432.04854
2015-10-28 08:18:15,00:03:21,2.547042402,4.243518652,4.744137527,4.464643177,4.587116121,4.770347298,2.663305853,2.731395385,2.746997902,2.791857196,2.760663638,0.46854232,687.9165881,786.1816882,732.3410267,754.8224852,785.5233676,1967.441442,2248.479628,2094.495336,2158.792308,2403.701505,10872.91022,687.8252861,794.7835489,837.5993109,892.5996763,843.5517845,1967.180318,2273.08095,2395.534029,2552.835074,2581.268461,11769.89883
2015-10-28 08:18:16,00:03:22,2.55650529,3.932936782,5.000808406,4.924182249,3.935870956,4.437169844,2.638886067,2.736889451,2.751729125,2.694039187,2.717775383,0.562792693,623.2529249,829.5478493,813.4936287,626.0791313,725.3231152,1782.503365,2372.506849,2326.591778,1790.586315,2219.488733,10491.67704,637.5269545,804.1635476,845.2740741,727.8070296,771.0382372,1823.32709,2299.907746,2417.483852,2081.528105,2359.377006,10981.6238
2015-10-28 08:18:17,00:03:23,1.939280733,3.696833512,4.018225891,4.390927676,3.470521411,4.322549474,2.624539443,2.634791401,2.663667336,2.632082695,2.694881298,5.584763904,569.2020071,648.0098106,718.4705673,514.7236023,703.4228265,1627.91774,1853.308058,2054.825823,1472.109503,2152.473849,9160.634973,606.033086,606.6002943,688.542249,600.4743818,729.3846238,1733.254626,1734.876842,1969.230832,1717.356732,2231.916949,9386.635981
2015-10-28 08:18:18,00:03:24,2.382510237,3.513689411,4.5701751,4.366355843,4.067127305,4.283630441,2.573715763,2.728953578,2.711437422,2.686256475,2.696560197,1.170198039,523.4451662,755.375435,713.787187,654.0691436,695.8299046,1497.053175,2160.373744,2041.431355,1870.637751,2129.239508,9698.735533,478.0520045,790.5789384,777.493973,713.0618678,732.5197053,1367.228733,2261.055764,2223.632763,2039.356942,2241.510298,10132.7845
2015-10-28 08:18:20,00:03:26,2.424330101,3.127255359,5.000808406,4.4336613,3.900157019,3.815075799,2.54731187,2.785420362,2.66992476,2.718608141,2.644056427,0.753672197,410.4912998,829.5478493,726.543673,618.243976,596.8832485,1174.005118,2372.506849,2077.914905,1768.177771,1826.46274,9219.067383,395.543099,882.7017726,700.8369451,772.5110282,627.1015026,1131.253263,2524.52707,2004.393663,2209.381541,1918.930598,9788.486134
2015-10-28 08:18:21,00:03:27,2.759194265,3.507889848,5.000808406,4.710056272,3.723113572,4.040806195,2.637665078,2.769853843,2.719526287,2.644748678,2.656724488,2.581574879,521.9306781,829.5478493,776.7355602,577.8364251,646.4450704,1492.721739,2372.506849,2221.463702,1652.612176,1978.121915,9717.426382,634.9074479,858.2935053,791.5671048,628.6064384,654.0936782,1815.835301,2454.719425,2263.88192,1797.814414,2001.526655,10333.77771
