Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 14:15:38,00:00:58,2.983708935,2.503191835,2.471944072,2.483634487,2.479078104,2.489234049,2.494198836,2.497439766,2.495785244,2.495961535,2.497686904,4.81774099,-43.11084609,-46.89529844,-66.8399828,-75.57393564,-75.29175753,-123.2970198,-134.1205535,-191.1623508,-216.1414559,-230.392778,-895.1141581,107.0621502,-83.60098502,125.6702138,-104.9976695,-79.46362696,306.1977494,-239.0988172,359.4168114,-300.2933347,-243.1586985,-116.9362895
2015-10-28 14:15:39,00:00:59,2.856723071,2.505328517,2.473927854,2.48851833,2.487777653,2.494728501,2.494198836,2.497287153,2.495785244,2.497945364,2.498144785,3.552961789,-35.71074653,-40.71389144,-55.98530544,-57.76287856,-64.56726032,-102.1327351,-116.4417295,-160.1179736,-165.2018327,-197.5758166,-741.4700874,107.0621502,-86.05660456,125.6702138,-74.8926102,-71.16535206,306.1977494,-246.121889,359.4168114,-214.1928652,-217.7659773,-12.46617068
2015-10-28 14:15:40,00:01:00,2.819024143,2.506396857,2.477895418,2.486992129,2.490067008,2.495338995,2.493435717,2.498660669,2.495785244,2.497945364,2.498755294,3.177480464,-31.36261471,-23.96924774,-59.59017074,-52.07287637,-63.26352494,-89.69707806,-68.55204853,-170.4278883,-148.9284264,-193.5863863,-671.1918277,96.84567642,-60.46659219,125.6702138,-74.8926102,-58.29144963,276.9786346,-172.9344537,359.4168114,-214.1928652,-178.3718359,70.89629125
2015-10-28 14:15:41,00:01:01,2.816276853,2.508991399,2.476674629,2.490960251,2.493272105,2.499917705,2.494046212,2.497897604,2.495327384,2.498097966,2.498755294,3.150117452,-16.59324444,-30.12947363,-49.6763524,-42.8559505,-52.46276981,-47.45667909,-86.17029459,-142.0743679,-122.5680184,-160.5360756,-558.8054356,105.0983359,-75.75804396,120.5947783,-72.05773982,-58.29144963,300.5812406,-216.6680057,344.901066,-206.0851359,-178.3718359,44.35732913
2015-10-28 14:15:42,00:01:02,2.763620455,2.5112807,2.485983145,2.491418112,2.493729976,2.502817555,2.495114578,2.496371475,2.496243104,2.498403171,2.498755294,2.625659731,18.69800189,40.41441505,-48.4019605,-41.3719634,-44.28000693,53.4762854,115.585227,-138.429607,-118.3238153,-135.4968212,-223.1887311,118.1616128,-99.52600732,130.5484764,-66.02384023,-58.29144963,337.9422126,-284.6443809,373.3686426,-188.8281831,-178.3718359,59.46645539
2015-10-28 14:15:43,00:01:03,2.518653735,2.572328733,2.529168555,2.531709814,2.531580644,2.557151578,2.501830019,2.502018153,2.499753366,2.506491087,2.508676065,0.1857912,130.4414667,115.8551234,93.03971434,92.85002238,113.4539552,373.0625946,331.345653,266.093583,265.551064,347.1691028,1583.221997,179.7066875,74.22472651,163.1731818,133.115994,153.8979798,513.9611263,212.2827178,466.6752998,380.7117427,470.9278183,2044.558705
2015-10-28 14:15:44,00:01:04,2.518195853,2.751199472,2.655978008,2.663115706,2.760516137,2.823327245,2.522586837,2.516821607,2.515625855,2.538995355,2.536301595,0.181230698,256.6018001,219.1798985,211.0179563,266.6790117,292.4627789,733.8811482,626.8545096,603.511355,762.7019735,894.9361035,3621.88509,298.2583596,214.2916602,264.4908802,326.2706152,314.7997495,853.0189085,612.8741482,756.4439174,933.1339595,963.2872334,4118.758167
2015-10-28 14:15:45,00:01:05,2.493775495,3.054150338,2.937675061,2.889756531,2.985636038,3.006628262,2.552958945,2.54459716,2.536076946,2.572262634,2.555074746,0.061996071,385.4170955,353.4680358,326.1881825,364.1052793,368.2029282,1102.292893,1010.918582,932.8982019,1041.341099,1126.70096,5214.151737,414.5722657,348.9194075,354.6609436,444.1487215,387.746399,1185.67668,997.9095055,1014.330299,1270.265343,1186.503981,5654.685808
2015-10-28 14:15:46,00:01:06,2.664412749,3.097799682,3.076387207,2.981023341,2.967015951,3.02692721,2.551280085,2.553906549,2.541876509,2.562496093,2.551564319,1.63755098,400.5771718,403.4927,362.3719705,357.0568585,375.6524441,1145.650711,1153.989122,1036.383836,1021.182615,1149.496479,5506.702763,409.0074349,383.6120917,376.3196484,413.0455596,375.1856049,1169.761264,1097.130582,1076.274194,1181.310301,1148.067951,5672.544292
2015-10-28 14:15:47,00:01:07,2.772472835,2.882910604,3.16230023,2.950194084,2.827212677,2.864077762,2.531286385,2.575424972,2.546149871,2.543878625,2.537369986,2.713829435,319.0611227,431.5779833,350.5673084,298.8729311,310.9000905,912.514811,1234.313032,1002.622502,854.7765829,951.3542769,4955.581205,335.7182527,453.7630219,391.5127462,346.0971548,319.3985867,960.1542026,1297.762243,1119.726454,989.8378628,977.3596753,5344.840438
2015-10-28 14:15:48,00:01:08,2.780867333,2.815452527,2.805677255,2.863353256,2.935270229,2.799517953,2.529149654,2.52475748,2.524172579,2.568142375,2.528517606,2.797438637,288.7642225,298.1708866,314.9459665,344.7077158,281.1313464,825.8656763,852.7687357,900.7454641,985.8640672,860.26192,4425.505863,326.9154816,259.9709006,305.4290933,431.3006916,279.0153236,934.9782773,743.5167757,873.5272068,1233.519978,853.7868902,4639.329128
2015-10-28 14:15:49,00:01:09,2.43821918,2.824457112,2.702520587,2.859690374,2.90444025,2.906659764,2.523655202,2.514990252,2.532871924,2.546930669,2.539048886,0.615336972,292.9896192,246.4657756,313.354496,332.2757962,329.0641701,837.9503108,704.8921181,896.1938584,950.3087772,1006.93636,4396.281425,303.1081583,202.2907357,342.1038883,357.9314801,326.4944813,866.8893327,578.551504,978.4171205,1023.684033,999.0731128,4446.615103
2015-10-28 14:15:50,00:01:10,2.020631051,2.720370215,2.756693098,2.733778805,3.034780857,2.999912821,2.513429417,2.525062706,2.516541575,2.580503153,2.552174828,4.774514728,239.642393,274.8341433,252.6236988,382.0845253,365.7050227,685.377244,786.0256497,722.5037785,1092.761742,1119.05737,4405.725784,252.9020001,261.5685343,269.1750914,468.7895981,377.4001224,723.2997202,748.0860081,769.8407615,1340.738251,1154.844374,4736.809115
2015-10-28 14:15:51,00:01:11,2.315201624,3.278501862,3.224102671,2.968355874,2.919397369,3.165814742,2.568831806,2.580461199,2.542181749,2.558223232,2.567284925,1.840591823,458.0300634,450.7004112,357.5687103,338.3641735,423.118593,1309.965981,1289.003176,1022.646512,967.7215362,1294.742895,5884.0801,463.8977449,468.6674282,377.4251526,398.6756186,428.578528,1326.74755,1340.388845,1079.435936,1140.212269,1311.450296,6198.234896
2015-10-28 14:15:52,00:01:12,2.720274319,3.215927627,3.244398288,3.424232065,3.439233561,3.475488152,2.57188428,2.566726035,2.573774107,2.644596075,2.610325807,2.193932215,438.986952,456.8055537,502.2986816,506.3587553,513.387153,1255.502683,1306.463883,1436.574229,1448.18604,1570.964688,7017.691524,472.7938171,426.7948619,478.2185575,628.2749948,548.7949144,1352.190317,1220.633305,1367.705074,1796.866485,1679.312438,7416.70762
2015-10-28 14:15:53,00:01:13,2.888927419,3.232563216,3.070435861,3.126165041,3.51340866,3.595755597,2.56272686,2.55238042,2.560190919,2.629335856,2.619636068,3.873717091,444.1293222,401.4744261,413.4432738,525.9734568,544.4243745,1270.209862,1148.216859,1182.447763,1504.284087,1665.938586,6771.097156,445.573076,378.1429518,437.7357201,594.1977362,571.4820427,1274.338997,1081.488842,1251.924159,1699.405525,1748.735051,7055.892575
2015-10-28 14:15:54,00:01:14,2.824213469,3.296205791,3.223797474,3.239561763,3.260053382,3.131016547,2.541664794,2.58366607,2.565990482,2.599578427,2.567132298,3.229166152,463.2758289,450.6079732,449.3231005,455.5054424,411.7400458,1324.968871,1288.738803,1285.064067,1302.745565,1259.92454,6461.441847,375.5509592,477.9100988,455.4609243,521.3797433,428.0921642,1074.075743,1366.822883,1302.618243,1491.146066,1309.962023,6544.624958
2015-10-28 14:15:55,00:01:15,3.272174418,3.614113426,2.901509188,3.167525083,3.40168814,3.622922609,2.606835098,2.53467732,2.565685242,2.630251469,2.62894633,7.690857203,549.0076145,339.2149977,426.8795178,496.1348121,551.1933954,1570.161777,970.1548933,1220.875421,1418.945563,1686.65179,6866.789444,564.7525313,307.6764714,454.5452513,596.2972923,593.3022773,1615.19224,879.9547082,1299.999419,1705.410256,1815.504969,7316.061591
2015-10-28 14:15:56,00:01:16,2.820245161,3.605261461,3.354574492,3.25283971,3.400161903,3.208396743,2.614618905,2.586718329,2.582473451,2.633608717,2.597810373,3.189641802,546.8024172,488.6185219,453.3386865,495.7147446,436.6391021,1563.854913,1397.448973,1296.548643,1417.74417,1336.115652,7011.712351,583.261738,486.5494347,502.4351979,603.9332207,516.7303613,1668.128571,1391.531383,1436.964666,1727.249011,1581.194906,7805.068537
2015-10-28 14:15:57,00:01:17,2.678301828,3.553370633,3.111179692,3.232846479,3.540117801,3.362088771,2.626218303,2.558790163,2.569805984,2.64078102,2.594299946,1.775886205,533.6921647,415.0955056,447.2785026,532.8595909,482.2963148,1526.359591,1187.173146,1279.216518,1523.97843,1475.826723,6992.554408,609.8025771,400.6119077,466.7552936,619.9313182,507.3728752,1744.035371,1145.750056,1334.92014,1773.00357,1552.560998,7550.270134
2015-10-28 14:15:58,00:01:18,2.280860495,3.543755568,2.744027412,3.131964604,3.579036835,3.638948093,2.620113357,2.535287772,2.560648779,2.624910392,2.591094774,2.182629467,531.2273829,268.4701664,415.3535241,542.7372848,555.147655,1519.310315,767.8246758,1187.911079,1552.228635,1698.751824,6726.026528,595.9810663,310.3727904,439.1610897,583.9434724,498.6757561,1704.50585,887.6661805,1256.000717,1670.078331,1525.947814,7044.198892
2015-10-28 14:15:59,00:01:19,1.899445023,3.25698243,2.630188841,3.041155654,3.245554134,3.484340324,2.565016215,2.515295478,2.550423234,2.585996832,2.586210703,5.981527572,451.5716989,202.4838342,384.3550774,451.1397699,515.7353031,1291.495059,579.1037658,1099.255521,1290.259742,1578.150028,5838.264116,452.5317922,204.3398412,406.1378868,484.5211598,485.1232791,1294.240926,584.411946,1161.554356,1385.730517,1484.477234,5910.414979
2015-10-28 14:16:00,00:01:20,2.38235761,3.183114309,3.145819579,2.916465045,3.190151745,3.057757189,2.566389828,2.561842421,2.554238736,2.607513742,2.561637717,1.171718207,428.6629358,426.3338376,337.1792191,434.0540547,386.6923368,1225.975996,1219.314775,964.3325667,1241.394596,1183.278551,5834.296485,456.6561256,410.8797761,418.7646519,541.7557261,410.199187,1306.036519,1175.11616,1197.666904,1549.421377,1255.209512,6483.450472
2015-10-28 14:16:01,00:01:21,2.358700388,3.375720855,3.041594722,3.209800847,3.343843772,3.199849818,2.595388323,2.556195743,2.577436989,2.617280282,2.563011362,1.40734414,486.1389989,391.5462159,440.1896014,479.9572399,433.9590998,1390.357537,1119.822177,1258.94226,1372.677706,1327.914845,6469.714526,536.3740647,391.6726366,488.5613629,565.8274642,414.7448071,1534.029825,1120.183741,1397.285498,1618.266548,1269.11911,6938.884721
2015-10-28 14:16:02,00:01:22,2.691733025,3.14877479,3.676710179,3.273596042,3.133375742,3.11865403,2.544259397,2.602132235,2.570111225,2.580045346,2.563774499,1.909660928,417.5854966,571.5655109,459.5456314,415.8169951,407.6212097,1194.29452,1634.677361,1314.300506,1189.236606,1247.320902,6579.829895,384.8655186,528.0231207,467.6470594,467.4547376,417.2487541,1100.715383,1510.146125,1337.47059,1336.92055,1276.781188,6562.033835
2015-10-28 14:16:03,00:01:23,2.829555422,3.0926106,2.944236802,3.205680104,3.144364646,3.315233307,2.569137054,2.536356062,2.566143102,2.582486981,2.585752821,3.282372008,398.8051089,355.9928745,438.9099831,419.4086416,468.8483453,1140.582611,1018.139621,1255.282552,1199.508715,1434.675936,6048.189436,464.7950143,315.0358241,455.9180711,474.5306048,483.8332721,1329.313741,901.0024568,1303.925683,1357.15753,1480.529813,6371.929223
2015-10-28 14:16:04,00:01:24,2.927389483,3.201428719,3.163978815,3.173935127,3.231054886,3.276466897,2.571121161,2.570236132,2.560343539,2.584776014,2.578579341,4.256799253,434.4554301,432.1085381,428.924219,446.7314361,457.4232379,1242.54253,1235.830419,1226.723266,1277.651907,1399.715108,6382.46323,470.5855656,437.8766806,438.2113584,481.0697172,463.1543133,1345.874718,1252.327306,1253.284485,1375.859391,1417.252199,6644.598099
2015-10-28 14:16:05,00:01:25,2.74179476,3.246604264,3.038084953,3.045886877,3.014634533,3.113922697,2.564558344,2.566878648,2.566906203,2.577451109,2.556295764,2.408275805,448.4237816,390.3207856,386.0315933,374.8184713,406.03381,1282.492015,1116.317447,1104.050357,1071.980828,1242.463458,5817.304105,451.1486358,427.2826566,458.1969638,459.817337,392.0210434,1290.285098,1222.028398,1310.443317,1315.077584,1199.584393,6337.418789
2015-10-28 14:16:06,00:01:26,2.956388659,3.09276322,3.107517325,3.213616349,3.223423703,3.106749385,2.55189058,2.578477231,2.56125926,2.596678986,2.547138129,4.545631042,398.8573408,413.8894753,441.3711253,444.393696,403.6151992,1140.731995,1183.723899,1262.321418,1270.965971,1235.06251,6092.805792,411.0397267,462.853292,441.054417,513.7331194,358.7217375,1175.573618,1323.760415,1261.415633,1469.276722,1097.688517,6327.714904
2015-10-28 14:16:07,00:01:27,2.714932365,3.16693658,3.208385013,3.294657613,3.058437524,3.18657156,2.574326258,2.56596297,2.577284369,2.584776014,2.562400853,2.140726359,423.4803323,445.91494,465.7593122,390.4440591,429.7623754,1211.15375,1275.316728,1332.071633,1116.670009,1315.072869,6250.284989,479.791928,424.3474775,488.134788,481.0697172,412.7307122,1372.204914,1213.633786,1396.065494,1375.859391,1262.955979,6620.719564
2015-10-28 14:16:08,00:01:28,2.52277467,3.169225882,2.952477127,2.931574434,3.147111872,3.240600336,2.573868387,2.547802032,2.533024544,2.578061517,2.579952986,0.226835717,424.2175655,359.1384608,343.2411727,420.3017577,446.5925318,1213.262237,1027.135998,981.669754,1202.063027,1366.573147,5790.704163,478.4875785,361.2390583,342.7122764,461.6257404,467.1849741,1368.474475,1033.143707,980.1571106,1320.249618,1429.586021,6131.61093
2015-10-28 14:16:09,00:01:29,2.451955631,3.234394657,3.048309061,3.377988179,3.301109147,3.451373613,2.577989226,2.548259871,2.59849856,2.613465227,2.598573509,0.478521914,444.691821,393.8798942,489.5711946,467.6461547,506.9352986,1271.818608,1126.496497,1400.173617,1337.468002,1551.222014,6687.178738,490.1017702,362.9648753,544.2312933,556.5483711,518.7422617,1401.691063,1038.079543,1556.501499,1591.728341,1587.351321,7175.351767
2015-10-28 14:16:10,00:01:30,2.916858204,3.36656365,3.106449135,3.329760233,3.296530437,3.45793643,2.575699871,2.567946939,2.586288954,2.615906862,2.601626054,4.151907709,483.5610842,413.5370539,475.9352051,466.3078325,508.6992877,1382.984701,1182.715974,1361.174687,1333.640401,1556.61982,6817.135583,483.6838723,430.6817503,512.6957955,562.5046244,526.7130199,1383.335875,1231.749806,1466.309975,1608.763226,1611.741841,7301.900722
2015-10-28 14:16:11,00:01:31,2.554826391,3.178230467,3.34038282,3.443614815,3.373605386,3.442979312,2.565474086,2.590228426,2.582015591,2.624147381,2.595978846,0.546070852,427.105003,484.6379148,507.5383903,488.3477307,504.6700468,1221.520309,1386.064436,1451.559796,1396.67451,1544.290343,7000.109394,453.9107339,496.2987867,501.1898104,582.1572408,511.8695377,1298.184699,1419.41453,1433.402858,1664.969709,1566.320785,7382.292581
2015-10-28 14:16:12,00:01:32,2.625798057,3.157016275,3.270340053,3.207358925,3.307061469,3.102628546,2.551280085,2.58000336,2.56141188,2.611634001,2.557822036,1.252948651,420.2707112,464.4922994,439.4317589,469.3802688,402.2192074,1201.974234,1328.447976,1256.77483,1342.427569,1230.790775,6360.415384,409.0074349,467.3321247,441.5264803,552.0390086,397.2996778,1169.761264,1336.569877,1262.765734,1578.831565,1215.737014,6563.665453
2015-10-28 14:16:13,00:01:33,2.24133004,3.508805568,3.209453204,3.320603028,3.303856373,3.689771773,2.615229399,2.566268196,2.588120395,2.599883632,2.66435585,2.5763528,522.1700998,446.2417915,473.301717,468.4473127,567.5060855,1493.406486,1276.251524,1353.642911,1339.759314,1736.568622,7199.628856,584.6886608,425.3281211,517.5486325,522.1781373,669.8292453,1672.20957,1216.438426,1480.189089,1493.429473,2049.67749,7911.944048
2015-10-28 14:16:14,00:01:34,2.711574566,3.261103172,3.514345247,3.572578786,3.571253028,3.737237731,2.567152946,2.599690428,2.638790262,2.659093284,2.627420058,2.107282678,452.8155376,531.3788738,541.1107027,540.7761801,578.8097952,1295.052438,1519.743579,1547.57661,1546.619875,1771.157973,7680.150475,458.9314067,521.6728708,637.3218048,659.0182567,589.7805157,1312.543823,1491.98441,1822.740362,1884.792214,1804.728378,8316.789187
2015-10-28 14:16:15,00:01:35,2.796893193,3.555965174,3.23753135,3.776937079,3.580715695,3.688856031,2.585315162,2.60136917,2.611013407,2.658482875,2.630930484,2.957056204,534.3553167,454.7490785,590.4134893,543.1593399,567.2857929,1528.256206,1300.582365,1688.582579,1553.435712,1735.894526,7806.751388,510.0967037,526.0469024,574.7622904,657.7527817,597.8495534,1458.876573,1504.494141,1643.820151,1881.172956,1829.419633,8317.783453
2015-10-28 14:16:16,00:01:36,2.647623753,3.689660368,3.706161713,3.776631838,3.608645825,3.768372959,2.618434496,2.636164918,2.629633057,2.692970972,2.637340828,1.470332576,567.4792903,578.5559948,590.3429186,550.1333019,586.106059,1622.99077,1654.670145,1688.380747,1573.381243,1793.48454,8332.907446,592.1235933,609.6830713,617.3986082,725.8009203,612.3100015,1693.473477,1743.693584,1765.760019,2075.790632,1873.668605,9152.386317
2015-10-28 14:16:17,00:01:37,2.59359371,3.628001854,3.764606984,3.550143634,3.440912421,3.738763968,2.588520259,2.618309205,2.5988038,2.628878049,2.654740333,0.932193349,552.4497537,592.1839901,535.4215838,506.8111061,579.1695976,1580.006296,1693.646212,1531.30573,1449.479763,1772.258969,8026.696969,518.6021276,568.3041017,544.9963015,593.1451712,649.9400308,1483.202085,1625.349731,1558.689422,1696.39519,1988.816494,8352.452922
2015-10-28 14:16:18,00:01:38,2.681659627,3.314672822,3.489013876,3.449414378,3.346438374,3.202139173,2.564253096,2.601674396,2.587204674,2.606445526,2.573847896,1.809329886,468.6851452,524.83174,509.0956952,480.694546,434.6785777,1340.439515,1501.018777,1456.013688,1374.786402,1330.116448,7002.37483,450.2241708,526.8382793,515.1279286,539.0576689,448.9940508,1287.641129,1506.757479,1473.265876,1541.704933,1373.921795,7183.291212
2015-10-28 14:16:19,00:01:39,2.656476133,3.647079364,3.604225834,3.731151053,3.318966115,3.385898062,2.638275572,2.592059781,2.617881311,2.606903333,2.618872932,1.55850228,557.1432991,553.9853792,579.7318929,472.8294178,488.9881168,1593.429835,1584.398184,1658.033214,1352.292135,1496.303637,7684.457006,636.2185494,501.3101431,590.8470374,540.2156292,569.656438,1819.585051,1433.747009,1689.822527,1545.0167,1743.1487,8231.319987
2015-10-28 14:16:20,00:01:40,2.462181656,3.596867357,3.264236108,3.52496132,3.049737976,3.356441695,2.630339142,2.573135778,2.580794631,2.578519324,2.585905448,0.376670704,544.703035,462.695142,528.9629581,387.3908797,480.6954891,1557.85068,1323.308106,1512.83406,1107.937916,1470.928197,6972.858959,618.9576443,446.8239729,497.8535466,462.9774074,484.2636563,1770.218863,1277.916562,1423.861143,1324.115385,1481.846788,7277.958742
2015-10-28 14:16:21,00:01:41,2.56703657,3.206312562,3.167335985,3.539154988,3.51966623,3.470451571,2.577073484,2.566726035,2.584762753,2.633913922,2.578121459,0.667684237,435.987098,433.167698,532.6129058,527.5948416,512.0463303,1246.9231,1238.859616,1523.272911,1508.921247,1566.861771,7084.838645,487.5447491,426.7948619,508.6163962,604.6226141,461.8029421,1394.377983,1220.633305,1454.642893,1729.220676,1413.117003,7211.99186
2015-10-28 14:16:22,00:01:42,2.447834696,3.287964307,3.353048505,3.570899965,3.164663593,3.391087267,2.578904968,2.584276522,2.605519084,2.593321737,2.600405036,0.519566431,460.8412633,488.192057,540.6870584,425.9635795,490.4344678,1318.006013,1396.229283,1546.364987,1218.255837,1500.729472,6979.585592,492.6455195,479.6504149,561.5628777,504.7344289,523.5392792,1408.966186,1371.800187,1606.06983,1443.540467,1602.030194,7432.406864
2015-10-28 14:16:23,00:01:43,2.601377699,3.098257543,3.010312004,3.184160673,3.456480034,3.156962569,2.556621913,2.545360225,2.558054238,2.631472286,2.560874581,1.009721881,400.7331541,380.4847472,432.1659792,510.9865594,420.2532686,1146.096821,1088.186377,1235.9947,1461.42156,1285.975002,6217.67446,426.4617385,351.8917808,431.021675,599.0852547,407.6519412,1219.680572,1006.410493,1232.72199,1713.383828,1247.41494,6419.611824
2015-10-28 14:16:24,00:01:44,2.544752993,3.235005138,3.203959653,3.110292552,3.014176662,3.161846527,2.583941549,2.570236132,2.540960789,2.580045346,2.564995516,0.44573981,444.8791626,444.5582807,408.1695075,374.651696,421.836544,1272.354405,1271.436683,1167.364791,1071.503851,1290.819825,6073.479554,506.4077932,437.8766806,372.9834764,467.4547376,421.2241105,1448.326289,1252.327306,1066.732742,1336.92055,1288.945778,6393.252665
2015-10-28 14:16:25,00:01:45,2.443561133,3.188761252,2.937675061,2.981633821,2.983957177,3.240600336,2.564253096,2.535745611,2.553170395,2.566158546,2.575984678,0.562131116,430.4572666,353.4680358,362.6018459,363.4753723,446.5925318,1231.107783,1010.918582,1037.041279,1039.539565,1366.573147,5685.180356,450.2241708,312.3797568,415.26786,424.9760923,455.4435283,1287.641129,893.4061046,1187.66608,1215.431624,1393.657197,5977.802133
2015-10-28 14:16:26,00:01:46,2.915331931,2.988676322,2.919210628,2.817872471,3.06240574,3.204733775,2.556316666,2.544749773,2.521120178,2.575619882,2.574458405,4.136706036,361.4868433,346.2644793,294.5764211,391.8288365,435.4925492,1033.852372,990.3164108,842.4885644,1120.630472,1332.6072,5319.89502,425.4836388,349.5159044,291.4691245,454.348942,450.8461732,1216.883207,999.6154866,833.6016962,1299.437974,1379.58929,5729.127654
2015-10-28 14:16:27,00:01:47,2.696464469,3.388083082,3.077913193,3.140816569,3.047906492,3.284555951,2.576462989,2.561079357,2.569805984,2.588285865,2.602083936,1.956786115,489.5976531,404.0085821,418.2523488,386.7450337,459.8306543,1400.249288,1155.464545,1196.201718,1106.090796,1407.081802,6265.088149,485.8325918,408.3370152,466.7552936,490.9272169,527.8982534,1389.481213,1167.843863,1334.92014,1404.05184,1615.368655,6911.665711
2015-10-28 14:16:28,00:01:48,2.553452746,3.127865839,2.963311629,3.021467663,3.118571247,3.374451287,2.569900172,2.542002741,2.540655548,2.584318208,2.593842065,0.532389346,410.6942425,363.2328724,377.2986173,410.9286174,485.7824101,1174.585534,1038.846015,1079.074046,1175.255846,1486.494175,5954.255615,467.0306459,338.6182314,371.8647679,479.7690248,506.1395794,1335.707647,968.4481417,1063.533236,1372.139411,1548.787113,6288.615549
2015-10-28 14:16:29,00:01:49,2.681964882,3.106041167,3.078828785,3.096404124,2.945801262,3.143531687,2.553722064,2.573593617,2.557138517,2.57409386,2.571253233,1.81237022,403.3756243,404.3177954,403.4984228,348.8527648,415.8681815,1153.654286,1156.348895,1154.005489,997.7189072,1272.556635,5734.284212,417.07719,448.2203768,428.1119949,449.7411579,441.0357663,1192.840763,1281.910278,1224.400305,1286.259712,1349.569445,6334.980503
2015-10-28 14:16:30,00:01:50,3.149614744,3.251640727,3.075013819,2.881972906,3.364447966,3.359036298,2.557690279,2.55863755,2.532414064,2.608887161,2.578731968,6.470162854,449.9541979,403.0278416,322.9146898,485.7814769,481.4316646,1286.869006,1152.659627,923.5360128,1389.335024,1473.180894,6225.580563,429.8675621,400.0915971,340.2721974,545.2050381,463.6038951,1229.421228,1144.261968,973.1784845,1559.286409,1418.627919,6324.776008
2015-10-28 14:16:31,00:01:51,2.960662222,3.276517801,3.47634819,3.308698661,3.150622216,3.302718166,2.570358043,2.614951721,2.593156857,2.585996832,2.591247402,4.588195726,457.4384273,521.5273524,469.8561162,421.4402072,465.1905972,1308.273902,1491.568228,1343.788492,1205.318993,1423.483228,6772.432842,468.3669028,560.1821429,530.6651578,484.5211598,499.0933413,1339.529342,1602.120929,1517.702351,1385.730517,1527.225624,7372.308763
2015-10-28 14:16:32,00:01:52,2.90602167,3.340160376,3.219372114,3.467270928,3.512340295,3.154215343,2.580889076,2.575882811,2.58018415,2.630251469,2.575374169,4.04397583,476.0499486,449.2654859,513.8609199,525.6961353,419.3600493,1361.502853,1284.89929,1469.642231,1503.490947,1283.241751,6902.777071,498.1124142,455.1381368,496.1770024,596.2972923,453.6101776,1424.601505,1301.695071,1419.066227,1705.410256,1388.047144,7238.820202
2015-10-28 14:16:33,00:01:53,3.029497107,3.307957538,3.373191523,3.359979009,3.416492635,3.014412069,2.574784129,2.587481393,2.584915373,2.642764849,2.54652762,5.273791182,466.725375,493.7917377,484.5241718,500.19116,371.0771883,1334.834572,1412.24437,1385.739131,1430.546718,1135.496196,6698.860987,481.0927411,488.6854048,509.0258073,624.2839473,356.3911765,1375.92524,1397.640258,1455.813809,1785.452089,1090.557,7105.388395
2015-10-28 14:16:34,00:01:54,2.912737268,3.329019109,3.313372864,3.108308491,3.372079149,3.300734059,2.580889076,2.590075813,2.555459697,2.615906862,2.589568502,4.110863191,472.8447157,476.9701493,407.5054878,487.920959,464.6080658,1352.335887,1364.134627,1165.465695,1395.453943,1421.700681,6699.090833,498.1124142,495.8788876,422.7255681,562.5046244,494.4805094,1424.601505,1418.213619,1208.995125,1608.763226,1513.110359,7173.683833
2015-10-28 14:16:35,00:01:55,2.444171642,3.193645095,3.117741433,3.162946481,3.27958921,3.109801858,2.556316666,2.560468905,2.576368648,2.609650172,2.564385007,0.556050447,432.0031102,417.2475921,425.4130001,461.3222827,404.6461622,1235.528895,1193.328113,1216.68118,1319.381729,1238.217256,6203.137174,425.4836388,406.2913486,485.5674692,547.111926,419.2411442,1216.883207,1161.993257,1388.722962,1564.740108,1282.877901,6615.217436
2015-10-28 14:16:36,00:01:56,2.586878111,3.339549895,3.133611689,3.313887744,3.303856373,3.350947243,2.572800021,2.56123197,2.564311661,2.632845706,2.601015545,0.865305987,475.8748784,422.4073124,471.3611414,468.4473127,479.1327953,1361.002152,1208.084914,1348.092864,1339.759314,1466.146354,6723.085598,475.4301802,408.8468325,450.4016866,602.2062845,525.1285472,1359.730315,1169.301941,1288.148824,1722.309974,1606.893354,7146.384408
2015-10-28 14:16:37,00:01:57,2.659986559,3.289185268,3.212657775,3.076868754,3.231818004,3.698166074,2.57356314,2.588091845,2.556528037,2.600646643,2.631846247,1.593466128,461.2027506,447.2209129,396.835056,446.9645376,569.521464,1319.039867,1279.051811,1134.94826,1278.318578,1742.73568,6754.094195,477.6160333,490.3874823,426.1611715,524.168802,599.9366715,1365.981855,1402.508199,1218.82095,1499.122774,1835.806215,7322.239994
2015-10-28 14:16:38,00:01:58,2.937768136,3.140991166,3.099277,3.162336001,3.233954735,3.345758039,2.551432709,2.550854291,2.567669303,2.596831588,2.601778681,4.36017063,415.0335088,411.1629731,425.2170822,447.6165761,477.6522236,1186.995835,1175.926103,1216.120855,1280.183408,1461.615804,6320.842005,409.5164533,372.5935414,460.4645782,514.1384086,527.1083938,1171.217057,1065.617528,1316.928694,1470.435849,1612.951685,6637.150812
