Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 09:50:36,00:01:47,2.541242566,2.888404927,3.061127345,3.027572466,3.079041719,3.18199285,2.528081289,2.555280065,2.552254675,2.560359663,2.577358323,0.410775962,321.4029908,398.2971311,379.5007019,397.5817582,428.3056945,919.2125538,1139.129795,1085.372007,1137.083828,1310.615425,5591.41361,322.4239842,388.4684895,412.2470029,405.9241821,459.5418256,922.1325947,1111.01988,1179.026428,1160.943161,1406.197986,5779.32005
2015-10-28 09:50:37,00:01:48,1.712476654,2.685267596,3.404626839,2.917991246,2.777609987,3.117738288,2.511445309,2.598622137,2.541571269,2.53380688,2.570795352,7.843732525,218.737043,502.4059455,337.7964769,275.2891312,407.3144538,625.5879429,1436.881004,966.0979241,787.3269151,1246.382229,5062.276015,241.9567159,518.8701983,375.210887,303.7904174,439.6164083,691.9962074,1483.968767,1073.103137,868.8405938,1345.22621,5463.134915
2015-10-28 09:50:38,00:01:49,1.942333277,3.065138984,2.993373558,2.97949714,3.030049523,3.148720892,2.537543956,2.54719158,2.550575854,2.580197948,2.556906273,5.554360558,389.2892273,374.3589929,361.7966431,380.3905739,417.5678786,1113.36719,1070.66672,1034.738399,1087.917041,1277.757709,5584.447059,360.2625995,358.9250608,406.6504852,467.9001143,394.1409807,1030.351035,1026.525674,1163.020388,1338.194327,1206.071401,5764.162824
2015-10-28 09:50:39,00:01:50,1.934244034,2.943653398,2.910512507,2.920127927,2.809660956,2.987092434,2.532659998,2.536508675,2.531345723,2.557918027,2.542711939,5.634929425,344.0669036,342.8186251,338.6587478,290.7466687,360.8882872,984.0313444,980.4612676,968.5640188,831.5354724,1104.318159,4868.910262,341.2572919,315.6963493,335.9594174,397.629323,341.4649788,975.9958549,902.8915589,960.8439338,1137.219864,1044.882835,5021.834046
2015-10-28 09:50:40,00:01:51,1.656004575,2.780197288,3.089815885,3.486806299,3.291951727,2.865909246,2.53357574,2.558332324,2.575605548,2.594847759,2.535843714,8.406194429,271.5888993,408.0100768,519.0240461,464.9656581,311.7031261,776.7442521,1166.90882,1484.408772,1329.801782,953.8115659,5711.675192,344.9005683,399.0489408,483.4176217,508.844471,312.8081227,986.4156254,1141.279971,1382.574398,1455.295187,957.1928553,5922.758036
2015-10-28 09:50:41,00:01:52,2.137085635,2.934496193,2.928366545,2.872663081,3.15077484,2.848662773,2.535712472,2.541239676,2.527682841,2.580808357,2.529585997,3.614627072,340.4147912,349.8550303,318.9552153,421.4896352,304.0571722,973.5863027,1000.585387,912.2119156,1205.460357,930.414947,5022.258909,353.255453,335.5282911,320.732776,469.6773975,284.1938171,1010.310596,959.6109126,917.2957393,1343.277357,869.6330805,5100.127685
2015-10-28 09:50:42,00:01:53,2.497438549,2.679315412,2.759897669,2.848701728,2.7789836,2.719237907,2.505035116,2.522468286,2.527988081,2.535332902,2.522107262,0.025512056,214.990747,276.4210822,308.5308334,275.9693555,238.996591,614.8735363,790.5642952,882.3981835,789.2723566,731.3295686,3808.43794,202.5932209,247.6603557,322.0291627,310.571199,245.6625762,579.4166117,708.3086173,921.0034053,888.2336292,751.7274831,3848.689747
2015-10-28 09:50:43,00:01:54,2.390752108,2.612315195,3.099277,3.111513513,2.85361657,2.843168321,2.50396675,2.563979002,2.564922142,2.560817469,2.545153975,1.088109005,167.1250659,411.1629731,408.5775986,310.6975483,301.5805802,477.9776884,1175.926103,1168.531932,888.5949882,922.8365754,4633.867287,195.2626606,417.9172086,452.2479578,407.4606695,351.0908553,558.4512092,1195.243217,1293.429159,1165.337515,1074.338017,5286.799117
2015-10-28 09:50:44,00:01:55,2.661970713,2.96532545,3.502442555,3.134559145,3.143143657,3.219690894,2.547922365,2.603047912,2.552865155,2.595458168,2.578731968,1.613228303,352.5595515,528.312615,416.2052712,419.0110901,440.1555061,1008.320317,1510.974079,1190.347076,1198.371718,1346.875849,6254.889038,397.6442108,530.384863,414.2633552,510.4792223,463.6038951,1137.262443,1516.900708,1184.793196,1459.970576,1418.627919,6717.554842
2015-10-28 09:50:45,00:01:56,2.996987505,3.126644878,3.572180124,3.21636351,3.53630221,2.955804583,2.563642602,2.592822846,2.564922142,2.622773961,2.542254058,4.949995546,410.2882567,546.0327063,442.2198678,531.8813159,348.8540642,1173.424414,1561.65354,1264.748822,1521.180563,1067.493436,6588.500776,448.3695226,503.3834841,452.2479578,578.9281357,339.6297558,1282.336835,1439.676764,1293.429159,1655.734468,1039.267053,6710.444279
2015-10-28 09:50:46,00:01:57,3.026291935,3.005006671,3.541507801,3.263523116,3.126660301,3.13696887,2.568221312,2.580766425,2.569042884,2.59561077,2.57583205,5.241867669,367.6013084,538.3108304,456.5439769,413.6067464,413.7085642,1051.339742,1539.568975,1305.715774,1182.915295,1265.948206,6345.487992,462.0979794,469.555521,464.5183893,510.8870928,454.9858832,1321.600221,1342.92879,1328.522593,1461.137085,1392.256803,6846.445492
2015-10-28 09:50:47,00:01:58,2.759804774,3.004396191,3.369529156,3.226131196,3.303551125,3.138037235,2.549143354,2.575272359,2.562632841,2.613465227,2.56423238,2.587655548,367.3745613,492.7783469,445.2245155,468.3583629,414.0608974,1050.691245,1409.346072,1273.342114,1339.504918,1267.026346,6339.910696,401.813475,453.3037233,445.2849706,556.5483711,418.7439354,1149.186539,1296.448649,1273.515016,1591.728341,1281.356442,6592.234987
2015-10-28 09:50:48,00:01:59,3.217533866,2.688014757,4.050271601,3.181718751,3.021807846,3.056994071,2.504119374,2.650205307,2.560648779,2.563869513,2.548053893,7.146637307,220.4446307,654.7249794,431.3940416,377.4216638,386.422879,630.4716439,1872.513441,1233.786959,1079.425958,1182.45401,5998.652012,196.3266421,640.3452042,439.1610897,417.5594582,362.1894619,561.4941964,1831.387284,1256.000717,1194.22005,1108.299753,5951.402001
2015-10-28 09:50:49,00:02:00,3.09955301,2.811484405,3.557835854,3.30701984,3.100866902,2.990755402,2.524113073,2.602284848,2.552712535,2.582181777,2.548511775,5.971547977,286.8824284,542.4351641,469.368163,405.00526,362.2710324,820.4837453,1551.364569,1342.392946,1158.315044,1108.549359,5981.105664,305.1630499,528.4174774,413.7601883,473.6519022,363.9109327,872.7663226,1511.273985,1183.354139,1354.64444,1113.567454,6035.606341
2015-10-28 09:50:50,00:02:01,3.088869103,3.073838329,3.349996533,2.847633388,2.849648355,3.029063941,2.541206923,2.58626049,2.532108824,2.550287918,2.556448391,5.865136266,392.3275626,487.3380076,308.0578377,308.9493367,376.4280277,1122.056829,1393.786702,881.0454157,883.595103,1151.869765,5432.353814,373.8831256,485.2633398,339.0455726,370.5129131,392.552101,1069.305739,1387.853152,969.6703375,1059.666931,1201.209429,5687.705589
2015-10-28 09:50:51,00:02:02,3.03651796,2.823388771,3.50290035,2.836949982,3.070494794,3.053331103,2.524418321,2.594348975,2.530430003,2.580503153,2.548664402,5.343718879,292.4914924,528.430877,303.2873113,394.636604,385.1268575,836.5256682,1511.312308,867.4017103,1128.660687,1178.488184,5522.388558,306.5253245,507.5047556,332.2181904,468.7895981,364.4829495,876.6624282,1451.463601,950.1440244,1340.738251,1115.317826,5734.32613
2015-10-28 09:50:52,00:02:03,2.495301767,2.951284402,2.952629726,2.739425748,2.885820163,2.805470276,2.532354751,2.536508675,2.513641794,2.540673979,2.539506767,0.046794398,347.0809766,359.1964526,255.6565647,324.5368246,284.0065927,992.651593,1027.301854,731.177775,928.1753183,869.0601737,4548.366714,340.034192,315.6963493,254.0456325,333.2190743,328.4031166,972.497789,902.8915589,726.570509,953.0065525,1004.913537,4559.879946
2015-10-28 09:50:53,00:02:04,2.632055774,2.660237902,2.926840559,2.832829239,2.992656726,2.951683744,2.511292686,2.540476611,2.529819522,2.575772485,2.541185667,1.31527551,202.516903,349.2591685,301.4270746,366.7277135,347.2379874,579.1983425,998.8812219,862.0814334,1048.841261,1062.548241,4551.5505,241.0941902,332.4096294,329.7004548,454.8071529,335.3085089,689.5293841,950.69154,942.9433008,1300.748457,1026.044037,4909.956719
2015-10-28 09:50:54,00:02:05,2.299023137,3.069717587,3.062195535,2.941799979,2.911613562,2.759988425,2.549143354,2.549786,2.540350308,2.55669721,2.537064732,2.001729557,390.891295,398.663025,347.2836745,335.2095323,261.2350661,1117.949104,1140.176251,993.2313092,958.6992625,799.3793022,5009.435229,401.813475,368.6592541,370.7426837,393.416315,318.0914178,1149.186539,1054.365467,1060.324075,1125.170661,973.3597384,5362.40648
2015-10-28 09:50:55,00:02:06,2.052835399,2.56530821,3.306353328,2.840460244,2.802029773,2.875524537,2.495572449,2.582445167,2.52493568,2.541284388,2.542406685,4.453759426,122.8757898,474.957131,304.8630044,287.141788,315.8855722,351.4247588,1358.377395,871.9081925,821.2255136,966.6098509,4369.54571,123.3373346,474.4103147,308.8204999,335.7101313,340.2425967,352.744777,1356.8135,883.2266297,960.1309755,1041.142346,4594.058228
2015-10-28 09:50:56,00:02:07,2.256440137,2.869174797,3.006649637,2.848549108,2.877731109,3.042342199,2.543954149,2.543223644,2.522188518,2.545099443,2.562400853,2.425856236,313.1298354,379.1686456,308.463307,321.1167053,381.2123569,895.5513293,1084.422326,882.205058,918.3937771,1166.509812,4947.082303,383.7814219,343.5043268,296.4299052,350.8787855,412.7307122,1097.614867,982.4223746,847.789529,1003.513327,1262.955979,5194.296076
2015-10-28 09:50:57,00:02:08,2.235072323,2.763561699,3.07821839,2.734541905,2.708776715,2.727937456,2.516939761,2.548107258,2.517457296,2.52755019,2.509439201,2.63867966,263.0954568,404.1116795,253.0356698,238.7330534,243.9144115,752.4530065,1155.759403,723.6820156,682.7765326,746.3780992,4061.049057,271.1867047,362.3905162,273.7791701,274.2419091,160.5236929,775.5939756,1036.436876,783.0084265,784.3318601,491.2025004,3870.573639
2015-10-28 09:50:58,00:02:09,2.406930595,3.116266713,3.089663287,2.660826405,2.943817154,2.952294239,2.557232408,2.565199906,2.505247689,2.549830111,2.547138129,0.92697127,406.8210199,407.9590239,209.5319232,348.0755874,347.4778804,1163.508117,1166.762808,599.2613004,995.49618,1063.282314,4988.31072,428.4112389,421.8858959,204.0203718,368.8225361,358.7217375,1225.256143,1206.593662,583.4982633,1054.832453,1097.688517,5167.869039
2015-10-28 09:50:59,00:02:10,2.596951509,2.671684408,2.840774937,2.885025308,2.804319128,2.855378214,2.502745761,2.529946319,2.54401319,2.534264687,2.536759477,0.965637029,210.0901025,313.8265644,324.2023518,288.2279863,307.0569925,600.8576931,897.5439741,927.2187262,824.3320408,939.5943972,4189.546831,186.5324537,285.9191526,383.9913464,305.8404376,316.778855,533.4828176,817.7287765,1098.215251,874.7036517,969.3432962,4293.473793
2015-10-28 09:51:00,00:02:11,2.687917344,3.027289204,2.916158656,2.831455659,2.951906208,3.177108893,2.543496278,2.543376257,2.518830876,2.559749254,2.572321624,1.871656745,375.7839521,345.0593265,300.8044393,351.2332938,426.7464209,1074.742103,986.8696737,860.3006964,1004.52722,1305.844048,5232.283741,382.1495106,344.1102106,280.5436512,403.8664394,444.3299698,1092.9476,984.1552022,802.3548423,1155.058017,1359.649708,5394.165369
2015-10-28 09:51:01,00:02:12,2.750799767,2.89298353,2.770732171,2.750109154,2.897877432,3.031811167,2.530523267,2.528878029,2.52569878,2.545252045,2.547443384,2.497965677,323.3415912,281.7202518,261.2981386,329.5688645,377.4228648,924.7569508,805.7199201,747.3126764,942.5669525,1154.913966,4575.270466,332.6011519,280.7729695,312.1750651,351.4719154,359.8813583,951.2392943,803.0106928,892.8206862,1005.209678,1101.236956,4753.517308
2015-10-28 09:51:02,00:02:13,2.280402614,2.890388988,3.165962597,2.894182513,2.882615066,3.145210547,2.543954149,2.55497484,2.526919741,2.535332902,2.561790344,2.187189969,322.2444829,432.7347187,328.035012,323.1860123,416.4188427,921.6192211,1237.621295,938.1801342,924.3119952,1274.241659,5295.974304,383.7814219,387.3945512,317.4686496,310.571199,410.7067403,1097.614867,1107.948417,907.9603378,888.2336292,1256.762625,5258.519876
2015-10-28 09:51:03,00:02:14,2.110375868,3.028968025,3.082491152,3.065422247,2.718849877,2.944815679,2.54563301,2.553296097,2.559275199,2.520683091,2.549274911,3.880656351,376.3932466,405.5522909,392.8782337,244.4244664,344.5276808,1076.484685,1159.879552,1123.631748,699.053974,1054.254703,5113.304663,389.7066352,381.4338461,434.8709653,237.6179517,366.7620956,1114.560977,1090.9008,1243.730961,679.5873418,1122.292012,5251.072091
2015-10-28 09:51:04,00:02:15,1.997126456,2.895883311,3.087221709,3.127538621,3.080567955,3.076224652,2.522892084,2.571762262,2.558359478,2.586454638,2.549580165,5.008620494,324.5633825,407.1413078,413.8964983,398.1053858,393.1569066,928.2512739,1164.42414,1183.743985,1138.581403,1203.060134,5618.060937,299.652026,442.6083283,431.9872132,485.8091291,367.8963738,857.0047943,1265.859819,1235.48343,1389.414109,1125.762904,5873.525056
2015-10-28 09:51:05,00:02:16,2.20042594,2.938311695,3.531283694,3.464371147,3.021044727,3.029369188,2.548074988,2.599385202,2.585831093,2.554713381,2.548053893,2.983757639,341.9412451,535.712138,513.0900899,377.1455825,376.538695,977.951961,1532.136715,1467.437657,1078.636366,1152.208407,6208.371105,398.1677563,520.873646,511.475392,386.4722363,362.1894619,1138.759783,1489.698628,1462.819621,1105.310596,1108.299753,6304.888381
2015-10-28 09:51:06,00:02:17,2.173563546,3.173804484,2.906087147,2.79848972,3.206177229,3.052415361,2.559063892,2.53727174,2.514252274,2.603698687,2.5570589,3.251307085,425.6882016,341.0521088,285.454052,439.0645536,384.80217,1217.468256,975.4090312,816.3985886,1255.724623,1177.49464,5442.49514,434.207226,318.9784591,257.3047211,532.0569866,394.6691858,1241.832666,912.2783931,735.8915023,1521.682982,1207.687709,5619.373252
2015-10-28 09:51:07,00:02:18,2.336722065,2.898477853,3.146887769,2.976139498,2.966100209,3.058978178,2.537543956,2.559553227,2.545386771,2.555018586,2.552480083,1.626248232,325.6526786,426.6756893,360.5276912,356.7066216,387.1230791,931.3666608,1220.292471,1031.109197,1020.180938,1184.596622,5387.545889,360.2625995,403.2033892,388.8432336,387.5486547,378.5025224,1030.351035,1153.161693,1112.091648,1108.389153,1158.217719,5562.211247
2015-10-28 09:51:08,00:02:19,2.073287449,2.925186367,2.886401925,2.846717667,2.73731734,2.974882541,2.521213224,2.533761643,2.529514282,2.527092384,2.550648556,4.250057007,336.6611984,333.0806477,307.651834,254.5284064,356.240376,962.8510274,952.6106525,879.8842451,727.9512423,1090.095551,4613.392718,291.9045306,303.5870948,328.4343494,271.9537997,371.8391006,834.8469575,868.259091,939.3222393,777.787867,1137.827648,4558.043803
2015-10-28 09:51:09,00:02:20,1.890592643,3.041635491,2.979944879,2.794826838,2.7789836,2.744573435,2.551127462,2.534372094,2.519288737,2.535638107,2.523023025,6.069697275,380.9592347,369.4303612,283.6971874,275.9693555,253.0526772,1089.543411,1056.570833,811.3739559,789.2723566,774.3411923,4521.101749,408.4977821,306.3194118,282.7625192,311.9096665,250.699068,1168.303657,876.0735178,808.700805,892.0616462,767.1391481,4512.278774
2015-10-28 09:51:10,00:02:21,2.423719592,2.73059576,2.824446885,2.765218542,2.811034569,2.747931156,2.514497783,2.52216306,2.522951619,2.548609293,2.530349133,0.759752866,245.3974826,306.6427162,269.0750714,291.390811,254.8573597,701.8368003,876.9981684,769.5547043,833.3777196,779.8635207,3961.630913,258.6038054,245.9724025,299.9230882,364.2765181,287.8357057,739.6068835,703.4810712,857.7800323,1041.830842,880.7772596,4223.476088
2015-10-28 09:51:11,00:02:22,2.53162705,2.740058206,3.133306492,3.203696043,3.030354771,3.061725404,2.528844407,2.554059162,2.582168211,2.564479922,2.541338294,0.315005421,250.6053779,422.3086816,438.2925382,380.5000887,388.0905013,716.7313807,1207.802829,1253.516659,1088.230254,1187.556934,5453.838057,325.6385182,384.1547232,501.6052831,419.5500469,335.9292332,931.326162,1098.682508,1434.59111,1199.913134,1027.943454,5692.456368
2015-10-28 09:51:12,00:02:23,2.136169872,2.935106673,2.883044755,2.893419413,3.000287909,3.079429749,2.531591633,2.542002741,2.528903802,2.578366722,2.557974663,3.623748076,340.6594834,331.702053,327.7173356,369.5570792,394.2680626,974.2861226,948.6678715,937.2715798,1056.933247,1206.460271,5123.619092,336.9570191,338.6182314,325.887382,462.5272907,397.8236891,963.6970747,968.4481417,932.0379126,1322.828051,1217.340489,5404.351669
2015-10-28 09:51:13,00:02:24,2.413493567,2.879400342,3.243787893,2.988654345,2.937101713,3.275093284,2.530828514,2.575577585,2.536992666,2.560359663,2.583768667,0.861604076,317.5558877,456.6231309,365.2350136,345.4321668,457.0131717,908.2098387,1305.942154,1044.572139,987.9359971,1398.460306,5645.120435,333.8514846,454.2218561,358.1678224,405.9241821,478.2030311,954.8152461,1299.074508,1024.359972,1160.943161,1463.301275,5902.494163
2015-10-28 09:51:14,00:02:25,2.39670457,2.707550128,3.033354396,2.715464395,2.811187192,2.828058578,2.512666299,2.545665451,2.509673671,2.542200001,2.531417524,1.02882248,232.2256461,388.6630055,242.5265447,291.4622945,294.6626424,664.1653479,1111.576196,693.6259179,833.5821624,901.6676857,4204.61731,248.7492768,353.0737237,231.7470578,339.4124385,292.8582736,711.4229315,1009.79085,662.7965852,970.7195742,896.1463172,4250.876258
2015-10-28 09:51:15,00:02:26,2.281928886,2.673210609,3.072419643,2.77864911,2.798061557,2.837826493,2.511140062,2.552533033,2.527377601,2.532280858,2.536759477,2.171988296,211.0793339,402.1483095,275.8038678,285.2492463,299.1531265,603.6868949,1150.144165,788.7990618,815.8128445,915.408567,4273.851533,240.2285678,378.6934202,319.431128,296.854789,316.778855,687.0537039,1083.063182,913.5730261,849.0046966,969.3432962,4502.037904
2015-10-28 09:51:16,00:02:27,2.363431832,2.980129598,2.827651456,2.74278339,2.823549709,2.993655251,2.531744256,2.535745611,2.517457296,2.544336432,2.556906273,1.360218953,358.2451498,308.0658433,257.4429527,297.1953631,363.361974,1024.581128,881.0683119,736.2868449,849.9787384,1111.88764,4603.802664,337.5746977,312.3797568,273.7791701,347.897968,394.1409807,965.4636355,893.4061046,783.0084265,994.9881886,1206.071401,4842.937756
2015-10-28 09:51:17,00:02:28,2.200883822,2.865969775,3.26850887,2.848091248,2.972357779,3.064930501,2.521976342,2.576951101,2.52615664,2.569057988,2.552174828,2.979197137,311.7296303,463.9538831,308.260639,359.0930986,389.2161214,891.5467425,1326.908106,881.6254275,1027.006262,1191.001331,5318.087869,295.4513055,458.3306939,314.1706118,434.188666,377.4001224,844.9907338,1310.825785,898.5279499,1241.779585,1154.844374,5450.968427
2015-10-28 09:51:18,00:02:29,2.575583695,3.097036582,3.071046255,2.786280114,3.120555355,3.664436245,2.564253096,2.560621518,2.521425418,2.584928616,2.637188201,0.752813606,400.3170663,401.6818952,279.5549026,411.5871299,561.3794351,1144.90681,1148.81022,799.5270216,1177.139192,1717.821072,5988.204315,450.2241708,406.8037297,292.8950642,481.5025005,611.969676,1287.641129,1163.458667,837.6798835,1377.097151,1872.627209,6538.504039
2015-10-28 09:51:19,00:02:30,2.669449448,3.007448593,2.926993158,2.937526617,2.960911005,2.903607291,2.520297482,2.541239676,2.536534806,2.567379364,2.557364154,1.687716501,368.5069014,349.3188004,345.6000222,354.7154141,327.7955772,1053.929738,999.0517692,988.4160635,1014.486084,1003.054466,5058.938121,287.5906678,335.5282911,356.4186961,428.8791911,395.7234809,822.50931,959.6109126,1019.357471,1226.594487,1210.913852,5238.986032
2015-10-28 09:51:20,00:02:31,2.664565376,2.866580255,2.629578447,2.845801947,3.26371635,3.081719104,2.51770288,2.511785381,2.533329784,2.595152964,2.568963825,1.639071147,311.9968205,202.0719499,307.2452937,456.6017445,395.059832,892.3109066,577.9257768,878.7215401,1305.880989,1208.883086,4863.722299,275.0008142,179.3673254,343.9258241,509.6625021,433.8925487,786.5023285,512.9905507,983.6278568,1457.634756,1327.711199,5068.466691
2015-10-28 09:51:21,00:02:32,2.819329397,2.964257109,2.85710299,2.912954783,2.881241453,2.950157508,2.546090881,2.530251545,2.533635025,2.536248515,2.564690262,3.180520798,352.1456993,320.8496059,335.7552197,322.6053613,346.6375284,1007.1367,917.6298729,960.2599284,922.6513333,1060.710837,4868.388671,391.3070315,287.3725645,345.1351047,314.5695167,420.233797,1119.13811,821.8855344,987.0863995,899.6688177,1285.915419,5113.69428
2015-10-28 09:51:22,00:02:33,2.694175061,3.150758851,2.919668424,3.041308274,2.703282263,3.144294805,2.536322966,2.540781837,2.553017775,2.534264687,2.573847896,1.933983605,418.2335128,346.4448907,384.4092727,235.5706967,416.1185724,1196.147847,990.8323873,1099.41052,673.7321925,1273.322831,5233.445778,355.6065104,333.660592,414.7659117,305.8404376,448.9940508,1017.03462,954.2692932,1186.230507,874.7036517,1373.921795,5406.159868
2015-10-28 09:51:23,00:02:34,2.621677122,2.689083098,3.045867483,3.057028143,3.019823738,2.999302327,2.508698084,2.541544902,2.541418649,2.558833641,2.566827043,1.211904133,221.1051312,393.0328871,389.9510474,376.7034316,365.4770939,632.3606752,1124.074057,1115.259996,1077.371814,1118.359907,5067.426449,225.9280065,336.7676694,374.6552758,400.7600151,427.1177753,646.1540986,963.1555344,1071.514089,1146.173643,1306.980392,5133.977757
2015-10-28 09:51:24,00:02:35,2.734163398,2.721438555,3.264388707,3.073663732,3.020281609,3.092097513,2.508087589,2.585802651,2.544776291,2.571194419,2.545153975,2.33226744,240.2501204,462.740156,395.7311338,376.8692989,398.6294628,687.1153442,1323.436846,1131.791043,1077.846195,1219.806156,5439.995584,222.2091109,483.9738272,386.6943551,440.8537064,351.0908553,635.5180571,1384.165146,1105.945855,1260.8416,1074.338017,5460.808676
2015-10-28 09:51:25,00:02:36,2.626561194,2.753946633,2.766001613,2.863048016,2.91237668,2.989687036,2.520602729,2.519263414,2.529514282,2.556544608,2.553701101,1.260549487,258.0589565,279.4188906,314.8136512,335.5201223,361.8682775,738.0486156,799.1380271,900.3670425,959.5875498,1107.316929,4504.458164,289.035776,229.3180051,328.4343494,392.8865125,382.8803833,826.6423194,655.8494947,939.3222393,1123.655426,1171.613973,4717.083452
2015-10-28 09:51:26,00:02:37,2.465386828,2.878789862,2.853135426,2.799100201,2.690614499,2.761362038,2.527776041,2.535592998,2.520662317,2.515952423,2.502418348,0.344747191,317.2933787,319.1572865,285.7458126,228.1127126,261.9517878,907.4590631,912.7898393,817.2330239,652.4023581,801.5724708,4091.456755,321.1291609,311.7122038,289.317038,208.6819348,81.25141416,918.4294002,891.4969028,827.4467287,596.8303336,248.6293273,3482.832693
2015-10-28 09:51:27,00:02:38,2.38067871,2.684504495,2.80842403,2.697760465,2.642995917,2.715880187,2.512513675,2.532693352,2.513183933,2.524803351,2.525312434,1.188440047,218.2603422,299.4256392,232.3492419,197.5756144,237.0712007,624.2245786,856.357328,664.5188319,565.0662571,725.437874,3435.60487,247.9103848,298.7454145,251.5736102,260.2116278,262.8684577,709.0237005,854.4118854,719.5005251,744.2052554,804.3774806,3831.518847
2015-10-28 09:51:28,00:02:39,2.169595237,2.659016941,2.894031856,2.648311558,2.826449558,2.904370409,2.504271997,2.54093445,2.50799485,2.549372304,2.528822861,3.290831435,201.6923121,336.1927944,201.2143828,298.5242152,328.1131853,576.8400127,961.5113921,575.4731349,853.7792554,1004.026347,3971.630142,197.3848885,334.2843179,221.6387252,367.1243762,280.5046486,564.520781,956.0531491,633.8867542,1049.975716,858.3442249,4062.780625
2015-10-28 09:51:29,00:02:40,1.554507461,2.686641176,2.716712259,2.691960902,3.071105288,2.913069958,2.510529567,2.518805576,2.512573453,2.568294977,2.54652762,9.417105689,219.5924967,254.2037176,228.9169302,394.8477007,331.7124236,628.0345405,727.0226322,654.7024204,1129.264424,1015.040016,4154.064033,236.7344285,226.576486,248.2392903,431.783362,356.3911765,677.0604654,648.00875,709.9643702,1234.900415,1090.557,4360.491001
2015-10-28 09:51:30,00:02:41,1.803137235,2.704497726,2.766001613,2.87022116,2.748000996,2.924058861,2.513887288,2.526741448,2.528903802,2.530907439,2.551106438,6.940753143,230.4245705,279.4188906,317.9085008,260.1945737,336.2037585,659.0142715,799.1380271,909.2183124,744.1564809,1028.783501,4140.310593,255.3612207,270.1867086,325.887382,290.4711673,373.5161007,730.3330911,772.7339867,932.0379126,830.7475384,1142.959268,4408.811797
2015-10-28 09:51:31,00:02:42,1.97423237,2.740516066,3.120488208,2.672425531,2.780815084,2.843473568,2.519686987,2.557874485,2.513489173,2.543726023,2.535385832,5.23664559,250.8546305,418.1451768,216.9563215,276.8737216,301.7187019,717.4442432,1195.895206,620.4950794,791.8588437,923.2592279,4248.9526,284.678445,397.479828,253.2243064,345.4947979,310.8037338,814.1803528,1136.792308,724.2215164,988.115122,951.0594253,4614.368725
2015-10-28 09:51:32,00:02:43,2.169595237,2.691372399,3.213268169,2.784448673,2.788751514,2.887887054,2.505035116,2.571609649,2.533482404,2.541894797,2.527143961,3.290831435,222.5138874,447.4071692,278.6592593,280.758981,321.1829843,636.3897179,1279.584504,796.9654815,802.9706857,982.819932,4498.730321,202.5932209,442.1374422,344.5309949,338.1828397,272.2125434,579.4166117,1264.513085,985.3586455,967.2029214,832.9703827,4629.461646
2015-10-28 09:51:33,00:02:44,2.224693671,2.901072394,3.05395521,2.932032294,2.675810004,2.95733082,2.538459698,2.546886354,2.545692011,2.51992008,2.546985502,2.742051037,326.7383432,395.8316563,343.4231979,219.0752494,349.4507145,934.4716616,1132.078537,982.190346,626.5552132,1069.319187,4744.614944,363.7155528,357.7624496,389.9132319,233.1938357,358.140519,1040.226481,1023.200606,1115.151843,666.93437,1095.909988,4941.423288
2015-10-28 09:51:34,00:02:45,2.301923054,2.888710167,2.919058029,2.910512862,2.874068141,3.033795274,2.5210606,2.551769968,2.54416581,2.54555725,2.572626878,1.972846378,321.5325945,346.2043213,334.7610388,319.5559314,378.1397305,919.5832203,990.1443589,957.4165711,913.9299639,1157.107575,4938.18169,291.1899916,375.933018,384.5334682,352.6551825,445.2666944,832.8033758,1075.168431,1099.765719,1008.593822,1362.516085,5378.847433
2015-10-28 09:51:35,00:02:47,2.35580047,2.873906019,3.18885239,3.060233164,2.831486139,3.023569489,2.536933461,2.563521164,2.549354893,2.539910968,2.549580165,1.436227318,315.1854364,439.895406,391.0712861,300.81827,374.430424,901.430348,1258.100861,1118.463878,860.3402522,1145.757097,5284.092437,357.9421258,416.4191996,402.5314211,330.0788171,367.8963738,1023.71448,1190.958911,1151.239864,944.025417,1125.762904,5435.701576
2015-10-28 09:51:36,00:02:48,2.299481019,2.907024577,2.829177442,2.871747361,2.739606695,2.717711671,2.535101977,2.532388126,2.533635025,2.522209113,2.512797,1.997169055,329.2154577,308.7412173,318.5631004,255.7531532,238.1233435,941.5562091,882.9998814,911.0904671,731.454018,728.6574312,4195.758007,350.8886432,297.3475974,345.1351047,246.2278272,186.9070204,1003.54152,850.4141286,987.0863995,704.2115859,571.9354824,4117.189116
