Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 09:21:08,00:00:56,2.681354373,2.413909086,2.403427292,2.410682087,2.39803494,2.443294327,2.480920577,2.490266958,2.485864938,2.485126779,2.492650205,1.806289551,-161.9618333,-144.5801018,-156.1495746,-166.8388595,-134.9437915,-463.2108432,-413.4990912,-446.5877832,-477.1591382,-412.9280019,-2213.384858,-157.4347668,-163.0030851,-106.245983,-201.4995271,-141.6475748,-450.2634331,-466.1888235,-303.8635115,-576.2886475,-433.4415788,-2230.045994
2015-10-28 09:21:09,00:00:57,2.65937605,2.434512798,2.416550773,2.440137763,2.428712296,2.451383381,2.484736169,2.489961732,2.48830686,2.49001005,2.492955459,1.587385459,-143.5516496,-131.6087274,-127.8344749,-139.5014869,-126.4974892,-410.557718,-376.4009605,-365.6065983,-398.9742525,-387.0823168,-1938.621846,-119.8733124,-165.5392242,-67.98576712,-165.1403439,-138.6749016,-342.8376736,-473.4421812,-194.439294,-472.3013836,-424.3451987,-1907.365731
2015-10-28 09:21:10,00:00:58,2.521858907,2.444585723,2.427385275,2.41541331,2.427033436,2.454893725,2.485499287,2.490114345,2.486170178,2.488484028,2.493871223,0.217714714,-133.6311774,-119.84645,-151.9576394,-141.1345918,-122.6512701,-382.1851672,-342.7608471,-434.5988486,-403.6449327,-375.3128864,-1938.502682,-110.8439989,-164.2760489,-102.2494052,-177.3053444,-129.3476207,-317.0138367,-469.8295,-292.4332989,-507.0932849,-395.8037192,-1982.17364
2015-10-28 09:21:11,00:00:59,2.590083283,2.45755843,2.428453465,2.434948681,2.431764769,2.454741101,2.485499287,2.493013991,2.4893752,2.488789232,2.493565968,0.897229501,-119.6490801,-118.6236434,-133.2599289,-136.48215,-122.8210016,-342.196369,-339.2636202,-381.1233967,-390.3389489,-375.8322648,-1828.7546,-110.8439989,-138.097592,-41.2992296,-174.9400319,-132.5296725,-317.0138367,-394.9591133,-118.1157966,-500.3284912,-405.5407978,-1735.958036
2015-10-28 09:21:12,00:01:00,2.277350069,2.445348824,2.422196922,2.429912218,2.427186059,2.438105122,2.484736169,2.491640474,2.486475419,2.488789232,2.491429187,2.217593315,-132.8494432,-125.6165914,-138.3224528,-140.9869094,-140.0943102,-379.9494074,-359.2634515,-395.6022149,-403.222561,-428.6885891,-1966.726224,-119.8733124,-151.0644741,-98.09012598,-174.9400319,-152.9616419,-342.8376736,-432.044396,-280.5377603,-500.3284912,-468.0626243,-2023.810945
2015-10-28 09:21:13,00:01:01,3.219060139,2.472820439,2.455310823,2.441663964,2.44138006,2.460540801,2.4868729,2.497897604,2.490290921,2.490162652,2.493413341,7.16183898,-100.7450352,-82.0965359,-126.1943697,-126.5010726,-116.1970396,-288.1308007,-234.7960927,-360.9158974,-361.7930678,-355.5629413,-1601.1988,-92.39371172,-75.75804396,28.18115996,-163.8741834,-134.0923847,-264.2460155,-216.6680057,80.59811749,-468.6801646,-410.3226973,-1279.318766
2015-10-28 09:21:14,00:01:02,2.266818789,2.521048385,2.488577322,2.486076409,2.483809438,2.493049641,2.493588341,2.498355443,2.494259043,2.496724546,2.497992158,2.322484859,54.91878573,48.38908116,-61.65199805,-66.48175687,-68.02381403,157.0677272,138.3927721,-176.3247144,-190.1378246,-208.1528709,-279.1549107,98.97337436,-67.00326673,107.8270021,-94.55995252,-74.03486268,283.0638507,-191.6293428,308.3852261,-270.4414642,-226.5466798,-97.16841005
2015-10-28 09:21:15,00:01:03,2.678301828,2.537836594,2.476827228,2.493860033,2.498003438,2.524947986,2.494961954,2.498355443,2.493801183,2.497792762,2.501502585,1.775886205,87.17251451,-29.43004652,-40.94063193,-23.34602196,63.87969907,249.3133915,-84.16993306,-117.0902073,-66.76962281,195.4718792,176.7555075,116.3852351,-67.00326673,101.8663846,-77.62401856,64.04585039,332.8617724,-191.6293428,291.3378601,-222.0046931,195.9803022,406.5458987
2015-10-28 09:21:17,00:01:04,2.664260122,2.550809302,2.540613451,2.529420513,2.560884387,2.651930872,2.497251309,2.50339167,2.498685025,2.508627518,2.516612681,1.636030813,105.5482662,128.6340754,89.61828725,128.9212451,196.83846,301.8680412,367.8934556,256.3083015,368.714761,602.3256877,1897.110247,140.695344,96.22286861,153.9774304,153.4668061,212.9567403,402.3886837,275.1974042,440.375451,438.9150654,651.6476253,2208.52423
2015-10-28 09:21:18,00:01:05,2.485533624,2.623761702,2.571896168,2.555671167,2.648185122,2.703670294,2.505035116,2.50705438,2.501279567,2.520377887,2.519665226,0.144085106,176.225829,158.3872523,123.2783137,201.1285964,229.9339119,504.005871,452.9875414,352.575977,575.2277856,703.5977705,2588.394946,202.5932209,138.7717126,175.4760026,235.8582637,231.697312,579.4166117,396.8870981,501.8613674,674.5546343,708.9937748,2861.713486
2015-10-28 09:21:19,00:01:06,1.944622686,2.684351875,2.651857845,2.646022257,2.628649293,2.640026227,2.505798234,2.513921962,2.50784223,2.515342014,2.511423355,5.531558048,218.164877,216.5988786,199.6553952,187.4024326,188.402648,623.9515482,619.4727929,571.0144302,535.9709573,576.512103,2926.921832,207.6709708,194.9493275,220.6968294,204.650456,176.5909178,593.9389764,557.5550767,631.192932,585.3003042,540.3682085,2908.355498
2015-10-28 09:21:20,00:01:07,2.468592,2.605905152,2.635071997,2.599930991,2.580114968,2.556693708,2.501677395,2.51224322,2.505858169,2.509390529,2.504249875,0.312823677,161.8052062,205.7492272,165.1663686,147.8864402,112.9017573,462.7628896,588.4427898,472.3758141,422.9552191,345.4793774,2292.01609,178.5436914,182.8181635,208.0645289,160.1092956,107.7108862,510.6349575,522.8599476,595.0645527,457.9125855,329.5953117,2416.067355
2015-10-28 09:21:21,00:01:08,2.487823033,2.685420216,2.702673186,2.604509594,2.620865486,2.659867303,2.510987438,2.518805576,2.504789829,2.517173241,2.518749463,0.121282596,218.8322585,246.5502709,168.90776,181.6446763,202.2669698,625.8602594,705.1337747,483.0761935,519.5037742,618.9369275,2952.510929,239.3598149,226.576486,200.9338449,216.5198178,226.2381998,684.5690706,648.00875,574.6707964,619.2466788,692.2888914,3218.784187
2015-10-28 09:21:22,00:01:09,1.681340697,2.78447065,3.284379126,2.776665048,2.753190201,2.781355738,2.510376944,2.588091845,2.524325199,2.533959483,2.530654387,8.153846656,273.7281599,468.5996053,274.8202126,262.9026532,272.1704848,782.8625373,1340.194871,785.985808,751.9015883,832.8416836,4493.786488,235.8528054,490.3874823,306.1103805,304.4752911,289.2796236,674.5390235,1402.508199,875.4756883,870.7993326,885.1956481,4708.517892
2015-10-28 09:21:23,00:01:10,1.91455512,2.683436155,3.204264851,3.134406525,2.723733834,2.706264896,2.514955654,2.566878648,2.558359478,2.532280858,2.519359972,5.831031008,217.5912065,444.6519763,416.1552167,247.1367636,231.4690007,622.3108506,1271.704652,1190.20392,706.8111439,708.2951423,4499.325709,261.0093093,427.2826566,431.9872132,296.854789,229.8920122,746.4866246,1222.028398,1235.48343,849.0046966,703.4695574,4756.472706
2015-10-28 09:21:24,00:01:11,1.849535916,2.595526986,3.026029662,2.895556094,2.634601616,2.626595345,2.500914277,2.550701678,2.530582623,2.51503681,2.511423355,6.478622282,152.7999129,386.0820765,328.6060555,191.6887648,178.4070975,437.0077509,1104.194739,939.8133186,548.2298672,545.9257182,3575.171394,172.6112128,372.0340476,332.8446485,202.6046366,176.5909178,493.6680687,1064.017376,951.9356947,579.4492606,540.3682085,3629.438609
2015-10-28 09:21:25,00:01:12,1.634942016,2.541804717,2.812544193,2.803831423,2.643301164,2.561425041,2.493588341,2.536203449,2.520051837,2.519157069,2.503639366,8.615977518,93.17883745,301.2979705,287.9969355,197.7863801,118.4837649,266.4914751,861.7121957,823.6712356,565.669047,362.5603207,2880.104274,98.97337436,314.3739111,286.422437,228.6841468,99.67457434,283.0638507,899.1093856,819.1681697,654.03666,305.0041975,2960.382263
2015-10-28 09:21:26,00:01:13,2.216909682,2.536768254,2.810407812,2.838323562,2.688019897,2.615301194,2.492672599,2.532235513,2.529056422,2.527244986,2.51004971,2.819579569,85.48335201,300.3285891,303.9048598,226.5548835,169.5462426,244.4823867,858.9397649,869.167899,647.9469667,518.8115023,3139.34852,85.41584213,296.6462189,326.5259864,272.7186358,165.633542,244.2893085,848.4081861,933.8643211,779.9752985,506.8386384,3313.375753
2015-10-28 09:21:27,00:01:14,2.094350008,2.67565253,2.873583641,2.787043214,2.684662177,2.724579735,2.512666299,2.538950482,2.527682841,2.522361716,2.522870398,4.040273918,212.6525326,327.7857292,279.9272416,224.5228248,242.0281467,608.1862433,937.4671855,800.5919111,642.1352791,740.6061289,3728.986748,248.7492768,326.0828373,320.732776,247.0723135,249.8667027,711.4229315,932.5969147,917.2957393,706.6268167,764.5921104,4032.534513
2015-10-28 09:21:28,00:01:15,1.976674406,2.670463447,2.798199922,2.74369911,2.645437896,2.705959649,2.509308578,2.533303804,2.518220396,2.524192942,2.514933782,5.212322913,209.295351,294.7281086,257.9280022,199.2554979,231.2889309,598.5847038,842.9223906,737.6740864,569.8707241,707.7441285,3456.796033,229.5866705,301.5216089,277.557569,256.9897867,201.9093462,656.6178777,862.3518014,793.8146473,734.9907898,617.8425995,3665.617716
2015-10-28 09:21:29,00:01:16,1.936380815,2.540736376,3.158180067,2.719737757,2.715797404,2.687339562,2.492977846,2.55970584,2.522188518,2.529381417,2.518749463,5.613647083,91.60050181,430.272939,244.9197831,242.7138896,220.0261696,261.9774352,1230.580606,700.4705797,694.1617243,673.2800789,3560.470424,90.16181935,403.7196893,296.4299052,283.2095462,226.2381998,257.8628033,1154.638311,847.789529,809.9793022,692.2888914,3762.558837
2015-10-28 09:21:30,00:01:17,1.788332392,2.599495108,3.051513632,2.828861117,2.867657947,2.633463409,2.500456406,2.555280065,2.529209042,2.546472863,2.51004971,7.088209372,156.3043884,394.9888346,299.6248202,316.8060754,183.5864632,447.0305509,1129.668067,856.9269857,906.0653756,561.7745775,3901.465557,168.9517665,388.4684895,327.1633442,356.1813988,165.633542,483.2020523,1111.01988,935.6871645,1018.678801,506.8386384,4055.426536
2015-10-28 09:21:31,00:01:18,1.583506636,2.688167377,3.194498539,2.957214608,2.912071433,2.797839093,2.509003331,2.566115583,2.549049653,2.555781597,2.528822861,9.128273901,220.539109,441.643858,353.2901842,335.3959208,280.3150473,630.7418519,1263.101434,1010.409927,959.2323336,857.7640448,4721.249591,227.7646849,424.8380823,401.4950521,390.2267107,280.5046486,651.4069989,1215.036915,1148.275849,1116.048393,858.3442249,4989.112381
2015-10-28 09:21:32,00:01:19,1.713087163,2.753030913,3.369223959,2.873884042,2.815155408,2.913069958,2.531133762,2.580461199,2.529514282,2.539147957,2.539048886,7.837651856,257.5741536,492.6938036,319.4772864,293.3147507,331.7124236,736.6620794,1409.104278,913.7050392,838.8801871,1015.040016,4913.3916,335.0971521,468.6674282,328.4343494,326.9083962,326.4944813,958.3778551,1340.388845,939.3222393,934.9580133,999.0731128,5172.120065
2015-10-28 09:21:33,00:01:20,1.770475005,2.725559298,3.019162724,2.820924873,2.666194714,2.888497548,2.517855503,2.549175548,2.521120178,2.519157069,2.540269904,7.266068947,242.5799501,383.6466868,295.9873915,213.0002559,321.4423229,693.7786573,1097.229524,846.5239397,609.1807318,983.613508,4230.326361,275.7573056,366.3921228,291.4691245,228.6841468,331.5597605,788.6658939,1047.881471,833.6016962,654.03666,1014.572867,4338.758589
2015-10-28 09:21:34,00:01:21,1.916234019,2.54882524,2.657046199,2.607409375,2.657037294,2.620795645,2.496182943,2.507512219,2.503874108,2.520530489,2.511423355,5.814309168,102.9505331,219.8441054,171.2350315,207.0488982,173.913329,294.4385245,628.7541415,489.7321901,592.159849,532.1747869,2537.259492,129.9179482,143.2041609,194.613992,236.7397427,176.5909178,371.565332,409.5639001,556.5960171,677.0756641,540.3682085,2555.169122
2015-10-28 09:21:35,00:01:22,2.021546815,2.507007337,2.604247076,2.568491254,2.609418711,2.586913193,2.491604233,2.509038348,2.502500527,2.515189412,2.509286574,4.765393725,-28.58251199,184.1681862,136.7379553,172.8292799,144.9011865,-81.7459843,526.7210125,391.0705521,494.2917405,443.3976308,1773.734952,66.17672968,157.0782499,184.7292605,203.6301155,159.2206093,189.2654469,449.2437948,528.3256849,582.3821304,487.2150645,2236.432122
2015-10-28 09:21:36,00:01:23,1.586559181,2.683894015,2.627594665,2.598862651,2.641622304,2.634531775,2.513582041,2.509801413,2.505400309,2.518546661,2.514628527,9.097870555,217.8782306,200.7274891,164.2811173,196.6243728,184.3790664,623.1317394,574.0806189,469.8439954,562.3457062,564.1999433,2793.602003,253.7243887,163.5745978,205.0388893,225.0113291,199.8351245,725.6517517,467.8233498,586.4112234,643.5324013,611.4954809,3034.914207
2015-10-28 09:21:37,00:01:24,1.805731898,2.672905369,2.599211321,2.705391469,2.616897271,2.712522466,2.513887288,2.506901767,2.515167994,2.517173241,2.519512599,6.914910299,210.8818588,180.3973999,236.7896542,178.6379427,235.1300445,603.1221162,515.9365636,677.218411,510.9045161,719.4979363,3026.679543,255.3612207,137.2624265,262.1173852,216.5198178,230.7964273,730.3330911,392.5705398,749.6557217,619.2466788,706.2370675,3198.043099
2015-10-28 09:21:38,00:01:25,1.964922109,2.759746196,2.543512825,2.650448239,2.729533533,2.716948552,2.518008127,2.50339167,2.510589392,2.532280858,2.521802008,5.329375796,261.1084723,131.6746698,202.6586181,250.3194486,237.6855167,746.7702309,376.5895557,579.6036477,715.9136229,727.317681,3146.194738,276.5117274,96.22286861,237.0791069,296.854789,243.9606407,790.8235402,275.1974042,678.0462457,849.0046966,746.5195606,3339.591447
2015-10-28 09:21:39,00:01:26,1.750938719,2.595221746,2.887622714,2.666473348,2.661005509,2.814322449,2.49770918,2.538492643,2.510131532,2.514121197,2.532638542,7.460650363,152.5270028,333.5805423,213.1787342,209.6485634,288.229559,436.227228,954.0403511,609.69118,599.5948912,881.9824506,3481.536101,145.0693323,324.1607214,234.4282424,196.3393175,298.4948858,414.8982905,927.0996633,670.4647734,561.530448,913.3943507,3487.387526
2015-10-28 09:21:40,00:01:27,1.902650195,2.730748381,2.941642625,2.696081644,2.79439859,2.688865799,2.519076493,2.537576966,2.512115593,2.538537548,2.515696918,5.949604058,245.4823576,354.9968288,231.3609146,283.4910712,220.9709463,702.0795427,1015.29093,661.6922157,810.7844636,676.1710955,3866.018248,281.736121,320.2818858,245.7088585,324.3497476,207.00399,805.7653062,916.0061934,702.7273354,927.6402781,633.4322095,3985.571323
2015-10-28 09:21:41,00:01:28,1.569770185,2.691372399,2.834670992,2.667389068,2.632617508,2.72519023,2.512361051,2.527657125,2.511657732,2.514273799,2.522259889,9.265088958,222.5138874,311.1604261,213.7642467,190.2707166,242.3721958,636.3897179,889.9188187,611.3657454,544.1742496,741.6589192,3423.507451,247.0686445,274.773624,243.1520946,197.3973475,246.5091376,706.6163233,785.8525648,695.4149905,564.5564137,754.3179609,3506.758253
2015-10-28 09:21:42,00:01:29,1.664856955,2.588506462,2.803388275,2.576732739,2.711829188,2.643231324,2.500303782,2.529488481,2.501126947,2.530754836,2.51172861,8.318024725,146.3943198,297.1212117,144.7311029,240.4719492,190.7105392,418.6877547,849.7666656,413.9309543,687.7497747,583.5742498,2953.709399,167.7142082,283.7250753,174.2848056,289.7531947,178.9347908,479.6626354,811.4537154,498.454544,828.6941368,547.5404599,3165.805491
2015-10-28 09:21:43,00:01:30,1.772459159,2.632003186,2.760050267,2.642054134,2.684051682,2.739536854,2.504424621,2.524452254,2.508452711,2.524955953,2.521954635,7.246306772,182.4975796,276.4964236,196.9239151,224.1513805,250.3212595,521.9430776,790.7797714,563.2023973,641.0729481,765.983054,3282.981248,198.4374914,258.3633878,224.4406973,261.0108741,244.8130874,567.5312253,738.9192892,641.9003942,746.4911,749.1280476,3443.970056
2015-10-28 09:21:44,00:01:31,1.532071257,2.650012356,2.822463103,2.65182182,2.643759035,2.751899371,2.506408729,2.533456417,2.511352492,2.519767478,2.523633534,9.640570284,195.5035755,305.7584134,203.5816448,198.1021082,256.9738268,559.1402259,874.4690622,582.2435042,566.5720295,786.3399099,3368.764732,211.6454754,302.2116727,241.4325435,232.2989018,254.0012538,605.3060597,864.325384,690.4970743,664.3748593,777.2438366,3601.747214
2015-10-28 09:21:45,00:01:32,1.665772719,2.619640959,2.695501051,2.573222477,2.725260071,2.758004317,2.503508879,2.518347737,2.509368431,2.529228814,2.529891251,8.308903721,173.0047137,242.5471738,141.3818726,247.9782727,260.1963159,494.7934811,693.6849172,404.3521555,709.2178598,796.2007267,3098.24914,192.0353489,223.8013864,229.9422335,282.4731171,285.6561444,549.2210979,640.071965,657.6347877,807.8731148,874.1078018,3528.908767
2015-10-28 09:21:46,00:01:33,1.309388114,2.679773272,2.686345134,2.620534703,2.733654372,2.700617821,2.517550256,2.513464123,2.505858169,2.53380688,2.519512599,11.85849439,215.2812381,237.3387431,181.3959443,252.5564582,228.1146998,615.704341,678.7888051,518.7924008,722.3114704,698.0309815,3233.627999,274.242236,191.7169706,208.0645289,303.7904174,230.7964273,784.3327949,548.310536,595.0645527,868.8405938,706.2370675,3502.785545
2015-10-28 09:21:47,00:01:34,1.411190483,2.847350125,2.692754276,2.774070507,2.729686157,2.713896079,2.525486686,2.513616736,2.5258514,2.535485505,2.521038871,10.84454279,303.4673414,240.9964642,273.5285568,250.4026571,235.9260843,867.9165964,689.2498877,782.2916726,716.1515994,721.933818,3777.543574,311.2463351,192.8004443,312.8416617,311.2411523,239.6529291,890.1645184,551.4092707,894.7271525,890.1496955,733.3379631,3959.7886
2015-10-28 09:21:48,00:01:35,1.461252217,2.741737027,2.772868551,2.79711614,2.756395298,2.745641801,2.512361051,2.525062706,2.5258514,2.538384946,2.527296588,10.34592792,251.5180965,282.7534365,284.7964978,264.5614429,253.6282873,719.3417559,808.6748284,814.5179837,756.6457266,776.1025591,3875.282854,247.0686445,261.5685343,312.8416617,323.7069254,272.9767798,706.6163233,748.0860081,894.7271525,925.8018067,835.3089463,4110.540237
2015-10-28 09:21:49,00:01:36,1.454689246,2.91221366,2.79514795,2.985754563,2.961368876,2.900402194,2.529149654,2.53101461,2.539434588,2.565090331,2.543322448,10.41129511,331.3598849,293.3112803,364.1497089,354.8915583,326.4582492,947.6892707,838.8702616,1041.468167,1014.989857,998.9622427,4841.979799,326.9154816,290.9743344,367.3558675,421.5312357,343.8967083,934.9782773,832.1865963,1050.637781,1205.579334,1052.323927,5075.705916
2015-10-28 09:21:50,00:01:37,1.441868558,2.949910821,3.113010876,2.984228363,2.990214748,2.786239695,2.529607525,2.564742067,2.540960789,2.570431408,2.522259889,10.53898916,346.5403781,415.6972087,363.5771946,365.8176948,274.6088727,991.1054815,1188.894017,1039.830777,1046.238607,840.3031503,5106.372032,328.8216287,420.4020287,372.9834764,438.4849649,246.5091376,940.4298579,1202.349802,1066.732742,1254.067,754.3179609,5217.897363
2015-10-28 09:21:51,00:01:38,1.431489906,2.624524802,2.995204741,2.860911335,2.934201864,2.821801008,2.501677395,2.552227807,2.531193103,2.558681038,2.533554305,10.64236054,176.8158925,375.0260605,313.8858827,344.2844154,291.7496071,505.6934525,1072.574533,897.7136245,984.653428,892.7537979,4353.388836,178.5436914,377.5916809,335.3387781,400.2399336,302.6534623,510.6349575,1079.912207,959.0689055,1144.68621,926.1195945,4620.421875
2015-10-28 09:21:52,00:01:40,1.457131282,2.568055371,3.368766163,2.858316793,2.725565318,2.827600707,2.498167051,2.584123909,2.531650963,2.527092384,2.531112269,10.38697243,125.8904323,492.5669614,312.7556067,248.146232,294.4504707,360.0466365,1408.74151,894.4810351,709.6982236,901.0184402,4273.985845,149.3152456,479.2159284,337.197269,271.9537997,291.4320869,427.0416023,1370.557555,964.3841892,777.787867,891.782186,4431.5534
2015-10-28 09:21:53,00:01:41,1.604721823,2.613841396,3.104007557,2.989417445,2.834538613,2.731600424,2.501982642,2.567641713,2.553323015,2.55044052,2.525922943,8.916970645,168.3669257,412.7303893,365.5200845,302.2001309,245.955657,481.5294075,1180.408913,1045.387442,864.2923745,752.6243106,4324.242447,180.8622054,429.7133243,415.7692023,371.0746609,266.0196239,517.2659073,1228.980107,1189.099918,1061.27353,814.0200491,4810.639513
2015-10-28 09:21:54,00:01:42,1.505208862,2.586675021,2.730140938,2.882430767,2.823397085,2.874914042,2.496640814,2.517737285,2.52554616,2.54281041,2.541338294,9.90811973,144.6766603,261.3147409,323.1081662,297.1252589,315.6216678,413.7752485,747.360159,924.0893554,849.7782404,965.8023035,3900.805307,134.6425068,220.046819,311.5070421,341.8583686,335.9292332,385.0775696,629.3339025,890.9101403,977.7149343,1027.943454,3910.98
2015-10-28 09:21:55,00:01:43,1.72544997,2.740821306,2.734718896,2.680819636,2.854227065,2.843168321,2.506103481,2.525367931,2.511199872,2.551966542,2.539506767,7.714518304,251.0206614,263.6951272,222.1745543,310.9656316,301.5805802,717.9190915,754.1680637,635.4192252,889.3617064,922.8365754,3919.704662,209.667641,263.1564689,240.5681588,376.6460618,328.4031166,599.6494532,752.627501,688.0249341,1077.207737,1004.913537,4122.423162
2015-10-28 09:21:56,00:01:44,1.600143006,2.65779598,2.764475627,2.655484702,2.755174308,2.812338341,2.511597933,2.526130996,2.504789829,2.537774537,2.532638542,8.962575664,200.8643362,278.6724618,206.0228331,263.9307523,287.2884296,574.4720015,797.0032409,589.2253027,754.8419516,879.1025945,3594.645091,242.8161777,267.0850044,200.9338449,321.122769,298.4948858,694.4542682,763.8631125,574.6707964,918.4111194,913.3943507,3864.793647
2015-10-28 09:21:57,00:01:45,1.433779314,2.672294888,2.849625657,2.712717233,2.789362009,2.779219006,2.514039912,2.531777674,2.517304676,2.538537548,2.525617689,10.61955803,210.4863529,317.6527192,240.9754835,281.0556225,271.0967936,601.9909694,908.4867769,689.1898828,803.8190803,829.5561885,3833.042898,256.1757147,294.5320623,273.0172155,324.3497476,264.4487345,732.6625441,842.3616982,780.8292364,927.6402781,809.2131276,4092.706884
2015-10-28 09:21:58,00:01:46,1.035116964,2.71182349,2.777141313,2.685703478,2.748458867,2.78395034,2.515108277,2.526130996,2.512115593,2.530602234,2.526228198,14.59023504,234.7239357,284.8085621,225.154972,260.4346546,273.4685855,671.3104561,814.5524877,643.94322,744.8431123,836.8138716,3711.463148,261.8062324,267.0850044,245.7088585,289.0334386,267.5812912,748.7658248,763.8631125,702.7273354,826.6356344,818.7987512,3860.790658
2015-10-28 09:21:59,00:01:47,1.360060357,2.72968004,2.749215765,2.70584933,2.749527233,2.756630704,2.515260901,2.528114964,2.514862754,2.544031228,2.52332828,11.35379884,244.8876152,271.0951617,237.0534339,260.9939846,259.4747452,700.3785794,775.3321624,677.9728211,746.4427959,793.9927203,3694.119079,262.6007371,277.0386037,260.5230423,346.6984652,252.3555623,751.0381081,792.3304066,745.0959011,991.5576105,772.2080205,4052.230047
2015-10-28 09:22:00,00:01:48,1.660583393,2.716402093,2.90791833,2.756213957,2.826144311,2.815543438,2.510834815,2.541392289,2.522798999,2.544641636,2.53050176,8.36058941,237.371498,341.7841884,264.4678682,298.3846147,288.8071913,678.8824842,977.5027789,756.3781032,853.379998,883.7500053,4149.89337,238.4878974,336.1485514,299.227714,349.0933493,288.5585678,682.0753865,961.3848571,855.791262,998.4069791,882.9892175,4380.647702
2015-10-28 09:22:01,00:01:49,1.887692725,2.677789211,2.750741751,2.903950198,2.817292139,2.845762923,2.517397632,2.526283609,2.533940265,2.537011526,2.533706932,6.098580454,214.0195955,271.8623956,332.0744296,294.3073976,302.7526066,612.0960431,777.5264513,949.7328688,841.7191572,926.4229761,4107.497497,273.4815537,267.8637976,346.3401631,317.8630315,303.3410157,782.1572435,766.0904611,990.5328664,909.0882701,928.2235079,4376.092349
2015-10-28 09:22:02,00:01:50,1.537107956,2.652149037,2.833145006,2.832981859,2.806303235,2.830805804,2.500761653,2.528878029,2.529972143,2.535638107,2.532485914,9.590404763,196.9896841,310.4903144,301.496177,289.1660578,295.9324782,563.3904967,888.0022993,862.2790661,827.0149254,905.5533832,4046.240171,171.4000788,280.7729695,330.3316878,311.9096665,297.7961439,490.2042253,803.0106928,944.748627,892.0616462,911.2562003,4041.281391
2015-10-28 09:22:03,00:01:51,1.228037795,2.569276332,2.838485958,2.772849546,2.664210606,2.76517763,2.496182943,2.535592998,2.517609916,2.518851865,2.530959642,12.66874356,127.2073432,312.8294254,272.9186036,211.7249916,263.9324698,363.8130017,894.6921565,780.5472063,605.5334761,807.6333577,3452.219198,129.9179482,311.7122038,274.53901,226.855171,290.7163699,371.565332,891.4969028,785.1815686,648.8057892,889.5920919,3586.641685
2015-10-28 09:22:04,00:01:52,0.978492258,2.633224147,2.605315266,2.641138414,2.73441749,2.663530271,2.504882492,2.508733122,2.505552929,2.534875096,2.514018018,15.15421711,183.4084888,184.9581672,196.2881758,252.9685484,204.7238925,524.548278,528.9803581,561.3841827,723.4900483,626.4551111,2964.857978,201.5623213,154.4031982,206.0523723,308.5526115,195.6207114,576.4682388,441.5931469,589.3097849,882.460469,598.599377,3088.431017
2015-10-28 09:22:05,00:01:53,1.647610077,2.589422183,2.524895793,2.539646058,2.575841506,2.602022935,2.501982642,2.505070412,2.497006204,2.505880678,2.512797,8.489803631,147.2456359,110.7068129,104.0330975,143.8881392,158.4964586,421.1225186,316.6214849,297.5346587,411.520078,484.9991633,1931.797904,180.8622054,117.6503287,138.2970528,126.7025141,186.9070204,517.2659073,336.4799401,395.5295711,362.3691902,571.9354824,2183.580091
2015-10-28 09:22:06,00:01:54,2.326648667,2.667411046,2.561519462,2.59779431,2.649100863,2.699396831,2.511445309,2.510106639,2.50631603,2.521903909,2.518444208,1.726579274,207.295142,149.1771053,163.3910697,201.749098,227.3829397,592.8641061,426.6465212,467.2984595,577.0024203,695.7917953,2759.603302,241.9567159,166.1020109,211.0467964,244.5301056,224.3889836,691.9962074,475.0517513,603.5938377,699.3561019,686.6302897,3156.628188
2015-10-28 09:22:07,00:01:55,2.411814667,2.601173929,2.572201366,2.610003917,2.616286776,2.658951561,2.500914277,2.508580509,2.50662127,2.513052982,2.511270728,0.878325916,157.7636183,158.6500449,173.2908361,178.1708648,201.6480617,451.2039484,453.7391285,495.6117911,509.5686732,617.0430688,2527.16661,172.6112128,153.0481399,213.0117797,188.7671349,175.4072367,493.6680687,437.7176801,609.2136901,539.8740058,536.7461444,2617.219589
2015-10-28 09:22:08,00:01:56,2.961425358,2.649554496,2.626831672,2.646785357,2.628344045,2.743657693,2.512208428,2.516821607,2.514557514,2.521903909,2.526838706,4.595796563,195.1836515,200.2079848,200.1764068,187.1799749,252.558253,558.2252433,572.5948365,572.5045234,535.3347282,772.8282543,3011.487586,246.2240267,214.2916602,258.9188822,244.5301056,270.6775973,704.2007163,612.8741482,740.508003,699.3561019,828.2734476,3585.212417
2015-10-28 09:22:09,00:01:57,2.54047943,3.044840513,2.857560786,2.948820503,3.01783963,3.061878028,2.550822214,2.537576966,2.54263961,2.57546728,2.560569326,0.403175125,382.1058361,321.0442995,350.0320944,375.9838273,388.1441763,1092.822691,918.1866966,1001.09179,1075.313746,1187.721179,5275.136103,407.4765642,320.2818858,379.077364,453.8902686,406.6285751,1165.382974,916.0061934,1084.161261,1298.126168,1244.28344,5707.960036
