Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 16:31:06,00:00:57,3.20623945,2.507923058,2.34284564,2.476919204,2.492508986,2.503885921,2.496640814,2.48568857,2.496090484,2.498860977,2.499213176,7.034144926,-23.81133296,-193.4979339,-79.37740866,-45.2211719,-40.85423307,-68.10041228,-553.404091,-227.0193888,-129.3325516,-125.0139532,-1102.870397,134.6425068,-197.6573816,128.942897,-55.76192154,-46.34579187,385.0775696,-565.3001113,368.7766853,-159.4790956,-141.8181231,-112.7430751
2015-10-28 16:31:07,00:00:58,3.009502938,2.500902534,2.363599052,2.477834924,2.49266161,2.502512308,2.496182943,2.487672538,2.496243104,2.499166182,2.499060549,5.074649265,-49.83468758,-178.2583086,-77.78684073,-44.75812786,-45.21114654,-142.5272065,-509.8187625,-222.4703645,-128.0082457,-138.3461084,-1141.170688,129.9179482,-183.4460469,130.5484764,-47.7097632,-50.64174151,371.565332,-524.655694,373.3686426,-136.4499227,-154.963729,-71.13537116
2015-10-28 16:31:08,00:00:59,3.005687257,2.498002753,2.363446453,2.477987544,2.489609137,2.5005282,2.494961954,2.488130377,2.496090484,2.498403171,2.499060549,5.036645082,-57.2284958,-178.3751163,-77.51857319,-53.25953052,-50.84962831,-163.673498,-510.1528326,-221.7031193,-152.3222573,-155.5998626,-1203.45157,116.3852351,-180.0072461,128.942897,-66.02384023,-50.64174151,332.8617724,-514.8207237,368.7766853,-188.8281831,-154.963729,-156.9741781
2015-10-28 16:31:09,00:01:00,2.972567146,2.500292054,2.348796986,2.474019422,2.486098793,2.49594949,2.495572449,2.486451635,2.495785244,2.497945364,2.497992158,4.706768776,-51.47960466,-189.253286,-84.21625526,-61.6024213,-61.93235077,-147.2316693,-541.2643979,-240.8584901,-176.1829249,-189.5129934,-1295.050476,123.3373346,-192.3158029,125.6702138,-74.8926102,-74.03486268,352.744777,-550.0231962,359.4168114,-214.1928652,-226.5466798,-278.6011528
2015-10-28 16:31:10,00:01:01,2.851533745,2.49296629,2.369245201,2.472340601,2.483046319,2.492133899,2.494961954,2.48828299,2.495022143,2.497029751,2.497534276,3.5012761,-68.19085723,-173.8812683,-86.89462053,-68.03047767,-69.83713589,-195.0258517,-497.3004275,-248.5186147,-194.5671661,-213.7016358,-1349.113696,116.3852351,-178.8462864,117.088994,-90.0467336,-82.0434127,332.8617724,-511.500379,334.8745228,-257.5336581,-251.0528429,-352.3505848
2015-10-28 16:31:11,00:01:02,2.890606318,2.494645111,2.37153418,2.4700513,2.479688599,2.487097318,2.495419825,2.48828299,2.495174763,2.497945364,2.49677114,3.890438932,-64.74330532,-172.0750776,-90.41916894,-74.46316023,-79.0705385,-185.1658532,-492.134722,-258.5988232,-212.9646383,-241.9558478,-1390.819884,121.6365665,-178.8462864,118.8548128,-74.8926102,-93.88497941,347.8805803,-511.500379,339.9247647,-214.1928652,-287.288037,-325.1759361
2015-10-28 16:31:12,00:01:03,2.853670526,2.497392272,2.322702622,2.47020392,2.481214836,2.489081425,2.495419825,2.484620279,2.495327384,2.49764016,2.498602667,3.522558443,-58.66646692,-207.220284,-90.18848435,-71.61088214,-75.56793719,-167.7860954,-592.6500123,-257.9390652,-204.8071229,-231.2378878,-1454.420184,121.6365665,-204.901786,120.5947783,-80.26252832,-61.76201631,347.8805803,-586.0191081,344.901066,-229.550831,-188.9917699,-311.7800626
2015-10-28 16:31:13,00:01:04,2.899306071,2.510517599,2.274634056,2.486229029,2.500598041,2.515790566,2.497251309,2.478515762,2.497158825,2.500539601,2.501044703,3.977088468,11.88689458,-236.7749399,-61.31317526,12.77723378,39.75868721,33.99651849,-677.1763281,-175.3556813,36.5428886,121.6615829,-660.3310194,140.695344,-242.17622,139.795239,38.38027161,53.40327964,402.3886837,-692.6239893,399.8143835,109.7675768,163.4140357,382.7606904
2015-10-28 16:31:14,00:01:05,2.91930024,2.542415197,2.302559604,2.501796277,2.516928772,2.589355171,2.501219524,2.481873247,2.499600746,2.501607817,2.509744456,4.176230386,94.06885434,-220.0887135,22.14410939,67.98048444,147.1835043,269.0369234,-629.4537205,63.33215284,194.4241855,450.381523,347.7210643,175.008338,-222.449551,161.8914859,66.25059707,163.09863,500.5238467,-636.205716,463.0096498,189.4767076,499.0818078,1015.886296
2015-10-28 16:31:15,00:01:06,2.908311078,2.579501877,2.302101808,2.551855665,2.564089484,2.596833731,2.503661503,2.478668375,2.504789829,2.510000938,2.508523438,4.066778339,137.7430802,-220.3724448,118.9788114,132.271083,153.9627828,393.9452093,-630.2651921,340.2794005,378.2952974,471.1261155,953.3808307,193.1171122,-241.3145397,200.9338449,165.231133,152.5383055,552.3149409,-690.1595835,574.6707964,472.5610405,466.7672148,1376.154409
2015-10-28 16:31:16,00:01:07,2.920521257,2.598426768,2.313851902,2.573680337,2.590646001,2.607822634,2.504729868,2.484009828,2.505858169,2.511984766,2.510812846,4.188391724,155.368652,-212.970382,141.8232142,157.3062026,163.4147294,444.3543447,-609.0952925,405.6143927,449.8957393,500.0490721,1190.818256,200.5261219,-208.9286957,208.0645289,180.8782321,171.80727,573.5047086,-597.5360697,595.0645527,517.3117439,525.7302461,1614.075182
2015-10-28 16:31:17,00:01:08,2.920216003,2.591558864,2.327890975,2.569864835,2.597361442,2.592255021,2.504882492,2.484009828,2.504789829,2.512747777,2.508218183,4.185351389,149.2131526,-203.7741143,138.1022774,163.0290589,149.848614,426.7496165,-582.7939668,394.9725135,466.2631084,458.536759,1163.728031,201.5623213,-208.9286957,200.9338449,186.5472081,149.7819332,576.4682388,-597.5360697,574.6707964,533.525015,458.3327157,1545.460696
2015-10-28 16:31:18,00:01:09,3.052849074,2.580722838,2.328043573,2.552771385,2.576757248,2.582944977,2.503356255,2.484620279,2.503568868,2.508932722,2.508065556,5.506376781,138.9477001,-203.6718736,120.024739,144.7542154,141.113713,397.3904222,-582.5015585,343.2707535,413.9970559,431.8079619,1003.964635,190.9474573,-204.901786,192.4612632,156.1577118,148.3845476,546.1097278,-586.0191081,550.4392128,446.6110558,454.0567156,1411.197604
2015-10-28 16:31:19,00:01:10,3.130841594,2.565155589,2.357495107,2.547277062,2.556610924,2.565240633,2.502593137,2.486756861,2.503263628,2.507254098,2.505470893,6.283182276,122.706138,-182.8724318,113.6048216,124.3144594,122.8007005,350.9395548,-523.0151548,324.9097897,355.539354,375.7701434,884.1436871,185.4122771,-190.1371585,190.2841817,140.7223999,122.2082791,530.2791124,-543.7922734,544.2127595,402.4660636,373.9573339,1307.122996
2015-10-28 16:31:20,00:01:11,3.317504708,2.550961922,2.381910886,2.540103918,2.545316773,2.554404353,2.500456406,2.488588216,2.501279567,2.506491087,2.504860384,8.142346894,105.7454486,-163.6371578,104.6320963,111.224641,110.099233,302.4319829,-468.0022713,299.2477954,318.1024734,336.9036531,788.6836335,168.9517665,-176.5014594,175.4760026,133.115994,115.1878867,483.2020523,-504.7941738,501.8613674,380.7117427,352.4749332,1213.455922
2015-10-28 16:31:21,00:01:12,3.375197805,2.539515415,2.396407755,2.52423143,2.53890658,2.542957578,2.500914277,2.48935128,2.500821707,2.505117667,2.503791993,8.716970137,89.76271338,-151.0617517,81.33192318,103.0583177,94.85258397,256.7213603,-432.0366098,232.6093003,294.7467887,290.2489069,642.2897464,172.6112128,-170.4983657,171.8776466,118.1972973,101.7431783,493.6680687,-487.6253259,491.5700694,338.0442703,311.3341256,1146.991208
2015-10-28 16:31:22,00:01:13,3.32681497,2.546841179,2.411515019,2.523773569,2.529291289,2.545399557,2.499998535,2.493319216,2.500974327,2.504659861,2.503791993,8.2350771,100.2855325,-136.7316937,80.55986297,89.4212557,98.30382877,286.8166229,-391.052644,230.4012081,255.7447913,300.809716,682.7196944,165.211283,-135.0470879,173.0854108,112.7867258,101.7431783,472.5042695,-386.2346714,495.0242749,322.5700357,311.3341256,1215.198034
2015-10-28 16:31:23,00:01:14,3.25324864,2.554930044,2.418381957,2.529878373,2.53432787,2.552725492,2.501677395,2.4919457,2.501737427,2.505880678,2.504555129,7.502356457,110.7490332,-129.6956693,90.31294268,96.80436705,107.9978377,316.7422349,-370.9296141,258.2950161,276.8604898,330.4733833,811.44151,178.5436914,-148.280971,179.0020378,126.7025141,111.5120716,510.6349575,-424.0835771,511.9458282,362.3691902,341.2269392,1302.093338
2015-10-28 16:31:24,00:01:15,3.243633124,2.553556463,2.444171123,2.533693875,2.551116473,2.562493407,2.501372148,2.495913636,2.501126947,2.507101496,2.505318266,7.406585917,109.0430086,-98.89813875,95.90627026,118.1277579,119.7082003,311.8630047,-282.8486768,274.2919329,337.8453875,366.3070928,1007.458741,176.1946712,-105.6185098,174.2848056,139.2343658,120.4915346,503.9167597,-302.0689379,498.454544,398.2102862,368.7040959,1467.216748
2015-10-28 16:31:25,00:01:16,3.233254472,2.559050786,2.458515394,2.546971822,2.545774644,2.565851127,2.502593137,2.496829314,2.503874108,2.5074067,2.505776147,7.30321454,115.7162919,-76.58350216,113.237488,111.7851238,123.477405,330.9485949,-219.0288162,323.8592156,319.7054542,377.8408593,1133.325308,185.4122771,-93.03538391,194.613992,142.1948628,125.5713765,530.2791124,-266.081198,556.5960171,406.6773077,384.248412,1611.719651
2015-10-28 16:31:26,00:01:17,3.220891665,2.56683441,2.447986089,2.556892128,2.55600043,2.561730288,2.502593137,2.494387507,2.503568868,2.508169711,2.504860384,7.180080988,124.5595991,-93.48477562,124.6228303,123.6423362,118.834891,356.2404535,-267.3664583,356.4212947,353.6170816,363.6347664,1162.547138,185.4122771,-123.7797015,192.4612632,149.3395627,115.1878867,530.2791124,-354.0099464,550.4392128,427.1111493,352.4749332,1506.294461
2015-10-28 16:31:27,00:01:18,3.02598668,2.589269563,2.456226414,2.558723569,2.573246904,2.576076913,2.504577245,2.495761023,2.503874108,2.51015354,2.506844538,5.238827334,147.104092,-80.55989045,126.6128377,141.405453,134.3063027,420.7177031,-230.4012867,362.1127157,404.4195957,410.9772863,1367.826014,199.4845402,-107.5726921,194.613992,166.486974,136.6921559,570.5257849,-307.6578995,556.5960171,476.1527457,418.2779972,1713.894645
2015-10-28 16:31:28,00:01:19,3.179987565,2.591558864,2.481557785,2.558113088,2.567752452,2.592255021,2.504271997,2.499576347,2.504026728,2.508169711,2.50730242,6.772676149,149.2131526,20.62174085,125.9529954,135.9984724,149.848614,426.7496165,58.97817884,360.2255669,388.9556311,458.536759,1693.445752,197.3848885,-34.00767305,195.6814756,149.3395627,141.190319,564.520781,-97.26194493,559.6490203,427.1111493,432.0423761,1886.061382
2015-10-28 16:31:29,00:01:20,3.098637246,2.627119344,2.471333678,2.576732739,2.58393056,2.580655622,2.509461202,2.501255089,2.505552929,2.510458744,2.508065556,5.962426973,178.8075437,-48.63948178,144.7311029,151.3671321,138.8816558,511.3895749,-139.1089179,413.9309543,432.9099978,424.9778668,1644.099476,230.4922625,58.53407189,206.0523723,168.970657,148.3845476,659.2078708,167.4074456,589.3097849,483.2560789,454.0567156,2353.237896
2015-10-28 16:31:30,00:01:21,2.873664695,2.58377524,2.48323637,2.569712215,2.559510774,2.576687407,2.504424621,2.497897604,2.504331968,2.507711905,2.506234029,3.72170036,141.9145215,29.72354571,137.9513524,127.4586522,134.9253144,405.8755314,85.00934072,394.5408679,364.5317454,412.871462,1662.828947,198.4374914,-75.75804396,197.7991607,145.0949668,130.4535598,567.5312253,-216.6680057,565.7055995,414.9716052,399.187893,1730.728317
2015-10-28 16:31:31,00:01:22,3.032854906,2.582249039,2.459430985,2.589552826,2.57477314,2.577603149,2.504119374,2.495150572,2.508757951,2.510458744,2.506691911,5.307234863,140.4389454,-74.93388783,156.3547823,142.8710815,135.8485434,401.6553837,-214.3109192,447.1746773,408.6112932,415.6965427,1458.826978,196.3266421,-115.0579943,226.2894046,168.970657,135.1595055,561.4941964,-329.0658638,647.1876972,483.2560789,413.588087,1776.460196
2015-10-28 16:31:32,00:01:23,3.385881712,2.60193703,2.444171123,2.589858066,2.561800129,2.574245429,2.506103481,2.495455797,2.50738437,2.508474916,2.506844538,8.823381848,158.4224614,-98.89813875,156.6210227,129.8871576,132.4319085,453.0882397,-282.8486768,447.9361249,371.4772708,405.2416401,1394.894599,209.667641,-111.3782433,217.8467086,152.1035022,136.6921559,599.6494532,-318.5417758,623.0415865,435.0160163,418.2779972,1757.443277
2015-10-28 16:31:33,00:01:24,3.465400504,2.596747947,2.410904624,2.563607411,2.581183334,2.587676311,2.505187739,2.491030023,2.505400309,2.51152696,2.509133947,9.615389016,153.8867135,-137.3396746,131.7726813,148.8692374,145.6182535,440.1160007,-392.7914695,376.8698685,425.7660191,445.5918558,1295.552275,203.6189012,-156.4830128,205.0388893,177.3899075,157.9067727,582.3500575,-447.5414167,586.4112234,507.3351354,483.1947246,1711.749724
2015-10-28 16:31:34,00:01:25,3.292168586,2.601021309,2.385420655,2.571848896,2.565920968,2.596833731,2.505950858,2.48828299,2.50723175,2.509085324,2.508981319,7.889999121,157.6315193,-160.6829049,140.0495029,134.1477244,153.9627828,450.8261451,-459.5531079,400.5415783,383.6624917,471.1261155,1246.603223,208.671694,-178.8462864,216.8883455,157.4859237,156.5819125,596.8010449,-511.500379,620.3006681,450.4097417,479.1406522,1635.151728
2015-10-28 16:31:35,00:01:26,3.156635597,2.597968908,2.369245201,2.593673568,2.579809721,2.595612741,2.506103481,2.489961732,2.50662127,2.51015354,2.509286574,6.540090551,154.9658924,-173.8812683,159.9116312,147.6044391,152.8764974,443.2024524,-497.3004275,457.3472653,422.1486959,467.8020822,1293.200068,209.667641,-165.5392242,213.0117797,166.486974,159.2206093,599.6494532,-473.4421812,609.2136901,476.1527457,487.2150645,1698.788772
2015-10-28 16:31:36,00:01:27,3.16808264,2.606057772,2.360089284,2.596420729,2.584693678,2.621100893,2.504729868,2.485230731,2.508757951,2.512442573,2.511118101,6.654103099,161.9339005,-180.9258082,162.2395484,152.0537095,174.152734,463.1309556,-517.4478114,464.0051083,434.8736092,532.9073662,1377.469228,200.5261219,-200.7941333,226.2894046,184.3005438,174.2155135,573.5047086,-574.2712212,647.1876972,527.0995553,533.0994712,1706.620211
2015-10-28 16:31:37,00:01:28,3.492568152,2.592779825,2.365888031,2.591384267,2.565005226,2.631021431,2.506408729,2.487062086,2.508300091,2.50878012,2.511423355,9.885978797,150.3258865,-176.4969162,157.945493,133.2127084,181.7618206,429.9320353,-504.7811803,451.7241101,380.988346,556.1911709,1314.054482,211.6454754,-187.9332596,223.5106095,154.8181054,176.5909178,605.3060597,-537.4891225,639.2403432,442.7797815,540.3682085,1690.20527
2015-10-28 16:31:38,00:01:29,3.761039467,2.58453834,2.350933366,2.591384267,2.572483785,2.597596849,2.504424621,2.485078118,2.50662127,2.509848335,2.509439201,12.55995309,142.6465857,-187.7061551,157.945493,140.6669124,154.6378362,407.9692351,-536.8396035,451.7241101,402.3073695,473.1917789,1198.35289,198.4374914,-201.8288841,213.0117797,163.9656736,160.5236929,567.5312253,-577.2306085,609.2136901,468.9418266,491.2025004,1559.658634
2015-10-28 16:31:39,00:01:30,3.532251235,2.592627205,2.34498202,2.57902204,2.564699979,2.577908396,2.504882492,2.482941537,2.505552929,2.510916551,2.507149793,10.2812223,150.1872456,-191.985012,146.8742427,132.8995746,136.1548952,429.5355224,-549.0771343,420.0603342,380.0927832,416.6339794,1097.245485,201.5623213,-215.7950447,206.0523723,172.6291936,139.7070242,576.4682388,-617.1738279,589.3097849,493.7194938,427.5034941,1469.827184
2015-10-28 16:31:40,00:01:31,3.150225253,2.582859519,2.354748332,2.568033394,2.564547355,2.573787558,2.504424621,2.482483698,2.504789829,2.509543131,2.506997165,6.476243524,141.0310284,-184.9112275,136.2801461,132.7427306,131.95915,403.3487414,-528.8461108,389.7612177,379.6442096,403.7949989,1047.703057,198.4374914,-218.6717741,200.9338449,161.4049929,138.2078111,567.5312253,-625.4012739,574.6707964,461.6182798,422.915902,1401.33493
2015-10-28 16:31:41,00:01:32,3.170066795,2.573854934,2.362836059,2.540409159,2.561037011,2.549367772,2.503814126,2.484772892,2.501432187,2.509237927,2.503639366,6.673865274,132.0288235,-178.8415843,105.029531,129.0827325,103.6673363,377.6024353,-511.4869312,300.3844586,369.1766148,317.222049,852.8986265,194.1928496,-203.8826315,176.6591676,158.8030269,99.67457434,555.3915497,-583.1043261,505.2452194,454.1766569,305.0041975,1236.713297
2015-10-28 16:31:42,00:01:33,3.013471246,2.576602096,2.359326291,2.545903482,2.563326366,2.589202547,2.503661503,2.485230731,2.503416248,2.510000938,2.508676065,5.114173615,134.8389836,-181.5005118,111.9423283,131.4812439,147.0418973,385.639493,-519.0914637,320.1550589,376.0363576,449.9482056,1012.687651,193.1171122,-200.7941333,191.3758183,165.231133,153.8979798,552.3149409,-574.2712212,547.3348402,472.5610405,470.9278183,1468.867419
2015-10-28 16:31:43,00:01:34,2.960356967,2.580570218,2.371381582,2.550939944,2.554016322,2.592865515,2.504424621,2.484009828,2.503111008,2.506948894,2.508828692,4.585155392,138.7976943,-172.1960797,117.9236072,121.4322461,150.4036723,396.9614058,-492.4807881,337.2615167,347.2962237,460.2352373,1049.273595,198.4374914,-208.9286957,189.1862462,137.730256,155.2457463,567.5312253,-597.5360697,541.0726642,393.9085323,475.0519838,1380.028336
2015-10-28 16:31:44,00:01:35,3.165945859,2.572176113,2.364819841,2.547887543,2.565310473,2.579434633,2.502593137,2.487367312,2.502042667,2.509237927,2.50730242,6.632820757,130.2816672,-177.3210767,114.3359484,133.5251079,137.6764297,372.6055683,-507.1382793,327.0008124,381.8818085,421.2898748,995.6397848,185.4122771,-185.703207,181.314637,158.8030269,141.190319,530.2791124,-531.111172,518.5598619,454.1766569,432.0423761,1403.946835
2015-10-28 16:31:45,00:01:36,3.285147733,2.573702314,2.362378263,2.557807848,2.559052903,2.580350375,2.503356255,2.483399376,2.504331968,2.507559302,2.506844538,7.820071425,131.8709477,-179.1906385,125.6217746,126.9673773,138.5813319,377.1509104,-512.4852261,359.2782753,363.126699,424.0588757,1011.129534,190.9474573,-212.8794444,197.7991607,143.6522336,136.6921559,546.1097278,-608.835211,565.7055995,410.845388,418.2779972,1332.103502
2015-10-28 16:31:46,00:01:37,3.228828282,2.574160174,2.359631488,2.552466145,2.551269096,2.562340783,2.503661503,2.48202586,2.502958388,2.5074067,2.505013011,7.259129688,132.3440103,-181.270849,119.6771121,118.3039795,119.5340488,378.5038693,-518.4346281,342.2765407,338.3493813,365.7741894,906.4693526,193.1171122,-221.511147,188.0819017,142.1948628,116.9824893,552.3149409,-633.5218805,537.9142388,406.6773077,357.9664172,1221.351024
2015-10-28 16:31:47,00:01:38,3.102910809,2.56637655,2.337199491,2.556586887,2.542569548,2.564324891,2.502745761,2.483551989,2.503874108,2.505728076,2.507149793,6.004991658,124.056856,-197.4405721,124.2880647,107.8005656,121.7785932,354.8026083,-564.6800363,355.4638651,308.3096177,372.6424951,826.5385499,186.5324537,-211.8986629,194.613992,125.0477584,139.7070242,533.4828176,-606.030176,556.5960171,357.6365889,427.5034941,1269.188742
2015-10-28 16:31:48,00:01:39,3.097263601,2.551877642,2.317056473,2.554144966,2.555695182,2.55303074,2.500609029,2.481873247,2.502958388,2.5074067,2.503639366,5.948745468,106.9209068,-210.9065556,121.5767601,123.3049008,108.3829401,305.7937934,-603.1927491,347.7095338,352.6520162,331.6517967,734.614391,170.1803256,-222.449551,188.0819017,142.1948628,99.67457434,486.7157311,-636.205716,537.9142388,406.6773077,305.0041975,1100.105759
2015-10-28 16:31:49,00:01:40,2.988593006,2.553556463,2.318277262,2.555823787,2.579962345,2.591491902,2.501219524,2.479126214,2.504026728,2.510458744,2.509591828,4.866386344,109.0430086,-210.1150039,123.4471791,147.745507,149.1518865,311.8630047,-600.9289111,353.0589321,422.5521499,456.4047726,942.9499482,175.008338,-238.7108368,195.6814756,168.970657,161.8162833,500.5238467,-682.7129931,559.6490203,483.2560789,495.157827,1355.87378
2015-10-28 16:31:50,00:01:41,2.934868218,2.552793363,2.326670186,2.572154136,2.570041807,2.586150074,2.501372148,2.479889279,2.505705549,2.508627518,2.508828692,4.331287451,108.0835821,-204.5902001,140.3466782,138.2770776,144.1805534,309.1190448,-585.1279724,401.3914996,395.4724419,441.1924933,962.0475071,176.1946712,-234.3070446,207.0608948,153.4668061,155.2457463,503.9167597,-670.1181475,592.1941592,438.9150654,475.0519838,1339.959821
2015-10-28 16:31:51,00:01:42,2.947536279,2.567444891,2.298286842,2.569254354,2.586983033,2.603549172,2.501830019,2.479584053,2.505095069,2.511832164,2.510202337,4.457461338,125.2267837,-222.7228165,137.4975834,154.0950884,159.8054166,358.1486013,-636.9872552,393.2430884,440.7119528,489.0045749,1044.120962,179.7066875,-236.0784194,202.996744,179.7229803,166.8865596,513.9611263,-675.1842795,580.5706878,514.0077238,510.6728724,1444.028131
2015-10-28 16:31:52,00:01:43,2.833676358,2.561645328,2.304238189,2.564675752,2.556763548,2.600038827,2.502135266,2.48202586,2.504179348,2.506643689,2.509286574,3.323416525,118.7372648,-219.0452209,132.8746904,124.4819232,156.7784758,339.5885774,-626.4693319,380.0216146,356.0183004,479.7421358,928.9012963,182.0103874,-221.511147,196.7431674,134.671649,159.2206093,520.5497079,-633.5218805,562.6854589,385.1609161,487.2150645,1322.089267
2015-10-28 16:31:53,00:01:44,2.78819344,2.54714642,2.305001182,2.537509377,2.539517074,2.585692203,2.499998535,2.478363149,2.501890047,2.504507258,2.507912929,2.870406667,100.7001233,-218.5692593,101.1908975,103.8637298,143.7464394,288.0023526,-625.1080815,289.4059668,297.0502672,439.8641044,689.2146096,165.211283,-243.0348453,180.1620481,110.9245704,146.9738766,472.5042695,-695.0796576,515.2634576,317.2442713,449.7400624,1059.672403
2015-10-28 16:31:54,00:01:45,2.820245161,2.542415197,2.291114707,2.527131211,2.534480493,2.564630138,2.500303782,2.480347117,2.501432187,2.504507258,2.504555129,3.189641802,94.06885434,-227.0756647,86.06094569,97.01932725,122.1202461,269.0369234,-649.4364012,246.1343047,277.4752759,373.6879532,516.898056,167.7142082,-231.6245835,176.6591676,110.9245704,111.5120716,479.6626354,-662.4463087,505.2452194,317.2442713,341.2269392,980.9327566
2015-10-28 16:31:55,00:01:46,2.921894903,2.551419782,2.263646956,2.522552609,2.528375547,2.553183363,2.501830019,2.476684407,2.500516466,2.503286441,2.504249875,4.20207323,106.3348019,-243.0261617,78.46390446,88.01235536,108.5749791,304.1175335,-695.0548224,224.4067667,251.7153363,332.239436,417.4242501,179.7066875,-252.2869308,169.4362929,94.71841825,107.7108862,513.9611263,-721.540622,484.5877978,270.8946762,329.5953117,877.49829
2015-10-28 16:31:56,00:01:47,3.009655565,2.556456245,2.254948834,2.533693875,2.54058544,2.549215148,2.502135266,2.471037729,2.501737427,2.50389685,2.50394462,5.076169432,112.614308,-247.8632591,95.90627026,105.2583727,103.4661888,322.076921,-708.8889211,274.2919329,301.0389459,316.6065378,505.1254166,182.0103874,-281.1822036,179.0020378,103.1402905,103.770554,520.5497079,-804.1811022,511.9458282,294.981231,317.5378954,840.8335604
2015-10-28 16:31:57,00:01:48,3.071164343,2.571260393,2.250676073,2.537356757,2.548674494,2.571650826,2.501982642,2.472411245,2.502653148,2.506948894,2.506539284,5.688796858,129.3187241,-250.2051287,100.9848223,115.2715798,129.7301659,369.851551,-715.5866681,288.8165917,329.6767183,396.9743078,669.7325007,180.8622054,-274.4337829,185.8535275,137.730256,133.6092751,517.2659073,-784.880619,531.5410887,393.9085323,408.8443817,1066.679291
2015-10-28 16:31:58,00:01:49,3.093753175,2.568818471,2.253575447,2.554908067,2.565920968,2.579892504,2.501982642,2.476531794,2.504026728,2.509543131,2.507760301,5.913781619,126.7151055,-248.6184086,122.430493,134.1477244,138.1296218,362.4052018,-711.0486487,350.1512098,383.6624917,422.6766428,807.8468974,180.8622054,-253.11126,195.6814756,161.4049929,145.549534,517.2659073,-723.8982036,559.6490203,461.6182798,445.381574,1260.016578
2015-10-28 16:31:59,00:01:50,3.120157687,2.568818471,2.246403312,2.562539071,2.559205527,2.614843323,2.502898384,2.478210536,2.503721488,2.507711905,2.510507592,6.176770564,126.7151055,-252.5252812,130.6613781,127.1313465,169.1772302,362.4052018,-722.2223041,373.6915413,363.5956511,517.6823246,895.1524146,187.6459434,-243.8904478,193.5406207,145.0949668,169.3647865,536.6673981,-697.5266807,553.5261752,414.9716052,518.2562466,1325.894744
2015-10-28 16:32:00,00:01:51,3.141525501,2.572176113,2.234348021,2.566049333,2.569583936,2.59347601,2.50396675,2.477294859,2.504637209,2.51015354,2.508218183,6.389593987,130.2816672,-258.9593859,134.2782707,137.8243703,150.9566897,372.6055683,-740.6238436,384.0358542,394.1776991,461.9274705,872.1227484,195.2626606,-248.9623214,199.8944121,166.486974,149.7819332,558.4512092,-712.0322392,571.6980187,476.1527457,458.3327157,1352.60245
2015-10-28 16:32:01,00:01:52,3.154040934,2.60270013,2.225955096,2.574596057,2.587746151,2.606143774,2.505340363,2.4742426,2.505400309,2.512442573,2.510812846,6.514247706,159.0785758,-263.3460241,142.7018028,154.7695647,162.0063753,454.9647269,-753.1696289,408.1271559,442.6409551,495.7395083,1048.302717,204.6394408,-265.1688656,205.0388893,184.3005438,171.80727,585.2688007,-758.3829557,586.4112234,527.0995553,525.7302461,1466.12687
2015-10-28 16:32:02,00:01:53,3.173729848,2.574618035,2.232059041,2.565591472,2.581641205,2.587065816,2.503508879,2.476379181,2.505095069,2.511832164,2.507760301,6.710349289,132.8153879,-260.1630771,133.8120464,149.2884557,145.0448835,379.8520093,-744.0664004,382.7024528,426.9649832,443.8373436,889.2903885,192.0353489,-253.9329132,202.996744,179.7229803,145.549534,549.2210979,-726.2481318,580.5706878,514.0077238,445.381574,1362.932952
2015-10-28 16:32:03,00:01:54,3.157856615,2.571870873,2.23327983,2.567880774,2.58103071,2.581723988,2.502593137,2.475158278,2.504789829,2.512137368,2.508065556,6.552251889,129.961479,-259.5218032,136.1272008,148.7292355,139.9277134,371.6898298,-742.2323571,389.3237944,425.3656134,428.178803,872.3256835,185.4122771,-260.4128268,200.9338449,182.0261521,148.3845476,530.2791124,-744.7806846,574.6707964,520.5947951,454.0567156,1334.820735
2015-10-28 16:32:04,00:01:55,3.290489687,2.562103188,2.220766743,2.556281647,2.593393227,2.568445729,2.501524771,2.476989633,2.504484589,2.51366339,2.50562352,7.87327728,119.2624344,-266.0215872,123.952395,159.6721647,126.3129605,341.0905624,-760.8217394,354.5038497,456.6623911,386.5176592,777.952723,177.37307,-250.6301388,198.8495461,193.1304533,123.901239,507.2869802,-716.8021969,568.7097018,552.3530965,379.1377914,1290.685373
2015-10-28 16:32:05,00:01:56,3.148241099,2.562561048,2.229464865,2.570017455,2.589882883,2.573787558,2.501830019,2.474547826,2.505705549,2.511832164,2.506844538,6.456481349,119.7853016,-261.5205631,138.2530377,156.6426489,131.95915,342.5859625,-747.9488104,395.4036879,447.997976,403.7949989,841.8338148,179.7066875,-263.5930544,207.0608948,179.7229803,136.6921559,513.9611263,-753.8761355,592.1941592,514.0077238,418.2779972,1284.564871
