Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-29 14:05:53,00:00:11,2.098776198,2.515859302,2.554957722,2.493096933,2.512807934,2.520369276,2.49938804,2.526894061,2.498379785,2.502828634,2.498755294,3.996189066,36.79440766,53.6854535,44.93630431,53.04657231,60.18595225,105.2320059,153.540397,128.5178303,151.7131968,184.1690139,723.1724439,63.73512611,262.2530867,-37.68451054,64.59863275,74.90460789,182.2824607,750.043828,-107.7777001,184.7520897,229.2081001,1238.508778
2015-10-29 14:05:54,00:00:12,2.234614442,2.518911704,2.55511032,2.496607194,2.514181546,2.525253233,2.498624922,2.531930287,2.499142886,2.50252343,2.499365803,2.643240162,46.76640335,54.07203954,54.56674536,56.47050775,70.39608639,133.7519136,154.6460331,156.0608917,161.5056522,215.4120243,821.3765149,44.48536103,287.2715783,25.74971425,57.79111492,85.30717741,127.2281325,821.5967139,73.64418276,165.2825887,261.0399629,1448.791581
2015-10-29 14:05:55,00:00:13,2.256592764,2.520437905,2.5573993,2.495080994,2.515402536,2.522048136,2.499845911,2.535135159,2.499142886,2.504049452,2.498755294,2.424336069,51.02676265,59.57053471,50.60529296,59.34840586,63.88002049,145.9365412,170.3717293,144.7311379,169.7364408,195.4728627,826.2487118,72.88413869,302.1156467,25.74971425,86.63524059,74.90460789,208.4486367,864.0507496,73.64418276,247.7767881,229.2081001,1623.128457
2015-10-29 14:05:56,00:00:14,2.377320911,2.519674804,2.552363545,2.493096933,2.510518579,2.518385168,2.498624922,2.527809738,2.499448126,2.503286441,2.49845004,1.221883728,48.94296164,46.62563336,44.93630431,46.7864633,55.50416129,139.9768703,133.3493114,128.5178303,133.809285,169.8427335,705.4960306,44.48536103,266.9763443,38.68224181,73.63924862,69.11868898,127.2281325,763.5523448,110.6312116,210.6082511,211.5031883,1423.523128
2015-10-29 14:05:57,00:00:15,2.112970531,2.516317163,2.55068496,2.489891911,2.506550363,2.512585469,2.498472298,2.529488481,2.499142886,2.502065623,2.497839531,3.854813507,38.45541109,41.4212109,33.82809476,33.25205695,38.69709957,109.9824757,118.4646632,96.74835101,95.10088288,118.4131247,538.7094975,39.52598582,275.425358,25.74971425,45.71714535,55.7743573,113.0443194,787.7165239,73.64418276,130.7510357,170.6695333,1275.825595
2015-10-29 14:05:58,00:00:16,2.098165689,2.518606464,2.560146075,2.494165273,2.508687095,2.517011555,2.498777546,2.531472449,2.499905986,2.502218226,2.498297413,4.002269736,45.86686906,65.56282774,48.07198,41.09745246,52.01665607,131.1792455,187.5096873,137.4858628,117.538714,159.1709676,732.8844773,48.9447764,285.0879096,52.40436912,50.06638168,66.03589636,139.9820605,815.3514215,149.8764957,143.1898516,202.0698429,1450.469672
2015-10-29 14:05:59,00:00:17,2.332295875,2.519216944,2.565487026,2.497217675,2.513418428,2.518079921,2.499082793,2.536661288,2.499753366,2.504049452,2.499365803,1.670333084,47.64895893,75.87159144,56.07301765,54.59483813,54.74836219,136.2760225,216.9927515,160.3688305,156.141237,167.5299883,837.3088299,56.82322341,308.9336642,48.26576301,86.63524059,85.30717741,162.5144189,883.5502797,138.0400822,247.7767881,261.0399629,1692.921532
2015-10-29 14:06:00,00:00:18,2.419446029,2.520895765,2.559230483,2.499049116,2.517539267,2.517164179,2.499998535,2.5320829,2.498532405,2.50252343,2.497992158,0.802317551,52.23715836,63.62813153,60.36674695,64.07444565,52.41561683,149.3982729,181.9764562,172.6488963,183.2529146,160.3917875,847.6683274,75.68845,287.9957885,-31.67788362,57.79111492,59.39219217,216.468967,823.667955,-90.59874716,165.2825887,181.740108,1296.560872
2015-10-29 14:06:01,00:00:19,2.213551883,2.524253407,2.559230483,2.498133395,2.522423224,2.520064029,2.501219524,2.532998578,2.499600746,2.504812463,2.498297413,2.85302325,60.37644876,63.62813153,58.25945179,73.74818449,59.48966372,172.6766435,181.9764562,166.6220321,210.9198077,182.038371,914.2333104,95.19396929,292.3033717,43.73728221,97.92135051,66.03589636,272.2547522,835.9876431,125.0886271,280.0550625,202.0698429,1715.455928
2015-10-29 14:06:02,00:00:20,2.402504405,2.531273931,2.573574753,2.515684705,2.533259504,2.529679319,2.49938804,2.507512219,2.500669086,2.506796291,2.500586821,0.971056122,74.57769153,89.24319676,90.47350438,91.63495856,78.51035583,213.2921978,255.2355427,258.7542225,262.0759815,240.2416888,1229.599633,63.73512611,125.9628563,69.49379843,122.4916259,103.0074899,182.2824607,360.253769,198.7522635,350.3260501,315.2029192,1406.817462
2015-10-29 14:06:03,00:00:21,2.50568042,2.533105372,2.565487026,2.511716583,2.530207031,2.536547384,2.500609029,2.510411864,2.500974327,2.504812463,2.500281567,0.056576979,77.85751667,75.87159144,84.27459008,86.9694087,89.65920494,222.6724977,216.9927515,241.0253276,248.7325089,274.3571671,1203.780253,85.99602681,154.215163,75.25062171,97.92135051,98.87990629,245.9486367,441.0553661,215.2167781,280.0550625,302.5725132,1484.848357
2015-10-29 14:06:04,00:00:22,2.65052367,2.525932228,2.561977258,2.503017238,2.514944665,2.52220076,2.498624922,2.508275283,2.499295506,2.501913021,2.498602667,1.499215755,64.05944889,69.27030314,68.75603682,58.28584855,64.20530661,183.2100238,198.113067,196.6422653,166.6975269,196.4682382,941.1311212,44.48536103,133.9765413,32.85851195,40.90809436,72.06973515,127.2281325,383.1729081,93.97534418,116.9971499,220.5333896,941.9069243
2015-10-29 14:06:05,00:00:23,2.608245925,2.520285285,2.557857095,2.496454574,2.510365955,2.515790566,2.49938804,2.508275283,2.500363846,2.50252343,2.498297413,1.07812941,50.6168658,60.61040534,54.18363495,46.3390631,48.70746838,144.7642362,173.3457593,154.965196,132.5297205,149.0448532,754.6497651,63.73512611,133.9765413,63.21487146,57.79111492,66.03589636,182.2824607,383.1729081,180.7945324,165.2825887,202.0698429,1113.602333
2015-10-29 14:06:06,00:00:24,2.649150025,2.518911704,2.553126538,2.495691474,2.509908084,2.519911405,2.499082793,2.507512219,2.498837645,2.500844806,2.49845004,1.485534249,46.76640335,48.80816941,52.22594456,44.97016379,59.13844529,133.7519136,139.5913645,149.3662014,128.6146684,180.9636426,732.2877906,56.82322341,125.9628563,-13.04684879,-35.25087487,69.11868898,162.5144189,360.253769,-37.31398754,-100.8175021,211.5031883,596.1398865
2015-10-29 14:06:07,00:00:25,2.854281035,2.517232883,2.54854858,2.48836571,2.50181903,2.51136448,2.498930169,2.504612573,2.499600746,2.500386999,2.497534276,3.528639112,41.57882943,33.65280241,26.97602586,-13.63438521,34.1196495,118.9154522,96.24701488,77.15143397,-38.9943417,104.4061275,357.7256868,53.0305094,89.16818849,43.73728221,-49.92373948,47.72286471,151.6672569,255.0210191,125.0886271,-142.7818949,146.031966,535.0269742
2015-10-29 14:06:08,00:00:26,2.807271845,2.507159958,2.543360227,2.490655011,2.501361159,2.508617254,2.49770918,2.505070412,2.498379785,2.501302612,2.497534276,3.060427581,-31.95286372,-16.84771063,36.77848565,-17.63206163,20.35169916,-91.38519024,-48.18445241,105.186469,-50.42769626,62.27619944,-22.5346705,-22.82357113,95.9208492,-37.68451054,2.670469117,47.72286471,-65.27541343,274.3336287,-107.7777001,7.637541675,146.031966,254.9500228
2015-10-29 14:06:09,00:00:27,2.736147552,2.499986814,2.542902431,2.486534269,2.501208535,2.501749189,2.49603032,2.505070412,2.498532405,2.501455215,2.49677114,2.352029615,-54.58173148,-20.21924783,15.09122735,-18.77642075,-38.21917581,-156.103752,-57.82704879,43.16091023,-53.70056336,-116.950678,-341.4211319,-71.44226409,95.9208492,-31.67788362,20.58437757,13.93571037,-204.3248753,274.3336287,-90.59874716,58.87131986,42.64327373,80.92459984
2015-10-29 14:06:10,00:00:28,2.85458629,2.500139434,2.547632988,2.481192566,2.49724032,2.492897017,2.496335567,2.505528251,2.498074545,2.500234397,2.495244868,3.531679447,-54.198727,29.70800989,-35.07811198,-37.89231891,-62.26748258,-155.0083592,84.96490828,-100.3234003,-108.3720321,-190.5384967,-469.27738,-65.35066577,102.2284343,-47.46988921,-53.93482139,-63.02643541,-186.9029041,292.3733221,-135.7638831,-154.2535892,-192.8608924,-377.4079466
2015-10-29 14:06:11,00:00:29,3.001718949,2.485793146,2.534051711,2.479208505,2.481977954,2.476261038,2.495267201,2.501255089,2.497769305,2.498250568,2.492802832,4.997120732,-82.78805368,-53.15031024,-42.0962964,-74.84828482,-91.75323813,-236.7738335,-152.0098873,-120.3954077,-214.0660946,-280.7649087,-1004.010132,-84.77745014,-34.85043699,-55.5577036,-91.23909519,-103.144503,-242.4635074,-99.6722498,-158.8950323,-260.9438122,-315.6221791,-1077.596781
2015-10-29 14:06:12,00:00:30,2.823450333,2.470225897,2.496054654,2.467304138,2.460305394,2.444820563,2.492367352,2.498660669,2.496853584,2.495351127,2.490513423,3.221565316,-105.3732835,-114.8811721,-70.86496705,-107.3247761,-130.3898723,-301.3675908,-328.5601521,-202.6738058,-306.9488597,-398.9930092,-1538.543418,-122.8960865,-91.08786583,-74.74264225,-127.435047,-129.9561152,-351.4828074,-260.5112963,-213.7639568,-364.4642343,-397.6657124,-1587.888007
2015-10-29 14:06:13,00:00:31,2.658155032,2.478162142,2.501548205,2.478903265,2.458321286,2.447567789,2.494198836,2.498050217,2.497158825,2.49626674,2.491734441,1.57522412,-94.53587652,-108.157349,-43.07464423,-109.8191445,-127.4816064,-270.3726069,-309.3300182,-123.1934825,-314.0827533,-390.0937156,-1407.072576,-100.5172751,-99.8171191,-68.94341538,-117.218514,-116.4275028,-287.4794067,-285.4769606,-197.178168,-335.24495,-356.2681585,-1461.647644
2015-10-29 14:06:14,00:00:32,2.774151734,2.495408211,2.516350271,2.464099117,2.474041523,2.477939898,2.495572449,2.498965895,2.496395724,2.499013579,2.494176477,2.730551275,-65.0312808,-87.50560252,-76.79046168,-88.14087277,-89.22078534,-185.9894631,-250.2660232,-219.6207204,-252.0828961,-273.0156031,-1180.974706,-79.71153286,-86.393115,-82.68231154,-79.00409177,-82.99943656,-227.974984,-247.0843089,-236.471411,-225.9517025,-253.9782759,-1191.460682
2015-10-29 14:06:15,00:00:33,2.730500344,2.503649696,2.519249645,2.467304138,2.483351567,2.503885921,2.497098685,2.502781218,2.496548344,2.497945364,2.497381649,2.295783425,-44.48869243,-82.85974387,-70.86496705,-72.29997461,-29.62100763,-127.2376604,-236.9788675,-202.6738058,-206.7779274,-90.64028334,-864.3085443,-46.77061644,54.32855556,-80.12322147,-95.69609647,43.13720271,-133.763963,155.3796689,-229.1524134,-273.6908359,131.9998403,-349.2277032
2015-10-29 14:06:16,00:00:34,2.63175052,2.512654281,2.538019275,2.466235798,2.490524879,2.504801662,2.498472298,2.502170766,2.496090484,2.499471386,2.497229022,1.312235176,21.88371507,-41.73558865,-72.89367169,-57.17569862,-25.04830969,62.58742511,-119.3637835,-208.475901,-163.522498,-76.64782765,-505.4225851,39.52598582,35.84876547,-87.57643912,-70.65331508,38.00216703,113.0443194,102.5274693,-250.4686159,-202.0684811,116.2866311,-120.6786772
2015-10-29 14:06:17,00:00:35,2.6372451,2.513722621,2.5352725,2.477377064,2.490524879,2.502817555,2.497556556,2.502170766,2.497464065,2.499471386,2.497381649,1.366961199,27.75861672,-49.91688226,-47.66612003,-57.17569862,-34.19144259,79.38964381,-142.7622833,-136.3251033,-163.522498,-104.6258143,-467.8460551,-30.61958834,35.84876547,-62.60931621,-70.65331508,43.13720271,-87.57202265,102.5274693,-179.0626444,-202.0684811,131.9998403,-234.1758386
2015-10-29 14:06:18,00:00:36,2.673723011,2.514180481,2.538629669,2.474172042,2.488540771,2.504191168,2.498777546,2.503849509,2.497921925,2.499471386,2.497229022,1.730281186,29.92542413,-39.68915706,-56.09804318,-61.73084675,-28.17934234,85.586713,-113.5109892,-160.4404035,-176.5502217,-86.22878755,-451.1436889,48.9447764,76.60217611,-51.67227889,-70.65331508,38.00216703,139.9820605,219.0822237,-147.7827176,-202.0684811,116.2866311,125.4997165
2015-10-29 14:06:19,00:00:37,2.619082459,2.516164543,2.539850458,2.473561562,2.493424728,2.500833447,2.497098685,2.501255089,2.497616685,2.499623988,2.497229022,1.186061289,37.90983039,-35.24157833,-57.56426025,-49.77386171,-41.36050863,108.4221149,-100.790914,-164.6337843,-142.3532445,-126.5631564,-425.9189844,-46.77061644,-34.85043699,-59.1886176,-67.64100633,38.00216703,-133.763963,-99.6722498,-169.2794463,-193.4532781,116.2866311,-479.8823062
2015-10-29 14:06:20,00:00:38,2.563068262,2.524863887,2.540460853,2.484092348,2.498003438,2.506480523,2.498777546,2.500034185,2.498227165,2.500692204,2.497686904,0.628159887,61.74114653,-32.7923569,-20.9492075,-35.03578081,-13.00421656,176.5796791,-93.78614075,-59.91473345,-100.2023331,-39.79290268,-117.1164309,48.9447764,-67.43492333,-42.85739561,-40.73339384,51.90496483,139.9820605,-192.8638807,-122.5721514,-116.4975064,158.8291924,-133.1222857
2015-10-29 14:06:21,00:00:39,2.599698799,2.533563232,2.547022593,2.482260907,2.496477202,2.505717404,2.499845911,2.501712928,2.498227165,2.500539601,2.496465886,0.993000041,78.65610663,26.75697441,-30.64033491,-40.54811621,-19.42759748,224.956465,76.5249468,-87.63135784,-115.9676124,-59.44844828,38.43399328,72.88413869,5.940581926,-42.85739561,-45.56088859,-25.28048839,208.4486367,16.99006431,-122.5721514,-130.3041414,-77.35829448,-104.7958863
2015-10-29 14:06:22,00:00:40,2.426924764,2.530968691,2.548243382,2.481192566,2.494950965,2.506175275,2.499845911,2.502170766,2.498532405,2.500081795,2.497076395,0.727829352,74.01692556,32.39129549,-35.07811198,-45.39596368,-15.88831037,211.6884071,92.63910511,-100.3234003,-129.8324561,-48.61822974,25.55342608,72.88413869,35.84876547,-31.67788362,-57.66758321,32.05481462,208.4486367,102.5274693,-90.59874716,-164.929288,98.08773274,153.5358035
2015-10-29 14:06:23,00:00:41,2.092823736,2.52898463,2.548395981,2.48775523,2.49724032,2.510753985,2.499082793,2.500339411,2.498532405,2.500692204,2.497381649,4.055475591,70.26294214,33.0280724,23.6865439,-37.89231891,31.58311204,200.9520145,94.46028708,67.74351555,-108.3720321,96.64432283,351.4281079,56.82322341,-60.94456418,-31.67788362,-40.73339384,43.13720271,162.5144189,-174.3014536,-90.59874716,-116.4975064,131.9998403,-86.88344788
2015-10-29 14:06:24,00:00:42,2.145938015,2.52898463,2.550227164,2.481497806,2.496171954,2.506175275,2.499082793,2.502781218,2.497769305,2.500386999,2.497229022,3.526457368,70.26294214,39.88413323,-33.8695606,-41.56294607,-15.88831037,200.9520145,114.068621,-96.86694331,-118.8700258,-48.61822974,50.66543674,56.82322341,54.32855556,-55.5577036,-49.92373948,38.00216703,162.5144189,155.3796689,-158.8950323,-142.7818949,116.2866311,132.5037917
2015-10-29 14:06:25,00:00:43,2.092518481,2.520132665,2.551905749,2.483176627,2.49434047,2.50678577,2.49770918,2.50186554,2.498685025,2.500539601,2.49677114,4.058515926,50.20362239,45.26562776,-26.24594653,-47.19587943,-9.261797352,143.58236,129.4596954,-75.06340707,-134.9802152,-28.3410999,34.65733331,-22.82357113,21.2580574,-24.22507558,-45.56088859,13.93571037,-65.27541343,60.79804416,-69.28371617,-130.3041414,42.64327373,-161.4219531
2015-10-29 14:06:26,00:00:44,2.20210484,2.516164543,2.538629669,2.478750645,2.497392944,2.502054437,2.497556556,2.500949863,2.497769305,2.500692204,2.497534276,2.967035798,37.90983039,-39.68915706,-43.55557803,-37.33849827,-37.11302523,108.4221149,-113.5109892,-124.5689532,-106.7881051,-113.5658572,-350.0117897,-30.61958834,-45.25242469,-55.5577036,-40.73339384,47.72286471,-87.57202265,-129.4219346,-158.8950323,-116.4975064,146.031966,-346.3545299
2015-10-29 14:06:27,00:00:45,2.127470119,2.513570001,2.546564798,2.477224444,2.491135374,2.499001963,2.498472298,2.502933831,2.498074545,2.500692204,2.496313258,3.710397612,26.99772953,24.3097316,-48.1011684,-55.69921899,-47.01770117,77.21350645,69.52583236,-137.5693416,-159.2997663,-143.8741656,-294.0039347,39.52598582,58.03625108,-47.46988921,-40.73339384,-32.49240914,113.0443194,165.9836781,-135.7638831,-116.4975064,-99.42677197,-72.66016397
2015-10-29 14:06:28,00:00:46,2.438982316,2.500597294,2.527032174,2.468067239,2.48182533,2.484502715,2.496182943,2.499881572,2.495632624,2.498097966,2.494634359,0.607736135,-53.03311986,-68.85639011,-69.37958305,-75.1260948,-78.54158285,-151.6747228,-196.9292757,-198.4256075,-214.8606311,-240.3372435,-1002.227481,-68.46424839,-70.4562515,-94.4432886,-93.49415856,-75.09291441,-195.8077504,-201.5048793,-270.1078054,-267.3932935,-229.7843181,-1164.598047
2015-10-29 14:06:29,00:00:47,3.089937494,2.49403463,2.530389344,2.467304138,2.470836427,2.468477231,2.495419825,2.499423734,2.495174763,2.497029751,2.493260714,5.875777437,-67.85306259,-61.84445417,-70.86496705,-92.9718528,-102.6817415,-194.059759,-176.8751389,-202.6738058,-265.899499,-314.206129,-1153.714332,-82.28348717,-78.82846471,-100.8436256,-107.9687642,-96.8959639,-235.3307733,-225.4494091,-288.4127693,-308.7906657,-296.5016495,-1354.485267
2015-10-29 14:06:30,00:00:48,3.780117872,2.480146203,2.504600177,2.450821169,2.457558168,2.456114714,2.493893588,2.495303185,2.494564283,2.496877149,2.49127656,12.74997401,-91.62645753,-104.2346453,-97.57812773,-110.7635608,-117.976077,-262.0516685,-298.1110856,-279.0734453,-316.7837838,-361.0067956,-1517.026779,-104.5801615,-132.1458213,-108.7932577,-109.8810231,-121.6771305,-299.0992618,-377.937049,-311.1487171,-314.2597262,-372.3320192,-1674.776773
2015-10-29 14:06:31,00:00:49,3.735245464,2.485335286,2.503074191,2.438611563,2.47098905,2.47259807,2.495114578,2.496524088,2.493648563,2.498097966,2.494329104,12.30304482,-83.53952381,-106.2141079,-113.3779661,-92.74751228,-97.04948122,-238.9230381,-303.7723486,-324.2609831,-265.2578851,-296.9714125,-1429.185667,-87.20011378,-118.8680031,-119.7321054,-93.49415856,-80.45031331,-249.3923254,-339.962489,-342.4338215,-267.3932935,-246.1779587,-1445.359888
2015-10-29 14:06:32,00:00:50,1.805731898,2.503649696,2.526116582,2.449905449,2.482893696,2.492897017,2.496793438,2.502018153,2.495174763,2.499166182,2.495550122,6.914910299,-44.48869243,-70.6480553,-98.85075329,-73.15927464,-62.26748258,-127.2376604,-202.0534381,-282.7131544,-209.2355255,-190.5384967,-1011.778275,-54.96160609,29.47065481,-100.8436256,-76.32208934,-56.02699746,-157.1901934,84.28607277,-288.4127693,-218.2811755,-171.4426122,-751.0406777
2015-10-29 14:06:33,00:00:51,1.383412325,2.51082284,2.536493289,2.47066178,2.486709287,2.511059233,2.49770918,2.503544283,2.496700964,2.499318784,2.497992158,11.12121324,-4.589536251,-46.45895813,-64.07221475,-65.65569274,32.87585321,-13.12607368,-132.8726202,-183.2465342,-187.7752812,100.6001108,-416.4203985,-22.82357113,70.95536909,-77.47965278,-73.54234241,59.39219217,-65.27541343,202.9323556,-221.591807,-210.3310993,181.740108,-112.525856
2015-10-29 14:06:34,00:00:52,1.835494209,2.504870656,2.529931548,2.467761999,2.487014535,2.505259533,2.497251309,2.500644637,2.496243104,2.500539601,2.496923767,6.618477674,-40.5701434,-62.84671146,-69.97752031,-65.01800698,-22.41483172,-116.0306101,-179.7415948,-200.1357081,-185.9515,-68.58938506,-750.448798,-42.08143025,-53.67504934,-85.16453878,-45.56088859,24.71553321,-120.3528905,-153.5106411,-243.5705809,-130.3041414,75.62953163,-572.1087223
2015-10-29 14:06:35,00:00:53,2.138611908,2.512654281,2.55404213,2.481039946,2.488235524,2.496559985,2.498167051,2.50186554,2.498227165,2.499623988,2.496160631,3.599425399,21.88371507,51.30480152,-35.66703439,-62.40213296,-53.64041656,62.58742511,146.7317324,-102.0077184,-178.4701003,-164.1396747,-235.2983358,27.0002958,21.2580574,-42.85739561,-67.64100633,-38.37199774,77.22084599,60.79804416,-122.5721514,-193.4532781,-117.4183131,-295.4248525
2015-10-29 14:06:36,00:00:54,2.592220065,2.51219642,2.543818022,2.481803046,2.492966857,2.500986071,2.497556556,2.50186554,2.498379785,2.49977659,2.496160631,0.918511843,18.81241022,-12.6044724,-32.61625868,-51.01402206,-40.8537305,53.80349323,-36.04879107,-93.28249983,-145.9001031,-125.0124153,-346.4403161,-30.61958834,21.2580574,-37.68451054,-64.48814265,-38.37199774,-87.57202265,60.79804416,-107.7777001,-184.436088,-117.4183131,-436.4060797
2015-10-29 14:06:37,00:00:55,2.382052355,2.440159741,2.452411449,2.414497589,2.444432533,2.452451747,2.488093889,2.494387507,2.490443541,2.491078265,2.489902914,1.174758541,-138.9648126,-158.4668451,-139.4180074,-125.9035464,-122.1404922,-397.439364,-453.2151771,-398.735501,-360.0841427,-373.7499062,-1983.224091,-163.6137959,-141.2876677,-151.9377885,-167.0451336,-136.2174956,-467.9354564,-404.0827296,-434.542075,-477.749082,-416.8255365,-2201.13488
2015-10-29 14:06:38,00:00:56,2.803761419,2.327526119,2.365277637,2.329793443,2.351332099,2.331573806,2.477410233,2.483399376,2.482202056,2.478870089,2.477234854,3.025463733,-223.7382625,-221.1293696,-206.3021306,-203.1427435,-218.898351,-639.8914306,-632.4299969,-590.0240935,-580.9882464,-669.8289541,-3113.162722,-236.5048405,-223.5138662,-213.5025266,-247.4487669,-230.5156209,-676.4038438,-639.2496573,-610.6172259,-707.7034733,-705.3777998,-3339.352
2015-10-29 14:06:39,00:00:57,3.206849959,2.278992932,2.324381206,2.311326413,2.29592971,2.339510237,2.475426125,2.482941537,2.481286336,2.472766002,2.480287398,7.040225595,-251.6103576,-245.0763547,-218.1784608,-237.4681954,-213.892357,-719.6056227,-700.9183743,-623.990398,-679.1590389,-654.5106123,-3378.184046,-247.6911562,-226.2924918,-219.2786651,-279.0955034,-211.6704521,-708.3967067,-647.1965266,-627.1369823,-798.2131398,-647.7115834,-3428.654939
