Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 16:52:29,00:00:11,3.100316146,2.509601879,2.545496607,2.486992129,2.496629825,2.506022652,2.497098685,2.499271121,2.497769305,2.49977659,2.499213176,5.979148814,-10.42507321,133.7152449,-59.59017074,-30.33176805,-32.95097954,-29.81570939,382.4256005,-170.4278883,-86.74885663,-100.8299974,-5.396851202,139.2068103,-44.60662291,145.6339416,-24.6957633,-46.34579187,398.1314773,-127.5749415,416.5130729,-70.62988305,-141.8181231,474.6216025
2015-10-28 16:52:30,00:00:12,2.932426182,2.51219642,2.544581015,2.487449989,2.496782449,2.505564781,2.497403933,2.49820283,2.497158825,2.501302612,2.499365803,4.306964774,24.48664307,132.7773379,-58.53202749,-29.63700009,-34.79597951,70.03179918,379.7431865,-167.4015986,-84.76182025,-106.4756973,91.13586954,142.1682932,-70.04321697,139.795239,59.63196477,-41.60863932,406.6013187,-200.3236005,399.8143835,170.5474193,-127.3224363,649.3170846
2015-10-28 16:52:31,00:00:13,2.966462057,2.51097546,2.550074566,2.483176627,2.496171954,2.505564781,2.497098685,2.501560315,2.497464065,2.498555773,2.499518431,4.645962084,16.31834764,138.3094105,-67.76852889,-32.32660345,-34.79597951,46.67047426,395.5649139,-193.8179926,-92.45408586,-106.4756973,49.48761238,139.2068103,65.26458882,142.7444461,-62.78982627,-36.25776203,398.1314773,186.656724,408.2491158,-179.5789031,-110.9487518,702.5096622
2015-10-28 16:52:32,00:00:14,2.963562139,2.51143332,2.545649206,2.487144749,2.496782449,2.50510691,2.497251309,2.499576347,2.497769305,2.499166182,2.499365803,4.617078905,19.78076533,133.8709239,-59.23955644,-29.63700009,-36.54795927,56.57298884,382.8708424,-169.4251314,-84.76182025,-111.8367554,73.42012423,140.695344,-34.00767305,145.6339416,-47.7097632,-41.60863932,402.3886837,-97.26194493,416.5130729,-136.4499227,-127.3224363,457.8674526
2015-10-28 16:52:33,00:00:15,3.028123462,2.51158594,2.550532362,2.484855448,2.497087696,2.505564781,2.496640814,2.499881572,2.498227165,2.499929193,2.499365803,5.260109677,20.80726025,138.7604614,-64.29833654,-28.1961525,-34.79597951,59.50876433,396.8549196,-183.8932425,-80.64099616,-106.4756973,85.35374799,134.6425068,-17.98034607,149.8637615,-13.90307629,-41.60863932,385.0775696,-51.42378976,428.6103579,-39.7627982,-127.3224363,595.1789032
2015-10-28 16:52:34,00:00:16,3.009502938,2.5120438,2.550532362,2.485008068,2.498003438,2.505564781,2.496946062,2.499118508,2.498227165,2.499929193,2.499213176,5.074649265,23.62059031,138.7604614,-63.97353109,-23.34602196,-34.79597951,67.55488827,396.8549196,-182.9642989,-66.76962281,-106.4756973,108.2001889,137.7021867,-49.05471739,149.8637615,-13.90307629,-46.34579187,393.828254,-140.2964917,428.6103579,-39.7627982,-141.8181231,500.5611988
2015-10-28 16:52:35,00:00:17,2.893506236,2.51158594,2.548701178,2.485923789,2.496629825,2.506327899,2.498167051,2.499423734,2.498074545,2.500234397,2.499671058,3.91932211,20.80726025,136.9473444,-61.9889689,-30.33176805,-31.66130595,59.50876433,391.6694049,-177.2884511,-86.74885663,-96.88359621,90.25726536,149.3152456,-39.66278252,148.4672118,25.29574785,-29.96617675,427.0416023,-113.435558,424.6162258,72.34583885,-91.69650086,718.8716081
2015-10-28 16:52:36,00:00:18,2.782393605,2.51097546,2.548701178,2.483176627,2.496171954,2.505870028,2.497403933,2.498355443,2.497616685,2.500844806,2.499671058,2.81264031,16.31834764,136.9473444,-67.76852889,-32.32660345,-33.57724574,46.67047426,391.6694049,-193.8179926,-92.45408586,-102.746372,49.32142873,142.1682932,-67.00326673,144.1964317,48.02307402,-29.96617675,406.6013187,-191.6293428,412.4017946,137.3459917,-91.69650086,673.0232613
2015-10-28 16:52:37,00:00:19,2.7207322,2.510517599,2.546564798,2.48775523,2.496935073,2.506327899,2.497556556,2.498050217,2.497311445,2.500234397,2.499518431,2.198492717,11.88689458,134.8012223,-57.81584071,-28.92554917,-31.66130595,33.99651849,385.5314958,-165.3533044,-82.72707064,-96.88359621,74.56404296,143.6261376,-72.95660857,141.2775384,25.29574785,-36.25776203,410.7707535,-208.6559005,404.0537599,72.34583885,-110.9487518,567.5656999
2015-10-28 16:52:38,00:00:20,2.727600426,2.51158594,2.549158974,2.483024007,2.496324578,2.506175275,2.497403933,2.497744991,2.497616685,2.49977659,2.499213176,2.266900246,20.80726025,137.4028666,-68.07522979,-31.67562014,-32.31257764,59.50876433,392.9721986,-194.6951572,-90.5922736,-98.87648757,68.31704457,142.1682932,-78.45951641,144.1964317,-24.6957633,-46.34579187,406.6013187,-224.3942169,412.4017946,-70.62988305,-141.8181231,382.1608902
2015-10-28 16:52:39,00:00:21,2.851839,2.510517599,2.546412199,2.48760261,2.49724032,2.505564781,2.497098685,2.499118508,2.497006204,2.499929193,2.499060549,3.504316435,11.88689458,134.6466189,-58.17503622,-27.44737942,-34.79597951,33.99651849,385.0893301,-166.3806036,-78.49950513,-106.4756973,67.73004259,139.2068103,-49.05471739,138.2970528,-13.90307629,-50.64174151,398.1314773,-140.2964917,395.5295711,-39.7627982,-154.963729,458.6380294
2015-10-28 16:52:40,00:00:22,2.866338587,2.510517599,2.5462596,2.48806047,2.497087696,2.506480523,2.496793438,2.496371475,2.497006204,2.500234397,2.498907922,3.648732329,11.88689458,134.4918378,-57.09067028,-28.1961525,-30.99635326,33.99651849,384.6466562,-163.279317,-80.64099616,-94.84884097,79.87402059,136.1809401,-99.52600732,138.2970528,25.29574785,-54.6007284,389.4774886,-284.6443809,395.5295711,72.34583885,-167.0782289,405.6302887
2015-10-28 16:52:41,00:00:23,2.862370279,2.51143332,2.545344009,2.487297369,2.496171954,2.505717404,2.496946062,2.496981927,2.497769305,2.500539601,2.499671058,3.609207979,19.78076533,133.5593845,-58.8868546,-32.32660345,-34.19204309,56.57298884,381.9798397,-168.4164042,-92.45408586,-104.6276519,73.05468662,137.7021867,-90.76876208,145.6339416,38.38027161,-29.96617675,393.828254,-259.5986595,416.5130729,109.7675768,-91.69650086,568.8137433
2015-10-28 16:52:42,00:00:24,2.871680541,2.512501661,2.544581015,2.48760261,2.496935073,2.506633146,2.497098685,2.495913636,2.497311445,2.500539601,2.499823685,3.701938185,26.1327858,132.7773379,-58.17503622,-28.92554917,-30.31681936,74.73976738,379.7431865,-166.3806036,-82.72707064,-92.76946725,112.6058124,139.2068103,-105.6185098,141.2775384,38.38027161,-21.93896512,398.1314773,-302.0689379,404.0537599,109.7675768,-67.13323328,542.7506429
2015-10-28 16:52:43,00:00:25,2.826502878,2.51173856,2.547632988,2.483634487,2.49724032,2.505870028,2.497251309,2.496066249,2.497158825,2.500234397,2.499213176,3.251968662,21.78544197,135.8785205,-66.8399828,-27.44737942,-33.57724574,62.30636402,388.6125686,-191.1623508,-78.49950513,-102.746372,78.51070472,140.695344,-103.6274824,139.795239,25.29574785,-46.34579187,402.3886837,-296.3745997,399.8143835,72.34583885,-141.8181231,436.3561832
2015-10-28 16:52:44,00:00:26,2.825892369,2.51189118,2.550227164,2.484244968,2.496324578,2.506175275,2.497556556,2.49560841,2.497006204,2.499471386,2.499518431,3.245887993,22.72155109,138.459924,-65.58147369,-31.67562014,-32.31257764,64.98363612,395.9953827,-187.5630148,-90.5922736,-98.87648757,83.94724293,143.6261376,-109.4920024,138.2970528,-37.98751262,-36.25776203,410.7707535,-313.1471268,395.5295711,-108.6442861,-110.9487518,273.5601598
2015-10-28 16:52:45,00:00:27,2.877633003,2.5120438,2.547480389,2.483939728,2.496019331,2.506327899,2.497556556,2.496829314,2.497311445,2.500234397,2.499365803,3.76122471,23.62059031,135.7251443,-66.21371834,-32.96473372,-31.66130595,67.55488827,388.1739126,-189.3712345,-94.27913845,-96.88359621,75.1948318,143.6261376,-93.03538391,141.2775384,25.29574785,-41.60863932,410.7707535,-266.081198,404.0537599,72.34583885,-127.3224363,493.7667179
2015-10-28 16:52:46,00:00:28,2.961577985,2.51219642,2.550990158,2.485313308,2.497087696,2.506633146,2.496946062,2.497897604,2.498074545,2.500386999,2.499518431,4.59731673,24.48664307,139.2100509,-63.31892194,-28.1961525,-30.31681936,70.03179918,398.1407457,-181.0921167,-80.64099616,-92.76946725,113.6699647,137.7021867,-75.75804396,148.4672118,32.50323144,-36.25776203,393.828254,-216.6680057,424.6162258,92.95924192,-110.9487518,583.7869642
2015-10-28 16:52:47,00:00:29,2.890453691,2.51158594,2.545649206,2.487144749,2.496782449,2.505564781,2.497251309,2.49713454,2.497006204,2.501455215,2.499365803,3.888918764,20.80726025,133.8709239,-59.23955644,-29.63700009,-34.79597951,59.50876433,382.8708424,-169.4251314,-84.76182025,-106.4756973,81.71695781,140.695344,-88.44407091,138.2970528,63.02821922,-41.60863932,402.3886837,-252.9500428,395.5295711,180.260707,-127.3224363,597.9064826
2015-10-28 16:52:48,00:00:30,2.779188433,2.5120438,2.5462596,2.484092348,2.49724032,2.50678577,2.497403933,2.496066249,2.497616685,2.49977659,2.499518431,2.780716796,23.62059031,134.4918378,-65.89835426,-27.44737942,-29.62170078,67.55488827,384.6466562,-188.4692932,-78.49950513,-90.64240439,94.59034178,142.1682932,-103.6274824,144.1964317,-24.6957633,-36.25776203,406.6013187,-296.3745997,412.4017946,-70.62988305,-110.9487518,341.0498787
2015-10-28 16:52:49,00:00:31,2.638313491,2.5112807,2.549921967,2.483481867,2.497087696,2.504801662,2.497403933,2.497439766,2.497464065,2.500692204,2.499060549,1.37760237,18.69800189,138.1587329,-67.15092482,-28.1961525,-37.67070593,53.4762854,395.1339761,-192.051645,-80.64099616,-115.2723601,60.64526023,142.1682932,-83.60098502,142.7444461,43.46987973,-50.64174151,406.6013187,-239.0988172,408.2491158,124.323856,-154.963729,545.1117443
2015-10-28 16:52:50,00:00:32,2.595425237,2.510517599,2.546564798,2.483176627,2.496324578,2.506480523,2.497098685,2.498965895,2.497006204,2.498403171,2.499365803,0.950435356,11.88689458,134.8012223,-67.76852889,-31.67562014,-30.99635326,33.99651849,385.5314958,-193.8179926,-90.5922736,-94.84884097,40.26890703,139.2068103,-53.13172112,138.2970528,-66.02384023,-41.60863932,398.1314773,-151.9567224,395.5295711,-188.8281831,-127.3224363,325.5537066
2015-10-28 16:52:51,00:00:33,2.618929832,2.509601879,2.544733614,2.486992129,2.496324578,2.506480523,2.497251309,2.498660669,2.497616685,2.499623988,2.499518431,1.184541122,-10.42507321,132.9341153,-59.59017074,-31.67562014,-30.99635326,-29.81570939,380.1915698,-170.4278883,-90.5922736,-94.84884097,-5.493142491,140.695344,-60.46659219,144.1964317,-32.03850683,-36.25776203,402.3886837,-172.9344537,412.4017946,-91.63012954,-110.9487518,439.2771434
2015-10-28 16:52:52,00:00:34,2.687764717,2.51158594,2.544428417,2.487449989,2.497087696,2.505412157,2.497098685,2.497744991,2.497311445,2.499623988,2.499213176,1.870136578,20.80726025,132.6203752,-58.53202749,-28.1961525,-35.38961103,59.50876433,379.2942732,-167.4015986,-80.64099616,-108.2922098,82.46823298,139.2068103,-78.45951641,141.2775384,-32.03850683,-46.34579187,398.1314773,-224.3942169,404.0537599,-91.63012954,-141.8181231,344.3427676
2015-10-28 16:52:53,00:00:35,2.755225957,2.51189118,2.544733614,2.485008068,2.497698191,2.505564781,2.496640814,2.497897604,2.497006204,2.500081795,2.499365803,2.542050529,22.72155109,132.9341153,-63.97353109,-25.06721962,-34.79597951,64.98363612,380.1915698,-182.9642989,-71.69224812,-106.4756973,84.0429616,134.6425068,-75.75804396,138.2970528,14.94288006,-41.60863932,385.0775696,-216.6680057,395.5295711,42.73663696,-127.3224363,479.3533356
2015-10-28 16:52:54,00:00:36,2.775372752,2.510364979,2.545038811,2.487144749,2.496477202,2.505717404,2.496793438,2.500644637,2.497006204,2.500692204,2.499365803,2.742712613,9.981726321,133.2471167,-59.23955644,-31.01097438,-34.19204309,28.54773728,381.0867537,-169.4251314,-88.69138674,-104.6276519,46.89032094,136.1809401,41.94972716,138.2970528,43.46987973,-41.60863932,389.4774886,119.9762197,395.5295711,124.323856,-127.3224363,901.9846991
2015-10-28 16:52:55,00:00:37,2.771404444,2.51082284,2.549311573,2.482566147,2.496171954,2.505564781,2.497098685,2.500339411,2.497769305,2.500234397,2.499213176,2.703188263,14.98749704,137.5543722,-68.98715183,-32.32660345,-34.79597951,42.86424153,393.4055044,-197.3032542,-92.45408586,-106.4756973,40.03670857,139.2068103,30.43929414,145.6339416,25.29574785,-46.34579187,398.1314773,87.05638123,416.5130729,72.34583885,-141.8181231,832.2286472
2015-10-28 16:52:56,00:00:38,2.783004114,2.51173856,2.545954403,2.487449989,2.495714083,2.506175275,2.496946062,2.499118508,2.496700964,2.501302612,2.499671058,2.818720979,21.78544197,134.18174,-58.53202749,-34.20529824,-32.31257764,62.30636402,383.7597765,-167.4015986,-97.82715297,-98.87648757,81.96090137,137.7021867,-49.05471739,135.250903,59.63196477,-29.96617675,393.828254,-140.2964917,386.8175827,170.5474193,-91.69650086,719.2002634
2015-10-28 16:52:57,00:00:39,2.771557071,2.51112808,2.545344009,2.486534269,2.497850815,2.504649039,2.497251309,2.500644637,2.497311445,2.499471386,2.498907922,2.704708431,17.54855755,133.5593845,-60.62984955,-24.22191406,-38.21971303,50.1888746,381.9798397,-173.4013697,-69.2746742,-116.9523219,72.54034847,140.695344,41.94972716,141.2775384,-37.98751262,-54.6007284,402.3886837,119.9762197,404.0537599,-108.6442861,-167.0782289,650.6961484
2015-10-28 16:52:58,00:00:40,2.739352724,2.510212359,2.548395981,2.484244968,2.496171954,2.50678577,2.497251309,2.501102476,2.497464065,2.499623988,2.499671058,2.383953129,7.613899,136.6428192,-65.58147369,-32.32660345,-29.62170078,21.77575114,390.798463,-187.5630148,-92.45408586,-90.64240439,41.91470913,140.695344,54.86003173,142.7444461,-32.03850683,-29.96617675,402.3886837,156.8996907,408.2491158,-91.63012954,-91.69650086,784.2108599
2015-10-28 16:52:59,00:00:41,2.666854785,2.51173856,2.545649206,2.48760261,2.496782449,2.505717404,2.497403933,2.499271121,2.496853584,2.499318784,2.499671058,1.661873657,21.78544197,133.8709239,-58.17503622,-29.63700009,-34.19204309,62.30636402,382.8708424,-166.3806036,-84.76182025,-104.6276519,89.40713074,142.1682932,-44.60662291,136.7824579,-43.12350067,-29.96617675,406.6013187,-127.5749415,391.1978297,-123.3332119,-91.69650086,455.194494
2015-10-28 16:53:00,00:00:42,2.647013244,2.51158594,2.546564798,2.487144749,2.496629825,2.506022652,2.49770918,2.498508056,2.496548344,2.499471386,2.499823685,1.464251907,20.80726025,134.8012223,-59.23955644,-30.33176805,-32.95097954,59.50876433,385.5314958,-169.4251314,-86.74885663,-100.8299974,88.03627465,145.0693323,-63.81867487,133.7018053,-37.98751262,-21.93896512,414.8982905,-182.5214101,382.3871632,-108.6442861,-67.13323328,438.9865242
2015-10-28 16:53:01,00:00:43,2.662886477,2.5112807,2.549006375,2.482108287,2.496477202,2.505412157,2.497556556,2.498508056,2.497464065,2.499623988,2.499060549,1.622349307,18.69800189,137.2511939,-69.88717568,-31.01097438,-35.38961103,53.4762854,392.5384145,-199.8773225,-88.69138674,-108.2922098,49.15378093,143.6261376,-63.81867487,142.7444461,-32.03850683,-50.64174151,410.7707535,-182.5214101,408.2491158,-91.63012954,-154.963729,389.9046006
2015-10-28 16:53:02,00:00:44,2.721342709,2.5120438,2.546564798,2.486686889,2.496629825,2.506633146,2.496946062,2.499118508,2.497616685,2.499318784,2.499671058,2.204573386,23.62059031,134.8012223,-60.28528223,-30.33176805,-30.31681936,67.55488827,385.5314958,-172.4159072,-86.74885663,-92.76946725,101.152153,137.7021867,-49.05471739,144.1964317,-43.12350067,-29.96617675,393.828254,-140.2964917,412.4017946,-123.3332119,-91.69650086,450.9038442
2015-10-28 16:53:03,00:00:45,2.77109919,2.510517599,2.548395981,2.484702828,2.496324578,2.506327899,2.497098685,2.500949863,2.497006204,2.500234397,2.499213176,2.700147929,11.88689458,136.6428192,-64.62150946,-31.67562014,-31.66130595,33.99651849,390.798463,-184.8175171,-90.5922736,-96.88359621,52.50159463,139.2068103,50.92159258,138.2970528,25.29574785,-46.34579187,398.1314773,145.6357548,395.5295711,72.34583885,-141.8181231,869.8245189
2015-10-28 16:53:04,00:00:46,2.862675534,2.510212359,2.549311573,2.481955666,2.49724032,2.505870028,2.497098685,2.499881572,2.497769305,2.498097966,2.499365803,3.612248314,7.613899,137.5543722,-70.18461888,-27.44737942,-33.57724574,21.77575114,393.4055044,-200.72801,-78.49950513,-102.746372,33.20736847,139.2068103,-17.98034607,145.6339416,-72.05773982,-41.60863932,398.1314773,-51.42378976,416.5130729,-206.0851359,-127.3224363,429.8131882
2015-10-28 16:53:05,00:00:47,2.924489566,2.51082284,2.5462596,2.486534269,2.496629825,2.506480523,2.497098685,2.50079725,2.497616685,2.498708375,2.499060549,4.227916074,14.98749704,134.4918378,-60.62984955,-30.33176805,-30.99635326,42.86424153,384.6466562,-173.4013697,-86.74885663,-94.84884097,72.51183043,139.2068103,46.65183919,144.1964317,-59.37993844,-50.64174151,398.1314773,133.4242601,412.4017946,-169.8266239,-154.963729,619.1671791
2015-10-28 16:53:06,00:00:48,2.971498756,2.51173856,2.548395981,2.482108287,2.49724032,2.505412157,2.496488191,2.50186554,2.498227165,2.499013579,2.499213176,4.696127605,21.78544197,136.6428192,-69.88717568,-27.44737942,-35.38961103,62.30636402,390.798463,-199.8773225,-78.49950513,-108.2922098,66.43578968,133.086291,71.36312448,149.8637615,-51.89226049,-46.34579187,380.6267923,204.098536,428.6103579,-148.411865,-141.8181231,723.105698
2015-10-28 16:53:07,00:00:49,3.088105967,2.51173856,2.546412199,2.483634487,2.496935073,2.505870028,2.496488191,2.502018153,2.497464065,2.49977659,2.499213176,5.857535429,21.78544197,134.6466189,-66.8399828,-28.92554917,-33.57724574,62.30636402,385.0893301,-191.1623508,-82.72707064,-102.746372,70.75990072,133.086291,74.22472651,142.7444461,-24.6957633,-46.34579187,380.6267923,212.2827178,408.2491158,-70.62988305,-141.8181231,788.7106198
2015-10-28 16:53:08,00:00:50,3.170219422,2.509449259,2.545344009,2.486686889,2.496477202,2.506633146,2.496793438,2.500034185,2.498227165,2.49977659,2.499365803,6.675385441,-12.26154778,133.5593845,-60.28528223,-31.01097438,-30.31681936,-35.06802664,381.9798397,-172.4159072,-88.69138674,-92.76946725,-6.964948159,136.1809401,9.660312931,149.8637615,-24.6957633,-41.60863932,389.4774886,27.62849498,428.6103579,-70.62988305,-127.3224363,647.7640221
2015-10-28 16:53:09,00:00:51,3.129010067,2.51143332,2.549158974,2.482108287,2.496477202,2.505717404,2.496946062,2.502781218,2.497464065,2.499623988,2.499060549,6.264940268,19.78076533,137.4028666,-69.88717568,-31.01097438,-34.19204309,56.57298884,392.9721986,-199.8773225,-88.69138674,-104.6276519,56.34882639,137.7021867,87.13427844,142.7444461,-32.03850683,-50.64174151,393.828254,249.2040363,408.2491158,-91.63012954,-154.963729,804.6875477
2015-10-28 16:53:10,00:00:52,3.047965003,2.51097546,2.549311573,2.482871387,2.496171954,2.506633146,2.496946062,2.502933831,2.496853584,2.499929193,2.499060549,5.457731427,16.31834764,137.5543722,-68.38055508,-32.32660345,-30.31681936,46.67047426,393.4055044,-195.5683875,-92.45408586,-92.76946725,59.28403806,137.7021867,89.49299956,136.7824579,-13.90307629,-50.64174151,393.828254,255.9499787,391.1978297,-39.7627982,-154.963729,846.2495352
2015-10-28 16:53:11,00:00:53,2.981266899,2.510517599,2.543055029,2.487144749,2.49724032,2.506938394,2.497403933,2.502475992,2.497311445,2.499013579,2.499060549,4.793418313,11.88689458,131.1992608,-59.23955644,-27.44737942,-28.90987337,33.99651849,375.229886,-169.4251314,-78.49950513,-88.4642125,72.83755541,142.1682932,82.21407117,141.2775384,-51.89226049,-50.64174151,406.6013187,235.1322435,404.0537599,-148.411865,-154.963729,742.4117281
2015-10-28 16:53:12,00:00:54,2.877327749,2.51112808,2.550074566,2.484092348,2.496935073,2.505870028,2.496793438,2.501560315,2.497921925,2.500386999,2.499518431,3.758184376,17.54855755,138.3094105,-65.89835426,-28.92554917,-33.57724574,50.1888746,395.5649139,-188.4692932,-82.72707064,-102.746372,71.81105271,136.1809401,65.26458882,147.0574002,32.50323144,-36.25776203,389.4774886,186.656724,420.5841646,92.95924192,-110.9487518,978.7288674
2015-10-28 16:53:13,00:00:55,2.686696326,2.51082284,2.549006375,2.483329247,2.497545567,2.504954286,2.497403933,2.502170766,2.497616685,2.499166182,2.499213176,1.859495407,14.98749704,137.2511939,-67.46043363,-25.88493536,-37.11357846,42.86424153,392.5384145,-192.9368402,-74.03091513,-113.5675501,54.86735059,142.1682932,76.98002674,144.1964317,-47.7097632,-46.34579187,406.6013187,220.1628765,412.4017946,-136.4499227,-141.8181231,760.8979439
2015-10-28 16:53:14,00:00:56,2.720884828,2.510212359,2.547327791,2.486839509,2.496782449,2.505717404,2.496946062,2.499728959,2.497616685,2.500234397,2.499518431,2.200012884,7.613899,135.5715945,-59.93873415,-29.63700009,-34.19204309,21.77575114,387.7347604,-171.4247797,-84.76182025,-104.6276519,48.69625975,137.7021867,-27.20123776,144.1964317,25.29574785,-36.25776203,393.828254,-77.79553999,412.4017946,72.34583885,-110.9487518,689.8315957
2015-10-28 16:53:15,00:00:57,2.998819031,2.509907119,2.544733614,2.485771169,2.49556146,2.505717404,2.496946062,2.499881572,2.497311445,2.500081795,2.499213176,4.968237553,-5.035409294,132.9341153,-62.32411787,-34.80900468,-34.19204309,-14.40127058,380.1915698,-178.2469771,-99.55375338,-104.6276519,-16.63808313,137.7021867,-17.98034607,141.2775384,14.94288006,-46.34579187,393.828254,-51.42378976,404.0537599,42.73663696,-141.8181231,647.376738
