Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-29 11:17:37,00:00:19,2.630682129,2.517232883,2.559993476,2.511716583,2.53142802,2.532273922,2.49938804,2.516363769,2.501126947,2.504659861,2.499976312,1.301594005,41.57882943,65.2443625,84.27459008,88.86502733,82.89855497,118.9154522,186.5988767,241.0253276,254.1539782,253.6695782,1054.363213,63.73512611,200.0756897,77.96980244,95.77058886,94.57234665,182.2824607,572.2164727,222.993635,273.9038841,289.3913807,1540.787833
2015-10-29 11:17:38,00:00:20,2.543226721,2.517843363,2.561519462,2.504390819,2.528222923,2.523116502,2.498472298,2.507512219,2.501432187,2.505880678,2.498602667,0.430538137,43.53679669,68.36228689,71.43082822,83.79762002,66.12342756,124.5152385,195.5161405,204.2921687,239.6611933,202.3376883,966.3224293,39.52598582,125.9628563,83.14179538,111.8243589,72.06973515,113.0443194,360.253769,237.7855348,319.8176665,220.5333896,1251.434679
2015-10-29 11:17:39,00:00:21,2.467676237,2.518148604,2.55511032,2.499354356,2.523186343,2.515637942,2.498472298,2.503849509,2.500974327,2.505117667,2.497534276,0.321944681,44.48347413,54.07203954,61.05301747,75.14729943,48.27787378,127.222736,154.6460331,174.61163,214.9212764,147.7302938,819.1319692,39.52598582,76.60217611,75.25062171,102.0870279,47.72286471,113.0443194,219.0822237,215.2167781,291.9688999,146.031966,985.3441871
2015-10-29 11:17:40,00:00:22,2.418072384,2.516927643,2.554805123,2.50622226,2.521507482,2.516095813,2.499235417,2.506291315,2.500516466,2.504507258,2.497839531,0.815999056,40.56442101,53.2960634,74.84867433,72.03338422,49.55548642,116.0142441,152.4267413,214.0672086,206.0154789,151.6397884,840.1634613,60.37816252,111.9541211,66.42856311,93.57040395,55.7743573,172.6815448,320.1887864,189.9856905,267.6113553,170.6695333,1121.13691
2015-10-29 11:17:41,00:00:23,2.360684542,2.518148604,2.555720715,2.499354356,2.514181546,2.517774674,2.499235417,2.505833477,2.500058606,2.501607817,2.497992158,1.387581964,44.48347413,55.59150684,61.05301747,56.47050775,53.98198221,127.222736,158.9917096,174.61163,161.5056522,165.1848656,787.5165933,60.37816252,106.2256173,56.23923831,28.98795948,59.39219217,172.6815448,303.8052654,160.8442216,82.90556412,181.740108,901.9767039
2015-10-29 11:17:42,00:00:24,2.369231667,2.516469783,2.554194729,2.499201736,2.511129073,2.512280222,2.498930169,2.504612573,2.499905986,2.502676032,2.497686904,1.302452595,38.99335898,51.70918876,60.71085191,48.53483969,37.60500973,111.5210067,147.8882799,173.6330365,138.8096415,115.0713298,686.9232943,53.0305094,89.16818849,52.40436912,61.28946205,51.90496483,151.6672569,255.0210191,149.8764957,175.2878615,158.8291924,890.6818255
2015-10-29 11:17:43,00:00:25,2.373199975,2.516775023,2.552668742,2.499812216,2.509450213,2.51426433,2.498777546,2.50339167,2.500058606,2.502981237,2.497381649,1.262928245,40.04758232,47.51068061,62.06819757,43.55826551,44.22413012,114.5360854,135.8805465,177.515045,124.5766394,135.3258382,687.8341545,48.9447764,67.95623527,56.23923831,67.7463545,43.13720271,139.9820605,194.3548329,160.8442216,193.7545739,131.9998403,820.9355291
2015-10-29 11:17:44,00:00:26,2.365263359,2.518301224,2.559688279,2.492791692,2.510060708,2.510601362,2.498472298,2.502933831,2.499753366,2.502370828,2.497076395,1.341976945,44.94933674,64.60272248,43.99937091,45.43104677,30.91647759,128.5551031,184.7637863,125.8382008,129.9327938,94.60442144,663.6943053,39.52598582,58.03625108,48.26576301,54.06688237,32.05481462,113.0443194,165.9836781,138.0400822,154.6312836,98.08773274,669.7870961
2015-10-29 11:17:45,00:00:27,2.325885531,2.516469783,2.554652524,2.491723352,2.508687095,2.513195964,2.498624922,2.503086444,2.500211226,2.501760419,2.497686904,1.734180111,38.99335898,52.90380734,40.54997933,41.09745246,40.79366411,111.5210067,151.304889,115.9729409,117.538714,124.8286122,621.1661628,44.48536103,61.52089832,59.82880535,35.45260202,51.90496483,127.2281325,175.9497692,171.1103833,101.3944418,158.8291924,734.5119192
2015-10-29 11:17:46,00:00:28,2.31153857,2.518453844,2.560909068,2.493707413,2.511434321,2.513959082,2.498624922,2.503086444,2.499753366,2.502981237,2.497839531,1.877075838,45.41042034,67.13249657,46.75387743,49.38582208,43.27175669,129.8738022,191.9989402,133.7160894,141.2434511,132.4115755,729.2438584,44.48536103,61.52089832,48.26576301,67.7463545,55.7743573,127.2281325,175.9497692,138.0400822,193.7545739,170.6695333,805.6420912
2015-10-29 11:17:47,00:00:29,2.390294226,2.519369564,2.560298673,2.491723352,2.513876299,2.514569577,2.499235417,2.502018153,2.499905986,2.502981237,2.497686904,1.092669507,48.08416257,65.87975352,40.54997933,55.7278161,45.15642195,137.5207049,188.4160951,115.9729409,159.3815541,138.1786512,739.4699461,60.37816252,29.47065481,52.40436912,67.7463545,51.90496483,172.6815448,84.28607277,149.8764957,193.7545739,158.8291924,759.4278795
2015-10-29 11:17:48,00:00:30,2.510869746,2.516622403,2.556788905,2.502406758,2.510518579,2.514569577,2.499235417,2.502933831,2.500516466,2.502981237,2.497686904,0.108262667,39.52398572,58.15512388,67.53324359,46.7864633,45.15642195,113.0385992,166.3236543,193.1450767,133.809285,138.1786512,744.4952663,60.37816252,58.03625108,66.42856311,67.7463545,51.90496483,172.6815448,165.9836781,189.9856905,193.7545739,158.8291924,881.2346797
2015-10-29 11:17:49,00:00:31,2.749884003,2.519522184,2.558162293,2.492333832,2.511586944,2.509990867,2.499082793,2.502475992,2.500211226,2.502981237,2.497076395,2.488844673,48.5154624,61.29385223,42.55531028,49.80586111,28.09218878,138.7542225,175.3004174,121.7081874,142.4447628,85.96209767,664.1696877,56.82322341,46.02567726,59.82880535,67.7463545,32.05481462,162.5144189,131.633437,171.1103833,193.7545739,98.08773274,757.1005458
2015-10-29 11:17:50,00:00:32,2.850923236,2.520285285,2.556636306,2.490349771,2.508381847,2.511974975,2.499082793,2.504002121,2.498990266,2.502676032,2.496923767,3.495195431,50.6168658,57.79585531,35.62766063,40.07083529,36.48024121,144.7642362,165.2961462,101.8951094,114.6025889,111.6295381,638.1876188,56.82322341,79.27488805,15.6975718,61.28946205,24.71553321,162.5144189,226.7261798,44.89505534,175.2878615,75.62953163,685.0530472
2015-10-29 11:17:51,00:00:33,2.809256,2.521811486,2.556331109,2.491418112,2.50975546,2.511517104,2.49938804,2.501560315,2.499600746,2.50389685,2.497076395,3.080189756,54.57747821,57.0705336,39.50916373,44.50450822,34.72484502,156.0915877,163.2217261,112.9962083,127.2828935,106.2580257,665.8504413,63.73512611,-19.52751846,43.73728221,84.19667284,32.05481462,182.2824607,-55.84870279,125.0886271,240.8024843,98.08773274,590.4126021
2015-10-29 11:17:52,00:00:34,3.141067619,2.525626988,2.555720715,2.490197151,2.507466105,2.511517104,2.499693287,2.504002121,2.499600746,2.501760419,2.49677114,6.385033485,63.40572677,55.59150684,35.03807643,36.8196356,34.72484502,181.3403786,158.9917096,100.2088986,105.3041578,106.2580257,652.1031703,69.96752019,79.27488805,43.73728221,35.45260202,13.93571037,200.1071077,226.7261798,125.0886271,101.3944418,42.64327373,695.9596302
2015-10-29 11:17:53,00:00:35,3.296900031,2.522574586,2.552516144,2.48882357,2.504413632,2.508617254,2.498777546,2.502628605,2.500058606,2.500234397,2.496618513,7.937124307,56.45368136,47.07023719,29.20096195,22.85602731,20.35169916,161.4575287,134.6208784,83.51475116,65.36823811,62.27619944,507.2375958,48.9447764,50.34855964,56.23923831,-53.93482139,-14.9147422,139.9820605,143.9968806,160.8442216,-154.2535892,-45.63911113,244.9304623
2015-10-29 11:17:54,00:00:36,3.069027562,2.518148604,2.552363545,2.48806047,2.505939869,2.510448738,2.498472298,2.50339167,2.499600746,2.50115001,2.497076395,5.667514515,44.48347413,46.62563336,25.38462461,30.64378853,30.23514855,127.222736,133.3493114,72.60002639,87.64123518,92.51955456,513.3328635,39.52598582,67.95623527,43.73728221,-20.23496453,32.05481462,113.0443194,194.3548329,125.0886271,-57.87199855,98.08773274,472.7035136
2015-10-29 11:17:55,00:00:37,3.256759067,2.518606464,2.553584334,2.494165273,2.507771353,2.510753985,2.499235417,2.504002121,2.499142886,2.502828634,2.497076395,7.537320305,45.86686906,50.07204839,48.07198,37.93434228,31.58311204,131.1792455,143.2060584,137.4858628,108.4922189,96.64432283,617.0077085,60.37816252,79.27488805,25.74971425,64.59863275,32.05481462,172.6815448,226.7261798,73.64418276,184.7520897,98.08773274,755.8917298
2015-10-29 11:17:56,00:00:38,3.069332816,2.520285285,2.559230483,2.494165273,2.504566256,2.510448738,2.499540664,2.504612573,2.499905986,2.502065623,2.496923767,5.67055485,50.6168658,63.62813153,48.07198,23.74999713,30.23514855,144.7642362,181.9764562,137.4858628,67.92499178,92.51955456,624.6711015,66.9239127,89.16818849,52.40436912,45.71714535,24.71553321,191.4023903,255.0210191,149.8764957,130.7510357,75.62953163,802.6804724
2015-10-29 11:17:57,00:00:39,2.994087587,2.519216944,2.555873313,2.498743876,2.504413632,2.508159383,2.499540664,2.503086444,2.500058606,2.501913021,2.497229022,4.921112367,47.64895893,55.96492809,59.67258443,22.85602731,17.00583787,136.2760225,160.0596943,170.6635915,65.36823811,52.03786387,584.4054103,66.9239127,61.52089832,56.23923831,40.90809436,38.00216703,191.4023903,175.9497692,160.8442216,116.9971499,116.2866311,761.4801621
2015-10-29 11:17:58,00:00:40,3.052238565,2.520743145,2.55511032,2.491723352,2.505024127,2.509990867,2.499082793,2.50339167,2.500058606,2.501913021,2.496313258,5.500296111,51.83683354,54.07203954,40.54997933,26.24986668,28.09218878,148.2533439,154.6460331,115.9729409,75.07461871,85.96209767,579.9090343,56.82322341,67.95623527,56.23923831,40.90809436,-32.49240914,162.5144189,194.3548329,160.8442216,116.9971499,-99.42677197,535.2838513
2015-10-29 11:17:59,00:00:41,2.757210111,2.519674804,2.553584334,2.48775523,2.506702987,2.508769878,2.498930169,2.502475992,2.499600746,2.502370828,2.497229022,2.561812704,48.94296164,50.07204839,23.6865439,33.87275706,21.35078542,139.9768703,143.2060584,67.74351555,96.87608518,65.33340337,513.1359328,53.0305094,46.02567726,43.73728221,54.06688237,38.00216703,151.6672569,131.633437,125.0886271,154.6312836,116.2866311,679.3072357
2015-10-29 11:18:00,00:00:42,3.066585526,2.521201005,2.557704497,2.490502391,2.506550363,2.510143491,2.498930169,2.503696896,2.499295506,2.502370828,2.496923767,5.643191839,53.02874238,60.26577546,36.20764566,33.25205695,28.82421637,151.6622032,172.3601178,103.5538666,95.10088288,88.20210211,610.8791726,53.0305094,73.83277655,32.85851195,54.06688237,24.71553321,151.6672569,211.1617409,93.97534418,154.6312836,75.62953163,687.0651572
2015-10-29 11:18:01,00:00:43,2.980045881,2.521964106,2.550074566,2.490044531,2.505939869,2.509838243,2.499540664,2.50445996,2.499295506,2.501607817,2.496465886,4.781256974,54.95784321,39.35843671,34.43840004,30.64378853,27.3405686,157.1794316,112.565129,98.49382412,87.64123518,83.66213992,539.5417598,66.9239127,86.8006414,32.85851195,28.98795948,-25.28048839,191.4023903,248.2498344,93.97534418,82.90556412,-77.35829448,539.1748385
2015-10-29 11:18:02,00:00:44,2.48187057,2.523490307,2.55511032,2.490655011,2.504261008,2.510143491,2.499082793,2.50186554,2.499448126,2.502828634,2.496923767,0.180569121,58.62592049,54.07203954,36.77848565,21.92563808,28.82421637,167.6701326,154.6460331,105.186469,62.70732492,88.20210211,578.4120617,56.82322341,21.2580574,38.68224181,64.59863275,24.71553321,162.5144189,60.79804416,110.6312116,184.7520897,75.62953163,594.325296
2015-10-29 11:18:03,00:00:45,2.767894018,2.523490307,2.551295355,2.492333832,2.504566256,2.505870028,2.49938804,2.498355443,2.499448126,2.500844806,2.49677114,2.668224415,58.62592049,43.38602176,42.55531028,23.74999713,-18.32395058,167.6701326,124.0840222,121.7081874,67.92499178,-56.07128876,425.3160453,63.73512611,-95.55222804,38.68224181,-35.25087487,13.93571037,182.2824607,-273.2793722,110.6312116,-100.8175021,42.64327373,-38.53992834
2015-10-29 11:18:04,00:00:46,2.570699624,2.521353625,2.548701178,2.495386234,2.504108385,2.508617254,2.498624922,2.492403539,2.498837645,2.501455215,2.497534276,0.704168252,53.42013591,34.26614441,51.42200385,20.95397877,20.35169916,152.7815887,98.00117302,147.066931,59.92837928,62.27619944,520.0542714,44.48536103,-159.3053465,-13.04684879,20.58437757,47.72286471,127.2281325,-455.613291,-37.31398754,58.87131986,146.031966,-160.7958601
2015-10-29 11:18:05,00:00:47,2.535900613,2.519674804,2.550532362,2.48836571,2.502887395,2.50678577,2.497403933,2.486756861,2.499448126,2.50115001,2.496465886,0.357570106,48.94296164,40.91526817,26.97602586,10.2836858,-9.261797352,139.9768703,117.017667,77.15143397,29.41134138,-28.3410999,335.2162127,-36.79949702,-201.9725961,38.68224181,-20.23496453,-25.28048839,-105.2465615,-577.6416249,110.6312116,-57.87199855,-77.35829448,-707.4872678
2015-10-29 11:18:06,00:00:48,2.828944914,2.517232883,2.549769369,2.486076409,2.50181903,2.506633146,2.49770918,2.48828299,2.498837645,2.501302612,2.496618513,3.276291339,41.57882943,38.28539479,10.13681093,-13.63438521,-11.28916601,118.9154522,109.4962291,28.99127927,-38.9943417,-34.544848,183.8637708,-22.82357113,-191.3812548,-13.04684879,2.670469117,-14.9147422,-65.27541343,-547.3503886,-37.31398754,7.637541675,-45.63911113,-687.941359
2015-10-29 11:18:07,00:00:49,2.795519548,2.515401442,2.550227164,2.485923789,2.501361159,2.503733297,2.497861804,2.483246763,2.499142886,2.500997408,2.496313258,2.943374698,35.05478895,39.88413323,7.816107313,-17.63206163,-30.3161421,100.2566964,114.068621,22.35406691,-50.42769626,-92.76739483,93.48429324,-10.21134704,-224.4438969,25.74971425,-28.74089394,-32.49240914,-29.20445252,-641.9095452,73.64418276,-82.19895666,-99.42677197,-779.0955436
2015-10-29 11:18:08,00:00:50,2.832302713,2.51189118,2.546107002,2.48775523,2.498308686,2.499917705,2.496946062,2.484620279,2.499600746,2.500692204,2.496008004,3.30973502,16.44931529,21.58681128,23.6865439,-33.82568815,-44.27954323,47.04504174,61.73828025,67.74351555,-96.74146811,-135.4954023,-55.71003286,-51.0307197,-215.9294617,43.73728221,-40.73339384,-43.46336122,-145.9478583,-617.5582606,125.0886271,-116.4975064,-132.9978853,-887.9128836
2015-10-29 11:18:09,00:00:51,2.969209347,2.508380918,2.546869995,2.485160688,2.496324578,2.495491619,2.497251309,2.487519925,2.498837645,2.500997408,2.495244868,4.673325096,-26.22362067,25.96686612,-12.13365066,-41.05866665,-56.29338276,-74.99955511,74.26523712,-34.70224089,-117.4277866,-172.2577512,-325.1220967,-42.08143025,-196.7482074,-13.04684879,-28.74089394,-63.02643541,-120.3528905,-562.6998732,-37.31398754,-82.19895666,-192.8608924,-995.4266003
2015-10-29 11:18:10,00:00:52,2.768351899,2.513264761,2.548395981,2.490960251,2.502276901,2.498391469,2.498167051,2.487977764,2.498990266,2.501913021,2.496313258,2.672784917,25.40768771,33.0280724,37.89437705,-7.804058096,-48.75778645,72.66598686,94.46028708,108.3779184,-22.31960616,-149.1988265,103.9857596,27.0002958,-193.5458955,15.6975718,40.90809436,-32.49240914,77.22084599,-553.5412611,44.89505534,116.9971499,-99.42677197,-413.8549818
2015-10-29 11:18:11,00:00:53,2.739352724,2.515401442,2.55068496,2.495691474,2.504566256,2.508159383,2.498014427,2.49454012,2.500516466,2.501302612,2.496923767,2.383953129,35.05478895,41.4212109,52.22594456,23.74999713,17.00583787,100.2566964,118.4646632,149.3662014,67.92499178,52.03786387,488.0504166,17.67405394,-139.8055455,66.42856311,2.670469117,24.71553321,50.54779426,-399.8438601,189.9856905,7.637541675,75.62953163,-76.04330206
2015-10-29 11:18:12,00:00:54,2.57756785,2.517690743,2.55404213,2.48882357,2.502429524,2.509532996,2.498624922,2.499423734,2.499295506,2.501607817,2.49677114,0.772575781,43.0556531,51.30480152,29.20096195,-4.386222029,25.7716498,123.1391679,146.7317324,83.51475116,-12.544595,78.86124838,419.7023048,44.48536103,-78.82846471,32.85851195,28.98795948,13.93571037,127.2281325,-225.4494091,93.97534418,82.90556412,42.64327373,121.3029055
2015-10-29 11:18:13,00:00:55,2.985693089,2.517385503,2.551905749,2.485923789,2.502276901,2.506022652,2.498777546,2.50186554,2.498532405,2.500997408,2.496313258,4.837503165,42.0768637,45.26562776,7.816107313,-7.804058096,-17.14942523,120.3398302,129.4596954,22.35406691,-22.31960616,-52.47724119,197.3567451,48.9447764,21.2580574,-31.67788362,-28.74089394,-32.49240914,139.9820605,60.79804416,-90.59874716,-82.19895666,-99.42677197,-71.44437113
2015-10-29 11:18:14,00:00:56,2.68593319,2.516317163,2.545801804,2.489586671,2.500750664,2.506022652,2.498319675,2.500034185,2.499905986,2.500997408,2.497076395,1.85189457,38.45541109,19.56208923,32.57319742,-21.85285138,-17.14942523,109.9824757,55.9475752,93.15934463,-62.49915496,-52.47724119,144.1129994,33.84759614,-67.43492333,52.40436912,-28.74089394,32.05481462,96.80412495,-192.8638807,149.8764957,-82.19895666,98.08773274,69.70551597
2015-10-29 11:18:15,00:00:57,2.853823154,2.515096202,2.549311573,2.486534269,2.509450213,2.504954286,2.498319675,2.499271121,2.498532405,2.502370828,2.496313258,3.52407861,33.84540476,36.61691993,15.09122735,43.55826551,-24.20234367,96.79785761,104.724391,43.16091023,124.5766394,-74.05917164,295.2006266,33.84759614,-81.42813604,-31.67788362,54.06688237,-32.49240914,96.80412495,-232.8844691,-90.59874716,154.6312836,-99.42677197,-171.4745797
2015-10-29 11:18:16,00:00:58,2.418072384,2.515554062,2.547327791,2.489739291,2.507466105,2.508922501,2.498014427,2.50186554,2.498990266,2.501913021,2.497381649,0.815999056,35.64409671,28.27102342,33.20657454,36.8196356,22.3051657,101.9421166,80.85512699,94.97080319,105.3041578,68.25380705,451.3260117,17.67405394,21.2580574,15.6975718,40.90809436,43.13720271,50.54779426,60.79804416,44.89505534,116.9971499,131.9998403,405.2378839
2015-10-29 11:18:17,00:00:59,2.488586169,2.517538123,2.551753151,2.490655011,2.50517675,2.511822351,2.498777546,2.497439766,2.499142886,2.50252343,2.497229022,0.11368176,42.56907165,44.80311946,36.77848565,27.03183086,35.90464621,121.7475449,128.1369217,105.186469,77.31103627,109.8682174,542.2501892,48.9447764,-107.8420847,25.74971425,57.79111492,38.00216703,139.9820605,-308.4283622,73.64418276,165.2825887,116.2866311,186.7671009
