Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 17:44:04,00:01:02,2.490197151,2.482696136,2.493683482,2.502123694,2.444614847,2.413035685,2.575381135,2.490408505,2.550329464,2.525628321,2.583250225,2.486262405,2.474547826,2.490443541,2.495961535,2.498144785,0.001665004,0.000512566,0.001006589,-0.00019183,0.001507623,130.7375109,72.53833511,101.652639,-44.37625527,124.4052882,347.7617791,192.9519714,270.3960198,-118.040839,330.9180666,1023.986998,-0.000371043,-0.000807693,-0.001911292,-0.005090435,-0.002747519,-61.7169684,-91.0574832,-140.0735094,-228.596694,-167.9433669,-188.8539233,-260.424402,-400.6102369,-653.7865448,-480.3180294,-1983.993136,0.866164578,-73.13463536,-97.16693271,-58.70644875,34.04026299,-173.8375615,-209.1650571,-277.8974275,-167.9004434,97.35515216,-531.9429381,-1089.550714
2015-10-26 17:44:05,00:01:03,2.520110687,2.484832717,2.501924967,2.517997671,2.470100012,2.437150789,2.655048819,2.563198047,2.610156537,2.582862194,2.663225023,2.494504083,2.476379181,2.497921925,2.503591645,2.506997165,0.0032645,0.001657244,0.002203131,0.001263961,0.003100976,183.0631264,130.4324704,150.3878125,113.9093397,178.4192611,486.9479162,346.9503714,400.0315813,302.9988437,474.5952344,2011.523947,0.001399433,0.000718329,-0.000415615,-0.004724164,-0.001099183,119.8584264,85.87252362,-65.31878843,-220.2190972,-106.2252076,366.7667848,245.5954176,-186.8117349,-629.826618,-303.8040936,-508.0802442,0.625978143,104.7515362,-90.97055463,32.40847098,99.09576607,-127.7269236,299.5893937,-260.1757862,92.68822701,283.413891,-390.8443863,24.67133907
2015-10-26 17:44:06,00:01:04,2.538119857,2.49124246,2.522681298,2.523950413,2.472541704,2.457450212,2.71228135,2.630494039,2.666168108,2.641317057,2.690544659,2.500303782,2.482941537,2.503263628,2.511984766,2.509744456,0.003810893,0.002826341,0.003323362,0.002609881,0.004245627,197.7907126,170.3353539,184.7061442,163.682723,208.7677574,526.1232955,453.0920413,491.3183436,435.3960433,555.3222347,2461.251958,0.001948891,0.002396953,0.000652726,-0.003411693,6.07564E-05,141.4445752,156.8636396,81.85737661,-187.1446648,24.97402955,432.8204003,448.6300093,234.1120971,-535.2337413,71.42572452,651.7544898,0.423795891,144.219032,-69.12545697,111.2451012,114.3150585,-122.4006526,412.4664315,-197.6988069,318.1609895,326.9410674,-374.5459971,485.3236844
2015-10-26 17:44:07,00:01:05,2.549566364,2.493073815,2.542827149,2.524408316,2.493753907,2.452413513,2.759288336,2.683598358,2.718364176,2.690004005,2.718169542,2.504424621,2.487825151,2.50692651,2.518699263,2.513254882,0.004363391,0.00380008,0.004367284,0.003671967,0.005185767,211.6433197,197.5099062,211.7377049,194.152015,230.7273063,562.9712303,525.3763505,563.222295,516.4443599,613.7346347,2781.74887,0.002650976,0.003739853,0.001385302,-0.00243497,0.000884924,164.9663784,195.9384861,119.2517427,-158.1027038,95.31155248,504.7971178,560.3840701,341.0599843,-452.1737327,272.5910401,1226.65848,0.473961412,164.4524971,-61.47435655,152.8644597,115.4026682,-58.37826403,470.3341417,-175.8166597,437.1923548,330.051631,-178.6374879,883.1239798
2015-10-26 17:44:08,00:01:06,2.535220076,2.492005524,2.533975184,2.519066112,2.497416445,2.478818025,2.738989865,2.660098171,2.695623784,2.674283768,2.704433412,2.501830019,2.483246763,2.504179348,2.513968595,2.510507592,0.004088668,0.003485675,0.003912476,0.003201963,0.004779797,204.8723947,189.1629051,200.4095131,181.3012049,221.5119944,544.96057,503.1733277,533.0893047,482.2612051,589.221905,2652.706313,0.002101518,0.002793719,0.00083587,-0.003350647,0.000366004,146.8787953,169.3494785,92.63216027,-185.4628245,61.2964433,449.4491136,484.3395086,264.9279784,-530.4236781,175.3078278,843.6007503,0.210972468,138.6251681,-66.04530274,136.1532001,101.9947957,-37.54531693,396.4679807,-188.8895658,389.3981522,291.7051157,-114.8886698,773.7930129
2015-10-26 17:44:09,00:01:07,2.52453667,2.489411105,2.52588632,2.523797778,2.494822147,2.485228369,2.689235718,2.614928979,2.666015488,2.647574627,2.679250508,2.496793438,2.481720634,2.501126947,2.513052982,2.508218183,0.00358501,0.002951493,0.00332031,0.00229858,0.003784714,191.8393537,174.0657606,184.6213014,153.6109872,197.110183,510.292681,463.0149232,491.0926617,408.605226,524.3130867,2397.318578,0.001643637,0.002610596,0.000225389,-0.003655873,-0.000641312,129.8958914,163.7051594,48.10156353,-193.7260713,-81.13856672,397.4814276,468.1967558,137.5704717,-554.056564,-232.0563008,217.1357903,0.147125441,115.7056996,-76.01026963,118.845324,113.9502152,-53.15226745,330.9183009,-217.3893711,339.8976266,325.8976154,-162.6459384,616.6782334
2015-10-26 17:44:10,00:01:08,2.514005884,2.488342814,2.520697237,2.520287187,2.49543257,2.484770488,2.662069343,2.587156031,2.649379898,2.624681078,2.656356959,2.494504083,2.474089987,2.499905986,2.508627518,2.505470893,0.003127139,0.002493622,0.002987598,0.001743121,0.003241387,179.1703378,159.995504,175.1271924,133.7692297,182.4139051,476.5930984,425.5880406,465.8383318,355.8261511,485.2209875,2209.066609,0.001094179,0.001725504,-1.88028E-05,-0.005182003,-0.001099183,105.9830982,133.0915361,-13.89324535,-230.6435517,-106.2252076,324.3082806,380.6417933,-39.73468171,-659.6405579,-303.8040936,-298.2292594,0.151685942,87.41826977,-79.75240806,106.2681521,105.2102035,-49.92095473,250.0162516,-228.091887,303.9269149,300.9011819,-152.7581215,473.9943399
2015-10-26 17:44:11,00:01:09,2.513853264,2.487121911,2.516881735,2.507313263,2.497874263,2.488586169,2.645433754,2.570370182,2.627249986,2.60392426,2.638805238,2.492367352,2.475310891,2.497921925,2.505270269,2.504097248,0.002776105,0.002078485,0.002545,0.001407404,0.002908675,168.8147664,146.0716634,161.635361,120.1992736,172.7985572,449.0472786,388.5506246,429.9500602,319.7300679,459.6441621,2046.922193,0.00081945,0.001054054,-0.000415615,-0.004937822,-0.00152653,91.71779744,104.0216926,-65.31878843,-225.1439157,-125.1829352,280.6564602,297.5020409,-186.8117349,-643.911599,-358.0231946,-610.5880274,0.11368176,86.94067304,-83.82482597,95.97441643,63.16878903,-34.05663611,248.6503249,-239.7390023,274.486831,180.6627366,-104.2133065,359.8475837
2015-10-26 17:44:12,00:01:10,2.511411343,2.486664072,2.514897674,2.514944983,2.48856531,2.478512771,2.633224147,2.552668742,2.617024441,2.589882883,2.627816334,2.49145161,2.472258632,2.496548344,2.50389685,2.502418348,0.002556327,0.001797658,0.002340489,0.001053375,0.002664483,161.9946544,135.845733,155.0050303,103.9881805,165.3860897,430.9057807,361.3496498,412.3133806,276.6085601,439.9269987,1921.10437,0.00048367,0.00077937,-0.000690331,-0.005548274,-0.001709678,70.46393807,89.44670221,-84.18238912,-238.6554958,-132.4798035,215.6196505,255.8175683,-240.7616329,-682.554718,-378.8922381,-830.7713701,0.214012802,78.9069607,-85.30187291,90.15839512,90.30143653,-78.98763912,225.6739076,-243.9633565,257.8530101,258.2621085,-241.7021757,256.1234939
2015-10-26 17:44:13,00:01:11,2.501948897,2.48605362,2.50818239,2.506244823,2.494059118,2.490265068,2.621930261,2.541071247,2.596420729,2.572636409,2.616980054,2.490077997,2.474089987,2.494411663,2.501607817,2.502113094,0.002339601,0.001452728,0.001928415,0.000821425,0.002438605,154.9756312,122.1194073,140.699551,91.82828022,158.2206835,412.235179,324.8376233,374.2608056,244.2632254,420.8670182,1776.463851,0.000422619,0.000321563,-0.001117667,-0.005182003,-0.001984401,65.86684685,57.45472885,-107.1146317,-230.6435517,-142.7273449,201.5525514,164.3205245,-306.3478467,-659.6405579,-408.2002063,-1008.315535,0.096959919,32.60929682,-87.23237329,66.81700913,58.37232574,-56.93409175,93.2625889,-249.4845876,191.0966461,166.9448516,-174.2183208,27.60117825
2015-10-26 17:44:14,00:01:12,2.505611779,2.48605362,2.50726667,2.512655467,2.48062981,2.490265068,2.613536156,2.532525724,2.591384267,2.563631613,2.609043624,2.489925373,2.471342955,2.494106423,2.499471386,2.500892076,0.002180872,0.001272632,0.001827685,0.000650514,0.002270723,149.6261987,114.2994054,136.9756029,81.71861446,152.6773448,398.0056884,304.0364183,364.3551037,217.3715145,406.1217371,1689.890462,0.000178415,-0.000105723,-0.001178715,-0.005731409,-0.002014925,42.79651035,-32.94403875,-110.0010909,-242.5622488,-143.8208961,130.9573217,-94.21995083,-314.60312,-693.7280316,-411.3277628,-1382.921543,0.096959919,55.33465924,-87.23237329,62.96723863,83.0971322,-102.8049158,158.2571254,-249.4845876,180.0863025,237.6577981,-314.5830425,11.93359587
2015-10-26 17:44:15,00:01:13,2.502254138,2.484069652,2.501772347,2.500292081,2.489328339,2.477291753,2.607126113,2.526726977,2.585889944,2.555847806,2.606143774,2.489162255,2.470122051,2.492885462,2.498403171,2.500128939,0.002122875,0.001116956,0.001717799,0.00053454,0.002142522,147.6232518,107.0805428,132.7940646,74.07683601,148.3047899,392.6778499,284.8342438,353.2322117,197.0443838,394.4907411,1622.27943,2.57879E-05,-0.000319366,-0.001422908,-0.00597559,-0.002167549,16.27048441,-57.25807775,-120.8595163,-247.675412,-149.1684486,49.78768229,-163.7581024,-345.6582166,-708.3516783,-426.621763,-1594.602078,0.226174141,35.07011209,-93.23083501,31.09719811,12.62405073,-76.30674849,100.3005206,-266.6401881,88.93798658,36.10478508,-233.4986504,-274.7955463
2015-10-26 17:44:16,00:01:14,2.501948897,2.485901007,2.506503569,2.505939554,2.50229983,2.503391011,2.604836811,2.52306461,2.583600642,2.547911376,2.600344075,2.489009631,2.473632149,2.492580222,2.498860977,2.500128939,0.002006881,0.000958228,0.001672013,0.000461292,0.002096736,143.5335319,99.18062161,131.0123728,68.81459577,146.7115842,381.799195,263.8204535,348.4929117,183.0468248,390.252814,1567.412199,2.57879E-05,-0.000227805,-0.001483956,-0.00527357,-0.002198074,16.27048441,-48.35859938,-123.4249503,-232.6724036,-150.2151165,49.78768229,-138.3055942,-352.9953578,-665.4430742,-429.6152333,-1536.571577,0.033774469,32.60929682,-87.7083594,59.56934475,56.92772849,35.42377298,93.2625889,-250.8459079,170.368326,162.8133035,108.3967453,283.9950558
2015-10-26 17:44:17,00:01:15,2.502101518,2.48498533,2.504519508,2.492355093,2.499095109,2.494233377,2.601021309,2.522301617,2.574748677,2.541653806,2.597291602,2.488093889,2.482178473,2.493190702,2.498403171,2.500434194,0.001945832,0.000833076,0.001494974,0.000446032,0.002020426,141.333522,92.47723753,123.8823005,67.66680654,144.0170801,375.9471684,245.9894518,329.5269194,179.9937054,383.085433,1514.542678,8.68388E-05,-0.000319366,-0.00136186,-0.003564305,-0.002381222,29.85722219,-57.25807775,-118.2384329,-191.2845819,-156.3480487,91.36309991,-163.7581024,-338.161918,-547.0739043,-447.1554192,-1404.786244,0.057435569,33.8620658,-90.51172549,49.65837729,-64.58520742,-22.22005477,96.84550819,-258.8635349,142.0229591,-184.7136932,-67.99336758,-272.7021285
2015-10-26 17:44:18,00:01:16,2.494928374,2.486511459,2.501314486,2.494186705,2.496348205,2.489196678,2.600258209,2.520165236,2.577801079,2.539669698,2.600038827,2.488399137,2.476379181,2.493038082,2.49626674,2.500586821,0.002000777,0.000793394,0.001556022,0.000403305,0.002005164,143.3150507,90.24786826,126.3863919,64.34416394,143.4721068,381.2180348,240.0593296,336.1878024,171.1554761,381.6358042,1510.256447,0.000117364,-0.000746652,-0.001392384,-0.004724164,-0.002320173,34.71046303,-87.54908923,-119.5561577,-220.2190972,-154.3308199,106.2140169,-250.3903952,-341.930611,-629.826618,-441.3861448,-1557.319752,0.107601091,-52.60421833,-85.78857079,26.7808877,-56.31941201,-44.63752904,-150.4480644,-245.3553125,76.59333881,-161.0735184,-136.5908389,-616.8743953
2015-10-26 17:44:19,00:01:17,2.497217675,2.484069652,2.498872565,2.504871113,2.488107493,2.477902262,2.599342488,2.52199642,2.570780555,2.538753956,2.596070612,2.48855176,2.484772892,2.491969742,2.497334955,2.499823685,0.001921412,0.000775079,0.001415611,0.000439928,0.00198685,140.4438688,89.20013799,120.5492431,67.202202,142.8153939,373.580691,237.272367,320.6609867,178.7578573,379.8889478,1490.16085,-3.5263E-05,-0.000533009,-0.001606052,-0.003045422,-0.002289648,-19.02620275,-73.97070532,-128.4021405,-176.8138225,-153.3122525,-58.22018043,-211.5562172,-367.2301219,-505.6875323,-438.4730423,-1581.167094,0.220093471,-38.9628652,-93.23083501,-24.80234337,51.55384347,-80.55335806,-111.4337945,-266.6401881,-70.93470204,147.4439923,-246.4932757,-548.057968
2015-10-26 17:44:20,00:01:18,2.502254138,2.484069652,2.498872565,2.508839607,2.483987137,2.478054889,2.597816287,2.517876257,2.572917236,2.536311977,2.59347601,2.488093889,2.490419571,2.492122362,2.497029751,2.498907922,0.00186952,0.00072624,0.001458345,0.000357525,0.001956326,138.5343873,86.34405786,122.3552491,60.58230585,141.7141098,368.5014703,229.6751939,325.4649626,161.1489336,376.959532,1461.750092,-0.000218416,-0.00059405,-0.001575528,-0.001916086,-0.002381222,-47.35157393,-78.09153263,-127.1761057,-140.2490694,-156.3480487,-144.8958162,-223.3417833,-363.7236622,-401.1123386,-447.1554192,-1580.22902,0.218573304,35.07011209,-93.23083501,-24.80234337,69.44858972,-93.47197838,100.3005206,-266.6401881,-70.93470204,198.6229666,-286.0242538,-324.6756569
2015-10-26 17:44:21,00:01:19,2.500270077,2.484832717,2.503145927,2.498307834,2.499247715,2.480649552,2.598579388,2.519402243,2.568491254,2.536464601,2.592102397,2.488399137,2.493777055,2.491969742,2.496419342,2.499518431,0.001842048,0.000729292,0.001369825,0.000388045,0.001971588,137.5127515,86.52532488,118.5837184,63.11512932,142.2658175,365.7839189,230.1573642,315.4326909,167.886244,378.4270745,1457.687292,-9.63139E-05,-0.000716132,-0.001606052,-0.001244589,-0.002320173,-31.44394131,-85.74107483,-128.4021405,-113.0330584,-154.3308199,-96.21846042,-245.219474,-367.2301219,-323.2745471,-441.3861448,-1473.328748,0.19273046,12.13920769,-90.97055463,41.43060563,-30.38564236,-20.25994522,34.718134,-260.1757862,118.4915321,-86.90293715,-61.99543236,-255.8644897
2015-10-26 17:44:22,00:01:20,2.499354356,2.486206233,2.503451167,2.496934124,2.496348205,2.494996513,2.597358427,2.516808067,2.570475315,2.534938364,2.592712892,2.487330771,2.495303185,2.491359261,2.495198524,2.499060549,0.001854258,0.000698767,0.001409506,0.000336161,0.001947169,137.9677458,84.69519859,120.2890288,58.7443882,141.3820517,366.9942039,225.2892283,319.9688166,156.2600726,376.0762576,1444.588579,-0.00018789,-0.000960295,-0.001728148,-0.000939363,-0.002533846,-43.91820837,-99.2875662,-133.1934722,-98.19949519,-161.2807745,-134.3897176,-283.9624393,-380.9333304,-280.8505562,-461.2630151,-1541.399059,0.049834733,-18.7691024,-86.75377567,43.3940273,-40.90008432,-44.63752904,-53.67963288,-248.1157984,124.1069181,-116.9742412,-136.5908389,-431.2535932
2015-10-26 17:44:23,00:01:21,2.494317893,2.483917039,2.501924967,2.49922364,2.494211724,2.477597007,2.598426768,2.51970744,2.567575534,2.535243612,2.592560268,2.488093889,2.495761023,2.491511881,2.495351127,2.499213176,0.001851205,0.000704872,0.001351511,0.000394149,0.001968535,137.854138,85.06437386,117.7883252,63.60959285,142.1556472,366.6920071,226.2712345,313.3169451,169.201517,378.1340216,1453.615725,-0.000157365,-0.000929775,-0.001697624,-0.000847795,-0.002381222,-40.19261747,-97.69703011,-132.0119434,-93.2906288,-156.3480487,-122.9894095,-279.4135061,-377.5541581,-266.8111984,-447.1554192,-1493.923691,0.223133806,-55.68030919,-93.67634682,32.40847098,-20.58156548,-56.19809027,-159.2456843,-267.9143519,92.68822701,-58.86327729,-171.9661562,-565.3012427
2015-10-26 17:44:24,00:01:22,2.495233614,2.4834592,2.498719945,2.494644609,2.493601301,2.478207516,2.600563449,2.518181454,2.566354573,2.534785741,2.593323386,2.488093889,2.494692733,2.491969742,2.49626674,2.499060549,0.001866468,0.000695715,0.001327091,0.000363629,0.002011269,138.4212446,84.51000619,116.7193698,61.0972711,143.6903442,368.2005107,224.7966165,310.4735237,162.5187411,382.2163155,1448.205707,-0.00018789,-0.000746652,-0.001606052,-0.001061453,-0.002381222,-43.91820837,-87.54908923,-128.4021405,-104.3861745,-156.3480487,-134.3897176,-250.3903952,-367.2301219,-298.5444592,-447.1554192,-1497.710113,0.217053137,-50.99663972,-95.0003475,-26.42781675,-54.05583185,-59.08711504,-145.8503896,-271.7009939,-75.5835559,-154.5996791,-180.806572,-828.5411905
2015-10-26 17:44:25,00:01:23,2.495233614,2.485748394,2.498109464,2.505786919,2.487191858,2.488891423,2.599800349,2.520317835,2.570170075,2.535854106,2.59347601,2.48855176,2.499423734,2.491969742,2.495656331,2.499060549,0.00186952,0.000717082,0.001403401,0.000406357,0.001996007,138.5343873,85.79795903,120.0282503,64.58716444,143.144127,368.5014703,228.222571,319.2751459,171.8018574,380.7633778,1468.564422,-0.00018789,-0.000868734,-0.001606052,-0.000115253,-0.002289648,-43.91820837,-94.43562606,-128.4021405,-34.39688872,-153.3122525,-134.3897176,-270.0858905,-367.2301219,-98.37510174,-438.4730423,-1308.553874,0.110641425,-50.99663972,-88.18177626,-32.11732467,56.1915047,-83.59686727,-145.8503896,-252.1998801,-91.85554855,160.7077034,-255.8064138,-585.0045287
2015-10-26 17:44:26,00:01:24,2.497370295,2.483917039,2.496735884,2.506550091,2.483834531,2.47912328,2.601326549,2.520470433,2.567575534,2.536464601,2.593170763,2.48855176,2.497897604,2.492580222,2.496877149,2.499213176,0.001863415,0.000729292,0.001351511,0.000409409,0.002026531,138.3080093,86.52532488,117.7883252,64.8292541,144.2344928,367.8993048,230.1573642,313.3169451,172.4458159,383.663751,1467.483181,-0.000157365,-0.00062457,-0.001483956,-0.000420479,-0.002289648,-40.19261747,-80.07245831,-123.4249503,-65.6999041,-153.3122525,-122.9894095,-229.0072308,-352.9953578,-187.9017257,-438.4730423,-1331.366766,0.207932133,-37.8791711,-93.67634682,-42.2016812,59.78202534,-93.9163255,-108.3344294,-267.9143519,-120.6968082,170.9765925,-287.383956,-613.3529531
2015-10-26 17:44:27,00:01:25,2.498286015,2.484069652,2.497651604,2.5030395,2.486581435,2.488280914,2.601479169,2.516197672,2.572001516,2.536311977,2.59515487,2.489162255,2.475005665,2.491511881,2.495503729,2.499213176,0.001903097,0.00072624,0.00144003,0.000323953,0.002029583,139.7729129,86.34405786,121.5845314,57.66785619,144.3430764,371.7959483,229.6751939,323.4148536,153.3964975,383.9525833,1462.235077,-0.000157365,-0.000899254,-0.001697624,-0.004998867,-0.002167549,-40.19261747,-96.08016747,-132.0119434,-226.5313424,-149.1684486,-122.9894095,-274.789279,-377.5541581,-647.8796392,-426.621763,-1849.834249,0.116722094,-30.58090965,-93.23083501,-35.79584233,40.72377596,-85.56575268,-87.46140159,-266.6401881,-102.3761091,116.4699993,-261.8312032,-601.8389027
2015-10-26 17:44:28,00:01:26,2.499201736,2.48498533,2.502535447,2.501665791,2.490701791,2.490112441,2.604226331,2.519554842,2.567270293,2.537075096,2.593933881,2.488399137,2.483246763,2.491359261,2.49764016,2.499213176,0.001878678,0.000741502,0.001345406,0.000391097,0.002084527,138.8732625,87.24662697,117.5219979,63.36284342,146.2837989,369.4028782,232.0760277,312.6085144,168.5451635,389.114905,1471.747489,-0.000157365,-0.000471968,-0.001728148,-0.003350647,-0.002320173,-40.19261747,-69.60634327,-133.1934722,-185.4628245,-154.3308199,-122.9894095,-199.0741418,-380.9333304,-530.4236781,-441.3861448,-1674.806705,0.098480087,-20.86989378,-90.51172549,37.19411294,30.14790694,-71.22731768,-59.68789622,-258.8635349,106.375163,86.22301384,-217.9555921,-343.9088464
2015-10-26 17:44:29,00:01:27,2.503475098,2.485595781,2.498262085,2.503802672,2.491617426,2.482023197,2.605447292,2.522301617,2.572306756,2.538143461,2.595002247,2.489162255,2.478363149,2.492122362,2.498250568,2.499213176,0.001900045,0.000762869,0.001446135,0.000446032,0.002108946,139.6607735,88.49475998,121.841979,67.66680654,147.1381259,371.4976576,235.3960616,324.0996642,179.9937054,391.3874148,1502.374503,-0.000157365,-0.000349886,-0.001575528,-0.00432737,-0.002167549,-40.19261747,-59.93161585,-127.1761057,-210.767929,-149.1684486,-122.9894095,-171.4044213,-363.7236622,-602.7962769,-426.621763,-1687.535533,0.179048954,43.54421722,-88.65266506,-30.79365653,45.55031594,-67.62941713,124.5364612,-253.5466221,-88.06985767,130.2739036,-206.9460164,-293.7521313
2015-10-26 17:44:30,00:01:28,2.496912435,2.484069652,2.504824748,2.497086759,2.487039253,2.485075742,2.604684191,2.519097046,2.572917236,2.538143461,2.594391752,2.488246513,2.477142246,2.492122362,2.496419342,2.499365803,0.001887835,0.000762869,0.001458345,0.000381941,0.002093684,139.2113127,88.49475998,122.3552491,62.6167613,146.6047549,370.3020918,235.3960616,325.4649626,166.5605851,389.9686481,1487.692349,-0.000126839,-0.000716132,-0.001575528,-0.004571551,-0.002350697,-36.08440068,-85.74107483,-127.1761057,-216.6328347,-155.3427087,-110.4182661,-245.219474,-363.7236622,-619.5699071,-444.2801468,-1783.211456,0.148645608,-41.04450496,-93.23083501,51.30790347,-39.86898327,-84.09341039,-117.3872842,-266.6401881,146.7406039,-114.0252922,-257.3258358,-608.6379963
2015-10-26 17:44:31,00:01:29,2.498286015,2.484374878,2.498414705,2.5030395,2.492380455,2.475307599,2.604531571,2.519249645,2.574290817,2.536922472,2.594544376,2.488093889,2.479126214,2.492274982,2.497945364,2.499060549,0.001890888,0.000738449,0.001485816,0.000384993,0.002090631,139.3238138,87.06686166,123.5023078,62.86643916,146.4978477,370.6013448,231.597852,328.5161388,167.2247282,389.6842749,1487.624339,-0.00018789,-0.000410927,-0.001545004,-0.004174757,-0.002381222,-43.91820837,-64.94937106,-125.9381357,-207.0180045,-156.3480487,-134.3897176,-185.7552012,-360.1830681,-592.0714928,-447.1554192,-1719.554899,0.245936316,-30.58090965,-92.33336277,-29.41047468,40.72377596,-64.47798689,-87.46140159,-264.0734175,-84.11395758,116.4699993,-197.3026399,-516.4814173
2015-10-26 17:44:32,00:01:30,2.498133395,2.484680104,2.498872565,2.496476221,2.495279964,2.476681244,2.606210392,2.520317835,2.572459376,2.539364451,2.597138978,2.489009631,2.481873247,2.492274982,2.496724546,2.500434194,0.00194278,0.000787289,0.001449188,0.000406357,0.002124208,141.2226218,89.89998159,121.970499,64.58716444,147.6695703,375.652174,239.133951,324.4415274,171.8018574,392.801057,1503.830567,8.68388E-05,-0.000655091,-0.001545004,-0.003625351,-0.002198074,29.85722219,-82.00554671,-125.9381357,-192.9156748,-150.2151165,91.36309991,-234.5358636,-360.1830681,-551.7388298,-429.6152333,-1484.709895,0.23225481,-31.91340308,-91.42708114,-24.80234337,-43.8481483,-50.74807557,-91.27233282,-261.4814521,-70.93470204,-125.4057041,-155.2891113,-704.3833023
2015-10-26 17:44:33,00:01:31,2.500422697,2.486969298,2.504519508,2.50059735,2.488870522,2.488280914,2.609415414,2.522912011,2.571391036,2.541806429,2.598512591,2.488704384,2.483551989,2.492274982,2.498403171,2.500586821,0.001970252,0.000836129,0.001427821,0.00045824,0.002188308,142.2176099,92.64650548,121.0679939,68.58657459,149.881061,378.2988424,246.4397046,322.0408638,182.4402884,398.6836223,1527.903322,0.000117364,-0.000319366,-0.001545004,-0.003289602,-0.002259123,34.71046303,-57.25807775,-125.9381357,-183.7655925,-152.2868727,106.2140169,-163.7581024,-360.1830681,-525.5695945,-435.5404559,-1378.837204,0.116722094,15.18662651,-84.32004985,49.65837729,18.05349822,-77.9263513,43.43375182,-241.1553426,142.0229591,51.63300492,-238.454635,-242.5202617
2015-10-26 17:44:34,00:01:32,2.497980775,2.484222265,2.497804224,2.499986812,2.495585176,2.485991506,2.607278733,2.519097046,2.572154136,2.539974945,2.598970462,2.488704384,2.482331086,2.492122362,2.497182353,2.499213176,0.001979409,0.000799499,0.001443083,0.000381941,0.002145575,142.5477293,90.59441904,121.7133233,62.6167613,148.4103955,379.1769599,240.9811546,323.7574399,166.5605851,394.7716519,1505.247792,-0.000157365,-0.000563529,-0.001575528,-0.003533783,-0.002259123,-40.19261747,-76.05903206,-127.1761057,-190.4637974,-152.2868727,-122.9894095,-217.5288317,-363.7236622,-544.7264607,-435.5404559,-1684.50882,0.139524604,-33.1924473,-92.78318403,-34.61313431,-2.682440028,-49.07989677,-94.93039928,-265.3599063,-98.99356412,-7.671778481,-150.1844841,-617.1401323
2015-10-26 17:44:35,00:01:33,2.501796277,2.484374878,2.503145927,2.507313263,2.483681926,2.469507764,2.607889213,2.527184773,2.576885359,2.543332666,2.599275709,2.489009631,2.483704602,2.492427602,2.497487557,2.500128939,0.001985514,0.000866653,0.001537707,0.000543695,0.002157784,142.7673848,94.32247961,125.6404049,74.70855884,148.8320685,379.7612436,250.8977958,334.2034772,198.7247665,395.8933022,1559.480585,2.57879E-05,-0.000502489,-0.00151448,-0.00325908,-0.002198074,16.27048441,-71.8216829,-124.6878751,-182.9110708,-150.2151165,49.78768229,-205.4100131,-356.6073227,-523.1256626,-429.6152333,-1464.970549,0.303702673,31.30643668,-92.33336277,41.43060563,63.16878903,-94.35858016,89.5364089,-264.0734175,118.4915321,180.6627366,-288.7372553,-164.1199952
2015-10-26 17:44:36,00:01:34,2.499964836,2.484527491,2.506045709,2.505176382,2.495279964,2.489196678,2.611552095,2.522759413,2.575969638,2.543332666,2.600954569,2.489620126,2.480041892,2.491817122,2.496877149,2.500586821,0.002019091,0.000866653,0.001519393,0.000455188,0.002231042,143.9694998,94.32247961,124.8899622,68.35779281,151.3374356,382.9588694,250.8977958,332.2072994,181.8317289,402.5575787,1550.453272,0.000117364,-0.00062457,-0.001636576,-0.003991622,-0.002075975,34.71046303,-80.07245831,-129.6165789,-202.4264195,-145.9834255,106.2140169,-229.0072308,-370.7034157,-578.9395597,-417.5125968,-1489.948786,0.107601091,-4.380200843,-91.88133937,57.43419756,53.14471674,-50.74807557,-12.52737441,-262.7806306,164.261805,151.9938899,-155.2891113,-114.3414213
