Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 13:42:54,00:00:11,1.979421697,2.505938997,2.491324097,2.511563963,2.506092492,2.514416953,2.493435717,2.499881572,2.498074545,2.499929193,2.500281567,5.184959902,-33.29570255,55.59981071,56.1855794,40.78204691,34.72425373,-95.22570929,159.0154586,160.6907571,116.6366542,106.2562164,447.373377,96.84567642,-17.98034607,148.4672118,-13.90307629,27.72440233,276.9786346,-51.42378976,424.6162258,-39.7627982,84.83667113,695.2449435
2015-10-28 13:42:55,00:00:12,1.57999621,2.508686158,2.487509132,2.5057644,2.507160858,2.506175275,2.494046212,2.498660669,2.496700964,2.500386999,2.499213176,9.163237749,-18.93838868,45.2758255,39.66875398,44.21341429,-32.31257764,-54.16379162,129.4888609,113.4526364,126.4503649,-98.87648757,216.351583,105.0983359,-60.46659219,135.250903,32.50323144,-46.34579187,300.5812406,-172.9344537,386.8175827,92.95924192,-141.8181231,465.6054884
2015-10-28 13:42:56,00:00:13,1.483077913,2.509754499,2.478353214,2.502101518,2.504413632,2.502512308,2.492977846,2.498813282,2.496090484,2.500234397,2.498755294,10.12854399,-8.186497977,-21.20264625,23.95179294,34.71119675,-45.21114654,-23.41338421,-60.63956827,68.50212782,99.27402272,-138.3461084,-54.62291037,90.16181935,-56.91743389,128.942897,25.29574785,-58.29144963,257.8628033,-162.7838609,368.7766853,72.34583885,-178.3718359,357.8296307
2015-10-28 13:42:57,00:00:14,2.309401789,2.509296639,2.458515394,2.495538854,2.505481998,2.510143491,2.493893588,2.495761023,2.495937864,2.499013579,2.499518431,1.89835818,-13.85672964,-76.58350216,-34.89753453,38.68485277,6.258688572,-39.63024676,-219.0288162,-99.80694877,110.6386789,19.15158703,-228.6757458,103.0971213,-107.5726921,127.3170713,-51.89226049,-36.25776203,294.8577668,-307.6578995,364.126824,-148.411865,-110.9487518,91.96607447
2015-10-28 13:42:58,00:00:15,2.514227545,2.507617818,2.495596858,2.508816801,2.507466105,2.516553684,2.494046212,2.498965895,2.496853584,2.499318784,2.500434194,0.141706348,-25.50110551,65.25143796,49.05994384,45.14592741,42.29745978,-72.93316176,186.6191126,140.3114394,129.1173524,129.4302269,512.5449695,105.0983359,-53.13172112,136.7824579,-43.12350067,34.42812866,300.5812406,-151.9567224,391.1978297,-123.3332119,105.3500737,521.8392097
2015-10-28 13:42:59,00:00:16,3.015913282,2.51189118,2.480794792,2.499049116,2.506092492,2.513195964,2.494351459,2.497897604,2.497006204,2.500692204,2.499671058,5.138496292,22.72155109,14.72984999,-16.1114761,40.78204691,29.53741296,64.98363612,42.12737096,-46.07882165,116.6366542,90.38448365,268.0533233,108.9905858,-75.75804396,138.2970528,43.46987973,-29.96617675,311.7130753,-216.6680057,395.5295711,124.323856,-91.69650086,523.2019958
2015-10-28 13:43:00,00:00:17,3.140304483,2.5120438,2.485830547,2.508511561,2.510518579,2.524184868,2.494198836,2.501255089,2.497921925,2.500234397,2.500586821,6.377432649,23.62059031,39.89570655,48.20322899,53.58584089,62.22775955,67.55488827,114.1017207,137.8612349,153.2555049,190.4169442,663.1902931,107.0621502,58.53407189,147.0574002,25.29574785,40.0243626,306.1977494,167.4074456,420.5841646,72.34583885,122.4745496,1089.009748
2015-10-28 13:43:01,00:00:18,2.835050003,2.507159958,2.484151962,2.504848679,2.506092492,2.511211856,2.493893588,2.499118508,2.497464065,2.500844806,2.499671058,3.337098031,-27.84414821,33.6665179,36.38172107,40.78204691,18.18850836,-79.63426387,96.2862412,104.0517223,116.6366542,55.65683557,292.9971893,103.0971213,-49.05471739,142.7444461,48.02307402,-29.96617675,294.8577668,-140.2964917,408.2491158,137.3459917,-91.69650086,608.4598817
2015-10-28 13:43:02,00:00:19,2.643808072,2.506702097,2.481557785,2.504696059,2.507466105,2.505564781,2.493435717,2.498965895,2.496548344,2.500081795,2.499213176,1.432328393,-30.00477956,20.62174085,35.80455593,45.14592741,-34.79597951,-85.81366954,58.97817884,102.40103,129.1173524,-106.4756973,98.20719437,96.84567642,-53.13172112,133.7018053,14.94288006,-46.34579187,276.9786346,-151.9567224,382.3871632,42.73663696,-141.8181231,408.3275892
2015-10-28 13:43:03,00:00:20,2.766673,2.506854717,2.483694166,2.501643657,2.502276901,2.504801662,2.492367352,2.49820283,2.496548344,2.499623988,2.498907922,2.656063077,-29.30227626,31.75628754,21.18249698,24.93122285,-37.67070593,-83.80451011,90.82298237,60.58194135,71.30329736,-115.2723601,23.63135082,80.39016423,-70.04321697,133.7018053,-32.03850683,-54.6007284,229.9158697,-200.3236005,382.3871632,-91.63012954,-167.0782289,153.271074
2015-10-28 13:43:04,00:00:21,2.431656208,2.505023276,2.487203934,2.492791692,2.498003438,2.505259533,2.492825223,2.49820283,2.496243104,2.500234397,2.498602667,0.680704166,-36.8589775,44.34619813,-44.35965689,-23.34602196,-35.97344782,-105.4166757,126.8301266,-126.8686187,-66.76962281,-110.0787503,-282.3035409,87.82089659,-70.04321697,130.5484764,25.29574785,-61.76201631,251.1677642,-200.3236005,373.3686426,72.34583885,-188.9917699,307.5668753
2015-10-28 13:43:05,00:00:22,2.494538631,2.506854717,2.48430456,2.491570732,2.499071804,2.506480523,2.493283094,2.499271121,2.496090484,2.498097966,2.499518431,0.054395235,-29.30227626,34.2796145,-47.96964017,-15.91810566,-30.99635326,-83.80451011,98.03969748,-137.1931709,-45.52578219,-94.84884097,-263.3326067,94.67017086,-44.60662291,128.942897,-72.05773982,-36.25776203,270.7566887,-127.5749415,368.7766853,-206.0851359,-110.9487518,194.9245447
2015-10-28 13:43:06,00:00:23,1.958053883,2.504718036,2.481557785,2.496759815,2.495866707,2.505564781,2.493283094,2.499271121,2.495480004,2.498708375,2.499213176,5.397783325,-37.97250357,20.62174085,-29.7410608,-33.5907435,-34.79597951,-108.6013602,58.97817884,-85.05943389,-96.0695264,-106.4756973,-337.2278389,94.67017086,-44.60662291,122.3099938,-59.37993844,-46.34579187,270.7566887,-127.5749415,349.8065823,-169.8266239,-141.8181231,181.3435823
2015-10-28 13:43:07,00:00:24,1.570838576,2.494339871,2.480031799,2.494775753,2.495408836,2.503580673,2.492825223,2.496676701,2.495632624,2.499166182,2.499518431,9.254447787,-65.38365536,2.946313875,-37.76446648,-35.4024178,-41.86164256,-186.9972543,8.426457682,-108.0063741,-101.2509149,-128.0966262,-515.9247119,87.82089659,-95.24808214,124.0014863,-47.7097632,-36.25776203,251.1677642,-272.4095149,354.6442508,-136.4499227,-110.9487518,86.0038256
2015-10-28 13:43:08,00:00:25,1.848772779,2.49403463,2.469349896,2.490655011,2.491287997,2.498391469,2.492367352,2.497439766,2.494564283,2.49626674,2.498297413,6.486223118,-66.01779452,-53.9198224,-50.50808641,-48.76750374,-56.29374749,-188.8108923,-154.2106921,-144.4531271,-139.4750607,-172.2588673,-799.2086395,80.39016423,-83.60098502,111.6240585,-100.9521679,-68.17516978,229.9158697,-239.0988172,319.2448074,-288.7232002,-208.6160195,-187.2773599
2015-10-28 13:43:09,00:00:26,1.959274901,2.49372939,2.461872563,2.482566147,2.487167158,2.489234049,2.492519975,2.49560841,2.494564283,2.498403171,2.497839531,5.385621987,-66.64590008,-70.34605075,-68.98715183,-59.18790127,-75.29175753,-190.6072742,-201.1897051,-197.3032542,-169.2773976,-230.392778,-988.7704093,82.94107725,-109.4920024,111.6240585,-66.02384023,-76.79722944,237.2114809,-313.1471268,319.2448074,-188.8281831,-234.9995221,-180.5185437
2015-10-28 13:43:10,00:00:27,2.121212402,2.492203189,2.466908318,2.476003483,2.484572556,2.494118006,2.491756857,2.496218862,2.493648563,2.497334955,2.497839531,3.772724472,-69.70157833,-59.78183617,-80.93672479,-64.89608694,-65.84518677,-199.346514,-170.9760515,-231.4790329,-185.6028087,-201.4862715,-988.8906786,69.2531829,-101.597444,99.80043235,-85.29503996,-76.79722944,198.0641031,-290.5686898,285.4292365,-243.9438143,-234.9995221,-286.0186865
2015-10-28 13:43:11,00:00:28,2.596646255,2.49266105,2.471638875,2.484550208,2.4880829,2.497170479,2.492062104,2.496829314,2.494869523,2.497029751,2.498297413,0.962596695,-68.79912655,-47.77535036,-64.9430742,-57.03701764,-59.18024197,-196.7655019,-136.637502,-185.7371922,-163.1258705,-181.0915404,-863.3576071,75.0286007,-93.03538391,115.2961339,-90.0467336,-68.17516978,214.581798,-266.081198,329.7469429,-257.5336581,-208.6160195,-187.9021347
2015-10-28 13:43:12,00:00:29,2.650218416,2.489761268,2.468281705,2.482566147,2.487472406,2.496102114,2.492062104,2.498660669,2.494564283,2.496724546,2.497686904,1.49617542,-74.32983559,-56.55926139,-68.98715183,-58.47973066,-61.59506225,-212.5833298,-161.7594876,-197.3032542,-167.2520297,-188.4808905,-927.3789918,75.0286007,-60.46659219,111.6240585,-94.55995252,-79.46362696,214.581798,-172.9344537,319.2448074,-270.4414642,-243.1586985,-152.708011
2015-10-28 13:43:13,00:00:30,2.676775555,2.488845547,2.469044698,2.476613963,2.483809438,2.490149791,2.491298986,2.497897604,2.493801183,2.497029751,2.497229022,1.760684532,-75.99279488,-54.68694847,-79.90056201,-66.48175687,-73.6129233,-217.3393934,-156.4046726,-228.5156074,-190.1378246,-225.2555453,-1017.653043,59.54890402,-75.75804396,101.8663846,-90.0467336,-86.9737241,170.3098655,-216.6680057,291.3378601,-257.5336581,-266.1395958,-278.693534
2015-10-28 13:43:14,00:00:31,2.92479482,2.488540307,2.463093352,2.472035361,2.474957265,2.486334199,2.491909481,2.495761023,2.493953803,2.497029751,2.497076395,4.230956409,-76.53908595,-67.93604722,-87.3727754,-82.68227127,-80.37706112,-218.9017858,-194.2970951,-249.8861376,-236.4712958,-245.953807,-1145.510121,72.19866434,-107.5726921,103.8912621,-90.0467336,-89.33690303,206.48818,-307.6578995,297.1290097,-257.5336581,-273.3709233,-334.9452912
2015-10-28 13:43:15,00:00:32,3.107642253,2.489608648,2.459736183,2.476919204,2.474804642,2.48801306,2.491146362,2.495913636,2.494564283,2.495198524,2.497381649,6.052116845,-74.60956951,-74.37588627,-79.37740866,-82.93384329,-77.47363283,-213.3833688,-212.7150347,-227.0193888,-237.1907918,-237.0693165,-1127.377901,55.94129225,-105.6185098,111.6240585,-114.4877136,-84.54451565,159.9920958,-302.0689379,319.2448074,-327.4348609,-258.7062179,-408.9731135
2015-10-28 13:43:16,00:00:33,3.207002587,2.495255591,2.459888781,2.478598025,2.476788749,2.491523404,2.492367352,2.496066249,2.493953803,2.495198524,2.497534276,7.041745763,-63.4432185,-74.09530968,-76.4360882,-79.60141603,-71.02030038,-181.4476049,-211.9125857,-218.6072123,-227.6600498,-217.3221192,-1056.949572,80.39016423,-103.6274824,103.8912621,-114.4877136,-82.0434127,229.9158697,-296.3745997,297.1290097,-327.4348609,-251.0528429,-347.8174242
2015-10-28 13:43:17,00:00:34,3.613448926,2.498460613,2.466755719,2.481650426,2.480756965,2.496254737,2.494656707,2.497744991,2.494259043,2.495961535,2.497992158,11.08995131,-56.12584542,-60.1292398,-70.77575526,-72.47835248,-61.25591656,-160.5199179,-171.9696258,-202.41866,-207.2880881,-187.4431047,-929.6393965,112.7485493,-78.45951641,107.8270021,-104.9976695,-74.03486268,322.460851,-224.3942169,308.3852261,-300.2933347,-226.5466798,-120.3881543
2015-10-28 13:43:18,00:00:35,3.596202048,2.485793146,2.45012247,2.474172042,2.479078104,2.48801306,2.491909481,2.493471829,2.494106423,2.495808933,2.497076395,10.9181724,-81.29066934,-90.31166963,-83.9685313,-75.57393564,-77.47363283,-232.4913143,-258.2913751,-240.1499995,-216.1414559,-237.0693165,-1184.143461,72.19866434,-133.4956983,105.8774214,-106.9630581,-89.33690303,206.48818,-381.7976971,302.8094253,-305.9143461,-273.3709233,-451.7853611
2015-10-28 13:43:19,00:00:36,3.846358094,2.495102971,2.462330359,2.472035361,2.477399244,2.489997167,2.49313047,2.497744991,2.494564283,2.495656331,2.497534276,13.40972662,-63.77072507,-69.45210024,-87.3727754,-78.54761561,-73.89537777,-182.3842737,-198.6330067,-249.8861376,-224.6461806,-226.119856,-1081.669455,92.44348252,-78.45951641,111.6240585,-108.8929795,-82.0434127,264.38836,-224.3942169,319.2448074,-311.4339214,-251.0528429,-203.2478138
2015-10-28 13:43:20,00:00:37,3.935950284,2.507617818,2.477590221,2.491418112,2.4880829,2.501901813,2.494046212,2.49713454,2.495480004,2.497945364,2.49845004,14.30206483,-25.50110551,-25.64839027,-48.4019605,-57.03701764,-47.01813786,-72.93316176,-73.35439616,-138.429607,-163.1258705,-143.8755019,-591.7185373,105.0983359,-88.44407091,122.3099938,-74.8926102,-65.04767649,300.5812406,-252.9500428,349.8065823,-214.1928652,-199.0458901,-15.80097516
2015-10-28 13:43:21,00:00:38,3.513630711,2.501818255,2.478200616,2.487144749,2.487930277,2.501443942,2.493283094,2.497439766,2.495174763,2.497182353,2.49845004,10.09576189,-47.2600854,-22.16325227,-59.23955644,-57.40109547,-48.32906398,-135.1638443,-63.38690148,-169.4251314,-164.167133,-147.8869358,-680.029946,94.67017086,-83.60098502,118.8548128,-87.70307313,-65.04767649,270.7566887,-239.0988172,339.9247647,-250.8307892,-199.0458901,-78.29404302
2015-10-28 13:43:22,00:00:39,2.94249958,2.505175896,2.481710384,2.48806047,2.487014535,2.500070329,2.494504083,2.497287153,2.495327384,2.497792762,2.497992158,4.407295816,-36.28940369,21.60818685,-57.09067028,-59.53882796,-52.06417038,-103.7876946,61.79941439,-163.279317,-170.281048,-159.3163613,-534.8650065,110.8854886,-86.05660456,120.5947783,-77.62401856,-74.03486268,317.1324973,-246.121889,344.901066,-222.0046931,-226.5466798,-32.63969859
2015-10-28 13:43:23,00:00:40,3.342688203,2.504870656,2.472859664,2.486229029,2.488235524,2.499765082,2.493893588,2.496829314,2.494411663,2.497029751,2.498144785,8.3931745,-37.41988275,-44.15001424,-61.31317526,-56.67060087,-52.85836353,-107.0208647,-126.2690407,-175.3556813,-162.0779185,-161.7465924,-732.4700975,103.0971213,-93.03538391,109.7419538,-90.0467336,-71.16535206,294.8577668,-266.081198,313.8619878,-257.5336581,-217.7659773,-132.6610788
2015-10-28 13:43:24,00:00:41,3.379776622,2.497697512,2.469807692,2.481039946,2.483809438,2.493660135,2.493435717,2.49560841,2.494869523,2.497182353,2.497839531,8.762575156,-57.95194161,-52.7482191,-71.94345795,-66.48175687,-66.78758686,-165.742553,-150.8599066,-205.7582897,-190.1378246,-204.3700158,-916.8685898,96.84567642,-109.4920024,115.2961339,-87.70307313,-76.79722944,276.9786346,-313.1471268,329.7469429,-250.8307892,-234.9995221,-192.2518606
2015-10-28 13:43:25,00:00:42,3.215549712,2.49281367,2.467671311,2.478140164,2.479688599,2.491828651,2.492367352,2.495455797,2.494564283,2.497182353,2.497534276,7.126875132,-68.4956671,-58.01362099,-77.24937402,-74.46316023,-70.43120265,-195.8976079,-165.918956,-220.9332097,-212.9646383,-215.5194801,-1011.233892,80.39016423,-111.3782433,111.6240585,-87.70307313,-82.0434127,229.9158697,-318.5417758,319.2448074,-250.8307892,-251.0528429,-271.2647307
2015-10-28 13:43:26,00:00:43,2.770183426,2.501970875,2.474690847,2.478445404,2.485793545,2.499001963,2.493283094,2.496981927,2.494869523,2.496571944,2.498297413,2.691026925,-46.81722194,-38.07010955,-76.70814156,-62.27509188,-54.79350774,-133.8972547,-108.8805133,-219.3852849,-178.1067628,-167.6681337,-807.9379494,94.67017086,-90.76876208,115.2961339,-96.73763392,-68.17516978,270.7566887,-259.5986595,329.7469429,-276.669633,-208.6160195,-144.3806805
2015-10-28 13:43:27,00:00:44,2.254455983,2.506091617,2.482931173,2.486534269,2.490372255,2.500070329,2.494198836,2.499881572,2.496395724,2.497334955,2.498602667,2.445618411,-32.66405373,28.28734847,-60.62984955,-51.26651632,-52.06417038,-93.41919366,80.90181661,-173.4013697,-146.6222367,-159.3163613,-491.8573448,107.0621502,-17.98034607,132.1345478,-85.29503996,-61.76201631,306.1977494,-51.42378976,377.9048067,-243.9438143,-188.9917699,199.7431822
2015-10-28 13:43:28,00:00:45,2.395941434,2.497392272,2.468129107,2.479513745,2.487472406,2.497017856,2.492977846,2.496981927,2.494106423,2.497945364,2.497839531,1.036423316,-58.66646692,-56.92633478,-74.78298714,-58.47973066,-59.53121382,-167.7860954,-162.8093175,-213.8793432,-167.2520297,-182.1655143,-893.8923001,90.16181935,-90.76876208,105.8774214,-74.8926102,-76.79722944,257.8628033,-259.5986595,302.8094253,-214.1928652,-234.9995221,-148.1188182
2015-10-28 13:43:29,00:00:46,3.009045057,2.504412796,2.46996029,2.478903265,2.489456513,2.500375576,2.492825223,2.498355443,2.494259043,2.496877149,2.498755294,5.070088763,-39.05429339,-52.35185837,-75.8890557,-53.64924948,-51.25767336,-111.6952791,-149.7263149,-217.0426993,-153.4368535,-156.8484805,-788.7496273,87.82089659,-67.00326673,107.8270021,-92.33092346,-58.29144963,251.1677642,-191.6293428,308.3852261,-264.0664411,-178.3718359,-74.5146294
2015-10-28 13:43:30,00:00:47,2.909379469,2.507159958,2.481252588,2.487144749,2.492051115,2.50342805,2.493588341,2.49820283,2.494411663,2.49764016,2.498755294,4.07741951,-27.84414821,18.49164973,-59.23955644,-46.58269556,-42.35636312,-79.63426387,52.88611823,-169.4251314,-133.2265093,-129.6104712,-459.0102575,98.97337436,-70.04321697,109.7419538,-80.26252832,-58.29144963,283.0638507,-200.3236005,313.8619878,-229.550831,-178.3718359,-11.32042895
2015-10-28 13:43:31,00:00:48,2.467828864,2.499986814,2.481405187,2.48806047,2.485793545,2.500375576,2.492977846,2.49713454,2.495327384,2.497334955,2.498907922,0.320424514,-52.28265966,19.58567468,-57.09067028,-62.27509188,-51.25767336,-149.5284066,56.0150296,-163.279317,-178.1067628,-156.8484805,-591.7479373,90.16181935,-88.44407091,120.5947783,-85.29503996,-54.6007284,257.8628033,-252.9500428,344.901066,-243.9438143,-167.0782289,-61.20821663
2015-10-28 13:43:32,00:00:49,2.499880584,2.481519783,2.45561602,2.463946497,2.472057416,2.485876328,2.491146362,2.494997959,2.492122362,2.495808933,2.497381649,0.001189379,-88.17453253,-81.58753655,-99.20767212,-87.33831453,-81.15087856,-252.179163,-233.3403545,-283.7339423,-249.7875796,-248.3216884,-1267.362728,55.94129225,-116.8544246,76.11692362,-106.9630581,-84.54451565,159.9920958,-334.2036544,217.6944015,-305.9143461,-258.7062179,-521.1377209
2015-10-28 13:43:33,00:00:50,3.20517106,2.483961705,2.449206878,2.465625317,2.471294297,2.487860436,2.491756857,2.495913636,2.494716903,2.495351127,2.496618513,7.023503755,-84.30974884,-91.6850202,-96.87035037,-88.5228958,-77.74206174,-241.1258817,-262.2191578,-277.0492021,-253.175482,-237.8907089,-1271.460432,69.2531829,-105.6185098,113.4749508,-112.6536789,-96.07831659,198.0641031,-302.0689379,324.5383593,-322.1895217,-293.9996488,-395.6556459
2015-10-28 13:43:34,00:00:51,3.053154329,2.496934412,2.467060916,2.484550208,2.485793545,2.498086221,2.493588341,2.498050217,2.494869523,2.498708375,2.497992158,5.509417115,-59.72222826,-59.43240188,-64.9430742,-62.27509188,-57.02906947,-170.8055728,-169.9766694,-185.7371922,-178.1067628,-174.5089526,-879.1351498,98.97337436,-72.95660857,115.2961339,-59.37993844,-74.03486268,283.0638507,-208.6559005,329.7469429,-169.8266239,-226.5466798,7.781589319
2015-10-28 13:43:35,00:00:52,3.157856615,2.502886595,2.47774282,2.486381649,2.495714083,2.501291318,2.493283094,2.498050217,2.494716903,2.499166182,2.498602667,6.552251889,-44.06667512,-24.82302117,-60.97246968,-34.20529824,-48.75820756,-126.0306908,-70.99384055,-174.3812633,-97.82715297,-149.2001151,-618.4330628,94.67017086,-72.95660857,113.4749508,-47.7097632,-61.76201631,270.7566887,-208.6559005,324.5383593,-136.4499227,-188.9917699,61.19745485
2015-10-28 13:43:36,00:00:53,3.091158512,2.506702097,2.480031799,2.492944312,2.497087696,2.503275426,2.49480933,2.497439766,2.495480004,2.498860977,2.498602667,5.887938775,-30.00477956,2.946313875,-43.88753532,-28.1961525,-42.8453717,-85.81366954,8.426457682,-125.518351,-80.64099616,-131.1068374,-414.6533964,114.5813212,-83.60098502,122.3099938,-55.76192154,-61.76201631,327.7025785,-239.0988172,349.8065823,-159.4790956,-188.9917699,89.93947809
2015-10-28 13:43:37,00:00:54,2.756904856,2.51143332,2.482931173,2.496454574,2.496782449,2.504954286,2.495877696,2.499728959,2.495937864,2.499013579,2.499213176,2.558772369,19.78076533,28.28734847,-31.11040826,-29.63700009,-37.11357846,56.57298884,80.90181661,-88.97576764,-84.76182025,-113.5675501,-149.8303325,126.6703821,-27.20123776,127.3170713,-51.89226049,-46.34579187,362.2772927,-77.79553999,364.126824,-148.411865,-141.8181231,358.3785886
2015-10-28 13:43:38,00:00:55,2.782088351,2.51189118,2.479421405,2.501338417,2.498156062,2.517316803,2.495419825,2.499271121,2.496548344,2.498097966,2.500281567,2.809599975,22.72155109,-12.56779244,19.11468999,-22.43596136,44.69224764,64.98363612,-35.94388637,54.66801337,-64.1668495,136.7582778,156.2991914,121.6365665,-44.60662291,133.7018053,-72.05773982,27.72440233,347.8805803,-127.5749415,382.3871632,-206.0851359,84.83667113,481.4443373
2015-10-28 13:43:39,00:00:56,3.155872461,2.514180481,2.485067554,2.501338417,2.513265804,2.51930091,2.494351459,2.497592378,2.496243104,2.501913021,2.500892076,6.532489714,33.78194665,37.19381247,19.11468999,60.17807879,50.38882741,96.61636742,106.3743037,54.66801337,172.1093053,154.1898119,583.9578017,108.9905858,-81.07101952,130.5484764,72.26556581,49.34832032,311.7130753,-231.8631158,373.3686426,206.6795182,151.0058602,810.9039805
2015-10-28 13:43:40,00:00:57,3.011181838,2.514333102,2.486440941,2.502711998,2.522728472,2.531205556,2.49480933,2.499576347,2.496090484,2.502370828,2.501807839,5.091371105,34.39307084,41.93205901,27.20922628,78.76923683,76.08452863,98.36418261,119.9256888,77.81838716,225.2800173,232.8186576,754.2069335,114.5813212,-34.00767305,128.942897,80.4491615,70.25082255,327.7025785,-97.26194493,368.7766853,230.0846019,214.967517,1044.269438
