Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 13:53:36,00:02:35,2.241635295,2.507007337,2.482320778,2.486229029,2.494035223,2.503275426,2.493435717,2.499423734,2.495632624,2.497945364,2.498602667,2.573312465,-28.58251199,25.17029819,-61.31317526,-40.35233076,-42.8453717,-81.7459843,71.98705283,-175.3556813,-115.407666,-131.1068374,-431.6291161,96.84567642,-39.66278252,124.0014863,-74.8926102,-61.76201631,276.9786346,-113.435558,354.6442508,-214.1928652,-188.9917699,115.0026923
2015-10-28 13:53:37,00:02:36,2.026430886,2.538447075,2.496817647,2.499812216,2.501971654,2.529984567,2.497251309,2.499271121,2.496548344,2.500081795,2.502723603,4.716748371,88.12321429,67.75699595,-7.159794011,23.19993782,73.86163052,252.0323929,193.7850084,-20.47701087,66.35182216,226.0165894,717.708802,140.695344,-44.60662291,133.7018053,14.94288006,86.22702256,402.3886837,-127.5749415,382.3871632,42.73663696,263.854689,963.7922314
2015-10-28 13:53:38,00:02:37,1.927375808,2.598884628,2.540308254,2.548345403,2.591409119,2.669635217,2.504729868,2.503849509,2.502195287,2.514731606,2.519207344,5.703336954,155.7703702,128.3098214,114.88124,157.9669689,208.7545145,445.5032588,366.9660892,328.5603464,451.785531,638.7888144,2231.60404,200.5261219,102.5118721,182.4599453,200.5379474,228.9840251,573.5047086,293.1839541,521.8354434,573.5385297,700.6911167,2662.753753
2015-10-28 13:53:39,00:02:38,1.891050525,2.718844014,2.70328358,2.690282081,2.745864265,2.798907459,2.516787138,2.521857834,2.516999435,2.532433461,2.529128115,6.065136774,238.7715278,246.8879629,227.9137194,259.0712545,280.8347849,682.8865696,706.0995739,651.8332376,740.9437878,859.3544418,3641.117611,270.4174274,244.2727857,271.4868909,297.5556267,281.9861079,773.3938423,698.620167,776.4525079,851.0090923,862.8774901,3962.3531
2015-10-28 13:53:40,00:02:39,2.01238918,2.799580038,2.765696416,2.756824438,2.788293643,2.775403415,2.525486686,2.526894061,2.521578038,2.537621935,2.527601843,4.856603763,281.161488,279.2697645,264.7827542,280.536294,269.1688355,804.1218558,798.7115263,757.2786771,802.333801,823.6566368,3986.102497,311.2463351,270.956587,293.605437,320.4734741,274.4988697,890.1645184,774.9358387,839.7115498,916.5541359,839.9665412,4261.332584
2015-10-28 13:53:41,00:02:40,1.967516772,2.846434404,2.813612383,2.751940595,2.802487644,2.830958428,2.527928665,2.532693352,2.521578038,2.541131786,2.533249051,5.303532952,303.0551878,301.7814936,262.2530802,287.3593561,296.0028649,866.7378372,863.0950716,750.0438093,821.8477584,905.7687665,4207.493243,321.7772238,298.7454145,293.605437,335.0891032,301.2736482,920.2828601,854.4118854,839.7115498,958.3548351,921.8973635,4494.658494
2015-10-28 13:53:42,00:02:41,2.154332513,2.702513665,3.149939742,2.864268977,2.799129923,2.816917051,2.513276793,2.580461199,2.535466466,2.539758366,2.531570151,3.442848166,229.2462834,427.6509029,315.3425791,285.7600098,289.4556497,655.6443705,1223.081582,901.8797763,817.273628,885.7342881,4483.613645,252.0769284,468.6674282,352.3036315,329.4471738,293.5687687,720.9400153,1340.388845,1007.588386,942.218917,898.3204323,4909.456595
2015-10-28 13:53:43,00:02:42,2.116175704,2.753030913,3.442318698,3.035813951,2.781883449,2.760904167,2.512666299,2.576951101,2.556222797,2.540368775,2.52607557,3.822889993,257.5741536,512.5438003,382.4534043,277.3999069,261.7130987,736.6620794,1465.875269,1093.816736,793.3637338,800.8420819,4890.5599,248.7492768,458.3306939,425.1824032,331.9665361,266.8016002,711.4229315,1310.825785,1216.021673,949.4242933,816.4128966,5004.107579
2015-10-28 13:53:44,00:02:43,1.82221564,2.678399692,3.816643114,3.221399973,3.10575086,2.862246278,2.506561352,2.637233208,2.578657949,2.575314678,2.526838706,6.75073223,214.4085839,604.058855,443.7716797,406.6479076,310.0949753,613.2085501,1727.608325,1269.187004,1163.013016,948.8906245,5721.90752,212.6274936,612.0700522,491.9606463,453.4311312,270.6775973,608.1146318,1750.520349,1407.007448,1296.813035,828.2734476,5890.728912
2015-10-28 13:53:45,00:02:44,2.310164925,2.633529387,3.42995821,3.257570933,2.878036356,2.876745526,2.505340363,2.60396359,2.566448343,2.539605764,2.537369986,1.890757344,183.6355101,509.2414812,454.7609593,321.2464275,316.4127206,525.1975589,1456.430636,1300.616344,918.7647826,968.222925,5169.232246,204.6394408,532.7361353,456.8309924,328.8143171,319.3985867,585.2688007,1523.625347,1306.536638,940.4089469,977.3596753,5333.199408
2015-10-28 13:53:46,00:02:45,2.20759942,2.651385937,3.270492652,3.115786875,2.883072937,2.770672081,2.50396675,2.567794326,2.54340271,2.558681038,2.528212352,2.912309775,196.4602215,464.5371392,410.0027187,323.3793309,266.7588167,561.8762336,1328.576218,1172.607775,924.8648865,816.281979,4804.207093,195.2626606,430.1978098,381.8151621,400.2399336,277.518006,558.4512092,1230.365736,1091.991364,1144.68621,849.2050985,4874.699617
2015-10-28 13:53:47,00:02:46,2.23415656,2.718233534,2.789959597,2.81665151,2.714729038,2.785171329,2.51190318,2.535745611,2.527377601,2.529228814,2.535843714,2.647800663,238.4222911,290.8868348,294.010137,242.1123325,274.077329,681.8877525,831.9363476,840.8689919,692.441271,838.6766268,3885.81099,244.526039,312.3797568,319.431128,282.4731171,312.8081227,699.3444714,893.4061046,913.5730261,807.8731148,957.1928553,4271.389572
2015-10-28 13:53:48,00:02:47,2.105949678,2.663442924,3.096530225,3.08877312,2.810729321,3.004491531,2.504882492,2.556348356,2.549660133,2.551966542,2.564995516,3.924741203,204.6656479,410.2501123,400.9087266,291.2477914,367.4099822,585.343753,1173.315321,1146.598958,832.9686834,1124.274546,4862.501261,201.5623213,392.2041162,403.5651286,376.6460618,421.2241105,576.4682388,1121.703772,1154.196268,1077.207737,1288.945778,5218.521794
2015-10-28 13:53:49,00:02:48,2.525979842,2.688472617,2.891132482,2.88884081,2.880936206,2.965725121,2.518008127,2.53101461,2.521425418,2.545099443,2.555074746,0.258759231,220.7279444,335.0135844,325.8047728,322.4761858,352.7142508,631.2819209,958.1388513,931.8016502,922.2818913,1079.305608,4522.809921,276.5117274,290.9743344,292.8950642,350.8787855,387.746399,790.8235402,832.1865963,837.6798835,1003.513327,1186.503981,4650.707328
2015-10-28 13:53:50,00:02:49,2.432266717,2.678247072,3.255385388,2.733015704,2.687867274,2.754036102,2.507324471,2.573593617,2.520967558,2.536706322,2.505470893,0.674623497,214.311403,460.0767946,252.2110548,226.4629127,258.1062745,612.9306126,1315.819633,721.3236168,647.6839304,789.8052001,4087.562993,217.4710786,448.2203768,290.7535323,316.5497377,122.2082791,621.9672847,1281.910278,831.5551023,905.3322497,373.9573339,4014.722248
2015-10-28 13:53:51,00:02:50,2.593135828,2.663442924,3.268051074,3.222773554,2.74357491,2.60141244,2.50564561,2.583971296,2.557291138,2.526787179,2.519512599,0.927632847,204.6656479,463.8191814,444.1939603,257.8622679,157.9698385,585.343753,1326.522859,1270.394726,737.4860862,483.3877058,4403.13513,206.6654018,478.7810476,428.5983133,270.4176377,230.7964273,591.0630492,1369.313796,1225.791176,773.3944437,706.2370675,4665.799533
2015-10-28 13:53:52,00:02:51,2.45531343,2.737463664,3.470549443,3.050465479,2.76692633,3.002660047,2.513887288,2.588244458,2.539587208,2.527397588,2.564079753,0.445078233,249.1882373,520.0074929,387.6471245,269.9399919,366.7289496,712.6783585,1487.22143,1108.670776,772.0283767,1122.190586,5202.789527,255.3612207,490.8120794,367.9225019,273.4813331,418.2461356,730.3330911,1403.722547,1052.258356,782.1566126,1279.833175,5248.303781
2015-10-28 13:53:53,00:02:52,2.248350893,2.631697946,3.412714566,3.03382989,2.95740066,2.957483443,2.498167051,2.604574041,2.544623671,2.572415236,2.553853728,2.506425104,182.269141,504.5984382,381.7446558,353.3620584,349.5103236,521.2897431,1443.151533,1091.789716,1010.615487,1069.50159,5136.348069,149.3152456,534.2979018,386.155267,444.6174446,383.4241014,427.0416023,1528.091999,1104.404064,1271.605891,1173.27775,5504.421306
2015-10-28 13:53:54,00:02:53,2.225151553,2.746010389,3.108585516,3.005900415,2.822633967,2.764414511,2.511597933,2.560621518,2.545234151,2.54555725,2.526533452,2.737490535,253.8265709,414.2415968,371.6242452,296.7744894,263.5375243,725.9439929,1184.730967,1062.845341,848.7750397,806.4248245,4628.720165,242.8161777,406.8037297,388.3071288,352.6551825,269.133897,694.4542682,1163.458667,1110.558388,1008.593822,823.5497249,4800.61487
2015-10-28 13:53:55,00:02:54,2.130522664,2.919386804,2.958428473,2.655942562,2.779594094,2.788223802,2.528081289,2.554517001,2.509978912,2.539910968,2.533249051,3.679994266,334.3015902,361.3932459,206.3259508,276.2711398,275.5933052,956.102548,1033.584683,590.0922193,790.1354597,843.3155139,4213.230424,322.4239842,385.7780383,233.5379345,330.0788171,301.2736482,922.1325947,1103.32519,667.9184926,944.025417,921.8973635,4559.299057
2015-10-28 13:53:56,00:02:55,2.018341643,2.92930711,2.893268863,2.934474215,2.83652272,2.765330253,2.532507375,2.536813901,2.550117994,2.543115614,2.52500718,4.797317238,338.3277617,335.8828774,344.392374,303.0949621,264.011388,967.6173986,960.6250293,984.9621897,866.8515917,807.8748474,4587.931057,340.6462909,317.0132709,405.1107442,343.0747945,261.2786232,974.2483919,906.6579547,1158.616728,981.1939122,799.5125871,4820.229574
2015-10-28 13:53:57,00:02:56,2.05222489,2.722049036,3.070588459,3.008952816,2.902761389,2.842252579,2.523349955,2.550549065,2.555612317,2.551356133,2.535843714,4.459840095,240.5967039,401.5263034,372.7436755,331.5854288,301.1658348,688.1065733,1148.365228,1066.046912,948.3343263,921.5674546,4772.420494,301.7304559,371.4737112,423.2180761,374.4274497,312.8081227,862.949104,1062.414814,1210.403698,1070.862506,957.1928553,5163.822977
2015-10-28 13:53:58,00:02:57,2.025515123,2.701750565,3.234631976,2.953551726,3.075378751,2.985413573,2.507477094,2.570999197,2.530430003,2.580503153,2.558127291,4.725869375,228.7914802,453.8779914,351.8721822,396.3222292,360.2527552,654.3436335,1298.091055,1006.354441,1133.481575,1102.373431,5194.644136,218.4269072,440.2488613,332.2181904,468.7895981,398.347011,624.7009546,1259.111743,950.1440244,1340.738251,1218.941854,5393.636827
2015-10-28 13:53:59,00:02:58,2.069777023,2.942432437,2.914174874,2.832066139,2.858653151,2.814017201,2.539833311,2.543986709,2.539281968,2.547083271,2.531264896,4.285020855,343.5821983,344.2737148,301.0813251,312.9023666,288.08497,982.645087,984.6228244,861.0925897,894.9007685,881.5400082,4604.801278,368.8343767,346.5231522,366.7883577,358.5129421,292.1460505,1054.866317,991.0562152,1049.014703,1025.347014,893.9669147,5014.251165
2015-10-28 13:54:00,00:02:59,1.978505933,2.93052807,2.987422211,2.945462861,3.047448621,2.870487956,2.538459698,2.545512838,2.545081531,2.56921059,2.540575158,5.194080906,338.819984,372.1827661,348.7203353,386.5834036,313.7017217,969.0251543,1064.442711,997.340159,1105.628534,959.9272684,5096.363827,363.7155528,352.4832477,387.7702829,434.6681296,332.814035,1040.226481,1008.102088,1109.023009,1243.150851,1018.410947,5418.913376
2015-10-28 13:54:01,00:03:00,2.036656912,2.716554713,3.125523963,2.956604127,2.995098705,2.925279851,2.512361051,2.5674891,2.536076946,2.57409386,2.538591004,4.614897161,237.4592417,419.7857642,353.054246,367.6354797,336.6990975,679.1334312,1200.587286,1009.735144,1051.437472,1030.299238,4971.192571,247.0686445,429.2282919,354.6609436,449.7411579,324.5746226,706.6163233,1227.592915,1014.330299,1286.259712,993.1983452,5227.997594
2015-10-28 13:54:02,00:03:01,1.885555944,2.613536156,3.003445066,3.03321941,3.253185317,3.150857623,2.499998535,2.559095389,2.542029129,2.617432884,2.582089767,6.119862797,168.1192876,378.0132979,381.5263145,453.4427317,418.2657464,480.8211625,1081.118032,1091.165259,1296.846213,1279.893184,5229.84385,165.211283,401.6505067,376.8728059,566.1954649,473.3866811,472.5042695,1148.720449,1077.856225,1619.31903,1448.563244,5766.963217
2015-10-28 13:54:03,00:03:02,1.812142242,2.823236151,3.431178999,3.010326397,3.112161053,3.089808158,2.528081289,2.589465362,2.547828692,2.580197948,2.549274911,6.851063272,292.4202621,509.5685886,373.2463239,408.7938658,397.8447976,836.3219497,1457.366164,1067.484486,1169.150456,1217.405081,5747.728136,322.4239842,494.1957236,397.3225449,467.9001143,366.7620956,922.1325947,1413.39977,1136.342478,1338.194327,1122.292012,5932.361182
2015-10-28 13:54:04,00:03:03,1.805731898,2.69274598,3.487182693,2.948210023,3.065610837,2.793260383,2.505340363,2.606100171,2.537908387,2.584776014,2.526228198,6.914910299,223.3548761,524.3552849,349.7939586,392.943748,278.076598,638.7949457,1499.656115,1000.410722,1123.819119,850.91439,5113.595292,204.6394408,538.1824902,361.6406962,481.0697172,267.5812912,585.2688007,1539.201922,1034.292391,1375.859391,818.7987512,5353.421256
2015-10-28 13:54:05,00:03:04,1.724534206,2.738837245,2.921957403,3.055349322,3.164510969,2.868656472,2.510529567,2.543376257,2.54340271,2.600646643,2.532028033,7.723639307,249.9394891,347.3455418,389.3629694,425.9146707,312.9038153,714.8269388,993.4082496,1113.578093,1218.115958,957.4856749,4997.414914,236.7344285,344.1102106,381.8151621,524.168802,295.6900111,677.0604654,984.1552022,1091.991364,1499.122774,904.8114338,5157.141239
2015-10-28 13:54:06,00:03:05,1.494372328,2.926407328,2.85817118,2.848701728,3.056300793,2.819053782,2.539833311,2.535135159,2.533024544,2.579129733,2.523938789,10.01605161,337.1558537,321.3037074,308.5308334,389.6963715,290.4614853,964.2657417,918.9286033,882.3981835,1114.531622,888.812145,4768.936296,368.8343767,309.7009114,342.7122764,464.7735154,255.6363512,1054.866317,885.7446066,980.1571106,1329.252254,782.2472346,5032.267523
2015-10-28 13:54:07,00:03:06,1.832746919,2.847350125,3.196024525,2.896013954,2.780815084,2.764414511,2.52563931,2.566878648,2.529666902,2.546930669,2.519054717,6.645840685,303.4673414,442.1152256,328.7961829,276.8737216,263.5375243,867.9165964,1264.449545,940.3570831,791.8588437,806.4248245,4671.006893,311.9149322,427.2826566,329.068011,357.9314801,228.0724231,892.076706,1222.028398,941.1345116,1023.684033,697.9016146,4776.825263
2015-10-28 13:54:08,00:03:07,1.734149722,2.837887679,3.080354771,2.897540155,2.89070412,2.917648668,2.525791934,2.559553227,2.545692011,2.549219702,2.545764484,7.627868767,299.1810428,404.832626,329.4291486,326.5844617,333.591162,855.6577823,1157.82131,942.1673649,934.0315605,1020.788956,4910.466974,312.5820991,403.2033892,389.9132319,366.5565746,353.4563663,893.9848035,1153.161693,1115.151843,1048.351803,1081.576481,5292.226624
2015-10-28 13:54:09,00:03:08,2.032993858,2.585454061,3.354116696,3.319534687,2.789209385,2.868351225,2.501677395,2.578477231,2.585373233,2.535332902,2.522107262,4.651381176,143.5201339,488.4906215,472.9935216,280.9814915,312.770633,410.4675829,1397.083178,1352.761472,803.6070656,957.0781371,4920.997435,178.5436914,462.853292,510.2520696,310.571199,245.6625762,510.6349575,1323.760415,1459.320919,888.2336292,751.7274831,4933.677404
2015-10-28 13:54:10,00:03:09,2.196915513,2.617809518,3.35030173,3.297710015,2.969305306,2.734958144,2.505492987,2.587023555,2.57896319,2.576993302,2.522870398,3.018721487,171.5536946,487.4234799,466.6529813,357.9309513,247.8120287,490.6435665,1394.031152,1334.627526,1023.682521,758.3048078,5001.289574,205.6549161,487.404946,492.8068035,458.4563533,249.8667027,588.1730601,1393.978146,1409.427458,1311.18517,764.5921104,5467.355944
2015-10-28 13:54:11,00:03:10,2.076339994,2.695798381,3.103091965,3.058554343,3.153674689,2.66932997,2.521365847,2.570846584,2.555459697,2.576382893,2.519054717,4.219653661,225.2124969,412.4274833,390.4848953,422.4276693,208.5548335,644.107741,1179.542602,1116.7868,1208.143134,638.1777904,4786.758068,292.6173248,439.7754488,422.7255681,456.6353984,228.0724231,836.8855489,1257.757784,1208.995125,1305.977239,697.9016146,5307.517311
2015-10-28 13:54:12,00:03:11,2.118312485,2.824609732,2.806287649,2.838018322,2.931759885,2.767924855,2.520907976,2.524604867,2.528751182,2.550135315,2.527907097,3.801607651,293.060711,298.4501764,303.7677353,343.3149117,265.3494064,838.1536335,853.5675045,868.7757229,981.8806475,811.9691835,4354.346692,290.4736948,259.1683905,325.2475238,369.9503123,276.0125659,830.7547672,741.221597,930.2079181,1058.057893,844.5984518,4404.840627
2015-10-28 13:54:13,00:03:12,2.027499277,2.82048899,3.057159781,2.92562225,2.864300227,2.762888275,2.525334063,2.563368551,2.546302492,2.54006357,2.529280742,4.7061072,291.1351378,396.935144,340.866,315.3561052,262.7458524,832.6464942,1135.234512,974.87676,901.9184607,804.0023083,4648.678535,310.5762987,415.9186643,392.0444675,330.709254,282.7239265,888.2482143,1189.52738,1121.247177,945.8284665,865.1352149,5009.986453
2015-10-28 13:54:14,00:03:13,1.874414156,2.920302525,2.914327472,2.982854782,2.840948806,2.887276559,2.534338859,2.539255708,2.551644194,2.539453162,2.543627703,6.23083501,334.6752659,344.3342101,363.0611599,305.0816662,320.9234362,957.1712605,984.7958409,1038.354917,872.5335654,982.0257147,4834.881299,347.9074891,327.357978,410.2207397,328.18024,345.1061476,995.0154189,936.2438171,1173.231316,938.5954864,1056.024812,5099.11085
2015-10-28 13:54:15,00:03:14,2.291697029,2.697629822,2.992763163,3.116244735,2.770131427,2.869114343,2.519992235,2.549175548,2.554391356,2.533654278,2.530196506,2.074697588,226.3197507,374.1363727,410.1551164,271.5557975,313.1034826,647.2744871,1070.030026,1173.043633,776.6495809,958.0966566,4625.094383,286.1382614,366.3921228,419.2618129,303.1039962,287.1110237,818.3554276,1047.881471,1199.088785,866.8774292,878.5597326,4810.762845
2015-10-28 13:54:16,00:03:15,2.102897134,2.748910171,3.085237927,3.110139932,2.925197068,2.86438301,2.507782342,2.552533033,2.546149871,2.55807063,2.541338294,3.955144549,255.3811519,406.4757022,408.1184674,340.6957005,311.0340738,730.3900945,1162.520508,1167.218817,974.3897033,951.7642657,4986.283388,220.326125,378.6934202,391.5127462,398.1528145,335.9292332,630.1327176,1083.063182,1119.726454,1138.717049,1027.943454,4999.582856
2015-10-28 13:54:17,00:03:16,1.925239026,2.796527637,3.004665855,2.74217291,2.644674777,2.791428899,2.526860299,2.553143484,2.515931095,2.523277329,2.528364979,5.724619296,279.6757306,378.4538462,257.1190781,198.7320597,277.1761567,799.8725896,1082.378,735.3605633,568.3736908,848.1590394,4034.143883,317.2129809,380.8873382,266.0614473,252.0798272,278.2676719,907.2291253,1089.337787,760.9357394,720.9483058,851.4990761,4329.950034
2015-10-28 13:54:18,00:03:17,2.127775374,2.790422833,2.985285831,2.844123126,2.630938648,2.775098168,2.526402428,2.552075194,2.523562099,2.511069153,2.530807015,3.707357278,276.6802816,371.3984461,306.4985695,189.0625226,269.014002,791.3056053,1062.199556,876.5859087,540.7188145,823.1828461,4093.992731,315.2366474,377.039604,302.6886105,173.8315958,289.9988865,901.5768116,1078.333267,865.6894261,497.1583639,887.3965927,4230.154462
2015-10-28 13:54:19,00:03:18,2.216146546,2.900004054,2.917379445,2.731184263,2.703587511,2.880866365,2.536780837,2.552685646,2.522951619,2.523277329,2.546374993,2.827180406,326.2917423,345.541892,251.2179439,235.747496,318.1853987,933.194383,988.2498111,718.4833196,674.2378386,973.6473202,4287.812673,357.3596531,379.2430895,299.9230882,252.0798272,355.8061511,1022.048608,1084.635236,857.7800323,720.9483058,1088.766822,4774.179004
2015-10-28 13:54:20,00:03:19,2.365873868,2.597205807,3.139868233,2.903339718,2.898030056,2.864535633,2.505492987,2.566573422,2.549507513,2.559749254,2.539964649,1.335896276,154.2922902,424.4241945,331.8234067,329.6320689,311.1010437,441.2759499,1213.853196,949.0149431,942.747717,951.9691938,4498.861,205.6549161,426.306509,403.0486062,403.8664394,330.3007231,588.1730601,1219.236616,1152.719014,1155.058017,1010.720213,5125.906919
2015-10-28 13:54:21,00:03:20,2.298717882,2.642686592,2.941642625,2.957825088,2.906424357,2.818901158,2.506561352,2.542307967,2.531193103,2.549677509,2.537369986,2.004769892,190.3202688,354.9968288,353.5259649,333.0898403,290.3897554,544.3159687,1015.29093,1011.08426,952.6369431,888.5926517,4411.920754,212.6274936,339.8463411,335.3387781,368.2573529,319.3985867,608.1146318,971.9605357,959.0689055,1053.216029,977.3596753,4569.719778
2015-10-28 13:54:22,00:03:21,2.289560248,2.829188335,2.574642944,2.657010903,2.625291572,2.895823484,2.536933461,2.510106639,2.506010789,2.513815993,2.541796176,2.09597993,295.1855051,160.73692,207.0314995,184.9406808,324.5382214,844.2305445,459.7075912,592.1100886,528.9303471,993.0869574,3418.065529,357.9421258,166.1020109,209.063345,194.2059659,337.7845621,1023.71448,475.0517513,597.9211667,555.4290625,1033.62076,3685.73722
2015-10-28 13:54:23,00:03:22,2.312301707,2.868716936,2.761271056,2.638696493,2.614913163,2.732058295,2.529607525,2.523689189,2.50768961,2.519462274,2.523633534,1.869475001,312.9301897,277.0984168,194.5827164,177.1154359,246.2096228,894.9803425,792.501472,556.5065688,506.5501467,753.4014458,3503.939976,328.8216287,254.3001528,219.7508964,230.4986104,254.0012538,940.4298579,727.298437,628.4875638,659.2260258,777.2438366,3732.685721
2015-10-28 13:54:24,00:03:23,2.333822148,3.048503395,2.647585084,2.704475749,2.785546417,2.72183251,2.551127462,2.507664832,2.515320615,2.541894797,2.524854552,1.655131411,383.4120389,213.889371,236.2612112,279.1964424,240.4738343,1096.558431,611.723601,675.7070641,798.5018253,735.8499329,3918.340855,408.4977821,144.6514645,262.910931,338.1828397,260.4800672,1168.303657,413.7031885,751.9252628,967.2029214,797.0690055,4098.204035
2015-10-28 13:54:25,00:03:24,2.245603603,2.941364096,2.923941185,2.846870287,2.798824676,2.807454384,2.53647559,2.548870322,2.533787645,2.539453162,2.538896258,2.533788115,343.1575194,348.1242213,307.7195384,285.6141706,284.9585613,981.4305056,995.635273,880.0778799,816.8565278,871.9731975,4545.973384,356.1918501,365.2532802,345.7381589,328.18024,325.8557852,1018.708691,1044.624381,988.8111345,938.5954864,997.1187028,4987.858396
2015-10-28 13:54:26,00:03:25,2.181500162,2.640549911,3.146429974,2.952025525,2.791193493,2.905438775,2.50854546,2.556195743,2.545692011,2.546778067,2.544848721,3.172258385,188.7816651,426.529215,351.2796586,281.9436743,328.5573207,539.9155622,1219.873555,1004.659824,806.3589085,1005.385401,4576.193251,225.0040451,391.6726366,389.9132319,357.349072,349.9021028,643.5115691,1120.183741,1115.151843,1022.018346,1070.700435,4971.565933
2015-10-28 13:54:27,00:03:26,2.306807126,2.599037248,2.940727034,3.0886205,3.152758947,2.878271763,2.514497783,2.546428516,2.547370832,2.587370252,2.541796176,1.924201024,155.9040462,354.6446154,400.8567621,422.1316732,317.0704236,445.8855723,1014.2836,1146.450339,1207.296585,970.2354963,4784.151593,258.6038054,356.0114139,395.7465131,488.3748776,337.7845621,739.6068835,1018.192644,1131.835027,1396.75215,1033.62076,5320.007465
2015-10-28 13:54:28,00:03:27,2.279028968,2.96700427,2.820784518,2.767507843,2.850716721,2.755257092,2.545022515,2.521094769,2.529361662,2.539910968,2.525617689,2.200871475,353.2089109,305.0081546,270.2338711,309.4209807,258.7511623,1010.177485,872.3233222,772.8688714,884.9440049,791.7785566,4332.09224,387.5624935,239.9710844,327.7994628,330.0788171,264.4487345,1108.428731,686.3173015,937.5064637,944.025417,809.2131276,4485.491041
2015-10-28 13:54:29,00:03:28,2.371063194,2.643602313,2.829024844,3.057028143,2.838506828,2.749457392,2.510834815,2.533914255,2.551644194,2.553187359,2.521496753,1.284210587,190.9758758,308.6737464,389.9510474,303.9871593,255.6734589,546.1910047,882.8069146,1115.259996,869.4032755,782.3607842,4196.021975,238.4878974,304.2724743,410.2207397,381.0445347,242.2467484,682.0753865,870.2192764,1173.231316,1089.787369,741.2750501,4556.588398
2015-10-28 13:54:30,00:03:29,2.372894721,2.629256025,2.762034049,2.919822687,2.902608766,2.959620175,2.504424621,2.527046674,2.531803584,2.557765425,2.545306602,1.26596858,180.4312204,277.4739993,338.5357007,331.5225968,350.3437848,516.0332904,793.5756381,968.2121041,948.1546269,1072.051982,4298.027641,198.4374914,271.724284,337.8144938,397.1051414,351.6837247,567.5312253,777.1314522,966.1494523,1135.720704,1076.152198,4522.685032
2015-10-28 13:54:31,00:03:30,2.43211409,2.56652917,2.800031106,2.778191249,2.718239382,2.696191734,2.500914277,2.524604867,2.520509697,2.531823052,2.516765309,0.676143664,124.2246631,295.5749457,275.5771821,244.0833101,225.4507691,355.2825366,845.3443447,788.1507407,698.0782669,689.8793534,3376.735242,172.6112128,259.1683905,288.5961096,294.7422776,213.9327623,493.6680687,741.221597,825.3848734,842.9629138,654.6342527,3557.871706
2015-10-28 13:54:32,00:03:31,2.537579513,2.627271964,2.64697469,2.664184047,2.69229336,2.869419591,2.502440513,2.524147028,2.515473235,2.526634577,2.54820652,0.374291946,178.9240092,213.4994915,211.7078688,229.1150755,313.2365233,511.7226664,610.6085456,605.4845047,655.269116,958.5037614,3341.588594,184.2852916,256.7458105,263.7020889,269.6462749,362.7641932,527.055934,734.2930179,754.1879742,771.1883462,1110.058431,3896.783703
2015-10-28 13:54:33,00:03:32,2.498049058,2.706176547,2.897846821,2.74217291,2.71396592,2.681387239,2.510071696,2.541850128,2.514862754,2.524192942,2.515696918,0.019431387,231.4168967,337.7381139,257.1190781,241.6817322,216.302114,661.8523247,965.9310059,735.3605633,691.209754,661.8844688,3716.238117,234.0795981,338.0025031,260.5230423,256.9897867,207.00399,669.4676505,966.6871589,745.0959011,734.9907898,633.4322095,3749.67371
2015-10-28 13:54:34,00:03:33,2.313827979,2.971277633,2.681919774,2.7246216,2.806608482,2.90024957,2.548227612,2.516516382,2.518830876,2.538232344,2.539048886,1.854273328,354.856464,234.7799187,247.6265919,289.3101066,326.3944303,1014.889487,671.4705674,708.212053,827.4269048,998.7669567,4220.765969,398.6906143,212.3386132,280.5436512,323.0628242,326.4944813,1140.255157,607.2884337,802.3548423,923.9596771,999.0731128,4472.931223
2015-10-28 13:54:35,00:03:34,2.24743513,2.769971742,2.729988339,2.671357191,2.784478051,2.851257375,2.518313374,2.522620899,2.515778475,2.538842753,2.534470068,2.515546108,266.4002295,261.2350211,216.2831515,278.6736493,305.2196888,761.9046564,747.1321604,618.5698132,797.0066369,933.9722477,3858.585515,278.0144294,248.5000328,265.2773261,325.631585,306.7556676,795.121268,710.7100937,758.6931526,931.3063331,938.6723427,4134.50319
2015-10-28 13:54:36,00:03:35,2.32206985,2.630782226,2.552668742,2.557807848,2.645895767,2.654983346,2.503508879,2.506291315,2.502347907,2.51503681,2.511118101,1.772184294,181.5821008,140.8462682,125.6217746,199.5689019,198.9438789,519.3248083,402.8203269,359.2782753,570.7670593,608.7682693,2460.958739,192.0353489,131.0515767,183.5981091,202.6046366,174.2155135,549.2210979,374.8075095,525.0905919,579.4492606,533.0994712,2561.667931
