Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-29 11:42:49,00:01:01,2.915789813,2.516164543,2.545344009,2.48912881,2.505634621,2.507243641,2.498319675,2.502170766,2.499295506,2.501607817,2.497229022,4.141266537,37.90983039,16.05312138,30.59449269,29.25257283,6.261968305,108.4221149,45.91192714,87.50024911,83.66235829,19.16162301,344.6582724,33.84759614,35.84876547,32.85851195,28.98795948,38.00216703,96.80412495,102.5274693,93.97534418,82.90556412,116.2866311,492.4991336
2015-10-29 11:42:50,00:01:02,2.999734795,2.516469783,2.546869995,2.490044531,2.502887395,2.507701512,2.498472298,2.504002121,2.499905986,2.502370828,2.496923767,4.977358557,38.99335898,25.96686612,34.43840004,10.2836858,12.81426488,111.5210067,74.26523712,98.49382412,29.41134138,39.21165052,352.9030598,39.52598582,79.27488805,52.40436912,54.06688237,24.71553321,113.0443194,226.7261798,149.8764957,154.6312836,75.62953163,719.9078101
2015-10-29 11:42:51,00:01:03,3.132673121,2.514027861,2.551905749,2.489586671,2.506245116,2.512738093,2.498167051,2.500644637,2.499295506,2.501455215,2.497686904,6.301424283,29.2210131,45.26562776,32.57319742,31.97452945,39.231746,83.57209747,129.4596954,93.15934463,91.44715422,120.0491428,517.6874345,27.0002958,-53.67504934,32.85851195,20.58437757,51.90496483,77.22084599,-153.5106411,93.97534418,58.87131986,158.8291924,235.3860613
2015-10-29 11:42:52,00:01:04,2.970888247,2.516775023,2.557704497,2.496759815,2.515249912,2.520369276,2.498777546,2.500034185,2.500516466,2.503286441,2.498755294,4.690046936,40.04758232,60.26577546,54.94718466,58.99634649,60.18595225,114.5360854,172.3601178,157.1489481,168.729551,184.1690139,796.9437162,48.9447764,-67.43492333,66.42856311,73.63924862,74.90460789,139.9820605,-192.8638807,189.9856905,210.6082511,229.2081001,576.9202215
2015-10-29 11:42:53,00:01:05,2.972414519,2.545314979,2.605010069,2.5422406,2.551574344,2.567835235,2.501372148,2.506596541,2.505095069,2.508474916,2.50394462,4.705248609,96.92711227,128.6304864,124.2372207,115.744076,128.7632352,277.2115411,367.8831911,355.3184512,331.0280573,394.0154998,1725.45674,97.35777103,115.6155449,130.0452795,139.9522617,140.6304422,278.4432252,330.6604584,371.9294992,400.2634685,430.3291531,1811.625804
2015-10-29 11:42:54,00:01:06,2.934715591,2.615367597,2.656588403,2.585432083,2.61186069,2.624611237,2.50854546,2.506138702,2.510742012,2.516715434,2.509897083,4.329767284,168.8738191,175.0030045,165.0019087,172.7834508,179.1064481,482.9791226,500.5085929,471.9054589,494.1606692,548.0657313,2497.619575,170.4722668,110.0777486,179.7977574,205.1395527,189.8062434,487.5506831,314.8223611,514.2215863,586.6991207,580.8071049,2484.100856
2015-10-29 11:42:55,00:01:07,2.911668878,2.642839212,2.685124345,2.618855882,2.641774928,2.668719475,2.512513675,2.509343574,2.513183933,2.5212935,2.515849545,4.10022202,189.7835061,196.0000309,190.6565367,194.9880488,210.047912,542.7808276,560.5600885,545.277695,557.6658195,642.7466106,2849.031041,199.7336534,144.4507357,197.4674099,233.6231836,228.6392329,571.2382488,413.1291042,564.7567922,668.1623052,699.6360527,2916.922503
2015-10-29 11:42:56,00:01:08,3.022170999,2.640397291,2.68344576,2.63381265,2.662226498,2.696191734,2.511597933,2.509343574,2.513794414,2.524650749,2.5161548,5.200823152,188.0190543,194.8275626,201.0794083,208.81419,227.1997217,537.7344952,557.2068291,575.0871076,597.2085835,695.2311485,2962.468164,193.3744284,144.4507357,201.6430362,252.4770608,230.4543468,553.0508653,413.1291042,576.6990836,722.0843938,705.1903011,2970.153748
2015-10-29 11:42:57,00:01:09,2.342064018,2.651538557,2.695653649,2.648922038,2.661616004,2.688865799,2.510529567,2.508122671,2.514862754,2.522514318,2.515544291,1.573042376,195.9402795,203.2003509,211.0867245,208.414751,222.7550748,560.3891994,581.1530035,603.7080321,596.0661879,681.6305289,3022.946952,185.680271,132.4126094,208.7494963,240.6501059,226.8095935,531.045575,378.7000629,597.0235595,688.259303,694.0373562,2889.065857
2015-10-29 11:42:58,00:01:10,2.333059011,2.650622836,2.712439498,2.67089933,2.686951532,2.694207627,2.511597933,2.512395833,2.518678256,2.526939781,2.517070563,1.662732247,195.3013383,214.1791594,224.8491388,224.3947312,226.0045943,558.5618274,612.552396,643.0685369,641.7689311,691.5740584,3147.52575,193.3744284,170.8751148,232.3622233,264.5627414,235.8158758,553.0508653,488.7028284,664.5559586,756.6494404,721.5965801,3184.555673
2015-10-29 11:42:59,00:01:11,3.024155153,2.654438339,2.702978383,2.672425531,2.672147036,2.665819626,2.512818922,2.511022316,2.518220396,2.523887738,2.512491746,5.220585327,197.9499881,208.0623576,225.7737124,215.2011863,208.1549954,566.1369659,595.0583428,645.7128176,615.4753929,636.954286,3059.337805,201.8088697,159.5267202,229.6569197,248.317821,207.6283231,577.1733674,456.2464197,656.8187902,710.1889681,635.3426686,3035.770214
2015-10-29 11:43:00,00:01:12,3.14213601,2.618572619,2.675815829,2.63472837,2.632312261,2.625221732,2.508698084,2.508733122,2.513489173,2.519614876,2.508981319,6.395674656,171.4447381,189.4067106,201.7000467,188.2475701,179.5710925,490.331951,541.7031922,576.8621336,538.3880505,549.4875432,2696.772871,171.689946,138.5624664,199.5661444,223.6008828,183.1023995,491.0332454,396.2886538,570.7591731,639.4985248,560.2933424,2657.87294
2015-10-29 11:43:01,00:01:13,2.923268548,2.594763886,2.661929354,2.606798895,2.60392426,2.599580956,2.505340363,2.504765186,2.510436772,2.514884208,2.505776147,4.215754736,151.3069974,179.1202545,181.819983,166.3958327,158.8904075,432.7380125,512.283928,520.0051513,475.8920816,486.2046469,2427.12382,142.5176275,91.47447911,177.4653925,192.570023,157.4063657,407.6004146,261.6170103,507.5510226,550.7502657,481.6634791,2209.182192
2015-10-29 11:43:02,00:01:14,2.573599541,2.598884628,2.684208753,2.592299987,2.613234303,2.608433129,2.505950858,2.50445996,2.509826291,2.51641023,2.506539284,0.733051431,154.9797384,195.3613751,170.5886367,173.8651784,166.3210617,443.2420519,558.7335327,487.8835011,497.2544103,508.9424489,2496.055945,148.249281,86.8006414,172.706194,203.09866,163.8903041,423.9929436,248.2498344,493.9397148,580.8621676,501.5043304,2248.548991
2015-10-29 11:43:03,00:01:15,2.173258291,2.599037248,2.679478196,2.617329681,2.611555443,2.608585753,2.507171847,2.503544283,2.512726073,2.517173241,2.506997165,3.25434742,155.1140958,192.0278184,189.560758,172.5421459,166.4462675,443.6263141,549.1995606,542.1437679,493.4705372,509.3255785,2537.765758,159.0943105,70.95536909,194.2768022,208.1633773,167.6603484,455.009728,202.9323556,555.6316544,595.3472592,513.0406662,2321.961663
2015-10-29 11:43:04,00:01:16,2.20759942,2.592016724,2.662081953,2.612751078,2.613997421,2.618353667,2.505035116,2.505833477,2.511199872,2.514731606,2.508065556,2.912309775,148.8081524,179.2365006,186.2347414,174.4632402,174.272431,425.5913158,512.6163916,532.6313604,498.9648668,533.273639,2503.077574,139.5635574,106.2256173,183.2406496,191.485322,176.1435987,399.1517742,303.8052654,524.0682578,547.648021,538.9994119,2313.67273
2015-10-29 11:43:05,00:01:17,2.150364205,2.568818471,2.626221277,2.580853481,2.577978237,2.566308998,2.502440513,2.501102476,2.50784223,2.511221755,2.502113094,3.482372516,125.7419145,149.4530044,161.1698725,143.5431249,127.1350737,359.6218754,427.4355925,460.9458354,410.5333372,389.0333254,2047.569966,111.3330235,-40.38771409,156.2407986,164.5757244,121.5610076,318.4124471,-115.5088623,446.8486839,470.6865718,371.9766833,1492.415524
2015-10-29 11:43:06,00:01:18,2.56871547,2.568971092,2.637360977,2.565591472,2.558747656,2.570277213,2.50396675,2.500644637,2.50723175,2.508627518,2.503486739,0.684406077,125.9074758,159.3022321,147.6800175,123.9149585,131.3263142,360.0953808,455.6043839,422.3648501,354.3967813,401.8585215,1994.319918,128.691414,-53.67504934,150.8132986,141.4327429,136.1137781,368.0574439,-153.5106411,431.326034,404.4976446,416.5081611,1466.878642
2015-10-29 11:43:07,00:01:19,3.531640726,2.542109957,2.610961415,2.533083395,2.543790537,2.54097347,2.499693287,2.499881572,2.504026728,2.505728076,2.499213176,10.27514163,92.30348662,134.7977975,113.7325058,106.1687703,96.1615309,263.9879717,385.5217009,325.2749665,303.6426831,294.2542845,1572.681607,69.96752019,-70.4562515,118.3018873,109.9459051,82.82910695,200.1071077,-201.5048793,338.3433977,314.4452887,253.4570673,904.8479821
2015-10-29 11:43:08,00:01:20,3.208223605,2.544857118,2.593717771,2.519042347,2.532954257,2.523574373,2.500761653,2.496371475,2.502958388,2.504812463,2.497229022,7.053907101,96.28018947,116.0307884,95.40466366,91.17914714,67.06191773,275.3613419,331.8480547,272.8573381,260.7723608,205.2094682,1346.048564,88.38529526,-120.6076974,105.256346,97.92135051,38.00216703,252.7819444,-344.9380145,301.0331496,280.0550625,116.2866311,605.2187731
2015-10-29 11:43:09,00:01:21,3.285300361,2.543788778,2.58501965,2.513090164,2.517539267,2.524337491,2.501219524,2.492861378,2.501279567,2.50252343,2.497076395,7.821591592,94.753528,105.302725,86.47067223,64.07444565,68.59754153,270.9950901,301.1657936,247.3061226,183.2529146,209.9084771,1212.628398,95.19396929,-155.3330292,80.59729596,57.79111492,32.05481462,272.2547522,-444.2524634,230.5082664,165.2825887,98.08773274,321.8808766
2015-10-29 11:43:10,00:01:22,2.984624698,2.543178297,2.58166248,2.514311124,2.527001934,2.53639476,2.500914277,2.495455797,2.502500527,2.504507258,2.499823685,4.826861994,93.87000298,100.8573148,88.37694481,81.78463235,89.42655451,268.4682085,288.4519203,252.7580622,233.9040485,273.6452568,1317.227496,90.7116542,-130.5599617,99.14129465,93.57040395,92.3432466,259.435331,-373.4014906,283.5441027,267.6113553,282.5703346,719.7596331
2015-10-29 11:43:11,00:01:23,3.430906747,2.582401659,2.597990533,2.537967237,2.561952753,2.602328182,2.505492987,2.494692733,2.504942449,2.509543131,2.506386656,9.271831205,139.710672,120.9526976,119.4500387,127.3965027,161.2331244,399.5725219,345.9247151,341.6271106,364.3539977,493.3733608,1944.851706,143.9719345,-138.3075416,128.4334095,150.0091061,162.6142005,411.7597328,-395.559569,367.3195513,429.0260436,497.5994535,1310.145212
2015-10-29 11:43:12,00:01:24,2.475460226,2.558135066,2.603941879,2.56055501,2.583777936,2.569361471,2.501524771,2.498660669,2.505552929,2.514121197,2.503486739,0.244416148,113.5543521,127.4919575,142.9492752,148.9559502,130.3710648,324.7654471,364.6269985,408.8349272,426.0140176,398.9354583,1923.176849,99.47451619,-91.08786583,134.7652655,187.0836384,136.1137781,284.4971163,-260.5112963,385.4286593,535.0592059,416.5081611,1360.981846
2015-10-29 11:43:13,00:01:25,2.777509534,2.558440306,2.578152712,2.577801079,2.567447204,2.575924289,2.502135266,2.492250926,2.50677389,2.51152696,2.503028857,2.763994956,113.920664,95.98997062,158.5637404,133.1532446,137.0699925,325.8130992,274.531316,453.4922975,380.8182795,419.4341769,1854.089169,107.5255994,-160.607621,146.610876,167.0878196,131.4420021,307.5232144,-459.337796,419.3071054,477.871164,402.2125265,1147.576214
2015-10-29 11:43:14,00:01:26,2.931663046,2.540583756,2.586393037,2.545750862,2.532038515,2.53593689,2.501219524,2.491182635,2.504026728,2.504659861,2.500128939,4.299363938,90.01832935,107.0681175,128.0357187,89.79783181,88.72494302,257.4524219,306.214816,366.1821555,256.821799,271.4983257,1458.169518,95.19396929,-169.4435285,118.3018873,95.77058886,96.75010237,272.2547522,-484.6084915,338.3433977,273.9038841,296.0553133,695.9488558
2015-10-29 11:43:15,00:01:27,3.530267081,2.542873057,2.568691597,2.517668766,2.531122773,2.532426545,2.500914277,2.490724797,2.501737427,2.506643689,2.500586821,10.26146012,93.42510719,81.43283607,93.41883764,88.39493381,83.14947261,267.1958066,232.8979112,267.1778757,252.8095107,254.4373862,1274.51849,90.7116542,-173.0923246,88.01037545,120.779192,103.0074899,259.435331,-495.0440482,251.7096738,345.4284892,315.2029192,676.732365
2015-10-29 11:43:16,00:01:28,3.410607325,2.538752315,2.575405937,2.530030993,2.532954257,2.53135818,2.500609029,2.497744991,2.502347907,2.505575474,2.498907922,9.069648952,87.19712604,92.00129719,110.0082489,91.17914714,81.37680347,249.3837805,263.12371,314.6235917,260.7723608,249.0130186,1336.916462,85.99602681,-103.9071039,97.0173298,108.0347947,77.63603443,245.9486367,-297.1743172,277.4695632,308.9795128,237.5662653,772.7896608
2015-10-29 11:43:17,00:01:29,3.490889253,2.550046201,2.599974315,2.54361418,2.54852187,2.551657127,2.502440513,2.500034185,2.504942449,2.507864507,2.501655212,9.869256957,103.3751932,123.171032,125.7372563,112.0865895,110.2884698,295.6530525,352.2691514,359.6085531,320.5676459,337.4827174,1665.58112,111.3330235,-67.43492333,128.4334095,133.8667053,116.3061387,318.4124471,-192.8638807,367.3195513,382.8587771,355.8967843,1231.623679
2015-10-29 11:43:18,00:01:30,2.911668878,2.598884628,2.641023343,2.572459376,2.581183334,2.588134182,2.507324471,2.50186554,2.50784223,2.512442573,2.504707757,4.10022202,154.9797384,162.4099202,153.8968508,146.5591371,148.7324214,443.2420519,464.4923719,440.1449932,419.1591321,455.1212093,2222.159758,160.3983897,21.2580574,156.2407986,174.4071404,147.851916,458.7393946,60.79804416,446.8486839,498.8044216,452.4268629,1917.617407
2015-10-29 11:43:19,00:01:31,3.411370461,2.595069126,2.646059098,2.573680337,2.565310473,2.581266117,2.506103481,2.502781218,2.50738437,2.510306142,2.50562352,9.077249789,151.582104,166.5883583,154.9759591,130.9445884,142.2899719,433.5248175,476.4427047,443.231243,374.5015229,435.407314,2163.107602,149.6478971,54.32855556,152.188321,156.7981438,156.0772578,427.9929856,155.3796689,435.2585982,448.4426913,477.596409,1944.670353
2015-10-29 11:43:20,00:01:32,4.34148086,2.557219345,2.605162668,2.530641473,2.540280193,2.533342287,2.502135266,2.496371475,2.503568868,2.505728076,2.498602667,18.34114937,112.4482569,128.7923118,110.7631185,101.5555369,84.63935887,321.6020147,368.3460117,316.782519,290.4488354,258.9964381,1556.175819,107.5255994,-120.6076974,112.8956796,109.9459051,72.06973515,307.5232144,-344.9380145,322.8816436,314.4452887,220.5333896,820.4455218
2015-10-29 11:43:21,00:01:33,4.431530932,2.531731791,2.558772687,2.498591256,2.52349159,2.512432846,2.499235417,2.491335248,2.500058606,2.505117667,2.497839531,19.23804808,75.41102228,62.63837876,59.32245722,75.69970522,38.15496214,215.6755237,179.1457632,169.6622276,216.5011569,116.7541841,897.7388557,60.37816252,-168.2096753,56.23923831,102.0870279,55.7743573,172.6815448,-481.0796713,160.8442216,291.9688999,170.6695333,315.0845284
2015-10-29 11:43:22,00:01:34,3.826821808,2.519827425,2.55953568,2.498743876,2.529901784,2.512738093,2.498930169,2.48935128,2.500516466,2.506338485,2.497839531,13.2151452,49.36675903,64.27950069,59.67258443,86.48901255,39.231746,141.1889308,183.839372,170.6635915,247.3585759,120.0491428,863.0996129,53.0305094,-183.6041482,66.42856311,117.2793368,55.7743573,151.6672569,-525.1078639,189.9856905,335.4189032,170.6695333,322.63352
2015-10-29 11:43:23,00:01:35,3.270190264,2.539210175,2.558620089,2.503322478,2.502124277,2.524490115,2.499693287,2.490724797,2.501126947,2.501302612,2.499823685,7.671095028,87.91091512,62.3049673,69.35934979,-10.12757137,68.90055938,251.4252172,178.1922065,198.3677404,-28.96485412,210.8357117,809.8560217,69.96752019,-173.0923246,77.96980244,2.670469117,92.3432466,200.1071077,-495.0440482,222.993635,7.637541675,282.5703346,218.2645707
2015-10-29 11:43:24,00:01:36,3.103826572,2.543025677,2.560603871,2.486686889,2.520286493,2.52220076,2.500151158,2.491335248,2.498837645,2.502218226,2.498907922,6.014112662,93.64781928,66.50907464,16.41366947,69.6813706,64.20530661,267.8327632,190.2159535,46.94309467,199.2887199,196.4682382,900.7487695,78.39250764,-168.2096753,-13.04684879,50.06638168,77.63603443,224.2025719,-481.0796713,-37.31398754,143.1898516,237.5662653,86.56502995
2015-10-29 11:43:25,00:01:37,3.337804131,2.517385503,2.549464171,2.48897619,2.514792041,2.510448738,2.497861804,2.4919457,2.499600746,2.502981237,2.497686904,8.344529146,42.0768637,37.18139814,29.90584526,57.92733174,30.23514855,120.3398302,106.3387987,85.53071745,165.6721688,92.51955456,570.4010697,-10.21134704,-163.1809943,43.73728221,67.7463545,51.90496483,-29.20445252,-466.6976436,125.0886271,193.7545739,158.8291924,-18.2297028
2015-10-29 11:43:26,00:01:38,3.265000938,2.514027861,2.536188091,2.494317893,2.507160858,2.512738093,2.498319675,2.490419571,2.499600746,2.502828634,2.497686904,7.61940934,29.2210131,-47.3471211,48.50338817,35.67011085,39.231746,83.57209747,-135.4127663,138.7196902,102.016517,120.0491428,308.9446811,33.84759614,-175.4827108,43.73728221,64.59863275,51.90496483,96.80412495,-501.880553,125.0886271,184.7520897,158.8291924,63.59348113
2015-10-29 11:43:27,00:01:39,2.836271021,2.519064324,2.548090784,2.48912881,2.506855611,2.50846463,2.498472298,2.491335248,2.499295506,2.502828634,2.497534276,3.34925937,47.20974354,31.74174665,30.59449269,34.48228603,19.30096577,135.0198665,90.78139543,87.50024911,98.61933804,59.06095526,470.9818044,39.52598582,-168.2096753,32.85851195,64.59863275,47.72286471,113.0443194,-481.0796713,93.97534418,184.7520897,146.031966,56.72404799
2015-10-29 11:43:28,00:01:40,2.658918168,2.520132665,2.553889531,2.492333832,2.50517675,2.51594319,2.498472298,2.494997959,2.500669086,2.503286441,2.497381649,1.582824957,50.20362239,50.89720146,42.55531028,27.03183086,49.13330698,143.58236,145.5659962,121.7081874,77.31103627,150.3479194,638.5154992,39.52598582,-135.2617724,69.49379843,73.63924862,43.13720271,113.0443194,-386.8486691,198.7522635,210.6082511,131.9998403,267.5560052
2015-10-29 11:43:29,00:01:41,3.199676479,2.516164543,2.55404213,2.491570732,2.501513783,2.508922501,2.498624922,2.494234894,2.499600746,2.49977659,2.497381649,6.968777732,37.90983039,51.30480152,40.03295419,-16.40808393,22.3051657,108.4221149,146.7317324,114.494249,-46.92712003,68.25380705,390.9747833,44.48536103,-142.7544029,43.73728221,-64.48814265,43.13720271,127.2281325,-408.2775922,125.0886271,-184.436088,131.9998403,-208.3970802
2015-10-29 11:43:30,00:01:42,2.946467888,2.509144019,2.548853777,2.486839509,2.500598041,2.505564781,2.496946062,2.492861378,2.499600746,2.501760419,2.497229022,4.446820167,-21.89432047,34.86869937,17.63723186,-22.78621278,-20.47183243,-62.61775656,99.7244802,50.44248312,-65.16856854,-62.64380722,-40.26316899,-51.0307197,-155.3330292,43.73728221,35.45260202,38.00216703,-145.9478583,-444.2524634,125.0886271,101.3944418,116.2866311,-247.4306218
2015-10-29 11:43:31,00:01:43,2.466607846,2.512501661,2.543207628,2.48882357,2.504413632,2.508006759,2.497556556,2.492556152,2.499753366,2.502065623,2.497381649,0.332585852,20.91013111,-18.04169883,29.20096195,22.85602731,15.7332178,59.80297498,-51.59925865,83.51475116,65.36823811,48.14364648,205.2303521,-30.61958834,-157.9923382,48.26576301,45.71714535,43.13720271,-87.57202265,-451.8580873,138.0400822,130.7510357,131.9998403,-138.6391517
2015-10-29 11:43:32,00:01:44,2.498812194,2.518759084,2.543970621,2.484397588,2.504108385,2.504954286,2.49770918,2.497592378,2.498379785,2.501913021,2.497534276,0.01183055,46.31881993,-10.82659602,-18.85583438,20.95397877,-24.20234367,132.471825,-30.96406463,-53.92768633,59.92837928,-74.05917164,33.4492817,-22.82357113,-105.8928739,-37.68451054,40.90809436,47.72286471,-65.27541343,-302.8536193,-107.7777001,116.9971499,146.031966,-212.877617
2015-10-29 11:43:33,00:01:45,1.955153965,2.519827425,2.567470808,2.490044531,2.506092492,2.509990867,2.499998535,2.500339411,2.500058606,2.503744248,2.497534276,5.426666504,49.36675903,79.36023215,34.43840004,31.31622829,28.09218878,141.1889308,226.9702639,98.49382412,89.56441291,85.96209767,642.1795295,75.68845,-60.94456418,56.23923831,81.68533848,47.72286471,216.468967,-174.3014536,160.8442216,233.620068,146.031966,582.6637691
2015-10-29 11:43:34,00:01:46,2.61954034,2.517995984,2.549006375,2.486229029,2.498613933,2.506480523,2.498624922,2.49713454,2.499295506,2.500692204,2.496465886,1.190621791,44.01268077,35.46101717,12.01741812,-32.5706681,-13.00421656,125.876267,101.4185091,34.36981582,-93.15211078,-39.79290268,128.7195785,44.48536103,-111.6384531,32.85851195,-40.73339384,-25.28048839,127.2281325,-319.2859758,93.97534418,-116.4975064,-77.35829448,-291.9383
2015-10-29 11:43:35,00:01:47,2.665939021,2.512806901,2.548243382,2.483787107,2.493424728,2.500222953,2.497861804,2.498813282,2.499905986,2.500844806,2.495550122,1.652752653,22.81579251,32.39129549,-22.85161044,-49.77386171,-43.32838782,65.25316657,92.63910511,-65.35560585,-142.3532445,-132.5848667,-182.4014454,-10.21134704,-88.77153153,52.40436912,-35.25087487,-56.02699746,-29.20445252,-253.8865802,149.8764957,-100.8175021,-171.4426122,-405.4746514
2015-10-29 11:43:36,00:01:48,3.104894963,2.508380918,2.550074566,2.483024007,2.496477202,2.490760286,2.497403933,2.499576347,2.499142886,2.501302612,2.49570275,6.024753833,-26.22362067,39.35843671,-27.02800606,-40.54811621,-66.78727943,-74.99955511,112.565129,-77.30009733,-115.9676124,-204.3690751,-360.0712109,-36.79949702,-76.14008377,25.74971425,2.670469117,-52.17634412,-105.2465615,-217.7606396,73.64418276,7.637541675,-159.659613,-401.3850896
2015-10-29 11:43:37,00:01:49,3.223791583,2.51219642,2.541681642,2.474019422,2.494035223,2.479924006,2.498014427,2.500492024,2.497769305,2.500234397,2.493108086,7.208964167,18.81241022,-27.24111464,-56.46816671,-48.07057097,-86.13194302,53.80349323,-77.90958788,-161.4989568,-137.481833,-263.5637456,-586.6506301,17.67405394,-57.42495461,-55.5577036,-53.93482139,-99.02263064,50.54779426,-164.2353702,-158.8950323,-154.2535892,-303.0092498,-729.8454472
2015-10-29 11:43:38,00:01:50,3.254317031,2.476788561,2.505820966,2.440290384,2.437411845,2.394607379,2.493435717,2.495150572,2.494106423,2.491536072,2.481050535,7.512997628,-96.49871798,-102.6235886,-111.3385188,-133.2976535,-175.2401196,-275.9863334,-293.5034635,-318.4281638,-381.2312891,-536.234766,-1805.384016,-110.3944815,-133.7128737,-114.3935094,-163.2615113,-206.6908621,-315.728217,-382.4188187,-327.1654369,-466.9279222,-632.4740382,-2124.714433
2015-10-29 11:43:39,00:01:51,2.687917344,2.433902317,2.469807692,2.401219642,2.357589669,2.308985504,2.489925373,2.492403539,2.490901401,2.479938305,2.476471717,1.871656745,-144.9807526,-142.6982169,-151.8620979,-198.8937774,-232.5571246,-414.6449526,-408.1169003,-434.3256,-568.8362034,-711.6248011,-2537.548457,-147.5457513,-159.3053465,-147.7673492,-241.4845665,-234.9908918,-421.9808488,-455.613291,-422.6146188,-690.6458602,-719.072129,-2709.926748
2015-10-29 11:43:40,00:01:52,3.315673181,2.404446641,2.452869245,2.380768551,2.352553089,2.357825076,2.487636018,2.490419571,2.4893752,2.482990349,2.480897907,8.124104886,-170.4712741,-158.0720354,-169.2483167,-202.3206841,-201.8668246,-487.5478439,-452.0860213,-484.0501857,-578.6371564,-617.7124833,-2620.033691,-167.3899806,-175.4827108,-161.2498984,-223.5689871,-207.6963313,-478.7353444,-501.880553,-461.1747094,-639.407303,-635.5507739,-2716.748684
2015-10-29 11:43:41,00:01:53,2.895337763,2.430086815,2.468586903,2.431285799,2.439090705,2.455962091,2.489925373,2.492556152,2.493801183,2.494435513,2.492497578,3.937564118,-148.5294708,-143.8611881,-121.8786549,-131.567307,-118.1525248,-424.7942865,-411.442998,-348.5729529,-376.2824979,-361.546726,-1922.639461,-147.5457513,-157.9923382,-117.9794179,-136.8912063,-107.1078691,-421.9808488,-451.8580873,-337.4211352,-391.50885,-327.7500793,-1930.519
2015-10-29 11:43:42,00:01:54,1.988426704,2.448859086,2.472859664,2.442732305,2.456184555,2.463593274,2.492367352,2.492403539,2.495480004,2.49489332,2.491581814,5.095270031,-130.1399447,-139.7484534,-108.3035149,-112.4435227,-108.980733,-372.2002418,-399.6805768,-309.7480526,-321.588475,-333.4810431,-1736.698389,-122.8960865,-159.3053465,-96.62385205,-132.2476721,-118.2032866,-351.4828074,-455.613291,-276.3442169,-378.2283422,-361.702057,-1823.370714
2015-10-29 11:43:43,00:01:55,3.010876583,2.476178081,2.482320778,2.441816584,2.460000147,2.457488327,2.494198836,2.491487861,2.494564283,2.495808933,2.491429187,5.088330771,-97.3583904,-130.1801159,-109.4515041,-107.7122849,-116.3760084,-278.4449965,-372.3151314,-313.0313017,-308.057135,-356.1105857,-1627.95915,-100.5172751,-166.9667044,-108.7932577,-122.4333925,-119.9527846,-287.4794067,-477.5247745,-311.1487171,-350.1595027,-367.0555207,-1793.367922
2015-10-29 11:43:44,00:01:56,3.224554719,2.485335286,2.482015581,2.443190165,2.453589953,2.456419962,2.495877696,2.493624442,2.494411663,2.49489332,2.491734441,7.216565003,-83.53952381,-130.4997228,-107.7249327,-115.5501634,-117.6223873,-238.9230381,-373.2292073,-308.0933076,-330.4734672,-359.9245051,-1610.643525,-74.3010154,-148.4765217,-110.6914945,-132.2476721,-116.4275028,-212.500904,-424.6428521,-316.5776742,-378.2283422,-356.2681585,-1688.217931
2015-10-29 11:43:45,00:01:57,2.753089175,2.469920657,2.46553493,2.428538637,2.448248125,2.456114714,2.492367352,2.489503893,2.493190702,2.493825105,2.491429187,2.520768186,-105.7679331,-146.7282942,-124.9173637,-121.6967276,-117.976077,-302.4962887,-419.6429213,-357.2636602,-348.052641,-361.0067956,-1788.462307,-122.8960865,-182.4660756,-124.8426175,-142.8479721,-119.9527846,-351.4828074,-521.8529762,-357.049886,-408.5452003,-367.0555207,-2005.986391
2015-10-29 11:43:46,00:01:58,2.534069086,2.496476552,2.492850083,2.434948681,2.460305394,2.471224457,2.496335567,2.494082281,2.494106423,2.495961535,2.493871223,0.339328098,-62.74889374,-118.6275352,-117.7050758,-107.3247761,-98.9625243,-179.4618361,-339.2747506,-336.6365166,-306.9488597,-302.8253244,-1465.147287,-65.35066577,-144.2062205,-114.3935094,-120.7201326,-87.87612638,-186.9029041,-412.4297906,-327.1654369,-345.2595792,-268.9009467,-1540.658658
2015-10-29 11:43:47,00:01:59,2.410441022,2.515248822,2.52748997,2.45234737,2.470378556,2.488318307,2.498319675,2.496676701,2.496395724,2.49626674,2.495550122,0.892007422,34.45540343,-67.94284237,-95.41937428,-93.64164966,-71.60426495,98.54245382,-194.3165292,-272.8994104,-267.815118,-219.1090508,-855.5976546,33.84759614,-117.1024666,-82.68231154,-117.218514,-56.02699746,96.80412495,-334.9130544,-236.471411,-335.24495,-171.4426122,-981.2679028
2015-10-29 11:43:48,00:02:00,2.539563667,2.507923058,2.518486651,2.437695842,2.456337179,2.483739597,2.498014427,2.498355443,2.494411663,2.494588116,2.494176477,0.394054121,-28.50734095,-84.10722246,-114.4750786,-112.2581018,-79.85676009,-81.53099511,-240.5466562,-327.3987247,-321.0581712,-244.3616859,-1214.896233,17.67405394,-95.55222804,-110.6914945,-135.3610622,-82.99943656,50.54779426,-273.2793722,-316.5776742,-387.132638,-253.9782759,-1180.420166
