Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 14:35:27,00:00:25,2.762857319,2.512654281,2.483694166,2.490655011,2.496324578,2.50510691,2.495572449,2.504002121,2.496395724,2.499166182,2.498907922,2.618058894,26.91813322,31.75628754,-50.50808641,-31.67562014,-36.54795927,76.985861,90.82298237,-144.4531271,-90.5922736,-111.8367554,-179.0733127,123.3373346,104.5241523,132.1345478,-47.7097632,-54.6007284,352.744777,298.9390755,377.9048067,-136.4499227,-167.0782289,726.0605076
2015-10-28 14:35:28,00:00:26,2.618624577,2.513264761,2.481710384,2.495844094,2.496171954,2.504954286,2.49603032,2.502628605,2.496395724,2.498860977,2.499365803,1.181500787,29.85363471,21.60818685,-33.68250454,-32.32660345,-37.11357846,85.38139527,61.79941439,-96.33196297,-92.45408586,-113.5675501,-155.1727893,128.3044406,84.7099049,132.1345478,-55.76192154,-41.60863932,366.9507002,242.270328,377.9048067,-159.4790956,-127.3224363,700.324303
2015-10-28 14:35:29,00:00:27,2.783919878,2.512959521,2.485983145,2.492639072,2.49724032,2.507701512,2.495267201,2.503544283,2.496853584,2.498708375,2.499823685,2.827841983,28.42380517,40.41441505,-44.82680628,-27.44737942,-25.04912938,81.2920828,115.585227,-128.204666,-78.49950513,-76.6503359,-86.47719716,119.911678,98.36389039,136.7824579,-59.37993844,-21.93896512,342.9473992,281.3207265,391.1978297,-169.8266239,-67.13323328,778.5060982
2015-10-28 14:35:30,00:00:28,2.671891484,2.510670219,2.484914955,2.493707413,2.496935073,2.507854136,2.49603032,2.502628605,2.496243104,2.499166182,2.498755294,1.712039178,13.52633228,36.62952556,-41.44633572,-28.92554917,-24.20319201,38.68531033,104.7604431,-118.5365202,-82.72707064,-74.06176756,-131.8796049,128.3044406,84.7099049,130.5484764,-47.7097632,-58.29144963,366.9507002,242.270328,373.3686426,-136.4499227,-178.3718359,667.7679122
2015-10-28 14:35:31,00:00:29,2.781325215,2.510212359,2.484151962,2.493249553,2.499224428,2.507091017,2.49480933,2.503239057,2.495785244,2.498860977,2.499518431,2.801999138,7.613899,33.6665179,-42.92771776,-14.55066008,-28.18007095,21.77575114,96.2862412,-122.7732728,-41.61488783,-86.23101712,-132.5571854,114.5813212,94.03311093,125.6702138,-55.76192154,-36.25776203,327.7025785,268.9346973,359.4168114,-159.4790956,-110.9487518,685.6262397
2015-10-28 14:35:32,00:00:30,2.726074154,2.51097546,2.482931173,2.490502391,2.498003438,2.507854136,2.495572449,2.503239057,2.496090484,2.498708375,2.499365803,2.251698573,16.31834764,28.28734847,-50.91885893,-23.34602196,-24.20319201,46.67047426,80.90181661,-145.6279365,-66.76962281,-74.06176756,-158.887036,123.3373346,94.03311093,128.942897,-59.37993844,-41.60863932,352.744777,268.9346973,368.7766853,-169.8266239,-127.3224363,693.3070994
2015-10-28 14:35:33,00:00:31,2.744847304,2.510364979,2.480336996,2.495538854,2.497087696,2.507701512,2.495725072,2.502628605,2.496548344,2.498403171,2.499671058,2.438679152,9.981726321,9.59144679,-34.89753453,-28.1961525,-25.04912938,28.54773728,27.43153782,-99.80694877,-80.64099616,-76.6503359,-201.1190057,125.0149667,84.7099049,133.7018053,-66.02384023,-29.96617675,357.5428048,242.270328,382.3871632,-188.8281831,-91.69650086,701.6756122
2015-10-28 14:35:34,00:00:32,2.710048294,2.510517599,2.483541567,2.490960251,2.498156062,2.507243641,2.495877696,2.502018153,2.497158825,2.499318784,2.499060549,2.092081005,11.88689458,31.09347609,-49.6763524,-22.43596136,-27.4308589,33.99651849,88.92734162,-142.0743679,-64.1668495,-83.93842823,-167.2557855,126.6703821,74.22472651,139.795239,-43.12350067,-50.64174151,362.2772927,212.2827178,399.8143835,-123.3332119,-154.963729,696.0774531
2015-10-28 14:35:35,00:00:33,2.702874813,2.510212359,2.48216818,2.490960251,2.49891918,2.507243641,2.495419825,2.501560315,2.496090484,2.499013579,2.499060549,2.020633142,7.613899,24.32871489,-49.6763524,-17.17703312,-27.4308589,21.77575114,69.58012457,-142.0743679,-49.12631473,-83.93842823,-183.7832351,121.6365665,65.26458882,128.942897,-51.89226049,-50.64174151,347.8805803,186.656724,368.7766853,-148.411865,-154.963729,599.9383956
2015-10-28 14:35:36,00:00:34,2.745457813,2.5120438,2.480336996,2.495844094,2.498308686,2.508922501,2.495572449,2.49820283,2.495632624,2.498555773,2.499213176,2.444759821,23.62059031,9.59144679,-33.68250454,-21.48739126,-17.15062244,67.55488827,27.43153782,-96.33196297,-61.45393901,-52.48090466,-115.2803806,123.3373346,-70.04321697,124.0014863,-62.78982627,-46.34579187,352.744777,-200.3236005,354.6442508,-179.5789031,-141.8181231,185.6684011
2015-10-28 14:35:37,00:00:35,2.730805598,2.51189118,2.481710384,2.496301954,2.50014017,2.509532996,2.494961954,2.498965895,2.496395724,2.498860977,2.499365803,2.298823759,22.72155109,21.60818685,-31.7729587,6.185835897,-11.29098462,64.98363612,61.79941439,-90.87066189,17.69149067,-34.55041294,19.05346635,116.3852351,-53.13172112,132.1345478,-55.76192154,-41.60863932,332.8617724,-151.9567224,377.9048067,-159.4790956,-127.3224363,272.0083248
2015-10-28 14:35:38,00:00:36,2.709285158,2.510212359,2.4798792,2.498133395,2.500598041,2.510753985,2.49480933,2.498965895,2.497464065,2.499623988,2.499823685,2.084480169,7.613899,-5.74254104,-22.57343741,12.77723378,14.3467313,21.77575114,-16.42366737,-64.56003098,36.5428886,43.90099778,21.23593916,114.5813212,-53.13172112,142.7444461,-32.03850683,-21.93896512,327.7025785,-151.9567224,408.2491158,-91.63012954,-67.13323328,425.2316091
2015-10-28 14:35:39,00:00:37,2.722258473,2.512959521,2.480336996,2.499354356,2.501666406,2.51426433,2.495267201,2.498813282,2.496395724,2.500539601,2.499671058,2.21369439,28.42380517,9.59144679,-13.27602566,21.32858074,34.11904773,81.2920828,27.43153782,-37.96943339,60.99974093,104.404286,236.1582142,119.911678,-56.91743389,132.1345478,38.38027161,-29.96617675,342.9473992,-162.7838609,377.9048067,109.7675768,-91.69650086,576.139421
2015-10-28 14:35:40,00:00:38,2.673265129,2.5120438,2.485677948,2.501338417,2.501971654,2.516095813,2.494656707,2.499576347,2.497006204,2.499471386,2.500281567,1.725720684,23.62059031,39.37016457,19.11468999,23.19993782,40.79316079,67.55488827,112.5986707,54.66801337,66.35182216,124.827072,426.0004665,112.7485493,-34.00767305,138.2970528,-37.98751262,27.72440233,322.460851,-97.26194493,395.5295711,-108.6442861,84.83667113,596.9208622
2015-10-28 14:35:41,00:00:39,2.615724659,2.513264761,2.487509132,2.498286015,2.503803137,2.51762205,2.495877696,2.497744991,2.497158825,2.500539601,2.500434194,1.152617608,29.85363471,45.2758255,-21.6309194,32.22126105,45.61497296,85.38139527,129.4888609,-61.86442948,92.15280661,139.5818172,384.7404506,126.6703821,-78.45951641,139.795239,38.38027161,34.42812866,362.2772927,-224.3942169,399.8143835,109.7675768,105.3500737,752.8151098
2015-10-28 14:35:42,00:00:40,2.527048233,2.510670219,2.485983145,2.499659596,2.505024127,2.513806459,2.495572449,2.500644637,2.496853584,2.499471386,2.500434194,0.269400402,13.52633228,40.41441505,-9.639816007,37.0341018,32.23532659,38.68531033,115.585227,-27.56987378,105.9175312,98.64009938,331.2582941,123.3373346,41.94972716,136.7824579,-37.98751262,34.42812866,352.744777,119.9762197,391.1978297,-108.6442861,105.3500737,860.624614
2015-10-28 14:35:43,00:00:41,2.427840527,2.509449259,2.483694166,2.497980775,2.500598041,2.509532996,2.495267201,2.499576347,2.495785244,2.49977659,2.499365803,0.718708349,-12.26154778,31.75628754,-23.47814896,12.77723378,-11.29098462,-35.06802664,90.82298237,-67.14750603,36.5428886,-34.55041294,-9.400074638,119.911678,-34.00767305,125.6702138,-24.6957633,-41.60863932,342.9473992,-97.26194493,359.4168114,-70.62988305,-127.3224363,407.1499463
2015-10-28 14:35:44,00:00:42,2.462944792,2.509144019,2.483083772,2.493707413,2.497698191,2.50678577,2.494351459,2.500034185,2.497006204,2.499623988,2.499213176,0.369069868,-15.2863455,29.01433484,-41.44633572,-25.06721962,-29.62170078,-43.71894812,82.98099764,-118.5365202,-71.69224812,-90.64240439,-241.6091232,108.9905858,9.660312931,138.2970528,-32.03850683,-46.34579187,311.7130753,27.62849498,395.5295711,-91.63012954,-141.8181231,501.4228887
2015-10-28 14:35:45,00:00:43,2.474544463,2.51112808,2.483083772,2.494470513,2.497087696,2.507548888,2.495572449,2.501102476,2.496700964,2.498555773,2.499365803,0.253537152,17.54855755,29.01433484,-38.85204928,-28.1961525,-25.86741699,50.1888746,82.98099764,-111.1168609,-80.64099616,-79.15429599,-137.7422808,123.3373346,54.86003173,135.250903,-62.78982627,-41.60863932,352.744777,156.8996907,386.8175827,-179.5789031,-127.3224363,589.560711
2015-10-28 14:35:46,00:00:44,1.984305768,2.509296639,2.482778574,2.496454574,2.497850815,2.508922501,2.495419825,2.498660669,2.496853584,2.499166182,2.499060549,5.136314548,-13.85672964,27.54117899,-31.11040826,-24.22191406,-17.15062244,-39.63024676,78.76777191,-88.97576764,-69.2746742,-52.48090466,-171.5938213,121.6365665,-60.46659219,136.7824579,-47.7097632,-50.64174151,347.8805803,-172.9344537,391.1978297,-136.4499227,-154.963729,274.7303046
2015-10-28 14:35:47,00:00:45,2.282539395,2.507923058,2.482320778,2.495844094,2.497087696,2.504191168,2.494656707,2.498050217,2.495937864,2.498860977,2.498755294,2.165907627,-23.81133296,25.17029819,-33.68250454,-28.1961525,-39.82134605,-68.10041228,71.98705283,-96.33196297,-80.64099616,-121.8533189,-294.9396375,112.7485493,-72.95660857,127.3170713,-55.76192154,-58.29144963,322.460851,-208.6559005,364.126824,-159.4790956,-178.3718359,140.080843
2015-10-28 14:35:48,00:00:46,2.276281678,2.501970875,2.480031799,2.493707413,2.495408836,2.502817555,2.494656707,2.500186798,2.495785244,2.497945364,2.49845004,2.228234486,-46.81722194,2.946313875,-41.44633572,-35.4024178,-44.28000693,-133.8972547,8.426457682,-118.5365202,-101.2509149,-135.4968212,-480.7550533,112.7485493,22.58176558,125.6702138,-74.8926102,-65.04767649,322.460851,64.58384956,359.4168114,-214.1928652,-199.0458901,333.2227567
2015-10-28 14:35:49,00:00:47,2.357326742,2.503954936,2.479574003,2.486686889,2.495714083,2.50220706,2.494351459,2.49820283,2.495174763,2.498555773,2.498602667,1.421025645,-40.62299889,-10.78387053,-60.28528223,-34.20529824,-46.12349217,-116.1817768,-30.84186972,-172.4159072,-97.82715297,-141.137886,-558.4045927,108.9905858,-70.04321697,118.8548128,-62.78982627,-61.76201631,311.7130753,-200.3236005,339.9247647,-179.5789031,-188.9917699,82.74356644
2015-10-28 14:35:50,00:00:48,2.452108258,2.512806901,2.482015581,2.495844094,2.498461309,2.50678577,2.495267201,2.500644637,2.496395724,2.498250568,2.499213176,0.477001747,27.6812084,23.45695686,-33.68250454,-20.49496534,-29.62170078,79.16825601,67.08689661,-96.33196297,-58.61560086,-90.64240439,-99.33481561,119.911678,41.94972716,132.1345478,-69.10667604,-46.34579187,342.9473992,119.9762197,377.9048067,-197.6450935,-141.8181231,501.365209
2015-10-28 14:35:51,00:00:49,2.37350523,2.513570001,2.486440941,2.497065055,2.503650514,2.512432846,2.494656707,2.498965895,2.497616685,2.49977659,2.500128939,1.259887911,31.21804462,41.93205901,-28.30554527,31.5681055,25.77085309,89.28360762,119.9256888,-80.95385947,90.28478172,78.85881045,297.3990291,112.7485493,-53.13172112,144.1964317,-24.6957633,18.76136792,322.460851,-151.9567224,412.4017946,-70.62988305,57.40978583,569.685826
2015-10-28 14:35:52,00:00:50,2.542921466,2.518759084,2.491324097,2.508206321,2.508839718,2.524184868,2.495877696,2.499576347,2.497769305,2.500844806,2.501349957,0.427497802,48.8991001,55.59981071,47.33100971,49.12366205,62.22775955,139.8514263,159.0154586,135.3666878,140.4936735,190.4169442,765.1441904,126.6703821,-34.00767305,145.6339416,48.02307402,60.70599142,362.2772927,-97.26194493,416.5130729,137.3459917,185.7603337,1004.634746
2015-10-28 14:35:53,00:00:51,2.268192434,2.534631573,2.498954028,2.518431866,2.523033719,2.542957578,2.497861804,2.501255089,2.499142886,2.502218226,2.503028857,2.308803354,82.00070632,71.93202418,70.93428253,79.29641498,94.85258397,234.5220201,205.7255892,202.872048,226.7877468,290.2489069,1160.156311,146.4983105,58.53407189,157.9840218,77.8169801,90.93077882,418.985168,167.4074456,451.8343024,222.5565631,278.2481832,1539.031662
2015-10-28 14:35:54,00:00:52,2.734926534,2.525169127,2.495902056,2.523163089,2.521965353,2.533952782,2.496793438,2.500949863,2.498837645,2.503439043,2.501960466,2.339868277,64.35048477,65.88676075,79.51878968,77.43559114,80.86293539,184.0423864,188.4361357,227.4237385,221.4657907,247.4405823,1068.808634,136.1809401,50.92159258,155.3244446,96.89253816,73.15621387,389.4774886,145.6357548,444.2279117,277.1126591,223.8580144,1480.311829
2015-10-28 14:35:55,00:00:53,2.493012359,2.525321748,2.503531987,2.515532085,2.516470901,2.518995663,2.496488191,2.501560315,2.497769305,2.500692204,2.500434194,0.069596908,64.6733971,80.14950027,65.11580295,67.05485163,49.55507209,184.9659157,229.2275708,186.2311964,191.7768757,151.6385206,943.8400792,133.086291,65.26458882,145.6339416,43.46987973,34.42812866,380.6267923,186.656724,416.5130729,124.323856,105.3500737,1213.470519
2015-10-28 14:35:56,00:00:54,2.595883118,2.519827425,2.507804748,2.511563963,2.511739568,2.513348588,2.496640814,2.499881572,2.498227165,2.501455215,2.500281567,0.954995858,51.79542265,87.1226354,56.1855794,56.61057654,30.23446946,148.1349088,249.1707372,160.6907571,161.9062489,92.51747654,812.4201285,134.6425068,-17.98034607,149.8637615,63.02821922,27.72440233,385.0775696,-51.42378976,428.6103579,180.260707,84.83667113,1027.361516
2015-10-28 14:35:57,00:00:55,2.730347717,2.523185066,2.499717021,2.512479683,2.509908084,2.511669727,2.496335567,2.500492024,2.497616685,2.500539601,2.499823685,2.294263257,59.99467192,73.36554926,58.36779717,52.00754587,21.34982373,171.5847617,209.8254709,166.9318999,148.7415812,65.33046063,762.4141743,131.5116613,36.64921716,144.1964317,38.38027161,-21.93896512,376.1233514,104.8167611,412.4017946,109.7675768,-67.13323328,935.9762507
2015-10-28 14:35:58,00:00:56,2.546126638,2.538447075,2.512230108,2.52484191,2.524407332,2.52220076,2.497556556,2.503086444,2.499600746,2.502981237,2.501349957,0.459421316,88.12321429,93.7999059,82.35007795,81.62659395,57.71184567,252.0323929,268.2677309,235.5212229,233.4520587,176.5982477,1165.871653,143.6261376,91.79112953,161.8914859,90.21312746,60.70599142,410.7707535,262.5226305,463.0096498,258.0095445,185.7603337,1580.072912
2015-10-28 14:35:59,00:00:57,2.961425358,2.557677205,2.527032174,2.54239322,2.543943161,2.547994159,2.499845911,2.503849509,2.501432187,2.50603328,2.504097248,4.595796563,114.0845721,113.3102115,107.5770729,109.5259849,101.8427081,326.2818762,324.0672048,307.6704285,313.2443167,311.6386868,1582.902513,163.9454917,102.5118721,176.6591676,128.3359352,105.7590726,468.8841063,293.1839541,505.2452194,367.0407747,323.6227623,1957.976817
2015-10-28 14:36:00,00:00:58,3.085816558,2.589116943,2.556636306,2.564523132,2.558442408,2.572871816,2.504424621,2.505833477,2.503416248,2.508169711,2.507149793,5.834732919,146.9624118,144.6401306,132.7178208,126.3093717,131.0085149,420.3124978,413.6707734,379.5729674,361.244803,400.8860557,1975.687097,198.4374914,126.1929962,191.3758183,149.3395627,139.7070242,567.5312253,360.9119692,547.3348402,427.1111493,427.5034941,2330.392678
