Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 10:42:51,00:00:13,2.370605312,2.525474368,2.526726977,2.526673351,2.507923976,2.513501211,2.496335567,2.502781218,2.500058606,2.498403171,2.499671058,1.288771089,64.99470513,112.9419715,85.33168325,46.50965383,30.91581347,185.8848567,323.0140386,244.0486141,133.0176099,94.60238922,980.5675085,131.5116613,87.13427844,165.7068354,-66.02384023,-29.96617675,376.1233514,249.2040363,473.9215492,-188.8281831,-91.69650086,818.724253
2015-10-28 10:42:52,00:00:14,2.361142423,2.52959511,2.528252963,2.525910251,2.539669698,2.526168975,2.495419825,2.502475992,2.497464065,2.505270269,2.501349957,1.383021463,73.13838636,114.7713569,84.10219471,104.0641088,66.43742158,209.175785,328.2460808,240.5322769,297.6233513,203.29851,1278.876004,121.6365665,82.21407117,142.7444461,119.9465977,60.70599142,347.8805803,235.1322435,408.2491158,343.0472693,185.7603337,1520.069543
2015-10-28 10:42:53,00:00:15,2.20485213,2.556761485,2.527184773,2.529725753,2.542722171,2.554556976,2.498930169,2.501407702,2.498227165,2.504965065,2.505013011,2.939672787,112.9836678,113.4938834,90.08198607,107.9936402,110.2882836,323.1332898,324.5925065,257.6344802,308.8618111,337.4821478,1551.704235,156.1353948,61.99074175,149.8637615,116.4217158,116.9824893,446.5472291,177.2935214,428.6103579,332.966107,357.9664172,1743.383633
2015-10-28 10:42:54,00:00:16,2.681659627,2.576144236,2.545801804,2.544224661,2.55142172,2.590423537,2.499693287,2.503696896,2.499753366,2.505728076,2.508523438,1.809329886,134.3747048,134.0264221,109.8762369,118.479939,148.170964,384.3116556,383.3155672,314.2460376,338.8526254,453.4031499,1874.129036,162.6698511,100.4592924,163.1731818,125.0477584,152.5383055,465.2357742,287.3135762,466.6752998,357.6365889,466.7672148,2043.628454
2015-10-28 10:42:55,00:00:17,2.390141599,2.598884628,2.542292036,2.54346156,2.553711075,2.578976762,2.50228789,2.504917799,2.499600746,2.507254098,2.507149793,1.094189674,155.7703702,130.403061,108.9241499,121.0886519,137.2217408,445.5032588,372.9527545,311.5230687,346.3135445,419.8985269,1896.191153,183.1513716,115.866239,161.8914859,140.7223999,139.7070242,523.8129227,331.3774437,463.0096498,402.4660636,427.5034941,2148.169574
2015-10-28 10:42:56,00:00:18,2.456229194,2.608652313,2.609435429,2.56086025,2.569583936,2.586913193,2.504271997,2.5096488,2.502653148,2.509543131,2.505928775,0.435957229,164.1062643,187.9741399,128.8956877,137.8243703,144.9011865,469.3439159,537.6060401,368.6416667,394.1776991,443.3976308,2213.166953,197.3848885,162.2961323,185.8535275,161.4049929,127.2195903,564.520781,464.1669384,531.5410887,461.6182798,389.2919462,2411.139034
2015-10-28 10:42:57,00:00:19,2.778120043,2.572481353,2.560298673,2.586195184,2.559968645,2.550588761,2.499235417,2.505223025,2.503263628,2.507101496,2.503181484,2.770075625,130.6010705,148.0558962,153.3956423,127.9480409,105.2626792,373.5190617,423.4398632,438.7115371,365.9313969,322.1037985,1923.705657,158.7814507,119.407765,190.2841817,139.2343658,93.19366982,454.1149491,341.5062078,544.2127595,398.2102862,285.1726297,2023.216832
2015-10-28 10:42:58,00:00:20,2.688375226,2.553556463,2.54519141,2.553992346,2.54974286,2.537005255,2.498167051,2.502475992,2.500363846,2.505575474,2.502113094,1.876217247,109.0430086,133.403342,121.4052931,116.529772,85.86094515,311.8630047,381.533558,347.2191382,333.275148,262.7344921,1636.625341,149.3152456,82.21407117,168.2023286,123.3708097,75.95054434,427.0416023,235.1322435,481.0586597,352.8405156,232.4086657,1728.481687
2015-10-28 10:42:59,00:00:21,2.185163216,2.533563232,2.558772687,2.562844311,2.535396235,2.536700008,2.495877696,2.505375638,2.502195287,2.503286441,2.501655212,3.13577437,80.20269335,146.6423301,130.9798554,98.29921736,85.37431196,229.379703,419.3970641,374.6023865,281.1357617,261.2453946,1565.76031,126.6703821,121.1397079,182.4599453,94.71841825,67.21997107,362.2772927,346.4595645,521.8354434,270.8946762,205.6931115,1707.160088
2015-10-28 10:43:00,00:00:22,2.39395728,2.526390088,2.56396104,2.551703045,2.545011526,2.571345579,2.495114578,2.506901767,2.500363846,2.505728076,2.506997165,1.056185491,66.89014957,151.394615,118.8035949,110.8494114,129.4086056,191.3058278,432.9885988,339.7782813,317.0293167,395.990333,1677.092358,118.1616128,137.2624265,168.2023286,125.0477584,138.2078111,337.9422126,392.5705398,481.0586597,357.6365889,422.915902,1992.123903
2015-10-28 10:43:01,00:00:23,2.824366096,2.517690743,2.591733989,2.575511778,2.572941656,2.594086505,2.494656707,2.506901767,2.504484589,2.508474916,2.508523438,3.23068632,45.82006301,174.6482244,143.575015,141.1105006,151.5076885,131.0453802,499.4939217,410.6245428,403.5760318,463.6135268,1908.353403,112.7485493,137.2624265,198.8495461,152.1035022,152.5383055,322.460851,392.5705398,568.7097018,435.0160163,466.7672148,2185.524324
2015-10-28 10:43:02,00:00:24,3.066127644,2.540888996,2.631257032,2.609851297,2.584693678,2.592407644,2.496488191,2.513464123,2.50707913,2.510763949,2.507607674,5.638631337,91.82763927,203.2026228,173.170582,152.0537095,149.9875712,262.6270483,581.1595012,495.2678644,434.8736092,458.9619678,2232.889991,133.086291,191.7169706,215.9257289,171.4183575,144.1111144,380.6267923,548.310536,617.5475845,490.2565026,440.98001,2477.721425
2015-10-28 10:43:03,00:00:25,3.186703164,2.560729607,2.679630794,2.649837759,2.579962345,2.582029235,2.498472298,2.516821607,2.511810353,2.509085324,2.506386656,6.839563511,117.6798948,233.4453835,202.2470318,147.745507,140.2251537,336.5644991,667.6537967,578.426511,422.5521499,429.0889703,2434.285927,152.0800123,214.2916602,244.0073259,157.4859237,132.0408453,434.9488352,612.8741482,697.8609522,450.4097417,404.0449866,2600.138664
2015-10-28 10:43:04,00:00:26,3.292168586,2.569734192,2.675205434,2.666473348,2.661768627,2.599428333,2.502135266,2.517279446,2.513031313,2.520988296,2.509286574,7.889999121,127.6976835,230.8434065,213.1787342,210.144812,156.2460654,365.2153749,660.2121425,609.69118,601.0141623,478.1129601,2714.24582,182.0103874,217.1883033,250.744187,239.3647036,159.2206093,520.5497079,621.1585475,717.1283748,684.5830524,487.2150645,3030.634747
2015-10-28 10:43:05,00:00:27,2.665023258,2.715791612,2.650179261,2.601457192,2.641622304,2.717101176,2.515413525,2.515753317,2.505400309,2.518394058,2.52332828,1.643631649,237.0201984,215.5384914,166.422845,196.6243728,237.7731465,677.8777674,616.4400853,475.9693366,562.3457062,727.5858284,3060.218724,263.3928452,207.375539,205.0388893,224.0837188,252.3555623,753.3035374,593.0940417,586.4112234,640.8794358,772.2080205,3345.896259
2015-10-28 10:43:06,00:00:28,2.136169872,2.572176113,2.654146825,2.57932728,2.613997421,2.670245712,2.498624922,2.515753317,2.503874108,2.511984766,2.514628527,3.623748076,130.2816672,218.0365505,147.1576365,176.4083087,209.1533046,372.6055683,623.5845346,420.8708404,504.5277627,640.0091122,2561.597818,153.4437158,207.375539,194.613992,180.8782321,199.8351245,438.8490273,593.0940417,556.5960171,517.3117439,611.4954809,2717.346311
2015-10-28 10:43:07,00:00:29,2.230646133,2.535242053,2.612487401,2.61626134,2.570041807,2.601259817,2.496182943,2.512853671,2.50738437,2.507101496,2.508981319,2.682764512,83.01065863,190.1773597,178.1513776,138.2770776,157.8379089,237.4104837,543.9072486,509.5129401,395.4724419,482.9840013,2169.287116,129.9179482,187.3204177,217.8467086,139.2343658,156.5819125,371.565332,535.7363945,623.0415865,398.2102862,479.1406522,2407.694251
2015-10-28 10:43:08,00:00:30,2.399299233,2.531273931,2.626679073,2.604356974,2.566684086,2.593781257,2.495725072,2.512853671,2.505858169,2.508322313,2.507912929,1.002979635,76.20709275,200.1039221,168.7843831,134.9219546,151.23244,217.9522853,572.2972171,482.7233356,385.8767903,462.7712665,2121.620895,125.0149667,187.3204177,208.0645289,150.727868,146.9738766,357.5428048,535.7363945,595.0645527,431.0817024,449.7400624,2369.165517
2015-10-28 10:43:09,00:00:31,2.274144897,2.533257992,2.632783018,2.599473131,2.58560942,2.592102397,2.495419825,2.512853671,2.505095069,2.510763949,2.507149793,2.249516829,79.68152368,204.2250752,164.7875575,152.8735322,149.7095279,227.8891577,584.0837151,471.2924144,437.2183021,458.1111554,2178.594745,121.6365665,187.3204177,202.996744,171.4183575,139.7070242,347.8805803,535.7363945,580.5706878,490.2565026,427.5034941,2381.947659
2015-10-28 10:43:10,00:00:32,2.241024786,2.53020559,2.641328541,2.635644091,2.561494882,2.568598353,2.495267201,2.512548445,2.509978912,2.506948894,2.504860384,2.579393135,74.26895158,209.858771,192.4296377,129.5659869,126.4777782,212.4092015,600.196085,550.3487638,370.5587225,387.0220012,2120.534774,119.911678,185.0829811,233.5379345,137.730256,115.1878867,342.9473992,529.3373259,667.9184926,393.9085323,352.4749332,2286.586683
2015-10-28 10:43:11,00:00:33,2.619692968,2.549435721,2.717170055,2.693181863,2.54348529,2.609501494,2.497861804,2.519721253,2.515015374,2.505880678,2.510202337,1.192141958,103.756763,254.4494108,229.6437854,108.9538812,164.8110493,296.7443422,727.7253149,656.7812261,311.6081002,504.3218108,2497.180794,146.4983105,232.0271341,261.3214297,126.7025141,166.8865596,418.985168,663.5976035,747.3792889,362.3691902,510.6728724,2703.004123
2015-10-28 10:43:12,00:00:34,3.024460408,2.589574803,2.707098546,2.588179245,2.607739851,2.629037323,2.503508879,2.519873866,2.502653148,2.513968595,2.512491746,5.223625661,147.3870438,248.988162,155.1510468,171.498256,180.2656997,421.5269454,712.1061433,443.7319938,490.4850122,551.6130411,2619.463136,192.0353489,232.923175,185.8535275,195.275555,184.6643635,549.2210979,666.1602805,531.5410887,558.4880874,565.0729524,2870.483507
2015-10-28 10:43:13,00:00:35,3.932134603,2.74784183,2.739907249,2.700507627,2.674741639,2.794023502,2.518618622,2.527809738,2.518830876,2.524955953,2.531722778,14.26406065,254.809515,266.3671837,233.9574993,218.4085947,278.4509226,728.755213,761.8101454,669.1184479,624.6485808,852.059823,3636.39221,279.5090527,275.5306861,280.5436512,261.0108741,294.2775485,799.3958907,788.0177621,802.3548423,746.4911,900.4892983,4036.748893
2015-10-28 10:43:14,00:00:36,1.192475648,2.669852967,2.820021525,2.794216358,2.694735338,2.698175842,2.50396675,2.530251545,2.524325199,2.526329373,2.518596836,13.02294255,208.8968414,304.6665171,283.4033178,230.565279,226.6488169,597.4449663,871.346239,810.5334888,659.416698,693.5453798,3632.286772,195.2626606,287.3725645,306.1103805,268.0968914,225.3154888,558.4512092,821.8855344,875.4756883,766.7571094,689.4653958,3712.034937
2015-10-28 10:43:15,00:00:37,2.648386889,2.587285502,2.641633738,2.702796928,2.588204022,2.609959365,2.503356255,2.513616736,2.516541575,2.509543131,2.510812846,1.477933413,145.2514704,210.0571799,235.2893166,155.1728433,165.1898154,415.4192054,600.7635346,672.9274454,443.7943318,505.480835,2638.385352,190.9474573,192.8004443,269.1750914,161.4049929,171.80727,546.1097278,551.4092707,769.8407615,461.6182798,525.7302461,2854.708286
2015-10-28 10:43:16,00:00:38,2.190047288,2.612315195,2.685429542,2.661894745,2.610334453,2.6972601,2.505798234,2.517737285,2.511047252,2.515342014,2.522870398,3.087129016,167.1250659,236.8115996,210.2267125,173.5509904,226.0966606,477.9776884,677.2811748,601.2483979,496.3558325,691.8557815,2944.718875,207.6709708,220.046819,239.7006571,204.650456,249.8667027,593.9389764,629.3339025,685.5438792,585.3003042,764.5921104,3258.709173
2015-10-28 10:43:17,00:00:39,2.300549409,2.571260393,2.852219834,2.749346053,2.743269663,2.758004317,2.498014427,2.535287772,2.518220396,2.534112085,2.524091416,1.986527884,129.3187241,318.7654753,260.8992147,257.7006411,260.1963159,369.851551,911.6692593,746.171754,737.0238337,796.2007267,3560.917125,147.9134841,310.3727904,277.557569,305.1586278,256.4499904,423.0325644,887.6661805,793.8146473,872.7536754,784.7369708,3762.004038
2015-10-28 10:43:18,00:00:40,2.312912216,2.579349257,2.869310879,2.733168325,2.669399811,2.683676594,2.50228789,2.537119127,2.516083715,2.52404034,2.517681072,1.863394332,137.5917611,326.0016458,252.2936376,215.0443233,217.7419808,393.5124368,932.364707,721.5598035,615.0267645,666.2904612,3328.754173,183.1513716,318.3247444,266.8432644,256.1779952,219.6978565,523.8129227,910.408769,763.1717363,732.6690664,672.2754409,3602.337935
2015-10-28 10:43:19,00:00:41,3.131452103,2.551725022,2.756693098,2.754535136,2.617355142,2.629800442,2.495877696,2.529030642,2.517609916,2.515799821,2.512491746,6.289262945,106.7258961,274.8341433,263.5999922,178.9874512,180.8425956,305.2360629,786.0256497,753.8959778,511.9041105,553.3783425,2910.440143,126.6703821,281.5138982,274.53901,207.681402,184.6643635,362.2772927,805.1297489,785.1815686,593.9688097,565.0729524,3111.630372
2015-10-28 10:43:20,00:00:42,2.67875971,2.626051003,2.815443566,2.710885792,2.672910155,2.668414228,2.507782342,2.531319836,2.521425418,2.522972124,2.52058099,1.780446707,177.990151,302.6085927,239.9358723,217.260999,207.95464,509.0518319,865.4605751,686.2165948,621.3664571,636.3411984,3318.436657,220.326125,292.4026201,292.8950642,250.421782,237.0307275,630.1327176,836.2714935,837.6798835,716.2062964,725.314026,3745.604417
2015-10-28 10:43:21,00:00:43,3.251569741,2.743415847,2.968042187,2.917075526,2.768299943,2.739994725,2.524113073,2.54871771,2.534550745,2.532433461,2.526991334,7.485634617,252.4275149,365.006169,337.4262578,270.6336613,250.5708005,721.9426926,1043.917643,965.0390972,774.0122712,766.7466496,4271.658354,305.1630499,364.6825252,348.7377878,297.5556267,271.4461553,872.7663226,1042.992022,997.3900731,851.0090923,830.6252351,4594.782745
2015-10-28 10:43:22,00:00:44,3.791107033,2.690609298,2.777751707,2.785211773,2.69687207,2.7856292,2.508698084,2.526283609,2.527682841,2.518088854,2.528517606,12.85942605,222.0452951,285.1009422,279.0327934,231.8267655,274.3052596,635.0495439,815.3886947,798.0337891,663.0245493,839.3740943,3750.870671,225.9280065,267.8637976,320.732776,222.216882,279.0153236,646.1540986,766.0904611,917.2957393,635.5402826,853.7868902,3818.867472
2015-10-28 10:43:23,00:00:45,3.854752592,2.578738777,2.666354714,2.785822254,2.747390502,2.721679886,2.502898384,2.515142865,2.523409479,2.536706322,2.520275735,13.49333582,136.9848135,225.5494199,279.331261,259.8741208,240.3871889,391.7765665,645.0713409,798.8874065,743.2399856,735.5847981,3314.560098,187.6459434,203.3178699,301.9996042,316.5497377,235.2663568,536.6673981,581.489108,863.7188679,905.3322497,719.9150518,3607.122676
2015-10-28 10:43:24,00:00:46,3.249127705,2.56652917,2.660861164,2.750261774,2.6506271,2.6430787,2.499540664,2.516821607,2.520967558,2.518851865,2.512797,7.46131194,124.2246631,222.2000659,261.3778503,202.7790481,190.6012732,355.2825366,635.4921884,747.5406519,579.9480775,583.2398961,2901.503351,161.3841277,214.2916602,290.7535323,226.855171,186.9070204,461.5586052,612.8741482,831.5551023,648.8057892,571.9354824,3126.729127
2015-10-28 10:43:25,00:00:47,3.245159397,2.549435721,2.721137619,2.744462211,2.705418995,2.655288593,2.498472298,2.521705221,2.520967558,2.525413759,2.514781155,7.42178759,103.756763,256.5688967,258.3315144,236.8055203,199.1531965,296.7443422,733.7870446,738.8281313,677.263788,609.4087814,3056.032087,152.0800123,243.4185271,290.7535323,263.3940622,200.8749127,434.9488352,696.1769875,831.5551023,753.3070179,614.6772327,3330.665176
2015-10-28 10:43:26,00:00:48,3.254011776,2.607583973,2.690465296,2.668304789,2.70312964,2.65055726,2.502898384,2.520026479,2.509826291,2.525566362,2.513560137,7.509957294,163.2152633,239.6965428,214.3481597,235.4822472,195.8836388,466.795653,685.5321123,613.0357367,673.479227,599.4039346,3038.246664,187.6459434,233.815782,232.6442194,264.1836808,192.3993297,536.6673981,668.7131367,665.3624674,755.5653271,588.7419489,3215.050278
2015-10-28 10:43:27,00:00:49,3.119394551,2.561187467,2.662234552,2.619618982,2.607892475,2.614538075,2.500761653,2.51697422,2.505858169,2.511374357,2.509133947,6.169169727,118.2097621,223.0421197,180.7055843,171.6196848,168.9307742,338.0799195,637.9004623,516.8179712,490.8322984,516.9281691,2500.558821,171.4000788,215.2615389,208.0645289,176.2117876,157.9067727,490.2042253,615.6480012,595.0645527,503.9657125,483.1947246,2688.077216
2015-10-28 10:43:28,00:00:50,3.344977611,2.539210175,2.603026287,2.59687859,2.550963849,2.58721844,2.495267201,2.509496187,2.50723175,2.504202054,2.506386656,8.41597701,89.29735667,183.261181,162.6242948,117.951273,145.1884383,255.3904401,524.1269776,465.1054831,337.3406408,444.2766212,2026.240163,119.911678,161.0075156,216.8883455,107.1031742,132.0408453,342.9473992,460.4814946,620.3006681,306.3150782,404.0449866,2134.089627
2015-10-28 10:43:29,00:00:51,3.927097904,2.516775023,2.53191533,2.554144966,2.50975546,2.555014847,2.493893588,2.505223025,2.500058606,2.500539601,2.503791993,14.21389513,43.00578752,119.0472402,121.5767601,51.60543041,110.8535008,122.9965523,340.475107,347.7095338,147.591531,339.2117124,1297.984436,103.0971213,119.407765,165.7068354,38.38027161,101.7431783,294.8577668,341.5062078,473.9215492,109.7675768,311.3341256,1531.387226
2015-10-28 10:43:30,00:00:52,3.477915937,2.503649696,2.517265862,2.520721168,2.494493094,2.543262825,2.493283094,2.502170766,2.495937864,2.499318784,2.503639366,9.740042736,-41.63598016,100.861892,75.21052768,-38.77263804,95.2908256,-119.0789033,288.4650113,215.1021092,-110.8897448,291.5899263,565.1883987,94.67017086,76.98002674,127.3170713,-43.12350067,99.67457434,270.7566887,220.1628765,364.126824,-123.3332119,305.0041975,1036.717375
2015-10-28 10:43:31,00:00:53,3.480968482,2.502581355,2.492697485,2.496301954,2.496782449,2.502664931,2.491909481,2.497897604,2.494564283,2.497945364,2.498602667,9.770446082,-45.00220728,58.87492537,-31.7729587,-29.63700009,-44.74799875,-128.7063128,168.3822866,-90.87066189,-84.76182025,-136.9288762,-272.8853846,72.19866434,-75.75804396,111.6240585,-74.8926102,-61.76201631,206.48818,-216.6680057,319.2448074,-214.1928652,-188.9917699,-94.11965342
2015-10-28 10:43:32,00:00:54,3.461890077,2.487166727,2.46446674,2.484550208,2.480451717,2.491828651,2.490535868,2.496066249,2.493953803,2.497487557,2.496160631,9.580425168,-78.95063204,-65.11826644,-64.9430742,-73.05094343,-70.43120265,-225.7988076,-186.238242,-185.7371922,-208.9256982,-215.5194801,-1022.21942,38.24726154,-103.6274824,103.8912621,-82.81701907,-102.3767727,109.387168,-296.3745997,297.1290097,-236.8566745,-313.2729245,-439.9880211
2015-10-28 10:43:33,00:00:55,3.392444683,2.4748045,2.471638875,2.480124225,2.469768061,2.480381877,2.490841115,2.495761023,2.493190702,2.495656331,2.496313258,8.888749043,-98.02008922,-47.77535036,-73.66031194,-90.84573117,-89.91875632,-280.3374552,-136.637502,-210.6684922,-259.8187911,-275.1513943,-1162.613635,47.91806128,-107.5726921,93.32858205,-108.8929795,-100.3212342,137.0456553,-307.6578995,266.9197447,-311.4339214,-306.9829767,-522.1093977
2015-10-28 10:43:34,00:00:56,3.393970955,2.488998168,2.464008944,2.47035654,2.469615437,2.477329403,2.491756857,2.496524088,2.492274982,2.494740718,2.495855377,8.903950716,-75.71817134,-66.07088053,-89.9572082,-91.07475639,-94.43871198,-216.55397,-188.9627183,-257.2776155,-260.4738033,-288.9824587,-1212.250566,69.2531829,-97.41053147,78.80621857,-119.8215012,-106.3687487,198.0641031,-278.59412,225.3857851,-342.6894935,-325.4883712,-523.3220965
2015-10-28 10:43:35,00:00:57,3.750050306,2.492050569,2.474690847,2.479361125,2.477857115,2.488318307,2.491604233,2.496981927,2.492885462,2.495503729,2.496923767,12.45050105,-69.99981017,-38.07010955,-75.06103228,-77.74789245,-76.93396536,-200.1994571,-108.8805133,-214.6745523,-222.3589724,-235.417934,-981.5314291,66.17672968,-90.76876208,88.75221788,-110.7892873,-91.63916085,189.2654469,-259.5986595,253.8313431,-316.8573617,-280.4158322,-413.7750634
2015-10-28 10:43:36,00:00:58,3.511646557,2.481061923,2.468586903,2.478292784,2.474652018,2.482518608,2.490535868,2.497592378,2.492885462,2.495351127,2.49677114,10.07599971,-88.88047251,-55.81787315,-76.97923346,-83.18465448,-86.61455669,-254.1981514,-159.6391172,-220.1606077,-237.9081118,-265.0405435,-1136.946532,38.24726154,-81.07101952,88.75221788,-112.6536789,-93.88497941,109.387168,-231.8631158,253.8313431,-322.1895217,-287.288037,-478.1221634
2015-10-28 10:43:37,00:00:59,3.092990038,2.470531137,2.464314141,2.47066178,2.465799846,2.471682328,2.489009631,2.496066249,2.492274982,2.494588116,2.494939613,5.906180783,-103.8003524,-65.43734536,-89.49286286,-96.62412084,-102.2753751,-296.8690079,-187.1508077,-255.9495878,-276.3449856,-312.9626477,-1329.277037,-51.99600843,-103.6274824,78.80621857,-121.5474284,-117.5339613,-148.7085841,-296.3745997,225.3857851,-347.6256452,-359.6539216,-926.9769656
