Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 18:53:53,00:00:56,3.552092776,2.513264761,2.553584334,2.491570732,2.505024127,2.516553684,2.498777546,2.501560315,2.500058606,2.501607817,2.50119733,10.47884405,-18.36314371,23.27442258,19.34406547,25.18844904,34.07643532,-52.51859101,66.56484858,55.32402724,72.03896426,104.2738921,245.6831412,14.54956049,31.36262767,56.23923831,33.36599276,43.63055631,41.61174301,89.69711513,160.8442216,95.42673931,133.5095023,521.0893213
2015-10-28 18:53:54,00:00:57,4.02630561,2.515706682,2.549464171,2.493402173,2.505481998,2.51594319,2.498624922,2.500644637,2.499295506,2.501455215,2.500892076,15.20200388,18.14963887,-24.14653009,29.56609033,27.5581404,31.53642224,51.90796716,-69.05907607,84.55901834,78.81628154,96.50145206,242.725643,-14.31621739,-38.93677606,32.85851195,26.39515634,32.71571988,-40.94438173,-111.3591795,93.97534418,75.49014714,100.1101028,117.2720329
2015-10-28 18:53:55,00:00:58,5.0017463,2.512959521,2.554652524,2.487449989,2.499834922,2.508006759,2.498777546,2.501560315,2.499905986,2.500539601,2.499518431,24.91739315,-20.50687328,28.86696291,-27.39925172,-27.96660372,-34.2345116,-58.64965757,82.55951393,-78.36185993,-79.98448665,-104.7576055,-239.1940957,14.54956049,31.36262767,52.40436912,-42.45947351,-51.76450231,41.61174301,89.69711513,149.8764957,-121.4340942,-158.3993771,1.351882524
2015-10-28 18:53:56,00:00:59,4.988315103,2.5120438,2.542444635,2.48821309,2.498003438,2.507854136,2.498624922,2.502475992,2.498837645,2.500844806,2.499976312,24.78361842,-25.8942516,-49.99301847,-23.28952518,-35.8064725,-34.8377118,-74.05755957,-142.9800328,-66.60804202,-102.4065113,-106.6033981,-492.6555439,-14.31621739,59.01949982,-13.04684879,-31.13898683,-37.81009156,-40.94438173,168.7957695,-37.31398754,-89.05750234,-115.6988802,-114.2189823
2015-10-28 18:53:57,00:01:00,4.630862107,2.510059739,2.54519141,2.483176627,2.501055912,2.507701512,2.49770918,2.501560315,2.498685025,2.501455215,2.500281567,21.22338659,-34.8157507,-41.82661976,-43.78691884,-21.18527534,-35.43064412,-99.57304699,-119.6241325,-125.2305879,-60.58988746,-108.417771,-513.4354259,-52.0078535,31.36262767,-24.22507558,26.39515634,-24.41917089,-148.742461,89.69711513,-69.28371617,75.49014714,-74.72266291,-127.5615778
2015-10-28 18:53:58,00:01:01,4.202742699,2.51158594,2.54961677,2.489891911,2.501055912,2.507854136,2.498319675,2.50339167,2.499142886,2.500081795,2.499976312,16.95931728,-28.20465339,-23.26794732,-9.170853675,-21.18527534,-34.8377118,-80.6653087,-66.54632934,-26.22864151,-60.58988746,-106.6033981,-340.6335651,-32.22175759,77.34977895,25.74971425,-55.24999977,-37.81009156,-92.1542267,221.2203678,73.64418276,-158.0149993,-115.6988802,-71.00355567
2015-10-28 18:53:59,00:01:02,4.789136555,2.507007337,2.55297394,2.486686889,2.503192643,2.51426433,2.497861804,2.502170766,2.499295506,2.50252343,2.501044703,22.79980009,-45.2261489,19.36668723,-30.96830649,11.59678473,23.15680802,-129.3467858,55.38872548,-88.56935656,33.16680433,70.85983255,-58.50078004,-47.83485167,51.47885369,32.85851195,60.10657736,38.56127443,-136.8076758,147.2295216,93.97534418,171.9048113,117.9974997,394.299501
2015-10-28 18:54:00,00:01:03,4.125971198,2.742347507,2.829635238,2.704628369,2.773183901,2.906659764,2.528386536,2.536661288,2.527072361,2.547388476,2.551564319,16.19467313,249.3984,275.4998986,241.9427671,271.7329057,328.1087569,713.2794239,787.9297099,691.956314,777.1561102,1004.012796,3974.334354,284.6762813,311.1349342,277.3212471,355.0899153,373.3621563,814.1741645,889.8459119,793.1387668,1015.557158,1142.488198,4655.204199
2015-10-28 18:54:01,00:01:04,3.753255478,2.89298353,2.951256338,2.904560679,2.913750293,2.940694841,2.534491482,2.539255708,2.538366247,2.556239403,2.543169821,12.48242456,321.4363701,330.3047924,336.3262697,334.9800966,341.9744331,919.3080186,944.6717064,961.8931313,958.0430764,1046.441765,4830.357698,312.5801286,322.3156739,328.2346598,387.6219669,341.2965778,893.9791677,921.8228273,938.7511269,1108.598825,1044.367528,4907.519475
2015-10-28 18:54:02,00:01:05,4.098650922,2.726017158,2.75867688,2.756824438,2.749374609,2.736179134,2.519076493,2.520789544,2.522798999,2.533043869,2.52164938,15.92256318,240.2947728,237.7591988,269.787298,259.4978398,247.2169997,687.2430503,679.9913084,771.5916724,742.1638219,756.4840191,3637.473872,235.8501937,231.251033,255.4238075,294.8386671,240.2815063,674.5315541,661.3779543,730.5120895,843.2385878,735.2614093,3644.921595
2015-10-28 18:54:03,00:01:06,3.533319625,2.617962138,2.664523531,2.643732955,2.624833701,2.594239128,2.507477094,2.510564477,2.511657732,2.516868036,2.508523438,10.29186347,168.059183,175.5754326,204.7256824,182.5951685,149.5605977,480.6492633,502.1457373,585.5154516,522.2221818,457.6554291,2548.188063,154.7914267,159.8870519,186.6200357,206.8134642,147.9966089,442.7034804,457.2769685,533.7333021,591.4865075,452.8696233,2478.069882
2015-10-28 18:54:04,00:01:07,5.0017463,2.568665851,2.606993851,2.559944529,2.554016322,2.551962374,2.503814126,2.507817445,2.504637209,2.508017109,2.504707757,24.91739315,121.6002056,122.970886,137.9833219,118.3584541,104.054502,347.7765881,351.696734,394.6323007,338.5051787,318.4067762,1751.017578,118.1563998,134.4053888,125.1474036,136.4179888,107.1758242,337.9273034,384.3994119,357.9215744,390.1554478,327.958022,1798.36176
2015-10-28 18:54:05,00:01:08,4.915359282,2.560729607,2.596159349,2.536288416,2.541501182,2.555472718,2.503661503,2.504765186,2.503263628,2.506796291,2.505318266,24.05697845,112.3392767,110.2912202,112.1675968,102.9186308,108.5615959,321.2903314,315.4328898,320.7993267,294.3472841,332.1984835,1584.068316,116.3799425,98.65352868,109.1428716,123.6009146,114.687713,332.8466356,282.149092,312.1486128,353.4986158,350.9444019,1631.587358
2015-10-28 18:54:06,00:01:09,4.774789594,2.553403843,2.5905132,2.528504792,2.540890687,2.557914697,2.502745761,2.503849509,2.502958388,2.506948894,2.504860384,22.65690436,103.0546931,103.0670857,102.2581842,102.105764,111.5896508,294.7364223,294.7718652,292.4584069,292.0224851,341.4643316,1515.453511,105.0924749,85.04605679,105.256346,125.2747831,109.1022953,300.5644781,243.2317224,301.0331496,358.2858798,333.8530237,1536.968254
2015-10-28 18:54:07,00:01:10,4.39566353,2.591101004,2.583493664,2.534762215,2.547453505,2.555777966,2.507019223,2.505833477,2.504331968,2.507711905,2.505318266,18.88080876,144.6068123,93.30904127,110.2947675,110.5312415,108.9447056,413.5754832,266.863858,315.4430351,316.1193507,333.370799,1645.372526,150.6998819,112.4669736,121.772758,133.3292814,114.687713,431.0016623,321.6555446,348.2700879,381.3217447,350.9444019,1833.193441
2015-10-28 18:54:08,00:01:11,4.161685972,2.596442707,2.586850833,2.540867019,2.544858902,2.562951278,2.507629718,2.505833477,2.504789829,2.507254098,2.505165638,16.55039228,149.5638634,98.09711071,117.607278,107.2793592,117.5890075,427.7526494,280.5577366,336.356815,306.8189673,359.822363,1711.308531,156.1314497,112.4669736,126.8010515,128.5571534,112.8566257,446.5359461,321.6555446,362.6510073,367.6734586,345.3412746,1843.857231
2015-10-28 18:54:09,00:01:12,4.026152983,2.594306025,2.578152712,2.534151735,2.539517074,2.540668223,2.507324471,2.504307347,2.502958388,2.505728076,2.502570975,15.20048371,147.6010217,85.13849409,109.5366703,100.2527189,88.00099624,422.1389221,243.4960931,313.2748769,286.7227759,269.2830485,1534.915717,153.4397015,92.10143999,105.256346,111.1804377,75.18980961,438.8375463,263.4101184,301.0331496,317.9760519,230.0808174,1551.337684
2015-10-28 18:54:10,00:01:13,4.406500064,2.590948384,2.575558535,2.533083395,2.530207031,2.549215148,2.505492987,2.503544283,2.503416248,2.504507258,2.504707757,18.98874064,144.4626829,80.87264645,108.1972195,86.65495089,100.3861573,413.1632732,231.2957689,309.4440478,247.8331595,307.1816412,1508.917891,136.1764169,79.99751742,111.0351316,95.01793607,107.1758242,389.4645522,228.7928998,317.5604763,271.7512972,327.958022,1535.527248
2015-10-28 18:54:11,00:01:14,4.074077936,2.573397074,2.56625002,2.527283831,2.52349159,2.529068825,2.505950858,2.503239057,2.502195287,2.502828634,2.502723603,15.67781624,126.7997456,63.23981988,100.6152524,75.33822293,67.65857321,362.6472724,180.8658849,287.759622,215.4673176,207.035234,1253.775331,140.6909659,74.60813503,94.84581307,66.67811509,77.91123814,402.3761624,213.3792662,271.2590254,190.6994092,238.4083887,1316.122252
2015-10-28 18:54:12,00:01:15,3.825142908,2.574923275,2.567776006,2.512021823,2.515249912,2.524947986,2.504729868,2.502475992,2.500211226,2.503133839,2.501655212,13.19842336,128.4321202,66.45186415,77.1821792,58.53179789,58.76005696,367.3158639,190.0523315,220.7410325,167.400942,179.8057743,1125.315944,128.2996397,59.01949982,59.82880535,72.65770036,56.1567994,366.9369696,168.7957695,171.1103833,207.801023,171.8398062,1086.483952
2015-10-28 18:54:13,00:01:16,3.345893375,2.552182882,2.56182466,2.493554793,2.5080766,2.515027448,2.503508879,2.501102476,2.499600746,2.50115001,2.50119733,8.425098014,101.4246644,52.83186605,30.26247015,38.31116739,27.28662041,290.0745403,151.0991369,86.55066463,109.5699387,83.49705845,720.791339,114.5759452,-16.31652714,43.73728221,-11.68187105,43.63055631,327.6872034,-46.66526763,125.0886271,-33.4101512,133.5095023,506.209914
2015-10-28 18:54:14,00:01:17,3.107336999,2.574923275,2.556331109,2.494470513,2.512044815,2.512585469,2.506256105,2.501712928,2.499142886,2.503439043,2.500586821,6.04907651,128.4321202,35.93792595,34.14377709,50.50761728,8.827773668,367.3158639,102.7824682,97.65120248,144.4517854,27.01298743,739.2143074,143.6218488,37.41963261,25.74971425,78.18127532,15.3951684,410.7584877,107.0201493,73.64418276,223.5984474,47.10921531,862.1304824
2015-10-28 18:54:15,00:01:18,3.196623934,2.536615634,2.560909068,2.495386234,2.515860407,2.514874824,2.499845911,2.500339411,2.499448126,2.502981237,2.500892076,6.938374386,77.70003549,50.41091958,37.62682458,59.93854252,26.51217219,222.2221015,144.17523,107.6127183,171.4242316,81.1272469,726.5615283,55.93028023,-48.46959368,38.68224181,69.73203157,32.71571988,159.9606015,-138.6230379,110.6312116,199.4336103,100.1101028,431.5124882
2015-10-28 18:54:16,00:01:19,3.13877821,2.553251223,2.565029231,2.50606964,2.517691891,2.528153083,2.50228789,2.501102476,2.500669086,2.504049452,2.502570975,6.362230976,102.8523523,60.54762154,65.81957227,63.97344315,65.78522824,294.1577276,173.1661976,188.2439767,182.9640474,201.3027984,1039.834748,98.96715061,-16.31652714,69.49379843,88.19666995,75.18980961,283.0460507,-46.66526763,198.7522635,252.2424761,230.0808174,917.4563401
2015-10-28 18:54:17,00:01:20,2.879769784,2.54882524,2.589750207,2.528504792,2.52349159,2.542347083,2.501830019,2.506596541,2.503111008,2.505270269,2.503791993,3.782507053,96.80065963,102.0516362,102.2581842,75.33822293,90.56756323,276.8498865,291.8676795,292.4584069,215.4673176,277.1367435,1353.780034,92.43681911,121.3750082,107.2172206,105.4103133,94.79839628,264.3693027,347.1325234,306.641251,301.473496,290.0830926,1509.699666
2015-10-28 18:54:18,00:01:21,2.853670526,2.559203406,2.603636681,2.528962652,2.546995634,2.557762073,2.503051008,2.507970058,2.502958388,2.507254098,2.505470893,3.522558443,110.469358,119.1862948,102.8675189,109.9643679,111.4028087,315.942364,340.8728031,294.2011041,314.4980923,340.8925948,1606.406958,108.9849341,135.9463976,105.256346,128.5571534,116.4900214,311.6969114,388.8066972,301.0331496,367.6734586,356.4594654,1725.669682
2015-10-28 18:54:19,00:01:22,2.927999992,2.553556463,2.592649581,2.531099333,2.550048107,2.553488611,2.502440513,2.505070412,2.502805768,2.508322313,2.504249875,4.262879922,103.2566375,105.8585366,105.6646302,113.6901482,106.0376498,295.3139831,302.7554146,302.2008425,325.1538238,324.4752085,1549.899272,101.050189,102.7898229,103.2582411,139.4382948,101.1765616,289.0035404,293.9788936,295.3185695,398.793523,309.6002784,1586.694805
2015-10-28 18:54:20,00:01:23,3.219823275,2.544246638,2.582120276,2.530641473,2.536311977,2.536700008,2.5010669,2.502170766,2.503111008,2.505728076,2.503028857,7.169439817,90.11362624,91.27792337,105.0715179,95.78964285,81.61434606,257.724971,261.0548608,300.5045412,273.9583785,249.7398989,1342.982651,80.38250166,51.47885369,107.2172206,111.1804377,83.08711179,229.8939547,147.2295216,306.641251,317.9760519,254.2465621,1255.987341
2015-10-28 18:54:21,00:01:24,3.370618988,2.527153189,2.576779324,2.523315709,2.524559955,2.536852631,2.499693287,2.504002121,2.501890047,2.504354656,2.503028857,8.671365118,58.77214109,82.90745014,95.07986412,77.24958568,81.86919972,168.0883235,237.1153074,271.9284114,220.933815,250.5197511,1148.585608,52.07256913,87.46111288,90.34633479,92.7999083,83.08711179,148.9275477,250.1387828,258.3905175,265.4077377,254.2465621,1177.111148
2015-10-28 18:54:22,00:01:25,3.371687378,2.540431136,2.578610508,2.520873788,2.52974916,2.529831943,2.501830019,2.498050217,2.502195287,2.504965065,2.502113094,8.682006289,84.13608367,85.86929489,91.50719165,85.93071265,69.1809542,240.6291993,245.5861834,261.7105681,245.7618382,211.6937199,1205.381509,92.43681911,-92.72819891,94.84581307,101.3812791,66.35922539,264.3693027,-265.2026489,271.2590254,289.9504583,203.0592297,763.4353672
2015-10-28 18:54:23,00:01:26,3.365582289,2.541041616,2.578305311,2.517363526,2.534938364,2.536242137,2.501677395,2.502170766,2.501432187,2.505270269,2.502570975,8.621199596,85.12070362,85.38278936,86.11218189,93.81191963,80.84496488,243.4452123,244.1947776,246.2808402,268.3020902,247.3855925,1249.608513,90.15498731,51.47885369,83.14179538,105.4103133,75.18980961,257.8432637,147.2295216,237.7855348,301.473496,230.0808174,1174.412633
2015-10-28 18:54:24,00:01:27,3.273242809,2.5477569,2.581967677,2.523315709,2.541959053,2.546010051,2.50228789,2.496676701,2.502347907,2.508627518,2.504555129,7.701498375,95.28233776,91.04944674,95.07986412,103.5240924,95.92928962,272.507486,260.4014177,271.9284114,296.0789042,293.5436262,1394.459846,98.96715061,-111.1217768,97.0173298,142.394552,105.2140852,283.0460507,-317.8082818,277.4695632,407.2484187,321.9551008,971.9108516
2015-10-28 18:54:25,00:01:28,3.367108561,2.54821476,2.586393037,2.537356757,2.545469397,2.531510803,2.503051008,2.498965895,2.504026728,2.507101496,2.501960466,8.636401269,95.93598957,97.45804482,113.460185,108.0533129,72.41762627,274.3769302,278.7300082,324.4961291,309.0324748,221.5979364,1408.233479,108.9849341,-78.09501859,118.3018873,126.9265791,63.14185012,311.6969114,-223.3517532,338.3433977,363.0100163,193.2140614,982.9126336
2015-10-28 18:54:26,00:01:29,3.029497107,2.545772839,2.593412574,2.531099333,2.528375547,2.540362976,2.501982642,2.501560315,2.502805768,2.503744248,2.503181484,5.273791182,92.39642665,106.8378092,105.6646302,83.72041546,87.52626224,264.2537802,305.5561344,302.2008425,239.4403882,267.8303624,1379.281508,94.66366419,31.36262767,103.2582411,83.33955964,85.55770978,270.7380796,89.69711513,295.3185695,238.3511406,261.8065919,1155.911497
2015-10-28 18:54:27,00:01:30,2.927236856,2.549740961,2.587003432,2.536135796,2.537990838,2.542804954,2.503051008,2.499728959,2.503874108,2.506338485,2.504402502,4.255279086,98.08337331,98.3092095,111.9817233,98.15275771,91.25500888,280.5184477,281.1643392,320.2677287,280.7168871,279.2403272,1441.90773,108.9849341,-63.37002032,116.5276899,118.437454,103.2150676,311.6969114,-181.2382581,333.2691932,338.7311185,315.8381067,1118.297072
2015-10-28 18:54:28,00:01:31,3.092074275,2.540278516,2.589139813,2.54239322,2.550963849,2.534563277,2.500914277,2.507817445,2.504179348,2.506643689,2.501960466,5.897059779,83.88812295,101.231943,119.3654299,114.7843024,77.95896469,239.9200316,289.5233569,341.3851295,328.2831048,238.554432,1437.666055,77.74768667,134.4053888,120.049867,121.9040643,63.14185012,222.3583839,384.3994119,343.3426196,348.645624,193.2140614,1491.960101
2015-10-28 18:54:29,00:01:32,3.075437906,2.552030262,2.603026287,2.5430037,2.550963849,2.552420245,2.502745761,2.506291315,2.504179348,2.508627518,2.503791993,5.731361542,101.2190652,118.4852003,120.061482,114.7843024,104.6533923,289.4865264,338.8676729,343.3758386,328.2831048,320.2393806,1620.252523,105.0924749,117.8925936,120.049867,142.394552,94.79839628,300.5644781,337.1728177,343.3426196,407.2484187,290.0830926,1678.411427
2015-10-28 18:54:30,00:01:33,3.212497167,2.552182882,2.599669117,2.54346156,2.54516415,2.556083213,2.502440513,2.505070412,2.504179348,2.507254098,2.504402502,7.096471786,101.4246644,114.5525065,120.5808844,107.6670315,109.3264727,290.0745403,327.6201686,344.8613293,307.92771,334.5390064,1605.022755,101.050189,102.7898229,120.049867,128.5571534,103.2150676,289.0035404,293.9788936,343.3426196,367.6734586,315.8381067,1609.836619
2015-10-28 18:54:31,00:01:34,3.008892429,2.546383319,2.594022968,2.530336233,2.538296085,2.558525191,2.501830019,2.504612573,2.503263628,2.506338485,2.505318266,5.068568596,93.29390798,107.6148115,104.6742426,98.57632883,112.3339116,266.8205768,307.7783609,299.3683339,281.9283004,343.7417695,1499.637342,92.43681911,96.51893197,109.1428716,118.437454,114.687713,264.3693027,276.0441454,312.1486128,338.7311185,350.9444019,1542.237581
2015-10-28 18:54:32,00:01:35,3.694188736,2.54882524,2.593717771,2.529267892,2.540432816,2.545094309,2.502135266,2.505223025,2.502500527,2.505575474,2.503639366,11.89411981,96.80065963,107.2270142,103.2717447,101.4918416,94.61734689,276.8498865,306.6692605,295.3571898,290.266667,289.5290815,1458.672085,96.83931592,104.7967661,99.14129465,109.290917,92.57473942,276.9604435,299.7187511,283.5441027,312.5720226,283.2787026,1456.074023
2015-10-28 18:54:33,00:01:36,3.620317152,2.541194236,2.58608784,2.523620949,2.544095784,2.547383664,2.501524771,2.507664832,2.503111008,2.506338485,2.504402502,11.15835883,85.36508412,97.02966255,95.51705275,106.3039934,97.86423258,244.1441406,277.5048349,273.1787709,304.0294211,299.4645517,1398.321719,87.81388242,132.8465056,107.2172206,118.437454,103.2150676,251.1477037,379.941006,306.641251,338.7311185,315.8381067,1592.299186
2015-10-28 18:54:34,00:01:37,3.861162937,2.549588341,2.591428792,2.535220076,2.542569548,2.547383664,2.502440513,2.507512219,2.503416248,2.506491087,2.504707757,13.55718285,97.87075517,104.2725727,110.8599384,104.3259087,97.86423258,279.9103598,298.219558,317.0594239,298.3720988,299.4645517,1493.025992,101.050189,131.2691112,111.0351316,120.1832588,107.1758242,289.0035404,375.429658,317.5604763,343.7241203,327.958022,1653.675817
2015-10-28 18:54:35,00:01:38,4.054389022,2.552182882,2.583951459,2.523620949,2.542569548,2.549520395,2.502745761,2.511327542,2.501432187,2.506338485,2.505013011,15.48171466,101.4246644,93.9763258,95.51705275,104.3259087,100.8003439,290.0745403,268.7722918,273.1787709,298.3720988,308.4490523,1438.846754,105.0924749,166.2736955,83.14179538,118.437454,110.9953351,300.5644781,475.5427692,237.7855348,338.7311185,339.6457253,1692.269626
2015-10-28 18:54:36,00:01:39,4.138944513,2.54882524,2.582730671,2.529267892,2.540127569,2.541431341,2.503203632,2.511327542,2.503721488,2.506185883,2.503486739,16.32388735,96.80065963,92.18616744,103.2717447,101.0804885,89.1767752,276.8498865,263.6524389,295.3571898,289.0901971,272.8809321,1397.830644,110.8799335,166.2736955,114.7260585,116.6655275,90.29633891,317.1166097,475.5427692,328.1165273,333.6634088,276.3067971,1730.746112
2015-10-28 18:54:37,00:01:40,3.932592485,2.550198821,2.589902806,2.539035578,2.534938364,2.546620546,2.50228789,2.514074575,2.503721488,2.505728076,2.504097248,14.26862115,98.71848017,102.2555328,115.4621627,93.81191963,96.79403971,282.3348533,292.4508238,330.2217852,268.3020902,296.1897615,1469.499314,98.96715061,187.4726718,114.7260585,111.1804377,99.09613037,283.0460507,536.1718412,328.1165273,317.9760519,303.2341589,1768.54463
2015-10-28 18:54:38,00:01:41,3.61879088,2.550351441,2.58944501,2.531709814,2.532038515,2.543110202,2.502593137,2.511480155,2.503721488,2.504507258,2.50394462,11.14315716,98.9292764,101.6426159,106.4503062,89.49331295,91.71044327,282.9377305,290.6978814,304.4478758,255.950875,280.6339564,1414.668319,103.0911465,167.5218085,114.7260585,95.01793607,96.97107556,294.8406789,479.1123722,328.1165273,271.7512972,296.7314912,1670.552367
2015-10-28 18:54:39,00:01:42,3.641837593,2.554624804,2.590055404,2.52392619,2.536464601,2.544941686,2.503051008,2.507359606,2.502195287,2.504965065,2.504402502,11.37270243,104.6593378,102.4590237,95.95224943,96.00687505,94.39691708,299.3257062,293.0328077,274.4234334,274.5796626,288.8545663,1430.216176,108.9849341,129.6725301,94.84581307,101.3812791,103.2150676,311.6969114,370.8634361,271.2590254,289.9504583,315.8381067,1559.607938
2015-10-28 18:54:40,00:01:43,3.720440621,2.551419782,2.584104058,2.518584487,2.531275397,2.538073621,2.502898384,2.506596541,2.500821707,2.506185883,2.50287623,12.15558859,100.3924576,94.19770355,88.02621819,88.32174799,83.88015793,287.1224288,269.4054322,251.754984,252.6001992,256.6732833,1317.556327,107.0563966,121.3750082,72.42942803,116.6655275,80.54076351,306.1812944,347.1325234,207.1481642,333.6634088,246.4547363,1440.580127
2015-10-28 18:54:41,00:01:44,3.545377177,2.535852533,2.576626726,2.515532085,2.532343762,2.531205556,2.5010669,2.50598609,2.501126947,2.503744248,2.50287623,10.41195669,76.34774721,82.65583915,83.15856565,89.95766683,71.83998772,218.354557,236.3957,237.8334978,257.2789271,219.8303624,1169.693044,80.38250166,114.3041322,77.96980244,83.33955964,80.54076351,229.8939547,326.9098182,222.993635,238.3511406,246.4547363,1264.603285
2015-10-28 18:54:42,00:01:45,3.505846722,2.542567817,2.580136494,2.521789508,2.526544063,2.529526696,2.501677395,2.503696896,2.501737427,2.504202054,2.502418348,10.01823335,87.5338118,88.2616068,92.8630526,80.67921303,68.57605753,250.3467017,252.4281955,265.5883304,230.7425493,209.842736,1208.948513,90.15498731,82.56038569,88.01037545,90.52755263,72.36611024,257.8432637,236.1227031,251.7096738,258.9088005,221.4402973,1226.024738
2015-10-28 18:54:43,00:01:46,3.656184553,2.536310394,2.588224221,2.515226845,2.523644213,2.532273922,2.5010669,2.505680864,2.501890047,2.50389685,2.502265721,11.51559815,77.16196415,99.98980456,82.65603569,75.61423287,73.84195616,220.6832175,285.9708411,236.3962621,216.256706,225.9563859,1185.263412,80.38250166,110.5993023,90.34633479,85.80249061,69.42766274,229.8939547,316.3140045,258.3905175,245.3951232,212.448648,1262.442248
2015-10-28 18:54:44,00:01:47,3.582618224,2.52974773,2.581357283,2.510648242,2.518455009,2.527237341,2.500456406,2.504002121,2.501126947,2.502370828,2.501655212,10.78287751,64.51699318,90.12974858,74.71357417,65.58142515,63.85694935,184.5186005,257.771081,213.6808221,187.5628759,195.402265,1038.935644,69.24428792,87.46111288,77.96980244,56.53508156,56.1567994,198.0386635,250.1387828,222.993635,161.6903333,171.8398062,1004.701221
2015-10-28 18:54:45,00:01:48,3.553466421,2.537683974,2.563503244,2.50744322,2.514181546,2.520979771,2.501524771,2.50186554,2.500211226,2.501760419,2.501655212,10.49252555,79.55463112,57.00385113,68.60894049,55.98500433,48.67720655,227.526245,163.0310142,196.2215698,160.1171124,148.952252,895.8481935,87.81388242,42.62444599,59.82880535,39.11361231,56.1567994,251.1477037,121.9059155,171.1103833,111.8649312,171.8398062,827.8687399
2015-10-28 18:54:46,00:01:49,3.48493679,2.535547293,2.570522781,2.499506976,2.519981246,2.521132394,2.501219524,2.504307347,2.499753366,2.504202054,2.501349957,9.809970432,75.80007717,71.87270709,50.4052556,68.68454786,49.10330759,216.7882207,205.5559423,144.159031,196.4378069,150.2561212,913.1971221,82.93365037,92.10143999,48.26576301,90.52755263,48.16927446,237.1902401,263.4101184,138.0400822,258.9088005,147.3979799,1044.947221
2015-10-28 18:54:47,00:01:50,3.474252884,2.54836738,2.573269556,2.529115272,2.518302385,2.52387962,2.503203632,2.503696896,2.503721488,2.501760419,2.501960466,9.70355872,96.15288606,76.91242942,103.06983,65.26299829,56.22360394,274.9972541,219.9695481,294.7797137,186.6521751,172.0442281,1148.442919,110.8799335,82.56038569,114.7260585,39.11361231,63.14185012,317.1166097,236.1227031,328.1165273,111.8649312,193.2140614,1186.434833
2015-10-28 18:54:48,00:01:51,3.596507303,2.531426551,2.584256657,2.538577718,2.524712579,2.522963878,2.500609029,2.504917799,2.503721488,2.503744248,2.501502585,10.92121273,67.97602397,94.41856225,114.9196276,77.51879041,53.95467881,194.4114286,270.037088,328.6701348,221.7037406,165.1013172,1179.923709,72.19013229,100.7429065,114.7260585,83.33955964,52.3157009,206.4637784,288.1247126,328.1165273,238.3511406,160.0860448,1221.142204
2015-10-28 18:54:49,00:01:52,3.681520675,2.539820656,2.583188466,2.52392619,2.524712579,2.524184868,2.500914277,2.505070412,2.502958388,2.505270269,2.501807839,11.76794593,83.13980374,92.86152107,95.95224943,77.51879041,56.95983145,237.7798387,265.5839503,274.4234334,221.7037406,174.2970842,1173.788047,77.74768667,102.7898229,105.256346,105.4103133,59.75148264,222.3583839,293.9788936,301.0331496,301.473496,182.8395369,1301.68346
2015-10-28 18:54:50,00:01:53,3.811406456,2.534631573,2.580746888,2.510495622,2.517844514,2.525405857,2.5010669,2.503544283,2.501737427,2.504354656,2.501807839,13.06160831,74.13279493,89.20056843,74.43423112,64.29825665,59.81419088,212.0197935,255.1136257,212.881901,183.893014,183.0314241,1046.939758,80.38250166,79.99751742,88.01037545,92.7999083,59.75148264,229.8939547,228.7928998,251.7096738,265.4077377,182.8395369,1158.643803
2015-10-28 18:54:51,00:01:54,3.972886076,2.525169127,2.578610508,2.507595841,2.514944665,2.517164179,2.499235417,2.50445996,2.501279567,2.503133839,2.500739448,14.66994532,53.96795658,85.86929489,68.91190113,57.81559137,36.43982657,154.3483558,245.5861834,197.0880372,165.3525913,111.5058693,873.8810371,38.2311533,94.33604687,80.59729596,72.65770036,25.56686857,109.3410985,269.801094,230.5082664,207.801023,78.23461783,895.6860998
2015-10-28 18:54:52,00:01:55,3.754476496,2.52898463,2.573879951,2.510495622,2.515555159,2.521742889,2.500914277,2.504154734,2.501737427,2.504049452,2.501349957,12.4945859,62.88183678,77.98815276,74.43423112,59.23934606,50.77196404,179.8420532,223.0461169,212.881901,169.4245297,155.36221,940.5568108,77.74768667,89.81125073,88.01037545,88.19666995,48.16927446,222.3583839,256.8601771,251.7096738,252.2424761,147.3979799,1130.568691
2015-10-28 18:54:53,00:01:56,3.314604791,2.544857118,2.586545636,2.513090164,2.523644213,2.527389964,2.501372148,2.503849509,2.501584807,2.504354656,2.502570975,8.113463715,91.03361601,97.67153139,79.04892537,75.61423287,64.1823524,260.3561418,279.3405798,226.0799266,216.256706,196.3979983,1178.431352,85.40863045,85.04605679,85.61070122,92.7999083,75.18980961,244.2686831,243.2317224,244.8466055,265.4077377,230.0808174,1227.835566
