Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 10:20:01,00:00:59,2.561236735,2.515401442,2.498648831,2.5072906,2.503040019,2.509532996,2.497556556,2.501255089,2.495632624,2.498555773,2.499060549,0.609917879,38.39957211,71.35055022,44.61215155,28.80777271,-11.29098462,109.8227762,204.0625736,127.5907534,82.39022994,-34.55041294,489.3159203,143.6261376,58.53407189,124.0014863,-62.78982627,-50.64174151,410.7707535,167.4074456,354.6442508,-179.5789031,-154.963729,598.2798177
2015-10-28 10:20:02,00:01:00,2.503391011,2.510059739,2.495902056,2.503475098,2.501208535,2.510143491,2.495725072,2.499576347,2.495022143,2.500081795,2.500128939,0.033774469,4.038323366,65.88676075,30.80030855,18.16356846,6.258688572,11.54960483,188.4361357,88.08888244,51.94780581,19.15158703,359.1740158,125.0149667,-34.00767305,117.088994,14.94288006,18.76136792,357.5428048,-97.26194493,334.8745228,42.73663696,57.40978583,695.3018055
2015-10-28 10:20:03,00:01:01,2.51834848,2.510364979,2.493613076,2.503932959,2.502734772,2.512585469,2.496335567,2.499423734,2.494869523,2.498860977,2.499823685,0.182750865,9.981726321,60.96066023,32.76658685,27.32323206,26.56692018,28.54773728,174.3474883,93.71243839,78.14444369,81.29477576,456.0468834,131.5116613,-39.66278252,115.2961339,-55.76192154,-21.93896512,376.1233514,-113.435558,329.7469429,-159.4790956,-67.13323328,365.8224074
2015-10-28 10:20:04,00:01:02,2.537426885,2.512806901,2.505820966,2.500880557,2.505481998,2.515790566,2.496946062,2.500492024,2.494564283,2.49977659,2.500128939,0.372771779,27.6812084,83.95716491,15.50423059,38.68485277,39.75868721,79.16825601,240.1174916,44.3420995,110.6386789,121.6615829,595.9281089,137.7021867,36.64921716,111.6240585,-24.6957633,18.76136792,393.828254,104.8167611,319.2448074,-70.62988305,57.40978583,804.6697253
2015-10-28 10:20:05,00:01:03,2.385715409,2.611246855,2.57510074,2.56040239,2.571110172,2.623695495,2.507629718,2.514837639,2.503721488,2.508474916,2.515849545,1.138274526,166.2502446,161.1252,128.4099221,139.3276743,176.1745419,475.4756995,460.818072,367.2523772,398.4771486,539.0940983,2241.117396,219.3785714,201.2583595,193.5406207,152.1035022,208.0079456,627.4227142,575.598908,553.5261752,435.0160163,636.5043136,2828.068127
2015-10-28 10:20:06,00:01:04,2.400367624,2.884131565,2.796368739,2.728894962,2.74647476,2.815696062,2.537696579,2.531777674,2.520051837,2.537011526,2.533249051,0.992338464,319.5830209,293.8788313,249.9710069,259.3926992,288.8793141,914.0074398,840.4934575,714.9170798,741.8631198,883.9707011,4095.251798,360.8403863,294.5320623,286.422437,317.8630315,301.2736482,1032.003505,842.3616982,819.1681697,909.0882701,921.8973635,4524.519006
2015-10-28 10:20:07,00:01:05,2.294291692,3.022710601,2.900593596,2.859995614,2.888109518,2.838589611,2.54731187,2.53834003,2.530735243,2.552119144,2.535233205,2.048854744,374.1171964,338.8463802,313.4874271,325.4982584,299.5011101,1069.975182,969.1006474,896.5740415,930.9250189,916.473397,4783.048286,395.543099,323.5174784,333.4699298,377.1986759,310.1327254,1131.253263,925.2599882,953.7239991,1078.788213,949.0061397,5038.031603
2015-10-28 10:20:08,00:01:06,2.204546875,2.935564533,2.972314948,2.886398889,2.87818898,2.880103247,2.53937544,2.54719158,2.533940265,2.552424348,2.541643549,2.942713121,340.8428874,366.6004837,324.7801342,321.311269,317.8578709,974.8106578,1048.477383,928.8711837,918.9502292,972.6450849,4843.754539,367.1360321,358.9250608,346.3401631,378.3014823,337.1672535,1050.009052,1026.525674,990.5328664,1081.942239,1031.731796,5180.741627
2015-10-28 10:20:09,00:01:07,2.18104228,2.732579822,3.309557899,3.175919188,3.01616077,2.902844172,2.514192535,2.564131615,2.575300307,2.575772485,2.541643549,3.176818887,246.4985775,475.877174,429.5551302,375.373854,327.4776612,704.9859316,1361.008718,1228.527672,1073.569222,1002.081643,5370.173187,256.9876273,418.4153532,482.555001,454.8071529,337.1672535,734.9846141,1196.66791,1380.107303,1300.748457,1031.731796,5644.24008
2015-10-28 10:20:10,00:01:08,2.282539395,2.764172179,3.294145438,3.362420931,3.394972699,3.130558676,2.514955654,2.56123197,2.59773546,2.618806304,2.564537635,2.165907627,263.4119834,471.4357569,485.2115905,494.2838447,411.5882313,753.3582725,1348.306265,1387.705149,1413.651796,1259.459988,6162.48147,261.0093093,408.8468325,542.3140515,569.4967702,419.7377641,746.4866246,1169.301941,1551.018187,1628.760763,1284.397558,6379.965074
2015-10-28 10:20:11,00:01:09,2.188215761,2.978145537,2.975519519,3.017499541,2.849800979,3.145973666,2.558758645,2.542460579,2.536076946,2.540368775,2.562095599,3.105371023,357.4884098,367.7916843,375.860344,309.0167585,416.6689027,1022.416852,1051.884217,1074.960584,883.7879294,1275.006842,5308.056424,433.2466128,340.4587348,354.6609436,331.9665361,411.7199699,1239.085313,973.7119814,1014.330299,949.4242933,1259.863108,5436.414994
2015-10-28 10:20:12,00:01:10,2.190352542,2.94868986,2.888385707,2.87083164,3.071105288,3.425122343,2.53021802,2.550701678,2.529056422,2.569973601,2.591552656,3.084088681,346.0591372,333.8925964,318.1705023,394.8477007,499.8170903,989.7291325,954.9328258,909.9676365,1129.264424,1529.440296,5513.334315,331.346101,372.0340476,326.5259864,437.0575579,499.9274652,947.6498488,1064.017376,933.8643211,1249.984615,1529.778043,5725.294205
2015-10-28 10:20:13,00:01:11,2.263003108,2.861391172,3.616433724,3.303662198,3.223118455,3.199544571,2.521518471,2.605794945,2.578047469,2.594847759,2.565606025,2.360489042,309.7183564,556.9851019,468.3907318,444.2999305,433.8630792,885.7944994,1592.977392,1339.597493,1270.697801,1327.621022,6416.688208,293.3283869,537.4078188,490.2639507,508.844471,423.1977853,838.9191865,1536.986362,1402.154899,1455.295187,1294.985223,6528.340858
2015-10-28 10:20:14,00:01:12,2.310622807,2.796069776,3.847773232,3.54251263,3.198240799,3.195576356,2.531439009,2.636317531,2.592698997,2.600951847,2.588347484,1.886196842,279.4521857,611.0525665,533.4726819,436.5903509,432.6128727,799.2332511,1747.61034,1525.73187,1248.648404,1323.795391,6645.019256,336.3382062,610.0246404,529.4861733,524.9629543,491.0985092,961.9272698,1744.670472,1514.330456,1501.394049,1502.761438,7225.083684
2015-10-28 10:20:15,00:01:13,2.336264183,3.036446409,3.219982509,2.927148451,2.834233365,3.164746376,2.547769741,2.55497484,2.546149871,2.538690151,2.56148509,1.630808734,379.0954798,449.4508949,341.4765936,302.0622293,422.7738084,1084.213072,1285.42956,976.6230577,863.8979758,1293.687854,5503.851519,397.119975,387.3945512,391.5127462,324.9912983,409.6910048,1135.763129,1107.948417,1119.726454,929.475113,1253.654475,5546.567587
2015-10-28 10:20:16,00:01:14,2.315201624,3.116419333,3.332447692,2.938442337,3.166800324,3.239226723,2.557537655,2.576188037,2.534550745,2.596221179,2.582089767,1.840591823,406.8722228,482.3978816,345.9614946,426.6477146,446.1725116,1163.654557,1379.657941,989.4498746,1220.212464,1365.287885,6118.262722,429.3826699,456.0525765,348.7377878,512.5153289,473.3866811,1228.034436,1304.310369,997.3900731,1465.793841,1448.563244,6444.091963
2015-10-28 10:20:17,00:01:15,2.356410979,3.135038983,2.999935298,3.037645392,3.027607545,2.836605503,2.571426409,2.556653582,2.548439173,2.568142375,2.533706932,1.430146649,413.0713507,376.7438518,383.1064699,379.5133182,298.5955091,1181.384063,1077.487416,1095.684504,1085.40809,913.7022578,5353.666331,471.4701074,393.2649205,399.4142471,431.3006916,303.3410157,1348.404507,1124.737673,1142.324747,1233.519978,928.2235079,5777.210412
2015-10-28 10:20:18,00:01:16,2.327259176,2.950826542,2.816053961,2.88777247,3.253032693,3.08278747,2.554485182,2.535440385,2.528598562,2.602630471,2.55095381,1.720498605,346.9008707,302.8837905,325.3568905,453.3967871,395.4287818,992.1364902,866.2476408,930.5207067,1296.714811,1210.012072,5295.631721,419.5671596,311.0432181,324.6064043,529.3094941,372.9579385,1199.962076,889.5836037,928.3743163,1513.825153,1141.251292,5672.996441
2015-10-28 10:20:19,00:01:17,2.281623631,3.33069793,3.075166418,3.003305873,2.954500811,3.32912206,2.559979634,2.556348356,2.54431843,2.560664867,2.583768667,2.17502863,473.3290849,403.079519,370.6700713,352.2401469,472.874433,1353.721183,1152.807424,1060.116404,1007.40682,1446.995765,6021.047596,437.0763982,392.2041162,385.0748267,406.9491516,478.2030311,1250.038499,1121.703772,1101.314004,1163.874574,1463.301275,6100.232124
2015-10-28 10:20:20,00:01:18,2.278571087,3.314062341,2.91676905,2.773307407,2.899708916,3.139105601,2.592488474,2.54459716,2.540655548,2.537316731,2.554922119,2.205431977,468.507323,345.3006935,273.1474957,330.3265188,414.412931,1339.930944,987.5599835,781.2018376,944.7338437,1268.103569,5321.530178,528.9431967,348.9194075,371.8647679,319.1709216,387.2087504,1512.777542,997.9095055,1063.533236,912.8288358,1184.858776,5671.907896
2015-10-28 10:20:21,00:01:19,2.214467646,2.950673921,3.505952323,2.939510678,2.895588077,3.044478931,2.539528063,2.594196362,2.52600402,2.541131786,2.57751095,2.843902246,346.8408146,529.2186152,346.3827357,328.6193402,381.9766516,991.9647298,1513.565239,990.654624,939.851313,1168.848554,5604.88446,367.7030186,507.0941357,313.5068409,335.0891032,459.9949381,1051.630633,1450.289228,896.6295651,958.3548351,1407.584511,5764.488772
2015-10-28 10:20:22,00:01:20,2.074661094,3.290100988,2.814680573,2.918601727,3.27623149,3.611475834,2.585162538,2.535592998,2.545692011,2.618195895,2.600710291,4.236375501,461.4736802,302.2642431,338.0430645,460.3277443,548.3514663,1319.814726,864.4757352,966.8031644,1316.537349,1677.955487,6145.586461,509.6881432,311.7122038,389.9132319,568.0318921,524.3345153,1457.70809,891.4969028,1115.151843,1624.571211,1604.463617,6693.391664
2015-10-28 10:20:23,00:01:21,2.336264183,2.92915449,3.434993964,3.25253447,3.512035047,3.445879161,2.534338859,2.599537815,2.578352709,2.659245886,2.608036398,1.630808734,338.2661836,510.5894487,453.2467737,525.6168737,505.4537361,967.4412851,1460.285823,1296.285773,1503.264259,1546.688432,6773.965572,347.9074891,521.2734116,491.1130312,659.3342459,543.0709482,995.0154189,1490.841957,1404.583269,1885.695943,1661.797101,7437.93369
2015-10-28 10:20:24,00:01:22,2.166847947,3.352369982,3.430873802,3.461776605,3.231818004,3.148415644,2.56608458,2.579545521,2.587204674,2.601409654,2.56865857,3.318194447,479.5379294,509.4868315,512.3994169,446.9645376,417.468088,1371.478478,1457.132338,1465.462332,1278.318578,1277.452349,6849.844075,455.7428326,465.9929949,515.1279286,526.1519353,432.9312147,1303.424501,1332.739966,1473.265876,1504.794535,1324.769517,6938.994395
2015-10-28 10:20:25,00:01:23,2.265445144,3.586641811,3.172982134,3.338917438,3.183588927,3.417949031,2.61568727,2.55497484,2.602619303,2.594542555,2.614751997,2.336166365,542.134622,434.943196,478.5542013,431.9853633,497.8542939,1550.505019,1243.93754,1368.665016,1235.478139,1523.434139,6922.019853,585.7565719,387.3945512,554.4698542,508.0251227,559.6952843,1675.263796,1107.948417,1585.783783,1452.951851,1712.66757,7534.615416
2015-10-28 10:20:26,00:01:24,2.558794699,2.943653398,3.495423018,3.629353457,3.648785848,3.378114255,2.531439009,2.583360844,2.620628472,2.634219126,2.604373344,0.585595202,344.0669036,526.4959375,555.2473127,560.0039121,486.810533,984.0313444,1505.778381,1588.007314,1601.611189,1489.640231,7169.068459,336.3382062,477.0375599,597.1596386,605.3112223,533.7849467,961.9272698,1364.327421,1707.876566,1731.190096,1633.381937,7398.703291
2015-10-28 10:20:27,00:01:25,2.674791401,3.283233084,3.929413494,3.544496691,3.375284246,2.97442467,2.586994022,2.656004598,2.585220613,2.613617829,2.539506767,1.740922357,459.4378135,629.0246613,533.9800807,488.8167491,356.0648991,1313.992147,1799.010531,1527.183031,1398.015903,1089.558591,7127.760202,514.5694597,652.5897112,509.8436432,556.9225032,328.4031166,1471.668655,1866.406574,1458.15282,1592.798359,1004.913537,7393.939944
2015-10-28 10:20:28,00:01:26,2.942652207,2.902140735,3.600563467,3.57944669,3.575679114,3.161083408,2.537849203,2.614188656,2.59865118,2.653141798,2.567590179,4.408815984,327.1843345,553.0822898,542.8403501,541.8921885,421.5895492,935.7471967,1581.815349,1552.523401,1549.811659,1290.06402,6909.961626,361.4172494,558.3197657,544.6139317,646.574234,429.5496034,1033.653333,1596.79453,1557.595845,1849.202309,1314.421786,7351.667803
2015-10-28 10:20:29,00:01:27,2.734621279,2.769819122,3.689528463,3.043597575,2.890246249,3.011359596,2.510071696,2.609152429,2.537145287,2.536858924,2.557516782,2.336827942,266.322021,574.6184533,385.221287,326.3930414,369.952689,761.6809802,1643.408777,1101.732881,933.4840985,1132.055228,5572.361964,234.0795981,545.8687411,358.7489694,317.2070643,396.2495765,669.4676505,1561.1846,1026.022052,907.2122038,1212.523704,5376.410211
2015-10-28 10:20:30,00:01:28,2.931205164,2.708618468,3.592323142,3.504052368,3.296072566,3.060657039,2.52853916,2.612357301,2.592851617,2.636813363,2.57140586,4.294803436,232.8527314,551.0449274,523.5398026,466.1737889,387.7145684,665.9588119,1575.988492,1497.323836,1333.257036,1186.406579,6258.934755,324.3565275,553.8245091,529.8794596,611.1330659,441.5078716,927.6596687,1583.938096,1515.455254,1747.840568,1351.014087,7125.907675
2015-10-28 10:20:31,00:01:29,3.128399558,2.992339204,3.408441805,3.43491547,3.509135198,3.066151491,2.534186235,2.594654201,2.581252491,2.660008897,2.561790344,6.258859599,362.8672754,503.4413299,505.1934319,524.8632914,389.6440737,1037.800408,1439.842203,1444.853215,1501.109013,1192.310866,6615.915705,347.3081876,508.3250003,499.1072589,660.9119259,410.7067403,993.3014166,1453.809501,1427.44676,1890.208108,1256.762625,7021.528411
2015-10-28 10:20:32,00:01:30,2.996376996,2.941974577,3.675794587,3.570289485,3.333923234,3.21785941,2.556774537,2.596332943,2.626733276,2.62201095,2.566521789,4.943914876,343.4002574,571.3468194,540.5329237,477.1276218,439.5871893,982.1247361,1634.051903,1545.924162,1364.584998,1345.136799,6871.822599,426.9499482,512.812895,610.9541676,577.1263816,426.1411584,1221.076852,1466.64488,1747.328919,1650.581451,1303.991945,7389.624047
2015-10-28 10:20:33,00:01:31,2.48187057,2.755320214,3.695785006,3.309003901,3.041648922,2.93443727,2.508698084,2.61022072,2.581252491,2.569668397,2.537369986,0.180569121,258.7844579,576.1027045,469.9447805,384.5302089,340.3911647,740.1235497,1647.653735,1344.042072,1099.756397,1041.596964,5873.172718,225.9280065,548.5334848,499.1072589,436.1033576,319.3985867,646.1540986,1568.805767,1427.44676,1247.255603,977.3596753,5867.021904
2015-10-28 10:20:34,00:01:32,2.457602839,2.640092051,3.868526644,3.569679005,3.66343772,2.948783895,2.506713976,2.632960046,2.612386988,2.66504477,2.545001348,0.422275723,188.45033,615.6709063,540.3787449,563.5638047,346.0962246,538.9679438,1760.818792,1545.48321,1611.792481,1059.054447,6516.116875,213.6049972,602.4653875,578.0150489,671.2316182,350.496983,610.9102921,1723.051008,1653.12304,1919.722428,1072.520768,6979.327536
2015-10-28 10:20:35,00:01:33,2.532084932,2.974482655,3.533725272,3.428505427,3.454190679,3.095913105,2.563184731,2.602590073,2.581710351,2.644443473,2.559043054,0.319565923,356.0871262,536.3338657,503.458579,510.3746646,399.9338172,1018.409181,1533.914856,1439.891536,1459.671541,1223.79748,6675.684594,446.9734863,529.2053093,500.3578299,627.9433764,401.4726174,1278.344171,1513.527185,1431.023394,1795.918056,1228.506209,7247.319015
2015-10-28 10:20:36,00:01:34,2.459281739,3.376178715,3.8291562,3.456587522,3.147264496,3.105070524,2.615229399,2.647000436,2.600330001,2.5907275,2.563774499,0.405553883,486.2675359,606.87974,511.0152706,420.3513196,403.0470455,1390.725153,1735.676056,1461.503674,1202.204774,1233.323959,7023.433616,584.6886608,633.4769737,548.805347,497.669464,417.2487541,1672.20957,1811.744145,1569.583292,1423.334667,1276.781188,7753.652862
2015-10-28 10:20:37,00:01:35,2.489196678,2.973719554,3.187326404,2.879836225,2.984109801,3.38666118,2.533880988,2.562758099,2.528598562,2.57058401,2.592010538,0.107601091,355.7944975,439.4216571,322.0102626,363.5326817,489.2010837,1017.572263,1256.745939,920.9493512,1039.70347,1496.955316,5731.926339,346.1064715,413.9104702,324.6064043,438.9597358,501.176048,989.8645085,1183.783945,928.3743163,1255.424844,1533.598707,5891.046321
2015-10-28 10:20:38,00:01:36,2.392888889,3.03934619,3.207774619,2.946683822,3.18206269,3.248842014,2.532659998,2.571304423,2.546760352,2.586607241,2.576442559,1.066826662,380.1381163,445.7280601,349.1979088,431.5028509,449.1044043,1087.195013,1274.782252,998.7060191,1234.098153,1374.259477,5969.040914,341.2572919,441.1941623,393.6353218,486.2376941,456.8137127,975.9958549,1261.815304,1125.79702,1390.639805,1397.849961,6152.097945
2015-10-28 10:20:39,00:01:37,2.499117448,3.309178499,3.054870801,3.273443422,3.327207793,3.280587735,2.580889076,2.545360225,2.589493975,2.599425825,2.573542642,0.008790215,467.0823084,396.1472522,459.5002981,475.202625,458.6512366,1335.855402,1132.981141,1314.170853,1359.079508,1403.472784,6545.559687,498.1124142,351.8917808,521.1586065,520.9800874,448.0651186,1424.601505,1006.410493,1490.513615,1490.00305,1371.079263,6782.607925
2015-10-28 10:20:40,00:01:38,2.348169108,3.496290721,3.335041868,3.383635122,3.108650709,3.479456367,2.581041699,2.566115583,2.577589609,2.582486981,2.612615215,1.512235684,518.888441,483.1313428,491.143055,407.6200976,514.4410974,1484.020941,1381.75564,1404.669137,1165.793479,1574.189758,7010.428956,498.5304614,424.8380823,488.9875656,474.5306048,554.4597925,1425.79712,1215.036915,1398.504438,1357.15753,1696.646965,7093.142967
2015-10-28 10:20:41,00:01:39,1.699655966,3.835107308,3.553563092,3.128149102,3.725402926,3.589498027,2.644075272,2.594043749,2.562938081,2.682746625,2.659166523,7.971426579,601.4465624,541.3589346,414.0977722,578.3769531,542.8532583,1720.137168,1548.286553,1184.319628,1654.158086,1661.13097,7768.032406,648.541831,506.683183,446.2196466,706.3113816,659.1699302,1854.829637,1449.113903,1276.188189,2020.050552,2017.059986,8617.242267
2015-10-28 10:20:43,00:01:40,1.902497568,3.577331986,4.5701751,4.154061306,3.953727925,3.447405398,2.596761936,2.665008761,2.649321048,2.698464651,2.616583523,5.951124225,539.7855878,755.375435,671.9660375,629.9601662,505.8657165,1543.786781,2160.373744,1921.822867,1801.686075,1547.949092,8975.61856,539.8582512,671.1583913,659.4898259,736.0598093,564.1441784,1543.994599,1919.512999,1886.140902,2105.131055,1726.281186,9181.06074
2015-10-28 10:20:44,00:01:41,2.244229958,3.145264528,3.799704667,4.137730957,4.124819049,3.325153845,2.545022515,2.619530108,2.650694629,2.74699215,2.600710291,2.547469621,416.4365362,600.2192208,668.6406894,665.9996846,471.7276285,1191.008494,1716.626971,1912.312372,1904.759098,1443.486543,8168.193478,387.5624935,571.2289103,662.3266088,821.1322274,524.3345153,1108.428731,1633.714683,1894.254101,2348.43817,1604.463617,8589.299303
2015-10-28 10:20:45,00:01:42,1.169581562,3.578705567,3.9397902,3.74412376,3.629097396,3.253420724,2.607903464,2.658599018,2.599261661,2.650547561,2.587889602,13.25096764,540.1328091,631.2723164,582.7782227,555.1843628,450.4938372,1544.779834,1805.438825,1666.745717,1587.827277,1378.511142,7983.302795,567.3287655,657.9937519,546.1418046,641.0743262,489.8242389,1622.560269,1881.86213,1561.965561,1833.472573,1498.862171,8398.722705
2015-10-28 10:20:46,00:01:43,1.815805296,3.232868457,4.33349464,3.484516998,3.235023101,3.085229448,2.546090881,2.670044988,2.582931312,2.578671926,2.560569326,6.814579257,444.2231215,711.323554,518.4216522,447.9422394,396.2708058,1270.478127,2034.385365,1482.685925,1281.114805,1212.588666,7281.252888,391.3070315,681.3236121,503.6775061,463.427087,406.6285751,1119.13811,1948.58553,1440.517667,1325.401469,1244.28344,7077.926217
2015-10-28 10:20:47,00:01:44,1.478499095,3.192424134,3.959322823,3.319839927,3.309045577,3.406044385,2.552653698,2.626702916,2.588883495,2.618958906,2.597199864,10.17414901,431.6171684,635.4816307,473.0815979,469.9568849,494.5796967,1234.425102,1817.477464,1353.01337,1344.076691,1513.413872,7262.406498,413.5660478,588.1184821,519.5572703,569.8624013,515.1151833,1182.798897,1682.018859,1485.933793,1629.806468,1576.252461,7556.810477
2015-10-28 10:20:48,00:01:45,1.875329919,3.209670204,4.374543669,3.783804982,3.909314439,3.250826121,2.56608458,2.72590132,2.61650773,2.674353504,2.569879588,6.221714006,437.0370059,719.1571995,591.999106,620.2624256,449.7070189,1249.925837,2056.789591,1693.117443,1773.950537,1376.103478,8149.886886,455.7428326,785.2915178,587.665309,689.9011394,436.7638551,1303.424501,2245.933741,1680.722784,1973.117259,1336.497397,8539.695681
2015-10-28 10:20:49,00:01:46,2.22805147,3.524525437,4.55140547,3.661708915,3.947928225,3.079582373,2.595083076,2.661956503,2.626580656,2.664434361,2.550801183,2.708607356,526.2631885,751.9761765,563.1449366,628.7022861,394.3208967,1505.112719,2150.651865,1610.594519,1798.088538,1206.621944,8271.069585,535.596723,664.9220228,610.6131025,669.9892122,372.3989398,1531.806628,1901.676985,1746.353473,1916.169147,1139.540756,8235.546989
2015-10-28 10:20:50,00:01:47,2.570852251,3.339397275,3.800925456,3.486043199,3.935107838,3.238921476,2.547769741,2.63524924,2.606282185,2.71158844,2.599336645,0.70568842,475.8311008,600.4967721,518.8233259,625.9127389,446.07912,1360.876948,1717.420768,1483.834712,1790.110433,1365.002107,7717.244969,397.119975,607.6296244,563.4146215,760.0068221,520.7463892,1135.763129,1737.820726,1611.365818,2173.619511,1593.483951,8252.053134
2015-10-28 10:20:51,00:01:48,2.27673956,3.736514734,3.408136607,3.569984245,3.547443737,3.666572976,2.638275572,2.604421429,2.584304892,2.671911869,2.650008889,2.223673984,578.6392741,503.3585775,540.4558398,534.7328621,561.89872,1654.908324,1439.605532,1545.703702,1529.335986,1719.410083,7888.963626,636.2185494,533.9078884,507.3861807,685.0534425,639.926389,1819.585051,1526.976561,1451.124477,1959.252845,1958.17475,8715.113685
2015-10-28 10:20:52,00:01:49,2.613893133,3.599767138,4.534314424,3.271459361,3.698083291,3.729759172,2.630644389,2.692631701,2.595446159,2.657872467,2.628183194,1.134375601,545.4291897,748.8674951,458.9105574,571.8933257,577.0435204,1559.927483,2141.761036,1312.484194,1635.614912,1765.753172,8415.540797,619.6304165,725.1626086,536.5212205,656.4848674,591.5440173,1772.142991,2073.965061,1534.450691,1877.546721,1810.124693,9068.230156
2015-10-28 10:20:53,00:01:50,2.478512771,3.325508848,4.273218185,4.021434453,4.261875098,3.591634758,2.588520259,2.694157831,2.674503362,2.734020963,2.614751997,0.214012802,471.830337,699.6616818,644.4632332,693.5201456,543.3902478,1349.434764,2001.03241,1843.164847,1983.467616,1662.774158,8839.873795,518.6021276,728.0295007,709.6981361,799.2799217,559.6952843,1483.202085,2082.164372,2029.736669,2285.940576,1712.66757,9593.711272
2015-10-28 10:20:54,00:01:51,2.963409512,3.113672171,4.541333961,3.664761317,3.682057807,3.356899566,2.540138558,2.68164357,2.59865118,2.642764849,2.571253233,4.615558738,405.9495836,750.1458339,563.8842857,568.0556453,480.8254843,1161.015809,2145.417085,1612.709057,1624.639146,1471.325982,8015.107079,369.9622752,704.176516,544.6139317,624.2839473,441.0357663,1058.092107,2013.944836,1557.595845,1785.452089,1349.569445,7764.654321
2015-10-28 10:20:55,00:01:52,3.28591087,2.910229599,4.543012546,4.098202355,3.867037685,3.565536112,2.530981138,2.706672091,2.663819956,2.698769855,2.598115627,7.827672261,330.5415996,750.451201,660.5221801,610.8882415,536.7945161,945.3489749,2146.290435,1889.093435,1747.140371,1642.591219,8370.464435,334.4748983,751.1253838,688.8447305,736.6255584,517.53606,956.5982091,2148.218598,1970.095929,2106.749097,1583.660344,8765.322177
2015-10-28 10:20:56,00:01:53,2.571768014,3.260645312,3.317950823,3.919178997,3.521650338,3.093471126,2.596609313,2.579087682,2.630701398,2.650089755,2.543475076,0.714809424,452.6775021,478.2784227,622.4294172,528.1078997,399.0995215,1294.657656,1367.876289,1780.148133,1510.388593,1221.244536,7174.315207,539.4722307,464.6500058,619.7559839,640.0988487,344.5019587,1542.89058,1328.899016,1772.502114,1830.682707,1054.175994,7529.150411
2015-10-28 10:20:57,00:01:54,2.556352663,3.034767588,3.677778369,3.750686424,3.199919659,3.534400885,2.556316666,2.61388343,2.612081748,2.596221179,2.608036398,0.561272525,378.4905354,571.8205454,584.3132577,437.1149078,528.8183234,1082.482931,1635.40676,1671.135917,1250.148636,1618.18407,7257.358314,425.4836388,557.573073,577.2937975,512.5153289,543.0709482,1216.883207,1594.658989,1651.060261,1465.793841,1661.797101,7590.193399
2015-10-28 10:20:58,00:01:55,2.828944914,3.546807969,4.143509358,3.54342835,3.35376431,3.204275905,2.606987722,2.659819922,2.608113626,2.62826764,2.570490097,3.276291339,532.0110904,673.8824508,533.7069259,482.7702733,435.3490177,1521.551719,1927.303809,1526.401808,1380.722982,1332.167994,7688.148312,565.1212838,660.5215314,567.8341695,591.7388388,438.6676183,1616.246872,1889.09158,1624.005725,1692.373079,1342.322912,8164.040167
2015-10-28 10:20:59,00:01:56,2.508580337,3.149995751,3.66999584,3.600355641,3.601167266,3.46083628,2.59233585,2.598164298,2.590714936,2.657109456,2.598420882,0.085460158,417.9843947,569.9598244,548.0725607,548.2746531,509.4767791,1195.435369,1630.085098,1567.487524,1568.065508,1558.998944,7520.072442,528.5492044,517.6644079,524.346608,654.8965225,518.3405064,1511.650725,1480.520207,1499.631299,1873.004054,1586.12195,7950.928234
2015-10-28 10:21:00,00:01:57,1.665009583,4.143552497,3.518160212,3.075342553,3.199309164,3.881467092,2.66193224,2.590838878,2.573621487,2.605529913,2.644666936,8.316504558,667.7871694,532.3579116,396.3097623,436.9242327,611.8771259,1909.871304,1522.543627,1133.44592,1249.603306,1872.344005,7687.808163,685.0940301,497.9748424,477.7827484,536.7342539,628.428921,1959.368926,1424.208049,1366.458661,1535.059966,1922.992498,8208.0881
2015-10-28 10:21:01,00:01:58,1.873498392,3.325050987,4.550489878,3.294810233,3.451443454,4.008144731,2.549143354,2.716897157,2.558817338,2.614533443,2.660845423,6.239956014,471.6978659,751.8099658,465.8040364,509.639421,639.5115729,1349.055896,2150.176502,1332.199544,1457.568744,1956.905413,8245.9061,401.813475,769.4819771,433.4314876,559.1620389,662.6372959,1149.186539,2200.718454,1239.614054,1599.203431,2027.670126,8216.392604
2015-10-28 10:21:02,00:01:59,1.534513292,3.880893333,5.000808406,3.511072892,3.510661434,4.129480542,2.616145141,2.761002293,2.604755984,2.654973025,2.706480968,9.616247607,611.7491219,829.5478493,525.3669588,525.2600484,664.9046798,1749.602489,2372.506849,1502.549502,1502.243739,2034.60832,9161.510899,586.8225395,844.0995799,559.7050076,650.4285221,750.7779964,1678.312463,2414.124799,1600.756322,1860.225573,2297.380669,9850.799826
