Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 10:01:23,00:00:59,2.956999168,2.524558647,2.494070872,2.499354356,2.510365955,2.527237341,2.489620126,2.499271121,2.495174763,2.500386999,2.50119733,4.551711711,63.04229755,61.97721134,-13.27602566,53.19565738,68.59724222,180.300971,177.2548244,-37.96943339,152.1395801,209.9075612,681.6335033,-32.20263545,-44.60662291,118.8548128,32.50323144,57.17135502,-92.09953737,-127.5749415,339.9247647,92.95924192,174.9443464,388.1538741
2015-10-28 10:01:24,00:01:00,3.010723956,2.520895765,2.498343634,2.50683274,2.515860407,2.528305706,2.489620126,2.499576347,2.495632624,2.501607817,2.501044703,5.086810604,54.53814833,70.76429842,43.18858482,65.80042258,70.69110477,155.9791042,202.3858935,123.5193526,188.1892086,216.3147806,886.3883395,-32.20263545,-34.00767305,124.0014863,66.25059707,53.40327964,-92.09953737,-97.26194493,354.6442508,189.4767076,163.4140357,518.1735119
2015-10-28 10:01:25,00:01:01,2.897627171,2.528374149,2.502158599,2.505611779,2.523796837,2.523421749,2.489162255,2.498508056,2.495785244,2.502828634,2.501044703,3.960366628,70.82313421,77.77547497,39.14008993,80.5992762,60.53075386,202.5541639,222.4378584,111.9406572,230.5139299,185.2241068,952.6707162,-47.82197301,-63.81867487,125.6702138,87.87390495,53.40327964,-136.7708428,-182.5214101,359.4168114,251.3193682,163.4140357,454.8579623
2015-10-28 10:01:26,00:01:02,2.698753878,2.541346856,2.505820966,2.520568548,2.532954257,2.555167471,2.491604233,2.499423734,2.497616685,2.503439043,2.505013011,1.979588624,92.50570545,83.95716491,74.93303725,94.84780476,111.0412672,264.5663176,240.1174916,214.3084865,271.2647216,339.7862775,1330.043295,66.17672968,-39.66278252,144.1964317,96.89253816,116.9824893,189.2654469,-113.435558,412.4017946,277.1126591,357.9664172,1123.31076
2015-10-28 10:01:27,00:01:03,2.501712111,2.556303625,2.543207628,2.540714399,2.548674494,2.577908396,2.491756857,2.503086444,2.499600746,2.507254098,2.506844538,0.017052629,112.4291731,131.3579217,105.4254674,115.2715798,136.1548952,321.5474352,375.683656,301.5168369,329.6767183,416.6339794,1745.058626,69.2531829,91.79112953,161.8914859,140.7223999,136.6921559,198.0641031,262.5226305,463.0096498,402.4660636,418.2779972,1744.340444
2015-10-28 10:01:28,00:01:04,3.033923297,2.581791179,2.553126538,2.557807848,2.577978237,2.59057616,2.495877696,2.50445996,2.500974327,2.510000938,2.50837081,5.317876034,139.9932397,141.2892207,125.6217746,145.9009866,148.311493,400.3806656,404.0871712,359.2782753,417.2768217,453.8331686,2034.856102,126.6703821,110.3410254,173.0854108,165.231133,151.166402,362.2772927,315.5753325,495.0242749,472.5610405,462.56919,2108.007131
2015-10-28 10:01:29,00:01:05,2.525064079,2.590032663,2.572506563,2.587568765,2.60560312,2.622169258,2.498472298,2.506291315,2.502805768,2.513510788,2.511270728,0.249638227,147.810456,158.9124031,154.6130451,169.7891354,174.9880722,422.7379041,454.4894728,442.193309,485.5969273,535.4635011,2340.481114,152.0800123,131.0515767,186.9710344,192.0489177,175.4072367,434.9488352,374.8075095,534.7371585,549.2599048,536.7461444,2430.499552
2015-10-28 10:01:30,00:01:06,2.893506236,2.585759301,2.582425473,2.573680337,2.572483785,2.586913193,2.498319675,2.506901767,2.502805768,2.508932722,2.50730242,3.91932211,143.8101374,167.2151074,141.8232142,140.6669124,144.9011865,411.2969931,478.2352072,405.6143927,402.3073695,443.3976308,2140.851593,150.7039693,137.2624265,186.9710344,156.1577118,141.190319,431.0133521,392.5705398,534.7371585,446.6110558,432.0423761,2236.974482
2015-10-28 10:01:31,00:01:07,2.853060017,2.556303625,2.574642944,2.572306756,2.575383635,2.59805472,2.495725072,2.506291315,2.501126947,2.510306142,2.50837081,3.516477774,112.4291731,160.73692,140.4950301,143.4531403,155.0414575,321.5474352,459.7075912,401.815786,410.2759812,474.4268599,2067.773653,125.0149667,131.0515767,174.2848056,167.7334126,151.166402,357.5428048,374.8075095,498.454544,479.7175602,462.56919,2173.091608
2015-10-28 10:01:32,00:01:08,2.863743924,2.549740961,2.578763106,2.567575534,2.565157849,2.569361471,2.496488191,2.506596541,2.501584807,2.507864507,2.505776147,3.622889485,104.1575378,164.1983895,135.8207937,133.3689996,127.2986656,297.890558,469.607394,388.44747,381.4353389,389.5339168,1926.914678,133.086291,134.1929385,177.834461,146.523495,125.5713765,380.6267923,383.7918042,508.6065585,419.0571958,384.248412,2076.330763
2015-10-28 10:01:33,00:01:09,3.333683196,2.539515415,2.588834615,2.57886942,2.562563247,2.566308998,2.495267201,2.5096488,2.503416248,2.506796291,2.504860384,8.303484629,89.76271338,172.3673663,146.7323406,130.6866313,123.9825096,256.7213603,492.9706675,419.6544941,373.7637656,379.3864794,1922.496767,119.911678,162.2961323,191.3758183,136.209538,115.1878867,342.9473992,464.1669384,547.3348402,389.5592786,352.4749332,2096.48339
2015-10-28 10:01:34,00:01:10,3.407707407,2.543330917,2.630646637,2.61534562,2.591714367,2.583860719,2.496640814,2.514074575,2.50753699,2.512900379,2.507455047,9.040765774,95.38831046,202.7921984,177.4483952,158.2305028,141.9967122,272.8105679,579.9856875,507.5024101,452.539238,434.5099394,2247.347843,134.6425068,196.0149351,218.800874,187.6604541,142.658192,385.0775696,560.6027145,625.7704996,536.7088987,436.5340674,2544.69375
2015-10-28 10:01:35,00:01:11,3.899472374,2.5842331,2.663302742,2.678072474,2.623307465,2.59347601,2.502440513,2.516668995,2.515320615,2.51641023,2.507607674,13.93874484,142.3542118,223.694859,220.4803649,183.470484,150.9566897,407.1330456,639.7672968,630.5738437,524.7255841,461.9274705,2664.127241,184.2852916,213.3173719,262.910931,211.6551571,144.1111144,527.055934,610.0876835,751.9252628,605.3337492,440.98001,2935.382639
2015-10-28 10:01:36,00:01:12,3.251569741,2.544399258,2.742959222,2.722637539,2.640401315,2.592712892,2.494351459,2.52323135,2.519441357,2.515952423,2.508218183,7.485634617,96.90497195,267.9265336,246.5305352,195.7749446,150.2651,277.1482198,766.2698862,705.0773308,559.9163416,459.8112059,2768.222984,108.9905858,251.8307452,283.4982827,208.6819348,149.7819332,311.7130753,720.2359313,810.8050886,596.8303336,458.3327157,2897.917145
2015-10-28 10:01:37,00:01:13,2.180431771,2.54714642,2.686039936,2.662352606,2.625291572,2.604617537,2.498930169,2.516211156,2.509521051,2.516257628,2.507760301,3.182899556,100.7001233,237.1631588,210.5237775,184.9406808,160.7153441,288.0023526,678.286634,602.0980035,528.9303471,491.788953,2589.10629,156.1353948,210.3674349,230.8464095,210.6687455,145.549534,446.5472291,601.6508638,660.2207311,602.512612,445.381574,2756.31301
2015-10-28 10:01:38,00:01:14,1.753380754,2.554930044,2.653994226,2.577495839,2.586983033,2.602175559,2.497403933,2.514227188,2.501279567,2.508627518,2.50837081,7.436327686,110.7490332,217.9410008,145.4489916,154.0950884,158.6278405,316.7422349,623.3112623,415.984116,440.7119528,485.4011918,2282.150758,142.1682932,197.0747809,175.4760026,153.4668061,151.166402,406.6013187,563.6338735,501.8613674,438.9150654,462.56919,2373.580815
2015-10-28 10:01:39,00:01:15,1.568091285,2.51082284,2.589292411,2.606035795,2.550811225,2.553335987,2.495725072,2.508427896,2.504484589,2.507864507,2.502570975,9.281810799,14.98749704,172.7295041,170.136608,117.7745237,108.766679,42.86424153,494.0063817,486.590699,336.8351376,332.8260378,1693.122498,125.0149667,151.6809765,198.8495461,146.523495,83.77616523,357.5428048,433.8075928,568.7097018,419.0571958,256.3550656,2035.472361
2015-10-28 10:01:40,00:01:16,1.041832562,2.525474368,2.596464546,2.603899113,2.566684086,2.541736589,2.496946062,2.509343574,2.504179348,2.507559302,2.502113094,14.52334768,64.99470513,178.3069996,168.4137101,134.9219546,93.0789861,185.8848567,509.9580188,481.663211,385.8767903,284.8216975,1848.204574,137.7021867,159.7085019,196.7431674,143.6522336,75.95054434,393.828254,456.7663155,562.6854589,410.845388,232.4086657,2056.534082
2015-10-28 10:01:41,00:01:17,1.696145539,2.536615634,2.601500301,2.598862651,2.586677786,2.562798654,2.499082793,2.509496187,2.50677389,2.513205584,2.506539284,8.006390427,85.23931058,182.1210724,164.2811173,153.8244698,120.0557452,243.7844283,520.8662672,469.8439954,439.9379836,367.3705804,2041.803255,157.463981,161.0075156,213.9875051,189.8673653,133.6092751,450.3469856,460.4814946,612.0042646,543.0206648,408.8443817,2474.697791
2015-10-28 10:01:42,00:01:18,1.82664183,2.636887029,2.752115139,2.732252604,2.624681078,2.575008547,2.510682191,2.522620899,2.519746597,2.521903909,2.506386656,6.706647378,186.1144686,272.5510594,251.7977346,184.4895604,133.2161112,532.2873802,779.49603,720.141521,527.6401428,407.6413004,2967.206374,237.6127804,248.5000328,284.9641106,244.5301056,132.0408453,679.5725519,710.7100937,814.9973564,699.3561019,404.0449866,3308.68109
2015-10-28 10:01:43,00:01:19,2.850770609,2.8388034,2.866258907,2.741104569,2.666957832,2.673298185,2.532659998,2.538645256,2.521272798,2.520377887,2.52058099,3.493675264,299.598526,324.7212993,256.5513136,213.4887138,211.1359572,856.8517842,928.7029159,733.7367568,610.5777214,646.076029,3775.945207,341.2572919,324.8026906,292.1829642,235.8582637,237.0307275,975.9958549,928.9356951,835.6432777,674.5546343,725.314026,4140.443488
2015-10-28 10:01:44,00:01:20,3.119547178,3.071396408,3.13467988,2.865947798,2.852700828,2.956567701,2.563947849,2.57115181,2.538824107,2.552576951,2.555532628,6.170689895,391.4770772,422.7523393,316.0684097,310.2949891,349.1525168,1119.624441,1209.07169,903.9556518,887.4436688,1068.406701,5188.502153,449.2978037,440.7217652,365.0805354,378.8516816,389.3548904,1284.991719,1260.464249,1044.130331,1083.515809,1191.425964,5864.528072
2015-10-28 10:01:45,00:01:21,3.189755709,3.277891381,3.593849128,3.268406959,3.176110368,3.235716379,2.588215011,2.603200525,2.573774107,2.598052405,2.579647731,6.869966857,457.8481029,551.4227846,458.0017813,429.6158744,445.0973257,1309.445574,1577.069164,1309.885095,1228.701401,1361.997817,6787.09905,517.7981066,530.777465,478.2185575,517.3692924,466.2922827,1480.902585,1518.02355,1367.705074,1479.676176,1426.854385,7273.16177
2015-10-28 10:01:46,00:01:22,2.666396903,3.003785711,3.859218129,3.426368746,3.335144223,3.484645571,2.557690279,2.643795564,2.599872141,2.619111509,2.604220717,1.657313155,367.1476743,613.6037441,502.8789647,477.4767874,515.8160831,1050.042348,1754.906708,1438.233839,1365.583612,1578.397214,7187.163722,429.8675621,626.5334564,547.665415,570.227798,533.3945217,1229.421228,1791.885685,1566.323087,1630.851502,1632.187236,7850.668738
2015-10-28 10:01:47,00:01:23,3.142288637,3.891881979,4.657766708,4.736459546,3.988831367,3.850637112,2.635223099,2.722085997,2.70792716,2.681373205,2.648635244,6.397194824,614.1960217,771.0405161,781.3615674,637.5206806,604.9606704,1756.600622,2205.175876,2234.694083,1823.309146,1851.179651,9870.959379,629.6357413,778.6317523,771.3068751,703.6522586,636.9897184,1800.75822,2226.886812,2205.937663,2012.44546,1949.188538,10195.21669
2015-10-28 10:01:48,00:01:24,3.18304011,3.247672605,4.474037969,3.377072459,3.481510315,3.783177454,2.559216516,2.68423799,2.557596378,2.643680462,2.603762835,6.803079495,448.7488515,737.7992923,489.3158225,517.6294254,589.5436855,1283.421715,2110.105976,1399.443252,1480.420157,1804.003678,8077.394778,434.6867365,709.1875718,429.5692985,626.2826502,532.2215282,1243.204066,2028.276455,1228.568194,1791.16838,1628.597876,7919.814971
2015-10-28 10:01:49,00:01:25,2.662428595,4.186286121,3.936127833,3.787773104,3.434502227,3.903750147,2.673684262,2.624413722,2.601093102,2.599425825,2.631846247,1.617788805,676.4654139,630.4799414,592.9133073,505.0817689,616.8278663,1934.691084,1803.172632,1695.732059,1444.533859,1887.493271,8765.622905,708.1210363,582.7813755,550.69999,520.9800874,599.9366715,2025.226164,1666.754734,1575.001971,1490.00305,1835.806215,8592.792134
2015-10-28 10:01:50,00:01:26,2.072066431,3.964376519,4.133895645,2.973087096,3.379557709,4.18106734,2.599203915,2.683017087,2.550575854,2.615906862,2.673666111,4.262218345,630.1006818,671.9323867,359.3702104,490.0085885,675.4115733,1802.08795,1921.726626,1027.798802,1401.424563,2066.759414,8219.797355,545.9974653,706.8338532,406.6504852,562.5046244,688.5398208,1561.552751,2021.54482,1163.020388,1608.763226,2106.931852,8461.813036
2015-10-28 10:01:51,00:01:27,1.960801173,4.427883714,3.631998783,3.224452375,3.679157957,4.10689224,2.725576307,2.581682102,2.575452928,2.657567262,2.676260774,5.370420313,723.5735085,560.7864773,444.7095364,567.3584343,660.2513954,2069.420234,1603.849325,1271.869274,1622.645122,2020.36927,8588.153226,801.9315999,472.2097777,482.9865039,655.849991,693.6643247,2293.524376,1350.519964,1381.341401,1875.730974,2122.612834,9023.729549
2015-10-28 10:01:52,00:01:28,0.244813116,3.500716704,4.709650239,3.747939263,3.725250303,3.977619999,2.582110065,2.710029575,2.59834594,2.667181201,2.683586882,22.46166137,520.0513944,780.1711621,583.6711762,578.3409336,632.9630132,1487.346988,2231.289524,1669.299564,1654.05507,1936.86682,8978.857966,501.4470336,757.2019948,543.8483856,675.562046,707.9333063,1434.138516,2165.597705,1555.406383,1932.107452,2166.275917,9253.525973
2015-10-28 10:01:53,00:01:29,1.226969404,4.190559483,3.581641238,3.264438837,3.270126543,4.570410301,2.663000606,2.59511204,2.548744413,2.648105926,2.728306663,12.67938473,677.327123,548.3926367,456.8176696,458.513966,749.9777493,1937.155572,1568.402941,1306.498535,1311.349943,2294.931913,8418.338903,687.2192784,509.5528916,400.4560011,635.854487,789.4612459,1965.447136,1457.32127,1145.304163,1818.543833,2415.751412,8802.367815
2015-10-28 10:01:54,00:01:30,2.113886295,3.708280018,4.163957573,3.466660448,3.648938472,3.631469534,2.617824002,2.644863855,2.578505329,2.661687521,2.626046412,3.845692503,571.9402766,678.0115546,513.698736,560.0411109,553.3058506,1635.749191,1939.113046,1469.178385,1601.717577,1693.115903,8338.874102,590.7146304,628.8564807,491.5370215,664.3696343,586.5928525,1689.443843,1798.529535,1405.795881,1900.097154,1794.974129,8588.840542
2015-10-28 10:01:55,00:01:31,2.521248398,3.500411464,3.332905487,3.369441454,3.664658709,3.790656013,2.589588624,2.564131615,2.577131748,2.659245886,2.63779871,0.211634044,519.9712742,482.527397,487.1825162,563.8594479,591.2726204,1487.117844,1380.028355,1393.341996,1612.638021,1809.294219,7682.420435,521.4064377,418.4153532,487.7078401,659.3342459,613.3298449,1491.222412,1196.66791,1394.844423,1885.695943,1876.789325,7845.220013
2015-10-28 10:01:56,00:01:32,2.475918108,3.648147705,3.269882257,3.190265476,3.184046798,3.133763773,2.631865379,2.565047293,2.581099871,2.604919504,2.555990509,0.239855646,557.404969,464.3577538,434.0898175,432.130012,412.6497596,1594.178211,1328.063176,1241.496878,1235.891834,1262.708264,6662.338364,622.314232,421.3918541,498.689705,535.1797067,390.956764,1779.818703,1205.180703,1426.252556,1530.613961,1196.327698,7138.193622
2015-10-28 10:01:57,00:01:33,2.706232613,3.389456663,3.056244189,2.900439937,2.715950027,3.228543067,2.568221312,2.545665451,2.535771706,2.520988296,2.581479258,2.054076823,489.9804409,396.6201751,330.6284449,242.7997047,442.8920902,1401.344061,1134.333701,945.5973524,694.4071554,1355.249796,5530.932065,462.0979794,353.0737237,353.4842526,239.3647036,471.6230863,1321.600221,1009.79085,1010.964962,684.5830524,1443.166644,5470.10573
2015-10-28 10:01:58,00:01:34,2.110528496,3.513536791,3.2430249,2.927453691,2.820955107,3.212212335,2.597525055,2.560621518,2.531803584,2.543268217,2.570642724,3.879136184,523.4053674,456.3949999,341.5985814,296.0013334,437.8302353,1496.939351,1305.2897,976.9719427,846.5638136,1339.76052,5965.525327,541.7842286,406.8037297,337.8144938,343.6813929,439.1422696,1549.502894,1163.458667,966.1494523,982.9287836,1343.775345,6005.815141
2015-10-28 10:01:59,00:01:35,2.235224951,3.354506664,3.341145813,2.825503475,3.179620712,3.2532681,2.558911268,2.566573422,2.528445942,2.568294977,2.58468443,2.637159492,480.145721,484.8527572,298.0913249,430.7297067,450.4475918,1373.216762,1386.678886,852.5411893,1231.886961,1378.369631,6222.693429,433.7271853,426.306509,323.9640161,431.783362,480.8097964,1240.45975,1219.236616,926.5370859,1234.900415,1471.277977,6092.411844
2015-10-28 10:02:00,00:01:36,1.504140472,3.218674789,3.129338928,2.983007402,3.166952948,3.34789477,2.539528063,2.564742067,2.556680657,2.593932146,2.599794527,9.918760901,439.8402952,421.0243774,363.1185333,426.6965395,478.2624258,1257.943244,1204.129719,1038.519005,1220.352103,1463.483023,6184.427095,367.7030186,420.4020287,426.6497136,506.3824488,521.945172,1051.630633,1202.349802,1220.218181,1448.253804,1597.152226,6519.604646
2015-10-28 10:02:01,00:01:37,2.098776198,3.049113876,3.363272613,3.156231197,3.145280388,3.077293018,2.526555052,2.599995654,2.551338954,2.592863931,2.540727785,3.996189066,383.629307,491.0422995,423.252916,419.7065581,393.5276405,1097.179818,1404.380977,1210.50334,1200.360756,1204.19458,6116.619471,315.8967991,522.470873,409.2038456,503.494874,333.439403,903.4648453,1494.266697,1170.322998,1439.99534,1020.324573,6028.374453
2015-10-28 10:02:02,00:01:38,2.23247766,2.988523702,2.707098546,2.803678803,3.112618924,3.19115027,2.534491482,2.510564477,2.514710134,2.592711328,2.583158158,2.664522504,361.4292109,248.988162,287.9245934,408.9467176,431.2141355,1033.687543,712.1061433,823.464337,1169.587612,1319.515255,5058.36089,348.50576,169.8226178,259.7222008,503.0810103,476.4572643,996.7264737,485.6926868,742.8054942,1438.811689,1457.959229,5121.995573
2015-10-28 10:02:03,00:01:39,2.059550998,3.295595311,3.230817011,3.218958052,3.397567301,3.510744217,2.578447097,2.583513457,2.554086116,2.607361139,2.604678599,4.386872065,463.0959296,452.7292707,443.0199649,494.9998117,522.6766117,1324.454359,1294.805714,1267.0371,1415.699461,1599.390432,6901.387066,491.3752909,477.4740287,418.2669,541.3711127,534.5649413,1405.333332,1365.575722,1196.243334,1548.321382,1635.76872,7151.242491
2015-10-28 10:02:04,00:01:40,2.288949739,2.814994667,4.310910044,3.865151487,3.511882424,3.672372675,2.526860299,2.694005218,2.679997685,2.665807781,2.629862093,2.1020606,288.5477187,706.9765782,610.4666534,525.5772384,563.3057943,825.2464756,2021.953014,1745.934629,1503.150902,1723.715731,7820.00075,317.2129809,727.7433197,720.1876625,672.7813993,595.4053355,907.2291253,2081.345894,2059.736715,1924.154802,1821.940327,8794.406863
2015-10-28 10:02:05,00:01:41,1.081668272,3.709653599,3.151770925,3.532897564,3.523787069,4.676178499,2.642701659,2.56489468,2.589493975,2.658635478,2.755474312,14.12658401,572.2679885,428.234965,531.0068813,528.6598671,768.9863712,1636.686447,1224.752,1518.67968,1511.96722,2353.098296,8245.183643,645.6444164,420.8972324,521.1586065,658.0693786,835.1128021,1846.543031,1203.766085,1490.513615,1882.078423,2555.445174,8978.346327
2015-10-28 10:02:06,00:01:42,2.368926413,3.387777842,3.001461284,3.201711982,3.593383459,3.586903425,2.588215011,2.54612329,2.549202273,2.657567262,2.603304954,1.30549293,489.5125484,377.2963097,437.6742223,546.3334256,542.2004847,1400.005889,1079.067446,1251.748276,1562.513597,1659.133483,6952.46869,517.7981066,354.8392564,402.0135706,655.849991,531.0459438,1480.902585,1014.840273,1149.758812,1875.730974,1625.000588,7146.233232
2015-10-28 10:02:07,00:01:43,3.083374522,2.884131565,3.351064723,3.293131412,2.917565885,3.197255216,2.533880988,2.584429135,2.580794631,2.539147957,2.571558488,5.810410242,319.5830209,487.637095,465.311834,337.6245568,433.1422466,914.0074398,1394.642092,1330.791845,965.6062325,1325.415275,5930.462884,346.1064715,480.0845082,497.8535466,326.9083962,441.9794727,989.8645085,1373.041694,1423.861143,934.9580133,1352.457186,6074.182545
2015-10-28 10:02:08,00:01:44,4.345296541,3.351454262,3.794211116,3.162641241,3.444270141,3.123385364,2.592946345,2.630976078,2.557596378,2.65741466,2.582395022,18.37915355,479.2772113,598.9686481,425.3150524,507.7145985,409.2024515,1370.732824,1713.050334,1216.40105,1452.063752,1252.159502,7004.407462,530.1234164,597.9536393,429.5692985,655.5323222,474.2660192,1516.152971,1710.147408,1228.568194,1874.822442,1451.254019,7780.945033
2015-10-28 10:02:09,00:01:45,2.677538692,3.891424119,3.743548374,3.299694076,3.77637923,3.761810141,2.634765228,2.638454112,2.563395941,2.659856295,2.618567678,1.768285368,614.0942622,587.310086,467.2329496,590.2845098,584.5756957,1756.30959,1679.706846,1336.286236,1688.213698,1788.801629,8249.317999,628.6423748,614.7866823,447.6180013,660.5966914,568.9245559,1797.917192,1758.289911,1280.187484,1889.306537,1740.909141,8466.610265
2015-10-28 10:02:10,00:01:46,3.003397849,3.397392907,4.074992578,3.985263493,3.966090441,3.983724945,2.539833311,2.688816378,2.674350742,2.707468181,2.634440911,5.013842573,492.1862751,659.8585611,636.7563369,632.6330893,634.278134,1407.652747,1887.195485,1821.123124,1809.330635,1940.89109,8866.19308,368.8343767,717.9452951,709.4045463,752.5706408,605.811126,1054.866317,2053.323544,2028.897002,2152.352033,1853.782045,9143.220942
2015-10-28 10:02:11,00:01:47,3.574223726,4.233140487,3.683882314,3.905595809,4.184800148,4.4536532,2.694135833,2.659514696,2.635737861,2.718150334,2.699460115,10.69926831,685.8543,573.2757084,619.4435701,678.1811564,728.4184062,1961.543298,1639.568526,1771.608611,1939.598107,2228.960323,9541.278865,746.5022907,659.8904943,630.7506658,771.7017125,737.9034735,2134.996551,1887.286814,1803.946904,2207.066898,2257.984629,10291.2818
2015-10-28 10:02:12,00:01:48,2.247129875,3.538261245,3.727678118,3.968780524,3.688010129,3.858115672,2.593556839,2.61754614,2.623833494,2.65466782,2.62894633,2.518586442,529.8137879,583.6101033,633.2132225,569.4840884,606.6456686,1515.267433,1669.124895,1810.989816,1628.724493,1856.335746,8480.442384,531.6929676,566.4684277,604.4410215,649.7877284,593.3022773,1520.641887,1620.099703,1728.701322,1858.392903,1815.504969,8543.340784
2015-10-28 10:02:13,00:01:49,1.925391654,3.884556215,3.175118514,3.258334033,3.296377813,3.348810512,2.698867166,2.545360225,2.603687643,2.642001838,2.589568502,5.723099129,612.5658412,435.6131189,454.9899418,466.2631556,478.5237029,1751.938306,1245.85352,1301.271233,1333.512625,1464.282531,7096.858215,755.1037197,351.8917808,557.0935804,622.6134602,494.4805094,2159.596638,1006.410493,1593.28764,1780.674496,1513.110359,8053.079626
2015-10-28 10:02:14,00:01:50,2.170511001,3.63914312,2.932181511,3.362726171,3.519971478,3.208549367,2.578447097,2.535287772,2.574995067,2.627504629,2.610936316,3.281710431,555.1956041,351.3402636,485.2974493,527.6738061,436.6868098,1587.859428,1004.833154,1387.950705,1509.147085,1336.261638,6826.05201,491.3752909,310.3727904,481.6908354,589.9762091,550.3112504,1405.333332,887.6661805,1377.635789,1687.331958,1683.952426,7041.919686
2015-10-28 10:02:15,00:01:51,2.490875577,3.187235052,3.441708304,3.086483819,2.965337091,3.220606636,2.552348451,2.596332943,2.54309747,2.547083271,2.574000524,0.09087925,429.9730507,512.3812223,400.1285494,356.4144947,440.4393895,1229.722925,1465.410296,1144.367651,1019.345455,1347.744532,6206.590859,412.5573758,512.812895,380.7224054,358.5129421,449.4577969,1179.914095,1466.64488,1088.866079,1025.347014,1375.340859,6136.112927
2015-10-28 10:02:16,00:01:52,2.494538631,3.214554047,3.464445498,2.932337534,2.879104722,2.980987487,2.574021011,2.586870942,2.52463044,2.572262634,2.557974663,0.054395235,438.5596577,518.4028269,343.5444944,321.7000433,358.5718626,1254.280621,1482.632085,982.5372541,920.0621237,1097.2299,5736.741983,478.9227564,486.9773782,307.4684262,444.1487215,397.8236891,1369.719083,1392.755302,879.3596989,1270.265343,1217.340489,6129.439916
2015-10-28 10:02:17,00:01:53,2.68593319,3.121761036,3.259352953,2.717906316,3.170005421,3.721364871,2.553874687,2.551312129,2.50677389,2.616669873,2.628793703,1.85189457,408.6602804,461.2523746,243.8969851,427.6718653,575.0545049,1168.768402,1319.181791,697.5453773,1223.141535,1759.666785,6168.30389,417.5763717,374.2670043,213.9875051,564.3530619,592.9510424,1194.268423,1070.403632,612.0042646,1614.049757,1814.43019,6305.156267
2015-10-28 10:02:18,00:01:54,2.915484559,3.667683076,3.284836922,2.958435568,3.141922667,3.602623662,2.607903464,2.57634065,2.528598562,2.582029175,2.623604377,4.138226203,562.1683156,468.7329333,353.7615885,418.6131611,546.1435678,1607.801383,1340.576189,1011.758143,1197.233641,1671.199317,6828.568673,567.3287655,456.5091095,324.6064043,473.2119391,580.8827056,1622.560269,1305.616053,928.3743163,1353.386146,1777.501079,6987.437864
2015-10-28 10:02:19,00:01:55,2.97348291,3.552760153,3.086153519,3.450482719,3.833307855,3.665657234,2.616145141,2.557264034,2.596209259,2.6949548,2.647566853,4.71588978,533.5360091,406.7830401,509.3820479,603.3047454,561.6762281,1525.912986,1163.399495,1456.832657,1725.451572,1718.729258,7590.325968,586.8225395,395.3779909,538.4590887,729.522161,634.6962473,1678.312463,1130.781054,1539.992994,2086.433381,1942.170517,8377.690408
2015-10-28 10:02:20,00:01:56,3.43075412,3.43951605,3.248976246,3.273901282,3.448238357,3.104307406,2.584246796,2.576645875,2.572705766,2.646427302,2.566979671,9.270311037,503.7324969,458.1714091,459.6362846,508.7802939,402.7885288,1440.674941,1310.37023,1314.559774,1455.11164,1232.532898,6753.249484,507.2298696,457.4208085,475.1595001,632.2408493,427.6052473,1450.677427,1308.223512,1358.95617,1808.208829,1308.472057,7234.537995
2015-10-28 10:02:21,00:01:57,3.263322038,3.545892249,3.195108933,3.060843645,3.087588644,3.097286718,2.616145141,2.560011066,2.532261444,2.597747201,2.57033747,7.6026875,531.7760994,441.8324654,391.2843013,400.5052555,400.4023445,1520.879644,1263.640851,1119.073102,1145.445031,1225.231174,6274.269802,586.8225395,404.7503138,339.6594387,516.5634659,438.1924529,1678.312463,1157.585897,971.4259946,1477.371513,1340.868906,6625.564774
2015-10-28 10:02:22,00:01:58,3.389544765,3.816640278,3.246687267,2.867016138,2.979988962,3.359646792,2.610345442,2.575424972,2.552712535,2.555476392,2.586210703,8.859865864,597.2409026,457.4889911,316.5294354,361.9821438,481.6047188,1708.108981,1308.418515,905.2741851,1035.268931,1473.710439,6430.781052,573.1738208,453.7630219,413.7601883,389.1576999,485.1232791,1639.277127,1297.762243,1183.354139,1112.991022,1484.477234,6717.861764
2015-10-28 10:02:23,00:01:59,3.512714948,3.702480455,2.896015638,2.922111988,3.394362204,3.678019751,2.607140345,2.554364388,2.540350308,2.609192366,2.617499287,10.08664088,570.5545292,336.9972449,339.4574667,494.1152311,564.6724714,1631.785953,963.8121205,970.8483548,1413.169561,1727.897762,6707.513752,565.4897959,385.2376933,370.7426837,545.9685925,566.3555203,1617.300816,1101.779803,1060.324075,1561.470174,1733.047892,7073.922761
