Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 17:46:26,00:00:58,3.974412348,2.494492491,2.502921592,2.459520514,2.461526383,2.47885564,2.495877696,2.495303185,2.495785244,2.495351127,2.496923767,14.68514699,-65.06426812,79.10317453,-105.120887,-102.4832832,-92.20643432,-186.0838068,226.2350792,-300.6457367,-293.10219,-282.151689,-835.7483434,126.6703821,-113.2330675,125.6702138,-112.6536789,-91.63916085,362.2772927,-323.846573,359.4168114,-322.1895217,-280.4158322,-204.7578227
2015-10-28 17:46:27,00:00:59,4.741974738,2.502123495,2.501853402,2.456620732,2.476330878,2.487555189,2.496640814,2.49560841,2.494716903,2.498555773,2.497992158,22.33006839,-46.37012904,77.23800502,-108.8209792,-80.3827007,-78.27615807,-132.6185691,220.9006944,-311.2280006,-229.894524,-239.5250437,-692.365443,134.6425068,-109.4920024,113.4749508,-62.78982627,-74.03486268,385.0775696,-313.1471268,324.5383593,-179.5789031,-226.5466798,-9.656780852
2015-10-28 17:46:28,00:01:00,4.317671011,2.49403463,2.506889156,2.462725536,2.481520083,2.487707812,2.495877696,2.497287153,2.495937864,2.499013579,2.497534276,18.10400327,-66.01779452,85.67618304,-100.8735318,-71.02668289,-78.00956699,-188.8108923,245.0338835,-288.4983011,-203.1363131,-238.709275,-674.120898,126.6703821,-86.05660456,127.3170713,-51.89226049,-82.0434127,362.2772927,-246.121889,364.126824,-148.411865,-251.0528429,80.81751984
2015-10-28 17:46:29,00:01:01,4.183664294,2.486098386,2.501700803,2.460894095,2.484877803,2.490302415,2.495419825,2.497287153,2.495632624,2.497487557,2.497992158,16.76929637,-80.77651958,76.96786263,-103.3219737,-64.25086258,-73.32938087,-231.020846,220.1280871,-295.5008449,-183.757467,-224.3879054,-714.5389762,121.6365665,-86.05660456,124.0014863,-82.81701907,-74.03486268,347.8805803,-246.121889,354.6442508,-236.8566745,-226.5466798,-7.000412202
2015-10-28 17:46:30,00:01:02,4.033021209,2.491745329,2.503837184,2.472340601,2.485793545,2.496712608,2.495725072,2.497287153,2.496853584,2.497182353,2.499213176,15.26889124,-70.59249414,80.66757391,-86.89462053,-62.27509188,-60.22702198,-201.8945332,230.7092614,-248.5186147,-178.1067628,-184.2946873,-582.1053366,125.0149667,-86.05660456,136.7824579,-87.70307313,-46.34579187,357.5428048,-246.121889,391.1978297,-250.8307892,-141.8181231,109.9698331
2015-10-28 17:46:31,00:01:03,3.481426364,2.520743145,2.538324472,2.490502391,2.499224428,2.510296114,2.49770918,2.500644637,2.498532405,2.501302612,2.500281567,9.775006584,54.15483562,126.1818616,-50.91885893,-14.55066008,8.990859899,154.8828299,360.8801243,-145.6279365,-41.61488783,27.51203129,356.0321611,145.0693323,41.94972716,152.6185279,59.63196477,27.72440233,414.8982905,119.9762197,436.4889898,170.5474193,84.83667113,1226.74759
2015-10-28 17:46:32,00:01:04,3.652979381,2.528679389,2.551753151,2.502406758,2.503955761,2.521590265,2.499235417,2.502018153,2.500363846,2.500997408,2.501807839,11.48367464,71.40898504,139.9561574,25.63230754,32.86143702,56.24944101,204.2296972,400.2746102,73.30839957,93.98370987,172.1232895,943.9197063,158.7814507,74.22472651,168.2023286,52.1804641,70.25082255,454.1149491,212.2827178,481.0586597,149.2361273,214.967517,1511.659971
2015-10-28 17:46:33,00:01:05,3.242869988,2.534784193,2.571896168,2.512479683,2.536311977,2.541278718,2.500761653,2.502475992,2.500821707,2.505270269,2.503791993,7.39898508,82.25435696,158.3872523,58.36779717,99.56265569,92.40511087,235.2474609,452.9875414,166.9318999,284.7491953,282.7596393,1422.675737,171.4000788,82.21407117,171.8776466,119.9465977,101.7431783,490.2042253,235.1322435,491.5700694,343.0472693,311.3341256,1871.287933
2015-10-28 17:46:34,00:01:06,2.984014189,2.54760428,2.600279512,2.526368111,2.545316773,2.554404353,2.501982642,2.505070412,2.501737427,2.508169711,2.505318266,4.820781324,101.3188286,181.2038208,84.84202592,111.224641,110.099233,289.7718499,518.2429276,242.6481941,318.1024734,336.9036531,1705.669098,180.8622054,117.6503287,179.0020378,149.3395627,120.4915346,517.2659073,336.4799401,511.9458282,427.1111493,368.7040959,2161.506921
2015-10-28 17:46:35,00:01:07,2.661512831,2.571413013,2.639955153,2.56162335,2.557068795,2.564477514,2.504271997,2.509954026,2.505858169,2.509390529,2.505928775,1.608667801,129.479712,208.9635994,129.7012541,124.8161767,121.9495393,370.3119762,597.6358943,370.9455867,356.9742653,373.1655903,2069.033313,197.3848885,164.8431483,208.0645289,160.1092956,127.2195903,564.520781,471.4514042,595.0645527,457.9125855,389.2919462,2478.24127
2015-10-28 17:46:36,00:01:08,2.340079864,2.577517816,2.631867426,2.553229246,2.553711075,2.557304202,2.504424621,2.506901767,2.504942449,2.506948894,2.505165638,1.592804551,135.762778,203.6122199,120.5442997,121.0886519,113.6374248,388.2815452,582.3309489,344.756697,346.3135445,347.7305199,2009.413256,198.4374914,137.2624265,201.9679283,137.730256,118.7499741,567.5312253,392.5705398,577.6282749,393.9085323,363.3749208,2295.013493
2015-10-28 17:46:37,00:01:09,2.498964821,2.575381135,2.617980952,2.538425097,2.540432816,2.549673019,2.504424621,2.506443928,2.503111008,2.505728076,2.504249875,0.010310383,133.5973213,194.0801372,102.4186416,105.0602715,104.0684648,382.088339,555.0691925,292.917315,300.4723764,318.4495023,1848.996725,198.4374914,132.6315583,189.1862462,125.0477584,107.7108862,567.5312253,379.3262567,541.0726642,357.6365889,329.5953117,2175.162047
2015-10-28 17:46:38,00:01:10,2.696769724,2.563171528,2.599211321,2.540561779,2.534175246,2.555472718,2.503051008,2.50445996,2.503416248,2.504507258,2.504097248,1.959826449,120.4789279,180.3973999,105.2276854,96.58892846,111.4158506,344.5697339,515.9365636,300.9511803,276.2443354,340.9325029,1778.634316,188.7528645,110.3410254,191.3758183,110.9245704,105.7590726,539.8331925,315.5753325,547.3348402,317.2442713,323.6227623,2043.610399
2015-10-28 17:46:39,00:01:11,2.943567971,2.561492707,2.586698235,2.535372696,2.540127569,2.550283514,2.502745761,2.503696896,2.503111008,2.506491087,2.505013011,4.417936988,118.5616913,170.6672299,98.26652584,104.6629442,104.8661188,339.0864372,488.1082774,281.0422639,299.3360204,320.8903237,1728.463323,186.5324537,100.4592924,189.1862462,133.115994,116.9824893,533.4828176,287.3135762,541.0726642,380.7117427,357.9664172,2100.547218
2015-10-28 17:46:40,00:01:12,3.282705698,2.563324148,2.589292411,2.528046932,2.546537763,2.555777966,2.502593137,2.503544283,2.503111008,2.506185883,2.504097248,7.795748748,120.6517115,172.7295041,87.50123878,112.7130685,111.7891789,345.0638948,494.0063817,250.2535429,322.3593759,342.0748876,1753.758083,185.4122771,98.36389039,189.1862462,129.9488263,105.7590726,530.2791124,281.3207265,541.0726642,371.6536432,323.6227623,2047.948909
2015-10-28 17:46:41,00:01:13,3.241038461,2.554624804,2.594022968,2.531099333,2.543637913,2.555777966,2.50228789,2.504002121,2.502500527,2.5074067,2.505470893,7.380743072,110.3721955,176.4280743,92.13975708,109.1449156,111.7891789,315.6644792,504.5842926,263.5197053,312.1544587,342.0748876,1737.997823,183.1513716,104.5241523,184.7292605,142.1948628,122.2082791,523.8129227,298.9390755,528.3256849,406.6773077,373.9573339,2131.712325
2015-10-28 17:46:42,00:01:14,3.44677998,2.563324148,2.59600675,2.537051517,2.548216623,2.558219944,2.502898384,2.505375638,2.502195287,2.506491087,2.505776147,9.429928605,120.6517115,177.9562122,100.5714051,114.7281307,114.7320818,345.0638948,508.954767,287.6342186,328.1224538,351.0801703,1820.855505,187.6459434,121.1397079,182.4599453,133.115994,125.5713765,536.6673981,346.4595645,521.8354434,380.7117427,384.248412,2169.922561
2015-10-28 17:46:43,00:01:15,3.394428837,2.573549694,2.60714645,2.552771385,2.562258,2.570735084,2.50396675,2.508733122,2.504942449,2.508474916,2.506386656,8.908511218,131.7128826,186.3046272,120.024739,130.3674302,128.7630758,376.6988442,532.8312338,343.2707535,372.8508503,394.0150118,2019.666694,195.2626606,154.4031982,201.9679283,152.1035022,132.0408453,558.4512092,441.5931469,577.6282749,435.0160163,404.0449866,2416.733634
2015-10-28 17:46:44,00:01:16,3.487684081,2.579501877,2.628357658,2.563760031,2.567752452,2.582944977,2.504271997,2.50598609,2.506010789,2.510916551,2.508065556,9.837333443,137.7430802,201.2456524,131.9306748,135.9984724,141.113713,393.9452093,575.5625658,377.3217298,388.9556311,431.8079619,2167.593098,197.3848885,127.8330426,209.063345,172.6291936,148.3845476,564.520781,365.6025019,597.9211667,493.7194938,454.0567156,2475.820659
2015-10-28 17:46:45,00:01:17,3.23554388,2.589880043,2.626221277,2.562233831,2.580114968,2.585692203,2.50564561,2.508885735,2.505400309,2.510916551,2.50837081,7.326017049,147.6694535,199.7914087,130.3421226,147.8864402,143.7464394,422.334637,571.4034289,372.7784706,422.9552191,439.8641044,2229.33586,206.6654018,155.7464674,205.0388893,172.6291936,151.166402,591.0630492,445.4348968,586.4112234,493.7194938,462.56919,2579.197853
2015-10-28 17:46:46,00:01:18,3.647484801,2.598884628,2.640412949,2.566049333,2.580420216,2.590118289,2.506256105,2.508885735,2.505705549,2.511221755,2.508828692,11.42894862,155.7703702,209.2624154,134.2782707,148.1679046,147.8895055,445.5032588,598.4905081,384.0358542,423.7602073,452.5418867,2304.331715,210.6588794,155.7464674,207.0608948,175.0257378,155.2457463,602.4843951,445.4348968,592.1941592,500.57361,475.0519838,2615.739045
2015-10-28 17:46:47,00:01:19,3.808201284,2.617046418,2.616912761,2.559334049,2.577520366,2.579892504,2.507782342,2.507664832,2.505552929,2.51152696,2.50730242,13.02968479,170.9454683,193.3274344,127.2692589,145.4720068,138.1296218,488.9040392,552.9164622,363.9900806,416.0499394,422.6766428,2244.537164,220.326125,144.6514645,206.0523723,177.3899075,141.190319,630.1327176,413.7031885,589.3097849,507.3351354,432.0423761,2572.523202
2015-10-28 17:46:48,00:01:20,3.652979381,2.600105589,2.611419211,2.556739508,2.548063999,2.550283514,2.505950858,2.50598609,2.504942449,2.508017109,2.503334112,11.48367464,156.8365884,189.4091479,124.4555601,114.5464081,104.8661188,448.5526428,541.7101631,355.9429018,327.602727,320.8903237,1994.698758,208.671694,127.8330426,201.9679283,147.9382297,95.4029017,596.8010449,365.6025019,577.6282749,423.1033368,291.9328792,2255.068038
2015-10-28 17:46:49,00:01:21,3.326204461,2.580417598,2.591428792,2.551550425,2.54058544,2.537005255,2.504119374,2.504002121,2.505400309,2.504354656,2.50287623,8.228996431,138.6475263,174.4095387,118.6281196,105.2583727,85.86094515,396.5319252,498.8112806,339.276422,301.0389459,262.7344921,1798.393066,196.3266421,104.5241523,205.0388893,109.0306155,88.61011781,561.4941964,298.9390755,586.4112234,311.8275604,271.1469605,2029.819016
2015-10-28 17:46:50,00:01:22,3.572239572,2.563934629,2.618743945,2.539035578,2.534480493,2.53929461,2.503051008,2.504154734,2.503263628,2.506796291,2.503181484,10.67950613,121.3403852,194.6159998,103.2290258,97.01932725,89.42632491,347.0335018,556.6017595,295.2350137,277.4752759,273.6445542,1749.990105,188.7528645,106.4984173,190.2841817,136.209538,93.19366982,539.8331925,304.5854736,544.2127595,389.5592786,285.1726297,2063.363334
2015-10-28 17:46:51,00:01:23,4.026000356,2.54836738,2.580289093,2.535830556,2.55142172,2.526626846,2.501219524,2.503696896,2.503111008,2.5074067,2.501349957,15.19896354,102.3416926,165.4620396,98.90045656,118.479939,67.37153793,292.6972409,473.2214332,282.8553058,338.8526254,206.1569061,1593.783511,175.008338,100.4592924,189.1862462,142.1948628,60.70599142,500.5238467,287.3135762,541.0726642,406.6773077,185.7603337,1921.347729
2015-10-28 17:46:52,00:01:24,4.279819455,2.539820656,2.58166248,2.5430037,2.55432157,2.535173771,2.501219524,2.503239057,2.503416248,2.506796291,2.503181484,17.72700178,90.22566995,166.5911295,108.348882,121.7748707,82.89830729,258.045416,476.4506304,309.8778024,348.2761303,253.6688203,1646.318799,175.008338,94.03311093,191.3758183,136.209538,93.19366982,500.5238467,268.9346973,547.3348402,389.5592786,285.1726297,1991.525292
2015-10-28 17:46:53,00:01:25,4.192364047,2.544094018,2.62255891,2.54269846,2.537838214,2.5347159,2.500914277,2.510106639,2.503263628,2.505575474,2.503486739,16.85594591,96.47407312,197.2734801,107.9636671,101.6334896,82.14095334,275.9158491,564.2021532,308.7760879,290.6717801,251.3513172,1690.917188,172.6112128,166.1020109,190.2841817,123.3708097,97.56211976,493.6680687,475.0517513,544.2127595,352.8405156,298.5400865,2164.313182
2015-10-28 17:46:54,00:01:26,4.169469961,2.558898166,2.60821464,2.530488853,2.539974945,2.561119794,2.502898384,2.506596541,2.502805768,2.506796291,2.505928775,16.62792081,115.5361277,187.0855872,91.23092253,104.4637138,118.1315953,330.4333253,535.0647792,260.9204384,298.7662215,361.4826815,1786.667446,187.6459434,134.1929385,186.9710344,136.209538,127.2195903,536.6673981,383.7918042,534.7371585,389.5592786,389.2919462,2234.047586
2015-10-28 17:46:55,00:01:27,4.317060502,2.575686375,2.587003432,2.56101287,2.553558451,2.589049924,2.503203632,2.50339167,2.505247689,2.508017109,2.508676065,18.0979226,133.9088163,170.9111419,129.0572032,120.9164887,146.9001537,382.9792145,488.8058659,369.1036012,345.8211577,449.5144704,2036.22431,189.853332,96.22286861,204.0203718,147.9382297,153.8979798,542.9805294,275.1974042,583.4982633,423.1033368,470.9278183,2295.707352
2015-10-28 17:46:56,00:01:28,3.959149625,2.562713668,2.596769744,2.552008285,2.578893979,2.601107193,2.501830019,2.50339167,2.503721488,2.512900379,2.509744456,14.53313026,119.9590842,178.5404749,119.1537702,146.7551845,157.705869,343.0829807,510.6257583,340.7797829,419.7198276,482.5799591,2096.788309,179.7066875,96.22286861,193.5406207,187.6604541,163.09863,513.9611263,275.1974042,553.5261752,536.7088987,499.0818078,2378.475412
2015-10-28 17:46:57,00:01:29,4.165959534,2.569886812,2.595701553,2.544682521,2.555847806,2.582334483,2.503661503,2.506291315,2.503721488,2.506338485,2.50730242,16.59295696,127.8607124,177.7219694,110.4435496,123.4737338,140.5219644,365.6816376,508.2848323,315.8685518,353.1348786,429.9972112,1972.967111,193.1171122,131.0515767,193.5406207,131.5419426,141.190319,552.3149409,374.8075095,553.5261752,376.2099557,432.0423761,2288.900957
2015-10-28 17:46:58,00:01:30,3.552245403,2.563476769,2.634461603,2.552313525,2.551116473,2.561730288,2.502898384,2.508275283,2.505095069,2.50603328,2.505165638,10.48036421,120.8242479,205.3438928,119.5029195,118.1277579,118.834891,345.557349,587.2835335,341.7783497,337.8453875,363.6347664,1976.099386,187.6459434,150.3013777,202.996744,128.3359352,118.7499741,536.6673981,429.8619403,580.5706878,367.0407747,363.3749208,2277.515722
2015-10-28 17:46:59,00:01:31,3.467689912,2.56530821,2.615386775,2.540103918,2.564242108,2.550436137,2.503356255,2.50445996,2.503874108,2.509237927,2.50562352,9.638191526,122.8757898,192.2470323,104.6320963,132.4284855,105.0645861,351.4247588,549.8265125,299.2477954,378.7454686,321.4976336,1900.742169,190.9474573,110.3410254,194.613992,158.8030269,123.901239,546.1097278,315.5753325,556.5960171,454.1766569,379.1377914,2251.595526
2015-10-28 17:47:00,00:01:32,3.3577983,2.561950568,2.603178886,2.52529977,2.552337462,2.541278718,2.503508879,2.505833477,2.501432187,2.506796291,2.503181484,8.543671064,119.0876352,183.374802,83.10550851,119.5302565,92.40511087,340.5906367,524.4519336,237.6817543,341.8565335,282.7596393,1727.340497,192.0353489,126.1929962,176.6591676,136.209538,93.19366982,549.2210979,360.9119692,505.2452194,389.5592786,285.1726297,2090.110195
2015-10-28 17:47:01,00:01:33,3.296900031,2.56607131,2.610198422,2.529420513,2.55432157,2.537310502,2.503051008,2.504154734,2.502653148,2.509237927,2.503791993,7.937124307,123.720559,188.5273587,89.61828725,121.7748707,86.34483574,353.8407988,539.1882459,256.3083015,348.2761303,264.2151974,1761.828674,188.7528645,106.4984173,185.8535275,158.8030269,101.7431783,539.8331925,304.5854736,531.5410887,454.1766569,311.3341256,2141.470537
2015-10-28 17:47:02,00:01:34,3.308804956,2.565155589,2.610045824,2.532625534,2.560121269,2.542347083,2.504119374,2.504612573,2.502653148,2.510458744,2.503639366,8.055697358,122.706138,188.4168449,94.37356017,128.110755,93.96996951,350.9395548,538.8721764,269.9083821,366.3967593,287.5481067,1813.664979,196.3266421,112.2129955,185.8535275,168.970657,99.67457434,561.4941964,320.9291673,531.5410887,483.2560789,305.0041975,2202.224729
2015-10-28 17:47:03,00:01:35,3.293236977,2.577059956,2.596464546,2.526978591,2.543027419,2.556846331,2.504271997,2.503849509,2.501126947,2.506643689,2.504860384,7.900640292,135.3016692,178.3069996,85.81854678,108.3787576,113.0861229,386.962774,509.9580188,245.4410438,309.9632466,346.0435359,1798.368619,197.3848885,102.5118721,174.2848056,134.671649,115.1878867,564.520781,293.1839541,498.454544,385.1609161,352.4749332,2093.795128
2015-10-28 17:47:04,00:01:36,3.54354565,2.558592926,2.60821464,2.532167674,2.540280193,2.549367772,2.502593137,2.50339167,2.502195287,2.507101496,2.504402502,10.39371468,115.1749539,187.0855872,93.70901052,104.861796,103.6673363,329.4003682,535.0647792,268.0077701,299.9047366,317.222049,1749.599703,185.4122771,96.22286861,182.4599453,139.2343658,109.6279552,530.2791124,275.1974042,521.8354434,398.2102862,335.4615429,2060.983789
2015-10-28 17:47:05,00:01:37,3.667936851,2.56683441,2.589292411,2.536441036,2.542569548,2.546315299,2.502898384,2.50339167,2.502042667,2.50603328,2.503639366,11.63265104,124.5595991,172.7295041,99.73943011,107.8005656,99.56720858,356.2404535,494.0063817,285.2547701,308.3096177,304.6756583,1748.486881,187.6459434,96.22286861,181.314637,128.3359352,99.67457434,536.6673981,275.1974042,518.5598619,367.0407747,305.0041975,2002.469636
2015-10-28 17:47:06,00:01:38,3.597270439,2.558898166,2.588224221,2.522552609,2.539822322,2.543568073,2.502135266,2.503849509,2.501737427,2.505880678,2.503486739,10.92881357,115.5361277,171.883329,78.46390446,104.2641028,95.72706097,330.4333253,491.5863209,224.4067667,298.1953339,292.9248066,1637.546553,182.0103874,102.5118721,179.0020378,126.7025141,97.56211976,520.5497079,293.1839541,511.9458282,362.3691902,298.5400865,1986.588767
2015-10-28 17:47:07,00:01:39,3.725629948,2.564850349,2.613250395,2.520263307,2.534480493,2.545399557,2.503508879,2.50705438,2.501126947,2.50603328,2.504097248,12.20727428,122.3661289,190.7241879,74.37495053,97.01932725,98.30382877,349.9671287,545.4711773,212.7123585,277.4752759,300.809716,1686.435657,192.0353489,138.7717126,174.2848056,128.3359352,105.7590726,549.2210979,396.8870981,498.454544,367.0407747,323.6227623,2135.226277
2015-10-28 17:47:08,00:01:40,3.899167119,2.56698703,2.595243757,2.530488853,2.537227719,2.554404353,2.504577245,2.505528251,2.502653148,2.506338485,2.504860384,13.93570451,124.7267298,177.370025,91.23092253,100.8102608,110.099233,356.7184474,507.2782714,260.9204384,288.3173459,336.9036531,1750.138156,199.4845402,122.8472357,185.8535275,131.5419426,115.1878867,570.5257849,351.343094,531.5410887,376.2099557,352.4749332,2182.094857
2015-10-28 17:47:09,00:01:41,3.880546596,2.597816287,2.611114014,2.531099333,2.539669698,2.555167471,2.506408729,2.510106639,2.501890047,2.504965065,2.504860384,13.7502441,154.8314064,189.1890859,92.13975708,104.0641088,111.0412672,442.8178224,541.0807858,263.5197053,297.6233513,339.7862775,1884.827942,211.6454754,166.1020109,180.1620481,116.4217158,115.1878867,605.3060597,475.0517513,515.2634576,332.966107,352.4749332,2281.062309
2015-10-28 17:47:10,00:01:43,3.540645733,2.574770655,2.623321903,2.528810032,2.553863699,2.552267621,2.503508879,2.508733122,2.502042667,2.508017109,2.504249875,10.3648315,132.9721424,197.8006918,88.6836163,121.2605707,107.4175954,380.3003273,565.7099786,253.6351426,346.8052322,328.697842,1875.148523,192.0353489,154.4031982,181.314637,147.9382297,107.7108862,549.2210979,441.5931469,518.5598619,423.1033368,329.5953117,2262.072755
2015-10-28 17:47:11,00:01:44,3.520041056,2.557371965,2.605620464,2.543919421,2.53890658,2.544483815,2.501677395,2.506291315,2.504026728,2.506338485,2.503639366,10.15960891,113.7187882,185.183257,109.4963955,103.0583177,97.02399949,325.2357343,529.6241151,313.1596912,294.7467887,296.8934384,1759.659768,178.5436914,131.0515767,195.6814756,131.5419426,99.67457434,510.6349575,374.8075095,559.6490203,376.2099557,305.0041975,2126.30564
2015-10-28 17:47:12,00:01:45,3.446322099,2.571870873,2.601805498,2.547582303,2.5422643,2.544636438,2.503356255,2.508580509,2.503568868,2.506643689,2.505165638,9.425368103,129.961479,182.3496644,113.9709713,107.4133753,97.23847415,371.6898298,521.5200402,325.9569778,307.2022533,297.5497309,1823.918832,190.9474573,153.0481399,192.4612632,134.671649,118.7499741,546.1097278,437.7176801,550.4392128,385.1609161,363.3749208,2282.802458
2015-10-28 17:47:13,00:01:46,2.939141781,2.578128297,2.599821716,2.541019639,2.545469397,2.556235837,2.505340363,2.50598609,2.503111008,2.507864507,2.505318266,4.373852136,136.3751646,180.8586521,105.8199225,111.4117819,112.3468454,390.0329707,517.2557451,302.6449782,318.6376963,343.7813468,1872.352737,204.6394408,127.8330426,189.1862462,146.523495,120.4915346,585.2688007,365.6025019,541.0726642,419.0571958,368.7040959,2279.705259
2015-10-28 17:47:14,00:01:47,2.862522906,2.575075895,2.614623782,2.54315632,2.551879591,2.562035536,2.503356255,2.505223025,2.504026728,2.509390529,2.507149793,3.610728147,133.2850984,191.704548,108.5409767,119.0062565,119.1849826,381.1953815,548.2750073,310.4271934,340.3578935,364.7060467,1944.961522,190.9474573,119.407765,195.6814756,160.1092956,139.7070242,546.1097278,341.5062078,559.6490203,457.9125855,427.5034941,2332.681036
2015-10-28 17:47:15,00:01:48,2.924184311,2.575838995,2.621338121,2.559486669,2.566531462,2.595917989,2.50396675,2.509038348,2.504637209,2.510763949,2.509286574,4.224875739,134.0642923,196.4269982,127.4328359,134.7674644,153.1487911,383.423876,561.7812148,364.4579108,385.4349482,468.6353009,2163.733251,195.2626606,157.0782499,199.8944121,171.4183575,159.2206093,558.4512092,449.2437948,571.6980187,490.2565026,487.2150645,2556.86459
2015-10-28 17:47:16,00:01:49,3.416101905,2.570344672,2.632325222,2.568643874,2.576909871,2.584471214,2.503356255,2.5096488,2.50631603,2.510458744,2.507607674,9.124374976,128.3485566,203.9188778,136.8902181,144.8980581,142.5823404,367.076872,583.2079905,391.5060238,414.4084462,436.3019616,2192.501294,190.9474573,162.2961323,211.0467964,168.970657,144.1111144,546.1097278,464.1669384,603.5938377,483.2560789,440.98001,2538.106593
2015-10-28 17:47:17,00:01:50,3.78851237,2.571565633,2.613097796,2.56147073,2.576909871,2.582029235,2.503508879,2.506138702,2.505858169,2.510458744,2.507912929,12.83358321,129.6404999,190.6149477,129.5405416,144.8980581,140.2251537,370.7718297,545.1587505,370.4859488,414.4084462,429.0889703,2129.913946,192.0353489,129.4523127,208.0645289,168.970657,146.9738766,549.2210979,370.2336145,595.0645527,483.2560789,449.7400624,2447.515406
2015-10-28 17:47:18,00:01:51,3.567508127,2.575991615,2.611266612,2.560097149,2.561494882,2.566614246,2.50396675,2.506749154,2.505858169,2.509390529,2.505928775,10.63238095,134.2195883,189.2991489,128.0850549,129.5659869,124.3181059,383.8680225,541.3955659,366.323257,370.5587225,380.4134039,2042.558972,195.2626606,135.7363593,208.0645289,160.1092956,127.2195903,558.4512092,388.2059876,595.0645527,457.9125855,389.2919462,2388.926281
2015-10-28 17:47:19,00:01:52,3.518209529,2.572328733,2.594480764,2.556434267,2.554626817,2.55638846,2.50396675,2.506291315,2.504484589,2.50878012,2.50562352,10.14136691,130.4414667,176.781894,124.1203433,122.1165341,112.5321201,373.0625946,505.5962168,354.9841819,349.2532875,344.3482874,1927.244568,195.2626606,131.0515767,198.8495461,154.8181054,123.901239,558.4512092,374.8075095,568.7097018,442.7797815,379.1377914,2323.885993
2015-10-28 17:47:20,00:01:53,3.944192155,2.561187467,2.588071622,2.56055501,2.546232515,2.555320095,2.503356255,2.502933831,2.504942449,2.508017109,2.504097248,14.38415386,118.2097621,171.7621065,128.5720479,112.3428104,111.2287166,338.0799195,491.2396247,367.7160569,321.3004377,340.3598727,1858.695912,190.9474573,89.49299956,201.9679283,147.9382297,105.7590726,546.1097278,255.9499787,577.6282749,423.1033368,323.6227623,2126.414081
2015-10-28 17:47:21,00:01:54,4.59529996,2.552030262,2.587156031,2.550939944,2.534022622,2.534105406,2.501830019,2.505070412,2.503874108,2.505880678,2.502418348,20.8691876,107.1155624,171.0329675,117.9236072,96.37300827,81.12014977,306.3505084,489.1542871,337.2615167,275.6268036,248.2276583,1656.620774,179.7066875,117.6503287,194.613992,126.7025141,81.25141416,513.9611263,336.4799401,556.5960171,362.3691902,248.6293273,2018.035601
2015-10-28 17:47:22,00:01:55,4.121697635,2.552030262,2.582578072,2.531251954,2.532801633,2.536242137,2.501372148,2.503544283,2.501890047,2.504659861,2.503486739,16.15210844,107.1155624,167.3396238,92.36556846,94.62791179,84.63911629,306.3505084,478.591324,264.1655258,270.6358277,258.9956958,1578.738882,176.1946712,98.36389039,180.1620481,112.7867258,97.56211976,503.9167597,281.3207265,515.2634576,322.5700357,298.5400865,1921.611066
2015-10-28 17:47:23,00:01:56,3.943734273,2.558745546,2.587461228,2.530794093,2.528986042,2.542804954,2.502440513,2.505680864,2.502653148,2.503744248,2.503486739,14.37959336,115.3556822,171.2763587,91.68646591,88.95410172,94.6327021,329.917251,489.850386,262.2232925,254.4087309,289.5760684,1625.975729,184.2852916,124.5313527,185.8535275,101.1006149,97.56211976,527.055934,356.1596687,531.5410887,289.1477587,298.5400865,2002.444537
2015-10-28 17:47:24,00:01:57,3.714488159,2.555693144,2.591886588,2.539340818,2.535854106,2.546315299,2.502440513,2.504765186,2.502500527,2.504965065,2.504555129,12.09630206,111.6855647,174.7674449,103.6318415,98.93295341,99.56720858,319.4207151,499.8348926,296.3870666,282.9482468,304.6756583,1703.266579,184.2852916,114.0542452,184.7292605,116.4217158,111.5120716,527.055934,326.1951414,528.3256849,332.966107,341.2269392,2055.769807
2015-10-28 17:47:25,00:01:58,3.723035284,2.538447075,2.589902806,2.529878373,2.528986042,2.541736589,2.500456406,2.502628605,2.502805768,2.504812463,2.503181484,12.18143143,88.12321429,173.2111768,90.31294268,88.95410172,93.0789861,252.0323929,495.3839655,258.2950161,254.4087309,284.8216975,1544.941803,168.9517665,84.7099049,186.9710344,114.6186316,93.19366982,483.2020523,242.270328,534.7371585,327.8092863,285.1726297,1873.191455
2015-10-28 17:47:26,00:01:59,3.71219875,2.549283101,2.579678698,2.52499453,2.52684931,2.544941686,2.5010669,2.504002121,2.501279567,2.502676032,2.504097248,12.07349955,103.555794,164.9577412,82.60265577,85.61267958,97.66601053,296.1695707,471.7791397,236.2435955,244.8522636,298.8579922,1547.902562,173.8139079,104.5241523,175.4760026,85.47068489,105.7590726,497.1077766,298.9390755,501.8613674,244.4461588,323.6227623,1865.977141
