Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 17:38:44,00:00:10,3.752644969,2.514638342,2.545496607,2.487297369,2.498766557,2.507243641,2.498167051,2.500339411,2.498227165,2.499623988,2.499365803,12.47634389,35.58384643,133.7152449,-58.8868546,-18.34979144,-27.4308589,101.7698008,382.4256005,-168.4164042,-52.48040353,-83.93842823,179.3601654,149.3152456,30.43929414,149.8637615,-32.03850683,-41.60863932,427.0416023,87.05638123,428.6103579,-91.63012954,-127.3224363,723.7557755
2015-10-28 17:38:45,00:00:11,3.239359561,2.520590525,2.552058348,2.485008068,2.502124277,2.507091017,2.498167051,2.500644637,2.497769305,2.500997408,2.499823685,7.364021232,53.76879038,140.2534887,-63.97353109,24.08114395,-28.18007095,153.7787405,401.1249776,-182.9642989,68.87207169,-86.23101712,354.5804737,149.3152456,41.94972716,145.6339416,52.1804641,-21.93896512,427.0416023,119.9762197,416.5130729,149.2361273,-67.13323328,1045.633789
2015-10-28 17:38:46,00:00:12,3.417170296,2.520743145,2.55297394,2.487297369,2.503040019,2.510753985,2.498624922,2.499576347,2.498227165,2.500844806,2.500586821,9.135016147,54.15483562,141.1417243,-58.8868546,28.80777271,14.3467313,154.8828299,403.6653315,-168.4164042,82.39022994,43.90099778,516.422985,153.4437158,-34.00767305,149.8637615,48.02307402,40.0243626,438.8490273,-97.26194493,428.6103579,137.3459917,122.4745496,1030.017981
2015-10-28 17:38:47,00:00:13,3.394886719,2.522574586,2.557857095,2.494928374,2.505634621,2.513195964,2.498319675,2.50186554,2.498837645,2.500692204,2.500739448,8.91307172,58.58930832,145.7876117,-37.20875604,39.21966615,29.53741296,167.5654218,416.9525694,-106.4170423,112.1682452,90.38448365,680.6536777,150.7039693,71.36312448,155.3244446,43.46987973,44.92886778,431.0133521,204.098536,444.2279117,124.323856,137.4823354,1341.145991
2015-10-28 17:38:48,00:00:14,3.34116193,2.519064324,2.553431735,2.496454574,2.50349789,2.511822351,2.498319675,2.502628605,2.498379785,2.500386999,2.500281567,8.377972827,49.74383173,141.5837525,-31.11040826,30.90114732,22.30424517,142.2673588,404.9295321,-88.97576764,88.37728133,68.25099022,614.8493948,150.7039693,84.7099049,151.2474166,32.50323144,27.72440233,431.0133521,242.270328,432.5676115,92.95924192,84.83667113,1283.647205
2015-10-28 17:38:49,00:00:15,3.3577983,2.513417381,2.54854858,2.493249553,2.501208535,2.509838243,2.498014427,2.499576347,2.497769305,2.500844806,2.499671058,8.543671064,30.54345933,136.7951665,-42.92771776,18.16356846,-6.645116668,87.35429368,391.2341763,-122.7732728,51.94780581,-20.334057,387.428946,147.9134841,-34.00767305,145.6339416,48.02307402,-29.96617675,423.0325644,-97.26194493,416.5130729,137.3459917,-91.69650086,787.9331832
2015-10-28 17:38:50,00:00:16,3.174645612,2.512959521,2.545954403,2.491875972,2.499682299,2.508006759,2.49770918,2.499118508,2.498990266,2.500844806,2.499823685,6.719470293,28.42380517,134.18174,-47.09309475,-9.312817592,-23.32659693,81.2920828,383.7597765,-134.686251,-26.63465831,-71.37938662,232.3515634,145.0693323,-49.05471739,156.6598772,48.02307402,-21.93896512,414.8982905,-140.2964917,448.0472488,137.3459917,-67.13323328,792.861806
2015-10-28 17:38:51,00:00:17,2.902816498,2.513417381,2.545954403,2.48897619,2.50014017,2.507243641,2.49770918,2.498965895,2.498074545,2.500234397,2.500434194,4.012052316,30.54345933,134.18174,-54.85767238,6.185835897,-27.4308589,87.35429368,383.7597765,-156.892943,17.69149067,-83.93842823,247.9741896,145.0693323,-53.13172112,148.4672118,25.29574785,34.42812866,414.8982905,-151.9567224,424.6162258,72.34583885,105.3500737,865.2537064
2015-10-28 17:38:52,00:00:18,3.168693149,2.512806901,2.545801804,2.48851833,2.498308686,2.505717404,2.497861804,2.497439766,2.497921925,2.501302612,2.499365803,6.660183768,27.6812084,134.0264221,-55.98530544,-21.48739126,-34.19204309,79.16825601,383.3155672,-160.1179736,-61.45393901,-104.6276519,136.2842587,146.4983105,-83.60098502,147.0574002,59.63196477,-41.60863932,418.985168,-239.0988172,420.5841646,170.5474193,-127.3224363,643.6954984
2015-10-28 17:38:53,00:00:19,3.524314618,2.509601879,2.546869995,2.48836571,2.49724032,2.50342805,2.497556556,2.497744991,2.497616685,2.500234397,2.499060549,10.2021736,-10.42507321,135.1098983,-56.35616939,-27.44737942,-42.35636312,-29.81570939,386.4143091,-161.1786444,-78.49950513,-129.6104712,-12.690021,143.6261376,-78.45951641,144.1964317,25.29574785,-50.64174151,410.7707535,-224.3942169,412.4017946,72.34583885,-154.963729,516.160441
2015-10-28 17:38:54,00:00:20,3.925419005,2.51112808,2.550227164,2.485160688,2.498156062,2.503275426,2.497403933,2.496829314,2.498074545,2.500386999,2.499365803,14.19717328,17.54855755,138.459924,-63.6470681,-22.43596136,-42.8453717,50.1888746,395.9953827,-182.0306148,-64.1668495,-131.1068374,68.87995568,142.1682932,-93.03538391,148.4672118,32.50323144,-41.60863932,406.6013187,-266.081198,424.6162258,92.95924192,-127.3224363,530.7731521
2015-10-28 17:38:55,00:00:21,4.679397569,2.5112807,2.55068496,2.483481867,2.496324578,2.502664931,2.497861804,2.497592378,2.498379785,2.500081795,2.499060549,21.70679979,18.69800189,138.9104863,-67.15092482,-31.67562014,-44.74799875,53.4762854,397.2839907,-192.051645,-90.5922736,-136.9288762,31.18748134,146.4983105,-81.07101952,151.2474166,14.94288006,-50.64174151,418.985168,-231.8631158,432.5676115,42.73663696,-154.963729,507.4625716
2015-10-28 17:38:56,00:00:22,3.80789603,2.510670219,2.54854858,2.483024007,2.498613933,2.503122802,2.497861804,2.498660669,2.497464065,2.499929193,2.499671058,13.02664446,13.52633228,136.7951665,-68.07522979,-19.45197227,-43.32886169,38.68531033,391.2341763,-194.6951572,-55.63264068,-132.5863168,47.00537201,146.4983105,-60.46659219,142.7444461,-13.90307629,-29.96617675,418.985168,-172.9344537,408.2491158,-39.7627982,-91.69650086,522.8405311
2015-10-28 17:38:57,00:00:23,3.428769966,2.510059739,2.551905749,2.484550208,2.498613933,2.504496415,2.497556556,2.500644637,2.498379785,2.500234397,2.499213176,9.250548862,4.038323366,140.1049019,-64.9430742,-19.45197227,-38.76094482,11.54960483,400.7000194,-185.7371922,-55.63264068,-118.6084912,52.27130021,143.6261376,41.94972716,151.2474166,25.29574785,-46.34579187,410.7707535,119.9762197,432.5676115,72.34583885,-141.8181231,893.8423004
2015-10-28 17:38:58,00:00:24,3.462347959,2.51158594,2.547175192,2.482566147,2.497545567,2.505259533,2.497403933,2.499118508,2.497311445,2.500692204,2.499976312,9.58498567,20.80726025,135.4178707,-68.98715183,-25.88493536,-35.97344782,59.50876433,387.2951102,-197.3032542,-74.03091513,-110.0787503,65.39095481,142.1682932,-49.05471739,141.2775384,43.46987973,-8.041432227,406.6013187,-140.2964917,404.0537599,124.323856,-24.60678262,770.0756603
2015-10-28 17:38:59,00:00:25,3.319946744,2.51097546,2.544886213,2.484092348,2.496477202,2.504191168,2.496946062,2.498813282,2.497464065,2.501302612,2.499671058,8.166669571,16.31834764,133.090708,-65.89835426,-31.01097438,-39.82134605,46.67047426,380.6394249,-188.4692932,-88.69138674,-121.8533189,28.29590031,137.7021867,-56.91743389,142.7444461,59.63196477,-29.96617675,393.828254,-162.7838609,408.2491158,170.5474193,-91.69650086,718.1444273
2015-10-28 17:39:00,00:00:26,3.245006769,2.508380918,2.549158974,2.483024007,2.495103589,2.503275426,2.496335567,2.498813282,2.496853584,2.500844806,2.499976312,7.420267422,-21.02354324,137.4028666,-68.07522979,-36.56036028,-42.8453717,-60.12733367,392.9721986,-194.6951572,-104.5626304,-131.1068374,-97.51976007,131.5116613,-56.91743389,136.7824579,48.02307402,-8.041432227,376.1233514,-162.7838609,391.1978297,137.3459917,-24.60678262,717.2765292
2015-10-28 17:39:01,00:00:27,3.33124116,2.506854717,2.543360227,2.486534269,2.497545567,2.50342805,2.496640814,2.499118508,2.498074545,2.499318784,2.499213176,8.279161952,-29.30227626,131.5163911,-60.62984955,-25.88493536,-42.35636312,-83.80451011,376.1368785,-173.4013697,-74.03091513,-129.6104712,-84.71038757,134.6425068,-49.05471739,148.4672118,-43.12350067,-46.34579187,385.0775696,-140.2964917,424.6162258,-123.3332119,-141.8181231,404.2459686
2015-10-28 17:39:02,00:00:28,3.558655747,2.507923058,2.545954403,2.486686889,2.496935073,2.50342805,2.497403933,2.500492024,2.498379785,2.500844806,2.498907922,10.54421124,-23.81133296,134.18174,-60.28528223,-28.92554917,-42.35636312,-68.10041228,383.7597765,-172.4159072,-82.72707064,-129.6104712,-69.09408476,142.1682932,36.64921716,151.2474166,48.02307402,-54.6007284,406.6013187,104.8167611,432.5676115,137.3459917,-167.0782289,914.2534541
2015-10-28 17:39:03,00:00:29,4.05393114,2.51082284,2.544275818,2.487144749,2.497698191,2.504649039,2.497861804,2.499423734,2.498379785,2.49977659,2.499671058,15.47715416,14.98749704,132.4632265,-59.23955644,-25.06721962,-38.21971303,42.86424153,378.8448279,-169.4251314,-71.69224812,-116.9523219,63.63936802,146.4983105,-39.66278252,151.2474166,-24.6957633,-29.96617675,418.985168,-113.435558,432.5676115,-70.62988305,-91.69650086,575.7908376
2015-10-28 17:39:04,00:00:30,4.326065509,2.509907119,2.550227164,2.484702828,2.497392944,2.506480523,2.498014427,2.499423734,2.498074545,2.500234397,2.499365803,18.18761247,-5.035409294,138.459924,-64.62150946,-26.67759843,-30.99635326,-14.40127058,395.9953827,-184.8175171,-76.2979315,-94.84884097,25.62982264,147.9134841,-39.66278252,148.4672118,25.29574785,-41.60863932,423.0325644,-113.435558,424.6162258,72.34583885,-127.3224363,679.2366347
2015-10-28 17:39:05,00:00:31,4.454577645,2.51189118,2.545649206,2.48806047,2.496324578,2.507091017,2.49770918,2.502170766,2.497921925,2.49977659,2.499976312,19.46759334,22.72155109,133.8709239,-57.09067028,-31.67562014,-28.18007095,64.98363612,382.8708424,-163.279317,-90.5922736,-86.23101712,107.7518708,145.0693323,76.98002674,147.0574002,-24.6957633,-8.041432227,414.8982905,220.1628765,420.5841646,-70.62988305,-24.60678262,960.4086659
2015-10-28 17:39:06,00:00:32,4.125360689,2.510517599,2.54854858,2.486534269,2.497698191,2.509075125,2.497556556,2.500339411,2.497616685,2.500844806,2.499976312,16.18859246,11.88689458,136.7951665,-60.62984955,-25.06721962,-15.8896026,33.99651849,391.2341763,-173.4013697,-71.69224812,-48.62218397,131.514893,143.6261376,30.43929414,144.1964317,48.02307402,-8.041432227,410.7707535,87.05638123,412.4017946,137.3459917,-24.60678262,1022.968138
2015-10-28 17:39:07,00:00:33,4.026458237,2.510212359,2.550227164,2.48836571,2.497392944,2.51136448,2.49770918,2.502323379,2.498227165,2.500386999,2.500281567,15.20352404,7.613899,138.459924,-56.35616939,-26.67759843,19.29990195,21.77575114,395.9953827,-161.1786444,-76.2979315,59.05769997,239.3522579,145.0693323,79.64005906,149.8637615,32.50323144,27.72440233,414.8982905,227.7705689,428.6103579,92.95924192,84.83667113,1249.07513
2015-10-28 17:39:08,00:00:34,4.049810205,2.512501661,2.552821341,2.485618548,2.500445417,2.509380372,2.497861804,2.504154734,2.498227165,2.500234397,2.500128939,15.43610964,26.1327858,140.9940736,-62.65747418,11.02693629,-13.00579535,74.73976738,403.2430506,-179.2003762,31.53703779,-39.79773378,290.5217458,146.4983105,106.4984173,149.8637615,25.29574785,18.76136792,418.985168,304.5854736,428.6103579,72.34583885,57.40978583,1281.936624
2015-10-28 17:39:09,00:00:35,3.618943507,2.51143332,2.550379763,2.484855448,2.500292793,2.507701512,2.497556556,2.502781218,2.498074545,2.50115001,2.499671058,11.14467733,19.78076533,138.6102742,-64.29833654,8.940298923,-25.04912938,56.57298884,396.4253841,-183.8932425,25.56925492,-76.6503359,218.0240495,143.6261376,87.13427844,148.4672118,56.03022424,-29.96617675,410.7707535,249.2040363,424.6162258,160.2464413,-91.69650086,1153.140956
2015-10-28 17:39:10,00:00:36,3.306210292,2.51158594,2.546869995,2.48760261,2.499377051,2.505717404,2.497403933,2.50186554,2.497769305,2.500081795,2.499823685,8.029854513,20.80726025,135.1098983,-58.17503622,-13.04060312,-34.19204309,59.50876433,386.4143091,-166.3806036,-37.29612492,-104.6276519,137.6186931,142.1682932,71.36312448,145.6339416,14.94288006,-21.93896512,406.6013187,204.098536,416.5130729,42.73663696,-67.13323328,1002.816331
2015-10-28 17:39:11,00:00:37,3.114815734,2.51082284,2.548243382,2.483634487,2.498308686,2.507548888,2.497556556,2.500949863,2.498074545,2.50115001,2.499671058,6.123564708,14.98749704,136.4903019,-66.8399828,-21.48739126,-25.86741699,42.86424153,390.3622633,-191.1623508,-61.45393901,-79.15429599,101.4559191,143.6261376,50.92159258,148.4672118,56.03022424,-29.96617675,410.7707535,145.6357548,424.6162258,160.2464413,-91.69650086,1049.572674
2015-10-28 17:39:12,00:00:38,3.082153504,2.510670219,2.5462596,2.48775523,2.497698191,2.506175275,2.497556556,2.499728959,2.498532405,2.500844806,2.499518431,5.798248904,13.52633228,134.4918378,-57.81584071,-25.06721962,-32.31257764,38.68531033,384.6466562,-165.3533044,-71.69224812,-98.87648757,87.40992642,143.6261376,-27.20123776,152.6185279,48.02307402,-36.25776203,410.7707535,-77.79553999,436.4889898,137.3459917,-110.9487518,795.8614431
2015-10-28 17:39:13,00:00:39,2.951809842,2.509907119,2.544886213,2.486534269,2.498003438,2.505717404,2.49770918,2.501102476,2.498379785,2.500844806,2.499365803,4.500026022,-5.035409294,133.090708,-60.62984955,-23.34602196,-34.19204309,-14.40127058,380.6394249,-173.4013697,-66.76962281,-104.6276519,21.43950994,145.0693323,54.86003173,151.2474166,48.02307402,-41.60863932,414.8982905,156.8996907,432.5676115,137.3459917,-127.3224363,1014.389148
2015-10-28 17:39:14,00:00:40,2.855196799,2.51082284,2.547175192,2.487449989,2.498308686,2.506022652,2.498167051,2.498965895,2.497921925,2.500844806,2.499976312,3.537760116,14.98749704,135.4178707,-58.53202749,-21.48739126,-32.95097954,42.86424153,387.2951102,-167.4015986,-61.45393901,-100.8299974,100.4738167,149.3152456,-53.13172112,147.0574002,48.02307402,-8.041432227,427.0416023,-151.9567224,420.5841646,137.3459917,-24.60678262,808.4082536
2015-10-28 17:39:15,00:00:41,2.827571268,2.510670219,2.54961677,2.484855448,2.496782449,2.505717404,2.497861804,2.500949863,2.497616685,2.499013579,2.500128939,3.262609833,13.52633228,137.8568837,-64.29833654,-29.63700009,-34.19204309,38.68531033,394.2706875,-183.8932425,-84.76182025,-104.6276519,59.67328318,146.4983105,50.92159258,144.1964317,-51.89226049,18.76136792,418.985168,145.6357548,412.4017946,-148.411865,57.40978583,886.0206382
2015-10-28 17:39:16,00:00:42,2.872901559,2.512501661,2.543512825,2.485771169,2.495866707,2.505259533,2.498014427,2.500186798,2.497921925,2.49977659,2.499976312,3.714099524,26.1327858,131.6746698,-62.32411787,-33.5907435,-35.97344782,74.73976738,376.5895557,-178.2469771,-96.0695264,-110.0787503,66.93406921,147.9134841,22.58176558,147.0574002,-24.6957633,-8.041432227,423.0325644,64.58384956,420.5841646,-70.62988305,-24.60678262,812.9639129
2015-10-28 17:39:17,00:00:43,2.91594244,2.509144019,2.547938185,2.480582086,2.495103589,2.504801662,2.497098685,2.499728959,2.496395724,2.49977659,2.499976312,4.142786705,-15.2863455,136.1847547,-72.80694574,-36.56036028,-37.67070593,-43.71894812,389.4883985,-208.2278648,-104.5626304,-115.2723601,-82.293405,139.2068103,-27.20123776,132.1345478,-24.6957633,-8.041432227,398.1314773,-77.79553999,377.9048067,-70.62988305,-24.60678262,603.0040784
2015-10-28 17:39:18,00:00:44,2.874427831,2.508838778,2.548243382,2.486381649,2.497392944,2.506175275,2.497556556,2.502018153,2.497769305,2.499013579,2.499060549,3.729301197,-17.80447032,136.4903019,-60.97246968,-26.67759843,-32.31257764,-50.92078511,390.3622633,-174.3812633,-76.2979315,-98.87648757,-10.11420411,143.6261376,74.22472651,145.6339416,-51.89226049,-50.64174151,410.7707535,212.2827178,416.5130729,-148.411865,-154.963729,736.1909501
2015-10-28 17:39:19,00:00:45,2.812919053,2.509144019,2.543818022,2.486992129,2.498766557,2.505870028,2.497556556,2.500339411,2.497921925,2.50115001,2.499365803,3.116673771,-15.2863455,131.9906578,-59.59017074,-18.34979144,-33.57724574,-43.71894812,377.4932814,-170.4278883,-52.48040353,-102.746372,8.119669472,143.6261376,30.43929414,147.0574002,56.03022424,-41.60863932,410.7707535,87.05638123,420.5841646,160.2464413,-127.3224363,951.3353043
2015-10-28 17:39:20,00:00:46,2.882669702,2.51097546,2.54854858,2.482566147,2.496782449,2.507243641,2.498014427,2.501407702,2.498379785,2.49977659,2.499823685,3.811390231,16.31834764,136.7951665,-68.98715183,-29.63700009,-27.4308589,46.67047426,391.2341763,-197.3032542,-84.76182025,-83.93842823,71.90114787,147.9134841,61.99074175,151.2474166,-24.6957633,-21.93896512,423.0325644,177.2935214,432.5676115,-70.62988305,-67.13323328,895.130581
2015-10-28 17:39:21,00:00:47,2.993782333,2.509754499,2.548701178,2.482871387,2.49891918,2.506938394,2.497556556,2.498813282,2.498379785,2.500844806,2.499365803,4.918072032,-8.186497977,136.9473444,-68.38055508,-17.17703312,-28.90987337,-23.41338421,391.6694049,-195.5683875,-49.12631473,-88.4642125,35.09710595,143.6261376,-56.91743389,151.2474166,48.02307402,-41.60863932,410.7707535,-162.7838609,432.5676115,137.3459917,-127.3224363,690.5780594
2015-10-28 17:39:22,00:00:48,3.034686433,2.510059739,2.551753151,2.485313308,2.498156062,2.510753985,2.497098685,2.501255089,2.498227165,2.500844806,2.500739448,5.325476871,4.038323366,139.9561574,-63.31892194,-22.43596136,14.3467313,11.54960483,400.2746102,-181.0921167,-64.1668495,43.90099778,210.4662465,139.2068103,58.53407189,149.8637615,48.02307402,44.92886778,398.1314773,167.4074456,428.6103579,137.3459917,137.4823354,1268.977608
2015-10-28 17:39:23,00:00:49,2.975619691,2.5120438,2.5462596,2.48928143,2.500292793,2.514416953,2.498167051,2.502018153,2.498532405,2.499929193,2.500434194,4.737172123,23.62059031,134.4918378,-54.09285917,8.940298923,34.72425373,67.55488827,384.6466562,-154.7055772,25.56925492,106.2562164,429.3214386,149.3152456,74.22472651,152.6185279,-13.90307629,34.42812866,427.0416023,212.2827178,436.4889898,-39.7627982,105.3500737,1141.400585
2015-10-28 17:39:24,00:00:50,2.913347777,2.513570001,2.54854858,2.491570732,2.504718879,2.518385168,2.497861804,2.50079725,2.498532405,2.501760419,2.501655212,4.116943861,31.21804462,136.7951665,-47.96964017,35.89144659,47.84399286,89.28360762,391.2341763,-137.1931709,102.6495372,146.4026182,592.3767685,146.4983105,46.65183919,152.6185279,69.32334965,67.21997107,418.985168,133.4242601,436.4889898,198.26478,205.6931115,1392.856309
2015-10-28 17:39:25,00:00:51,3.060785691,2.514485722,2.553126538,2.486381649,2.506550363,2.518843039,2.498014427,2.502170766,2.498379785,2.500539601,2.50119733,5.585425481,34.99352403,141.2892207,-60.97246968,42.28674127,49.13288909,100.0814787,404.0871712,-174.3812633,120.94008,150.3466406,601.0741073,147.9134841,76.98002674,151.2474166,38.38027161,57.17135502,423.0325644,220.1628765,432.5676115,109.7675768,174.9443464,1360.474976
2015-10-28 17:39:26,00:00:52,3.233407099,2.515859302,2.554499926,2.48882357,2.505481998,2.51594319,2.498472298,2.501407702,2.498685025,2.50115001,2.500892076,7.304734707,39.99396636,142.6098235,-55.23610794,38.68485277,40.27924512,114.3827438,407.8640953,-157.9752687,110.6386789,123.2544901,598.1647394,152.0800123,61.99074175,153.9774304,56.03022424,49.34832032,434.9488352,177.2935214,440.375451,160.2464413,151.0058602,1363.870109
2015-10-28 17:39:27,00:00:53,3.426938439,2.515096202,2.55068496,2.492333832,2.50517675,2.516401061,2.498167051,2.498965895,2.498227165,2.50115001,2.500128939,9.232306855,37.29879802,138.9104863,-45.74679624,37.59240715,41.80204212,106.6745623,397.2839907,-130.8358372,107.5142845,127.9142489,608.5512491,149.3152456,-53.13172112,149.8637615,56.03022424,18.76136792,427.0416023,-151.9567224,428.6103579,160.2464413,57.40978583,921.3514649
2015-10-28 17:39:28,00:00:54,3.116799888,2.515554062,2.549006375,2.491265492,2.502124277,2.513348588,2.498014427,2.500186798,2.497616685,2.500539601,2.500739448,6.143326883,38.93829145,137.2511939,-48.83045344,24.08114395,30.23446946,111.3635135,392.5384145,-139.6550968,68.87207169,92.51747654,525.6363794,147.9134841,22.58176558,144.1964317,38.38027161,44.92886778,423.0325644,64.58384956,412.4017946,109.7675768,137.4823354,1147.268121
2015-10-28 17:39:29,00:00:55,3.0204921,2.514638342,2.548701178,2.490807631,2.501513783,2.51136448,2.498319675,2.500949863,2.498074545,2.500539601,2.499976312,5.184101311,35.58384643,136.9473444,-50.09394564,20.32840322,19.29990195,101.7698008,391.6694049,-143.2686845,58.13923321,59.05769997,467.3674544,150.7039693,50.92159258,148.4672118,38.38027161,-8.041432227,431.0133521,145.6357548,424.6162258,109.7675768,-24.60678262,1086.426127
2015-10-28 17:39:30,00:00:56,3.058954164,2.512806901,2.549464171,2.485465928,2.499682299,2.509532996,2.498167051,2.501407702,2.499142886,2.500386999,2.500128939,5.567183473,27.6812084,137.705711,-62.9890663,-9.312817592,-11.29098462,79.16825601,393.8383335,-180.1487296,-26.63465831,-34.55041294,231.6727887,149.3152456,61.99074175,157.9840218,32.50323144,18.76136792,427.0416023,177.2935214,451.8343024,92.95924192,57.40978583,1206.538454
2015-10-28 17:39:31,00:00:57,3.044759831,2.512501661,2.544733614,2.48836571,2.49891918,2.508312007,2.497403933,2.500644637,2.497769305,2.500997408,2.499976312,5.425807913,26.1327858,132.9341153,-56.35616939,-17.17703312,-21.46628441,74.73976738,380.1915698,-161.1786444,-49.12631473,-65.68683029,178.9395477,142.1682932,41.94972716,145.6339416,52.1804641,-8.041432227,406.6013187,119.9762197,416.5130729,149.2361273,-24.60678262,1067.719956
