Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 19:09:04,00:00:57,3.176477139,2.503039215,2.54412322,2.48760261,2.494798341,2.500070329,2.497861804,2.505833477,2.497769305,2.499929193,2.499213176,6.737712301,-55.93436337,-45.17819078,-26.6280978,-46.44411086,-57.78018256,-159.9722792,-129.2096256,-76.15635972,-132.8301571,-176.8073586,-674.9757803,-47.83485167,112.4669736,-55.5577036,-58.89947088,-59.26947626,-136.8076758,321.6555446,-158.8950323,-168.4524867,-181.3645973,-323.8642476
2015-10-28 19:09:05,00:00:58,3.254317031,2.495713451,2.54412322,2.481803046,2.488693395,2.488776178,2.496335567,2.506443928,2.498379785,2.499471386,2.497992158,7.512997628,-71.61352051,-45.17819078,-47.87760314,-61.83551242,-80.13559477,-204.8146686,-129.2096256,-136.929945,-176.8495655,-245.21492,-893.0187248,-80.34059337,119.6464714,-37.68451054,-68.69427381,-82.74115834,-229.774097,342.1889082,-107.7777001,-196.4656231,-253.1879445,-445.0164566
2015-10-28 19:09:06,00:00:59,3.294610622,2.498307993,2.538171873,2.487449989,2.490677503,2.477787274,2.497098685,2.504612573,2.499448126,2.497945364,2.496618513,7.914321798,-66.48472365,-60.54513276,-27.39925172,-57.28868709,-97.0646632,-190.1463096,-173.1590797,-78.36185993,-163.8456451,-297.0178694,-902.5307637,-66.11650315,96.51893197,38.68224181,-94.25897942,-102.9367831,-189.093199,276.0441454,110.6312116,-269.5806812,-314.9865562,-386.9850793
2015-10-28 19:09:07,00:01:00,3.438843364,2.496018691,2.54076605,2.478140164,2.484572556,2.475497919,2.497251309,2.505528251,2.498074545,2.499013579,2.496618513,9.350879905,-71.02935671,-54.38322231,-57.37757872,-70.34606479,-100.2323028,-203.1439602,-155.5360158,-164.0998751,-201.1897453,-306.7108466,-1030.680443,-62.88678874,108.6995454,-47.46988921,-77.25709572,-102.9367831,-179.8562158,310.8806999,-135.7638831,-220.9552937,-314.9865562,-540.681249
2015-10-28 19:09:08,00:01:01,3.441132773,2.488082447,2.531304936,2.471272261,2.482893696,2.473666435,2.495572449,2.503544283,2.497921925,2.498555773,2.496465886,9.373682414,-84.92153106,-74.43320857,-71.88212327,-73.53146947,-102.6960909,-242.8755788,-212.8789765,-205.5828726,-210.3000027,-314.250038,-1185.887469,-92.40037823,79.99751742,-51.67227889,-84.96125248,-104.9411019,-264.2650817,228.7928998,-147.7827176,-242.9891821,-321.1197718,-747.3638534
2015-10-28 19:09:09,00:01:02,3.782102026,2.476178081,2.515739876,2.467456758,2.483656814,2.473513812,2.494961954,2.502018153,2.496853584,2.497487557,2.49570275,12.76973618,-102.2810433,-98.94125493,-78.79482664,-72.10100628,-102.8987437,-292.5237839,-282.9719891,-225.3532042,-206.208878,-314.8701558,-1321.928011,-101.0168553,47.25947404,-74.74264225,-100.6703074,-114.4373307,-288.9082062,135.1620958,-213.7639568,-287.9170791,-350.178232,-1005.605378
2015-10-28 19:09:10,00:01:03,3.692967718,2.49418725,2.545496607,2.471424881,2.498613933,2.495491619,2.49770918,2.503696896,2.498074545,2.501302612,2.500128939,11.88195847,-74.46563196,-40.81851338,-71.59173307,-33.39829272,-67.73832644,-212.9717074,-116.7409483,-204.7523566,-95.51911717,-207.2792789,-837.2634083,-52.0078535,82.56038569,-47.46988921,16.73675845,-31.82686703,-148.742461,236.1227031,-135.7638831,47.86712918,-97.39021312,-97.90672502
2015-10-28 19:09:11,00:01:04,3.5247725,2.508991399,2.550227164,2.489586671,2.50517675,2.541736589,2.498930169,2.505223025,2.499295506,2.501302612,2.504249875,10.2067341,-38.77860639,-19.35890494,-12.93952711,26.00235267,89.64276877,-110.9068143,-55.36646812,-37.00704754,74.36672862,274.3068724,145.3932711,25.06658137,104.7967661,32.85851195,16.73675845,101.1765616,71.6904227,299.7187511,93.97534418,47.86712918,309.6002784,822.8519256
2015-10-28 19:09:12,00:01:05,3.175561375,2.559203406,2.579678698,2.528962652,2.550353354,2.563103901,2.504271997,2.508427896,2.503263628,2.508169711,2.50562352,6.728591297,110.469358,87.5507773,102.8675189,114.0560325,117.7660353,315.942364,250.3952231,294.2011041,326.200253,360.3640679,1547.103012,123.3323404,140.4680266,109.1428716,137.9364087,118.2648665,352.7304935,401.7385561,312.1486128,394.4981289,361.8904914,1823.006283
2015-10-28 19:09:13,00:01:06,3.077727314,2.585911921,2.638276568,2.569864835,2.586983033,2.611638226,2.505798234,2.5096488,2.50738437,2.513205584,2.512339119,5.754164052,139.6229726,153.8233894,147.470398,151.6846384,164.6757773,399.3217017,439.9348938,421.7653383,433.8180659,503.9078784,2198.747878,139.2023854,151.8689647,152.188321,181.035257,179.7757915,398.1188221,434.3452389,435.2585982,517.760835,550.113922,2335.597416
2015-10-28 19:09:14,00:01:07,3.42358064,2.579959738,2.635224596,2.568949114,2.603161141,2.605380656,2.504271997,2.5096488,2.50692651,2.515952423,2.508676065,9.198863174,133.6776039,151.0909801,146.620387,165.6039061,159.4047429,382.3179472,432.1202031,419.3343067,473.6271714,487.7785134,2195.178142,123.3323404,151.8689647,148.0249404,200.6795899,149.3976232,352.7304935,434.3452389,423.3513297,573.943627,457.1567269,2241.527416
2015-10-28 19:09:15,00:01:08,3.309873346,2.579044017,2.622864108,2.556586887,2.581183334,2.584623838,2.505798234,2.50445996,2.505552929,2.511832164,2.508981319,8.066338529,132.7392985,139.4783972,134.6209578,146.372754,140.5116241,379.6343938,398.908216,385.0159393,418.6260766,429.9655698,2012.150196,139.2023854,94.33604687,134.7652655,170.3657757,152.1609573,398.1188221,269.801094,385.4286593,487.2461185,465.6125293,2006.207223
2015-10-28 19:09:16,00:01:09,3.464026858,2.568818471,2.611266612,2.554602826,2.561037011,2.574855923,2.503814126,2.511174929,2.505400309,2.508017109,2.507455047,9.601707511,121.7713982,127.6254286,132.5940347,126.1954242,130.6789817,348.2661988,365.0087257,379.2189393,360.9189132,399.877684,1853.290461,118.1563998,165.0161426,133.2105204,136.4179888,137.7912237,337.9273034,471.946168,380.9820884,390.1554478,421.6411446,2002.652152
2015-10-28 19:09:17,00:01:10,3.850784284,2.555387904,2.616760163,2.540714399,2.54974286,2.565393256,2.503051008,2.508733122,2.504789829,2.507864507,2.506386656,13.45381147,105.6498652,133.3713671,117.430015,113.3230825,120.3902187,302.1586143,381.4421099,335.849843,324.1040161,368.3940691,1711.948652,108.9849341,143.4032617,126.8010515,134.8824765,126.766898,311.6969114,410.1333286,362.6510073,385.7638827,387.9067079,1858.151838
2015-10-28 19:09:18,00:01:11,4.820577766,2.546230699,2.606536055,2.539646058,2.549590236,2.537463126,2.502898384,2.508122671,2.504331968,2.50878012,2.503791993,23.11295455,93.07034901,122.4616927,116.1816019,113.1391031,82.8807781,266.1811982,350.2404412,332.2793814,323.577835,253.615181,1525.894037,107.0563966,137.4701332,121.772758,143.8498996,94.79839628,306.1812944,393.1645809,348.2700879,411.410713,290.0830926,1749.109769
2015-10-28 19:09:19,00:01:12,3.746081998,2.567597511,2.606688654,2.555823787,2.553711075,2.559440933,2.504577245,2.505680864,2.505400309,2.508017109,2.505318266,12.4109767,120.3950422,122.6316587,133.8450046,118.0059104,113.4411476,344.3298208,350.726544,382.7967133,337.4969038,347.1299116,1762.479893,126.6655192,110.5993023,133.2105204,136.4179888,114.687713,362.263385,316.3140045,380.9820884,390.1554478,350.9444019,1800.659328
2015-10-28 19:09:20,00:01:13,3.272784927,2.576754716,2.614318585,2.557349988,2.559510774,2.57012459,2.505340363,2.506291315,2.505705549,2.509237927,2.506691911,7.696937873,130.3639917,130.848771,135.3924639,124.5336954,125.6399638,372.8410163,374.2274851,387.2224468,356.1663689,384.4582892,1874.915606,134.6379319,117.8925936,136.3022773,148.1301766,130.0121285,385.0644853,337.1728177,389.8245131,423.652305,397.8371131,1933.551234
2015-10-28 19:09:21,00:01:14,2.884806483,2.574618035,2.62591608,2.559181429,2.567599828,2.5747033,2.505950858,2.511785381,2.505858169,2.511221755,2.506234029,3.832672574,128.1073093,142.4337535,137.2263827,133.1046708,130.5194693,366.3869047,407.3605351,392.4674546,380.6793585,399.3895762,1946.283829,140.6909659,169.9905447,137.8221493,165.4030131,125.1127207,402.3761624,486.1729579,394.1713469,473.0526175,382.8449252,2138.61801
2015-10-28 19:09:22,00:01:15,2.70806414,2.572023493,2.623779699,2.557197368,2.565157849,2.56264603,2.504729868,2.509801413,2.505095069,2.509543131,2.505776147,2.07231883,125.312429,140.3715375,135.2385148,130.5765037,117.23415,358.393547,401.4625973,386.7821523,373.4488006,358.736499,1878.823596,128.2996397,153.2344508,130.0452795,150.9162669,120.0134667,366.9369696,438.2505293,371.9294992,431.6205232,367.2412082,1975.97873
2015-10-28 19:09:23,00:01:16,2.713406093,2.560729607,2.615386775,2.549413744,2.550963849,2.554556976,2.503814126,2.507970058,2.504637209,2.506948894,2.504860384,2.125524686,112.3392767,131.9583407,127.1401682,114.7843024,107.4040681,321.2903314,377.4008544,363.620881,328.2831048,328.6564483,1719.25162,118.1563998,135.9463976,125.1474036,125.2747831,109.1022953,337.9273034,388.8066972,357.9215744,358.2858798,333.8530237,1776.794478
2015-10-28 19:09:24,00:01:17,2.985540462,2.543788778,2.596617145,2.535830556,2.535396235,2.535173771,2.502593137,2.50598609,2.502805768,2.50603328,2.502723603,4.835982998,89.41742239,110.8563299,111.6090478,94.47576093,79.02061562,255.733828,317.0491036,319.2018768,270.2006762,241.8030838,1403.988568,103.0911465,114.3041322,103.2582411,114.8662706,77.91123814,294.8406789,326.9098182,295.3185695,328.5175339,238.4083887,1483.994989
2015-10-28 19:09:25,00:01:18,2.888469537,2.534631573,2.581204684,2.52514715,2.531122773,2.525711104,2.500609029,2.504917799,2.502347907,2.505117667,2.502418348,3.869156589,74.13279493,89.89835392,97.67364737,88.08556515,60.50674499,212.0197935,257.1092922,279.3466315,251.9247163,185.1506397,1185.551073,72.19013229,100.7429065,97.0173298,103.4154193,72.36611024,206.4637784,288.1247126,277.4695632,295.7680993,221.4402973,1289.266451
2015-10-28 19:09:26,00:01:19,3.003245221,2.533715852,2.580746888,2.522705229,2.513571052,2.523269126,2.500609029,2.501712928,2.501279567,2.502676032,2.501807839,5.012322405,72.42714181,89.20056843,94.19939996,54.47626266,54.72144117,207.1416256,255.1136257,269.4102839,155.8021112,167.44761,1054.915256,72.19013229,37.41963261,80.59729596,63.47744353,59.75148264,206.4637784,107.0201493,230.5082664,181.5454885,182.8395369,908.3772194
2015-10-28 19:09:27,00:01:20,3.582007715,2.527763669,2.598753526,2.516600425,2.513723675,2.518690416,2.499693287,2.506138702,2.501279567,2.503133839,2.500892076,10.77679684,60.17323473,113.4562977,84.89399777,54.85733837,41.7672689,172.0954513,324.4850114,242.7968336,156.8919877,127.8078428,1024.077127,52.07256913,116.1122265,80.59729596,72.65770036,32.71571988,148.9275477,332.0809677,230.5082664,207.801023,100.1101028,1019.427908
2015-10-28 19:09:28,00:01:21,3.673278804,2.522421966,2.586850833,2.54315632,2.51265531,2.513501211,2.500151158,2.503239057,2.504637209,2.502828634,2.500434194,11.68585689,46.50375356,98.09711071,120.2348654,52.13134296,18.10844727,133.0007352,280.5577366,343.8717152,149.0956409,55.41184864,961.9376765,62.94031957,74.60813503,125.1474036,66.67811509,-13.40307235,180.009314,213.3792662,357.9215744,190.6994092,-41.01340138,900.9961623
2015-10-28 19:09:29,00:01:22,3.268511364,2.522574586,2.58059429,2.519347587,2.505024127,2.51304334,2.499082793,2.503239057,2.501126947,2.501455215,2.500892076,7.654373188,46.94957399,88.96675708,89.20163732,25.18844904,14.24509478,134.2757816,254.4449252,255.1166827,72.03896426,43.58999002,759.4663438,32.32610852,74.60813503,77.96980244,26.39515634,32.71571988,92.45267037,213.3792662,222.993635,75.49014714,100.1101028,704.4258215
2015-10-28 19:09:30,00:01:23,3.697393908,2.528526769,2.588987214,2.500117456,2.54348529,2.521895513,2.500456406,2.501407702,2.500974327,2.507254098,2.502265721,11.92604333,61.88000638,101.0259805,52.03213816,105.5172095,51.18062829,176.9768183,288.9343042,148.8119151,301.7792191,156.6127226,1073.114979,69.24428792,23.81176019,75.25062171,128.5571534,69.42766274,198.0386635,68.10163415,215.2167781,367.6734586,212.448648,1061.479182
2015-10-28 19:09:31,00:01:24,4.242883663,2.536920874,2.558162293,2.50713798,2.527765052,2.533494911,2.501372148,2.499118508,2.500821707,2.504812463,2.502570975,17.35912129,78.23440624,42.32522933,67.99896992,82.7191057,76.06542922,223.7504019,121.0501559,194.477054,236.5766423,232.7602134,1008.614467,85.40863045,-75.38048446,72.42942803,99.30548104,75.18980961,244.2686831,-215.5881856,207.1481642,284.0136758,230.0808174,749.9231549
2015-10-28 19:09:32,00:01:25,4.252957061,2.541194236,2.569454591,2.518737107,2.5280703,2.534258029,2.5010669,2.499576347,2.502042667,2.504659861,2.50287623,17.45945233,85.36508412,69.81463473,88.26255429,83.22126655,77.42268025,244.1441406,199.6698553,252.4309053,238.0128223,236.9134016,1171.171125,80.38250166,-66.57607653,92.62340003,97.18535573,80.54076351,229.8939547,-190.4075789,264.9029241,277.9501174,246.4547363,828.7941537
2015-10-28 19:09:33,00:01:26,3.900540764,2.525932228,2.55953568,2.510343002,2.532343762,2.53135818,2.499845911,2.499423734,2.501126947,2.506948894,2.502723603,13.94938601,55.86463416,46.54398914,74.15383578,89.95766683,72.12938524,159.7728537,133.1158089,212.0799703,257.2789271,220.7159188,982.9634789,55.93028023,-69.63467855,77.96980244,125.2747831,77.91123814,159.9606015,-199.1551806,222.993635,358.2858798,238.4083887,780.4933243
2015-10-28 19:09:34,00:01:27,4.030273918,2.537073494,2.573116957,2.5065275,2.531885891,2.522353384,2.501219524,2.503696896,2.500669086,2.504965065,2.50119733,15.24152823,78.50022753,76.64113945,66.76231198,89.26023013,52.38749707,224.5106507,219.1936588,190.9402123,255.2842582,160.305741,1050.234521,82.93365037,82.56038569,69.49379843,101.3812791,43.63055631,237.1902401,236.1227031,198.7522635,289.9504583,133.5095023,1095.525167
2015-10-28 19:09:35,00:01:28,4.137570868,2.525321748,2.558772687,2.507748461,2.524407332,2.526626846,2.499693287,2.502018153,2.500669086,2.503439043,2.501960466,16.31020584,54.35258724,44.24991763,69.21353567,76.97943952,62.53840791,155.4483995,126.5547644,197.950712,220.161197,191.3675282,891.4826012,52.07256913,47.25947404,69.49379843,78.18127532,63.14185012,148.9275477,135.1620958,198.7522635,223.5984474,193.2140614,899.6544158
2015-10-28 19:09:36,00:01:29,3.277516371,2.516164543,2.554805123,2.494317893,2.527001934,2.517774674,2.499235417,2.500644637,2.499905986,2.505117667,2.500892076,7.744063059,21.31665072,29.57970742,33.52810927,81.45015993,38.65900253,60.96562107,84.59796321,95.89039253,232.9474574,118.2965477,592.697982,38.2311533,-38.93677606,52.40436912,103.4154193,32.71571988,109.3410985,-111.3591795,149.8764957,295.7680993,100.1101028,543.7366167
2015-10-28 19:09:37,00:01:30,3.190824099,2.515401442,2.553889531,2.494012653,2.518607633,2.530747685,2.499235417,2.501102476,2.500058606,2.503439043,2.50287623,6.880608028,15.68701967,25.00027665,32.26154533,65.89831336,70.96471446,44.86487627,71.50079122,92.26801963,188.4691762,217.1520263,614.2548896,38.2311533,-16.31652714,56.23923831,78.18127532,80.54076351,109.3410985,-46.66526763,160.8442216,223.5984474,246.4547363,693.5732362
2015-10-28 19:09:38,00:01:31,3.128552185,2.522421966,2.562435054,2.504085579,2.528528171,2.536242137,2.499540664,2.498965895,2.500211226,2.504965065,2.503639366,6.260379766,46.50375356,54.38599308,61.56778267,83.96887723,80.84496488,133.0007352,155.5439402,176.0838584,240.1509889,247.3855925,952.1651152,47.90520499,-78.09501859,59.82880535,101.3812791,92.57473942,137.0088863,-223.3517532,171.1103833,289.9504583,283.2787026,657.9966773
2015-10-28 19:09:39,00:01:32,3.739061145,2.530968691,2.566097421,2.50744322,2.54684301,2.542652331,2.500761653,2.502323379,2.500058606,2.507864507,2.503181484,12.341049,67.05035144,62.90959606,68.60894049,109.7747595,91.02643719,191.7640051,179.9214447,196.2215698,313.9558123,278.5408978,1160.40373,75.0203905,55.37767482,56.23923831,134.8824765,85.55770978,214.5583168,158.38015,160.8442216,385.7638827,261.8065919,1181.353163
2015-10-28 19:09:40,00:01:33,3.720440621,2.528832009,2.571285774,2.516142565,2.556305677,2.551657127,2.500303782,2.502933831,2.502042667,2.509085324,2.504555129,12.15558859,62.54967622,73.30739212,84.15462346,120.9697869,103.6533195,178.892074,209.6591415,240.6822231,345.9735905,317.1791575,1292.386187,66.16742113,68.79785484,92.62340003,146.7172928,105.2140852,189.2388244,196.7618649,264.9029241,419.6114575,321.9551008,1392.470172
2015-10-28 19:09:41,00:01:34,3.791412288,2.537531354,2.581052086,2.529115272,2.572178538,2.581723988,2.501677395,2.501407702,2.503263628,2.510458744,2.507607674,12.86246639,79.29234471,89.66636211,103.06983,137.7199505,137.6658756,226.7761059,256.4457956,294.7797137,393.8790584,421.2575794,1593.138253,90.15498731,23.81176019,109.1428716,158.9818567,139.2949206,257.8432637,68.10163415,312.1486128,454.6881103,426.242457,1519.024078
2015-10-28 19:09:42,00:01:35,3.592691622,2.544094018,2.593107377,2.547734923,2.573857398,2.584165967,2.502593137,2.503696896,2.505095069,2.511374357,2.506844538,10.88320855,89.88215747,106.4471812,125.3248776,139.373932,140.0661393,257.0629704,304.4389383,358.4291499,398.6094456,428.6023863,1747.14289,103.0911465,82.56038569,130.0452795,166.6575589,131.6047382,294.8406789,236.1227031,371.9294992,476.6406185,402.7104988,1782.243998
2015-10-28 19:09:43,00:01:36,3.605817564,2.558898166,2.602110695,2.566049333,2.58850927,2.585844827,2.503661503,2.506138702,2.50631603,2.511984766,2.509286574,11.01394294,110.0915631,117.4257103,143.8955636,153.0518648,141.6927364,314.8618704,335.8375314,411.5413119,437.7283334,433.5797734,1933.54882,116.3799425,116.1122265,142.2843874,171.5840398,154.8749949,332.8466356,332.0809677,406.933348,490.7303539,473.9174844,2036.508789
2015-10-28 19:09:44,00:01:37,3.575902625,2.571413013,2.611419211,2.568949114,2.578893979,2.575161171,2.504577245,2.502933831,2.50707913,2.511374357,2.507607674,10.71599015,124.6457029,127.7885267,146.620387,144.2221115,130.9974237,356.4867103,365.4751864,419.3343067,412.4752388,400.8521165,1954.623559,126.6655192,68.79785484,149.4256237,166.6575589,139.2949206,362.263385,196.7618649,427.3572838,476.6406185,426.242457,1889.265609
2015-10-28 19:09:45,00:01:38,4.125360689,2.558898166,2.608062041,2.565591472,2.585762044,2.569819342,2.502898384,2.502933831,2.50631603,2.513205584,2.506081402,16.18859246,110.0915631,124.1508824,143.4605974,150.5819196,125.3079077,314.8618704,355.0715238,410.2973087,430.66429,383.4421977,1894.337191,107.0563966,68.79785484,142.2843874,181.035257,123.4363776,306.1812944,196.7618649,406.933348,517.760835,377.7153154,1805.352658
2015-10-28 19:09:46,00:01:39,4.30668185,2.565002969,2.605162668,2.568338634,2.591409119,2.581418741,2.504882492,2.502628605,2.50631603,2.514731606,2.507455047,17.99455122,117.4167295,120.9212483,146.0509646,155.6165047,137.3628937,335.8118462,345.8347702,417.7057588,445.0632034,420.3304546,1964.746033,129.913207,62.44930624,142.2843874,192.1968164,137.7912237,371.5517719,178.6050158,406.933348,549.6828948,421.6411446,1928.414175
2015-10-28 19:09:47,00:01:40,4.296761079,2.56698703,2.602110695,2.559334049,2.589882883,2.57638216,2.50396675,2.500186798,2.505400309,2.513510788,2.506997165,17.89574035,119.7009298,117.4257103,137.3781042,154.2720089,132.263525,342.3446591,335.8375314,392.9013781,441.2179455,404.7263865,1917.027901,119.9065411,-52.5919766,133.2105204,183.3219427,133.178304,342.9327075,-150.4130531,380.9820884,524.3007561,407.5256103,1505.328109
2015-10-28 19:09:48,00:01:41,4.104450757,2.561187467,2.604094477,2.565286232,2.571720667,2.577603149,2.503508879,2.503696896,2.50646865,2.51015354,2.507607674,15.98032954,112.8942129,119.7094211,143.1698858,137.2654058,133.5176208,322.8774488,342.3689443,409.4658735,392.5790605,408.5639198,1875.855247,114.5759452,82.56038569,143.7410203,156.3395676,139.2949206,327.6872034,236.1227031,411.0993181,447.1311632,426.242457,1848.282845
2015-10-28 19:09:49,00:01:42,3.677552367,2.561340087,2.601195104,2.573985577,2.575078388,2.581418741,2.504119374,2.502933831,2.50707913,2.510763949,2.507912929,11.72842158,113.0785864,116.3565734,151.2363387,140.5646042,137.3628937,323.4047571,332.7797999,432.5359287,402.0147681,420.3304546,1911.065708,121.6315025,68.79785484,149.4256237,161.5809431,142.2546379,347.866097,196.7618649,427.3572838,462.1214972,435.2991921,1869.405935
2015-10-28 19:09:50,00:01:43,3.560792529,2.561492707,2.611266612,2.568338634,2.573857398,2.585997451,2.50396675,2.500339411,2.50723175,2.510763949,2.507760301,10.56549358,113.2626598,127.6254286,146.0509646,139.373932,141.8396839,323.931207,365.0087257,417.7057588,398.6094456,434.0294327,1939.28457,119.9065411,-48.46959368,150.8132986,161.5809431,140.7825574,342.9327075,-138.6230379,431.326034,462.1214972,430.7946255,1528.551826
2015-10-28 19:09:51,00:01:44,3.667326342,2.577365196,2.63140963,2.576274878,2.57935185,2.596528483,2.50564561,2.50598609,2.508147471,2.510916551,2.509286574,11.62657037,131.0016181,147.6043553,153.2885553,144.654798,151.6355436,374.6646278,422.1484561,438.4052681,413.7127222,464.0047634,2112.935838,137.6977135,114.3041322,158.8850376,162.8649329,154.8749949,393.8154606,326.9098182,454.4112076,465.793708,473.9174844,2114.847679
2015-10-28 19:09:52,00:01:45,3.308041819,2.58484358,2.647279887,2.58009038,2.585304173,2.58553958,2.506103481,2.500339411,2.508300091,2.513510788,2.508065556,8.048096521,138.5746393,161.6150679,156.6491821,150.1663123,141.3983833,396.3234685,462.2190942,448.0166607,429.4756533,432.6790528,2168.713929,142.1639605,-48.46959368,160.19079,183.3219427,143.7116404,406.5889271,-138.6230379,458.1456594,524.3007561,439.7576195,1690.169924
2015-10-28 19:09:53,00:01:46,3.154346189,2.588659082,2.637208378,2.574138197,2.579504474,2.576229536,2.506408729,2.503849509,2.50692651,2.511832164,2.50730242,6.517288041,142.2832236,152.8726016,151.3740187,144.7987395,132.1059259,406.9300195,437.2156407,432.9296936,414.1243949,404.2441333,2095.443882,145.0650863,85.04605679,148.0249404,170.3657757,136.2709352,414.8861467,243.2317224,423.3513297,487.2461185,416.9890617,1985.704379
2015-10-28 19:09:54,00:01:47,3.200286988,2.599800349,2.646516894,2.581006101,2.562868495,2.56096717,2.507019223,2.502781218,2.508300091,2.509543131,2.506081402,6.974858401,152.5973266,160.9693836,157.4450592,128.1610613,115.2629071,436.4283542,460.3724371,450.2928692,366.5406354,352.7044958,2066.338792,150.6998819,65.700307,160.19079,150.9162669,123.4363776,431.0016623,187.902878,458.1456594,431.6205232,377.7153154,1886.386038
2015-10-28 19:09:56,00:01:48,3.73326131,2.576296856,2.608672436,2.552618765,2.551726967,2.548299406,2.505950858,2.500339411,2.504484589,2.50878012,2.50394462,12.28328264,129.8837177,124.8201578,130.5356419,115.6881928,99.13321488,371.4674327,356.9856512,373.3319359,330.8682315,303.3476375,1736.000889,140.6909659,-48.46959368,123.4716106,143.8498996,96.97107556,402.3761624,-138.6230379,353.1288062,411.410713,296.7314912,1325.024135
2015-10-28 19:09:57,00:01:49,3.648400564,2.556761485,2.610808817,2.549718984,2.544858902,2.543568073,2.503203632,2.500949863,2.505400309,2.507254098,2.503334112,11.43806962,107.4097976,127.1348787,127.4674436,107.2793592,92.38938544,307.1920212,363.6057531,364.5568886,306.8189673,282.7115194,1624.88515,110.8799335,-26.1312753,133.2105204,128.5571534,87.95894077,317.1166097,-74.73544736,380.9820884,367.6734586,269.1543588,1260.191068
2015-10-28 19:09:58,00:01:50,3.540493106,2.560729607,2.622101115,2.565744093,2.552947957,2.552878116,2.503508879,2.502018153,2.50692651,2.508474916,2.505318266,10.36331133,112.3392767,138.7297213,143.6057325,117.1199086,105.2488749,321.2903314,396.7670029,410.7123951,334.9629387,322.0615572,1785.794225,114.5759452,47.25947404,148.0249404,140.9241755,114.687713,327.6872034,135.1620958,423.3513297,403.0431419,350.9444019,1640.188173
2015-10-28 19:09:59,00:01:51,3.355508891,2.563018908,2.617675755,2.568186014,2.567599828,2.563561772,2.50396675,2.501560315,2.50768961,2.510611346,2.505928775,8.520868554,115.0872023,134.3051258,145.9082618,133.1046708,118.2955291,329.1493985,384.1126599,417.2976287,380.6793585,361.984319,1873.223365,119.9065411,31.36262767,154.9017531,160.2866681,121.7369531,342.9327075,89.69711513,443.0190138,458.4198707,372.5150766,1706.583784
2015-10-28 19:10:00,00:01:52,3.274769081,2.570649912,2.614776381,2.557655228,2.572178538,2.568445729,2.504577245,2.500339411,2.506163409,2.510000938,2.506691911,7.716700048,123.8072463,131.3254488,135.6998382,137.7199505,123.8026346,354.0887245,375.5907836,388.1015373,393.8790584,378.8360619,1890.496166,126.6655192,-48.46959368,140.8126872,155.0015329,130.0121285,362.263385,-138.6230379,402.7242854,443.304384,397.8371131,1467.506129
2015-10-28 19:10:01,00:01:53,3.47165822,2.571107773,2.613097796,2.553534486,2.58728828,2.609959365,2.506103481,2.501560315,2.504637209,2.511221755,2.512186491,9.677715876,124.3109989,129.569057,131.4896735,151.9590678,163.2783006,355.5294569,370.567503,376.0604661,434.6029339,499.6315998,2036.39196,142.1639605,31.36262767,125.1474036,165.4030131,178.613218,406.5889271,89.69711513,357.9215744,473.0526175,546.5564471,1873.816681
2015-10-28 19:10:02,00:01:54,3.404807489,2.594306025,2.62149072,2.564370512,2.579046603,2.624153366,2.507477094,2.500339411,2.50662127,2.510916551,2.513254882,9.011882595,147.6010217,138.1278589,142.2941875,144.3664844,174.7414968,422.1389221,395.0456764,406.9613763,412.8881454,534.7089802,2171.7431,154.7914267,-48.46959368,145.1830395,162.8649329,186.5991869,442.7034804,-138.6230379,415.2234928,465.793708,570.993512,1756.091155
2015-10-28 19:10:03,00:01:55,3.490736625,2.580722838,2.622711509,2.599625751,2.601940152,2.634379151,2.50564561,2.499271121,2.509368431,2.514579004,2.512949628,9.86773679,134.4545232,139.3289839,172.8348395,164.5944674,182.5543867,384.5399363,398.4808938,494.307641,470.7401766,558.6164232,2306.685071,137.6977135,-72.56447442,169.0488905,191.1099972,184.3527853,393.8154606,-207.5343968,483.4798268,546.574592,564.119523,1780.455005
2015-10-28 19:10:04,00:01:56,3.334751586,2.582249039,2.623627101,2.572001516,2.58728828,2.598817838,2.505492987,2.500949863,2.50631603,2.512442573,2.510354965,8.3141258,135.9950471,140.2230759,149.4349555,151.9590678,153.6824771,388.9458346,401.0379969,427.3839727,434.6029339,470.2683799,2122.239118,136.1764169,-26.1312753,142.2843874,175.1880084,164.0208491,389.4645522,-74.73544736,406.933348,501.0377042,501.9037983,1724.603955
2015-10-28 19:10:05,00:01:57,3.384660694,2.564545109,2.620117332,2.555060687,2.567905075,2.609501494,2.50396675,2.496981927,2.505858169,2.509695733,2.511270728,8.81122051,116.8832672,136.7639847,133.0645267,133.4173233,162.8950899,334.2861442,391.1449963,380.5645462,381.5735445,498.458975,1986.028206,119.9065411,-107.3071307,137.8221493,152.2901993,171.472331,342.9327075,-306.8983939,394.1713469,435.54997,524.7053329,1390.460963
