Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 16:21:51,00:00:12,2.599240918,2.508838778,3.637034538,2.487297369,2.495714083,2.508159383,2.496335567,2.612357301,2.496700964,2.499166182,2.499823685,0.988439539,-17.80447032,562.0108292,-58.8868546,-34.20529824,-22.41574771,-50.92078511,1607.350971,-168.4164042,-97.82715297,-68.592188,1221.594441,131.5116613,553.8245091,135.250903,-47.7097632,-21.93896512,376.1233514,1583.938096,386.8175827,-136.4499227,-67.13323328,2143.295874
2015-10-28 16:21:52,00:00:13,2.630834756,2.509907119,3.617807111,2.483481867,2.496019331,2.506633146,2.496488191,2.611746849,2.496700964,2.499929193,2.499213176,1.303114172,-5.035409294,557.3215604,-67.15092482,-32.96473372,-30.31681936,-14.40127058,1593.939663,-192.051645,-94.27913845,-92.76946725,1200.438141,133.086291,552.3179599,135.250903,-13.90307629,-46.34579187,380.6267923,1579.629365,386.8175827,-39.7627982,-141.8181231,2165.492819
2015-10-28 16:21:53,00:00:14,2.850923236,2.509601879,3.594154325,2.483329247,2.497698191,2.506938394,2.496182943,2.609762881,2.496700964,2.499318784,2.499213176,3.495195431,-10.42507321,551.498325,-67.46043363,-25.06721962,-28.90987337,-29.81570939,1577.28521,-192.9368402,-71.69224812,-88.4642125,1194.376199,129.9179482,547.3930402,135.250903,-43.12350067,-46.34579187,371.565332,1565.544095,386.8175827,-123.3332119,-141.8181231,2058.775675
2015-10-28 16:21:54,00:00:15,2.976077573,2.508838778,3.564702792,2.485008068,2.497392944,2.506022652,2.496488191,2.607778913,2.496090484,2.499929193,2.499365803,4.741732624,-17.80447032,544.1603594,-63.97353109,-26.67759843,-32.95097954,-50.92078511,1556.298628,-182.9642989,-76.2979315,-100.8299974,1145.285615,133.086291,542.4234067,128.942897,-13.90307629,-41.60863932,380.6267923,1551.330943,368.7766853,-39.7627982,-127.3224363,2133.649186
2015-10-28 16:21:55,00:00:16,3.111457934,2.507617818,3.555699473,2.484855448,2.497850815,2.50220706,2.496488191,2.606252784,2.496243104,2.500081795,2.499060549,6.090121027,-25.50110551,541.8973165,-64.29833654,-24.22191406,-46.12349217,-72.93316176,1549.826325,-183.8932425,-69.2746742,-141.137886,1082.587361,133.086291,538.569408,130.5484764,14.94288006,-50.64174151,380.6267923,1540.308507,373.3686426,42.73663696,-154.963729,2182.07685
2015-10-28 16:21:56,00:00:17,3.099247755,2.505633757,3.563634601,2.480429466,2.497698191,2.503580673,2.495877696,2.607473687,2.496395724,2.500539601,2.499060549,5.968507643,-34.52434812,543.8923551,-73.09250817,-25.06721962,-41.86164256,-98.73963562,1555.532135,-209.0445734,-71.69224812,-128.0966262,1047.959052,126.6703821,541.6548007,132.1345478,38.38027161,-50.64174151,362.2772927,1549.13273,377.9048067,109.7675768,-154.963729,2244.118677
2015-10-28 16:21:57,00:00:18,2.775830634,2.507617818,3.577368477,2.481803046,2.498461309,2.502817555,2.49603032,2.608236752,2.496853584,2.50115001,2.499518431,2.747273115,-25.50110551,547.3281217,-70.48080682,-20.49496534,-44.28000693,-72.93316176,1565.358428,-201.5751075,-58.61560086,-135.4968212,1096.737737,128.3044406,543.5742779,136.7824579,56.03022424,-36.25776203,366.9507002,1554.622435,391.1978297,160.2464413,-110.9487518,2362.068654
2015-10-28 16:21:58,00:00:19,2.812766426,2.508838778,3.587745183,2.487449989,2.498308686,2.503885921,2.496793438,2.61022072,2.497158825,2.499013579,2.499060549,3.115153604,-17.80447032,549.9097978,-58.53202749,-21.48739126,-40.85423307,-50.92078511,1572.742022,-167.4015986,-61.45393901,-125.0139532,1167.951746,136.1809401,548.5334848,139.795239,-51.89226049,-50.64174151,389.4774886,1568.805767,399.8143835,-148.411865,-154.963729,2054.722045
2015-10-28 16:21:59,00:00:20,2.853212645,2.508991399,3.581336041,2.485160688,2.497087696,2.50510691,2.496182943,2.611899462,2.497158825,2.499471386,2.499365803,3.517997941,-16.59324444,548.3166684,-63.6470681,-28.1961525,-36.54795927,-47.45667909,1568.185672,-182.0306148,-80.64099616,-111.8367554,1146.220626,129.9179482,552.6949822,139.795239,-37.98751262,-41.60863932,371.565332,1580.707649,399.8143835,-108.6442861,-127.3224363,2116.120642
2015-10-28 16:22:00,00:00:22,2.743321032,2.507770438,3.566533975,2.485618548,2.497850815,2.504496415,2.495877696,2.611594236,2.497616685,2.499318784,2.499060549,2.423477479,-24.67069071,544.6194885,-62.65747418,-24.22191406,-38.76094482,-70.55817542,1557.611737,-179.2003762,-69.2746742,-118.6084912,1119.97002,126.6703821,551.9406801,144.1964317,-43.12350067,-50.64174151,362.2772927,1578.550345,412.4017946,-123.3332119,-154.963729,2074.932492
2015-10-28 16:22:01,00:00:23,2.669449448,2.508228298,3.544712372,2.483024007,2.49556146,2.504801662,2.496182943,2.608236752,2.496548344,2.499471386,2.499060549,1.687716501,-21.99210706,539.1227676,-68.07522979,-34.80900468,-37.67070593,-62.89742618,1541.891115,-194.6951572,-99.55375338,-115.2723601,1069.472418,129.9179482,543.5742779,133.7018053,-37.98751262,-50.64174151,371.565332,1554.622435,382.3871632,-108.6442861,-154.963729,2044.966915
2015-10-28 16:22:02,00:00:24,2.592525319,2.507617818,3.539371421,2.482871387,2.495103589,2.504649039,2.49603032,2.608847203,2.497006204,2.498097966,2.498602667,0.921552178,-25.50110551,537.7688579,-68.38055508,-36.56036028,-38.21971303,-72.93316176,1538.018934,-195.5683875,-104.5626304,-116.9523219,1048.002432,128.3044406,545.1049931,138.2970528,-72.05773982,-61.76201631,366.9507002,1559.00028,395.5295711,-206.0851359,-188.9917699,1926.403646
2015-10-28 16:22:03,00:00:25,2.670823093,2.509144019,3.539676618,2.483481867,2.495256212,2.50342805,2.496182943,2.607778913,2.496243104,2.498097966,2.499518431,1.701398007,-15.2863455,537.846316,-67.15092482,-35.98604681,-42.35636312,-43.71894812,1538.240464,-192.051645,-102.9200939,-129.6104712,1069.939306,129.9179482,542.4234067,130.5484764,-72.05773982,-36.25776203,371.565332,1551.330943,373.3686426,-206.0851359,-110.9487518,1979.23103
2015-10-28 16:22:04,00:00:26,2.774304362,2.507617818,3.530520701,2.484092348,2.493729976,2.50510691,2.496946062,2.609762881,2.496395724,2.499623988,2.499671058,2.732071442,-25.50110551,535.5177,-65.89835426,-41.3719634,-36.54795927,-72.93316176,1531.580622,-188.4692932,-118.3238153,-111.8367554,1040.017596,137.7021867,547.3930402,132.1345478,-32.03850683,-29.96617675,393.828254,1565.544095,377.9048067,-91.63012954,-91.69650086,2153.950525
2015-10-28 16:22:05,00:00:27,2.831386949,2.507770438,3.5195336,2.485771169,2.495866707,2.506633146,2.496640814,2.606863235,2.496853584,2.50115001,2.499365803,3.300614016,-24.67069071,532.7099248,-62.32411787,-33.5907435,-30.31681936,-70.55817542,1523.550385,-178.2469771,-96.0695264,-92.76946725,1085.906239,134.6425068,540.1143075,136.7824579,56.03022424,-41.60863932,385.0775696,1544.726919,391.1978297,160.2464413,-127.3224363,2353.926324
2015-10-28 16:22:06,00:00:28,2.887859028,2.507465198,3.521822579,2.484550208,2.49724032,2.506480523,2.496335567,2.608389365,2.496700964,2.498708375,2.499213176,3.86307592,-26.30531856,533.296097,-64.9430742,-27.44737942,-30.99635326,-75.23321109,1525.226837,-185.7371922,-78.49950513,-94.84884097,1090.908088,131.5116613,543.9573605,135.250903,-59.37993844,-46.34579187,376.1233514,1555.718051,386.8175827,-169.8266239,-141.8181231,2007.014238
2015-10-28 16:22:07,00:00:29,2.795824802,2.506854717,3.535556455,2.486686889,2.498003438,2.506327899,2.496335567,2.607168461,2.496700964,2.499623988,2.500128939,2.946415033,-29.30227626,536.7996889,-60.28528223,-23.34602196,-31.66130595,-83.80451011,1535.24711,-172.4159072,-66.76962281,-96.88359621,1115.373474,131.5116613,540.8851025,135.250903,-32.03850683,18.76136792,376.1233514,1546.931393,386.8175827,-91.63012954,57.40978583,2275.651984
2015-10-28 16:22:08,00:00:30,2.817803125,2.509144019,3.560887826,2.484092348,2.496477202,2.507243641,2.496640814,2.608694591,2.497158825,2.499166182,2.499671058,3.165319125,-15.2863455,543.202594,-65.89835426,-31.01097438,-27.4308589,-43.71894812,1553.559419,-188.4692932,-88.69138674,-83.93842823,1148.741363,134.6425068,544.7227176,139.795239,-47.7097632,-29.96617675,385.0775696,1557.906972,399.8143835,-136.4499227,-91.69650086,2114.652502
2015-10-28 16:22:09,00:00:31,2.860691379,2.508686158,3.574163906,2.482260907,2.497392944,2.506480523,2.496793438,2.608847203,2.496853584,2.499013579,2.499518431,3.592486139,-18.93838868,546.5283747,-69.58846113,-26.67759843,-30.99635326,-54.16379162,1563.071152,-199.0229988,-76.2979315,-94.84884097,1138.737589,136.1809401,545.1049931,136.7824579,-51.89226049,-36.25776203,389.4774886,1559.00028,391.1978297,-148.411865,-110.9487518,2080.314982
2015-10-28 16:22:10,00:00:32,3.087800712,2.508686158,3.562871608,2.485313308,2.496782449,2.50510691,2.496335567,2.607168461,2.497311445,2.499623988,2.499671058,5.854495094,-18.93838868,543.7008425,-63.31892194,-29.63700009,-36.54795927,-54.16379162,1554.98441,-181.0921167,-84.76182025,-111.8367554,1123.129926,131.5116613,540.8851025,141.2775384,-32.03850683,-29.96617675,376.1233514,1546.931393,404.0537599,-91.63012954,-91.69650086,2143.781874
2015-10-28 16:22:11,00:00:33,3.297052658,2.508228298,3.561345622,2.482108287,2.495103589,2.504191168,2.495725072,2.610983784,2.497006204,2.499013579,2.498602667,7.938644475,-21.99210706,543.317615,-69.88717568,-36.56036028,-39.82134605,-62.89742618,1553.888379,-199.8773225,-104.5626304,-121.8533189,1064.697681,125.0149667,550.4289749,138.2970528,-51.89226049,-61.76201631,357.5428048,1574.226868,395.5295711,-148.411865,-188.9917699,1989.895609
2015-10-28 16:22:12,00:00:34,3.532861744,2.503954936,3.583472422,2.481039946,2.49434047,2.503275426,2.495419825,2.610831172,2.496395724,2.498860977,2.499518431,10.28730297,-40.62299889,548.8482254,-71.94345795,-39.306257,-42.8453717,-116.1817768,1569.705925,-205.7582897,-112.415895,-131.1068374,1004.243126,121.6365665,550.0503995,132.1345478,-55.76192154,-36.25776203,347.8805803,1573.144142,377.9048067,-159.4790956,-110.9487518,2028.501682
2015-10-28 16:22:13,00:00:35,3.53911946,2.501665635,3.582709429,2.477071824,2.492814234,2.500375576,2.49603032,2.609915494,2.496548344,2.49977659,2.498602667,10.34962983,-47.69883725,548.6584427,-79.11453471,-44.29024306,-51.25767336,-136.4186745,1569.163146,-226.2675693,-126.6700951,-156.8484805,922.9583267,128.3044406,547.7734523,133.7018053,-24.6957633,-61.76201631,366.9507002,1566.632073,382.3871632,-70.62988305,-188.9917699,2056.348284
2015-10-28 16:22:14,00:00:36,3.750966069,2.490219128,3.578589266,2.47020392,2.490219632,2.493812759,2.494198836,2.608541978,2.495785244,2.497945364,2.497992158,12.45962205,-73.48424493,547.63248,-90.18848435,-51.67126933,-66.47493798,-210.1649405,1566.228893,-257.9390652,-147.7798303,-203.4133102,746.9317465,107.0621502,544.3401736,125.6702138,-74.8926102,-74.03486268,306.1977494,1556.812896,359.4168114,-214.1928652,-226.5466798,1781.687912
2015-10-28 16:22:15,00:00:37,4.012569158,2.482740744,3.566076179,2.461046715,2.482741072,2.485571081,2.493893588,2.606710622,2.494564283,2.497487557,2.496923767,15.06518882,-86.26378712,544.5047425,-103.1201573,-68.64018247,-81.66268334,-246.7144312,1557.283563,-294.92365,-196.3109219,-249.887811,569.4467494,103.0971213,539.7284972,111.6240585,-82.81701907,-91.63916085,294.8577668,1543.623502,319.2448074,-236.8566745,-280.4158322,1640.453569
2015-10-28 16:22:16,00:00:38,3.556213711,2.473888779,3.591254952,2.460130994,2.475873007,2.477024156,2.492519975,2.612509914,2.493801183,2.495961535,2.495397495,10.51988857,-99.28705004,550.7802731,-104.3251996,-81.15646437,-94.87886529,-283.9609631,1575.231581,-298.3700708,-232.1074881,-290.3293278,470.4637312,82.94107725,554.2005064,101.8663846,-104.9976695,-112.0904607,237.2114809,1585.013448,291.3378601,-300.2933347,-342.9968098,1470.272645
2015-10-28 16:22:17,00:00:39,3.500657396,2.472820439,3.619485696,2.449752829,2.465189351,2.468935102,2.492977846,2.614341269,2.492885462,2.495198524,2.495397495,9.966547665,-100.7450352,557.7325117,-117.1189935,-97.48270741,-105.8782847,-288.1308007,1595.114984,-334.9603213,-278.8005432,-323.9875512,369.2357672,90.16181935,558.6927378,88.75221788,-114.4877136,-112.0904607,257.8628033,1597.86123,253.8313431,-327.4348609,-342.9968098,1439.123706
2015-10-28 16:22:19,00:00:40,3.605054428,2.473125679,3.635508551,2.449905449,2.462594749,2.470766586,2.492519975,2.616172624,2.493038082,2.49626674,2.495855377,11.0063421,-100.33063,561.6400953,-116.9409904,-101.0503473,-103.4902827,-286.9456018,1606.290673,-334.4512324,-289.0039933,-316.6802652,379.2095799,82.94107725,563.1491358,91.06915067,-100.9521679,-106.3687487,237.2114809,1610.606528,260.4577709,-288.7232002,-325.4883712,1494.064209
2015-10-28 16:22:20,00:00:41,3.570560672,2.478009522,3.625284444,2.453720951,2.462289501,2.476718909,2.493588341,2.615256946,2.493953803,2.49489332,2.49677114,10.66278429,-93.45055613,559.149838,-112.3993335,-101.4618226,-95.31698609,-267.2685905,1599.168537,-321.4620937,-290.1808127,-291.6699774,428.5870622,98.97337436,560.9253624,103.8912621,-118.0703475,-93.88497941,283.0638507,1604.246536,297.1290097,-337.6811939,-287.288037,1559.470166
2015-10-28 16:22:21,00:00:42,3.621232916,2.491440089,3.624979247,2.464099117,2.470225932,2.484044844,2.494656707,2.613578204,2.495327384,2.495961535,2.497229022,11.16747984,-71.18024328,559.0753314,-98.99746868,-90.15516477,-84.17504167,-203.5754958,1598.955448,-283.1327604,-257.8437712,-257.5756275,596.8277929,112.7485493,556.8253791,120.5947783,-104.9976695,-86.9737241,322.460851,1592.520584,344.901066,-300.2933347,-266.1395958,1693.449571
2015-10-28 16:22:22,00:00:43,3.917329761,2.496781792,3.605904419,2.469288199,2.479078104,2.491523404,2.496335567,2.611899462,2.495022143,2.497334955,2.497839531,14.11660442,-60.07002539,554.3988035,-91.56387456,-75.57393564,-71.02030038,-171.8002726,1585.580578,-261.8726812,-216.1414559,-217.3221192,718.4440491,131.5116613,552.6949822,117.088994,-85.29503996,-76.79722944,376.1233514,1580.707649,334.8745228,-243.9438143,-234.9995221,1812.762187
2015-10-28 16:22:23,00:00:44,4.351706885,2.502733975,3.554783881,2.472187981,2.48350419,2.496712608,2.49603032,2.605794945,2.495785244,2.49764016,2.498602667,18.44300058,-44.53689771,541.6666469,-87.13402595,-67.10553445,-60.22702198,-127.3755275,1549.16661,-249.2033142,-191.9218285,-184.2946873,796.3712527,128.3044406,537.4078188,125.6702138,-80.26252832,-61.76201631,366.9507002,1536.986362,359.4168114,-229.550831,-188.9917699,1844.811273
2015-10-28 16:22:24,00:00:45,3.737992754,2.506702097,3.565313186,2.475545623,2.488693395,2.501138695,2.496640814,2.607473687,2.495480004,2.499471386,2.499365803,12.33040783,-30.00477956,544.3134454,-81.70522399,-55.55685255,-49.18360686,-85.81366954,1556.736454,-233.6769406,-158.8925983,-150.501837,927.8514085,134.6425068,541.6548007,122.3099938,-37.98751262,-41.60863932,385.0775696,1549.13273,349.8065823,-108.6442861,-127.3224363,2048.050159
2015-10-28 16:22:25,00:00:46,3.795533223,2.51158594,3.608956391,2.483329247,2.496782449,2.506327899,2.496335567,2.612204688,2.496395724,2.499623988,2.499671058,12.90351091,20.80726025,555.1496953,-67.46043363,-29.63700009,-31.66130595,59.50876433,1587.728129,-192.9368402,-84.76182025,-96.88359621,1272.654636,131.5116613,553.4482563,132.1345478,-32.03850683,-29.96617675,376.1233514,1582.862013,377.9048067,-91.63012954,-91.69650086,2153.563541
2015-10-28 16:22:26,00:00:47,3.550261249,2.51097546,3.602242052,2.484244968,2.496782449,2.51136448,2.496640814,2.611746849,2.496548344,2.499166182,2.500128939,10.46060204,16.31834764,553.4963887,-65.58147369,-29.63700009,19.29990195,46.67047426,1582.999672,-187.5630148,-84.76182025,59.05769997,1416.403011,134.6425068,552.3179599,133.7018053,-47.7097632,18.76136792,385.0775696,1579.629365,382.3871632,-136.4499227,57.40978583,2268.053961
2015-10-28 16:22:27,00:00:48,3.224249465,2.521201005,3.580115252,2.486229029,2.498461309,2.515790566,2.498167051,2.607931526,2.497616685,2.500997408,2.501044703,7.213524668,55.29680306,548.0126901,-61.31317526,-20.49496534,39.75868721,158.1488567,1567.316294,-175.3556813,-58.61560086,121.6615829,1613.155451,149.3152456,542.8073015,144.1964317,52.1804641,53.40327964,427.0416023,1552.428882,412.4017946,149.2361273,163.4140357,2704.522442
2015-10-28 16:22:28,00:00:49,2.928915756,2.521048385,3.616281125,2.496607194,2.507618729,2.520674523,2.498167051,2.612052075,2.498227165,2.500692204,2.500739448,4.272000926,54.91878573,556.9477051,-30.4334372,45.60503416,53.98160186,157.0677272,1592.870437,-87.0396304,130.4303977,165.1837017,1958.512633,149.3152456,553.0717475,149.8637615,43.46987973,44.92886778,427.0416023,1581.785198,428.6103579,124.323856,137.4823354,2699.243349
2015-10-28 16:22:29,00:00:50,2.968598838,2.523490307,3.622690267,2.505306539,2.517997138,2.526474222,2.498319675,2.613425591,2.499448126,2.502676032,2.502113094,4.667244426,60.68515028,558.5162156,38.06073876,70.09277365,67.06161156,173.5595298,1597.356377,108.8537129,200.4653326,205.2085314,2285.443483,150.7039693,556.4511553,160.5995616,85.47068489,75.95054434,431.0133521,1591.450304,459.3147463,244.4461588,232.4086657,2958.633227
2015-10-28 16:22:30,00:00:51,3.221807429,2.527000568,3.572485321,2.513090164,2.526086192,2.527847835,2.498319675,2.608999816,2.499448126,2.502676032,2.501349957,7.189201992,68.12448692,546.1089922,59.77836863,84.38725621,69.80142661,194.8360326,1561.871718,170.9661343,241.3475527,213.5923654,2382.613803,150.7039693,545.4870008,160.5995616,85.47068489,60.70599142,431.0133521,1560.092822,459.3147463,244.4461588,185.7603337,2880.627413
2015-10-28 16:22:31,00:00:52,3.691594073,2.521506245,3.539676618,2.503017238,2.520744364,2.520827147,2.498014427,2.604421429,2.499295506,2.502218226,2.501349957,11.86827697,56.04518921,537.846316,28.69963065,75.25261286,54.36614497,160.2892411,1538.240464,82.08094366,215.2224728,166.3604036,2162.193525,147.9134841,533.9078884,159.29716,77.8169801,60.70599142,423.0325644,1526.976561,455.5898775,222.5565631,185.7603337,2813.9159
2015-10-28 16:22:32,00:00:53,3.726087829,2.520132665,3.522432974,2.503475098,2.513571052,2.518385168,2.497098685,2.603505751,2.498227165,2.502370828,2.500586821,12.21183478,52.59365562,533.4523008,30.80030855,60.86649263,47.84399286,150.4178551,1525.67358,88.08888244,174.0781689,146.4026182,2084.661105,139.2068103,531.5617992,149.8637615,80.4491615,40.0243626,398.1314773,1520.266746,428.6103579,230.0846019,122.4745496,2699.567732
2015-10-28 16:22:33,00:00:54,3.712351378,2.521353625,3.504121139,2.499812216,2.509602837,2.521132394,2.497403933,2.599995654,2.498227165,2.501607817,2.50119733,12.07501972,55.67225369,528.7461131,-7.159794011,51.20015692,55.12718455,159.2226456,1512.213883,-20.47701087,146.4324488,168.6891847,1966.081152,142.1682932,522.470873,149.8637615,66.25059707,57.17135502,406.6013187,1494.266697,428.6103579,189.4767076,174.9443464,2693.899427
2015-10-28 16:22:34,00:00:55,3.812932729,2.526390088,3.501221766,2.497217675,2.509144966,2.524642739,2.498014427,2.601063944,2.497769305,2.501302612,2.501349957,13.07680998,66.89014957,527.9971201,-27.55976216,49.9646168,63.22410296,191.3058278,1510.071763,-78.82091979,142.898804,193.4657551,1958.92123,147.9134841,525.2543332,145.6339416,59.63196477,60.70599142,423.0325644,1502.227393,416.5130729,170.5474193,185.7603337,2698.080783
2015-10-28 16:22:35,00:00:56,3.3577983,2.526084848,3.515566036,2.497675535,2.510365955,2.522658631,2.497861804,2.599537815,2.498074545,2.500997408,2.501349957,8.543671064,66.26435923,531.692362,-25.19028153,53.19565738,58.78477922,189.5160674,1520.640155,-72.04420517,152.1395801,179.8814244,1970.133022,146.4983105,521.2734116,148.4672118,52.1804641,60.70599142,418.985168,1490.841957,424.6162258,149.2361273,185.7603337,2669.439812
2015-10-28 16:22:36,00:00:57,3.161824924,2.526237468,3.510225084,2.494470513,2.506245116,2.519606158,2.498167051,2.599537815,2.498379785,2.500386999,2.500434194,6.591776239,66.57798966,530.3194828,-38.85204928,41.28970488,51.20900981,190.4130504,1516.713721,-111.1168609,118.088556,156.69957,1870.798036,149.3152456,521.2734116,151.2474166,32.50323144,34.42812866,427.0416023,1490.841957,432.5676115,92.95924192,105.3500737,2548.760487
