Time,Elapsed Time,BDP1V,BDP2V,BDP3V,BDP4V,BDP5V,PressureV,Matrix1VLR,Matrix2VLR,Matrix3VLR,Matrix4VLR,Matrix5VLR,Matrix1VHR,Matrix2VHR,Matrix3VHR,Matrix4VHR,Matrix5VHR,Matrix5PressLR,Matrix4PressLR,Matrix3PressLR,Matrix2PressLR,Matrix1PressLR,Matrix5VelLR,Matrix4VelLR,Matrix3VelLR,Matrix2VelLR,Matrix1VelLR,Matrix5FlowLR,Matrix4FlowLR,Matrix3FlowLR,Matrix2FlowLR,Matrix1FlowLR,TotalFlowLR,Matrix5PressHR,Matrix4PressHR,Matrix3PressHR,Matrix2PressHR,Matrix1PressHR,Matrix5VelHR,Matrix4VelHR,Matrix3VelHR,Matrix2VelHR,Matrix1VelHR,Matrix5FlowHR,Matrix4FlowHR,Matrix3FlowHR,Matrix2FlowHR,Matrix1FlowHR,TotalFlowHR,Pressure,BDP1Vel,BDP2Vel,BDP3Vel,BDP4Vel,BDP5Vel,BDP1Flow,BDP2Flow,BDP3Flow,BDP4Flow,BDP5Flow,TotalBDPFlow
2015-10-26 16:57:26,00:01:16,2.504085579,2.485748394,2.506350949,2.499681544,2.497416445,2.475918108,2.615978077,2.529015956,2.583905882,2.55935815,2.617285301,2.489467502,2.527962351,2.493953803,2.500081795,2.502113094,0.002345706,0.001187163,0.001678118,0.000580319,0.002319562,155.1776959,110.3945631,131.2513291,77.18376309,154.3104926,412.7726711,293.6495378,349.1285355,205.3088098,410.4659104,1671.325465,0.000422619,1.6359E-05,-0.001209239,0.00559247,-0.0021065,65.86684685,12.9589643,-111.4162817,239.604157,-147.052765,201.5525514,37.06263788,-318.6505658,685.2678891,-420.5709079,184.6616047,0.239855646,47.21431879,-88.18177626,58.86623457,-13.18171559,-37.54531693,135.0329517,-252.1998801,168.3574309,-37.69970658,-114.8886698,-101.3978739
2015-10-26 16:57:27,00:01:17,2.500880557,2.486206233,2.509861211,2.503955307,2.487039253,2.471186663,2.616283318,2.534051711,2.583142782,2.562715871,2.617895796,2.49023062,2.520789544,2.493801183,2.500844806,2.501502585,0.002357916,0.001254317,0.001662856,0.000681034,0.002325666,155.581038,113.473966,130.6531189,83.61360964,154.5134224,413.845561,301.8407495,347.5372963,222.4122016,411.0057036,1696.641512,0.000300517,0.000168961,-0.001239763,0.004157909,-0.001953876,55.54269895,41.64721253,-112.8137211,206.5998409,-141.6253501,169.9606588,119.1110278,-322.6472424,590.8755451,-405.0485013,152.2514881,0.286980833,21.91924746,-86.75377567,73.35201827,46.45548786,-84.09341039,62.68904772,-248.1157984,209.7867723,132.8626953,-257.3258358,-100.1031189
2015-10-26 16:57:28,00:01:18,2.499964836,2.486358846,2.503603788,2.512350198,2.481850656,2.461723774,2.617962138,2.534509507,2.591842127,2.566378839,2.620337774,2.489772749,2.511480155,2.494716903,2.500997408,2.501960466,0.002406755,0.001327577,0.001836843,0.00069019,0.002359243,157.1840566,116.7407101,137.3183168,84.17378955,155.6248063,418.1095907,310.5302888,365.2667228,223.9022802,413.9619847,1731.770867,0.000392093,0.000199482,-0.001056619,0.002296031,-0.00204545,63.44351021,45.25263995,-104.1482053,153.5258039,-144.9061949,194.1371412,129.4225503,-297.8638671,439.0837991,-414.4317175,50.34790609,0.381231206,-4.380200843,-86.27252306,44.34314904,82.08880093,-99.51244693,-12.52737441,-246.739416,126.8214063,234.7739707,-304.5080876,-202.179501
2015-10-26 16:57:29,00:01:19,2.50683274,2.485901007,2.50741929,2.507923801,2.493906512,2.483091588,2.6214724,2.53740888,2.588484485,2.56683671,2.619116785,2.490993739,2.499271121,2.494106423,2.500997408,2.501655212,0.002382336,0.001336734,0.00176969,0.000748178,0.002429448,156.3846013,117.1426478,134.7848467,87.63848473,157.9233369,415.9830394,311.5994433,358.5276922,233.1183694,420.0760762,1739.304621,0.000331042,0.000199482,-0.001178715,-0.000145776,-0.001801252,58.29540234,45.25263995,-110.0010909,-38.68435211,-135.9814836,178.3839311,129.4225503,-314.60312,-110.637247,-388.9070431,-506.3409287,0.168407783,61.05825582,-87.7083594,63.6250454,65.75272002,-57.66069942,174.6266116,-250.8459079,181.9676298,188.0527792,-176.4417402,117.3593727
2015-10-26 16:57:30,00:01:20,2.5072906,2.485595781,2.50802977,2.508076435,2.493601301,2.479733789,2.623151221,2.538477071,2.592147367,2.568668194,2.620032527,2.490535868,2.500949863,2.494411663,2.500386999,2.502265721,0.002400651,0.001373364,0.001842947,0.000769541,0.002463024,156.9845745,118.7367936,137.5463184,88.8809127,159.0108895,417.5789681,315.8398711,365.8732069,236.4232278,422.968966,1758.68424,0.000453144,7.73998E-05,-0.001117667,0.000189973,-0.001892826,68.20413508,28.18788708,-107.1146317,44.16090456,-139.3952274,208.7046533,80.61735705,-306.3478467,126.300187,-398.6703504,-289.3959997,0.201851464,63.07083627,-88.65266506,66.19093176,66.38298924,-59.08711504,180.3825917,-253.5466221,189.3060648,189.8553492,-180.806572,125.1908117
2015-10-26 16:57:31,00:01:21,2.507595841,2.486358846,2.509861211,2.499376275,2.504283705,2.474849717,2.624677422,2.543055029,2.591994747,2.57019443,2.622627129,2.491146362,2.493777055,2.495480004,2.500844806,2.502265721,0.002452543,0.001403889,0.001839895,0.000861101,0.002493548,158.6721791,120.0490789,137.4323649,94.0198274,159.9931586,422.0679965,319.3305499,365.5700906,250.0927409,425.5818019,1782.64318,0.000453144,0.000168961,-0.000903999,-0.001244589,-0.001770728,68.20413508,41.64721253,-96.33332489,-113.0330584,-134.8243624,208.7046533,119.1110278,-275.5133092,-323.2745471,-385.5976765,-656.5698517,0.250496818,64.37761188,-86.27252306,73.35201827,-18.44775778,48.34557466,184.11997,-246.739416,209.7867723,-52.76058725,147.9374585,242.3441975
2015-10-26 16:57:32,00:01:22,2.508053701,2.485443168,2.510624311,2.504260575,2.498637291,2.46309742,2.626814103,2.54183424,2.595505009,2.571873291,2.622779753,2.491604233,2.496371475,2.494564283,2.501302612,2.502418348,0.002455595,0.001437466,0.0019101,0.000836685,0.002536282,158.7708914,121.4762201,140.0298359,92.67731616,161.3582901,422.3305711,323.1267454,372.4793635,246.521661,429.2130516,1793.671393,0.00048367,0.000260522,-0.001087143,-0.000725705,-0.001679153,70.46393807,51.71483003,-105.6418312,-86.31227516,-131.2918244,215.6196505,147.9044139,-302.1356372,-246.853107,-375.4946178,-560.9592976,0.3675497,66.28949159,-89.12106586,76.13727662,48.21487835,-27.26769507,189.5879459,-254.8862484,217.7526111,137.8945521,-83.43914693,206.9097139
2015-10-26 16:57:33,00:01:23,2.501338417,2.486358846,2.506961429,2.514029177,2.476051637,2.464776319,2.628187684,2.53969786,2.600694092,2.571873291,2.621864011,2.491909481,2.492861378,2.495327384,2.502218226,2.503028857,0.00243728,0.001437466,0.002013882,0.000793957,0.002563754,158.1776939,121.4762201,143.7836485,90.27989619,162.2298087,420.7526657,323.1267454,382.4645051,240.1445239,431.5312911,1798.019731,0.000605771,0.000443645,-0.000934523,-0.001427724,-0.001618104,78.85820615,67.48548223,-97.94619604,-121.0639136,-128.8830198,241.3061108,193.0084792,-280.1261207,-346.2427928,-368.6054367,-560.6597601,0.35082786,27.02356737,-86.27252306,61.63056561,87.49093105,-114.3101672,77.28740267,-246.739416,176.2634177,250.2240628,-349.7891117,-92.75364455
2015-10-26 16:57:34,00:01:24,2.504085579,2.486664072,2.506198329,2.499681544,2.491770032,2.460808011,2.628645544,2.538782268,2.59733645,2.572636409,2.622932377,2.491146362,2.482636311,2.494259043,2.501455215,2.502723603,0.002458648,0.001452728,0.001946729,0.000775645,0.002572911,158.8695423,122.1194073,141.3660933,89.23271483,162.5192763,422.5929825,324.8376233,376.0338083,237.3590215,432.301275,1793.124711,0.000544721,0.000291043,-0.001148191,-0.003472738,-0.001770728,74.77895174,54.66017523,-108.5674544,-188.8115247,-134.8243624,228.8235923,156.3281012,-310.5029197,-540.0009606,-385.5976765,-850.9498633,0.39035221,47.21431879,-85.30187291,58.15462416,-13.18171559,-67.01098871,135.0329517,-243.9633565,166.3222251,-37.69970658,-205.0536255,-185.3615117
2015-10-26 16:57:35,00:01:25,2.503780338,2.487579749,2.505740469,2.511281758,2.48459756,2.467981491,2.629103405,2.544275818,2.598710031,2.572636409,2.624153366,2.491756857,2.476989633,2.495937864,2.502370828,2.502723603,0.002483067,0.001452728,0.001974201,0.000885516,0.002582068,159.6565552,122.1194073,142.3600555,95.3434369,162.8082293,424.6864368,324.8376233,378.6777476,253.6135421,433.0698899,1814.88524,0.000544721,0.000474166,-0.000812427,-0.004602073,-0.001648629,74.77895174,69.7681978,-91.32396169,-217.354821,-130.0929974,228.8235923,199.5370457,-261.1865304,-621.6347879,-372.0659726,-826.526653,0.318904346,45.41635582,-82.32128144,55.96552981,78.45765574,-91.67305454,129.8907776,-235.4388649,160.0614153,224.3888954,-280.5195469,-1.617323487
2015-10-26 16:57:36,00:01:26,2.510343002,2.485443168,2.50879287,2.502276328,2.494516936,2.462029029,2.628645544,2.541376444,2.59718383,2.571873291,2.621711387,2.49145161,2.471495568,2.495327384,2.50115001,2.502265721,0.002434228,0.001437466,0.001943677,0.000827529,0.002572911,158.0786112,121.4762201,141.2552214,92.16883313,162.5192763,420.4891058,323.1267454,375.7388888,245.1690961,432.301275,1796.825111,0.000453144,0.000230002,-0.000934523,-0.005700886,-0.001709678,68.20413508,48.59128043,-97.94619604,-241.9155047,-132.4798035,208.7046533,138.971062,-280.1261207,-691.8783433,-378.8922381,-1003.220987,0.378190871,75.12253734,-89.12106586,69.26475117,35.24231229,-54.69638418,214.8504568,-254.8862484,198.0971884,100.7930131,-167.3709356,91.48347433
2015-10-26 16:57:37,00:01:27,2.502711998,2.486511459,2.504672128,2.50441321,2.492990878,2.468439373,2.627882444,2.538934867,2.599167891,2.572178538,2.62140614,2.491756857,2.471190342,2.495174763,2.501913021,2.502570975,0.002428123,0.001443571,0.001983358,0.000778697,0.002557649,157.8802593,121.7339027,142.6898376,89.4080968,162.036543,419.9614898,323.8121813,379.5549679,237.8255375,431.0172043,1792.171381,0.000514195,0.000382604,-0.000965047,-0.005761932,-0.001648629,72.65348647,62.67111049,-99.53293502,-243.2072731,-130.0929974,222.3196686,179.239376,-284.6641942,-695.5728011,-372.0659726,-950.7439233,0.314343845,38.4672919,-85.78857079,50.48987717,49.07092382,-61.84132097,110.0164548,-245.3553125,144.4010487,140.3428421,-189.2344422,-39.82940896
2015-10-26 16:57:38,00:01:28,2.500117456,2.485137943,2.506350949,2.505329016,2.489023128,2.461876402,2.625440523,2.537561479,2.594436668,2.567752452,2.61804842,2.490841115,2.474700439,2.495785244,2.499929193,2.501807839,0.002360968,0.001355049,0.001888733,0.00075123,0.00250881,155.6817102,117.9424141,139.2444306,87.81705063,160.4820386,414.1133491,313.7268216,370.3901854,233.5933547,426.8822227,1758.705934,0.000361568,-1.41615E-05,-0.000842951,-0.005059912,-0.001831777,60.92385789,-12.05721177,-93.02372716,-227.9103231,-137.1288411,186.4270052,-34.48362565,-266.0478597,-651.823524,-392.1884856,-1158.11649,0.379711039,8.005442023,-90.05055855,58.86623457,53.92255547,-77.39024986,22.89556419,-257.5445974,168.3574309,154.2185086,-236.8141646,-148.8872583
2015-10-26 16:57:39,00:01:29,2.509122041,2.487121911,2.504214268,2.498613103,2.505046734,2.468134119,2.626051003,2.536645887,2.599473131,2.567599828,2.61514857,2.491604233,2.477600085,2.494869523,2.500234397,2.501655212,0.002302971,0.001351997,0.001989463,0.000732918,0.00252102,153.7576666,117.8094968,142.9092695,86.74014135,160.8720729,408.9953932,313.3732615,380.1386569,230.728776,427.919714,1761.155802,0.000331042,4.68794E-05,-0.001026095,-0.004479983,-0.001679153,58.29540234,21.93731676,-102.6328448,-214.4522922,-131.2918244,178.3839311,62.74072594,-293.529936,-613.3335556,-375.4946178,-1041.233452,0.317384179,70.54934107,-83.82482597,47.9521419,-27.5086372,52.4749641,201.7711155,-239.7390023,137.1431258,-78.67470238,160.5733902,181.0739268
2015-10-26 16:57:40,00:01:30,2.508358941,2.486664072,2.504519508,2.499071006,2.493753907,2.471186663,2.625593143,2.539087465,2.59794693,2.56851557,2.616674807,2.49145161,2.498050217,2.494869523,2.499623988,2.502113094,0.002333496,0.001370311,0.001958939,0.000781749,0.002511863,154.7733027,118.6047665,141.8087144,89.58313541,160.579636,411.6969852,315.488679,377.2111803,238.2911402,427.1418318,1769.829816,0.000422619,-7.52024E-05,-0.001026095,-0.000389957,-0.001709678,65.86684685,-27.78486239,-102.6328448,-63.27040583,-132.4798035,201.5525514,-79.46470643,-293.529936,-180.9533607,-378.8922381,-731.2876898,0.286980833,67.53401527,-85.30187291,49.65837729,-22.51403803,-58.37826403,193.1472837,-243.9633565,142.0229591,-64.39014877,-178.6374879,-151.8207505
2015-10-26 16:57:41,00:01:31,2.502254138,2.485901007,2.510319071,2.506550091,2.490854397,2.466455219,2.623151221,2.536035493,2.598557411,2.564547355,2.615453817,2.491298986,2.499271121,2.494716903,2.500234397,2.501960466,0.002309076,0.001290947,0.001971148,0.00072071,0.002463024,153.9613298,115.1189262,142.2499582,86.01471162,159.0108895,409.5371373,306.2163437,378.3848889,228.7991329,422.968966,1745.906469,0.000392093,4.68794E-05,-0.001056619,-0.000145776,-0.001740203,63.44351021,21.93731676,-104.1482053,-38.68435211,-133.657224,194.1371412,62.74072594,-297.8638671,-110.637247,-382.2596606,-533.8829075,0.33410602,35.07011209,-87.7083594,75.03558069,59.78202534,-70.64039446,100.3005206,-250.8459079,214.6017608,170.9765925,-216.159607,18.87335888
2015-10-26 16:57:42,00:01:32,2.499964836,2.486358846,2.510013831,2.501055253,2.489328339,2.466455219,2.6214724,2.539240064,2.593520948,2.563173742,2.61346971,2.489620126,2.50079725,2.494869523,2.49977659,2.501349957,0.002269394,0.001263475,0.001870419,0.000784801,0.002429448,152.6326615,113.8874335,138.5676829,89.75783267,157.9233369,406.0028795,302.9405731,368.5900366,238.7558349,420.0760762,1736.3654,0.000269991,-4.46819E-05,-0.001026095,0.00015945,-0.002075975,52.64626178,-21.41699014,-102.6328448,40.45803192,-145.9834255,161.097561,-61.25259181,-293.529936,115.7099713,-417.5125968,-495.4875923,0.33410602,-4.380200843,-86.27252306,73.91746645,23.99524974,-76.30674849,-12.52737441,-246.739416,211.403954,68.62641426,-233.4986504,-212.7350725
2015-10-26 16:57:43,00:01:33,2.501338417,2.486816685,2.510776931,2.507313263,2.491312214,2.466913101,2.624524802,2.543055029,2.593063088,2.563478989,2.615759065,2.49145161,2.500186798,2.495174763,2.500997408,2.501349957,0.002315181,0.00126958,0.001861262,0.000861101,0.002490496,154.164724,114.1622466,138.2280666,94.0198274,159.8952032,410.0781658,303.6715759,367.6866573,250.0927409,425.3212406,1756.85038,0.000269991,0.000199482,-0.000965047,3.73596E-05,-0.001709678,52.64626178,45.25263995,-99.53293502,19.58366076,-132.4798035,161.097561,129.4225503,-284.6641942,56.00926978,-378.8922381,-317.0270511,0.329545518,27.02356737,-84.81238214,76.68218928,63.16878903,-68.84961125,77.28740267,-242.5634129,219.3110613,180.6627366,-210.6798104,24.01797731
2015-10-26 16:57:44,00:01:34,2.50744322,2.486511459,2.505740469,2.503955307,2.489175733,2.475154972,2.625135282,2.54412322,2.600236231,2.56683671,2.616369559,2.490535868,2.501560315,2.495632624,2.500234397,2.501960466,0.002327391,0.001336734,0.002004725,0.000882464,0.002502706,154.5707094,117.1426478,143.4563809,95.17899234,160.2866655,411.1580869,311.5994433,381.5939733,253.1761196,426.3625304,1783.890153,0.000392093,4.68794E-05,-0.000873475,0.000312063,-0.001892826,63.44351021,21.93731676,-94.69298627,56.59962959,-139.3952274,194.1371412,62.74072594,-270.8219407,161.8749406,-398.6703504,-250.7394833,0.247456483,63.7275737,-85.78857079,55.96552981,46.45548786,-76.85040871,182.2608608,-245.3553125,160.0614153,132.8626953,-235.1622507,-5.332591812
2015-10-26 16:57:45,00:01:35,2.5065275,2.486511459,2.50848763,2.509602779,2.496042993,2.468286746,2.623456462,2.546564798,2.599015271,2.568362946,2.617743172,2.490993739,2.499881572,2.494716903,2.500844806,2.501960466,0.002354863,0.001367259,0.001980305,0.000931296,0.002469129,155.4803005,118.4725923,142.579995,97.77692269,159.2078281,413.5775994,315.1370955,379.2627866,260.0866143,423.4928228,1791.556919,0.000392093,0.000168961,-0.001056619,-2.36855E-05,-0.001801252,63.44351021,41.64721253,-104.1482053,-15.5931562,-135.9814836,194.1371412,119.1110278,-297.8638671,-44.59642672,-388.9070431,-418.1191678,0.315864012,59.67884115,-85.78857079,68.05188632,72.38447324,-46.46547004,170.6814857,-245.3553125,194.6283949,207.0195935,-142.1843383,184.7898233
2015-10-26 16:57:46,00:01:36,2.50683274,2.486664072,2.50864025,2.501055253,2.501078984,2.462486911,2.622845981,2.547785586,2.59672597,2.56561572,2.61682743,2.491298986,2.499423734,2.495327384,2.500386999,2.501349957,0.002336549,0.001312314,0.001934519,0.000955712,0.00245692,154.8745,116.0677208,140.9220821,99.05033884,158.8137066,411.96617,308.7401372,374.8527383,263.4739013,422.4444595,1781.477406,0.000269991,7.73998E-05,-0.000934523,-0.000115253,-0.001740203,52.64626178,28.18788708,-97.94619604,-34.39688872,-133.657224,161.097561,80.61735705,-280.1261207,-98.37510174,-382.2596606,-519.0459649,0.37363037,61.05825582,-85.30187291,68.66099689,23.99524974,24.26355422,174.6266116,-243.9633565,196.3704511,68.62641426,74.24647591,269.9065964
2015-10-26 16:57:47,00:01:37,2.504238199,2.485290555,2.505587849,2.510060683,2.490091368,2.474391835,2.623761702,2.546107002,2.601304572,2.563326366,2.617743172,2.491909481,2.501255089,2.495022143,2.49977659,2.501655212,0.002354863,0.001266527,0.002026091,0.00092214,0.002475234,155.4803005,114.0249228,144.2188501,97.29509484,159.4045235,413.5775994,303.3062948,383.6221412,258.8049523,424.0160324,1783.32702,0.000331042,-4.46819E-05,-0.000995571,0.000251018,-0.001618104,58.29540234,-21.41699014,-101.0947723,50.76270068,-128.8830198,178.3839311,-61.25259181,-289.1310488,145.1813239,-368.6054367,-395.4238222,0.255057319,48.0880979,-89.58701768,55.21654884,74.09018274,-73.52817554,137.53196,-256.2188706,157.9193297,211.8979226,-224.9962171,26.1341246
2015-10-26 16:57:48,00:01:38,2.5065275,2.486664072,2.510319071,2.51204493,2.478493329,2.465692083,2.624524802,2.552668742,2.599778371,2.560884387,2.615911688,2.490841115,2.502323379,2.495174763,2.499929193,2.501349957,0.002318234,0.001217688,0.001995567,0.001053375,0.002490496,154.2663205,111.8048064,143.128365,103.9881805,159.8952032,410.3484125,297.4007851,380.721451,276.6085601,425.3212406,1790.400449,0.000269991,-1.41615E-05,-0.000965047,0.000464676,-0.001831777,52.64626178,-12.05721177,-99.53293502,69.06651715,-137.1288411,161.097561,-34.48362565,-284.6641942,197.5302391,-392.1884856,-352.7085053,0.341706856,59.67884115,-85.30187291,75.03558069,81.06792891,-108.3262068,170.6814857,-243.9633565,214.6017608,231.8542767,-331.4781927,41.6959739
2015-10-26 16:57:49,00:01:39,2.510343002,2.486664072,2.510319071,2.512808102,2.479408964,2.466302592,2.624219562,2.545649206,2.594284048,2.561800129,2.617132678,2.490993739,2.501560315,2.495022143,2.499166182,2.502265721,0.002342654,0.001236003,0.001885681,0.000912984,0.002484391,155.0766965,112.642478,139.1318679,96.81086896,159.6991122,412.5040126,299.6289915,370.0907687,257.5169114,424.7996386,1764.540323,0.000453144,-0.000166764,-0.000995571,0.000312063,-0.001801252,68.20413508,-41.37549893,-101.0947723,56.59962959,-135.9814836,208.7046533,-118.3339269,-289.1310488,161.8749406,-388.9070431,-425.7924249,0.335626187,75.12253734,-85.30187291,75.03558069,83.59673708,-105.9951619,214.8504568,-243.9633565,214.6017608,239.0866681,-324.3451955,100.2303336
2015-10-26 16:57:50,00:01:40,2.510037762,2.486816685,2.50864025,2.510060683,2.486581435,2.455160803,2.630171745,2.548853777,2.592147367,2.563326366,2.618658914,2.492825223,2.502323379,2.494869523,2.500692204,2.501960466,0.002373178,0.001266527,0.001842947,0.000977076,0.002603435,156.0837498,114.0249228,137.5463184,100.1512969,163.4804667,415.1827746,303.3062948,365.8732069,266.4024496,434.8580415,1785.622767,0.000392093,0.000138441,-0.001026095,0.000464676,-0.001434955,63.44351021,37.69853048,-102.6328448,69.06651715,-121.3701022,194.1371412,107.8177972,-293.529936,197.5302391,-347.1184923,-141.1632509,0.4465984,74.0057369,-84.81238214,68.66099689,74.09018274,-85.56575268,211.6564075,-242.5634129,196.3704511,211.8979226,-261.8312032,115.5301652
2015-10-26 16:57:51,00:01:41,2.509885142,2.485748394,2.510013831,2.503650038,2.486276224,2.460960638,2.629408645,2.542444635,2.594589288,2.561494882,2.617285301,2.491909481,2.501102476,2.494716903,2.500844806,2.501807839,0.002345706,0.001229898,0.001891786,0.000848893,0.002588173,155.1776959,112.363948,139.3569024,93.3509852,163.00058,412.7726711,298.8881017,370.6893603,248.3136206,433.5815429,1764.245297,0.000361568,0.000168961,-0.001056619,0.000220495,-0.001618104,60.92385789,41.64721253,-104.1482053,47.57645043,-128.8830198,186.4270052,119.1110278,-297.8638671,136.0686482,-368.6054367,-224.8626225,0.388832043,73.44096835,-88.18177626,73.91746645,44.62678805,-86.53339782,210.0411695,-252.1998801,211.403954,127.6326138,-264.7921973,32.08565988
2015-10-26 16:57:52,00:01:42,2.507595841,2.486511459,2.50772453,2.50059735,2.497874263,2.465539455,2.624066942,2.543055029,2.593978808,2.566226215,2.613317086,2.492062104,2.503239057,2.494259043,2.500081795,2.501044703,0.002266342,0.001324524,0.001879576,0.000861101,0.002481339,152.5299768,116.6064229,138.9064689,94.0198274,159.6009764,405.7297383,310.173085,369.4912073,250.0927409,424.5385972,1760.025369,0.000208941,1.6359E-05,-0.001148191,0.000647811,-0.001587579,46.31310641,12.9589643,-108.5674544,81.5486521,-127.6615746,141.7181056,37.06263788,-310.5029197,233.229145,-365.1121032,-263.6051344,0.343227023,64.37761188,-85.78857079,64.92066639,18.05349822,-34.05663611,184.11997,-245.3553125,185.6731059,51.63300492,-104.2133065,71.85746183
2015-10-26 16:57:53,00:01:43,2.508053701,2.488037588,2.509250731,2.499528909,2.500621167,2.462181656,2.62086192,2.536798486,2.591689507,2.563478989,2.610875107,2.491298986,2.500339411,2.493648563,2.49977659,2.501349957,0.002217502,0.00126958,0.00183379,0.00073597,0.002417238,150.8775183,114.1622466,137.204174,86.9205528,157.5260017,401.3341988,303.6715759,364.9631028,231.2086704,419.0191645,1720.196712,0.000269991,-4.46819E-05,-0.001270287,6.78822E-05,-0.001740203,52.64626178,-21.41699014,-114.1940607,26.39797177,-133.657224,161.097561,-61.25259181,-326.5950137,75.49819925,-382.2596606,-533.5115058,0.376670704,66.28949159,-80.7897599,71.04523586,-16.03242641,18.40988057,189.5879459,-231.0587133,203.1893746,-45.85273952,56.33423453,172.2001022
2015-10-26 16:57:54,00:01:44,2.501491037,2.486511459,2.505587849,2.501360522,2.483224108,2.468286746,2.62131978,2.537714078,2.592757847,2.560731763,2.609196247,2.490841115,2.501407702,2.494716903,2.499318784,2.501044703,0.002183925,0.001214635,0.001855157,0.000754282,0.002426396,149.7308747,111.6645836,138.0011914,87.99525418,157.8240969,398.2841267,297.0277923,367.0831692,234.0673761,419.8120978,1716.274562,0.000208941,-0.000136243,-0.001056619,0.00028154,-0.001831777,46.31310641,-37.398139,-104.1482053,53.76044015,-137.1288411,141.7181056,-106.9586775,-297.8638671,153.7548588,-392.1884856,-501.5380657,0.315864012,28.52273575,-85.78857079,55.21654884,27.2458098,-95.67307882,81.57502424,-245.3553125,157.9193297,77.92301601,-292.7596212,-220.6975637
2015-10-26 16:57:55,00:01:45,2.508206321,2.487579749,2.500704006,2.497239393,2.501078984,2.472407681,2.622540741,2.534051711,2.592605227,2.561037011,2.610722484,2.490993739,2.502323379,2.495327384,2.500539601,2.501044703,0.00221445,0.00122074,0.001852105,0.000681034,0.002450815,150.7736384,111.9448536,137.8876139,83.61360964,158.6162786,401.057878,297.7733107,366.7810529,222.4122016,421.919301,1709.943744,0.000208941,0.00010792,-0.000934523,0.000464676,-0.001801252,46.31310641,33.28465246,-97.94619604,69.06651715,-135.9814836,141.7181056,95.19410603,-280.1261207,197.5302391,-388.9070431,-234.5907131,0.274819494,66.9146468,-82.32128144,19.59905355,-38.81049802,24.26355422,191.3758899,-235.4388649,56.05329317,-110.9980243,74.24647591,-24.76123031
2015-10-26 16:57:56,00:01:46,2.504696059,2.48605362,2.50879287,2.505023747,2.48856531,2.472102427,2.619488339,2.535425098,2.590773786,2.563784237,2.611790849,2.490993739,2.502933831,2.494411663,2.500234397,2.501502585,0.002235817,0.001275685,0.001815476,0.000708502,0.002389767,151.4993025,114.4363997,136.5173127,85.2831115,156.6283121,402.9881446,304.4008233,363.1360517,226.8530766,416.6313103,1714.009406,0.000300517,4.68794E-05,-0.001117667,0.000586766,-0.001801252,55.54269895,21.93731676,-107.1146317,77.61131599,-135.9814836,169.9606588,62.74072594,-306.3478467,221.9683637,-388.9070431,-240.5851414,0.277859829,50.61901761,-87.23237329,69.26475117,52.35532301,-78.98763912,144.7703904,-249.4845876,198.0971884,149.7362238,-241.7021757,1.417039194
2015-10-26 16:57:57,00:01:47,2.503017238,2.486511459,2.50818239,2.499528909,2.487649676,2.466149964,2.62009882,2.536798486,2.588942345,2.561647505,2.614080204,2.490688491,2.514685026,2.494106423,2.500234397,2.501349957,0.002281604,0.00123295,0.001778847,0.00073597,0.002401976,153.0427111,112.5032992,135.1331168,86.9205528,157.0279188,407.0936115,299.2587759,359.4540906,231.2086704,417.6942641,1714.709413,0.000269991,4.68794E-05,-0.001178715,0.002937005,-0.001862302,52.64626178,21.93731676,-110.0010909,173.6380387,-138.266678,161.097561,62.74072594,-314.60312,496.6047908,-395.4426991,10.39725872,0.337146354,40.57436467,-85.78857079,66.81700913,-16.03242641,-82.08921888,116.042683,-245.3553125,191.0966461,-45.85273952,-251.1930098,-235.2617327
2015-10-26 16:57:58,00:01:48,2.505306539,2.486969298,2.500398766,2.498002565,2.491312214,2.480496925,2.62025144,2.54076605,2.589247585,2.562715871,2.61346971,2.491298986,2.532540739,2.494869523,2.499929193,2.501655212,0.002269394,0.001254317,0.001784952,0.000815321,0.002405029,152.6326615,113.473966,135.364799,91.48645962,157.1276617,406.0028795,301.8407495,360.0703654,243.3539826,417.9595802,1729.227557,0.000331042,-1.41615E-05,-0.001026095,0.006508148,-0.001740203,58.29540234,-12.05721177,-102.6328448,258.4765877,-133.657224,178.3839311,-34.48362565,-293.529936,739.2430409,-382.2596606,207.3537498,0.194250627,53.80871667,-84.32004985,14.75047041,-33.01286723,-68.84961125,153.8929297,-241.1553426,42.18634538,-94.41680029,-210.6798104,-350.1726782
2015-10-26 16:57:59,00:01:49,2.499812216,2.485443168,2.504366888,2.501513156,2.484750166,2.464776319,2.619335719,2.542292036,2.593673568,2.562105376,2.611180355,2.490077997,2.529946319,2.494716903,2.499318784,2.501349957,0.002223607,0.001242108,0.001873471,0.000845841,0.002386714,151.085064,112.920321,138.6807036,93.18302453,156.5282511,401.8862704,300.3680537,368.8906715,247.8668453,416.3651478,1735.376989,0.000269991,-0.000136243,-0.001056619,0.005989264,-0.001984401,52.64626178,-37.398139,-104.1482053,247.9586315,-142.7273449,161.097561,-106.9586775,-297.8638671,709.1616862,-408.2002063,57.23649634,0.35082786,-10.12222411,-89.12106586,48.81271529,28.73352088,-91.21778047,-28.94956094,-254.8862484,139.6043657,82.17786971,-279.1264082,-341.1799821
