Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 17:56:12,00:00:59,3.331851669,2.512806901,2.551142756,2.483787107,2.499224428,2.517774674,2.497861804,2.50079725,2.498227165,2.499318784,2.50119733,8.285242621,27.6812084,139.3595918,-66.5275875,-14.55066008,46.06940565,79.16825601,398.5684325,-190.2689003,-41.61488783,140.9723813,386.8252817,146.4983105,46.65183919,149.8637615,-43.12350067,57.17135502,418.985168,133.4242601,428.6103579,-123.3332119,174.9443464,1032.63092
2015-10-28 17:56:13,00:01:00,3.541408869,2.51143332,2.548243382,2.486686889,2.498308686,2.518537792,2.498167051,2.500034185,2.498074545,2.50115001,2.500892076,10.37243234,19.78076533,136.4903019,-60.28528223,-21.48739126,48.27744848,56.57298884,390.3622633,-172.4159072,-61.45393901,147.7289924,360.7943984,149.3152456,9.660312931,148.4672118,56.03022424,49.34832032,427.0416023,27.62849498,424.6162258,160.2464413,151.0058602,1190.538625
2015-10-28 17:56:14,00:01:01,3.642600729,2.512654281,2.550532362,2.485313308,2.502124277,2.518385168,2.498167051,2.500644637,2.497006204,2.500539601,2.500434194,11.38030326,26.91813322,138.7604614,-63.31892194,24.08114395,47.84399286,76.985861,396.8549196,-181.0921167,68.87207169,146.4026182,508.0233537,149.3152456,41.94972716,138.2970528,38.38027161,34.42812866,427.0416023,119.9762197,395.5295711,109.7675768,105.3500737,1157.665044
2015-10-28 17:56:15,00:01:02,4.089798542,2.512501661,2.547785586,2.48775523,2.507313482,2.521132394,2.498167051,2.498965895,2.498379785,2.500386999,2.501044703,15.83439348,26.1327858,136.0317238,-57.81584071,44.68210361,55.12718455,74.73976738,389.05073,-165.3533044,127.7908163,168.6891847,594.917194,149.3152456,-53.13172112,151.2474166,32.50323144,53.40327964,427.0416023,-151.9567224,432.5676115,92.95924192,163.4140357,964.025769
2015-10-28 17:56:16,00:01:03,5.0017463,2.896035931,3.026182261,2.817414611,2.890398873,3.114685815,2.557079784,2.568862616,2.550728474,2.571499623,2.586973839,24.91739315,324.6275599,386.1360218,294.3641922,326.4568607,406.2902617,928.4348213,1104.349022,841.8815898,933.6666215,1243.248201,5051.580256,427.9246964,433.5740502,407.1624383,441.7976469,487.2657013,1223.864632,1240.021783,1164.484574,1263.54127,1491.033046,6382.945305
2015-10-28 17:56:17,00:01:04,4.234183911,2.944111258,2.941032231,2.981175961,2.988078016,3.011817467,2.53357574,2.532998578,2.538671487,2.56020706,2.543627703,17.27247175,344.2484922,354.7620587,362.429453,365.0195673,370.1215817,984.5506877,1014.619488,1036.548236,1043.955962,1132.57204,5212.246414,344.9005683,300.1367216,364.5094831,405.4107256,345.1061476,986.4156254,858.3910238,1042.497122,1159.474675,1056.024812,5102.803258
2015-10-28 17:56:18,00:01:05,3.30025783,2.689235718,2.726631169,2.709970072,2.72358121,2.65391498,2.515108277,2.518042511,2.517915156,2.529686621,2.513560137,7.970567988,221.1993274,259.4749898,239.4143739,247.052455,198.2095262,632.6300763,742.0984708,684.7251092,706.5700214,606.5211502,3372.544828,261.8062324,221.9320427,276.0524154,284.6766893,192.3993297,748.7658248,634.725642,789.5099081,814.1753315,588.7419489,3575.918655
2015-10-28 17:56:19,00:01:06,3.88253075,2.608957554,2.666049517,2.65289016,2.637959336,2.590423537,2.507324471,2.513158897,2.512573453,2.520225285,2.508218183,13.77000627,164.3599489,225.3646506,204.2966714,194.0649347,148.170964,470.0694537,644.5429007,584.2884801,555.0257132,453.4031499,2707.329698,217.4710786,189.5314429,248.2392903,234.973478,149.7819332,621.9672847,542.0599267,709.9643702,672.0241472,458.3327157,3004.348444
2015-10-28 17:56:20,00:01:07,4.182443276,2.589116943,2.629731046,2.593215708,2.583014818,2.56264603,2.50564561,2.506291315,2.509368431,2.512289971,2.505928775,16.75713503,146.9624118,202.1749997,159.5203423,150.5391059,119.8820987,420.3124978,578.220499,456.2281789,430.5418429,366.839222,2252.142241,206.6654018,131.0515767,229.9422335,183.1668781,127.2195903,591.0630492,374.8075095,657.6347877,523.8572715,389.2919462,2536.654564
2015-10-28 17:56:21,00:01:08,3.588265432,2.588811702,2.611724408,2.588637105,2.568362946,2.554862224,2.505035116,2.508122671,2.508605331,2.508932722,2.505165638,10.8391237,146.6786408,189.6289546,155.553327,136.6098167,110.6654158,419.5009128,542.3388101,444.8825151,390.7040757,338.6361723,2136.062486,202.5932209,148.9089979,225.3669466,156.1577118,118.7499741,579.4166117,425.879734,644.5494673,446.6110558,363.3749208,2459.83179
2015-10-28 17:56:22,00:01:09,3.72547732,2.634139867,2.619506938,2.613056319,2.571262796,2.559746181,2.51190318,2.508122671,2.510284152,2.510000938,2.505165638,12.20575411,184.0887128,195.150391,175.6786325,139.4771136,116.533662,526.4937186,558.1301182,502.4408889,398.9045449,356.5930058,2342.562276,244.526039,148.9089979,235.315182,165.231133,118.7499741,699.3444714,425.879734,673.0014205,472.5610405,363.3749208,2634.161587
2015-10-28 17:56:23,00:01:10,3.923892732,2.721438555,2.599821716,2.693029242,2.576757248,2.537768373,2.520144858,2.506291315,2.514557514,2.512900379,2.502265721,14.18197161,240.2501204,180.8586521,229.5530543,144.7542154,87.06562925,687.1153442,517.2557451,656.5217354,413.9970559,266.4208255,2541.310706,286.8653838,131.0515767,258.9188822,187.6604541,78.64565305,820.4349977,374.8075095,740.508003,536.7088987,240.6556983,2713.115107
2015-10-28 17:56:24,00:01:11,4.094529986,2.683741395,2.660555967,2.632591689,2.570347054,2.535631642,2.512818922,2.511327542,2.511352492,2.509695733,2.504097248,15.88151866,217.7825979,222.0125091,190.2521942,138.5780608,83.64880447,622.85823,634.9557759,544.1212755,396.333254,255.9653417,2454.233877,249.5853491,175.8487815,241.4325435,162.6903714,105.7590726,713.8140984,502.9275151,690.4970743,465.2944621,323.6227623,2696.155912
2015-10-28 17:56:25,00:01:12,3.787901861,2.635666068,2.623932298,2.6159561,2.600413915,2.633616033,2.51022432,2.508427896,2.511047252,2.51503681,2.515696918,12.82750254,185.216868,198.2214515,177.9173588,165.564977,183.6999016,529.7202426,566.9133514,508.8436461,473.5158343,562.121699,2641.114773,234.9678745,151.6809765,239.7006571,202.6046366,207.00399,672.008121,433.8075928,685.5438792,579.4492606,633.4322095,3004.241063
2015-10-28 17:56:26,00:01:13,3.491347134,2.581943799,2.633240814,2.611530118,2.651084971,2.582334483,2.503661503,2.510259252,2.510742012,2.524650749,2.506539284,9.873817459,140.1419658,204.5308143,174.4888188,203.0870146,140.5219644,400.8060221,584.9581288,499.0380217,580.8288616,429.9972112,2495.628245,193.1171122,167.3514043,237.956166,259.4099189,133.6092751,552.3149409,478.6250163,680.5546348,741.9123681,408.8443817,2862.251342
2015-10-28 17:56:27,00:01:14,2.992866569,2.572786594,2.601958097,2.623739724,2.651695466,2.610264613,2.504577245,2.507359606,2.511199872,2.519157069,2.513254882,4.908951028,130.9196946,182.463853,183.7917846,203.4969115,165.4418443,374.4303265,521.8466196,525.6445038,582.0011669,506.2520437,2510.174661,199.4845402,141.7420799,240.5681588,228.6841468,190.2214366,570.5257849,405.3823484,688.0249341,654.03666,582.0775961,2900.047323
2015-10-28 17:56:28,00:01:15,2.975772318,2.560119127,2.586698235,2.601762432,2.606060991,2.648573152,2.504271997,2.506749154,2.508300091,2.514884208,2.512949628,4.73869229,116.9696714,170.6672299,166.6730036,170.1568208,194.4961774,334.5332603,488.1082774,476.6847903,486.6485074,595.1583027,2381.133138,197.3848885,135.7363593,223.5106095,201.5739407,188.0183178,564.520781,388.2059876,639.2403432,576.5014703,575.3360525,2743.804635
2015-10-28 17:56:29,00:01:16,2.851839,2.573854934,2.646822091,2.601762432,2.615523658,2.633768657,2.503508879,2.514685026,2.50768961,2.516562832,2.515849545,3.504316435,132.0288235,213.4019103,166.6730036,177.5852898,183.81327,377.6024353,610.3294634,476.6847903,507.8939288,562.4686063,2534.979224,192.0353489,200.2206602,219.7508964,212.6369928,208.0079456,549.2210979,572.6310881,628.4875638,608.1417994,636.5043136,2994.985863
2015-10-28 17:56:30,00:01:17,2.866033333,2.569886812,2.640565548,2.548345403,2.576909871,2.591491902,2.504424621,2.511327542,2.502958388,2.510000938,2.510507592,3.645691995,127.8607124,209.361926,114.88124,144.8980581,149.1518865,365.6816376,598.7751083,328.5603464,414.4084462,456.4047726,2163.830311,198.4374914,175.8487815,188.0819017,165.231133,169.3647865,567.5312253,502.9275151,537.9142388,472.5610405,518.2562466,2599.190266
2015-10-28 17:56:31,00:01:18,3.088563848,2.568207991,2.615844571,2.514921605,2.564547355,2.569208848,2.504271997,2.508122671,2.501126947,2.509848335,2.508065556,5.862095931,126.0557986,192.5717894,63.8233044,132.7427306,127.1349122,360.519584,550.7553177,182.5346506,379.6442096,389.0328312,1862.486593,197.3848885,148.9089979,174.2848056,163.9656736,148.3845476,564.520781,425.879734,498.454544,468.9418266,454.0567156,2411.853601
2015-10-28 17:56:32,00:01:19,3.102910809,2.554930044,2.61370819,2.535525316,2.581183334,2.573634934,2.502593137,2.506596541,2.503416248,2.511069153,2.505776147,6.004991658,110.7490332,191.0515335,98.47828951,148.8692374,131.8011869,316.7422349,546.4073859,281.647908,425.7660191,403.3116321,1973.87518,185.4122771,134.1929385,191.3758183,173.8315958,125.5713765,530.2791124,383.7918042,547.3348402,497.1583639,384.248412,2342.812533
2015-10-28 17:56:33,00:01:20,3.070553834,2.579959738,2.597227539,2.539798678,2.543027419,2.566308998,2.504424621,2.503849509,2.504179348,2.505117667,2.505928775,5.682716189,138.1960431,178.8901166,104.2331462,108.3787576,123.9825096,395.2406834,511.6257335,298.1067982,309.9632466,379.3864794,1894.322941,198.4374914,102.5118721,196.7431674,118.1972973,127.2195903,567.5312253,293.1839541,562.6854589,338.0442703,389.2919462,2150.736855
2015-10-28 17:56:34,00:01:21,3.013013365,2.591558864,2.615691972,2.541477499,2.554932064,2.579434633,2.506408729,2.507512219,2.503721488,2.508932722,2.507149793,5.109613113,149.2131526,192.4635979,106.4088633,122.4572442,137.6764297,426.7496165,550.4458901,304.3293491,350.2277184,421.2898748,2053.042449,211.6454754,143.2041609,193.5406207,156.1577118,139.7070242,605.3060597,409.5639001,553.5261752,446.6110558,427.5034941,2442.510685
2015-10-28 17:56:35,00:01:22,3.092837411,2.625745763,2.611114014,2.546819202,2.587898775,2.595765365,2.509613826,2.505528251,2.504331968,2.512747777,2.507912929,5.904660616,177.7559199,189.1890859,113.0533736,154.9041076,153.0127049,508.3819308,541.0807858,323.3326485,443.0257476,468.2188769,2284.03999,231.3943104,122.8472357,197.7991607,186.5472081,146.9738766,661.7877276,351.343094,565.7055995,533.525015,449.7400624,2562.101499
2015-10-28 17:56:36,00:01:23,3.196929189,2.578891397,2.612792599,2.570170075,2.608197722,2.581266117,2.506256105,2.509190961,2.505552929,2.514731606,2.506386656,6.94141472,137.1368022,190.3962794,138.4036338,171.8622849,139.4803636,392.2112544,544.5333591,395.8343926,491.5261347,426.8099127,2250.915053,210.6588794,158.3988355,206.0523723,200.5379474,132.0408453,602.4843951,453.0206696,589.3097849,573.5385297,404.0449866,2622.398366
2015-10-28 17:56:37,00:01:24,3.431669884,2.637802749,2.626068679,2.540561779,2.582709571,2.576229536,2.511140062,2.508580509,2.502805768,2.511679562,2.506997165,9.279432041,186.7848384,199.6871289,105.2276854,150.2620832,134.4613228,534.2046377,571.1051887,300.9511803,429.749558,411.4516477,2247.462212,240.2285678,153.0481399,186.9710344,178.5602545,138.2078111,687.0537039,437.7176801,534.7371585,510.6823277,422.915902,2593.106772
2015-10-28 17:56:38,00:01:25,3.384965948,2.6199462,2.628815454,2.542087979,2.556153053,2.594849623,2.509155955,2.506749154,2.504637209,2.508322313,2.508828692,8.814260845,173.2453687,201.5559109,107.1890844,123.8107091,152.1936318,495.4817544,576.4499053,306.5607813,354.098628,465.7125134,2198.303582,228.6774923,135.7363593,199.8944121,150.727868,155.2457463,654.0176281,388.2059876,571.6980187,431.0817024,475.0519838,2520.055321
2015-10-28 17:56:39,00:01:26,3.317504708,2.613383536,2.604704872,2.547429682,2.575536258,2.600954569,2.507477094,2.506291315,2.502958388,2.511374357,2.509744456,8.142346894,167.9953317,184.5071636,113.7880437,143.5982863,157.5737184,480.4666485,527.690488,325.433805,410.6910989,482.1755784,2226.457619,218.4269072,131.0515767,188.0819017,176.2117876,163.09863,624.7009546,374.8075095,537.9142388,503.9657125,499.0818078,2540.470223
2015-10-28 17:56:40,00:01:27,3.13877821,2.60224227,2.621338121,2.549718984,2.571720667,2.589965666,2.506561352,2.505833477,2.504026728,2.511832164,2.50837081,6.362230976,158.6852327,196.4269982,116.5018022,139.9244738,147.7485751,453.8397656,561.7812148,333.1951544,400.1839949,452.1106398,2201.11077,212.6274936,126.1929962,195.6814756,179.7229803,151.166402,608.1146318,360.9119692,559.6490203,514.0077238,462.56919,2505.252535
2015-10-28 17:56:41,00:01:28,3.088105967,2.595679606,2.614776381,2.544529901,2.572941656,2.566919493,2.50564561,2.506138702,2.503874108,2.51015354,2.504707757,5.857535429,152.9361853,191.8131676,110.2547697,141.1105006,124.6527986,437.3974901,548.5856594,315.3286414,403.5760318,381.4375638,2086.325386,206.6654018,129.4523127,194.613992,166.486974,113.3648785,591.0630492,370.2336145,556.5960171,476.1527457,346.8965282,2340.941955
2015-10-28 17:56:42,00:01:29,3.40587588,2.571718253,2.630494039,2.544835141,2.592935356,2.572108697,2.503203632,2.507970058,2.501737427,2.514884208,2.506844538,9.022523766,129.8010886,202.6894625,110.6320073,159.2802783,130.2110175,371.2311135,579.6918627,316.407541,455.5415959,398.4457137,2121.317827,189.853332,147.5034751,179.0020378,201.5739407,136.6921559,542.9805294,421.8599388,511.9458282,576.5014703,418.2779972,2471.565764
2015-10-28 17:56:43,00:01:30,4.180153868,2.555387904,2.598143131,2.567270293,2.571720667,2.555777966,2.50228789,2.50598609,2.505858169,2.511221755,2.504860384,16.73433252,111.3118977,179.5873578,135.5136938,139.9244738,111.7891789,318.3520273,513.6198433,387.5691642,400.1839949,342.0748876,1961.799917,183.1513716,127.8330426,208.0645289,175.0257378,115.1878867,523.8129227,365.6025019,595.0645527,500.57361,352.4749332,2337.528521
2015-10-28 17:56:44,00:01:31,3.979143793,2.564545109,2.62042253,2.565286232,2.580114968,2.556083213,2.502898384,2.508275283,2.50631603,2.511221755,2.504860384,14.73227218,122.0251724,195.7897351,133.5003257,147.8864402,112.1612646,348.9919931,559.9586423,381.8109315,422.9552191,343.2134698,2056.930256,187.6459434,150.3013777,211.0467964,175.0257378,115.1878867,536.6673981,429.8619403,603.5938377,500.57361,352.4749332,2423.171719
2015-10-28 17:56:45,00:01:32,3.255385422,2.56576607,2.60272109,2.56192859,2.588204022,2.578824138,2.503661503,2.504307347,2.504179348,2.512747777,2.506691911,7.523638799,123.3833454,183.0337274,130.0220832,155.1728433,137.0698427,352.8763678,523.4764604,371.8631579,443.7943318,419.4337186,2111.444037,193.1171122,108.4367437,196.7431674,186.5472081,135.1595055,552.3149409,310.129087,562.6854589,533.525015,413.588087,2372.242589
2015-10-28 17:56:46,00:01:33,3.290642314,2.575381135,2.63140963,2.545445621,2.575231011,2.583250225,2.503356255,2.509038348,2.503568868,2.511832164,2.507912929,7.874797448,133.5973213,203.3050994,111.3826497,143.3078472,141.4086587,382.088339,581.4525844,318.5543782,409.860443,432.7104957,2124.66624,190.9474573,157.0782499,192.4612632,179.7229803,146.9738766,546.1097278,449.2437948,550.4392128,514.0077238,449.7400624,2509.540522
2015-10-28 17:56:47,00:01:34,2.835660512,2.559966507,2.605925661,2.546971822,2.544706279,2.578213644,2.502440513,2.505528251,2.504331968,2.505880678,2.506234029,3.3431787,116.7914407,185.4080736,113.237488,110.4729073,136.4605593,334.0235205,530.2670906,323.8592156,315.952515,417.5693116,1921.671653,184.2852916,122.8472357,197.7991607,126.7025141,130.4535598,527.055934,351.343094,565.7055995,362.3691902,399.187893,2205.661711
2015-10-28 17:56:48,00:01:35,2.824060842,2.571260393,2.625763481,2.557044748,2.537227719,2.567835235,2.502593137,2.509343574,2.504484589,2.504202054,2.506081402,3.227645985,129.3187241,199.4784058,124.7898763,100.8102608,125.6515279,369.851551,570.5082405,356.8990463,288.3173459,384.4936755,1970.069859,185.4122771,159.7085019,198.8495461,107.1031742,128.8467217,530.2791124,456.7663155,568.7097018,306.3150782,394.2709686,2256.341176
2015-10-28 17:56:49,00:01:36,2.832760595,2.580112358,2.614165986,2.566965053,2.541195935,2.551046632,2.504729868,2.506291315,2.505247689,2.50603328,2.504402502,3.314295522,138.3467012,191.3783193,135.2058963,106.047077,105.8547343,395.6715655,547.3419932,386.6888634,303.2946402,323.915487,1956.912549,200.5261219,131.0515767,204.0203718,128.3359352,109.6279552,573.5047086,374.8075095,583.4982633,367.0407747,335.4615429,2234.312799
2015-10-28 17:56:50,00:01:37,2.980351135,2.572176113,2.604552273,2.558113088,2.574315269,2.539141986,2.503814126,2.505375638,2.50662127,2.509695733,2.502723603,4.784297309,130.2816672,184.3942404,125.9529954,142.4329765,89.19306704,372.6055683,527.3675275,360.2255669,407.3583128,272.9307852,1940.487761,194.1928496,121.1397079,213.0117797,162.6903714,86.22702256,555.3915497,346.4595645,609.2136901,465.2944621,263.854689,2240.213955
2015-10-28 17:56:51,00:01:38,3.047507121,2.557219345,2.600889906,2.573985577,2.557831914,2.537310502,2.50228789,2.503696896,2.50692651,2.509695733,2.502570975,5.453170925,113.5354543,181.6630256,142.1166806,125.6479202,86.34483574,324.7113994,519.5562531,406.4537065,359.3530519,264.2151974,1874.289608,183.1513716,100.4592924,214.9588015,162.6903714,83.77616523,523.8129227,287.3135762,614.7821724,465.2944621,256.3550656,2147.558199
2015-10-28 17:56:52,00:01:40,3.308499701,2.542109957,2.605162668,2.546056102,2.578893979,2.603396548,2.500609029,2.506596541,2.502958388,2.512137368,2.511881237,8.052657023,93.62490349,184.8455194,112.128267,146.7551845,159.6750037,267.767224,528.6581856,320.6868437,419.7198276,488.6055113,2025.437592,170.1803256,134.1929385,188.0819017,182.0261521,180.0952885,486.7157311,383.7918042,537.9142388,520.5947951,551.0915827,2480.108152
2015-10-28 17:56:53,00:01:40,4.016537467,2.53051083,2.576931923,2.549413744,2.55477944,2.569819342,2.499998535,2.504154734,2.504331968,2.507254098,2.506081402,15.10471317,74.82782887,162.6690524,116.1436314,122.2870078,127.788667,214.0075906,465.2334898,332.1707859,349.7408423,391.0333209,1752.186029,165.211283,106.4984173,197.7991607,140.7223999,128.8467217,472.5042695,304.5854736,565.7055995,402.4660636,394.2709686,2139.532375
2015-10-28 17:56:54,00:01:41,3.852615811,2.526695328,2.570217584,2.540103918,2.54058544,2.554099105,2.499082793,2.504154734,2.503721488,2.50603328,2.503791993,13.47205348,67.51013934,156.9340266,104.6320963,105.2583727,109.7201548,193.0789985,448.8313161,299.2477954,301.0389459,335.7436735,1577.940729,157.463981,106.4984173,193.5406207,128.3359352,101.7431783,450.3469856,304.5854736,553.5261752,367.0407747,311.3341256,1986.833535
2015-10-28 17:56:55,00:01:42,3.725019439,2.525932228,2.592496982,2.526825971,2.569126065,2.541126094,2.499845911,2.504002121,2.501584807,2.509390529,2.502723603,12.20119361,65.94923731,175.2435162,85.57546125,137.3701711,92.17939106,188.6148187,501.1964565,244.7458192,392.8786894,282.0689366,1609.50472,163.9454917,104.5241523,177.834461,160.1092956,86.22702256,468.8841063,298.9390755,508.6065585,457.9125855,263.854689,1998.197015
2015-10-28 17:56:56,00:01:43,3.579718306,2.527458429,2.589139813,2.568796494,2.566226215,2.53761575,2.499845911,2.504612573,2.50677389,2.509390529,2.503486739,10.75399433,69.03575831,172.6088759,137.0423118,134.4579515,86.82602961,197.4422688,493.6613851,391.9410117,384.5497412,265.6876506,1733.282057,163.9454917,112.2129955,213.9875051,160.1092956,97.56211976,468.8841063,320.9291673,612.0042646,457.9125855,298.5400865,2158.27021
2015-10-28 17:56:57,00:01:44,3.453648206,2.556761485,2.582883269,2.552313525,2.562868495,2.530595061,2.503051008,2.504154734,2.504026728,2.50878012,2.502265721,9.498336134,112.9836678,167.588379,119.5029195,131.0050547,74.98131754,323.1332898,479.3027639,341.7783497,374.6744566,229.4428317,1748.331692,188.7528645,106.4984173,195.6814756,154.8181054,78.64565305,539.8331925,304.5854736,559.6490203,442.7797815,240.6556983,2087.503166
2015-10-28 17:56:58,00:01:46,3.330478024,2.575228515,2.576321528,2.554755446,2.558747656,2.544025944,2.504119374,2.501407702,2.505552929,2.509695733,2.503639366,8.271561115,133.4413012,162.1560681,122.2602233,126.6388018,96.37771184,381.6421214,463.7663548,349.6642386,362.1869733,294.9157982,1852.175486,196.3266421,61.99074175,206.0523723,162.6903714,99.67457434,561.4941964,177.2935214,589.3097849,465.2944621,305.0041975,2098.396162
2015-10-28 17:56:59,00:01:47,3.452121934,2.569123712,2.580136494,2.557655228,2.572636409,2.554862224,2.50396675,2.503544283,2.504942449,2.511221755,2.505013011,9.48313446,127.0434759,165.3361092,125.4558362,140.8149304,110.6654158,363.3443411,472.8612723,358.8036917,402.730701,338.6361723,1936.376178,195.2626606,98.36389039,201.9679283,175.0257378,116.9824893,558.4512092,281.3207265,577.6282749,500.57361,357.9664172,2275.940238
2015-10-28 17:57:00,00:01:48,3.6082596,2.556761485,2.581204684,2.552008285,2.566989333,2.552420245,2.501830019,2.500644637,2.504789829,2.510916551,2.505013011,11.03826562,112.9836678,166.2156184,119.1537702,135.2304056,107.6113572,323.1332898,475.3766686,340.7797829,386.7589601,329.2907529,1855.339454,179.7066875,41.94972716,200.9338449,172.6291936,116.9824893,513.9611263,119.9762197,574.6707964,493.7194938,357.9664172,2060.294053
2015-10-28 17:57:01,00:01:49,3.68732051,2.560576987,2.600889906,2.534914836,2.565005226,2.576840031,2.503356255,2.503849509,2.503416248,2.509695733,2.508065556,11.82571228,117.5027414,181.6630256,97.62847891,133.2127084,135.0796241,336.0578404,519.5562531,279.2174497,380.988346,413.3436497,1929.163539,190.9474573,102.5118721,191.3758183,162.6903714,148.3845476,546.1097278,293.1839541,547.3348402,465.2944621,454.0567156,2305.9797
2015-10-28 17:57:02,00:01:50,4.026916119,2.564239869,2.602263294,2.534609595,2.559510774,2.592560268,2.502593137,2.502475992,2.503111008,2.509390529,2.50837081,15.20808455,121.6832605,182.6920161,97.2007875,127.4586522,150.1263997,348.0141252,522.499166,277.9942522,364.5317454,459.3867831,1972.426072,185.4122771,82.21407117,189.1862462,160.1092956,151.166402,530.2791124,235.1322435,541.0726642,457.9125855,462.56919,2226.965796
2015-10-28 17:57:03,00:01:51,4.04233147,2.562561048,2.592649581,2.533999115,2.557221419,2.575161171,2.502593137,2.504307347,2.503416248,2.50878012,2.50730242,15.36162144,119.7853016,175.3623321,96.33970874,124.9829682,133.3723985,342.5859625,501.5362699,275.531567,357.4512891,408.1195393,1885.224628,185.4122771,108.4367437,191.3758183,154.8181054,141.190319,530.2791124,310.129087,547.3348402,442.7797815,432.0423761,2262.565197
2015-10-28 17:57:04,00:01:52,4.568437566,2.552793363,2.603331484,2.531862434,2.559816021,2.552878116,2.502440513,2.504002121,2.502042667,2.509085324,2.504402502,20.60163816,108.0835821,183.4883526,93.26334675,127.7851196,108.1905602,309.1190448,524.7766885,266.7331717,365.465442,331.0631143,1797.157461,184.2852916,104.5241523,181.314637,157.4859237,109.6279552,527.055934,298.9390755,518.5598619,450.4097417,335.4615429,2130.426156
2015-10-28 17:57:05,00:01:53,4.627656935,2.54836738,2.594175567,2.533083395,2.561800129,2.548146782,2.500914277,2.50186554,2.503263628,2.509237927,2.503334112,21.19146307,102.3416926,176.546093,95.03346288,129.8871576,102.0470557,292.6972409,504.921826,271.7957038,371.4772708,312.2639904,1753.156032,172.6112128,71.36312448,190.2841817,158.8030269,95.4029017,493.6680687,204.098536,544.2127595,454.1766569,291.9328792,1988.0889
2015-10-28 17:57:06,00:01:54,4.33430738,2.543330917,2.596769744,2.552008285,2.574467893,2.543262825,2.500761653,2.504307347,2.505247689,2.511374357,2.504249875,18.26970151,95.38831046,178.5404749,119.1537702,142.5791611,95.2908256,272.8105679,510.6257583,340.7797829,407.7764007,291.5899263,1823.582436,171.4000788,108.4367437,204.0203718,176.2117876,107.7108862,490.2042253,310.129087,583.4982633,503.9657125,329.5953117,2217.3926
2015-10-28 17:57:07,00:01:55,3.792022797,2.554014323,2.606688654,2.565133612,2.575688882,2.557914697,2.502440513,2.505070412,2.506010789,2.511374357,2.505470893,12.86854706,109.6146338,185.9689261,133.3441921,143.7432858,114.3683603,313.4978526,531.8711288,381.3643894,411.1057974,349.9671825,1987.806351,184.2852916,117.6503287,209.063345,176.2117876,122.2082791,527.055934,336.4799401,597.9211667,503.9657125,373.9573339,2339.380087
2015-10-28 17:57:08,00:01:56,3.439759127,2.560882227,2.623321903,2.567575534,2.585456797,2.560814546,2.503051008,2.505070412,2.50677389,2.513205584,2.505318266,9.360000908,117.8567819,197.8006918,135.8207937,152.7372007,117.7783725,337.0703963,565.7099786,388.44747,436.828394,360.40182,2088.458059,188.7528645,117.6503287,213.9875051,189.8673653,120.4915346,539.8331925,336.4799401,612.0042646,543.0206648,368.7040959,2400.042158
2015-10-28 17:57:09,00:01:57,3.533472253,2.56546083,2.623474502,2.567880774,2.575688882,2.566614246,2.503203632,2.506443928,2.50662127,2.511069153,2.505470893,10.29338364,123.0452076,197.9059656,136.1272008,143.7432858,124.3181059,351.9092938,566.0110616,389.3237944,411.1057974,380.4134039,2098.763351,189.853332,132.6315583,213.0117797,173.8315958,122.2082791,542.9805294,379.3262567,609.2136901,497.1583639,373.9573339,2402.636174
2015-10-28 17:57:10,00:01:58,3.368329579,2.563018908,2.607756844,2.56116549,2.556916172,2.552114998,2.502898384,2.504765186,2.506010789,2.508932722,2.504402502,8.648562608,120.3058963,186.7512899,129.2185169,124.649162,107.2234836,344.0748633,534.1086892,369.5649582,356.4966033,328.1038597,1932.348974,187.6459434,114.0542452,209.063345,156.1577118,109.6279552,536.6673981,326.1951414,597.9211667,446.6110558,335.4615429,2242.856305
2015-10-28 17:57:11,00:01:59,3.422664876,2.554166943,2.610808817,2.557655228,2.565157849,2.561730288,2.502593137,2.504917799,2.504789829,2.508627518,2.506386656,9.18974217,109.8045142,188.9687677,125.4558362,133.3689996,118.834891,314.0409106,540.4506755,358.8036917,381.4353389,363.6347664,1958.365383,185.4122771,115.866239,200.9338449,153.4668061,132.0408453,530.2791124,331.3774437,574.6707964,438.9150654,404.0449866,2279.287405
2015-10-28 17:57:12,00:02:00,3.198302834,2.549740961,2.608672436,2.577495839,2.586219915,2.601565064,2.501677395,2.50598609,2.50738437,2.513052982,2.510660219,6.955096226,104.1575378,187.4192881,145.4489916,153.4176469,158.101658,297.890558,536.0191639,415.984116,438.77447,483.7910734,2172.459381,178.5436914,127.8330426,217.8467086,188.7671349,170.5903997,510.6349575,365.6025019,623.0415865,539.8740058,522.006623,2561.159675
