Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 08:28:50,00:00:11,2.494080749,2.604073711,2.637818772,2.644953916,2.618576131,2.676655906,2.49938804,2.505528251,2.508300091,2.517631047,2.515849545,0.058955737,160.2528125,207.5634367,198.9236864,179.9161547,213.2955901,458.3230438,593.6314291,568.921743,514.5602025,652.6845058,2788.120924,160.0880785,122.8472357,223.5106095,219.3868434,208.0079456,457.8519046,351.343094,639.2403432,627.4463722,636.5043136,2712.386028
2015-10-28 08:28:51,00:00:12,2.59359371,2.577365196,2.701604996,2.717448456,2.704503253,2.678029519,2.497556556,2.510411864,2.514557514,2.526787179,2.5161548,0.932193349,135.6092493,245.9581941,243.6406147,236.2771004,214.1727998,387.842453,703.4404352,696.812158,675.7525071,655.3687674,3119.216321,143.6261376,168.591539,258.9188822,270.4176377,210.0014585,410.7707535,482.1718015,740.508003,773.3944437,642.6044629,3049.449465
2015-10-28 08:28:52,00:00:13,2.4293668,2.574007554,2.689397106,2.758503258,2.702366521,2.705501778,2.49313047,2.509954026,2.517152056,2.526634577,2.522870398,0.703506676,132.1865108,239.0874941,265.6467661,235.0395006,231.0185629,378.053421,683.790233,759.7497512,672.2129718,706.9168025,3200.723179,92.44348252,164.8431483,272.2531284,269.6462749,249.8667027,264.38836,471.4514042,778.6439473,771.1883462,764.5921104,3050.264168
2015-10-28 08:28:53,00:00:14,2.233851305,2.550046201,2.738839059,2.698676186,2.749221986,2.703212423,2.492367352,2.514990252,2.515778475,2.532433461,2.519207344,2.650840998,104.5567763,265.8192502,232.8865617,260.8342984,229.6619488,299.0323803,760.2430555,666.0555666,745.9860935,702.7655633,3174.082659,80.39016423,202.2907357,265.2773261,297.5556267,228.9840251,229.9158697,578.551504,758.6931526,851.0090923,700.6911167,3118.860735
2015-10-28 08:28:54,00:00:15,2.532542814,2.587285502,2.776530918,2.648464178,2.638569831,2.723358746,2.498472298,2.520026479,2.50738437,2.517631047,2.522412517,0.324126425,145.2514704,284.5158816,201.3178861,194.4938467,241.338577,415.4192054,813.7154214,575.7691542,556.2524015,738.4960457,3099.652228,152.0800123,233.815782,217.8467086,219.3868434,247.3528016,434.9488352,668.7131367,623.0415865,627.4463722,756.8995729,3111.049503
2015-10-28 08:28:55,00:00:16,2.530406032,2.613230916,2.714118083,2.786280114,2.680999209,2.625526979,2.501372148,2.516668995,2.523714719,2.519309672,2.509591828,0.302844083,167.8712842,252.8069457,279.5549026,222.2848483,177.5878424,480.1118728,723.0278647,799.5270216,635.7346661,543.4187978,3181.820223,176.1946712,213.3173719,303.3760521,229.5931711,161.8162833,503.9167597,610.0876835,867.6555089,656.6364693,495.157827,3133.454248
2015-10-28 08:28:56,00:00:17,2.134338345,2.54852,2.701299798,2.699591906,2.669552434,2.657120077,2.492367352,2.516668995,2.513641794,2.523277329,2.514933782,3.641990083,102.5450411,245.7887674,233.4226447,215.1411754,200.4045115,293.2788175,702.9558747,667.5887638,615.3037616,613.2378053,2892.365023,80.39016423,213.3173719,254.0456325,252.0798272,201.9093462,229.9158697,610.0876835,726.570509,720.9483058,617.8425995,2905.364967
2015-10-28 08:28:57,00:00:18,1.742696848,2.552182882,2.760508063,2.648311558,2.650474476,2.613011839,2.495419825,2.522315673,2.50707913,2.522056511,2.508218183,7.542739398,107.3098649,276.7223245,201.2143828,202.6762886,167.6930609,306.9062137,791.4258481,575.4731349,579.6541854,513.1407665,2766.600148,121.6365665,246.8178221,215.9257289,245.3804347,149.7819332,347.8805803,705.8989712,617.5475845,701.7880431,458.3327157,2831.447895
2015-10-28 08:28:58,00:00:19,1.719955389,2.6207093,2.72876755,2.611377498,2.590340754,2.62430599,2.49938804,2.511022316,2.502195287,2.512137368,2.51004971,7.769244327,173.8455486,260.5963851,174.3693909,157.0411176,176.6468985,497.198269,745.3056614,498.696458,449.1375962,540.5395093,2730.877494,160.0880785,173.4634399,182.4599453,182.0261521,165.633542,457.8519046,496.1054381,521.8354434,520.5947951,506.8386384,2503.22622
2015-10-28 08:28:59,00:00:20,1.826794457,2.605447292,2.644990908,2.642206755,2.599040302,2.66475126,2.501524771,2.510106639,2.50753699,2.51152696,2.51722319,6.705127211,161.4185074,212.2274365,197.0296723,164.4286539,205.5363403,461.6569312,606.9704683,563.5048627,470.2659501,628.9412014,2731.339414,177.37307,166.1020109,218.800874,177.3899075,216.8344702,507.2869802,475.0517513,625.7704996,507.3351354,663.5134788,2778.957845
2015-10-28 08:29:00,00:00:21,2.206225775,2.592779825,2.569454591,2.611987978,2.622239099,2.626137474,2.498319675,2.504917799,2.502195287,2.511832164,2.511575982,2.925991281,150.3258865,156.269002,174.846613,182.6739386,178.0564497,429.9320353,446.9293457,500.0613133,522.4474643,544.8527361,2444.222895,150.7039693,115.866239,182.4599453,179.7229803,177.7667174,431.0133521,331.3774437,521.8354434,514.0077238,543.9661552,2342.200118
2015-10-28 08:29:01,00:00:22,2.505069911,2.56530821,2.637360977,2.540561779,2.590340754,2.636515883,2.497098685,2.513769349,2.499753366,2.507559302,2.5144759,0.05049631,122.8757898,207.2621713,105.2276854,157.0411176,185.8420756,351.4247588,592.7698098,300.9511803,449.1375962,568.6767513,2262.960096,139.2068103,193.8778631,163.1731818,143.6522336,198.7898977,398.1314773,554.4906886,466.6752998,410.845388,608.2970869,2438.439941
2015-10-28 08:29:02,00:00:23,2.290323384,2.574312794,2.626679073,2.575817018,2.610029206,2.636515883,2.496640814,2.509038348,2.500058606,2.513052982,2.510507592,2.088379094,132.5013225,200.1039221,143.8649079,173.3107542,185.8420756,378.9537822,572.2972171,411.4536366,495.6687569,568.6767513,2427.050144,134.6425068,157.0782499,165.7068354,188.7671349,169.3647865,385.0775696,449.2437948,473.9215492,539.8740058,518.2562466,2366.373166
2015-10-28 08:29:03,00:00:24,2.282997277,2.525779608,2.575558535,2.537814617,2.534022622,2.609196247,2.49313047,2.504307347,2.498379785,2.504659861,2.512797,2.161347125,65.63260241,161.5125466,101.601794,96.37300827,164.5580542,187.7092429,461.9258833,290.5811308,275.6268036,503.5476459,1719.390706,92.44348252,108.4367437,151.2474166,112.7867258,186.9070204,264.38836,310.129087,432.5676115,322.5700357,571.9354824,1901.590577
2015-10-28 08:29:04,00:00:25,2.410441022,2.537836594,2.620575128,2.589094965,2.576299377,2.572871816,2.492672599,2.510259252,2.504026728,2.508627518,2.505928775,0.892007422,87.17251451,195.8960896,155.9545695,144.3218269,131.0085149,249.3133915,560.2628161,446.0300687,412.760425,400.8860557,2069.252757,85.41584213,167.3514043,195.6814756,153.4668061,127.2195903,244.2893085,478.6250163,559.6490203,438.9150654,389.2919462,2110.770357
2015-10-28 08:29:05,00:00:26,2.342064018,2.555540524,2.632020025,2.584821603,2.553405828,2.586913193,2.495114578,2.509190961,2.501890047,2.50603328,2.506844538,1.573042376,111.4988877,203.7144905,152.1685003,120.74408,144.9011865,318.8868189,582.6234428,435.2019107,345.3280689,443.3976308,2125.437872,118.1616128,158.3988355,180.1620481,128.3359352,136.6921559,337.9422126,453.0206696,515.2634576,367.0407747,418.2779972,2091.545112
2015-10-28 08:29:06,00:00:27,2.342369273,2.555998384,2.61813355,2.576427498,2.60392426,2.581418741,2.498777546,2.509190961,2.501432187,2.512900379,2.507455047,1.570002042,112.0579857,194.1874281,144.4429484,168.434089,139.6296395,320.4858392,555.3760443,413.1068324,481.7214946,427.2666967,2197.956907,154.795406,158.3988355,176.6591676,187.6604541,142.658192,442.7148612,453.0206696,505.2452194,536.7088987,436.5340674,2374.223716
2015-10-28 08:29:07,00:00:28,2.272923879,2.597511047,2.640412949,2.612751078,2.566226215,2.580655622,2.501677395,2.510106639,2.50723175,2.508322313,2.50562352,2.261678167,154.5620834,209.2624154,175.4413153,134.4579515,138.8816558,442.0475584,598.4905081,501.7621617,384.5497412,424.9778668,2351.827836,178.5436914,166.1020109,216.8883455,150.727868,123.901239,510.6349575,475.0517513,620.3006681,431.0817024,379.1377914,2416.206871
2015-10-28 08:29:08,00:00:29,2.428603663,2.655659299,2.590208003,2.621450423,2.579199226,2.587676311,2.50854546,2.509801413,2.506163409,2.506948894,2.50837081,0.711107512,199.407106,173.4515115,182.0836869,147.0388144,145.6182535,570.3043231,496.0713229,520.7593446,420.5310091,445.5918558,2453.257855,225.0040451,163.5745978,210.0574118,137.730256,151.166402,643.5115691,467.8233498,600.7641977,393.9085323,462.56919,2568.576839
2015-10-28 08:29:09,00:00:30,2.305128226,2.592321964,2.611114014,2.617787541,2.616134153,2.572871816,2.496640814,2.508733122,2.504179348,2.512595175,2.505470893,1.940922865,149.9095792,189.1890859,179.316891,178.0539038,131.0085149,428.7413965,541.0807858,512.8463081,509.234165,400.8860557,2392.788711,134.6425068,154.4031982,196.7431674,185.4272786,122.2082791,385.0775696,441.5931469,562.6854589,530.3220167,373.9573339,2293.635526
2015-10-28 08:29:10,00:00:31,2.627019075,2.541041616,2.594480764,2.604662214,2.590951248,2.569971966,2.495572449,2.50705438,2.504942449,2.510000938,2.505928775,1.265109989,92.05421629,176.781894,169.0310468,157.5708416,127.9515837,263.2750586,505.5962168,483.4287938,450.652607,391.5318463,2094.484522,123.3373346,138.7717126,201.9679283,165.231133,127.2195903,352.744777,396.8870981,577.6282749,472.5610405,389.2919462,2189.113137
2015-10-28 08:29:11,00:00:32,2.464928947,2.541652097,2.615234177,2.612445838,2.575841506,2.595765365,2.495114578,2.5096488,2.504637209,2.510611346,2.508828692,0.349307693,92.95500173,192.138658,175.2036766,143.8881392,153.0127049,265.8513049,549.5165619,501.0825151,411.520078,468.2188769,2196.189337,118.1616128,162.2961323,199.8944121,170.1989075,155.2457463,337.9422126,464.1669384,571.6980187,486.7688754,475.0519838,2335.628029
2015-10-28 08:29:12,00:00:33,2.922505412,2.526390088,2.634156406,2.567575534,2.582556947,2.582029235,2.492825223,2.511480155,2.498532405,2.509085324,2.506081402,4.208153899,66.89014957,205.1409253,135.8207937,150.1233802,140.2251537,191.3058278,586.7030464,388.44747,429.3528673,429.0889703,2024.898182,87.82089659,177.0294,152.6185279,157.4859237,128.8467217,251.1677642,506.3040839,436.4889898,450.4097417,394.2709686,2038.641548
2015-10-28 08:29:13,00:00:34,2.405404323,2.567444891,2.66681251,2.611835358,2.581183334,2.616522183,2.495267201,2.516668995,2.504789829,2.508474916,2.511575982,0.942172943,125.2267837,225.8262904,174.7274297,148.8692374,170.5263716,358.1486013,645.8631906,499.7204489,425.7660191,521.810697,2451.308957,119.911678,213.3173719,200.9338449,152.1035022,177.7667174,342.9473992,610.0876835,574.6707964,435.0160163,543.9661552,2506.688051
2015-10-28 08:29:14,00:00:35,2.656934014,2.532494892,2.709540124,2.565286232,2.58728828,2.587981558,2.492062104,2.516821607,2.499448126,2.509085324,2.506081402,1.563062782,78.36343665,250.3230423,133.5003257,154.3652326,145.9040936,224.1194288,715.9239009,381.8109315,441.4845651,446.4665263,2209.805353,75.0286007,214.2916602,160.5995616,157.4859237,128.8467217,214.581798,612.8741482,459.3147463,450.4097417,394.2709686,2131.451403
2015-10-28 08:29:15,00:00:36,2.524148316,2.599800349,2.668948891,2.603593873,2.558137161,2.601870311,2.498472298,2.512548445,2.504789829,2.506643689,2.50730242,0.240517223,156.5707145,227.11389,168.1661409,125.9790801,158.3649678,447.7922436,649.5457255,480.9551631,360.300169,484.5968013,2423.190103,152.0800123,185.0829811,200.9338449,134.671649,141.190319,434.9488352,529.3373259,574.6707964,385.1609161,432.0423761,2356.16025
2015-10-28 08:29:16,00:00:37,2.503238384,2.646807334,2.67795221,2.599320511,2.559052903,2.603701795,2.5068666,2.516516382,2.503263628,2.506796291,2.508828692,0.032254302,193.2529859,232.4618551,164.6610934,126.9673773,159.9357232,552.7035398,664.8409057,470.9307272,363.126699,489.403313,2541.005185,214.5780479,212.3386132,190.2841817,136.209538,155.2457463,613.693217,607.2884337,544.2127595,389.5592786,475.0519838,2629.805673
2015-10-28 08:29:17,00:00:38,2.790788104,2.576144236,2.67123787,2.563760031,2.581946452,2.645520679,2.500151158,2.516668995,2.500363846,2.509543131,2.514018018,2.896249512,134.3747048,228.4854092,131.9306748,149.5672817,192.3420792,384.3116556,653.4682702,377.3217298,427.7624257,588.5667623,2431.430844,166.4674498,213.3173719,168.2023286,161.4049929,195.6207114,476.0969064,610.0876835,481.0586597,461.6182798,598.599377,2627.460906
2015-10-28 08:29:18,00:00:39,2.671128348,2.553098603,2.666965109,2.629081427,2.64436953,2.643994442,2.493893588,2.515600704,2.50753699,2.520377887,2.512491746,1.704438342,108.4683711,225.9185052,187.7169123,198.522298,191.2559323,310.2195413,646.1269249,536.8703691,567.7737723,585.2431528,2646.23376,103.0971213,206.3686015,218.800874,235.8582637,184.6643635,294.8577668,590.2142004,625.7704996,674.5546343,565.0729524,2750.470054
2015-10-28 08:29:19,00:00:40,2.84573391,2.56546083,2.695653649,2.614429899,2.604229507,2.617437925,2.497861804,2.519110801,2.503874108,2.51152696,2.511575982,3.443509743,123.0452076,242.6330338,176.7426166,168.6812707,171.2577872,351.9092938,693.9304766,505.4838835,482.4284343,524.0488288,2557.800917,146.4983105,228.4078216,194.613992,177.3899075,177.7667174,418.985168,653.2463699,556.5960171,507.3351354,543.9661552,2680.128846
2015-10-28 08:29:20,00:00:41,2.535747986,2.574160174,2.690312698,2.585279463,2.582709571,2.63056356,2.496946062,2.516211156,2.500974327,2.509543131,2.511881237,0.356049939,132.3440103,239.6096306,152.5786442,150.2620832,181.417657,378.5038693,685.2835435,436.3749225,429.749558,555.1380305,2485.049924,137.7021867,210.3674349,173.0854108,161.4049929,180.0952885,393.828254,601.6508638,495.0242749,461.6182798,551.0915827,2503.213255
2015-10-28 08:29:21,00:00:42,2.70806414,2.53035821,2.659640375,2.599778371,2.55935815,2.6288847,2.492367352,2.510869703,2.504637209,2.507254098,2.51172861,2.07231883,74.54891395,221.4488856,165.0401948,127.2951046,180.1500988,213.2098939,633.3438128,472.0149571,364.0639991,551.2593024,2233.891965,80.39016423,172.2583829,199.8944121,140.7223999,178.9347908,229.9158697,492.6589752,571.6980187,402.4660636,547.5404599,2244.279387
2015-10-28 08:29:22,00:00:43,2.796740566,2.53066345,2.600126913,2.591384267,2.542111677,2.565698504,2.492977846,2.507664832,2.498990266,2.50389685,2.504402502,2.955536037,75.10570801,181.0888377,157.945493,107.2192558,123.308577,214.8023249,517.9140758,451.7241101,306.6470716,377.3242457,1868.411828,90.16181935,144.6514645,156.6598772,103.1402905,109.6279552,257.8628033,413.7031885,448.0472488,294.981231,335.4615429,1750.056015
2015-10-28 08:29:23,00:00:44,2.813071681,2.546230699,2.596311948,2.573375097,2.546690386,2.586302698,2.494046212,2.507512219,2.500363846,2.505117667,2.507912929,3.118193939,99.45116599,178.1901472,141.5291394,112.8977422,144.3249679,284.4303347,509.623821,404.7733386,322.8875426,441.6344016,1963.349439,105.0983359,143.2041609,168.2023286,118.1972973,146.9738766,300.5812406,409.5639001,481.0586597,338.0442703,449.7400624,1978.988133
2015-10-28 08:29:24,00:00:45,2.806203455,2.520132665,2.622711509,2.594894529,2.548369247,2.589355171,2.491909481,2.509801413,2.502653148,2.502828634,2.507607674,3.04978641,52.59365562,197.3790351,160.9504179,114.909566,147.1835043,150.4178551,564.5040405,460.3181952,328.6413587,450.381523,1954.262973,72.19866434,163.5745978,185.8535275,87.87390495,144.1111144,206.48818,467.8233498,531.5410887,251.3193682,440.98001,1898.151997
2015-10-28 08:29:25,00:00:46,2.888774792,2.514790962,2.594480764,2.599625751,2.532496386,2.565851127,2.490383244,2.505070412,2.504026728,2.504354656,2.502265721,3.872196924,36.16453413,176.781894,164.9139245,94.18658573,123.477405,103.4305676,505.5962168,471.6538241,269.3736352,377.8408593,1727.895103,32.34515767,117.6503287,195.6814756,109.0306155,78.64565305,92.50715093,336.4799401,559.6490203,311.8275604,240.6556983,1541.11937
2015-10-28 08:29:26,00:00:47,2.83413424,2.540583756,2.584561854,2.551855665,2.550353354,2.517164179,2.494504083,2.507206993,2.497769305,2.506185883,2.500434194,3.327977027,91.37279972,168.9499859,118.9788114,117.2426769,44.22366584,261.3262072,483.1969598,340.2794005,335.3140559,135.3244175,1555.441041,110.8854886,140.2647593,145.6339416,129.9488263,34.42812866,317.1324973,401.1572117,416.5130729,371.6536432,105.3500737,1611.806499
2015-10-28 08:29:27,00:00:48,2.757667993,2.534173712,2.573574753,2.562539071,2.552032215,2.524184868,2.492672599,2.505223025,2.500058606,2.506491087,2.501655212,2.566373206,81.23500249,159.827265,130.6613781,119.1811791,62.22775955,232.3321071,457.105978,373.6915413,340.8581723,190.4169442,1594.404743,85.41584213,119.407765,165.7068354,133.115994,67.21997107,244.2893085,341.5062078,473.9215492,380.7117427,205.6931115,1646.12192
2015-10-28 08:29:28,00:00:49,2.706690494,2.518759084,2.56182466,2.530030993,2.508687095,2.527389964,2.491604233,2.50598609,2.496395724,2.499013579,2.500128939,2.058637324,48.8991001,149.4560933,90.54331018,48.69773911,68.90026139,139.8514263,427.4444269,258.9538671,139.2755339,210.8347998,1176.360054,66.17672968,127.8330426,132.1345478,-51.89226049,18.76136792,189.2654469,365.6025019,377.9048067,-148.411865,57.40978583,841.7706763
2015-10-28 08:29:29,00:00:50,2.66212334,2.522574586,2.528710759,2.530794093,2.511739568,2.517469426,2.491909481,2.499423734,2.497311445,2.502370828,2.499976312,1.61474847,58.58930832,115.3145134,91.68646591,56.61057654,45.15596725,167.5654218,329.7995083,262.2232925,161.9062489,138.1772598,1059.671731,72.19866434,-39.66278252,141.2775384,80.4491615,-8.041432227,206.48818,-113.435558,404.0537599,230.0846019,-24.60678262,702.5842012
2015-10-28 08:29:30,00:00:51,2.592830574,2.508228298,2.524895793,2.528962652,2.513418428,2.514722201,2.490077997,2.500339411,2.496548344,2.500386999,2.499060549,0.924592512,-21.99210706,110.7068129,88.91820512,60.5232645,35.90407435,-62.89742618,316.6214849,254.3060666,173.0965365,109.8664675,790.9931293,14.5918348,30.43929414,133.7018053,32.50323144,-50.64174151,41.73264753,87.05638123,382.3871632,92.95924192,-154.963729,449.1717049
2015-10-28 08:29:31,00:00:52,2.787430304,2.515706682,2.518028856,2.520415928,2.506550363,2.511211856,2.491604233,2.501102476,2.496700964,2.49977659,2.498907922,2.862805831,39.46965851,101.8891995,74.6545154,42.28674127,18.18850836,112.8832234,291.4031107,213.511914,120.94008,55.65683557,794.3951637,66.17672968,54.86003173,135.250903,-24.6957633,-54.6007284,189.2654469,156.8996907,386.8175827,-70.62988305,-167.0782289,495.2746084
2015-10-28 08:29:32,00:00:53,2.664565376,2.536615634,2.541071247,2.52423143,2.520133869,2.515180072,2.493435717,2.500339411,2.496395724,2.500539601,2.499518431,1.639071147,85.23931058,129.1189296,81.33192318,74.13702331,37.60446373,243.7844283,369.2801387,232.6093003,212.0318867,115.069659,1172.775413,96.84567642,30.43929414,132.1345478,38.38027161,-36.25776203,276.9786346,87.05638123,377.9048067,109.7675768,-110.9487518,740.7586475
2015-10-28 08:29:33,00:00:54,2.559405208,2.546078079,2.514671686,2.522399989,2.514028923,2.520369276,2.494351459,2.499576347,2.495480004,2.501455215,2.500739448,0.591675872,99.2414783,97.2879388,78.19795969,61.8847563,53.20417823,283.8306279,278.243505,223.6461647,176.990403,162.8047854,1125.515486,108.9905858,-34.00767305,122.3099938,63.02821922,44.92886778,311.7130753,-97.26194493,349.8065823,180.260707,137.4823354,882.000755
2015-10-28 08:29:34,00:00:55,2.507359319,2.536157774,2.535119901,2.519652827,2.518760256,2.516858932,2.493588341,2.500186798,2.495632624,2.500844806,2.499213176,0.073298819,84.5029577,122.6664331,73.24602145,71.56339018,43.27128219,241.678459,350.8259986,209.4836213,204.6712959,132.4101235,1139.069498,98.97337436,22.58176558,124.0014863,48.02307402,-46.34579187,283.0638507,64.58384956,354.6442508,137.3459917,-141.8181231,697.8198196
2015-10-28 08:29:35,00:00:56,2.488891423,2.536310394,2.536035493,2.544529901,2.513418428,2.544178567,2.494351459,2.501560315,2.498074545,2.501302612,2.502723603,0.110641425,84.74911954,123.6810376,110.2547697,60.5232645,96.59362152,242.3824819,353.7277675,315.3286414,173.0965365,295.5764818,1380.111909,108.9905858,65.26458882,148.4672118,59.63196477,86.22702256,311.7130753,186.656724,424.6162258,170.5474193,263.854689,1357.388133
2015-10-28 08:29:36,00:00:57,2.469813018,2.526390088,2.542139438,2.536441036,2.507923976,2.553335987,2.491756857,2.502170766,2.497311445,2.49977659,2.503486739,0.300662339,66.89014957,130.243237,99.73943011,46.50965383,108.766679,191.3058278,372.4956578,285.2547701,133.0176099,332.8260378,1314.899903,69.2531829,76.98002674,141.2775384,-24.6957633,97.56211976,198.0641031,220.1628765,404.0537599,-70.62988305,298.5400865,1050.190943
2015-10-28 08:29:37,00:00:58,2.172189901,2.560271747,2.531457534,2.533693875,2.530817526,2.541736589,2.496335567,2.500644637,2.497769305,2.502981237,2.502418348,3.264988591,117.1476309,118.5211912,95.90627026,91.721343,93.0789861,335.0422245,338.9706069,274.2919329,262.323041,284.8216975,1495.449503,131.5116613,41.94972716,145.6339416,90.21312746,81.25141416,376.1233514,119.9762197,416.5130729,258.0095445,248.6293273,1419.251516
2015-10-28 08:29:38,00:00:59,2.299633646,2.555540524,2.534509507,2.54315632,2.530512278,2.551199256,2.495114578,2.500949863,2.499142886,2.501302612,2.503486739,1.995648888,111.4988877,121.9853419,108.5409767,91.26596301,106.0513515,318.8868189,348.8780777,310.4271934,261.0206542,324.5171356,1563.72988,118.1616128,50.92159258,157.9840218,59.63196477,97.56211976,337.9422126,145.6357548,451.8343024,170.5474193,298.5400865,1404.499776
2015-10-28 08:29:39,00:01:00,2.32206985,2.545009738,2.525048392,2.532320294,2.527001934,2.544178567,2.494198836,2.500339411,2.496090484,2.500386999,2.502570975,1.772184294,97.761072,110.8947968,93.93104947,85.85566542,96.59362152,279.5966659,317.1591189,268.6428015,245.5472031,295.5764818,1406.522271,107.0621502,30.43929414,128.942897,32.50323144,83.77616523,306.1977494,87.05638123,368.7766853,92.95924192,256.3550656,1111.345124
