Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-03-09 11:56:50,00:18:49,73.498707,81.03261587,81.54786809,88.06900338,98.9773892,108.7361085,118.4145619,38.06892085,44.30257021,49.10073518,54.78668028,65.40410185,76.26765783,82.18381492,31.31847089,34.20446322,39.7691391,44.93060758,51.09245592,62.99917906,76.63890603,31.4072303,33.93929908,27.93665981,47.81291061,59.873036,66.15761411,70.22003764,38.42346597,34.52147074,44.38634297,53.29610867,74.21822783,45.65047488,54.76955899,62.95539921,80.45112711,95.60124561,32.51829702,32.85198112,44.58569854,58.52212344,76.81856313,27.29827856,32.97509931,38.70635456,47.16838663,51.99468013,2.593421623,2.488224662,2.547131988,2.50217096,2.590222814,2.552804318,2.64063733,2.51470808,2.523726061,2.501091167,2.486804166,2.499471643,2.493731931,2.413330078,2.43882947,2.88011119,2.472454259,2.459123158,2.506314557,2.50511852,2.57511769,2.53681364,2.620707691,2.434315077,2.43840418,2.566582754,-556.151416,197.4494942,395.0274022,84.78035144,-546.5470151,-425.4411832,418.1230019,682.3695666,220.6720528,-280.2735793,-60.10559556,980.7854464,209.0199589,41.82474154,144.0576118,-535.6776731,-450.0289613,-590.8043221,1121.823854,-301.9927895,-367.8815532,-144.5908401,-130.1791809,177.1794903,3.726612118,1.818687422,5.997450103,-3.286766032,-3.0830878,3.301486969
2017-03-09 11:56:51,00:18:50,73.09539907,80.51915175,81.58454936,89.02422293,99.3831393,109.2922275,118.4145619,35.86360036,42.3697406,47.13829078,53.0897652,66.46855078,76.26765783,83.5780532,30.79236142,33.82976561,39.91824934,45.00485666,51.0185346,61.16135385,74.18227608,30.46749716,33.07684052,39.00239018,45.77436244,56.67027856,65.57032174,71.13694127,37.9009812,34.22170894,46.46425544,53.81272389,75.28164358,45.3165931,54.54825846,61.77953422,80.01105918,95.12244681,32.21796107,32.32653574,43.69420621,57.85946637,76.41521705,26.92104627,32.48726629,38.85559537,47.39074116,52.14247327,2.304718568,2.398032536,2.515084776,2.507512287,2.535896432,2.526707507,2.61851053,2.493647002,2.470921987,2.454852701,2.469253268,2.485127372,2.416360804,2.355651855,2.266236385,3.175264594,2.568582377,2.442336129,2.565676811,2.503439856,2.53681364,2.511023264,2.585605895,2.375557722,2.41490234,2.546286186,-804.0810348,-581.0321349,223.4800549,157.7086177,-344.7426238,-1348.667121,297.3623744,-626.3943231,145.0302836,-310.2785153,-386.6208126,-880.900993,319.0574007,221.903012,-526.2283816,-691.3133534,-879.7470108,-1556.328333,1495.224252,476.5139394,-436.9394307,466.3106916,-106.7184451,1894.391007,1.818687422,0.534068802,4.249029623,-6.213469879,-4.253714455,2.290514919
2017-03-09 11:56:52,00:18:51,72.32542022,80.11573933,81.62123083,89.83270257,101.3761268,109.9597961,118.9365296,34.81544346,41.10428685,45.13587609,51.24332371,64.81669258,79.16413619,85.22962157,31.80676651,34.27938698,39.50814927,44.03927757,51.97923739,63.29312214,77.15224481,32.87154736,35.13808479,36.79831433,46.96080498,56.85447758,66.52462849,72.09042385,37.52762733,34.07179655,46.27886298,53.99719148,76.34505849,45.16817333,54.73267747,62.33078141,81.22130567,96.15382377,32.44322101,32.25145084,44.14003214,59.29497029,78.17532747,26.8455838,32.97509931,39.63878608,47.87238476,53.21357064,2.34134052,2.150500168,2.35027054,2.406790115,2.544289553,2.505189084,2.569068577,2.447098968,2.461459986,2.433640996,2.464064307,2.438279596,2.447644988,2.143096924,2.464008833,2.538868682,2.506480561,2.432263912,2.495327199,2.437514162,2.55054816,2.514227986,2.588505608,2.483610208,2.491817453,2.595730457,-724.7735848,-1075.704112,-704.0815641,-555.5208056,-382.9305268,-3443.010593,-131.0734357,-478.2000282,-418.5057372,-357.2113742,-468.7262475,-1853.716823,344.9311015,-452.0471376,-416.3403241,-1087.037405,-345.1972348,-1955.691,-358.7312805,-146.4790938,-473.5647827,-124.3821337,-454.8415625,-1557.998853,2.502803847,0.693695968,4.393464358,-0.831375531,-0.422572674,4.753334048
2017-03-09 11:56:53,00:18:52,73.13206378,79.93237647,82.86853012,101.9898852,104.8500653,112.0011336,121.1753378,34.29098196,40.69458329,43.91064042,49.65362394,63.93539393,79.31080962,85.4865864,32.14468523,34.57902963,39.32169128,43.89066075,52.2747205,63.40334352,79.53581602,35.27016909,38.12926221,46.29455927,48.96056868,58.03295511,68.10244635,73.11716664,37.30355449,33.95934845,43.71771844,52.8162522,75.02495826,45.53919057,54.58514379,62.9921373,82.28502751,97.40681483,32.5933677,32.32653574,44.4742968,61.72228271,78.28534033,27.22284279,33.65019078,40.53320275,48.76113269,54.02566835,2.332490215,2.1265405,2.262369614,2.316445379,2.377037545,2.474361272,2.580971269,2.422222477,2.449556177,2.43531962,2.417668889,2.433549039,2.244526702,2.35168457,2.465687457,2.537495165,2.53226731,2.442946567,2.47182646,2.359074794,2.572065574,2.541697025,2.600562312,2.457512786,2.473351721,2.596798697,-744.7138555,-1111.964951,-886.9932809,-779.5644106,-638.0513126,-4161.287811,-291.3517151,-517.7675364,-507.4536681,-408.6705466,-462.7598002,-2188.003266,-522.0971598,-469.0509039,-919.6913459,-700.7490377,337.0511364,-2274.537311,-352.3359669,-326.8516823,-434.6205279,-305.4147802,-683.0675942,-2102.290551,3.574586245,2.061928817,4.994008784,-2.131288149,-1.34235076,4.806543103
2017-03-09 11:56:54,00:18:53,73.71868983,80.81255551,83.49228225,102.9874954,108.0708979,119.5935468,123.3049193,34.59070565,40.65733034,44.0592177,49.35767758,66.94562844,83.27203665,87.28579612,32.40743632,34.50412682,39.91824934,43.59337351,53.75133561,65.46013149,80.81950154,35.79415397,39.65911521,43.99257031,50.29217736,61.23377127,70.2299294,74.25384897,37.3782505,33.88437648,42.45376665,52.07773709,72.67804394,46.57747467,55.39642983,64.5714678,84.22957906,99.0293597,33.04368025,33.75214023,44.88272174,63.04533055,77.80862399,27.67537719,34.99909426,41.42692817,49.64932352,54.98493098,2.376131374,2.253969308,2.491888698,2.364059497,2.20658089,2.491301307,2.581581664,2.437026278,2.451845371,2.444170547,2.354180423,2.172757997,2.497547076,2.420349121,2.497886521,2.557945298,2.487254937,2.459123158,2.501126082,2.399057507,2.555889362,2.527199477,2.593999803,2.545267277,2.555150334,2.660893122,-640.3980528,-902.5348631,-163.875727,-670.8783544,-985.6291524,-3363.31615,-169.7056645,-519.7154437,-456.6137896,-399.2899351,-429.9332447,-1975.258078,-694.8279192,-1040.88767,90.11797084,-513.5285921,83.65046343,-2075.475747,-438.0043685,-205.4188671,-367.8815532,-61.05965931,-578.1045089,-1650.468957,2.768849123,1.339805925,4.667130172,2.239763051,2.732038119,7.999086419
2017-03-09 11:56:55,00:18:54,73.71868983,81.47275701,86.90604518,104.6512975,107.3299847,116.5376807,120.5407115,35.04013428,40.69458329,47.76805739,52.16681046,69.95383652,85.8777054,89.63712857,32.7076435,34.76626377,40.14187829,43.51904049,53.01319237,64.72570554,81.00290208,36.24308233,40.88896805,43.73240428,50.80970144,62.41005009,71.69679058,75.97715156,37.30355449,33.6969235,42.49096054,51.63446461,71.3944376,47.0592576,56.2810636,65.52605453,85.07367855,99.58277398,33.79377746,34.38929335,45.47656001,63.11881557,77.58860602,28.01465152,35.74775412,41.79911264,50.0932153,55.72247863,2.750590834,2.46518065,2.549726286,2.455319889,2.659504211,2.515871989,2.620036516,2.473806856,2.500681508,2.482168494,2.365931893,2.515952294,2.531120346,2.522277832,2.468434297,2.566644235,2.542185291,2.477741499,2.552858227,2.475970817,2.541391813,2.506445091,2.575227972,2.521153869,2.524475854,2.631592814,910.8606358,339.5311858,405.7535759,-384.6152198,-726.7004346,544.829743,-229.2371585,-630.4142685,-294.4849843,-47.50123661,-242.9759849,-1444.613633,-666.2421129,229.8163427,320.9900366,271.5850162,323.2786909,479.4279735,-469.732528,-373.7230335,-271.4671613,-418.3363844,-282.0582755,-1815.317383,2.04672623,0.306029994,3.732105307,1.0386742,1.204142289,6.539638046
2017-03-09 11:56:56,00:18:55,73.46204298,81.83956328,87.53037622,102.9135813,107.5522274,114.6398149,119.2348682,35.60165646,41.06704702,49.47070126,55.26594711,72.15411243,88.88915302,92.54199272,33.30780316,35.40261615,40.14187829,43.48187229,53.41921115,64.32170638,79.27910108,36.20567871,41.85702706,44.62417579,51.51177462,62.00576111,73.2367778,77.07715,37.26620459,33.84688852,41.56076507,51.00628029,69.19354529,46.54040723,56.35476455,65.52605453,84.78006098,99.91489098,33.94373356,34.50169275,45.55077046,62.49413496,77.44192892,28.20309037,35.86000841,42.05957211,50.35209065,56.05427996,2.286255,1.902204753,2.312271702,2.250060311,2.301346855,2.553567382,2.619883918,2.466023415,2.502360251,2.469807716,2.453533768,2.508780158,2.530357317,2.493591309,2.448138204,2.811282759,2.42652638,2.533443912,2.452293379,2.405009132,2.624104143,2.586563123,2.658861818,2.333130333,2.216357574,2.475477107,-841.2349836,-1406.842798,-788.377488,-909.6764575,-810.9929253,-4757.124652,421.1332717,-630.0134282,-335.397027,-88.39921186,-316.1675722,-948.8439676,392.2275281,170.4984824,317.0304942,145.6646007,-414.3745915,611.0465138,1015.188938,-493.2136201,332.7575202,-397.4281921,-560.8029263,-103.4982807,6.166627366,4.296709138,7.897907147,-8.326778112,-14.14322925,-1.236485316
2017-03-09 11:56:57,00:18:56,73.97533398,82.42649779,86.64899795,101.2512315,107.2559097,112.5211224,117.5946479,34.55324477,40.5083066,50.32126726,58.35986437,71.34740583,88.63197835,94.78708502,32.78268201,34.84114828,39.8809736,44.076429,53.64063466,63.55029927,76.27224108,35.56962011,41.63369954,44.14121211,50.80970144,63.6960528,74.51999924,78.47056268,36.74317273,33.65942895,42.60253531,50.78450697,66.8083503,46.09551669,56.61269586,65.85643133,85.0369753,100.0994228,33.79377746,34.23940913,45.21678972,61.90607651,77.25858415,27.48684459,34.77439486,41.91074513,51.01756546,57.04934201,2.151516735,2.113721314,2.468082197,2.070133886,2.292953734,2.504731245,2.556097694,2.40726606,2.453066275,2.424790068,2.40454387,2.454912845,2.469315008,2.257995605,2.434861813,2.868817833,2.48771269,2.441267864,2.502652104,2.400583564,2.528267717,2.504613822,2.568054997,2.304743663,2.408645356,2.530567791,-1074.138558,-1130.888312,-325.0766959,-1192.987652,-827.9479673,-4551.039185,-125.1575521,-430.9648489,-554.1007012,-394.195677,-499.0073475,-2003.426127,-562.1746465,-386.3632022,-318.7369062,-895.1193987,-464.3946154,-2626.788769,1105.033131,-201.6962133,-440.9681691,-93.70540168,-573.7179486,-205.054602,1.39301498,0.21481447,3.374819383,-9.740718152,-4.565374799,1.507581677
2017-03-09 11:56:58,00:18:57,75.36851688,84.11427727,87.08966103,98.77864326,103.4819358,109.0697595,119.1602787,34.06613412,41.84883529,51.06049598,60.30965768,73.91403291,89.7342982,95.56044575,33.83266522,35.62712152,40.25367643,44.03927757,54.41539227,64.98277157,78.69234768,36.5048717,41.74536858,50.1100843,52.7673344,66.45010149,75.98650031,78.69058747,35.65895252,33.50943755,40.07091809,49.12015638,65.56021783,46.13259665,57.75456273,66.55380372,85.07367855,101.3546697,34.13114907,35.2507216,46.2184734,61.75904246,77.69861464,28.05234197,34.96164762,42.02236711,51.83053206,58.08073899,2.015557738,2.031007046,2.169890515,2.039306797,2.317064881,2.409806003,2.484223744,2.344388059,2.392326329,2.387860337,2.371120855,2.111108154,2.486406854,2.453155518,2.452258464,2.446690473,2.457195827,2.406320322,2.450156948,2.291470436,2.603502364,2.569776487,2.62467572,2.526953296,2.536074165,2.654941497,-1266.456726,-1246.098869,-1045.438151,-1235.023568,-778.2477727,-5571.265087,-546.4597245,-228.5447829,-717.7790903,-597.0684226,-609.3249579,-2699.176978,-653.2217948,-1134.707072,-212.1433041,-393.8207232,-397.5735998,-2791.466494,-420.1184542,-376.454416,-556.9190026,-406.2296842,-830.9084212,-2590.629978,5.140452729,3.460566841,6.195097635,1.32754367,1.781854145,7.702635968
2017-03-09 11:56:59,00:18:58,77.31166014,85.76593642,86.61227833,97.85675993,105.183,110.3678767,119.0856924,36.49948695,45.45340548,55.0464445,64.16807918,74.50064132,88.7054548,94.56616925,33.57026651,35.32777067,39.8809736,44.11357931,54.8948329,65.60699919,79.24242806,36.80398274,42.04310119,44.88415637,54.35388079,67.29428895,75.94983767,79.13064948,35.0602977,33.02181947,40.40630062,48.30577683,63.76070616,47.3926984,59.15342496,67.32445143,85.40402179,101.1331005,34.05618681,35.28815936,45.99594377,61.06052059,77.95530431,28.84353173,35.18630792,41.87353546,52.27379139,58.78032957,2.538488695,2.104412144,2.381249512,2.406942724,2.304398899,2.488706887,2.586159623,2.43824721,2.455813307,2.397779479,2.469558501,2.567530627,2.592773079,2.479248047,2.356576886,2.549856812,2.55561271,2.450271816,2.544617708,2.444228816,2.611285258,2.574354661,2.611245468,2.600056602,2.615583637,2.715678595,-356.9734662,-1144.434176,-627.0281593,-555.0658517,-804.738892,-3488.240545,-193.3642447,-534.0983506,-452.1657192,-382.4856019,-581.7526728,-2143.866589,317.4697562,472.8460162,554.2176185,262.1191988,-689.094711,917.5578788,-406.2857566,-429.0978843,-405.76132,-384.3465374,-429.7088277,-2055.200326,5.528118703,3.68860565,5.526136756,4.968819366,5.742220947,10.72795082
2017-03-09 11:57:00,00:18:59,77.97162959,85.61909693,85.40072056,93.58399035,102.890608,108.1431021,120.1301963,40.38168243,48.38160803,57.69879499,66.15056711,76.66373812,87.8605713,93.02029393,34.09499942,35.77676589,40.21641159,43.77918642,54.41539227,67.95617731,81.25967068,37.21512719,42.15473168,52.03256678,55.34934702,68.10162968,76.05982567,80.4876313,35.3596666,33.17187962,39.25068002,47.89840965,63.17289941,48.0593353,59.88931793,67.14097584,84.04609938,98.84491966,34.43094559,35.2507216,45.77337621,62.27362742,79.01878387,28.80586944,34.96164762,42.02236711,52.82769414,58.92758342,2.904860807,2.525461344,2.499061169,2.454556842,2.433347755,2.515871989,2.622478094,2.401466632,2.405298428,2.276918539,2.470626817,2.445299132,2.544244443,2.471466064,2.44645958,2.401059207,2.399366372,2.454697487,2.574069932,2.50221901,2.47867084,2.431057839,2.498767103,2.344118721,2.35126424,2.468915058,1157.769785,290.3420953,-55.7523258,-387.8855448,-469.7607563,534.7132533,-229.2371585,-636.793399,-571.1642361,-559.9483088,-859.4113455,-2856.554448,311.8493551,-425.5655366,382.7354658,307.3620052,-421.0272728,155.3540167,-572.3438709,-577.2193844,-387.2848344,495.2110386,-85.71345011,-1127.350501,-1.077405443,-3.449009049,-0.076410609,-7.779446483,-7.423528191,-1.563340941
2017-03-09 11:57:01,00:19:00,77.78830214,84.59136097,83.89592645,90.89874698,99.3831393,106.6984492,118.116366,42.80138827,49.89886258,59.57547507,66.8845654,75.38054216,86.50183007,91.40176332,34.46965093,36.11339025,40.21641159,43.51904049,53.4930222,68.10296136,81.80992161,37.36459616,42.04310119,33.3525464,57.22822807,69.93605286,76.93974078,80.96446095,35.28483217,33.65942895,38.39252245,48.12062475,63.39333994,47.94825159,59.96289455,65.96655073,82.28502751,94.86467079,34.31853174,35.69988915,45.69917854,62.86161013,79.01878387,29.37066286,35.74775412,42.8777895,53.56594203,59.66370938,2.01372664,2.393759474,2.348134059,2.169787792,2.613418348,2.506409987,2.620646911,2.294635078,2.404535363,2.425553079,2.459027962,2.449877091,2.506245605,2.499084473,2.476522213,2.575037946,2.540354279,2.477894108,2.555299862,2.417522805,2.515601438,2.466920196,2.538447394,2.482541893,2.513182762,2.631898025,-1268.847948,-593.081598,-709.0870209,-1045.600796,-612.789057,-4229.40642,-145.679326,-632.0150874,-824.5793891,-562.1996944,-496.4696594,-2660.943156,368.3096729,-407.3685313,143.7992425,55.05604406,278.8033077,438.5997359,-498.4364691,-365.522519,-270.5349403,-427.8892415,-522.5601444,-2084.943314,0.76210761,-1.662705051,1.900064717,-0.884588329,0.641633377,6.554840633
2017-03-09 11:57:02,00:19:01,76.94502035,83.08686956,83.63905823,89.35493993,96.76551393,103.8494386,118.8992409,44.10228774,51.37760492,60.34777719,65.23288179,73.32741215,84.18935971,89.19612767,33.87014548,35.70194629,39.8809736,43.74202608,53.71443609,67.03867794,80.63610551,37.10301214,41.52201994,48.92578921,57.41233571,70.08278389,77.30638048,81.0745029,34.8357164,33.28441084,40.03364732,48.30577683,63.28312165,48.0593353,59.99968201,65.7830167,82.3583943,94.57010241,34.46841426,36.07405316,46.18138775,62.78811878,79.09213078,29.63412978,36.38370843,43.36102113,54.04563048,59.99489013,2.653695253,2.442136638,2.498755958,2.473633011,2.472413918,2.511293601,2.559760061,2.411234089,2.48358886,2.462482811,2.486041084,2.455981036,2.500446586,2.458953857,2.460193778,2.550314651,2.532725063,2.473163218,2.555605066,2.455826855,2.486911552,2.443418907,2.517081084,2.468806407,2.481897845,2.592983553,713.3449145,-437.6945847,-64.17810826,-295.4606254,-302.2138452,-386.202249,-193.3684256,-444.8103253,-542.1162814,-233.0980897,-352.4394291,-1765.832551,214.9785809,-381.758972,38.45224228,368.6425976,-363.0319293,-122.7174805,-408.1469695,-329.1619217,-298.0811822,-429.0683944,-382.4269632,-1846.885431,-0.666935588,-2.833304267,0.835808772,-1.568752864,-0.91666834,4.616510763
2017-03-09 11:57:03,00:19:02,76.10176782,82.53655442,83.38220301,88.43636359,95.91819397,107.179875,118.0790951,45.73578236,52.59650521,60.01682103,64.75559651,73.51073278,82.46492452,87.68981737,34.24487576,36.33774859,40.14187829,43.74202608,53.05010725,68.24974128,81.14962585,36.99088566,40.70271094,39.3009136,56.89679214,70.37623714,77.15972386,80.63434493,34.91058204,33.28441084,39.25068002,48.23171895,63.50355431,48.1704101,60.25717853,66.15007631,82.39507804,95.2329305,34.54334766,35.51275869,45.84756963,62.67787832,79.23882612,29.82228018,36.83239404,43.54682852,54.52518634,60.21565185,2.518499213,2.29822602,2.432067234,2.385882634,2.330493874,2.515108924,2.556097694,2.394446273,2.471837665,2.449816829,2.455823016,2.463763565,2.50136222,2.457580566,2.469655114,2.562828911,2.531656973,2.44447266,2.520506561,2.428357815,2.675227077,2.625172383,2.709530498,2.539773082,2.553471631,2.675390671,-247.4833396,-817.3384373,-474.2518028,-614.6745226,-749.1383697,-2902.886472,-223.6588631,-430.9648489,-591.1614815,-305.3540431,-407.6133459,-1958.752583,382.4435811,346.3714381,67.15726454,374.7587447,316.965575,1487.696603,-456.0884879,-323.7457195,-428.7684061,-260.5648095,-487.0278015,-1956.195224,8.713060725,6.219836421,10.4217141,1.966097237,2.648421929,8.721209312
2017-03-09 11:57:04,00:19:03,76.28508185,83.1969392,84.51980565,89.83270257,97.5394235,107.6984732,119.0856924,48.33032684,54.4047216,61.41389341,64.71887961,71.12738382,80.55762712,85.92713399,33.98257836,36.33774859,40.17914554,44.41074201,53.05010725,68.4699036,79.42579452,35.86898825,40.03193685,48.77768386,56.19691204,70.59631971,77.30638048,80.45095331,34.91058204,33.24690175,39.3998582,47.97248532,62.07045127,48.20743306,61.28689792,66.81070114,83.16549104,96.48543233,34.69319875,35.73731136,45.88466475,62.86161013,79.12880442,29.67176255,36.90715709,43.47250894,54.67271576,60.43639357,2.49744159,2.352707558,2.522562458,2.487062634,2.42739627,2.518619021,2.552587926,2.408639608,2.49503483,2.479421655,2.457043948,2.482685794,2.491900662,2.461547852,2.444017945,2.561455395,2.473369765,2.452103128,2.54751715,2.461015451,2.533914131,2.509191995,2.580416934,2.353886178,2.422990635,2.554374292,-92.03528861,-698.3281892,273.3144247,206.9627939,-490.2852306,-800.3714899,248.2834488,-417.2653911,-549.9818019,-128.2142827,-261.02047,-1108.198497,377.1217011,239.4256247,163.7548228,356.8039454,-430.5204257,706.5856683,-451.0756153,-296.9318911,-398.2198641,-396.6381971,-359.2655709,-1902.131139,1.674262843,0.442853279,3.990567465,-7.29292948,-3.850836451,2.69338348
2017-03-09 11:57:05,00:19:04,76.21175615,82.27975883,84.85012833,91.41352568,99.49381164,109.9227024,122.3332032,50.18060658,55.65830444,62.11214872,65.52656491,71.86077149,80.88769851,86.22085871,34.50710887,37.72027656,42.26420864,47.00797215,53.45611708,68.87351186,79.71918801,34.55863922,38.61456291,52.95600155,55.90215,70.22951196,77.5630322,80.34092038,34.72340816,33.50943755,38.31786903,47.37976801,61.4455392,48.02230839,62.20594811,67.32445143,83.67916069,97.55427034,34.91793619,35.62504085,46.14430106,63.00858737,80.15572229,29.44594584,36.83239404,43.73260781,55.07835907,60.43639357,2.265807744,2.41588783,2.652277366,2.434717626,2.652942317,2.527623184,2.543126812,2.424359108,2.471685052,2.455310508,2.459791045,2.451403077,2.48365995,2.435455322,2.465534855,2.558403136,2.504191796,2.449508769,2.526915853,2.466204047,2.556194574,2.525062996,2.598883531,2.505892218,2.518981917,2.636628804,-880.5532178,-527.7141772,710.046877,-464.9083126,-711.595471,-1874.724302,302.4170086,-377.8705267,-500.4349844,-306.1802888,-384.6555949,-1266.724386,364.8637665,-401.1194565,-232.5926723,-462.2740995,337.7998085,-393.3226533,-439.7313492,-117.8065471,-408.8625409,-298.5199913,-334.504288,-1599.424717,2.78405171,1.233387814,4.910388674,0.278491382,0.930489305,6.790480735
2017-03-09 11:57:06,00:19:05,76.21175615,83.23362958,84.81342463,90.82521455,97.76058873,106.8095365,118.45184,50.77220296,55.91628914,62.70001744,65.48985578,70.28391447,80.99772554,87.28579612,34.43219168,38.2429441,42.93362841,50.67273815,56.07445787,68.57998144,77.55559082,34.10900876,37.718458,43.62088778,56.97044929,69.56921175,77.41637365,80.15753545,34.49875642,33.0968522,39.32527156,47.89840965,61.3720106,48.0593353,62.46322744,68.86537967,85.14708599,98.5498479,34.73065826,36.29848973,46.14430106,63.11881557,80.26575618,29.37066286,36.75762588,43.65829945,55.33644854,60.3628152,2.407107442,2.373309821,2.483342775,2.519721035,2.510869671,2.508851794,2.575172522,2.436568429,2.471227213,2.435624824,2.459943661,2.448808901,2.462142536,2.443237305,2.453784486,2.537800391,2.487254937,2.4304326,2.501889093,2.45781073,2.555431545,2.52887814,2.597662599,2.496429995,2.52066062,2.642427824,-554.5743823,-647.6506682,-234.8392447,255.5254694,-189.7044638,-1371.24329,-171.1926021,-498.8832274,-458.2706854,-308.6457547,-461.6667073,-1898.658977,364.1706725,-411.6864481,-354.0341049,-433.5117244,-391.1679268,-1226.229532,-353.7671391,-205.4188671,-479.9237357,-79.08534725,-373.7406611,-1491.93575,2.746045242,1.423420154,4.849574049,-0.192821965,1.014105494,7.079329892
2017-03-09 11:57:07,00:19:06,76.0651051,82.27975883,85.51084742,90.49434111,96.50760163,105.6989602,116.7751252,51.51137509,56.28477794,62.47958081,66.29737701,72.11744521,81.65792397,88.35104224,36.37834774,39.95856814,43.41686808,52.96326097,57.91618219,69.42384232,79.82921294,33.92160694,37.23276558,39.00239018,55.93899775,67.84476279,76.86641354,79.60740402,35.20999254,33.6969235,41.48631788,49.37917957,62.25422194,48.39253311,62.53673157,69.6723643,85.62426478,98.99247045,34.91793619,35.88698728,46.14430106,62.97184374,81.0727182,29.48358531,36.53329077,43.10084333,55.04148617,60.21565185,2.57434769,2.477236789,2.499518987,2.568098199,2.581371886,2.514651085,2.611796191,2.451524846,2.491219507,2.487051765,2.486956783,2.470630503,2.48152347,2.487487793,2.4617198,3.406167955,2.504802134,2.389838512,2.563998187,2.399057507,2.555278939,2.52201088,2.582858798,2.426531635,2.526001948,2.664403055,-496.1386745,274.5276569,-39.90689427,474.8289144,-519.0468205,-305.7358179,-220.2440791,-608.3910911,-400.6165989,-170.5017341,-207.0497144,-1606.803218,207.8077328,311.8297847,-247.3315698,203.5336888,-356.0052828,119.8343538,1732.102917,-126.0916883,-603.9267115,460.3129357,-578.1045089,884.2929437,2.738443949,1.081361942,4.112196716,-3.674459269,1.280157007,8.173916172
2017-03-09 11:57:08,00:19:07,76.0651051,82.53655442,85.98809731,93.39998491,99.08804079,106.0690795,112.3489733,52.39792089,56.61635774,62.51632141,67.10474071,72.52077873,82.35487268,89.19612767,37.53690184,40.92712843,45.01393083,54.43931857,58.76282602,72.24822802,81.80992161,33.92160694,36.93377151,47.66639515,55.27562753,66.22985152,75.43656238,78.8372729,35.32225004,34.18423281,40.89057016,49.78612245,64.89927992,48.83667371,62.61023383,69.52564745,86.32177842,99.6565733,34.91793619,36.29848973,46.47804366,62.89835512,82.50347325,28.76820581,35.37348907,42.09677595,53.27068196,59.4060921,2.329285794,2.380787679,2.459231062,2.420982785,2.464173399,2.474971724,2.536565071,2.388799462,2.37935423,2.422043229,2.45170237,2.393873397,2.407051852,2.33215332,2.233121709,3.423413216,2.626411832,2.379461077,2.600470112,2.248740819,2.438840733,2.40175753,2.468854268,2.018129864,2.181257423,2.410161835,-751.8032077,-628.2462637,-367.3956763,-511.4818215,-344.4071397,-2603.334109,-287.8623137,-347.9385533,-606.7681644,-632.0120996,-508.0380787,-2382.61921,-399.882366,-592.7635274,-554.7402959,-745.4623605,-939.9959169,-3232.844467,1748.507043,646.9388107,-631.7321756,576.7502442,-912.0744976,1428.389424,-3.061343075,-4.908457422,-1.566368931,-24.01695146,-15.89156776,-4.48983898
2017-03-09 11:57:09,00:19:08,76.90835669,84.26106712,85.36401224,92.95842422,103.6667621,107.8096204,111.5319198,52.13939601,55.95314122,62.62654042,67.14143556,72.92410047,83.41879721,90.66637277,38.13438939,41.0388333,44.75408254,55.69299506,60.08736595,72.21155306,80.92954131,32.72145414,37.12065233,43.50936117,56.12322579,67.88145885,76.02316298,79.46070787,35.20999254,33.80939924,41.26294801,49.00913214,63.6137648,49.68755691,62.57348293,69.04879452,85.00027234,100.542365,35.25495435,38.12967043,46.92290298,64.11069348,83.12724218,29.74702405,36.04707309,42.91496799,54.23009058,60.14206685,2.131527253,2.180869429,2.111137291,2.288823086,2.068628504,2.35700193,2.504671959,2.276778947,2.326550157,2.385723906,2.141433013,2.208466074,2.437725612,2.421875,2.477590428,2.320326968,2.355116921,2.276602374,2.326396566,2.244925675,2.574507266,2.535134977,2.591405322,2.480405262,2.502042279,2.673712007,-1104.516045,-1027.906347,-1134.664563,-836.1661109,-1195.074735,-5298.3278,-688.0728644,-124.3709269,-859.6801902,-757.8029627,-615.1018556,-3045.0288,-1089.568387,-982.4577744,-454.071324,-508.5859497,272.3868392,-2762.296596,-771.2777299,-692.593125,-860.0201366,-758.1384065,-918.9729245,-4001.002322,3.696206943,1.735073192,4.537899093,-0.991013923,0.086725936,8.637595082
