Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
5.799999999999982,650,1050,1.01,0.005877717328796958,1.01,0.00013415438734470545,6.571815819887854e-05,5.9600407236501565e-05,3.7,0
5.833333333333315,350,950,1.01,0.006745558442455985,1.01,0.00014033174086845824,6.629720521718516e-05,5.982688437303247e-05,3.7,0
5.8666666666666485,650,1000,1.01,0.007619155907341572,1.01,0.0001470204611484176,6.689171800934144e-05,6.0053867558519886e-05,3.7,0
5.899999999999982,1150,950,1.01,0.008597802974842262,1.01,0.00015425834190808157,6.750211295252005e-05,6.028136861285977e-05,3.7,0
5.933333333333315,1200,1000,1.01,0.00961659170868304,1.01,0.00016208190982746023,6.812881065788985e-05,6.050939971921323e-05,3.7,0
5.966666666666648,1200,850,1.01,0.010766919246782695,1.01,0.00017052826673053228,6.87722358420501e-05,6.0737973433653235e-05,3.7,0
5.999999999999981,1100,900,1.01,0.011838664888536011,1.01,0.00017963168222234833,6.943281719861432e-05,6.0967102694364854e-05,3.8000000000000003,0
6.033333333333315,1100,800,1.01,0.012981062014373022,1.01,0.00018942275007667966,7.011098727069786e-05,6.119680083036678e-05,3.8000000000000003,0
6.066666666666648,1050,950,1.01,0.014059254523323137,1.01,0.000199926124409502,7.080718232507682e-05,6.142708156973792e-05,3.8000000000000003,0
6.099999999999981,1200,1000,1.01,0.01533597185126474,1.01,0.0002111664155954421,7.152184222878394e-05,6.165795904734196e-05,3.8000000000000003,0
6.133333333333314,950,800,1.01,0.016831804127809016,1.01,0.00022317645681733744,7.225541032887528e-05,6.18894478120472e-05,3.8000000000000003,0
6.166666666666647,1250,750,1.01,0.018172309202848746,1.01,0.00023599058505274957,7.300833333606225e-05,6.212156283343403e-05,3.8000000000000003,0
6.199999999999981,1400,850,1.01,0.019423755294558552,1.01,0.0002496344366796616,7.378106121292366e-05,6.235431950797262e-05,3.8000000000000003,0
6.233333333333314,1150,900,1.01,0.02079958703429499,1.01,0.0002641275873954314,7.45740470675441e-05,6.258773366463743e-05,3.8000000000000003,0
6.266666666666647,1450,800,1.01,0.022340259737896488,1.01,0.00027949288481098815,7.538774705368862e-05,6.28218215699078e-05,3.8000000000000003,0
6.29999999999998,1600,850,1.01,0.023830723608495256,1.01,0.0002957554002521336,7.622262027899209e-05,6.305659993208592e-05,3.8000000000000003,0
6.3333333333333135,1650,900,1.01,0.02542918744583134,1.01,0.00031294204445871457,7.707912872303668e-05,6.329208590484964e-05,3.8000000000000003,0
6.366666666666647,1150,750,1.01,0.027212443807965683,1.01,0.00033108604516244737,7.795773716750733e-05,6.352829708994748e-05,3.8000000000000003,0
6.39999999999998,1450,750,1.01,0.028841782544482865,1.01,0.00035021840508825397,7.885891314076425e-05,6.376525153893996e-05,3.8000000000000003,0
6.433333333333313,1350,800,1.01,0.030446030089801037,1.01,0.0003703606063092181,7.978312687914386e-05,6.400296775389461e-05,3.8000000000000003,0
6.466666666666646,1400,700,1.01,0.032147954144047405,1.01,0.000391528732548687,8.073085130715146e-05,6.424146468695051e-05,3.8000000000000003,0
6.49999999999998,1300,650,1.01,0.03372978332572012,1.01,0.0004137311197416151,8.170256203853511e-05,6.448076173868418e-05,3.9000000000000004,0
6.533333333333313,1300,550,1.01,0.03519466918958046,1.01,0.00043696224255104223,8.269873740008773e-05,6.472087875522744e-05,3.9000000000000004,0
6.566666666666646,1350,850,1.01,0.03645831824552012,1.01,0.0004611936478615053,8.37198584799422e-05,6.496183602411009e-05,3.9000000000000004,0
6.599999999999979,1150,850,1.01,0.03810013294247552,1.01,0.000486403626259013,8.476640920207048e-05,6.520365426882395e-05,3.9000000000000004,0
6.633333333333312,1350,750,1.01,0.03994859139463565,1.01,0.0005126007989774173,8.583887642860844e-05,6.544635464212652e-05,3.9000000000000004,0
6.666666666666646,1400,600,1.01,0.04174979756201798,1.01,0.0005398147146903014,8.693775009141294e-05,6.568995871812141e-05,3.9000000000000004,0
6.699999999999979,1400,700,1.01,0.043295132980378785,1.01,0.0005680641276537715,8.80635233538476e-05,6.59344884831673e-05,3.9000000000000004,0
6.733333333333312,1200,600,1.01,0.04492018444177792,1.01,0.0005973525076303992,8.921669280323128e-05,6.61799663256759e-05,3.9000000000000004,0
6.766666666666645,1300,700,1.01,0.04640061509381527,1.01,0.0006276658387299648,9.039775867376256e-05,6.642641502486519e-05,3.9000000000000004,0
6.7999999999999785,1550,600,1.01,0.04799255930196131,1.01,0.0006589862450060655,9.160722509918843e-05,6.667385773853581e-05,3.9000000000000004,0
6.833333333333312,1550,600,1.01,0.04946111979197234,1.01,0.0006912917832938342,9.284560039407557e-05,6.692231798994034e-05,3.9000000000000004,0
6.866666666666645,1800,600,1.01,0.05088330698756934,1.01,0.0007245536856854152,9.411339736228552e-05,6.717181965381642e-05,3.9000000000000004,0
6.899999999999978,1950,600,1.01,0.0522783894290107,1.01,0.0007587383042913672,9.541113363111927e-05,6.74223869416582e-05,3.9000000000000004,0
6.933333333333311,1800,650,1.01,0.05365598233390507,1.01,0.0007938113514716963,9.673933200951038e-05,6.76740443863035e-05,4.0,0
6.966666666666645,1650,600,1.01,0.055101741536678156,1.01,0.0008297482644786233,9.809852086850217e-05,6.792681682591753e-05,4.0,0
6.999999999999978,1950,450,1.01,0.05650087866192723,1.01,0.0008665320913610033,9.948923454197953e-05,6.818072938745666e-05,4.0,0
7.033333333333311,1950,550,1.01,0.05766977431885336,1.01,0.0009041268901750099,0.0001009120137452956,6.843580746969411e-05,4.0,0
7.066666666666644,2000,700,1.01,0.05886520520703313,1.01,0.0009424812270400378,0.00010236740600920285,6.86920767258879e-05,4.0,0
7.099999999999977,1750,450,1.01,0.06027095267066805,1.01,0.0009815656065200996,0.00010385596612653828,6.894956304616505e-05,4.0,0
7.133333333333311,1500,500,1.01,0.0614150504592846,1.01,0.001021352704768839,0.00010537825660951289,6.920829253968938e-05,4.0,0
7.166666666666644,1800,700,1.01,0.06252334502971524,1.01,0.001061802164781507,0.00010693484815619261,6.946829151667246e-05,4.0,0
7.199999999999977,1950,450,1.01,0.0638698473437141,1.01,0.001102894782342152,0.00010852632012572774,6.97295864702789e-05,4.0,0
7.23333333333331,2050,550,1.01,0.06497899212653248,1.01,0.0011446137057517613,0.0001101532610229007,6.999220405847027e-05,4.0,0
7.2666666666666435,2200,600,1.01,0.06612503147783579,1.01,0.0011869376401734018,0.0001118162689933603,7.02561710858257e-05,4.0,0
7.299999999999977,2200,550,1.01,0.06734157410816535,1.01,0.0012298546409988207,0.00011351595233132911,7.052151448537257e-05,4.0,0
7.33333333333331,2300,600,1.01,0.06852485521508306,1.01,0.001273361290455777,0.00011525293000164717,7.078826130045806e-05,4.1000000000000005,0
7.366666666666643,2350,600,1.01,0.0697677257726229,1.01,0.0013174647862748408,0.00011702783217795617,7.105643866669152e-05,4.1000000000000005,0
7.399999999999976,2050,450,1.01,0.07104286126979956,1.01,0.0013621832475951322,0.00011884130079882793,7.132607379398858e-05,4.1000000000000005,0
7.43333333333331,1900,450,1.01,0.07214071808806703,1.01,0.00140751636688629,0.00012069399014378022,7.159719394875093e-05,4.1000000000000005,0
7.466666666666643,1850,650,1.01,0.07316559530269841,1.01,0.0014534306846860513,0.00012258656743137017,7.186982643622016e-05,4.1000000000000005,0
7.499999999999976,2050,500,1.01,0.07439131349960078,1.01,0.0014999025227542557,0.00012451971344183455,7.214399858305021e-05,4.1000000000000005,0
7.533333333333309,2050,600,1.01,0.07550943448739947,1.01,0.001546919803487869,0.00012649412316682383,7.241973772014955e-05,4.1000000000000005,0
7.5666666666666424,2050,500,1.01,0.07672229208163142,1.01,0.0015944863705378426,0.00012851050648843537,7.269707116585053e-05,4.1000000000000005,0
7.599999999999976,2100,550,1.01,0.07784712964529271,1.01,0.0016426058351488833,0.0001305695888890459,7.297602620946953e-05,4.1000000000000005,0
7.633333333333309,2450,600,1.01,0.0790030015246773,1.01,0.001691278742769383,0.00013267211219273096,7.325663009532438e-05,4.1000000000000005,0
7.666666666666642,3050,700,1.01,0.08023869337531138,1.01,0.0017405159159318982,0.00013481883533869417,7.35389100072765e-05,4.2,0
7.699999999999975,2700,400,1.01,0.08167388403537054,1.01,0.0017903631058831622,0.0001370105351872421,7.382289305386255e-05,4.2,0
7.7333333333333085,2750,550,1.01,0.08278779931163698,1.01,0.0018408466202649825,0.00013924800735929836,7.410860625407594e-05,4.2,0
7.766666666666642,2600,550,1.01,0.08397568403763303,1.01,0.00189196487174139,0.00014153206711097513,7.439607652385138e-05,4.2,0
7.799999999999975,2700,600,1.01,0.08518279443313628,1.01,0.0019437065966903945,0.00014386355024481376,7.468533066329832e-05,4.2,0
7.833333333333308,3300,550,1.01,0.08647262874226824,1.01,0.00199607342504974,0.00014624331405863847,7.497639534472192e-05,4.2,0
7.866666666666641,3800,500,1.01,0.0877374379883451,1.01,0.0020490767596910648,0.00014867223833180614,7.526929710146401e-05,4.2,0
7.899999999999975,4000,550,1.01,0.08893298379583023,1.01,0.0021027182114080473,0.00015115122634772092,7.5564062317591e-05,4.2,0
7.933333333333308,3750,600,1.01,0.0901671106772596,1.01,0.002156991920438659,0.00015368120595149893,7.586071721845107e-05,4.3,0
7.966666666666641,3300,450,1.01,0.09149003052368887,1.01,0.002211903630672872,0.0001562631306428234,7.615928786211872e-05,4.3,0
7.999999999999974,3400,550,1.01,0.0926504528124398,1.01,0.0022674467679237673,0.00015889798070610586,7.645980013173865e-05,4.3,0
8.033333333333308,3250,550,1.01,0.09387915811006654,1.01,0.00232360653894885,0.0001615867643822426,7.676227972877581e-05,4.3,0
8.066666666666642,3200,450,1.01,0.09513271907143286,1.01,0.0023803732996844256,0.00016433051908764854,7.70667521671699e-05,4.3,0
8.099999999999975,2700,650,1.01,0.09626759829152975,1.01,0.002437725542520533,0.00016713031268676356,7.737324276838462e-05,4.3,0
8.133333333333308,3000,450,1.01,0.09762693784669454,1.01,0.00249566345266298,0.00016998724482461338,7.76817766573328e-05,4.3,0
8.166666666666641,3050,600,1.01,0.09880517618899323,1.01,0.0025541870261336563,0.0001729024483271344,7.799237875914804e-05,4.4,0
8.199999999999974,3150,450,1.01,0.10012696181437633,1.01,0.0026133049606395504,0.00017587709067911386,7.830507379676512e-05,4.4,0
8.233333333333308,3000,550,1.01,0.10130082459860408,1.01,0.0026730132179903225,0.00017891237559232882,7.861988628926106e-05,4.4,0
8.26666666666664,2850,500,1.01,0.10255237557605681,1.01,0.0027333026905861407,0.00018200954467820544,7.893684055090185e-05,4.4,0
8.299999999999974,3200,500,1.01,0.10376495357356201,1.01,0.0027941613089591867,0.00018516987923866254,7.925596069083282e-05,4.4,0
8.333333333333307,3200,500,1.01,0.1049640862172591,1.01,0.002855572761202579,0.00018839470218604408,7.95772706133464e-05,4.4,0
8.36666666666664,3900,550,1.01,0.10615555698047563,1.01,0.002917517692710387,0.00019168538009976853,7.990079401865915e-05,4.5,0
8.399999999999974,4300,600,1.01,0.10741127278988198,1.01,0.0029799882440657366,0.0001950433254249977,8.02265544041297e-05,4.5,0
8.433333333333307,4400,600,1.01,0.10877543742109144,1.01,0.0030430066805146,0.0001984699988176331,8.055457506585113e-05,4.5,0
8.46666666666664,5000,550,1.01,0.11020775997251657,1.01,0.003106625908814645,0.00020196691163888828,8.088487910055432e-05,4.5,0
8.499999999999973,5500,450,1.01,0.11161453461144424,1.01,0.003170904943289967,0.00020553562859982965,8.121748940776338e-05,4.5,0
8.533333333333307,5200,650,1.01,0.11287647818494269,1.01,0.003235866395358325,0.00020917777055192517,8.155242869214861e-05,4.5,0
8.56666666666664,4750,500,1.01,0.11438310981712535,1.01,0.0033015332997847298,0.00021289501741618349,8.188971946602837e-05,4.6000000000000005,0
8.599999999999973,5200,500,1.01,0.11576414362267012,1.01,0.003367924765380195,0.00021668911124314376,8.2229384051979e-05,4.6000000000000005,0
8.633333333333306,4800,550,1.01,0.11711013631178555,1.01,0.0034350404969869046,0.00022056185939942817,8.257144458552079e-05,4.6000000000000005,0
8.66666666666664,5200,550,1.01,0.11851580534035049,1.01,0.0035028729082552086,0.0002245151378808286,8.29159230178588e-05,4.6000000000000005,0
8.699999999999973,5250,700,1.01,0.11995113326536763,1.01,0.0035714205952207703,0.0002285508947543212,8.326284111867038e-05,4.6000000000000005,0
8.733333333333306,5250,450,1.01,0.12167969913466897,1.01,0.0036407309245924833,0.00023267115373318685,8.361222047894303e-05,4.7,0
8.766666666666639,6100,550,1.01,0.12312164970751341,1.01,0.0037108461635979163,0.0002368780178937705,8.396408251387805e-05,4.7,0
8.799999999999972,6900,550,1.01,0.12463302946521045,1.01,0.003781784329649764,0.0002411736735509028,8.43184484658836e-05,4.7,0
8.833333333333306,7400,500,1.01,0.12617072494312703,1.01,0.0038535502372195325,0.0002455603943185897,8.467533940768619e-05,4.7,0
8.866666666666639,6100,500,1.01,0.12764362570399196,1.01,0.003926132817468127,0.00025004054538822594,8.503477624559158e-05,4.800000000000001,0
8.899999999999972,5750,600,1.01,0.12909255799195454,1.01,0.003999503889596526,0.00025461658805780475,8.539677972292412e-05,4.800000000000001,0
8.933333333333305,6700,600,1.01,0.13069969388676572,1.01,0.0040736523143770674,0.00025929108454647787,8.576137042366998e-05,4.800000000000001,0
8.966666666666638,6000,600,1.01,0.13239205069417181,1.01,0.004148602750027289,0.00026406670313321455,8.612856877634412e-05,4.800000000000001,0
8.999999999999972,6150,450,1.01,0.13415170209888594,1.01,0.004224409401220789,0.00026894622366374697,8.649839505809363e-05,4.9,0
9.033333333333305,5950,550,1.01,0.13568730424561704,1.01,0.004301097493424051,0.00027393254347055513,8.687086939904212e-05,4.9,0
9.066666666666638,6050,550,1.01,0.13731195936846582,1.01,0.004378663383622577,0.0002790286837467232,8.724601178687098e-05,4.9,0
9.099999999999971,6300,500,1.01,0.13897103755923984,1.01,0.004457097448205892,0.0002842377964127013,8.762384207162506e-05,4.9,0
9.133333333333304,6650,550,1.01,0.14056340965086128,1.01,0.00453638152854639,0.0002895631715207099,8.800437997072198e-05,5.0,0
9.166666666666638,6100,600,1.01,0.14222305720895126,1.01,0.004616499623715459,0.0002950082452465779,8.838764507413811e-05,5.0,0
9.19999999999997,5350,550,1.01,0.1440151815611743,1.01,0.004697462753809147,0.0003005766085151902,8.877365684974023e-05,5.0,0
9.233333333333304,6250,600,1.01,0.14578686675428335,1.01,0.00477929973210787,0.00030627201629885496,8.916243464872833e-05,5.0,0
9.266666666666637,6800,550,1.01,0.14767486014858908,1.01,0.0048620560005126255,0.00031209839762882805,8.95539977111552e-05,5.1000000000000005,0
9.29999999999997,6450,650,1.01,0.14953001056662832,1.01,0.004945776383049613,0.0003180598663677681,8.994836517148734e-05,5.1000000000000005,0
9.333333333333304,5900,600,1.01,0.15161404637557663,1.01,0.005030524291059649,0.0003241607327891329,9.034555606417264e-05,5.1000000000000005,0
9.366666666666637,6200,600,1.01,0.15371656617307833,1.01,0.005116377128097563,0.00033040551599827566,9.074558932918174e-05,5.1000000000000005,0
9.39999999999997,7200,550,1.01,0.15586845981141942,1.01,0.005203411426851827,0.00033679895722654154,9.114848381749247e-05,5.2,0
9.433333333333303,6600,600,1.01,0.15795191532019476,1.01,0.005291677714217173,0.00034334603404109944,9.155425829649183e-05,5.2,0
9.466666666666637,6900,600,1.01,0.16014458312134633,1.01,0.005381209252273131,0.000350051975513012,9.196293145527693e-05,5.2,0
9.49999999999997,6700,600,1.01,0.16240443750062805,1.01,0.005472037212698383,0.00035692227837177807,9.23745219098469e-05,5.300000000000001,0
9.533333333333303,6800,600,1.01,0.16472329533519067,1.01,0.005564196367904023,0.00036396272417418005,9.278904820818996e-05,5.300000000000001,0
9.566666666666636,6550,650,1.01,0.16709804952933113,1.01,0.005657724082850412,0.0003711793975376892,9.320652883528332e-05,5.300000000000001,0
9.59999999999997,8450,550,1.01,0.16966775385140387,1.01,0.005752675731489764,0.00037857870549208594,9.362698221803746e-05,5.300000000000001,0
9.633333333333303,6950,550,1.01,0.17208281808041162,1.01,0.005849093739881312,0.00038616739799031446,9.405042673022706e-05,5.4,0
9.666666666666636,8900,650,1.01,0.1744619831153239,1.01,0.005946984750580621,0.0003939525896322624,9.44768806974593e-05,5.4,0
9.699999999999969,9200,550,1.01,0.17711292909231793,1.01,0.006046360561490483,0.0004019417826859452,9.490636240223305e-05,5.4,0
9.733333333333302,14550,650,1.01,0.1796222139254675,1.01,0.006147229886398505,0.0004101428914903719,9.533889008914203e-05,5.5,0
9.766666666666636,14600,600,1.01,0.18239679993606053,1.01,0.00624961949377085,0.0004185642683174947,9.57744819702688e-05,5.5,0
9.799999999999969,16200,600,1.01,0.18516671236009638,1.01,0.00635356996150148,0.00042721473081299154,9.621315623080745e-05,5.5,0
9.833333333333302,16150,650,1.01,0.18797851323380635,1.01,0.006459121778089175,0.0004361035911585972,9.665493103494082e-05,5.6000000000000005,0
9.866666666666635,17550,650,1.01,0.1910048995813735,1.01,0.006566328874268047,0.00044524068707984247,9.70998245319838e-05,5.6000000000000005,0
9.899999999999968,14400,600,1.01,0.19417533420863672,1.01,0.006675266819955342,0.00045463641484425304,9.754785486278979e-05,5.6000000000000005,0
9.933333333333302,18000,600,1.01,0.19729237174878436,1.01,0.00678600600342949,0.00046430176448170144,9.799904016640367e-05,5.7,0
9.966666666666635,18000,600,1.01,0.20043069721729176,1.01,0.006898592479733593,0.00047424835746670796,9.84533985869323e-05,5.7,0
9.999999999999968,8050,750,1.01,0.20360619402758123,1.01,0.007013048139760005,0.00048448848709743643,9.89109482805947e-05,5.7,0
10.033333333333301,8800,650,1.01,0.2074155785822211,1.01,0.007129445445315884,0.0004950351619372711,9.937170742290885e-05,5.800000000000001,0
10.066666666666634,14100,750,1.01,0.21118057093063036,1.01,0.007247898567967119,0.0005059021527581188,9.983569421597078e-05,5.800000000000001,0
10.099999999999968,9350,650,1.01,0.21548433543048484,1.01,0.007368570033954136,0.0005171040434217918,0.00010030292689578425,5.800000000000001,0
10.1333333333333,10500,800,1.01,0.21966481437371113,1.01,0.007491623160401833,0.0005286562862718049,0.00010077342373960445,5.9,0
10.166666666666634,12000,650,1.01,0.22466836375827307,1.01,0.007617254102558008,0.0005405752627950382,0.00010124720307326788,5.9,0
10.199999999999967,14000,700,1.01,0.2293660622105155,1.01,0.007745644664949587,0.0005528783502928969,0.00010172428327848923,5.9,0
10.2333333333333,5900,700,1.01,0.23433186400427147,1.01,0.007876941636701888,0.0005655839953558436,0.00010220468280011945,6.0,0
10.266666666666634,23550,700,1.01,0.23950153121233655,1.01,0.008011265298431465,0.0005787117952169467,0.00010268842015337152,6.0,0
10.299999999999967,11500,650,1.01,0.2448676661940812,1.01,0.008148720852574945,0.0005922825879136591,0.00010317551393103652,6.0,0
10.3333333333333,6000,700,1.01,0.2501268365406337,1.01,0.008289378262623931,0.000606318552083106,0.0001036659828107292,6.1000000000000005,0
10.366666666666633,14850,650,1.01,0.2557224456100344,1.01,0.008433290413018317,0.0006208433176549668,0.0001041598455622179,6.1000000000000005,0
10.399999999999967,16200,400,1.01,0.2612354393395316,1.01,0.008580488278126758,0.000635882088422536,0.00010465712105490843,6.1000000000000005,0
10.4333333333333,25350,850,1.01,0.26543630035597654,1.01,0.008730834133178328,0.0006514617772335012,0.0001051578282655592,6.2,0
10.466666666666633,6950,750,1.01,0.27154170450070086,1.01,0.00888422772230615,0.000667611155177159,0.0001056619862863085,6.2,0
10.499999999999966,9150,450,1.01,0.27798824139974354,1.01,0.009040724521000989,0.0006843610158845228,0.00010616961433308721,6.2,0
10.5333333333333,9050,700,1.01,0.2828959691446186,1.01,0.009200327861860843,0.0007017443558045643,0.00010668073175447376,6.300000000000001,0
10.566666666666633,7100,500,1.01,0.28868518529553044,1.01,0.00936299931357856,0.000719796572263266,0.00010719535804102293,6.300000000000001,0
10.599999999999966,5750,1100,1.01,0.2936382266948367,1.01,0.009528619362975038,0.000738555680716926,0.00010771351283506508,6.300000000000001,0
10.633333333333299,11850,750,1.01,0.30270630827649603,1.01,0.009697343190695266,0.0007580625523848653,0.00010823521594093386,6.4,0
10.666666666666632,-100,1000,1.01,0.31098239406003086,1.01,0.009869564071020432,0.0007783611750081429,0.00010876048733553943,6.4,0
10.699999999999966,9650,200,1.01,0.322159744997163,1.01,0.010045887277342637,0.0007994989386147936,0.00010928934717916606,6.5,0
10.733333333333299,10050,1250,1.01,0.3276415421213835,1.01,0.010226552820622783,0.0008215269480821691,0.00010982181582634229,6.5,0
10.766666666666632,4800,750,1.01,0.34059614985682257,1.01,0.01041184566866297,0.0008445003669850504,0.00011035791383661466,6.5,0
10.799999999999965,10150,650,1.01,0.3515266635722801,1.01,0.010602178386996211,0.0008684787948923341,0.00011089766198505242,6.6000000000000005,0
10.833333333333298,15000,900,1.01,0.36125707293891435,1.01,0.010797870271363953,0.0008935266805780069,0.00011144108127232892,6.6000000000000005,0
10.866666666666632,14800,700,1.01,0.37363649919803443,1.01,0.010999217476665024,0.0009197137779252002,0.00011198819293426116,6.6000000000000005,0
10.899999999999965,8300,700,1.01,0.38488810226773096,1.01,0.011206454047905184,0.0009471156467450077,0.00011253901845074049,6.7,0
10.933333333333298,19100,500,1.01,0.3959932543409292,1.01,0.011419695262823853,0.0009758142023714018,0.00011309357955405084,6.7,0
10.966666666666631,17600,600,1.01,0.4049177699343533,1.01,0.011638780748419583,0.001005898322437815,0.00011365189823663588,6.800000000000001,0
10.999999999999964,12100,900,1.01,0.4139169499386345,1.01,0.011863328590223276,0.0010374645134425353,0.00011421399675843692,6.800000000000001,0
11.033333333333298,13600,500,1.01,0.42631155694011114,1.01,0.0120931356609742,0.0010706176448254177,0.00011477989765396973,6.800000000000001,0
11.066666666666631,13750,650,1.01,0.43562571992917026,1.01,0.012328037592366907,0.001105471759047068,0.00011534962373933635,6.9,0
11.099999999999964,-84700,1000,1.01,0.44549868214328575,1.01,0.01256783430875232,0.001142150960870475,0.00011592319811936822,6.9,0
11.133333333333297,-38850,250,1.01,0.4602972888997612,1.01,0.012812649916505731,0.0011807904025066865,0.00011650064419507376,7.0,0
11.16666666666663,-31400,900,1.01,0.4682337026492936,1.01,0.013062404743908022,0.0012215373686603767,0.00011708198567151176,7.0,0
11.199999999999964,-24500,1400,1.01,0.4807593468871209,1.01,0.013317020198054686,0.0012645524685655682,0.00011766724656614346,7.0,0
11.233333333333297,-19850,0,1.01,0.5069894443592056,1.01,0.01357723295562957,0.0013100109669875364,0.00011825645121763364,7.1000000000000005,0
11.26666666666663,-22100,0,1.01,0.5153918346978903,1.01,0.013843449049962002,0.0013581042449802327,0.0001188496242949896,7.1000000000000005,0
11.299999999999963,-19000,0,1.01,0.5206001987521794,1.01,0.014114816959783814,0.0014090414130878955,0.00011944679080685336,7.1000000000000005,0
11.333333333333297,-19400,0,1.01,0.5243661360065566,1.01,0.014389315974669982,0.0014630511136992626,0.00012004797611070885,7.2,0
11.36666666666663,-14750,0,1.01,0.5272833483885375,1.01,0.014664345035019503,0.0015203835082310785,0.0001206532059217354,7.2,0
11.399999999999963,-12650,0,1.01,0.5296362790724559,1.01,0.014937288582598735,0.0015813125077200336,0.00012126250632103012,7.300000000000001,0
11.433333333333296,-11700,0,1.01,0.5315862219481039,1.01,0.015205863227528453,0.0016461382440584804,0.00012187590376292591,7.300000000000001,0
11.46666666666663,-10400,50,1.01,0.5332343733800881,1.01,0.015468257729050128,0.0017151898018107727,0.0001224934250811309,7.300000000000001,0
11.499999999999963,-10300,0,1.01,0.5347309480215748,1.01,0.015723189420266143,0.0017888283303964425,0.00012311509749339327,7.4,0
11.533333333333296,-9950,50,1.01,0.5359953522453497,1.01,0.01596981161043034,0.0018674504350898798,0.00012374094860433463,7.4,0
11.56666666666663,-8600,150,1.01,0.5371604716650703,1.01,0.01620764213362512,0.0019514919558161039,0.00012437100640599484,7.5,0
11.599999999999962,-7950,0,1.01,0.5383443298924805,1.01,0.016436576324820654,0.002041432233375024,0.00012500529927549544,7.5,0
11.633333333333296,-5650,250,1.01,0.5393054746631721,1.01,0.01665669573766279,0.0021377987772751225,0.00012564385596907908,7.5,0
11.666666666666629,-6600,250,1.01,0.5404185203402105,1.01,0.016868318343385123,0.0022411725907798335,0.00012628670561164635,7.6000000000000005,0
11.699999999999962,-7150,0,1.01,0.5415614787584779,1.01,0.01707199921503682,0.002352193975009189,0.0001269338776808168,7.6000000000000005,0
11.733333333333295,-5100,50,1.01,0.5424216536018569,1.01,0.017268239267824097,0.0024715689357029075,0.00012758540198451343,7.6000000000000005,0
11.766666666666628,-6250,50,1.01,0.5431998415492004,1.01,0.017457369226844065,0.002600076622531153,0.00012824130863112686,7.7,0
11.799999999999962,-5950,0,1.01,0.5439062441163027,1.01,0.017639595709033094,0.0027385771597515695,0.00012890162799145837,7.7,0
11.833333333333295,-6150,0,1.01,0.5445164874631859,1.01,0.017815042807598422,0.002888020532159063,0.00012956639065186623,7.800000000000001,0
11.866666666666628,-5000,0,1.01,0.5450615998133008,1.01,0.017983794117167197,0.0030494565970301864,0.00013023562735832748,7.800000000000001,0
11.899999999999961,-8550,0,1.01,0.5455543470650164,1.01,0.01814593336778889,0.003224045788542295,0.00013090936895145363,7.800000000000001,0
11.933333333333294,-3500,450,1.01,0.5460030280736264,1.01,0.018301570661617552,0.003413071813935052,0.00013158764629283475,7.9,0
11.966666666666628,-6450,150,1.01,0.5466892737435866,1.01,0.01845110523134623,0.0036179547598330555,0.00013227049018339984,7.9,0
11.999999999999961,-3050,0,1.01,0.5472719490080398,1.01,0.018595104993620055,0.0038402657740837483,0.00013295793127475299,7.9,0
12.033333333333294,-5350,0,1.01,0.5477344519094806,1.01,0.01873403586387346,0.004081744812382769,0.00013364999997464907,8.0,0
12.066666666666627,-5550,150,1.01,0.5481395584406358,1.01,0.018868167808793024,0.004344317788670024,0.00013434672634791075,8.0,0
12.09999999999996,-4150,300,1.01,0.5485721180077423,1.01,0.018997698471482072,0.004630117357884287,0.00013504814001415397,8.1,0
12.133333333333294,-5150,0,1.01,0.5490826857354112,1.01,0.01912291856924927,0.0049415061700495335,0.00013575427004369701,8.1,0
12.166666666666627,-4900,0,1.01,0.5494704653421598,1.01,0.019244100692640907,0.00528110037832758,0.0001364651448529907,8.1,0
12.19999999999996,-4800,0,1.01,0.5498091229279317,1.01,0.0193614061003126,0.005651800228105962,0.00013718079210083716,8.200000000000001,0
12.233333333333293,-4500,0,1.01,0.5501142503544342,1.01,0.01947489680276876,0.006056818217807346,0.00013790123858657582,8.200000000000001,0
12.266666666666627,-4100,0,1.01,0.5503929905867874,1.01,0.01958458855622118,0.006499712210787822,0.00013862651015131175,8.200000000000001,0
12.29999999999996,-4150,0,1.01,0.5506497252879747,1.01,0.01969049429728588,0.006984429925491122,0.0001393566315831534,8.3,0
12.333333333333293,-2900,0,1.01,0.5508875354736409,1.01,0.019792646263672446,0.007515341369273647,0.00014009162652730607,8.3,0
12.366666666666626,-3550,0,1.01,0.5511087595171841,1.01,0.019891102260106586,0.00809728815535635,0.00014083151740174252,8.3,0
12.39999999999996,-3600,0,1.01,0.551315258514508,1.01,0.019985943686121218,0.008735640282903532,0.00014157632531903433,8.4,0
12.433333333333293,-2600,0,1.01,0.551508561577171,1.01,0.020077270481769466,0.009436340914052177,0.00014232607001478088,8.4,0
12.466666666666626,-3600,0,1.01,0.5516899536655855,1.01,0.020165195642928395,0.010205982118220942,0.00014308076978291788,8.4,0
12.49999999999996,-2400,0,1.01,0.5518605327203221,1.01,0.020249840398000603,0.0110518674766407,0.00014384044141802803,8.5,0
