Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
5.616666666666649,300,1100,1.01,0.0007238985005221866,1.01,8.756614470988777e-05,5.920141174644198e-05,5.844088322510188e-05,2.8000000000000003,0
5.649999999999983,500,750,1.01,0.0008365953889036216,1.01,8.967157194467692e-05,5.9490109099934736e-05,5.86628833053213e-05,2.8000000000000003,0
5.683333333333316,250,1400,1.01,0.0009376352439484642,1.01,9.19165726095267e-05,5.9783470148320794e-05,5.888526194073335e-05,2.8000000000000003,0
5.716666666666649,750,750,1.01,0.001158159765082424,1.01,9.431860224389663e-05,6.008167481509257e-05,5.910802842228127e-05,2.8000000000000003,0
5.749999999999982,350,800,1.01,0.0013197955646984502,1.01,9.689709116157779e-05,6.038490564894358e-05,5.933119222443426e-05,2.8000000000000003,0
5.7833333333333155,450,1050,1.01,0.001485207339363504,1.01,9.966947206207516e-05,6.0693347786634225e-05,5.955476300302027e-05,2.8000000000000003,0
5.816666666666649,300,900,1.01,0.001716525435475066,1.01,0.00010265296133925304,6.1007188915229394e-05,5.977875059425967e-05,2.9000000000000004,0
5.849999999999982,400,1000,1.01,0.0019557908111767224,1.01,0.00010586535916606549,6.13266192334021e-05,6.000316501501758e-05,2.9000000000000004,0
5.883333333333315,450,1100,1.01,0.0022482464614342387,1.01,0.00010932604639273323,6.165183141154125e-05,6.022801646428737e-05,2.9000000000000004,0
5.916666666666648,350,1150,1.01,0.002629639285128346,1.01,0.00011305813195942992,6.198302055044284e-05,6.045331532591228e-05,2.9000000000000004,0
5.9499999999999815,450,1000,1.01,0.0031203087129911505,1.01,0.00011709028587312132,6.232038413840198e-05,6.067907217254587e-05,2.9000000000000004,0
5.983333333333315,900,850,1.01,0.003625668067811937,1.01,0.00012145441336413983,6.266412200655561e-05,6.090529777084369e-05,2.9000000000000004,0
6.016666666666648,2250,650,1.01,0.004092863487262773,1.01,0.0001261802804581206,6.301443628235256e-05,6.113200308786668e-05,2.9000000000000004,0
6.049999999999981,2700,850,1.01,0.004470167545300431,1.01,0.00013128870322838134,6.337153134105147e-05,6.13591992986626e-05,2.9000000000000004,0
6.083333333333314,2600,1250,1.01,0.00490893241445062,1.01,0.00013679353111385024,6.373561375516979e-05,6.158689779497438e-05,2.9000000000000004,0
6.116666666666648,1850,1050,1.01,0.005658134172424903,1.01,0.00014271585946733686,6.410689224183745e-05,6.181511019500648e-05,2.9000000000000004,0
6.149999999999981,1050,850,1.01,0.0064648301993040285,1.01,0.00014908836557519744,6.448557760805492e-05,6.204384835416138e-05,2.9000000000000004,0
6.183333333333314,1150,1050,1.01,0.00719181173068344,1.01,0.00015594692763304472,6.487188269393126e-05,6.227312437663924e-05,3.0,0
6.216666666666647,1300,600,1.01,0.008110616091149268,1.01,0.00016332917167242729,6.526602231409853e-05,6.250295062777494e-05,3.0,0
6.2499999999999805,1500,550,1.01,0.00874969624055495,1.01,0.00017126291120679016,6.566821319768818e-05,6.273333974696705e-05,3.0,0
6.283333333333314,1450,550,1.01,0.009278738311389723,1.01,0.00017975649673751271,6.60786739275229e-05,6.296430466103532e-05,3.0,0
6.316666666666647,1350,900,1.01,0.009755927381436687,1.01,0.00018879906231710394,6.649762487952427e-05,6.319585859782727e-05,3.0,0
6.34999999999998,1600,500,1.01,0.010419999430972509,1.01,0.00019837988460297604,6.692528816373569e-05,6.342801509988256e-05,3.0,0
6.383333333333313,1650,900,1.01,0.010911418088972606,1.01,0.00020848737568880348,6.736188756876417e-05,6.366078803795601e-05,3.0,0
6.4166666666666465,1950,800,1.01,0.01160106983007389,1.01,0.00021911867902429236,6.780764851178974e-05,6.389419162419645e-05,3.0,0
6.44999999999998,1400,550,1.01,0.012322412110385966,1.01,0.00023028367627180032,6.826279799651963e-05,6.412824042477626e-05,3.0,0
6.483333333333313,1100,500,1.01,0.012899426790562996,1.01,0.00024199081470083306,6.872756458153321e-05,6.436294937176472e-05,3.0,0
6.516666666666646,1150,750,1.01,0.013399639704752192,1.01,0.00025423438477828524,6.920217836136373e-05,6.459833377403586e-05,3.0,0
6.549999999999979,0,550,1.01,0.01401386114113991,1.01,0.000267005547502298,6.968687096240736e-05,6.483440932699913e-05,3.0,0
6.583333333333313,-2050,850,1.01,0.014548853884896525,1.01,0.0002802941086332312,7.018187555538126e-05,6.507119212094203e-05,3.1,0
6.616666666666646,-750,800,1.01,0.015265114877076049,1.01,0.00029410192748583543,7.068742688561171e-05,6.530869864777827e-05,3.1,0
6.649999999999979,-1900,1150,1.01,0.016047308681228094,1.01,0.0003084483380743669,7.120376132196087e-05,6.554694580601007e-05,3.1,0
6.683333333333312,-2750,550,1.01,0.017308861371755947,1.01,0.0003233862999460066,7.173111692471476e-05,6.578595090373472e-05,3.1,0
6.7166666666666455,-1750,550,1.01,0.018150026225843517,1.01,0.0003389709284873629,7.226973353226337e-05,6.602573165955811e-05,3.1,0
6.749999999999979,-950,400,1.01,0.018888788423308496,1.01,0.000355230867740271,7.281985286589781e-05,6.626630620131913e-05,3.1,0
6.783333333333312,-300,50,1.01,0.019469458237677144,1.01,0.00037215439487900566,7.338171865152469e-05,6.650769306257691e-05,3.1,0
6.816666666666645,-350,400,1.01,0.019810518500793076,1.01,0.0003896706512206282,7.395557675654457e-05,6.674991117686734e-05,3.1,0
6.849999999999978,0,350,1.01,0.02018755499485211,1.01,0.0004076774677613197,7.454167533956811e-05,6.69929798697934e-05,3.1,0
6.8833333333333115,-350,200,1.01,0.020535441069389128,1.01,0.0004260723461785128,7.514026501005644e-05,6.723691884907052e-05,3.1,0
6.916666666666645,-300,300,1.01,0.02080970804324593,1.01,0.00044475616914258057,7.575159899440045e-05,6.748174819269908e-05,3.2,0
6.949999999999978,0,450,1.01,0.021075428552316016,1.01,0.0004636389524515339,7.637593330442415e-05,6.772748833547385e-05,3.2,0
6.983333333333311,0,300,1.01,0.0213729126869566,1.01,0.00048265657998140994,7.701352690386027e-05,6.797416005405838e-05,3.2,0
7.016666666666644,-250,50,1.01,0.021631012265487696,1.01,0.0005017649570165339,7.766464186805356e-05,6.822178445084658e-05,3.2,0
7.049999999999978,-3400,450,1.01,0.021810418897852315,1.01,0.000520910522345071,7.8329543532039e-05,6.847038293680546e-05,3.2,0
7.083333333333311,-3550,100,1.01,0.0220413760124826,1.01,0.0005400482245790485,7.900850062225212e-05,6.87199772134441e-05,3.2,0
7.116666666666644,-1350,250,1.01,0.022207484748849135,1.01,0.000559134173252154,7.97017853674504e-05,6.897058925399347e-05,3.2,0
7.149999999999977,-2900,550,1.01,0.022374250343295703,1.01,0.0005781268341783491,8.04096735849307e-05,6.922224128381908e-05,3.2,0
7.1833333333333105,-1650,400,1.01,0.022600136494667963,1.01,0.0005970143315658675,8.113244473876708e-05,6.947495576003208e-05,3.2,0
7.216666666666644,-400,450,1.01,0.022816802153384434,1.01,0.0006158123687895935,8.187038196751277e-05,6.972875535022335e-05,3.2,0
7.249999999999977,-1350,400,1.01,0.023045991258580527,1.01,0.0006345522390301347,8.262377207957082e-05,6.998366291022289e-05,3.2,0
7.28333333333331,-50,100,1.01,0.023269079018754794,1.01,0.000653267304169082,8.339290551520837e-05,7.023970146078547e-05,3.2,0
7.316666666666643,-400,400,1.01,0.023425954206589848,1.01,0.0006719640781925828,8.417807627494718e-05,7.049689416312235e-05,3.3000000000000003,0
7.3499999999999766,-50,400,1.01,0.023611071503816538,1.01,0.0006906349226572555,8.497958181478747e-05,7.075526429323618e-05,3.3000000000000003,0
7.38333333333331,-550,200,1.01,0.023804224869513113,1.01,0.0007092766900496609,8.579772290938375e-05,7.101483521506637e-05,3.3000000000000003,0
7.416666666666643,0,550,1.01,0.023960746149317504,1.01,0.0007278819180916292,8.663280348485457e-05,7.127563035251315e-05,3.3000000000000003,0
7.449999999999976,-400,350,1.01,0.024171464420380054,1.01,0.0007464560642951735,8.748513042334533e-05,7.153767316047211e-05,3.3000000000000003,0
7.483333333333309,-100,0,1.01,0.024361398388956255,1.01,0.0007650141153337772,8.835501334175659e-05,7.180098709507337e-05,3.3000000000000003,0
7.516666666666643,-250,0,1.01,0.024484372303924182,1.01,0.0007835453918150429,8.924276434722136e-05,7.2065595583373e-05,3.3000000000000003,0
7.549999999999976,-400,0,1.01,0.024582526627670354,1.01,0.0008020008023380537,9.01486977719895e-05,7.233152199278595e-05,3.3000000000000003,0
7.583333333333309,0,0,1.01,0.024665480970895843,1.01,0.0008203057889536058,9.107312989039393e-05,7.259878960057512e-05,3.3000000000000003,0
7.616666666666642,-500,0,1.01,0.024737602377402322,1.01,0.0008383795660641794,9.201637862055755e-05,7.286742156371847e-05,3.3000000000000003,0
7.6499999999999755,-200,0,1.01,0.02480142714302679,1.01,0.0008561489469013909,9.297876321346419e-05,7.313744088946681e-05,3.3000000000000003,0
7.683333333333309,0,0,1.01,0.024858619544697133,1.01,0.0008735548518069785,9.396060393195973e-05,7.34088704068764e-05,3.3000000000000003,0
7.716666666666642,-200,0,1.01,0.02491035522603628,1.01,0.0008905536461383157,9.496222172216095e-05,7.36817327395563e-05,3.3000000000000003,0
7.749999999999975,-100,0,1.01,0.02495750689285221,1.01,0.0009071157936191509,9.59839378796072e-05,7.395605027981035e-05,3.3000000000000003,0
7.783333333333308,-250,0,1.01,0.02500074594130629,1.01,0.0009232235037974215,9.702607371229221e-05,7.423184516428158e-05,3.3000000000000003,0
7.816666666666642,0,0,1.01,0.02504060304199058,1.01,0.0009388682621906861,9.808895020247825e-05,7.450913925112681e-05,3.3000000000000003,0
7.849999999999975,0,0,1.01,0.0250775066196148,1.01,0.0009540486259074919,9.917288766894881e-05,7.478795409866737e-05,3.3000000000000003,0
7.883333333333308,0,0,1.01,0.02511180851820826,1.01,0.0009687684010159752,0.0001002782054311358,7.506831094538506e-05,3.3000000000000003,0
7.916666666666641,-300,0,1.01,0.025143801797949065,1.01,0.0009830351967921097,0.00010140522147638051,7.53502306910683e-05,3.3000000000000003,0
7.949999999999974,-200,0,1.01,0.025173733472575642,1.01,0.0009968593064908226,0.00010255425213145702,7.563373387886648e-05,3.4000000000000004,0
7.983333333333308,-250,150,1.01,0.025201813868098537,1.01,0.0010102528540150758,0.00010372561173939304,7.591884067798576e-05,3.4000000000000004,0
8.01666666666664,0,0,1.01,0.025233285003412112,1.01,0.0010232366389494908,0.00010491961234255469,7.620557086675765e-05,3.4000000000000004,0
8.049999999999974,-50,0,1.01,0.025260511027607294,1.01,0.0010358339716082688,0.0001061365633728961,7.649394381583153e-05,3.4000000000000004,0
8.083333333333307,0,0,1.01,0.025285645618873125,1.01,0.001048064348166637,0.00010737677135020025,7.678397847128098e-05,3.4000000000000004,0
8.11666666666664,-50,0,1.01,0.02530916764592409,1.01,0.001059942404382331,0.00010864053958902746,7.70756933374661e-05,3.4000000000000004,0
8.149999999999974,0,0,1.01,0.025331314462213886,1.01,0.0010714795661448662,0.0001099281679149383,7.736910645955556e-05,3.4000000000000004,0
8.183333333333307,0,0,1.01,0.02535224570957167,1.01,0.001082685832122864,0.00011123995239036686,7.766423540567738e-05,3.4000000000000004,0
8.21666666666664,0,0,1.01,0.025372083547452073,1.01,0.001093570861611709,0.00011257618505033774,7.796109724873127e-05,3.4000000000000004,0
8.249999999999973,0,0,1.01,0.02539092763221914,1.01,0.0011041444386983067,0.00011393715364806555,7.825970854795403e-05,3.4000000000000004,0
8.283333333333307,-200,0,1.01,0.025408862224178656,1.01,0.0011144165734400305,0.0001153231414103885,7.856008533037878e-05,3.4000000000000004,0
8.31666666666664,0,0,1.01,0.02542596015191557,1.01,0.0011243974404585829,0.0001167344268029577,7.886224307236713e-05,3.4000000000000004,0
8.349999999999973,-50,0,1.01,0.025442285293363422,1.01,0.0011340972664164609,0.00011817128330512764,7.916619668141782e-05,3.4000000000000004,0
8.383333333333306,0,0,1.01,0.025457894264067468,1.01,0.0011435262174206385,0.00011963397919454162,7.947196047846697e-05,3.4000000000000004,0
8.41666666666664,0,0,1.01,0.025472837638678553,1.01,0.0011526943051535052,0.00012112277734146162,7.97795481808937e-05,3.4000000000000004,0
8.449999999999973,-50,0,1.01,0.025487160875757933,1.01,0.0011616113156776569,0.000122637935012936,8.00889728864331e-05,3.4000000000000004,0
8.483333333333306,0,0,1.01,0.025500905042122553,1.01,0.0011702867589642998,0.00012417970368692379,8.040024705817755e-05,3.4000000000000004,0
8.516666666666639,0,0,1.01,0.02551410739497789,1.01,0.0011787298354201513,0.0001257483288764979,8.071338251082175e-05,3.4000000000000004,0
8.549999999999972,0,150,1.01,0.025526801859148504,1.01,0.0011869494156166375,0.00012734404996423408,8.102839039827683e-05,3.4000000000000004,0
8.583333333333306,-100,0,1.01,0.025541377446498332,1.01,0.0011949586682900946,0.00012896710004685534,8.134528120274928e-05,3.4000000000000004,0
8.616666666666639,0,0,1.01,0.025554255449787188,1.01,0.0012027716179114848,0.00013061770579013987,8.166406472535115e-05,3.4000000000000004,0
8.649999999999972,0,0,1.01,0.025566387136247624,1.01,0.0012103994415741171,0.00013229608729399412,8.198475007828164e-05,3.4000000000000004,0
8.683333333333305,0,50,1.01,0.025577960226954567,1.01,0.0012178499275519391,0.00013400245796747065,8.230734567859694e-05,3.4000000000000004,0
8.716666666666638,0,0,1.01,0.02558972967184397,1.01,0.0012251299864517251,0.00013573702441338495,8.263185924356659e-05,3.4000000000000004,0
8.749999999999972,0,0,1.01,0.025600724706807496,1.01,0.001232245805726665,0.00013749998632209726,8.295829778760037e-05,3.4000000000000004,0
8.783333333333305,-100,100,1.01,0.025611236052129036,1.01,0.0012392024711685677,0.00013929153637399884,8.328666762071938e-05,3.4000000000000004,0
8.816666666666638,0,0,1.01,0.025622603224196818,1.01,0.0012460067758126245,0.00014111186015027164,8.361697434853903e-05,3.4000000000000004,0
8.849999999999971,0,0,1.01,0.02563294341716682,1.01,0.001252665741609375,0.00014296113605156063,8.394922287372725e-05,3.4000000000000004,0
8.883333333333304,0,0,1.01,0.02564277256417792,1.01,0.0012591848636700062,0.00014483953522429665,8.428341739889905e-05,3.4000000000000004,0
8.916666666666638,0,0,1.01,0.02565220194215192,1.01,0.001265567959242606,0.00014674722149449177,8.461956143090545e-05,3.4000000000000004,0
8.94999999999997,0,0,1.01,0.025661283536875718,1.01,0.0012718178314536524,0.00014868435130890696,8.495765778647193e-05,3.4000000000000004,0
8.983333333333304,0,0,1.01,0.025670050728479013,1.01,0.0012779369220081067,0.00015065107368353618,8.529770859913624e-05,3.4000000000000004,0
9.016666666666637,0,50,1.01,0.02567852835999044,1.01,0.0012839276950694664,0.00015264753015937658,8.563971532743014e-05,3.4000000000000004,0
9.04999999999997,0,0,1.01,0.025687235731547162,1.01,0.001289793926874698,0.00015467385476545156,8.598367876424199e-05,3.4000000000000004,0
9.083333333333304,0,200,1.01,0.025695434466797118,1.01,0.0012955399028349533,0.0001567301739890418,8.632959904728981e-05,3.4000000000000004,0
9.116666666666637,-150,0,1.01,0.025705428348139277,1.01,0.0013011738319319026,0.0001588166067530518,8.667747567062577e-05,3.4000000000000004,0
9.14999999999997,0,0,1.01,0.02571403877135348,1.01,0.0013067044986111124,0.00016093326440041013,8.702730749708523e-05,3.4000000000000004,0
9.183333333333303,-100,0,1.01,0.02572212992994141,1.01,0.001312137970555608,0.00016308025068537048,8.737909277158579e-05,3.4000000000000004,0
9.216666666666637,0,0,1.01,0.025729864211578093,1.01,0.0013174772569015066,0.00016525766177155155,8.773282913517695e-05,3.4000000000000004,0
9.24999999999997,0,0,1.01,0.025737307500947437,1.01,0.0013227234431708972,0.0001674655862365296,8.808851363973819e-05,3.4000000000000004,0
9.283333333333303,0,0,1.01,0.02574449715458614,1.01,0.0013278768508471878,0.00016970410508277363,8.844614276322492e-05,3.4000000000000004,0
9.316666666666636,-150,0,1.01,0.02575145831083822,1.01,0.0013329377538723844,0.00017197329175469418,8.88057124253676e-05,3.4000000000000004,0
9.34999999999997,-100,100,1.01,0.02575820970015169,1.01,0.001337906700454217,0.00017427321216154096,8.916721800373764e-05,3.4000000000000004,0
9.383333333333303,0,0,1.01,0.025765589542671167,1.01,0.0013427864918159058,0.00017660392470582572,8.953065435010487e-05,3.4000000000000004,0
9.416666666666636,0,0,1.01,0.025772360083572973,1.01,0.0013475808004605138,0.00017896548031687146,8.989601580702158e-05,3.4000000000000004,0
9.449999999999969,-50,100,1.01,0.02577884663469083,1.01,0.0013522925826096096,0.0001813579224890216,9.026329622457651e-05,3.4000000000000004,0
9.483333333333302,0,0,1.01,0.025785902584490646,1.01,0.0013569255471461142,0.00018378128732401508,9.063248897726749e-05,3.4000000000000004,0
9.516666666666636,0,0,1.01,0.02579236026900621,1.01,0.0013614832381068003,0.00018623560357705263,9.100358698094349e-05,3.4000000000000004,0
9.549999999999969,0,0,1.01,0.02579853927289189,1.01,0.001365968011470892,0.00018872089270615587,9.137658270976606e-05,3.5,0
9.583333333333302,0,0,1.01,0.025804506721843735,1.01,0.0013703810501259999,0.0001912371689245178,9.175146821313911e-05,3.5,0
9.616666666666635,0,50,1.01,0.025810292551798487,1.01,0.0013747228809647886,0.0001937844392556552,9.212823513255481e-05,3.5,0
9.649999999999968,-50,0,1.01,0.025816258204592976,1.01,0.0013789946810695611,0.0001963627035912655,9.250687471830377e-05,3.5,0
9.683333333333302,0,0,1.01,0.025821898389118414,1.01,0.0013831979625161276,0.0001989719547517619,9.288737784600171e-05,3.5,0
9.716666666666635,-150,0,1.01,0.025827351712006168,1.01,0.0013873340110091403,0.00020161217854950086,9.326973503288826e-05,3.5,0
9.749999999999968,-450,50,1.01,0.025832650111724195,1.01,0.0013914037819772835,0.00020428335385472708,9.365393645386047e-05,3.5,0
9.783333333333301,-50,0,1.01,0.02583812447246947,1.01,0.001395408834564029,0.0002069854526642592,9.403997195720943e-05,3.5,0
9.816666666666634,0,50,1.01,0.025843309651432868,1.01,0.001399350945755047,0.0002097184401729169,9.442783108003351e-05,3.5,0
9.849999999999968,0,0,1.01,0.02584863827942469,1.01,0.0014032323308630235,0.00021248227484766554,9.481750306330566e-05,3.5,0
9.8833333333333,-150,0,1.01,0.025853675153186984,1.01,0.001407055028439772,0.00021527690850442978,9.520897686657564e-05,3.5,0
9.916666666666634,0,0,1.01,0.025858548848518334,1.01,0.0014108204579324746,0.00021810228638750114,9.560224118228908e-05,3.5,0
9.949999999999967,-300,0,1.01,0.025863289427306674,1.01,0.0014145294851375422,0.00022095834725144434,9.599728444970695e-05,3.5,0
9.9833333333333,0,0,1.01,0.025867911460208774,1.01,0.0014181826907061327,0.00022384502344539157,9.639409486841083e-05,3.5,0
10.016666666666634,-50,0,1.01,0.02587242442839986,1.01,0.0014217805972492799,0.00022676224099960128,9.679266041138139e-05,3.5,0
10.049999999999967,0,0,1.01,0.02587683542164884,1.01,0.0014253237932671096,0.0002297099197141479,9.71929688376404e-05,3.5,0
10.0833333333333,-200,0,1.01,0.025881150167358414,1.01,0.0014288129772299487,0.000232687973249608,9.759500770445073e-05,3.5,0
10.116666666666633,0,0,1.01,0.025885373516027745,1.01,0.0014322489578603185,0.00023569630921959955,9.799876437907188e-05,3.5,0
10.149999999999967,0,0,1.01,0.025889509703890198,1.01,0.0014356326359863205,0.00023873482928503666,9.840422605007228e-05,3.5,0
10.1833333333333,0,0,1.01,0.02589356250953483,1.01,0.0014389649816140288,0.00024180342924995553,9.881137973820151e-05,3.5,0
10.216666666666633,-200,0,1.01,0.02589753535442759,1.01,0.0014422470123011824,0.0002449019991587774,9.922021230682718e-05,3.5,0
10.249999999999966,-200,0,1.01,0.025901431371255973,1.01,0.0014454797749491705,0.0002480304233948699,9.963071047194067e-05,3.5,0
10.2833333333333,0,0,1.01,0.025905253452608443,1.01,0.0014486643313243277,0.0002511885807802759,0.00010004286081173559,3.5,0
10.316666666666633,-450,0,1.01,0.02590900428699881,1.01,0.0014518017469169785,0.0002543763446764821,0.00010045664977576168,3.5,0
10.349999999999966,0,0,1.01,0.025912686386390105,1.01,0.0014548930825506571,0.00025759358308610216,0.00010087206369365658,3.5,0
10.383333333333299,0,0,1.01,0.02591630210779783,1.01,0.0014579393881662315,0.00026084015875535866,0.00010128908878345715,3.5,0
10.416666666666632,-200,0,1.01,0.0259198536706392,1.01,0.0014609416982889912,0.0002641159292772448,0.00010170771115949352,3.5,0
10.449999999999966,0,0,1.01,0.025923343170942317,1.01,0.001463901028782862,0.0002674207471952606,0.0001021279168398712,3.5,0
10.483333333333299,0,0,1.01,0.025926772593181994,1.01,0.0014668183745828634,0.0002707544601076167,0.00010254969175354813,3.5,0
10.516666666666632,0,0,1.01,0.025930143820284045,1.01,0.0014696947081685521,0.00027411691077180636,0.00010297302174701839,3.5,0
10.549999999999965,-200,0,1.01,0.025933458642189672,1.01,0.0014725309785976139,0.00027750793720945243,0.00010339789259061692,3.5,0
10.583333333333298,0,0,1.01,0.025936718763269022,1.01,0.0014753281109621823,0.00028092737281133583,0.00010382428998446381,3.5,0
10.616666666666632,-300,0,1.01,0.0259399258088012,1.01,0.0014780870061635017,0.0002843750464425003,0.00010425219956406959,3.5,0
10.649999999999965,0,0,1.01,0.025943081330686908,1.01,0.001480808540925535,0.0002878507825473085,0.0001046816069056262,3.5,0
10.683333333333298,0,0,1.01,0.02594618681252264,1.01,0.0014834935679870131,0.0002913544012542688,0.00010511249753100991,3.5,0
10.716666666666631,-100,0,1.01,0.0259492436741379,1.01,0.0014861429164256994,0.000294885718480422,0.00010554485691252399,3.5,0
10.749999999999964,0,0,1.01,0.02595225327567639,1.01,0.0014887573920794725,0.00029844454603506176,0.00010597867047740891,3.5,0
10.783333333333298,-100,0,1.01,0.025955216921286398,1.01,0.0014913377780370687,0.0003020306917225854,0.00010641392361214819,3.5,0
10.816666666666631,0,0,1.01,0.025958135862473558,1.01,0.0014938848351776107,0.00030564395944433857,0.00010685060166659603,3.5,0
10.849999999999964,0,0,1.01,0.025961011301159794,1.01,0.001496399302742858,0.00030928414929938183,0.0001072886899579524,3.5,0
10.883333333333297,-300,0,1.01,0.025963844392484833,1.01,0.0014988818989298297,0.000312951057684192,0.00010772817377460784,3.5,0
10.91666666666663,0,0,1.01,0.025966636247380773,1.01,0.001501333321494302,0.00031664447739136595,0.00010816903837987937,3.5,0
10.949999999999964,0,0,1.01,0.0259693879349455,1.01,0.0015037542483578978,0.00032036419770743556,0.00010861126901565519,3.5,0
10.983333333333297,-50,0,1.01,0.0259721004846368,1.01,0.0015061453382132126,0.0003241100045099174,0.00010905485090596394,3.5,0
11.01666666666663,-100,0,1.01,0.025974774888306046,1.01,0.0015085072311227556,0.0003278816803637228,0.00010949976926048141,3.5,0
11.049999999999963,-150,0,1.01,0.025977412102087528,1.01,0.0015108405491085365,0.0003316790046170328,0.00010994600927798548,3.5,0
11.083333333333297,0,0,1.01,0.025980013048157575,1.01,0.0015131458967299466,0.00033550175349672604,0.00011039355614976709,3.5,0
11.11666666666663,-150,0,1.01,0.02598257861637564,1.01,0.001515423861648225,0.0003393497002034165,0.00011084239506300388,3.5,0
11.149999999999963,0,0,1.01,0.02598510966581811,1.01,0.001517675015176304,0.00034322261500613685,0.00011129251120410009,3.5,0
11.183333333333296,-300,0,1.01,0.02598760702621426,1.01,0.0015198999128132244,0.00034712026533667713,0.00011174388976199576,3.5,0
11.21666666666663,0,0,1.01,0.025990071499292767,1.01,0.0015220990947626145,0.00035104241588357007,0.00011219651593144602,3.5,0
11.249999999999963,-200,0,1.01,0.025992503860046146,1.01,0.0015242730864349753,0.0003549888286857,0.0001126503749162703,3.5,0
11.283333333333296,-350,0,1.01,0.025994904857919773,1.01,0.0015264223989336957,0.0003589592632254994,0.00011310545193257057,3.5,0
11.31666666666663,-300,0,1.01,0.02599727521793141,1.01,0.0015285475295248694,0.0003629534765216916,0.0001135617322119163,3.5,0
11.349999999999962,-50,0,1.01,0.025999615641726537,1.01,0.0015306489620910988,0.0003669712232215283,0.00011401920100449401,3.5,0
11.383333333333296,0,0,1.01,0.026001926808574344,1.01,0.0015327271675695498,0.0003710122556924743,0.00011447784358221795,3.5,0
11.416666666666629,0,0,1.01,0.026004209376308634,1.01,0.0015347826043745942,0.00037507632411328527,0.00011493764524179913,3.5,0
11.449999999999962,-100,50,1.01,0.026006463982217648,1.01,0.0015368157188054125,0.000379163176564429,0.00011539859130776878,3.5,0
11.483333333333295,-150,0,1.01,0.026008828249653816,1.01,0.001538827338337491,0.0003832725591178004,0.00011586066713545295,3.5,0
11.516666666666628,-200,0,1.01,0.02601109679263759,1.01,0.001540818399810705,0.00038740421592568255,0.0001163238581138949,3.5,0
11.549999999999962,-250,0,1.01,0.026013320873221335,1.01,0.0015427896321527444,0.0003915578893089102,0.00011678814966872137,3.5,0
11.583333333333295,0,0,1.01,0.02601551030870931,1.01,0.0015447414957825184,0.00039573331984419486,0.00011725352726495079,3.5,0
11.616666666666628,-50,0,1.01,0.026017669018097954,1.01,0.0015466742663494796,0.0003999302464505722,0.00011771997640974105,3.5,0
11.649999999999961,-500,0,1.01,0.026019799207447954,1.01,0.0015485881324033023,0.000404148406474938,0.00011818748265507609,3.5,0
11.683333333333294,0,0,1.01,0.026021902369265926,1.01,0.0015504832599273076,0.0004083875357766403,0.00011865603160039305,3.5,0
11.716666666666628,0,50,1.01,0.026023979633527063,1.01,0.0015523598241185656,0.00041264736881109834,0.00011912560889515304,3.5,0
11.749999999999961,-250,0,1.01,0.02602615825154155,1.01,0.0015542183838712755,0.0004169276387124246,0.00011959620024136144,3.5,0
11.783333333333294,-150,0,1.01,0.026028249088156093,1.01,0.0015560596321914117,0.00042122807737502436,0.00012006779139604427,3.5,0
11.816666666666627,0,0,1.01,0.026030299569161836,1.01,0.0015578840990653428,0.00042554841553415243,0.00012054036817368786,3.5,0
11.84999999999996,-200,0,1.01,0.02603231885695771,1.01,0.001559692089931576,0.00042988838284541023,0.00012101391644864918,3.5,0
11.883333333333294,-250,0,1.01,0.026034310640736656,1.01,0.001561483758118691,0.00043424770796316516,0.00012148842215754021,3.5,0
11.916666666666627,-400,0,1.01,0.026036277005571033,1.01,0.0015632591912251353,0.00043862611861787844,0.00012196387130159069,3.5,0
11.94999999999996,0,0,1.01,0.02603821936062089,1.01,0.0015650184677881089,0.0004430233416923312,0.00012244024994898818,3.5,0
11.983333333333293,-150,0,1.01,0.026040138767471233,1.01,0.0015667616843601255,0.00044743910329673385,0.00012291754423719397,3.5,0
12.016666666666627,0,0,1.01,0.026042036084391606,1.01,0.001568488964105095,0.0004518731288427156,0.0001233957403752313,3.5,0
12.04999999999996,-50,0,1.01,0.026043912039248784,1.01,0.0015702004562855871,0.00045632514311618047,0.00012387482464594048,3.5,0
12.083333333333293,-100,0,1.01,0.02604576727022227,1.01,0.0015718963321921275,0.0004607948703490279,0.0001243547834081942,3.5,0
12.116666666666626,0,0,1.01,0.02604760235031819,1.01,0.0015735767802565763,0.0004652820342897312,0.00012483560309906497,3.5,0
12.14999999999996,-450,0,1.01,0.02604941780302918,1.01,0.0015752420015069822,0.0004697863582727697,0.00012531727023593528,3.5,0
12.183333333333293,-400,0,1.01,0.026051214112830703,1.01,0.001576892205744303,0.0004743075652869142,0.0001257997714185381,3.5,0
12.216666666666626,-100,0,1.01,0.026052991732503313,1.01,0.0015785276084814767,0.00047884537804235945,0.0001262830933309151,3.5,0
12.24999999999996,0,0,1.01,0.026054751088416817,1.01,0.0015801484285576097,0.00048339951903670703,0.0001267672227432779,3.5,0
12.283333333333292,-350,0,1.01,0.026056492584456734,1.01,0.0015817548863069186,0.0004879697106197974,0.00012725214651375686,3.5,0
