Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
2.0999999999999646,0,0,2.340932963021076e-05,2.340932963021076e-05,2.3436844607732905e-05,2.3436844607732905e-05,2.3465046053718164e-05,2.3465046053718164e-05,0.0,0
2.101666666666631,0,0,2.3418270773572846e-05,2.3418270773572846e-05,2.344579562914542e-05,2.344579562914542e-05,2.3474013216073122e-05,2.3474013216073122e-05,0.0,0
2.1033333333332975,0,0,2.3427212567468538e-05,2.3427212567468538e-05,2.345474730077802e-05,2.345474730077802e-05,2.3482981031039624e-05,2.3482981031039624e-05,0.0,0
2.104999999999964,0,0,2.3436155011861525e-05,2.3436155011861525e-05,2.3463699622594184e-05,2.3463699622594184e-05,2.3491949498579614e-05,2.3491949498579614e-05,0.0,0
2.1066666666666305,0,0,2.3445098106715494e-05,2.3445098106715494e-05,2.347265259455738e-05,2.347265259455738e-05,2.350091861865504e-05,2.350091861865504e-05,0.0,0
2.108333333333297,0,0,2.3454041851994122e-05,2.3454041851994122e-05,2.3481606216631077e-05,2.3481606216631077e-05,2.350988839122784e-05,2.350988839122784e-05,0.0,0
2.1099999999999635,0,0,2.3462986247661087e-05,2.3462986247661087e-05,2.3490560488778735e-05,2.3490560488778735e-05,2.351885881625995e-05,2.351885881625995e-05,0.0,0
2.11166666666663,0,0,2.3471931293680065e-05,2.3471931293680065e-05,2.349951541096381e-05,2.349951541096381e-05,2.3527829893713307e-05,2.3527829893713307e-05,0.0,0
2.1133333333332964,0,0,2.3480876990014716e-05,2.3480876990014716e-05,2.3508470983149758e-05,2.3508470983149758e-05,2.3536801623549837e-05,2.3536801623549837e-05,0.0,0
2.114999999999963,0,0,2.3489823336628708e-05,2.3489823336628708e-05,2.3517427205300024e-05,2.3517427205300024e-05,2.354577400573147e-05,2.354577400573147e-05,0.0,0
2.1166666666666294,0,0,2.3498770333485695e-05,2.3498770333485695e-05,2.3526384077378057e-05,2.3526384077378057e-05,2.355474704022012e-05,2.355474704022012e-05,0.0,0
2.118333333333296,0,0,2.3507717980549333e-05,2.3507717980549333e-05,2.3535341599347293e-05,2.3535341599347293e-05,2.3563720726977713e-05,2.3563720726977713e-05,0.0,0
2.1199999999999624,0,0,2.351666627778327e-05,2.351666627778327e-05,2.354429977117117e-05,2.354429977117117e-05,2.3572695065966162e-05,2.3572695065966162e-05,0.0,0
2.121666666666629,0,0,2.3525615225151154e-05,2.3525615225151154e-05,2.355325859281312e-05,2.355325859281312e-05,2.3581670057147374e-05,2.3581670057147374e-05,0.0,0
2.1233333333332953,0,0,2.353456482261662e-05,2.353456482261662e-05,2.356221806423657e-05,2.356221806423657e-05,2.3590645700483258e-05,2.3590645700483258e-05,0.0,0
2.124999999999962,0,0,2.354351507014331e-05,2.354351507014331e-05,2.3571178185404936e-05,2.3571178185404936e-05,2.3599621995935716e-05,2.3599621995935716e-05,0.0,0
2.1266666666666283,0,0,2.355246596769485e-05,2.355246596769485e-05,2.3580138956281643e-05,2.3580138956281643e-05,2.360859894346665e-05,2.360859894346665e-05,0.0,0
2.1283333333332948,0,0,2.356141751523487e-05,2.356141751523487e-05,2.3589100376830102e-05,2.3589100376830102e-05,2.3617576543037952e-05,2.3617576543037952e-05,0.0,0
2.1299999999999613,0,0,2.357036971272699e-05,2.357036971272699e-05,2.3598062447013726e-05,2.3598062447013726e-05,2.3626554794611514e-05,2.3626554794611514e-05,0.0,0
2.1316666666666277,0,0,2.3579322560134828e-05,2.3579322560134828e-05,2.3607025166795917e-05,2.3607025166795917e-05,2.3635533698149225e-05,2.3635533698149225e-05,0.0,0
2.1333333333332942,0,0,2.3588276057422e-05,2.3588276057422e-05,2.3615988536140074e-05,2.3615988536140074e-05,2.3644513253612973e-05,2.3644513253612973e-05,0.0,0
2.1349999999999607,0,0,2.359723020455211e-05,2.359723020455211e-05,2.3624952555009598e-05,2.3624952555009598e-05,2.3653493460964634e-05,2.3653493460964634e-05,0.0,0
2.136666666666627,0,0,2.360618500148877e-05,2.360618500148877e-05,2.3633917223367878e-05,2.3633917223367878e-05,2.3662474320166085e-05,2.3662474320166085e-05,0.0,0
2.1383333333332937,0,0,2.361514044819557e-05,2.361514044819557e-05,2.3642882541178306e-05,2.3642882541178306e-05,2.36714558311792e-05,2.36714558311792e-05,0.0,0
2.13999999999996,0,0,2.3624096544636112e-05,2.3624096544636112e-05,2.3651848508404263e-05,2.3651848508404263e-05,2.3680437993965847e-05,2.3680437993965847e-05,0.0,0
2.1416666666666266,0,0,2.3633053290773984e-05,2.3633053290773984e-05,2.3660815125009127e-05,2.3660815125009127e-05,2.3689420808487895e-05,2.3689420808487895e-05,0.0,0
2.143333333333293,0,0,2.3642010686572773e-05,2.3642010686572773e-05,2.3669782390956272e-05,2.3669782390956272e-05,2.3698404274707202e-05,2.3698404274707202e-05,0.0,0
2.1449999999999596,0,0,2.365096873199606e-05,2.365096873199606e-05,2.3678750306209072e-05,2.3678750306209072e-05,2.370738839258563e-05,2.370738839258563e-05,0.0,0
2.146666666666626,0,0,2.3659927427007426e-05,2.3659927427007426e-05,2.3687718870730892e-05,2.3687718870730892e-05,2.3716373162085028e-05,2.3716373162085028e-05,0.0,0
2.1483333333332926,0,0,2.366888677157044e-05,2.366888677157044e-05,2.3696688084485092e-05,2.3696688084485092e-05,2.3725358583167253e-05,2.3725358583167253e-05,0.0,0
2.149999999999959,0,0,2.3677846765648675e-05,2.3677846765648675e-05,2.3705657947435033e-05,2.3705657947435033e-05,2.3734344655794146e-05,2.3734344655794146e-05,0.0,0
2.1516666666666255,0,0,2.368680740920569e-05,2.368680740920569e-05,2.3714628459544066e-05,2.3714628459544066e-05,2.3743331379927553e-05,2.3743331379927553e-05,0.0,0
2.153333333333292,0,0,2.369576870220505e-05,2.369576870220505e-05,2.372359962077554e-05,2.372359962077554e-05,2.3752318755529315e-05,2.3752318755529315e-05,0.0,0
2.1549999999999585,0,0,2.3704730644610303e-05,2.3704730644610303e-05,2.3732571431092798e-05,2.3732571431092798e-05,2.3761306782561264e-05,2.3761306782561264e-05,0.0,0
2.156666666666625,0,0,2.371369323638501e-05,2.371369323638501e-05,2.3741543890459182e-05,2.3741543890459182e-05,2.377029546098523e-05,2.377029546098523e-05,0.0,0
2.1583333333332915,0,0,2.372265647749271e-05,2.372265647749271e-05,2.375051699883803e-05,2.375051699883803e-05,2.377928479076305e-05,2.377928479076305e-05,0.0,0
2.159999999999958,0,0,2.3731620367896942e-05,2.3731620367896942e-05,2.375949075619267e-05,2.375949075619267e-05,2.378827477185654e-05,2.378827477185654e-05,0.0,0
2.1616666666666244,0,0,2.374058490756125e-05,2.374058490756125e-05,2.376846516248643e-05,2.376846516248643e-05,2.3797265404227525e-05,2.3797265404227525e-05,0.0,0
2.163333333333291,0,0,2.3749550096449165e-05,2.3749550096449165e-05,2.3777440217682636e-05,2.3777440217682636e-05,2.380625668783782e-05,2.380625668783782e-05,0.0,0
2.1649999999999574,0,0,2.3758515934524214e-05,2.3758515934524214e-05,2.3786415921744605e-05,2.3786415921744605e-05,2.381524862264924e-05,2.381524862264924e-05,0.0,0
2.166666666666624,0,0,2.3767482421749922e-05,2.3767482421749922e-05,2.379539227463565e-05,2.379539227463565e-05,2.3824241208623595e-05,2.3824241208623595e-05,0.0,0
2.1683333333332904,0,0,2.3776449558089808e-05,2.3776449558089808e-05,2.380436927631909e-05,2.380436927631909e-05,2.383323444572269e-05,2.383323444572269e-05,0.0,0
2.169999999999957,0,0,2.378541734350739e-05,2.378541734350739e-05,2.381334692675822e-05,2.381334692675822e-05,2.3842228333908326e-05,2.3842228333908326e-05,0.0,0
2.1716666666666233,0,0,2.3794385777966175e-05,2.3794385777966175e-05,2.3822325225916344e-05,2.3822325225916344e-05,2.3851222873142304e-05,2.3851222873142304e-05,0.0,0
2.17333333333329,0,0,2.3803354861429672e-05,2.3803354861429672e-05,2.3831304173756762e-05,2.3831304173756762e-05,2.3860218063386415e-05,2.3860218063386415e-05,0.0,0
2.1749999999999563,0,0,2.381232459386138e-05,2.381232459386138e-05,2.3840283770242766e-05,2.3840283770242766e-05,2.3869213904602454e-05,2.3869213904602454e-05,0.0,0
2.176666666666623,0,0,2.38212949752248e-05,2.38212949752248e-05,2.3849264015337643e-05,2.3849264015337643e-05,2.3878210396752206e-05,2.3878210396752206e-05,0.0,0
2.1783333333332893,0,0,2.3830266005483422e-05,2.3830266005483422e-05,2.385824490900468e-05,2.385824490900468e-05,2.3887207539797455e-05,2.3887207539797455e-05,0.0,0
2.1799999999999558,0,0,2.3839237684600734e-05,2.3839237684600734e-05,2.3867226451207158e-05,2.3867226451207158e-05,2.389620533369998e-05,2.389620533369998e-05,0.0,0
2.1816666666666222,0,0,2.384821001254022e-05,2.384821001254022e-05,2.387620864190835e-05,2.387620864190835e-05,2.390520377842156e-05,2.390520377842156e-05,0.0,0
2.1833333333332887,0,0,2.3857182989265368e-05,2.3857182989265368e-05,2.3885191481071527e-05,2.3885191481071527e-05,2.3914202873923964e-05,2.3914202873923964e-05,0.0,0
2.184999999999955,0,0,2.3866156614739645e-05,2.3866156614739645e-05,2.389417496865996e-05,2.389417496865996e-05,2.3923202620168962e-05,2.3923202620168962e-05,0.0,0
2.1866666666666217,0,0,2.3875130888926522e-05,2.3875130888926522e-05,2.390315910463691e-05,2.390315910463691e-05,2.393220301711832e-05,2.393220301711832e-05,0.0,0
2.188333333333288,0,0,2.388410581178947e-05,2.388410581178947e-05,2.3912143888965637e-05,2.3912143888965637e-05,2.3941204064733803e-05,2.3941204064733803e-05,0.0,0
2.1899999999999546,0,0,2.3893081383291948e-05,2.3893081383291948e-05,2.3921129321609394e-05,2.3921129321609394e-05,2.3950205762977162e-05,2.3950205762977162e-05,0.0,0
2.191666666666621,0,0,2.3902057603397413e-05,2.3902057603397413e-05,2.3930115402531433e-05,2.3930115402531433e-05,2.3959208111810156e-05,2.3959208111810156e-05,0.0,0
2.1933333333332876,0,0,2.391103447206932e-05,2.391103447206932e-05,2.3939102131694997e-05,2.3939102131694997e-05,2.3968211111194533e-05,2.3968211111194533e-05,0.0,0
2.194999999999954,0,0,2.3920011989271116e-05,2.3920011989271116e-05,2.394808950906333e-05,2.394808950906333e-05,2.397721476109204e-05,2.397721476109204e-05,0.0,0
2.1966666666666206,0,0,2.3928990154966246e-05,2.3928990154966246e-05,2.395707753459967e-05,2.395707753459967e-05,2.398621906146442e-05,2.398621906146442e-05,0.0,0
2.198333333333287,0,0,2.3937968969118153e-05,2.3937968969118153e-05,2.396606620826725e-05,2.396606620826725e-05,2.3995224012273412e-05,2.3995224012273412e-05,0.0,0
2.1999999999999535,0,0,2.394694843169027e-05,2.394694843169027e-05,2.3975055530029295e-05,2.3975055530029295e-05,2.400422961348075e-05,2.400422961348075e-05,0.0,0
2.20166666666662,0,0,2.3955928542646032e-05,2.3955928542646032e-05,2.3984045499849036e-05,2.3984045499849036e-05,2.401323586504817e-05,2.401323586504817e-05,0.0,0
2.2033333333332865,0,0,2.396490930194886e-05,2.396490930194886e-05,2.399303611768969e-05,2.399303611768969e-05,2.40222427669374e-05,2.40222427669374e-05,0.0,0
2.204999999999953,0,0,2.3973890709562184e-05,2.3973890709562184e-05,2.400202738351447e-05,2.400202738351447e-05,2.403125031911016e-05,2.403125031911016e-05,0.0,0
2.2066666666666195,0,0,2.3982872765449414e-05,2.3982872765449414e-05,2.4011019297286595e-05,2.4011019297286595e-05,2.4040258521528173e-05,2.4040258521528173e-05,0.0,0
2.208333333333286,0,0,2.3991855469573968e-05,2.3991855469573968e-05,2.4020011858969268e-05,2.4020011858969268e-05,2.404926737415316e-05,2.404926737415316e-05,0.0,0
2.2099999999999524,0,0,2.4000838821899253e-05,2.4000838821899253e-05,2.4029005068525694e-05,2.4029005068525694e-05,2.4058276876946828e-05,2.4058276876946828e-05,0.0,0
2.211666666666619,0,0,2.4009822822388678e-05,2.4009822822388678e-05,2.403799892591907e-05,2.403799892591907e-05,2.406728702987089e-05,2.406728702987089e-05,0.0,0
2.2133333333332854,0,0,2.401880747100564e-05,2.401880747100564e-05,2.4046993431112593e-05,2.4046993431112593e-05,2.4076297832887054e-05,2.4076297832887054e-05,0.0,0
2.214999999999952,0,0,2.4027792767713538e-05,2.4027792767713538e-05,2.4055988584069453e-05,2.4055988584069453e-05,2.4085309285957018e-05,2.4085309285957018e-05,0.0,0
2.2166666666666184,0,0,2.4036778712475763e-05,2.4036778712475763e-05,2.4064984384752838e-05,2.4064984384752838e-05,2.4094321389042485e-05,2.4094321389042485e-05,0.0,0
2.218333333333285,0,0,2.40457653052557e-05,2.40457653052557e-05,2.407398083312593e-05,2.407398083312593e-05,2.410333414210515e-05,2.410333414210515e-05,0.0,0
2.2199999999999513,0,0,2.4054752546016734e-05,2.4054752546016734e-05,2.4082977929151904e-05,2.4082977929151904e-05,2.4112347545106703e-05,2.4112347545106703e-05,0.0,0
2.221666666666618,0,0,2.4063740434722243e-05,2.4063740434722243e-05,2.4091975672793934e-05,2.4091975672793934e-05,2.412136159800883e-05,2.412136159800883e-05,0.0,0
2.2233333333332843,0,0,2.4072728971335602e-05,2.4072728971335602e-05,2.4100974064015193e-05,2.4100974064015193e-05,2.413037630077322e-05,2.413037630077322e-05,0.0,0
2.224999999999951,0,0,2.408171815582018e-05,2.408171815582018e-05,2.4109973102778843e-05,2.4109973102778843e-05,2.413939165336155e-05,2.413939165336155e-05,0.0,0
2.2266666666666173,0,0,2.4090707988139345e-05,2.4090707988139345e-05,2.4118972789048047e-05,2.4118972789048047e-05,2.41484076557355e-05,2.41484076557355e-05,0.0,0
2.2283333333332838,0,0,2.4099698468256456e-05,2.4099698468256456e-05,2.4127973122785963e-05,2.4127973122785963e-05,2.415742430785674e-05,2.415742430785674e-05,0.0,0
2.2299999999999502,0,0,2.410868959613487e-05,2.410868959613487e-05,2.4136974103955742e-05,2.4136974103955742e-05,2.4166441609686938e-05,2.4166441609686938e-05,0.0,0
2.2316666666666167,0,0,2.411768137173794e-05,2.411768137173794e-05,2.414597573252053e-05,2.414597573252053e-05,2.4175459561187765e-05,2.4175459561187765e-05,0.0,0
2.233333333333283,0,0,2.4126673795029017e-05,2.4126673795029017e-05,2.4154978008443477e-05,2.4154978008443477e-05,2.418447816232088e-05,2.418447816232088e-05,0.0,0
2.2349999999999497,0,0,2.4135666865971442e-05,2.4135666865971442e-05,2.4163980931687717e-05,2.4163980931687717e-05,2.4193497413047942e-05,2.4193497413047942e-05,0.0,0
2.236666666666616,0,0,2.4144660584528553e-05,2.4144660584528553e-05,2.417298450221639e-05,2.417298450221639e-05,2.4202517313330607e-05,2.4202517313330607e-05,0.0,0
2.2383333333332827,0,0,2.4153654950663688e-05,2.4153654950663688e-05,2.4181988719992622e-05,2.4181988719992622e-05,2.4211537863130525e-05,2.4211537863130525e-05,0.0,0
2.239999999999949,0,0,2.4162649964340175e-05,2.4162649964340175e-05,2.4190993584979544e-05,2.4190993584979544e-05,2.4220559062409345e-05,2.4220559062409345e-05,0.0,0
2.2416666666666156,0,0,2.417164562552134e-05,2.417164562552134e-05,2.4199999097140282e-05,2.4199999097140282e-05,2.422958091112871e-05,2.422958091112871e-05,0.0,0
2.243333333333282,0,0,2.418064193417051e-05,2.418064193417051e-05,2.420900525643795e-05,2.420900525643795e-05,2.423860340925026e-05,2.423860340925026e-05,0.0,0
2.2449999999999486,0,0,2.4189638890250998e-05,2.4189638890250998e-05,2.4218012062835666e-05,2.4218012062835666e-05,2.4247626556735633e-05,2.4247626556735633e-05,0.0,0
2.246666666666615,0,0,2.4198636493726117e-05,2.4198636493726117e-05,2.4227019516296538e-05,2.4227019516296538e-05,2.425665035354646e-05,2.425665035354646e-05,0.0,0
2.2483333333332816,0,0,2.420763474455918e-05,2.420763474455918e-05,2.4236027616783673e-05,2.4236027616783673e-05,2.4265674799644374e-05,2.4265674799644374e-05,0.0,0
2.249999999999948,0,0,2.421663364271349e-05,2.421663364271349e-05,2.4245036364260174e-05,2.4245036364260174e-05,2.4274699894990998e-05,2.4274699894990998e-05,0.0,0
2.2516666666666145,0,0,2.4225633188152348e-05,2.4225633188152348e-05,2.4254045758689137e-05,2.4254045758689137e-05,2.4283725639547955e-05,2.4283725639547955e-05,0.0,0
2.253333333333281,0,0,2.4234633380839044e-05,2.4234633380839044e-05,2.4263055800033656e-05,2.4263055800033656e-05,2.4292752033276866e-05,2.4292752033276866e-05,0.0,0
2.2549999999999475,0,0,2.4243634220736877e-05,2.4243634220736877e-05,2.4272066488256823e-05,2.4272066488256823e-05,2.4301779076139342e-05,2.4301779076139342e-05,0.0,0
2.256666666666614,0,0,2.425263570780913e-05,2.425263570780913e-05,2.428107782332172e-05,2.428107782332172e-05,2.4310806768096996e-05,2.4310806768096996e-05,0.0,0
2.2583333333332805,0,0,2.426163784201909e-05,2.426163784201909e-05,2.429008980519143e-05,2.429008980519143e-05,2.4319835109111436e-05,2.4319835109111436e-05,0.0,0
2.259999999999947,0,0,2.4270640623330035e-05,2.4270640623330035e-05,2.429910243382903e-05,2.429910243382903e-05,2.4328864099144266e-05,2.4328864099144266e-05,0.0,0
2.2616666666666134,0,0,2.4279644051705236e-05,2.4279644051705236e-05,2.430811570919759e-05,2.430811570919759e-05,2.4337893738157088e-05,2.4337893738157088e-05,0.0,0
2.26333333333328,0,0,2.4288648127107964e-05,2.4288648127107964e-05,2.431712963126018e-05,2.431712963126018e-05,2.4346924026111496e-05,2.4346924026111496e-05,0.0,0
2.2649999999999464,0,0,2.4297652849501487e-05,2.4297652849501487e-05,2.432614419997987e-05,2.432614419997987e-05,2.4355954962969084e-05,2.4355954962969084e-05,0.0,0
2.266666666666613,0,0,2.4306658218849065e-05,2.4306658218849065e-05,2.433515941531971e-05,2.433515941531971e-05,2.4364986548691443e-05,2.4364986548691443e-05,0.0,0
2.2683333333332794,0,0,2.4315664235113957e-05,2.4315664235113957e-05,2.4344175277242762e-05,2.4344175277242762e-05,2.437401878324016e-05,2.437401878324016e-05,0.0,0
2.269999999999946,0,0,2.4324670898259412e-05,2.4324670898259412e-05,2.4353191785712076e-05,2.4353191785712076e-05,2.438305166657681e-05,2.438305166657681e-05,0.0,0
2.2716666666666123,0,0,2.433367820824868e-05,2.433367820824868e-05,2.4362208940690702e-05,2.4362208940690702e-05,2.439208519866298e-05,2.439208519866298e-05,0.0,0
2.273333333333279,0,0,2.434268616504501e-05,2.434268616504501e-05,2.4371226742141682e-05,2.4371226742141682e-05,2.440111937946024e-05,2.440111937946024e-05,0.0,0
2.2749999999999453,0,0,2.4351694768611635e-05,2.4351694768611635e-05,2.4380245190028054e-05,2.4380245190028054e-05,2.4410154208930166e-05,2.4410154208930166e-05,0.0,0
2.2766666666666118,0,0,2.4360704018911796e-05,2.4360704018911796e-05,2.4389264284312855e-05,2.4389264284312855e-05,2.4419189687034324e-05,2.4419189687034324e-05,0.0,0
2.2783333333332783,0,0,2.436971391590872e-05,2.436971391590872e-05,2.4398284024959113e-05,2.4398284024959113e-05,2.4428225813734276e-05,2.4428225813734276e-05,0.0,0
2.2799999999999447,0,0,2.4378724459565637e-05,2.4378724459565637e-05,2.4407304411929856e-05,2.4407304411929856e-05,2.4437262588991587e-05,2.4437262588991587e-05,0.0,0
2.281666666666611,0,0,2.4387735649845767e-05,2.4387735649845767e-05,2.441632544518811e-05,2.441632544518811e-05,2.4446300012767812e-05,2.4446300012767812e-05,0.0,0
2.2833333333332777,0,0,2.439674748671233e-05,2.439674748671233e-05,2.442534712469689e-05,2.442534712469689e-05,2.4455338085024503e-05,2.4455338085024503e-05,0.0,0
2.284999999999944,0,0,2.440575997012854e-05,2.440575997012854e-05,2.4434369450419212e-05,2.4434369450419212e-05,2.446437680572321e-05,2.446437680572321e-05,0.0,0
2.2866666666666107,0,0,2.4414773100057605e-05,2.4414773100057605e-05,2.4443392422318083e-05,2.4443392422318083e-05,2.4473416174825485e-05,2.4473416174825485e-05,0.0,0
2.288333333333277,0,0,2.4423786876462734e-05,2.4423786876462734e-05,2.4452416040356512e-05,2.4452416040356512e-05,2.4482456192292865e-05,2.4482456192292865e-05,0.0,0
2.2899999999999436,0,0,2.4432801299307126e-05,2.4432801299307126e-05,2.4461440304497498e-05,2.4461440304497498e-05,2.449149685808689e-05,2.449149685808689e-05,0.0,0
2.29166666666661,0,0,2.4441816368553977e-05,2.4441816368553977e-05,2.447046521470404e-05,2.447046521470404e-05,2.4500538172169093e-05,2.4500538172169093e-05,0.0,0
2.2933333333332766,0,0,2.4450832084166483e-05,2.4450832084166483e-05,2.4479490770939134e-05,2.4479490770939134e-05,2.450958013450101e-05,2.450958013450101e-05,0.0,0
2.294999999999943,0,0,2.445984844610783e-05,2.445984844610783e-05,2.4488516973165767e-05,2.4488516973165767e-05,2.451862274504417e-05,2.451862274504417e-05,0.0,0
2.2966666666666096,0,0,2.4468865454341202e-05,2.4468865454341202e-05,2.4497543821346925e-05,2.4497543821346925e-05,2.4527666003760094e-05,2.4527666003760094e-05,0.0,0
2.298333333333276,0,0,2.447788310882978e-05,2.447788310882978e-05,2.4506571315445587e-05,2.4506571315445587e-05,2.4536709910610305e-05,2.4536709910610305e-05,0.0,0
2.2999999999999425,0,0,2.4486901409536737e-05,2.4486901409536737e-05,2.4515599455424733e-05,2.4515599455424733e-05,2.454575446555632e-05,2.454575446555632e-05,0.0,0
2.301666666666609,0,0,2.449592035642525e-05,2.449592035642525e-05,2.4524628241247332e-05,2.4524628241247332e-05,2.4554799668559654e-05,2.4554799668559654e-05,0.0,0
2.3033333333332755,0,0,2.450493994945848e-05,2.450493994945848e-05,2.4533657672876354e-05,2.4533657672876354e-05,2.4563845519581817e-05,2.4563845519581817e-05,0.0,0
2.304999999999942,0,0,2.451396018859959e-05,2.451396018859959e-05,2.4542687750274767e-05,2.4542687750274767e-05,2.4572892018584318e-05,2.4572892018584318e-05,0.0,0
2.3066666666666085,0,0,2.4522981073811742e-05,2.4522981073811742e-05,2.455171847340553e-05,2.455171847340553e-05,2.4581939165528655e-05,2.4581939165528655e-05,0.0,0
2.308333333333275,0,0,2.453200260505809e-05,2.453200260505809e-05,2.4560749842231593e-05,2.4560749842231593e-05,2.459098696037633e-05,2.459098696037633e-05,0.0,0
2.3099999999999414,0,0,2.4541024782301785e-05,2.4541024782301785e-05,2.4569781856715914e-05,2.4569781856715914e-05,2.460003540308884e-05,2.460003540308884e-05,0.0,0
2.311666666666608,0,0,2.4550047605505967e-05,2.4550047605505967e-05,2.457881451682144e-05,2.457881451682144e-05,2.4609084493627682e-05,2.4609084493627682e-05,0.0,0
2.3133333333332744,0,0,2.455907107463378e-05,2.455907107463378e-05,2.4587847822511114e-05,2.4587847822511114e-05,2.461813423195434e-05,2.461813423195434e-05,0.0,0
2.314999999999941,0,0,2.4568095189648365e-05,2.4568095189648365e-05,2.4596881773747876e-05,2.4596881773747876e-05,2.4627184618030295e-05,2.4627184618030295e-05,0.0,0
2.3166666666666074,0,0,2.457711995051285e-05,2.457711995051285e-05,2.4605916370494662e-05,2.4605916370494662e-05,2.4636235651817036e-05,2.4636235651817036e-05,0.0,0
2.318333333333274,0,0,2.4586145357190363e-05,2.4586145357190363e-05,2.4614951612714405e-05,2.4614951612714405e-05,2.464528733327604e-05,2.464528733327604e-05,0.0,0
2.3199999999999403,0,0,2.4595171409644034e-05,2.4595171409644034e-05,2.4623987500370027e-05,2.4623987500370027e-05,2.465433966236878e-05,2.465433966236878e-05,0.0,0
2.321666666666607,0,0,2.460419810783698e-05,2.460419810783698e-05,2.4633024033424457e-05,2.4633024033424457e-05,2.4663392639056726e-05,2.4663392639056726e-05,0.0,0
2.3233333333332733,0,0,2.4613225451732315e-05,2.4613225451732315e-05,2.464206121184061e-05,2.464206121184061e-05,2.4672446263301347e-05,2.4672446263301347e-05,0.0,0
2.32499999999994,0,0,2.4622253441293155e-05,2.4622253441293155e-05,2.4651099035581404e-05,2.4651099035581404e-05,2.468150053506411e-05,2.468150053506411e-05,0.0,0
2.3266666666666063,0,0,2.4631282076482603e-05,2.4631282076482603e-05,2.4660137504609747e-05,2.4660137504609747e-05,2.469055545430647e-05,2.469055545430647e-05,0.0,0
2.3283333333332727,0,0,2.4640311357263764e-05,2.4640311357263764e-05,2.466917661888855e-05,2.466917661888855e-05,2.469961102098989e-05,2.469961102098989e-05,0.0,0
2.3299999999999392,0,0,2.464934128359974e-05,2.464934128359974e-05,2.4678216378380708e-05,2.4678216378380708e-05,2.470866723507582e-05,2.470866723507582e-05,0.0,0
2.3316666666666057,0,0,2.465837185545362e-05,2.465837185545362e-05,2.468725678304913e-05,2.468725678304913e-05,2.4717724096525707e-05,2.4717724096525707e-05,0.0,0
2.333333333333272,0,0,2.4667403072788498e-05,2.4667403072788498e-05,2.46962978328567e-05,2.46962978328567e-05,2.4726781605301003e-05,2.4726781605301003e-05,0.0,0
2.3349999999999387,0,0,2.467643493556746e-05,2.467643493556746e-05,2.4705339527766316e-05,2.4705339527766316e-05,2.4735839761363145e-05,2.4735839761363145e-05,0.0,0
2.336666666666605,0,0,2.4685467443753587e-05,2.4685467443753587e-05,2.471438186774086e-05,2.471438186774086e-05,2.4744898564673578e-05,2.4744898564673578e-05,0.0,0
2.3383333333332716,0,0,2.4694500597309957e-05,2.4694500597309957e-05,2.4723424852743213e-05,2.4723424852743213e-05,2.4753958015193734e-05,2.4753958015193734e-05,0.0,0
2.339999999999938,0,0,2.4703534396199642e-05,2.4703534396199642e-05,2.4732468482736257e-05,2.4732468482736257e-05,2.4763018112885042e-05,2.4763018112885042e-05,0.0,0
2.3416666666666046,0,0,2.4712568840385714e-05,2.4712568840385714e-05,2.4741512757682863e-05,2.4741512757682863e-05,2.4772078857708936e-05,2.4772078857708936e-05,0.0,0
2.343333333333271,0,0,2.4721603929831237e-05,2.4721603929831237e-05,2.4750557677545905e-05,2.4750557677545905e-05,2.478114024962684e-05,2.478114024962684e-05,0.0,0
2.3449999999999376,0,0,2.473063966449927e-05,2.473063966449927e-05,2.4759603242288246e-05,2.4759603242288246e-05,2.4790202288600172e-05,2.4790202288600172e-05,0.0,0
2.346666666666604,0,0,2.4739676044352875e-05,2.4739676044352875e-05,2.4768649451872747e-05,2.4768649451872747e-05,2.4799264974590356e-05,2.4799264974590356e-05,0.0,0
2.3483333333332705,0,0,2.47487130693551e-05,2.47487130693551e-05,2.4777696306262266e-05,2.4777696306262266e-05,2.4808328307558802e-05,2.4808328307558802e-05,0.0,0
2.349999999999937,0,0,2.4757750739468994e-05,2.4757750739468994e-05,2.4786743805419657e-05,2.4786743805419657e-05,2.481739228746692e-05,2.481739228746692e-05,0.0,0
2.3516666666666035,0,0,2.4766789054657604e-05,2.4766789054657604e-05,2.4795791949307767e-05,2.4795791949307767e-05,2.482645691427612e-05,2.482645691427612e-05,0.0,0
2.35333333333327,0,0,2.4775828014883965e-05,2.4775828014883965e-05,2.4804840737889445e-05,2.4804840737889445e-05,2.4835522187947805e-05,2.4835522187947805e-05,0.0,0
2.3549999999999365,0,0,2.4784867620111117e-05,2.4784867620111117e-05,2.481389017112753e-05,2.481389017112753e-05,2.4844588108443375e-05,2.4844588108443375e-05,0.0,0
2.356666666666603,0,0,2.4793907870302087e-05,2.4793907870302087e-05,2.4822940248984856e-05,2.4822940248984856e-05,2.4853654675724226e-05,2.4853654675724226e-05,0.0,0
2.3583333333332694,0,0,2.4802948765419904e-05,2.4802948765419904e-05,2.483199097142426e-05,2.483199097142426e-05,2.4862721889751752e-05,2.4862721889751752e-05,0.0,0
