Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
4.63333333333331,1000,500,0.10870369946076042,8.492874153864742e-05,0.0002574236450171673,5.608766200184868e-05,5.195617754275203e-05,5.195336726135464e-05,0,0.0
4.649999999999976,950,450,0.11217070724997362,8.650211982710628e-05,0.00026899220067498397,5.6331655428146286e-05,5.206413212330332e-05,5.2060668513264704e-05,0,0.0
4.666666666666643,1100,350,0.11551984800640748,8.814138586125352e-05,0.0002810218941000379,5.65799528418531e-05,5.217219164231944e-05,5.2168031317598606e-05,0,0.0
4.68333333333331,1100,400,0.11923599562864284,8.971858856327946e-05,0.00029352050252622004,5.6832644462458484e-05,5.228035818991906e-05,5.227545583110071e-05,0,0.0
4.699999999999976,1100,400,0.12316553666362644,9.136128419422524e-05,0.00030649581788385667,5.708982614634896e-05,5.238863391513822e-05,5.238294221842732e-05,0,0.0
4.716666666666643,900,400,0.12727445851350144,9.305387013019883e-05,0.00031995651424141587,5.735159334382415e-05,5.249702102607367e-05,5.2490490652392746e-05,0,0.0
4.733333333333309,1100,350,0.13093472398570816,9.47945569885016e-05,0.0003339119627606196,5.761803847727597e-05,5.260552178996467e-05,5.2598101314213685e-05,0,0.0
4.749999999999976,900,450,0.13503150127757058,9.651044294295538e-05,0.0003483719201121878,5.7889247079640426e-05,5.2714138533212175e-05,5.2705774393751426e-05,0,0.0
4.766666666666643,1100,400,0.13874594471968615,9.838458456530317e-05,0.00036334596087242736,5.8165300037243006e-05,5.28228736413348e-05,5.2813510089751685e-05,0,0.0
4.783333333333309,1000,400,0.14293756155992302,0.00010028138435256484,0.00037884345668707457,5.8446278205254606e-05,5.293172955886111e-05,5.292130861008168e-05,0,0.0
4.799999999999976,950,450,0.14706703116056627,0.00010222228593758562,0.00039487384871243937,5.87322645622401e-05,5.30407087891582e-05,5.3029170171964136e-05,0,0.0
4.8166666666666424,900,400,0.1510756409527707,0.0001042956511020365,0.0004114465771449728,5.902334759120248e-05,5.3149813894196954e-05,5.313709500220796e-05,0,0.0
4.833333333333309,950,450,0.15490867934092345,0.00010637892545647882,0.00042857048373576555,5.931962209161347e-05,5.325904749425454e-05,5.3245083337435215e-05,0,0.0
4.849999999999976,1000,400,0.15882014725582747,0.00010859197826534471,0.00044625334061808335,5.9621190125290075e-05,5.336841226755512e-05,5.335313542430411e-05,0,0.0
4.866666666666642,1050,450,0.1629310296901968,0.00011080883938919781,0.00046450208979558876,5.992815904124192e-05,5.3477910949850095e-05,5.3461251519727716e-05,0,0.0
4.883333333333309,900,450,0.1673392338015986,0.00011315871389977872,0.0004833238145896793,6.024064061018438e-05,5.3587546333939386e-05,5.356943189108799e-05,0,0.0
4.8999999999999755,1000,350,0.17144929490920913,0.00011560826974418173,0.0005027261097811901,6.055875264511618e-05,5.3697321269135614e-05,5.367767681644498e-05,0,0.0
4.916666666666642,1000,450,0.1757999913727102,0.00011794775452023213,0.0005227170901369548,6.088261227282147e-05,5.380723866067325e-05,5.3785986584740655e-05,0,0.0
4.933333333333309,1000,400,0.1802930789303342,0.00012046802020247492,0.0005433055095058668,6.121233134838736e-05,5.391730146906495e-05,5.389436149599722e-05,0,0.0
4.949999999999975,850,550,0.18491123725479508,0.00012299579750665052,0.0005645009832817494,6.154801502629152e-05,5.402751270940765e-05,5.4002801861509486e-05,0,0.0
4.966666666666642,850,500,0.18912814278056256,0.00012590414555629708,0.0005863133085588694,6.188977445134152e-05,5.413787545064096e-05,5.4111308004030996e-05,0,0.0
4.9833333333333085,900,450,0.19319717571027195,0.0001289368891559261,0.0006087511096043329,6.223774307968114e-05,5.4248392814760665e-05,5.4219880257953656e-05,0,0.0
4.999999999999975,850,550,0.19734335951093082,0.00013198294648122645,0.0006318210192892886,6.259207999109486e-05,5.4359067975990145e-05,5.432851896948045e-05,0,0.0
5.016666666666642,850,450,0.2013619521377388,0.00013536566600545614,0.0006555274815256025,6.295297028272999e-05,5.4469904159912735e-05,5.443722449679103e-05,0,0.0
5.033333333333308,750,450,0.20532795029256617,0.00013870109331277182,0.0006798728974116261,6.332061824993315e-05,5.458090464256795e-05,5.454599721019986e-05,0,0.0
5.049999999999975,1000,500,0.20897047350021253,0.00014208785110311666,0.0007048573347478535,6.369523366704126e-05,5.469207274951466e-05,5.4654837492306694e-05,0,0.0
5.066666666666642,850,450,0.2132050169836357,0.00014569350503974892,0.0007304796018744919,6.407702345576492e-05,5.480341185486424e-05,5.476374573813908e-05,0,0.0
5.083333333333308,800,550,0.21724700666378918,0.00014931180415627115,0.0007567386528580494,6.446618668518774e-05,5.4914925380286724e-05,5.487272235528676e-05,0,0.0
5.099999999999975,900,600,0.22109559717061567,0.00015331538867850573,0.0007836338567764926,6.486292054909533e-05,5.502661679399299e-05,5.4981767764027695e-05,0,0.0
5.116666666666641,800,550,0.22516272574325516,0.00015776713938711267,0.0008111650605124284,6.52674394292452e-05,5.513848960969594e-05,5.509088239744564e-05,0,0.0
5.133333333333308,800,550,0.22902571447802472,0.00016237741409600828,0.0008393323252480015,6.567998942266356e-05,5.5250547385553566e-05,5.520006670153905e-05,0,0.0
5.149999999999975,700,550,0.23281124750185916,0.00016719602445362846,0.0008681353349719864,6.610084951749699e-05,5.5362793723096766e-05,5.5309321135321306e-05,0,0.0
5.166666666666641,750,500,0.2362715860087366,0.00017223091405689064,0.000897572131935733,6.653032351305046e-05,5.547523226614464e-05,5.541864617091223e-05,0,0.0
5.183333333333308,750,500,0.23969979491839952,0.0001772729116364696,0.0009276381392841409,6.696872379958635e-05,5.558786669970987e-05,5.552804229362078e-05,0,0.0
5.199999999999974,750,500,0.24307795398645304,0.00018241606972204386,0.0009583261074319567,6.741635338342751e-05,5.570070074889694e-05,5.563751000201905e-05,0,0.0
5.216666666666641,750,550,0.2464129554019622,0.0001876856409534479,0.0009896267835175342,6.787349341361952e-05,5.581373817779531e-05,5.5747049808007626e-05,0,0.0
5.233333333333308,650,650,0.24971257538578012,0.0001933211886768494,0.0010215298270691738,6.834040481725571e-05,5.592698278837017e-05,5.585666223687235e-05,0,0.0
5.249999999999974,800,600,0.25273780488449143,0.00019974213054874216,0.0010540238074897119,6.881735244465899e-05,5.604043841935275e-05,5.596634782733281e-05,0,0.0
5.266666666666641,750,550,0.25598023461493563,0.00020645590008758333,0.0010870967667654622,6.930463072900498e-05,5.615410894513231e-05,5.607610713158267e-05,0,0.0
5.2833333333333075,800,650,0.25917842464246754,0.000213232945758766,0.0011207372801747915,6.980256805631315e-05,5.6267998274651665e-05,5.618594071532206e-05,0,0.0
5.299999999999974,600,550,0.262488866150106,0.0002207960586441799,0.001154935709915486,7.031152641073951e-05,5.638211035030798e-05,5.629584915778255e-05,0,0.0
5.316666666666641,700,550,0.26537115047106546,0.00022829762930870608,0.0011896834395187371,7.083189168916589e-05,5.649644914686051e-05,5.6405833051744814e-05,0,0.0
5.333333333333307,700,650,0.26828258886193357,0.00023595875053963566,0.001224971423162559,7.13640550478464e-05,5.6611018670346435e-05,5.6515893003549596e-05,0,0.0
5.349999999999974,750,600,0.2711711032664052,0.00024450330826651266,0.0012607895724884043,7.190840930311651e-05,5.6725822957006425e-05,5.662602963310237e-05,0,0.0
5.3666666666666405,750,650,0.27414757735962914,0.00025331438644395494,0.0012971275149981376,7.246535442366795e-05,5.6840866072220645e-05,5.673624357387219e-05,0,0.0
5.383333333333307,650,600,0.2771602452751684,0.0002628691501262994,0.0013339759690474498,7.303530779677947e-05,5.695615210945639e-05,5.6846535472885316e-05,0,0.0
5.399999999999974,750,600,0.27996839925969486,0.00027262486969761065,0.0013713268641443945,7.361870651694941e-05,5.7071685189228004e-05,5.69569059907141e-05,0,0.0
5.41666666666664,700,550,0.28290184173379623,0.00028272085356460894,0.0014091732311918104,7.421599964903951e-05,5.718746945806969e-05,5.706735580146189e-05,0,0.0
5.433333333333307,650,600,0.2857688333237535,0.00029277052718441914,0.0014475090898293046,7.48276293601599e-05,5.7303509087521735e-05,5.7177885592744453e-05,0,0.0
5.4499999999999735,650,600,0.2884986410740362,0.00030340221447580797,0.0014863287117209236,7.545401816675137e-05,5.7419808273130474e-05,5.7288496065668616e-05,0,0.0
5.46666666666664,800,550,0.29115552791958954,0.0003144902728287877,0.001525625575698195,7.609556927740177e-05,5.753637123346214e-05,5.739918793480874e-05,0,0.0
5.483333333333307,750,600,0.29408343801938863,0.00032555443327626885,0.0015653932073666176,7.675266558241665e-05,5.765320220913078e-05,5.750996192818176e-05,0,0.0
5.499999999999973,700,650,0.2970279731881691,0.0003372669194825148,0.0016056269614862402,7.74256724120014e-05,5.7770305461840044e-05,5.7620818787221354e-05,0,0.0
5.51666666666664,700,750,0.29989092424433095,0.0003499911429666864,0.0016463246598270023,7.811495586035032e-05,5.788768527343891e-05,5.773175926675189e-05,0,0.0
5.533333333333307,700,700,0.30272552884309906,0.00036464797910375397,0.0016874859178957675,7.882092675230892e-05,5.800534594499099e-05,5.7842784134962826e-05,0,0.0
5.549999999999973,600,750,0.30554497416884724,0.0003801200848969395,0.001729111088939586,7.954407925509569e-05,5.8123291795857204e-05,5.795389417338406e-05,0,0.0
5.56666666666664,800,700,0.30814381843083877,0.0003972135089738191,0.0017711994323555272,8.028501231506415e-05,5.824152716279141e-05,5.806509017686288e-05,0,0.0
5.583333333333306,650,650,0.31105523959334097,0.00041495052746020635,0.0018137493087924902,8.104442394427893e-05,5.836005639904872e-05,5.817637295354298e-05,0,0.0
5.599999999999973,850,750,0.31377803891582196,0.0004328245229217189,0.0018567588009235712,8.182307476456455e-05,5.847888387350596e-05,5.828774332484607e-05,0,0.0
5.61666666666664,600,700,0.3168791234094373,0.0004527671902705617,0.0019002276879099968,8.262176145136581e-05,5.8598013969794014e-05,5.83992021254565e-05,0,0.0
5.633333333333306,650,650,0.3196003972986195,0.00047340913694311873,0.0019441574193855555,8.344130329309159e-05,5.871745108544147e-05,5.851075020330938e-05,0,0.0
5.649999999999973,700,650,0.3222806131443773,0.0004941303825497873,0.001988549241568282,8.428252081831269e-05,5.883719963102933e-05,5.862238841958242e-05,0,0.0
5.666666666666639,750,650,0.3250255030470056,0.0005153575793206292,0.0020334030220924273,8.514620813322704e-05,5.895726402935636e-05,5.8734117648691994e-05,0,0.0
5.683333333333306,750,550,0.32790289748991125,0.0005372133211688359,0.0020787180590254,8.603311244909544e-05,5.907764871461477e-05,5.8845938778293495e-05,0,0.0
5.699999999999973,700,700,0.33085435906795935,0.0005579965476629741,0.0021244948391345372,8.694390341093408e-05,5.919835813157597e-05,5.8957852709286324e-05,0,0.0
5.716666666666639,650,800,0.33374793865273583,0.0005812375923916522,0.0021707357822466065,8.78791756231235e-05,5.931939673478624e-05,5.906986035582362e-05,0,0.0
5.733333333333306,650,850,0.33651969821163646,0.0006081337323044663,0.002217444138820042,8.883951589816584e-05,5.94407689877722e-05,5.918196264532682e-05,0,0.0
5.7499999999999725,700,850,0.3392348571517857,0.0006389673095918813,0.0022646221443205126,8.982560754480627e-05,5.956247936225599e-05,5.9294160518505116e-05,0,0.0
5.766666666666639,650,750,0.3420195945940129,0.0006730900028448347,0.0023122703299985337,9.083831530355764e-05,5.968453233738021e-05,5.940645492937971e-05,0,0.0
5.783333333333306,700,850,0.34472468653822513,0.0007074381872777403,0.0023603875257734042,9.187869244185734e-05,5.9806932398942814e-05,5.951884684531302e-05,0,0.0
5.799999999999972,650,750,0.3475001830374459,0.0007461139594255551,0.002408971557598796,9.29479522232323e-05,5.9929684038642015e-05,5.96313372470425e-05,0,0.0
5.816666666666639,650,750,0.3501996222079411,0.0007849587036827022,0.00245801971249418,9.40474138293033e-05,6.005279175333166e-05,5.97439271287192e-05,0,0.0
5.8333333333333055,550,900,0.352866348423151,0.0008251261224627689,0.0025075286900507654,9.517843655218954e-05,6.0176260044287184e-05,5.985661749795076e-05,0,0.0
5.849999999999972,600,800,0.3553126952355778,0.0008722966822963213,0.0025574931442273437,9.634241138203051e-05,6.030009341648279e-05,5.996940937584876e-05,0,0.0
5.866666666666639,600,850,0.3577403739072928,0.0009205791941713233,0.002607904363618232,9.754077500327571e-05,6.042429637788013e-05,6.008230379708039e-05,0,0.0
5.883333333333305,650,800,0.3601332470597016,0.0009732250160339199,0.002658750206272255,9.877502365551085e-05,6.054887343872918e-05,6.0195301809924114e-05,0,0.0
5.899999999999972,600,850,0.3625880042019113,0.0010274585748802714,0.002710016693468177,0.00010004670546386999,6.067382911088165e-05,6.03084044763293e-05,0,0.0
5.9166666666666385,650,900,0.3649680308417267,0.0010864531114853648,0.0027616896035593786,0.00010135741186375215,6.0799167907117773e-05,6.042161287197981e-05,0,0.0
5.933333333333305,650,800,0.3674032609233763,0.0011521413538832337,0.00281375585727137,0.00010270879725200854,6.092489434048687e-05,6.053492808636121e-05,0,0.0
5.949999999999972,700,950,0.3698581818477906,0.0012179803230222917,0.0028662046509093254,0.00010410257770417001,6.105101292366238e-05,6.0648351222831674e-05,0,0.0
5.966666666666638,600,750,0.3724230810230499,0.001294745091505536,0.0029190287516922364,0.00010554055157933389,6.117752816831205e-05,6.076188339869647e-05,0,0.0
5.983333333333305,700,850,0.3748522407903947,0.0013670802260832401,0.0029722242075658372,0.00010702457233397199,6.130444458448376e-05,6.087552574528587e-05,0,0.0
5.999999999999972,650,700,0.37741988941134513,0.001445750608995102,0.003025789919049626,0.00010855650458321962,6.143176668000768e-05,6.0989279408036545e-05,0,0.0
6.016666666666638,600,800,0.3799535110795267,0.0015197725528760865,0.0030797271582396137,0.00011013814388842301,6.155949895991514e-05,6.110314554657626e-05,0,0.0
6.033333333333305,550,900,0.38238560944440925,0.0015993623575203608,0.003134038116525979,0.00011177116365043035,6.168764592587504e-05,6.121712533481191e-05,0,0.0
6.049999999999971,550,900,0.3846781144317155,0.0016898749398647638,0.003188723329058543,0.0001134571662445775,6.181621207564774e-05,6.133121996102093e-05,0,0.0
6.066666666666638,600,900,0.3868933780695179,0.0017884721520637016,0.003243779326910399,0.0001151978002746235,6.194520190255738e-05,6.144543062794588e-05,0,0.0
6.083333333333305,600,850,0.3891381220792625,0.0018945436891048262,0.0032991983459307343,0.00011699486473264577,6.207461989498243e-05,6.155975855289252e-05,0,0.0
6.099999999999971,600,950,0.3913805637878906,0.0020034897428152384,0.003354969814824862,0.00011885033573888457,6.2204470535865e-05,6.167420496783126e-05,0,0.0
6.116666666666638,650,900,0.39361546198526026,0.002126621729529417,0.0034110822787470248,0.00012076637785174779,6.233475830223881e-05,6.178877111950211e-05,0,0.0
6.133333333333304,650,1000,0.3959308282156519,0.0022556077082965887,0.003467525559652574,0.00012274534385177488,6.246548766477607e-05,6.190345826952334e-05,0,0.0
6.149999999999971,650,1000,0.39828524664411696,0.0024033001872191934,0.0035242926002452147,0.00012478980499094455,6.259666308735292e-05,6.201826769450395e-05,0,0.0
6.166666666666638,550,1100,0.4006673181313971,0.002566035418657419,0.003581380380554106,0.00012690260295472282,6.272828902663353e-05,6.21332006861602e-05,0,0.0
6.183333333333304,600,900,0.40289083317270147,0.002757984004156398,0.0036387883814159453,0.00012908694047386438,6.28603699316722e-05,6.224825855143648e-05,0,0.0
6.199999999999971,550,900,0.4051287645717506,0.002942482341811258,0.003696516387542373,0.00013134635439655487,6.299291024353357e-05,6.236344261263049e-05,0,0.0
6.2166666666666375,650,1000,0.40727546946176907,0.0031310545206293967,0.0037545625332171453,0.00013368455793707294,6.312591439493004e-05,6.247875420752345e-05,0,0.0
6.233333333333304,600,900,0.4095430381086701,0.003342597983998535,0.0038129235244441714,0.00013610532456026896,6.325938680987628e-05,6.259419468951511e-05,0,0.0
6.249999999999971,600,850,0.4117739530710337,0.0035544388298033194,0.0038715958191129344,0.00013861241163631543,6.339333190335985e-05,6.270976542776396e-05,0,0.0
6.266666666666637,550,1000,0.4139932757803551,0.003764366802609423,0.00393057638197739,0.00014120946060012133,6.352775408102774e-05,6.282546780733299e-05,0,0.0
6.283333333333304,650,850,0.416120794010567,0.004004972406082958,0.003989862075652908,0.00014390000005871435,6.366265773888785e-05,6.294130322934074e-05,0,0.0
6.2999999999999705,550,850,0.4183701449949188,0.004237794433917986,0.004049449901642077,0.0001466874581586642,6.379804726302501e-05,6.305727311111818e-05,0,0.0
6.316666666666637,550,900,0.42050065011372406,0.004473411529323982,0.004109336910767409,0.00014957512404371157,6.393392702933065e-05,6.317337888637103e-05,0,0.0
6.333333333333304,650,1000,0.4225797124440017,0.004724182414582,0.004169519277683254,0.00015256613606707422,6.407030140324567e-05,6.328962200534782e-05,0,0.0
6.34999999999997,500,1100,0.42479019026396986,0.005008994189826524,0.004229992884748423,0.00015566361013044075,6.420717473951571e-05,6.340600393501332e-05,0,0.0
6.366666666666637,500,1000,0.42680968375319456,0.005345102251584261,0.004290753008039069,0.00015887093379596663,6.434455138195829e-05,6.352252615922748e-05,0,0.0
6.3833333333333035,600,1000,0.4287447227205874,0.005693462713071266,0.004351792587969471,0.0001621919923593952,6.448243566324105e-05,6.363919017892939e-05,0,0.0
6.39999999999997,600,1000,0.43077469651022543,0.00606230768873155,0.004413102211971122,0.00016563120978042398,6.462083190467075e-05,6.375599751232631e-05,0,0.0
6.416666666666637,600,1000,0.4328374670061377,0.0064535259623422474,0.00447467210900935,0.00016919346100568577,6.47597444159922e-05,6.387294969508736e-05,0,0.0
6.433333333333303,550,900,0.43491858684724244,0.006868166588446641,0.004536494386849303,0.00017288394987325284,6.489917749519678e-05,6.399004828054162e-05,0,0.0
6.44999999999997,600,850,0.4369320032247608,0.007273603967164768,0.004598563495396575,0.00017670800807509295,6.503913542833998e-05,6.41072948398805e-05,0,0.0
6.466666666666637,550,900,0.4389932973933358,0.007668912781305362,0.004660875980430938,0.00018067080929651778,6.517962248936749e-05,6.422469096236403e-05,0,0.0
6.483333333333303,500,950,0.44099386853559985,0.008081649557147472,0.004723429623161393,0.00018477716579793106,6.53206429399494e-05,6.434223825553085e-05,0,0.0
6.49999999999997,550,1050,0.4428901124428346,0.00852583537237798,0.004786221464846524,0.00018903154377420108,6.546220102932224e-05,6.445993834541179e-05,0,0.0
6.516666666666636,550,1000,0.44480243400991776,0.009033343809667584,0.004849246509144014,0.00019343834869618446,6.56043009941383e-05,6.457779287674665e-05,0,0.0
6.533333333333303,600,1050,0.44670885121419607,0.00956718046911267,0.004912497862280318,0.00019800225063369947,6.574694705832207e-05,6.469580351320415e-05,0,0.0
6.54999999999997,600,1150,0.44868235825773456,0.010154905229581531,0.004975968477741309,0.00020272843087790746,6.589014343293345e-05,6.481397193760473e-05,0,0.0
6.566666666666636,550,850,0.45068712108886855,0.010841239017899254,0.005039653327637895,0.00020762284522879068,6.603389431603737e-05,6.493229985214609e-05,0,0.0
6.583333333333303,400,1000,0.45263536641455365,0.011445591743534834,0.0051035499673749984,0.00021269207115991165,6.61782038925798e-05,6.505078897863115e-05,0,0.0
6.5999999999999694,500,1050,0.454346407265811,0.012107170040257855,0.0051676551162673015,0.00021794296447631502,6.63230763342696e-05,6.516944105869823e-05,0,0.0
6.616666666666636,500,950,0.45607282432976437,0.012836365999420831,0.005231961302603971,0.0002233825111465714,6.646851579946636e-05,6.528825785405319e-05,0,0.0
6.633333333333303,600,950,0.45778052530698743,0.013560781922900781,0.005296456216979809,0.0002290177547688123,6.66145264330736e-05,6.540724114670314e-05,0,0.0
6.649999999999969,550,1050,0.459604250085356,0.014302606301072525,0.005361125761645259,0.00023485568641633432,6.676111236643759e-05,6.55263927391915e-05,0,0.0
6.666666666666636,500,850,0.46140858018574576,0.015130356148485008,0.005425957630082436,0.0002409032919545325,6.690827771725112e-05,6.564571445483386e-05,0,0.0
6.6833333333333025,550,1000,0.46314028204379326,0.015891707162357063,0.00549094231237084,0.0002471674400224983,6.705602658946246e-05,6.576520813795437e-05,0,0.0
6.699999999999969,550,950,0.464903096853466,0.016734084832065965,0.005556072776530455,0.00025365481158190115,6.720436307318891e-05,6.588487565412225e-05,0,0.0
6.716666666666636,500,950,0.46667370798892355,0.017595049770093345,0.005621344192706419,0.00026037193221208006,6.735329124463498e-05,6.600471889038776e-05,0,0.0
6.733333333333302,500,850,0.4683790197713042,0.01848421090768424,0.005686753003385354,0.00026732523778046725,6.750281516601499e-05,6.61247397555174e-05,0,0.0
6.749999999999969,500,850,0.4700509270983763,0.019334428296237174,0.005752295511221159,0.00027452094526886724,6.765293888547964e-05,6.62449401802277e-05,0,0.0
6.7666666666666355,500,950,0.47169808138076064,0.02017927159933904,0.005817966799636446,0.00028196478589985247,6.780366643704661e-05,6.636532211741707e-05,0,0.0
6.783333333333302,550,900,0.4733246809824449,0.021097768661255994,0.005883760386935636,0.000289661999932947,6.795500184053476e-05,6.648588754239538e-05,0,0.0
6.799999999999969,500,1050,0.47499779922318036,0.02202700521861445,0.00594966931968764,0.00029761752799445845,6.810694910150186e-05,6.660663845311064e-05,0,0.0
6.816666666666635,500,1000,0.47662346989887966,0.02309727996288147,0.006015687126787237,0.0003058365204802784,6.825951221118547e-05,6.672757687037229e-05,0,0.0
6.833333333333302,550,1150,0.4782257936254472,0.024219676172006505,0.0060818078895373984,0.0003143248774583792,6.841269514644684e-05,6.684870483807066e-05,0,0.0
6.849999999999969,600,1150,0.479873987979802,0.025549224692100952,0.006148026712078232,0.0003230898777323449,6.856650186971757e-05,6.69700244233923e-05,0,0.0
6.866666666666635,550,1150,0.48160713012012796,0.0270345806550642,0.006214341537695705,0.0003321407576489431,6.872093632894871e-05,6.709153771703047e-05,0,0.0
6.883333333333302,600,1050,0.48331942531057587,0.028664474415577082,0.006280754295938013,0.00034148900028238734,6.88760024575622e-05,6.721324683339072e-05,0,0.0
6.899999999999968,550,1000,0.4850993709042276,0.030302546163813084,0.006347271330252225,0.0003511480224188203,6.903170417440424e-05,6.733515391079083e-05,0,0.0
6.916666666666635,650,1000,0.4868483568091942,0.031936163908713074,0.006413902527756009,0.00036113232204155733,6.918804538370045e-05,6.745726111165522e-05,0,0.0
6.933333333333302,600,1100,0.48873304524334954,0.033606655365827215,0.006480661225872093,0.0003714565387652615,6.934502997501246e-05,6.757957062270306e-05,0,0.0
6.949999999999968,650,900,0.490619181511511,0.03546741454496864,0.0065475641739699934,0.00038213507805979515,6.950266182319572e-05,6.770208465513008e-05,0,0.0
6.966666666666635,600,1050,0.49260022754855937,0.03717889518127172,0.006614631578036904,0.0003931817325809017,6.96609447883583e-05,6.782480544478367e-05,0,0.0
6.983333333333301,600,950,0.4945650034235556,0.03907052630529827,0.006681886223599824,0.0004046095451132908,6.981988271582026e-05,6.794773525233087e-05,0,0.0
6.999999999999968,600,950,0.49653932713534005,0.040928802577095524,0.006749351741003124,0.00041643077181507525,6.997947943607349e-05,6.807087636341913e-05,0,0.0
7.016666666666635,500,1100,0.4985277470649768,0.04280831764281657,0.006817050896670776,0.00042865681801549114,7.013973876474176e-05,6.819423108882935e-05,0,0.0
7.033333333333301,550,1150,0.5003803316300038,0.04496205209605503,0.006885002779668737,0.00044129869618339025,7.030066450254063e-05,6.831780176462097e-05,0,0.0
7.049999999999968,500,1000,0.5022441876886371,0.04739565949114691,0.006953220649632248,0.0004543680836595266,7.046226043523713e-05,6.844159075226863e-05,0,0.0
7.0666666666666345,500,1050,0.504032532642179,0.049761813510762344,0.007021710798379842,0.00046787788479446914,7.062453033360897e-05,6.856560043879027e-05,0,0.0
7.083333333333301,500,1050,0.5057804560200164,0.052262647777724526,0.007090472384212814,0.0004818421596968342,7.078747795340317e-05,6.86898332368661e-05,0,0.0
7.099999999999968,550,1100,0.5074988023577366,0.05488110959639105,0.007159498217298519,0.0004962758247448669,7.095110703529392e-05,6.881429158494827e-05,0,0.0
7.116666666666634,550,1050,0.5092611048516869,0.057726404473534776,0.007228777105613575,0.000511194586226835,7.11154213048398e-05,6.893897794736104e-05,0,0.0
7.133333333333301,500,950,0.5110384697697314,0.06064154810699908,0.007298296888320164,0.0005266149047100505,7.128042447244017e-05,6.90638948143911e-05,0,0.0
7.1499999999999675,550,1000,0.5127554411731089,0.06343885235156194,0.00736804594208891,0.0005425534199645526,7.144612023329098e-05,6.918904470236799e-05,0,0.0
7.166666666666634,500,1000,0.5145106110977475,0.06634245663823758,0.007438013928772048,0.0005590262547777001,7.161251226734008e-05,6.931443015373476e-05,0,0.0
7.183333333333301,500,950,0.5162115522761945,0.06933321481870246,0.007508191606501933,0.0005760486640382053,7.177960423924239e-05,6.944005373710865e-05,0,0.0
7.199999999999967,600,1050,0.5178859880617378,0.07229511212600832,0.007578569987986509,0.0005936348406198166,7.194739979831522e-05,6.956591804733244e-05,0,0.0
7.216666666666634,500,950,0.5196763160841872,0.07552784674050363,0.007649141376756872,0.0006117982411894035,7.211590257849427e-05,6.969202570551631e-05,0,0.0
7.2333333333333005,500,1100,0.5213842405486715,0.07868917619463303,0.007719900002459391,0.0006305518684776282,7.22851161982909e-05,6.981837935907104e-05,0,0.0
7.249999999999967,550,1150,0.5230601170712833,0.08226904996500832,0.007790841159859739,0.0006499089670061892,7.245504426075136e-05,6.994498168173287e-05,0,0.0
7.266666666666634,650,1200,0.5247813351990293,0.08628279013350204,0.007861960748417295,0.0006698843425915671,7.262569035341872e-05,7.007183537358064e-05,0,0.0
7.2833333333333,550,1200,0.5266628726258418,0.0908168647328572,0.007933257579251687,0.0006904959347870158,7.27970580482983e-05,7.019894316104593e-05,0,0.0
7.299999999999967,600,1250,0.5284875245136471,0.09578808472505368,0.008004734977941923,0.0007117659480368789,7.29691509018277e-05,7.03263077969169e-05,0,0.0
7.316666666666634,500,1100,0.5303750877940553,0.10139025102808484,0.008076400924396532,0.0007337214534073581,7.314197245485196e-05,7.045393206033652e-05,0,0.0
7.3333333333333,550,1150,0.5321551099613817,0.10686905675990031,0.00814826562485725,0.0007563936049586925,7.331552623260529e-05,7.058181875679598e-05,0,0.0
7.349999999999967,500,1100,0.5339606924240744,0.11270207060359028,0.008220338776738528,0.0007798161006971595,7.34898157446996e-05,7.070997071812404e-05,0,0.0
7.366666666666633,550,1100,0.5357040695453152,0.11862412899923554,0.008292627305817528,0.0008040235365525933,7.366484448512124e-05,7.083839080247286e-05,0,0.0
7.3833333333333,600,1100,0.5374853969754043,0.12473874751844896,0.008365134841225468,0.0008290501125817744,7.384061593223616e-05,7.096708189430122e-05,0,0.0
7.399999999999967,500,1200,0.5393524497017724,0.13107934982634253,0.008437863658281995,0.0008549289190075298,7.401713354880445e-05,7.109604690435552e-05,0,0.0
7.416666666666633,550,1100,0.5411230855755292,0.13819720167661878,0.008510815645509656,0.0008816924512656304,7.419440078200433e-05,7.122528876964926e-05,0,0.0
7.4333333333333,550,1100,0.5429248765729099,0.14532839931090885,0.008583992339865816,0.000909373238224792,7.437242106346632e-05,7.13548104534414e-05,0,0.0
7.449999999999966,600,1000,0.5447379749506953,0.1526688115083371,0.008657395026199728,0.0009380039052673901,7.455119780931726e-05,7.148461494521408e-05,0,0.0
7.466666666666633,550,1100,0.5466316352950261,0.1596982561459374,0.008731025983648751,0.0009676161432792178,7.473073442023457e-05,7.161470526064997e-05,0,0.0
7.4833333333333,600,1100,0.5484968108841589,0.16726138978054095,0.008804889236079746,0.0009982399994654836,7.491103428151022e-05,7.17450844416096e-05,0,0.0
7.499999999999966,550,1100,0.5504327065261289,0.17519159864649975,0.00887899106186333,0.00102990417890422,7.509210076312444e-05,7.187575555610889e-05,0,0.0
7.516666666666633,600,1200,0.5523337286578993,0.1834652960631989,0.008953339511157062,0.0010626369129773194,7.527393721982845e-05,7.200672169829705e-05,0,0.0
