Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-10 15:01:55,00:02:56,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.93886946,11.79942682,14.40934395,-1.596743599,11.49858657,12.72474216,12.75067169,12.3736177,13.32607438,12.25733298,12.85778135,13.1066971,12.68358821,12.82938123,12.71519776,15.04143807,16.44856129,17.41181909,18.19635561,20.60370819,0.000505722,0.000446851,0.000176551,0.000293302,0.000328163,2.971628428,3.989877015,3.731936131,1.511488357,2.914633604,2.525253233,0.000468882,0.000175578,2.502933831,1.774807967,2.526228198,2.486004853,2.458312985,2.539819277,2.474877815,2.696663828,2.622676594,2.650724091,2.596080541,2.580791331,2.679633595,-2876.705584,-2876.739462,-2876.895002,-2876.82782,-2876.80776,-14383.97563,1249.595148,2220.979516,2019.591059,-1809.090269,1171.659967,4852.735421,289.1530898,-2876.726784,-2876.895561,98.55686604,-1549.51525,-6915.42764,-294.6819707,-215.257393,-371.509345,-363.0914547,-288.4018547,-1532.942018,9.780825252,6.095521169,7.492566989,4.770771735,4.009216197,8.932549346
2017-04-10 15:01:56,00:02:57,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.59500961,11.68487331,15.8578714,3.774752961,11.42220086,12.45758227,12.5598028,12.22088057,13.0208575,12.33366822,12.59053427,13.1066971,12.75992078,12.75306619,12.71519776,15.00332418,16.29624418,17.37377281,18.04426667,20.30010377,0.000353102,-0.000163601,0.000176551,0.000140668,0.145303649,2.883867765,3.986214133,3.800615169,1.515303322,2.930353473,2.316006193,0.000468882,0.000175578,2.333991319,1.860885695,2.494634359,2.474710172,2.411308203,2.485641687,2.478540439,2.685370206,2.560874153,2.625239524,2.545416611,2.55103181,2.637205211,-2876.793409,-2877.090725,-2876.895002,-2876.915649,-2792.13748,-14299.83226,1127.353623,2218.247682,2075.122552,-1805.595981,1193.663733,4808.79161,-780.4964747,-2876.726784,-2876.895561,-741.3695468,-1454.650338,-8730.138705,-133.2846557,-289.3625196,-541.8899172,-218.0324056,-266.5506566,-1449.120155,9.218289967,3.017141574,6.223180711,2.24720141,2.526894451,6.819191573
2017-04-10 15:01:57,00:02:58,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.9006661,12.02851159,14.981306,6.952936232,11.72772438,12.87738563,12.86518244,12.67905056,13.21162487,12.44816464,12.85778135,13.06854414,12.68358821,12.86753742,12.75336136,14.77461977,16.29624418,17.14547165,18.19635561,20.3380586,0.000658342,0.000599464,0.000329171,0.000293302,0.248159941,2.967507492,4.063592516,3.794662986,1.462961995,2.94317356,2.229773824,0.000316251,2.29546E-05,2.138341544,1.920407527,2.404584287,2.399463179,2.416191817,2.513264627,2.482050454,2.639127405,2.590630884,2.612726144,2.596233143,2.581707009,2.691843201,-2876.617756,-2876.651639,-2876.80718,-2876.82782,-2730.474427,-14237.37882,1244.123893,2275.260537,2070.368774,-1852.962709,1211.312682,4948.103177,-945.8734836,-2876.814614,-2876.983383,-1094.25529,-1385.258141,-9179.184911,-562.0556166,-576.9416829,-526.7597179,-209.5640923,-243.7788774,-2119.099987,6.91493603,4.499324342,5.599889245,4.77837285,4.054826097,9.540709857
2017-04-10 15:01:58,00:02:59,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,12.01527368,11.79942682,16.46732918,11.35112394,11.72772438,12.68657908,12.63615299,12.41179984,13.28792546,12.21916408,12.78142946,13.06854414,12.79808574,12.79122415,12.71519776,14.69837696,16.25816222,17.10741757,18.23437498,20.48986571,0.000353102,0.000294238,0.000329171,0.000293302,0.510794478,3.000474976,4.032763259,3.817708618,1.469218539,3.012768318,2.361793291,0.000621513,0.000175578,1.866843144,1.661716485,2.366580105,2.360694951,2.360030259,2.499682077,2.479913923,2.729934226,2.645871585,2.644772606,2.562202853,2.558509843,2.648651718,-2876.793409,-2876.827282,-2876.80718,-2876.82782,-2566.310324,-14073.56601,1287.242964,2252.718282,2088.714281,-1847.364707,1302.956555,5084.267375,-676.4472026,-2876.638951,-2876.895561,-1447.854765,-1665.960906,-9543.797385,-664.6295413,-679.1297742,-680.7480761,-32.44370842,-257.8795477,-2314.830648,11.43802379,7.250863635,7.196123487,3.083324108,2.8993753,7.389342051
2017-04-10 15:01:59,00:03:00,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.74784441,11.68487331,14.94318219,12.22964443,11.57496907,12.83922609,12.9415185,12.56451976,13.09716716,12.4863284,13.08681561,13.25929988,13.17968623,12.90569272,12.79152409,14.69837696,16.25816222,17.29767688,18.04426667,20.30010377,0.000658342,0.000446851,0.000481791,0.000445937,1.367218082,3.007190575,4.132424173,3.813893116,1.429695496,3.035356091,2.162161542,0.000621513,0.000328202,1.824111524,1.960546609,2.470519255,2.435484052,2.357741065,2.511585885,2.473351721,2.700326624,2.628780539,2.739080763,2.567696532,2.582470073,2.672613071,-2876.617756,-2876.739462,-2876.719355,-2876.739988,-1936.611457,-13443.42802,1295.850588,2324.801363,2085.688092,-1882.448135,1331.345323,5155.23723,-1057.605952,-2876.638951,-2876.807737,-1495.914816,-1336.430278,-9643.397734,-312.4198146,-462.1712052,-686.2922894,-195.8546798,-297.0324678,-1953.770457,9.963269129,6.39955866,11.89361283,3.356964264,4.092834347,8.582857053
2017-04-10 15:02:00,00:03:01,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.55679888,11.68487331,17.83758821,5.076884139,11.68953677,12.68657908,12.5216264,12.41179984,13.05901278,12.18099434,12.66689498,12.9159233,12.72175494,12.75306619,12.67703327,14.58400529,15.99155862,17.10741757,18.23437498,20.3380586,0.000200482,0.000446851,0.000329171,0.000140668,1.295951186,2.954534177,4.128150811,3.790847483,1.320282285,2.932032294,1.638662382,0.000316251,0.000175578,2.426474754,2.269754899,2.504249875,2.371073847,2.347668612,2.48472601,2.491817453,2.686896371,2.57888079,2.649808478,2.555335754,2.553931456,2.646515036,-2876.881231,-2876.739462,-2876.80718,-2876.915649,-1996.601486,-13503.94501,1226.74025,2321.756435,2067.31573,-1976.325132,1195.989725,4835.477007,-1688.713792,-2876.814614,-2876.895561,-493.386869,-873.1011126,-8808.91195,-118.6198634,-653.3409129,-710.1728139,-224.8772893,-164.593849,-1871.604729,9.294308249,3.914052172,7.446960296,2.741273913,2.671325801,7.282913962
2017-04-10 15:02:01,00:03:02,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.63321953,11.37936166,14.33306555,6.876380268,11.19302471,12.6102503,12.67432676,12.3736177,13.44051564,12.14282375,12.74325218,12.95407985,12.95073669,12.90569272,12.90600694,14.62213017,16.10582369,17.14547165,18.00624157,20.22419045,4.78617E-05,-0.000316214,2.39308E-05,-1.19665E-05,1.946509601,2.967965374,4.108920681,3.82091364,1.338746719,2.751024874,2.453367488,0.000468882,0.000175578,2.218768558,2.024799665,2.436788635,2.471352294,2.371476229,2.441536551,2.487544391,2.6437059,2.561789745,2.628138966,2.564034079,2.55988336,2.656435342,-2876.969051,-2877.178534,-2876.982821,-2877.003476,-1353.70611,-12861.83999,1244.732997,2308.004546,2091.252896,-1960.797841,911.6491306,4594.841729,392.9286952,-2876.726784,-2876.895561,-964.9421557,-1254.318166,-7579.953972,-457.4745382,-307.9741501,-652.3205699,-439.9583448,-203.0728323,-2060.800435,7.142990876,3.062747198,6.367601904,3.174537493,2.96779015,7.777044377
2017-04-10 15:02:02,00:03:03,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.48037501,11.41755342,14.60002278,9.631099166,11.26941991,12.68657908,12.71249966,12.3736177,13.09716716,12.25733298,12.74325218,12.76328818,12.45456952,12.67674762,12.48619771,14.46962474,16.06773639,16.95519019,17.93018794,20.30010377,0.000353102,0.000141625,0.000176551,0.000140668,2.611260353,2.982159707,4.157148627,3.844264513,1.317077714,2.955993647,2.490912909,0.000468882,0.000175578,2.381911778,2.238620402,2.487308251,2.490736408,2.422906785,2.492204043,2.48784961,2.65988325,2.527149858,2.600365366,2.553199323,2.559272908,2.642852154,-2876.793409,-2876.915099,-2876.895002,-2876.915649,-606.9313338,-12114.45049,1263.46961,2342.340748,2109.656314,-1979.007544,1228.70815,4965.167278,173.4529837,-2876.726784,-2876.895561,-625.2772589,-930.2617955,-7135.708416,-204.9887723,-175.1293943,-505.2163771,-160.658628,-200.5692992,-1246.562471,7.948784662,1.337334437,4.984198895,2.634858297,2.93738355,7.100465809
2017-04-10 15:02:03,00:03:04,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.09820801,11.26478164,13.64638652,9.363411959,11.15482594,12.6102503,12.59797833,12.48816153,13.09716716,12.18099434,12.78142946,13.06854414,12.87441299,12.75306619,12.67703327,14.50775257,16.06773639,16.99324869,17.93018794,20.26214772,0.000353102,0.000446851,0.000176551,0.000140668,2.915556266,2.969491646,4.166916312,3.856168879,1.346071452,2.909139281,2.451536005,0.000621513,0.000175578,2.289275731,2.388798565,2.488681897,2.506457383,2.420312366,2.536614405,2.490443969,2.61531923,2.49601974,2.585868158,2.533055833,2.543401163,2.628505866,-2876.793409,-2876.739462,-2876.895002,-2876.915649,1172.962859,-10334.38066,1246.761198,2349.233803,2118.976938,-1954.604084,1163.871227,4924.239082,-400.570489,-2876.638951,-2876.895561,-835.2694957,-606.7706129,-7596.145109,-193.5780779,-146.2169096,-513.6470639,-348.1731978,-177.8722198,-1379.487469,5.729050835,-0.213256767,4.262092928,1.63151106,2.146811953,6.385877209
2017-04-10 15:02:04,00:03:05,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.32751767,11.45574438,13.79900853,7.718395129,11.19302471,12.76290435,12.78884282,12.41179984,13.17347321,12.33366822,12.85778135,12.95407985,12.83624981,12.63858702,12.44802799,14.3171036,16.02964804,16.76488122,17.89215942,20.03438586,0.000658342,0.000294238,0.000481791,0.000140668,3.454407255,2.95544994,4.171494915,3.862273683,1.367740456,2.972018756,2.457946198,0.000468882,0.000175578,2.447840564,2.440842014,2.502113094,2.531641468,2.46380705,2.553707054,2.506010123,2.641721885,2.517383546,2.548175415,2.516116989,2.530429065,2.61614364,-2876.617756,-2876.827282,-2876.719355,-2876.915649,1777.608871,-9729.471172,1227.975403,2352.457969,2123.740877,-1936.164879,1250.112135,5018.121505,373.1401433,-2876.726784,-2876.895561,-415.5619616,-442.5639501,-6238.608113,-83.64282862,-323.6664256,-346.1635469,-421.6819448,-141.0623146,-1316.217061,7.044167109,0.850874451,2.384617415,0.787787246,1.500671704,5.770114692
2017-04-10 15:02:05,00:03:06,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.17464769,11.15019454,13.98976475,8.674930944,11.15482594,12.72474216,12.71249966,12.52634108,13.24977562,12.25733298,12.85778135,13.06854414,12.91257529,12.82938123,12.60070166,14.46962474,16.06773639,16.87906989,17.89215942,20.30010377,0.000353102,0.000446851,0.000176551,-1.19665E-05,3.862017277,2.946292306,4.158674828,3.865020844,1.371402823,3.000253471,2.46176179,0.000468882,0.000175578,2.424796011,2.461750965,2.495855377,2.492720609,2.519205543,2.555843635,2.504026201,2.633175361,2.503649671,2.599144549,2.507571266,2.530886903,2.611412417,-2876.793409,-2876.739462,-2876.895002,-2877.003476,2123.541004,-9383.890345,1215.567395,2343.419124,2125.881167,-1933.031017,1286.958073,5038.794742,355.8099762,-2876.726784,-2876.895561,-498.9876308,-355.8603356,-6252.660335,-117.141794,-155.2447309,252.1637438,-429.9878469,-115.4561487,-565.6667767,6.618464732,0.166790097,4.923389971,0.362124782,1.523476654,5.534452494
2017-04-10 15:02:06,00:03:07,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,10.98354268,11.22658672,14.06606056,9.019196434,10.96382047,12.45758227,12.445271,12.3354347,13.13532064,12.37183455,12.74325218,13.06854414,12.95073669,12.71490735,12.75336136,14.46962474,16.22007919,16.99324869,18.00624157,19.99642131,4.78617E-05,0.000141625,-0.000128689,0.000445937,4.289771262,2.978801908,4.193166967,3.87600949,1.372928809,3.006816135,2.458709317,0.000621513,0.000480826,2.446467047,2.468161009,2.523633534,2.491346932,2.457397307,2.548060375,2.484950032,2.660951565,2.539205149,2.643551788,2.503298405,2.515930836,2.607139055,-2876.969051,-2876.915099,-2877.070638,-2876.739988,2434.26642,-9073.428355,1259.062471,2367.659451,2134.420864,-1931.723741,1295.372161,5124.791206,369.7390987,-2876.638951,-2876.719911,-420.997912,324.6751082,-5479.942566,-279.7265447,-169.2600295,-375.5673825,-398.8989757,-223.2220697,-1446.675002,8.001997459,1.937808481,7.135314563,0.149293549,0.778514957,5.321596316
2017-04-10 15:02:07,00:03:08,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.21286636,10.99740088,13.98976475,9.09569317,11.04022497,12.5720846,12.5598028,12.41179984,13.32607438,12.14282375,12.81960585,13.1066971,12.79808574,12.98200064,12.79152409,14.46962474,16.22007919,17.06936238,18.00624157,19.88252038,0.000200482,-1.09881E-05,0.000329171,-1.19665E-05,4.708521506,3.000017094,4.19972963,3.883640494,1.375980782,2.968661114,2.455962091,0.000316251,2.29546E-05,2.453182016,2.450457079,2.513254882,2.455020797,2.445646112,2.543481987,2.493953984,2.649047478,2.562094942,2.612268338,2.525273121,2.53958584,2.623774644,-2876.881231,-2877.002913,-2876.80718,-2877.003476,2704.083881,-8803.61092,1286.653983,2372.243501,2140.331163,-1929.106531,1245.657947,5115.780064,381.8411146,-2876.814614,-2876.983383,-393.7093207,-405.004779,-6170.670982,-209.4870966,-385.9003935,-424.213662,-379.4233334,-141.4829145,-1540.5074,7.409054862,3.077949072,5.577085899,1.243854172,1.956770703,6.150215011
2017-04-10 15:02:08,00:03:09,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,10.83064487,11.07379926,13.76085444,9.172187414,10.96382047,12.45758227,12.445271,12.3354347,13.05901278,12.33366822,13.01047445,13.14484916,13.14153023,13.02015326,12.90600694,14.58400529,16.22007919,17.14547165,17.93018794,19.76860859,0.000505722,-0.000163601,0.000176551,0.000140668,4.928731638,3.000017094,4.193624827,3.885319315,1.373539204,2.948057403,2.250988513,0.000468882,0.000480826,2.458370856,2.448320398,2.535691086,2.494552179,2.438473304,2.506702271,2.490443969,2.643095434,2.538747353,2.605859045,2.548621257,2.549658294,2.638578792,-2876.705584,-2877.090725,-2876.895002,-2876.915649,2835.692327,-8671.914633,1286.653983,2367.979556,2141.62924,-1931.200583,1217.968823,5083.03102,-907.9857523,-2876.726784,-2876.719911,371.2513867,-413.646091,-6703.827151,-343.7551605,-134.3014706,-451.3372092,-148.9636654,-177.8722198,-1256.229726,7.112583563,1.915005669,5.25783905,2.406824834,2.458479602,6.88760963
2017-04-10 15:02:09,00:03:10,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,10.9070953,10.99740088,13.64638652,9.439897286,10.96382047,12.38124306,12.29254985,12.29725085,13.13532064,12.25733298,12.74325218,12.95407985,12.87441299,12.86753742,12.79152409,14.50775257,16.25816222,17.03130609,17.89215942,19.76860859,0.000505722,-1.09881E-05,0.000176551,0.000140668,5.000761564,3.013143037,4.19835605,3.887761237,1.373844401,2.963166791,2.194670382,0.000468882,0.000328202,2.453334629,2.47121341,2.528975488,2.520194156,2.43511582,2.5436346,2.482203064,2.656830919,2.566062506,2.630275397,2.529393381,2.537754485,2.630947788,-2876.705584,-2877.002913,-2876.895002,-2876.915649,2877.434761,-8630.084388,1303.432552,2371.284782,2143.515949,-1930.93895,1238.334719,5125.629052,-1005.434562,-2876.726784,-2876.807737,-393.0671084,308.7197772,-6843.316415,-309.7310331,-258.5724189,-463.4882768,-380.0885996,-242.7403455,-1654.620674,7.796748099,3.275573441,6.47401752,1.449084289,1.865550903,6.507509311
2017-04-10 15:02:10,00:03:11,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.55679888,11.68487331,14.29492489,9.784048707,11.19302471,12.68657908,12.59797833,12.52634108,13.05901278,12.18099434,12.85778135,12.99223551,12.79808574,12.90569272,12.79152409,14.50775257,16.25816222,16.91713059,17.89215942,19.88252038,0.000505722,0.000599464,0.000634411,0.000445937,5.000761564,3.008869474,4.192861727,3.888829577,1.369724238,2.966066573,2.151630509,0.000468882,0.000175578,2.454860758,2.464955987,2.535233205,2.543851933,2.467164535,2.532341243,2.493190937,2.65026841,2.555228004,2.623866105,2.509860299,2.52081445,2.609886216,-2876.705584,-2876.651639,-2876.631528,-2876.739988,2877.434761,-8629.293978,1297.993575,2367.446023,2144.340862,-1934.468,1242.205136,5117.517595,-1073.963199,-2876.726784,-2876.895561,-386.5863113,340.6247968,-6873.547059,-341.5430215,-381.0339858,-329.7166887,-327.2259219,-150.1457415,-1529.665359,7.469869487,2.735906895,6.154770672,0.476141513,1.021767756,5.458432431
2017-04-10 15:02:11,00:03:12,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,10.94531937,11.45574438,13.79900853,9.592860109,11.15482594,12.49575058,12.59797833,12.60269757,13.13532064,12.41000003,13.01047445,13.1066971,13.21784132,13.0964558,13.09679383,14.58400529,16.41048363,17.06936238,17.85412976,19.76860859,0.000200482,0.000141625,0.000176551,0.000140668,5.000761564,3.015585073,4.190877666,3.888982197,1.370945027,2.964845612,2.114542959,0.000316251,0.000328202,2.455623823,2.464040266,2.545764484,2.499436365,2.451598016,2.546686859,2.504026201,2.631496579,2.536153177,2.606469454,2.501619781,2.513031191,2.601034251,-2876.881231,-2876.915099,-2876.895002,-2876.915649,2877.434761,-8630.172221,1306.530374,2366.058274,2144.45868,-1933.423027,1240.576959,5124.201259,-1129.684927,-2876.814614,-2876.807737,-383.3048242,-345.0464602,-7611.658564,-389.2544883,-43.19846872,-400.3141343,-393.1575953,-115.4561487,-1341.380835,6.534844622,1.785789736,5.288243512,0.06568128,0.634083607,5.017516061
2017-04-10 15:02:12,00:03:13,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.40394793,11.68487331,13.91346511,9.669337557,11.2312227,12.53391802,12.59797833,12.3354347,12.98270133,12.18099434,12.93412969,13.1066971,12.91257529,13.02015326,12.90600694,14.54587943,16.33432507,17.03130609,17.89215942,19.8065804,0.000505722,0.000446851,0.000481791,0.000293302,5.000761564,3.021995417,4.196219369,3.896918442,1.381474332,2.968050634,2.101722572,0.000468882,0.000328202,2.454097694,2.466634808,2.56316399,2.553162413,2.504249476,2.54622902,2.501584451,2.633022744,2.53691617,2.606622056,2.529240778,2.545537744,2.631710888,-2876.705584,-2876.739462,-2876.719355,-2876.82782,2877.434761,-8629.55746,1314.627424,2369.79267,2150.576364,-1924.386583,1244.846383,5155.456259,-1148.318046,-2876.726784,-2876.807737,-389.8401773,332.3656697,-6959.327075,-457.3030726,-419.5383684,-118.614302,-391.2250785,-72.42838384,-1459.109205,6.610862903,1.823794422,5.295844628,1.441483174,2.253235052,6.545519343
2017-04-10 15:02:13,00:03:14,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.32751767,11.57031247,13.95161541,10.58685164,11.07842607,12.5720846,12.48344914,12.48816153,13.0208575,12.37183455,12.97230252,13.22115055,13.2559955,13.24905002,13.21125514,14.66025406,16.37240489,17.29767688,18.08229062,20.11031134,0.000200482,0.112312127,0.000329171,0.000293302,5.000761564,3.014364055,4.193472207,3.904702066,1.385747094,2.964540372,2.080202635,0.000468882,0.000175578,2.457607791,2.468008388,2.641919645,2.54888875,2.48410457,2.535546115,2.536074165,2.625697152,2.526081668,2.588309793,2.531377209,2.542638099,2.63491591,-2876.881231,-2811.629684,-2876.80718,-2876.82782,2877.434761,-8564.711154,1304.982382,2367.872859,2156.559543,-1920.707493,1240.16958,5148.876871,-1178.933197,-2876.726784,-2876.895561,374.6384657,325.4523423,-6232.464734,685.473392,-402.3220258,-229.4063763,-343.0563114,-345.5950274,-634.9063488,6.245975151,1.284127876,4.383710775,1.54789879,2.108803703,6.705161477
2017-04-10 15:02:14,00:03:15,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,11.55679888,11.79942682,13.83716167,10.77794824,11.11662639,12.38124306,12.445271,12.3354347,13.09716716,12.21916408,12.81960585,12.99223551,13.10337333,13.13460571,13.02048177,15.00332418,16.5627878,17.52595124,18.31041025,20.03438586,0.000200482,0.349930457,0.000176551,0.000140668,5.000761564,3.002917012,4.178668059,3.899970843,1.37949055,2.950041464,2.032278806,0.000468882,0.000175578,2.489503893,2.479149655,2.582700276,2.556215029,2.590170555,2.645885262,2.55591338,2.614708764,2.519672526,2.580221876,2.510318106,2.543095938,2.631100408,-2876.881231,-2668.060028,-2876.895002,-2876.915649,2877.434761,-8421.31715,1290.379652,2357.500298,2152.92469,-1926.092343,1220.662512,5095.374811,-1244.408211,-2876.726784,-2876.895561,186.4161194,262.7398633,-6548.874573,-523.2663691,-431.41532,546.3887076,694.9843954,430.2562797,716.9476936,5.698643523,0.96488851,3.980851657,0.49894486,2.131608653,6.515111317
