Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-10 10:58:23,00:03:24,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.58543888,25.89264856,26.8192321,27.07777875,25.70931416,21.89180938,21.88193592,21.81137891,22.56466847,21.35065807,21.64848702,21.85400943,21.66227019,21.80539568,21.61729334,22.26284954,22.71551771,23.67315243,23.96140186,24.69448529,0.000353102,3.141526149,0.000481791,5.001511935,0.000328163,2.558008608,3.36154013,3.243094002,1.79532179,3.065422247,0.264591555,3.931017708,0.000175578,0.000387026,0.000446872,2.63337252,2.81751899,2.723554255,2.809181096,2.773839534,2.698037376,2.504412664,2.659575019,2.678027921,2.665796732,2.771053025,-2876.793409,1457.392481,-2876.719355,2877.866426,-2876.80776,-4295.061617,438.2435811,1688.9123,1568.52419,-1527.442126,1368.219542,3536.457487,-2720.494089,2176.666267,-2876.895561,-2876.773887,-2876.73945,-9174.23672,664.5115306,1025.307643,860.3215728,1011.756048,952.1764074,4514.073202,9.849241706,0.204794783,7.933431684,8.852570724,8.243335235,13.48615117
2017-04-10 10:58:24,00:03:25,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.58543888,25.66606325,27.08340824,27.07777875,25.40711956,22.04338907,21.91984255,21.69763735,22.41315856,21.46438428,21.68640732,21.89190632,21.88969927,21.69169973,21.65520045,22.33863371,22.86702947,23.67315243,23.96140186,24.5432429,0.000505722,3.173422251,0.000329171,5.001511935,0.000328163,2.215665709,3.30720738,3.161442257,1.774873575,3.058554343,0.231624844,3.84936022,0.000480826,0.000387026,0.000446872,2.651229907,2.611314755,2.519815995,2.590639382,2.473351721,2.674534434,2.486253428,2.674530034,2.609051728,2.637868566,2.68863818,-2876.705584,1493.183128,-2876.80718,2877.866426,-2876.80776,-4259.27097,-970.2506955,1634.789745,1479.841872,-1549.445157,1359.884612,1954.820377,-2740.480928,2113.651073,-2876.719911,-2876.773887,-2876.73945,-9257.063103,707.6005884,607.079698,256.1399304,547.807295,-297.0324678,1821.595044,8.678560167,-0.699716753,8.678340997,5.416866547,6.852233289,9.381067723
2017-04-10 10:58:25,00:03:26,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.39645507,25.59052423,26.93245845,27.00231321,24.95366928,21.96760175,21.95774791,21.84929025,22.64041578,21.46438428,21.68640732,21.77821188,21.66227019,21.80539568,21.50356449,22.45230043,22.86702947,23.71099616,24.18837113,24.61886671,0.000505722,3.245913392,0.000481791,5.001511935,0.000328163,2.215665709,3.346125501,3.16693658,1.735503131,3.012615698,0.200031746,3.897286297,0.000328202,0.000692252,0.000446872,2.856971426,2.758145601,2.642669403,2.594912544,2.457480349,2.7232191,2.53249081,2.659117212,2.573953222,2.608261658,2.713210013,-2876.705584,1571.49696,-2876.719355,2877.866426,-2876.80776,-4180.869313,-970.2506955,1673.735143,1485.975374,-1590.952445,1302.762635,1901.270011,-2759.499144,2150.859505,-2876.807737,-2876.598242,-2876.73945,-9238.785068,1087.141489,924.488914,687.2816752,560.5716763,-375.2011748,2884.282579,11.10354335,1.603367241,7.910628338,3.668609997,5.377513193,10.60499075
2017-04-10 10:58:26,00:03:27,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.43425448,25.06160315,26.74374119,26.77588455,24.65126384,21.9297062,21.91984255,21.77346632,22.5267929,21.35065807,21.64848702,21.92980195,21.73808491,21.8811867,21.65520045,22.64171948,22.98064983,23.78667972,24.0370635,24.7322926,0.000353102,3.167317734,0.000329171,5.001511935,0.000328163,2.203608157,3.316975065,3.193797715,1.769074828,2.994301288,0.155770884,3.889807387,0.000328202,0.000692252,0.000446872,2.570795352,2.684272286,2.556137872,2.5613377,2.547214647,2.712230711,2.480759878,2.658812008,2.573495416,2.612076981,2.686196258,-2876.793409,1486.399929,-2876.80718,2877.866426,-2876.80776,-4266.141993,-990.6094501,1644.650963,1515.604114,-1555.628182,1279.278833,1893.296278,-2785.924681,2145.095594,-2876.807737,-2876.598242,-2876.73945,-9270.974516,-484.1408343,781.0869001,431.1191524,450.643474,395.3736465,1574.082339,10.55621173,-0.973350494,7.895426107,3.64580665,5.567554443,9.259435621
2017-04-10 10:58:27,00:03:28,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.39645507,24.94822931,26.32844588,26.58715732,24.19749846,21.62649643,21.65446975,21.50804295,22.2616283,21.23692064,21.5347186,21.70240929,21.62436094,21.72959964,21.61729334,22.71747817,23.16999141,23.86235809,24.11271992,24.5432429,0.000200482,3.114055822,0.000329171,5.001511935,0.000328163,2.19292425,3.334678995,3.118861254,1.739318097,2.971408276,0.257876114,3.792734187,0.000328202,0.000692252,0.000446872,2.665882122,2.640467241,2.521036899,2.5436346,2.43611504,2.681096944,2.451308344,2.647061639,2.5446536,2.591626849,2.672765691,-2876.881231,1425.848127,-2876.80718,2877.866426,-2876.80776,-4326.781618,-1008.305424,1662.375329,1431.416402,-1586.977923,1249.303464,1747.811848,-2724.577373,2068.825973,-2876.807737,-2876.598242,-2876.73945,-9285.896829,741.0868959,681.9568071,263.9126454,-380.0885996,-459.9055577,846.9621911,9.005438779,-2.440331388,7.310140218,2.209195833,4.548933346,8.590459059
2017-04-10 10:58:28,00:03:29,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.81217576,25.06160315,26.89471767,27.04004665,24.00837406,22.27072069,22.26094526,22.07673178,22.45103795,21.54019551,21.64848702,21.85400943,21.66227019,21.76749829,21.57938498,22.79323174,23.13212566,23.71099616,23.96140186,24.61886671,0.000353102,3.104135981,0.000329171,5.001511935,0.000175558,2.100126888,3.316975065,3.062544443,1.715512712,2.865795177,0.00055262,3.83257083,0.000175578,0.000234413,0.000141631,2.596741982,2.579567544,2.443814757,2.595980835,2.455038599,2.657594002,2.431317925,2.648587661,2.527104348,2.544316841,2.641478574,-2876.793409,1414.284215,-2876.80718,2877.866426,-2876.895573,-4338.345522,-1150.616093,1644.650963,1364.733218,-1611.618701,1100.495651,1347.645037,-2876.678596,2100.46038,-2876.895561,-2876.861706,-2876.915095,-9406.890578,565.9483968,513.2598828,-431.3010106,563.717613,-385.8240182,825.8008637,7.83475724,-3.436054171,7.386151373,1.335067558,2.192421852,7.032047751
2017-04-10 10:58:29,00:03:30,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.32085229,24.87264018,26.55499058,26.62490543,23.81921712,21.8539113,21.88193592,21.88720033,22.60254276,21.50229052,21.61056547,21.85400943,21.66227019,21.80539568,21.57938498,22.86898019,23.16999141,23.74883859,24.0370635,24.8079033,0.000353102,3.100320658,0.000481791,5.001511935,0.000175558,2.158888376,3.355435326,3.061170862,1.697353476,2.901355657,0.136692926,3.818070903,0.000328202,0.000539639,0.000141631,2.504707757,2.446015579,2.38612707,2.517385176,2.526459776,2.642942817,2.452376534,2.588767599,2.541754159,2.54111197,2.647430757,-2876.793409,1409.8113,-2876.719355,2877.866426,-2876.895573,-4342.730612,-1062.716938,1682.917914,1363.066045,-1630.164786,1152.747097,1505.849332,-2797.238006,2089.001392,-2876.807737,-2876.686066,-2876.915095,-9338.645513,-124.846493,-422.7694222,-614.015863,-239.9158247,-295.9800377,-1697.527641,7.104981735,-2.387124827,4.406514121,2.06477464,2.032787203,7.328526
2017-04-10 10:58:30,00:03:31,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.35865434,24.9860219,26.74374119,26.70039766,23.55434288,21.96760175,21.8061189,21.88720033,22.2616283,21.46438428,21.5347186,21.81611128,21.66227019,21.69169973,21.65520045,22.98259325,23.3214415,23.82451956,24.18837113,24.7322926,0.000200482,3.048737488,0.000634411,5.001511935,0.000480769,2.120884193,3.341241658,3.104362346,1.767396243,2.871899981,0.036266557,3.796397327,0.000175578,0.000387026,0.000294252,2.503791993,2.483868021,2.412376493,2.493119721,2.474114768,2.723371716,2.514941969,2.643856992,2.540380739,2.566293103,2.65292508,-2876.881231,1347.881332,-2876.631528,2877.866426,-2876.719943,-4404.484945,-1120.354052,1668.897747,1414.54915,-1557.413424,1109.640811,1515.320231,-2856.052605,2071.755051,-2876.895561,-2876.773887,-2876.827274,-9414.794276,-112.047745,-231.1070322,-538.616505,-150.9288884,-292.7489682,-1325.449139,11.11114518,0.729259455,7.150516794,1.996364601,3.287059449,7.60219823
2017-04-10 10:58:31,00:03:32,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.32085229,25.02381318,26.70599373,26.58715732,23.32725735,21.89180938,21.88193592,21.81137891,22.60254276,21.42647679,21.57264266,21.77821188,21.47271143,21.72959964,21.7310109,23.20978469,23.35930079,23.90019533,24.18837113,24.88350875,0.000353102,3.1019994,0.000329171,5.001511935,0.000328163,2.061817451,3.340478558,3.089863438,1.693843708,2.88853557,9.47488E-05,3.714281946,0.000175578,0.000234413,0.000294252,2.511575982,2.490889039,2.427027335,2.510364982,2.430315884,2.659120167,2.398814419,2.630427999,2.543280181,2.567056167,2.652009359,-2876.793409,1411.781128,-2876.80718,2877.866426,-2876.80776,-4340.760794,-1204.47248,1668.140637,1397.478329,-1633.725046,1134.187182,1361.608622,-2876.942072,2005.068028,-2876.895561,-2876.861706,-2876.827274,-9502.458585,-195.7709613,-173.6806494,-491.5293415,-185.2480367,-480.3261593,-1526.555148,7.910775521,-5.05505381,6.481618636,2.140785794,3.325067699,7.556586192
2017-04-10 10:58:32,00:03:33,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.62323167,25.36387543,27.15887511,26.88910489,23.44080593,22.00549604,22.14725575,22.19043548,22.3752779,21.46438428,21.57264266,21.66450611,21.51062569,21.57799248,21.61729334,22.98259325,23.24571903,23.67315243,24.07489236,24.69448529,0.000658342,3.157550506,0.000481791,5.001511935,0.000328163,2.086848318,3.370086854,3.05781322,1.69582749,2.793758498,0.162791572,3.88660214,0.000175578,0.000387026,0.000141631,2.530654387,2.495162702,2.42107543,2.52226879,2.448781616,2.600973278,2.496324937,2.635158667,2.540075534,2.567819232,2.655519621,-2876.617756,1475.481951,-2876.719355,2877.866426,-2876.80776,-4276.796495,-1169.564305,1697.268873,1358.982125,-1631.71368,986.1990102,1241.172023,-2781.749795,2142.6206,-2876.895561,-2876.773887,-2876.915095,-9269.713739,-318.5779139,-126.5525102,-511.1818839,-271.5298969,-411.796148,-1639.638353,5.014478987,-0.198054893,6.717253214,1.98116237,3.363075949,7.731432338
2017-04-10 10:58:33,00:03:34,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.24524423,24.87264018,26.63049482,26.54940788,23.32725735,21.89180938,21.84402804,21.73555246,22.48891606,21.27483436,21.5347186,21.85400943,21.58645045,21.69169973,21.57938498,23.13405936,23.35930079,23.90019533,24.30183816,24.84570668,0.000658342,3.162586733,2.39308E-05,5.001511935,2.29519E-05,2.079674838,3.338036637,3.052624138,1.699337258,2.842291685,0.000247372,3.848597066,0.000328202,0.000234413,0.000294252,2.52500718,2.497604795,2.422906785,2.524252758,2.448323788,2.665835293,2.511584799,2.619440641,2.554420141,2.57606033,2.661013944,-2876.617756,1481.121584,-2876.982821,2877.866426,-2876.983384,-4271.595952,-1179.674081,1665.715571,1352.646359,-1628.149022,1064.553562,1275.092389,-2876.854249,2113.053282,-2876.807737,-2876.861706,-2876.827274,-9394.297685,-287.7409674,-89.05138509,-505.2163771,-283.3674173,-413.6325236,-1579.008671,8.245255961,0.562038835,5.934338324,2.695667221,3.773565048,8.005104568
2017-04-10 10:58:34,00:03:35,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,24.8671248,25.09939179,26.55499058,26.58715732,23.06226555,21.66440205,21.7682085,21.65972098,22.2616283,21.57809924,21.64848702,21.92980195,21.96549889,21.65379857,21.7310109,23.24764542,23.58642944,23.90019533,24.30183816,24.7322926,0.000658342,3.229583809,0.000787031,5.001511935,0.000328163,2.117831648,3.377717858,3.055066059,1.614797622,2.762624001,0.00055262,3.87912323,0.000175578,0.000234413,0.000446872,2.528517606,2.506304752,2.379412101,2.51494337,2.430315884,2.592731987,2.400187806,2.640041938,2.573648018,2.590863784,2.675054992,-2876.617756,1554.200114,-2876.543698,2877.866426,-2876.80776,-4197.902674,-1124.855413,1704.695483,1355.631585,-1711.948236,932.4736095,1155.997028,-2876.678596,2136.834465,-2876.895561,-2876.861706,-2876.73945,-9370.340848,-307.2740438,-144.4785378,-631.860501,-222.4301282,-480.3261593,-1786.36937,4.603980265,-4.986645374,6.960488908,3.653407766,4.510925096,8.704489155
2017-04-10 10:58:35,00:03:36,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.09401227,25.32609601,26.85697555,26.85136611,23.25155185,21.58858955,21.5407197,21.58388447,22.22374256,21.27483436,21.38300983,21.55078906,21.39687917,21.54008755,21.50356449,23.47478274,23.58642944,23.86235809,24.22619478,24.84570668,0.000353102,3.25049178,0.000481791,5.001511935,0.000328163,2.245733275,3.424266984,2.989897283,1.58961885,3.157910018,0.151497421,3.889044233,0.000328202,0.000387026,0.000599492,2.515239036,2.474404911,2.417107494,2.496782431,2.411697543,2.732528707,2.504412664,2.619593243,2.574105824,2.594679108,2.681617656,-2876.793409,1576.312476,-2876.719355,2877.866426,-2876.80776,-4176.141622,-917.5169743,1749.315172,1273.567179,-1736.124922,1475.885251,1845.125706,-2788.462855,2144.506569,-2876.807737,-2876.773887,-2876.651623,-9274.189534,-224.6198298,-291.1036608,-523.8741595,-103.2127312,-540.699211,-1683.509592,11.56725487,0.204794783,5.94193944,3.676211112,4.700966345,9.031375429
2017-04-10 10:58:36,00:03:37,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.39645507,25.51497991,27.23433664,27.07777875,23.32725735,21.58858955,21.46488007,21.39427129,22.22374256,21.04733338,21.34507952,21.58869599,21.28312141,21.38845535,21.427739,23.47478274,23.5485779,23.90019533,24.15054618,24.84570668,0.000353102,3.281319591,0.000176551,5.001511935,0.000328163,2.208034347,3.491725061,3.021794881,1.751678585,2.812988628,0.000247372,3.768618518,0.000480826,0.000539639,-1.09886E-05,2.460598484,2.484631176,2.415886591,2.532341243,2.428484572,2.679723395,2.535084986,2.56938712,2.554114937,2.594221269,2.675054992,-2876.793409,1608.361616,-2876.895002,2877.866426,-2876.80776,-4144.268128,-983.1849568,1812.028345,1314.374878,-1574.031538,1017.966819,1587.153548,-2876.854249,2049.438385,-2876.719911,-2876.686066,-2877.002914,-9457.824754,-361.1817574,-225.5743256,-527.7180644,-327.2259219,-486.5967611,-1928.29683,8.937022325,1.732583175,3.441172461,2.68046499,4.678161395,8.704489155
2017-04-10 10:58:37,00:03:38,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.28304892,25.43943031,27.15887511,27.07777875,23.59218595,21.58858955,21.65446975,21.58388447,22.41315856,21.12317201,21.38300983,21.55078906,21.43479592,21.50218138,21.54147536,23.51263444,23.5485779,23.71099616,24.37747632,24.84570668,0.000505722,3.29581782,0.000481791,5.001511935,0.000328163,2.233675723,3.485620258,3.012027195,1.629599689,2.689671601,0.130740603,3.947043944,0.000328202,0.000539639,0.000599492,2.478608499,2.403584211,2.414055236,2.537987922,2.453665115,2.632870128,2.494035958,2.624323911,2.548163451,2.596968301,2.679786215,-2876.705584,1623.215469,-2876.719355,2877.866426,-2876.80776,-4129.150804,-939.0197382,1806.442546,1302.014608,-1697.574574,792.4474962,1264.310339,-2800.75841,2188.820779,-2876.807737,-2876.686066,-2876.651623,-9242.083058,-266.1276358,-564.993462,-533.4319884,-354.6435869,-391.6727773,-2110.86945,6.603261075,-0.312068952,6.177574018,2.384021488,4.814991095,8.940151353
2017-04-10 10:58:38,00:03:39,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.39645507,25.66606325,27.15887511,27.19096704,23.74354525,21.62649643,21.7682085,21.47012032,22.29951277,21.27483436,21.5347186,21.62660168,21.47271143,21.50218138,21.38982438,23.43692975,23.5485779,23.93803127,24.07489236,24.77009861,0.000505722,3.33595502,0.000481791,5.001511935,2.29519E-05,2.236575641,3.491877681,2.994323265,1.6172392,2.730573783,0.00055262,3.920486182,0.000175578,0.000234413,0.000294252,2.521496753,2.477152265,2.278534955,2.536003954,2.478845658,2.616998011,2.437269271,2.624476513,2.577463073,2.60261498,2.685433158,-2876.705584,1663.645532,-2876.719355,2877.866426,-2876.983384,-4088.896366,-933.8934066,1812.16777,1279.307272,-1709.585645,873.7240809,1321.72007,-2876.678596,2168.641926,-2876.895561,-2876.861706,-2876.827274,-9338.621212,-266.781541,-275.0368686,-856.2921003,-345.2585487,-264.648297,-2008.017356,5.812670945,-3.139617617,6.185175134,3.843435652,5.096252144,9.221425589
2017-04-10 10:58:39,00:03:40,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.32085229,25.43943031,27.15887511,27.15323895,24.04620154,21.51277204,21.61655432,21.43219643,22.5267929,21.12317201,21.23128108,21.62660168,21.39687917,21.42636528,21.427739,23.43692975,23.3971588,23.74883859,24.11271992,24.7322926,0.000200482,3.362357057,0.000329171,5.001511935,0.000175558,2.274274569,3.457385542,3.044535273,1.600605951,2.918143866,0.00055262,3.892402111,0.000328202,0.000234413,0.000294252,2.429004646,2.493025871,2.458770824,2.553401828,2.47365694,2.69483243,2.473435144,2.62493432,2.565865306,2.586285396,2.683754337,-2876.881231,1689.712838,-2876.80718,2877.866426,-2876.895573,-4063.004721,-864.4892329,1780.38028,1342.710396,-1725.61675,1176.609114,1709.593807,-2876.678596,2147.097071,-2876.807737,-2876.861706,-2876.827274,-9360.078243,-484.8242209,-151.9547725,-369.4636122,-420.4819942,-295.3265236,-1722.051123,9.689603314,-1.338195483,6.20797848,3.265750879,4.282875596,9.137803519
2017-04-10 10:58:40,00:03:41,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.47205256,25.36387543,27.23433664,27.30414331,24.08402773,21.66440205,21.57863764,21.50804295,22.29951277,21.12317201,21.34507952,21.58869599,21.39687917,21.46427395,21.38982438,23.32336303,23.43501552,23.63530741,24.11271992,24.77009861,0.000658342,3.367851122,0.000634411,5.001511935,0.000328163,2.263590662,3.720502567,2.98425034,1.639060803,2.848091248,0.000399996,3.932544016,0.000328202,0.000387026,0.000294252,2.485629352,2.484325914,2.457702533,2.47694275,2.437335914,2.63454891,2.472366954,2.565419463,2.534124049,2.574839427,2.67154473,-2876.617756,1695.086861,-2876.631528,2877.866426,-2876.80776,-4057.103757,-884.711467,2010.197329,1266.205834,-1688.323181,1073.534225,1776.90274,-2876.766424,2177.826763,-2876.807737,-2876.773887,-2876.827274,-9329.34856,-218.1260441,-227.8035337,-374.2195928,-276.2950432,-455.4898421,-1551.934056,6.686881185,-1.391402044,3.24354346,1.684718868,3.712751848,8.529643008
2017-04-10 10:58:41,00:03:42,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.54764476,25.59052423,27.38524366,27.37958746,24.38659025,21.43694953,21.5407197,21.43219643,22.2616283,21.12317201,21.34507952,21.66450611,21.32104191,21.31263176,21.27607304,23.32336303,23.3971588,23.71099616,24.18837113,24.84570668,0.000353102,3.395779288,0.000329171,5.001511935,0.000328163,2.375466429,3.628777897,2.944111258,1.490582346,2.716227495,0.091211075,4.064111781,0.000175578,0.000234413,0.000294252,2.50837081,2.477457527,2.448545758,2.526389339,2.435351993,2.594105535,2.439253053,2.582358307,2.544500998,2.572550233,2.679938835,-2876.793409,1722.14554,-2876.80718,2877.866426,-2876.80776,-4030.396383,-642.1146285,1933.185777,1212.593495,-1828.120383,846.1060524,1521.650312,-2824.026162,2275.638311,-2876.895561,-2876.861706,-2876.827274,-9178.972393,-166.4765613,-273.1933483,-412.7432099,-295.5858235,-462.6439782,-1610.642921,4.672396719,-3.040805433,4.087267273,2.201594717,3.598727098,8.947753359
2017-04-10 10:58:42,00:03:43,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,25.54764476,25.70383078,27.2720654,27.41730754,24.53784016,21.58858955,21.5407197,21.39427129,22.41315856,21.0094122,21.34507952,21.62660168,21.54853869,21.38845535,21.3139914,23.24764542,23.35930079,23.74883859,24.18837113,24.77009861,0.000200482,3.451025168,0.000634411,5.001511935,0.000328163,2.333646565,3.618857591,2.988523702,1.464793179,2.750872254,0.102810473,3.972685921,2.29546E-05,0.000234413,0.000446872,2.498907922,2.49470481,2.439236369,2.515553821,2.423143245,2.622339589,2.439710849,2.548785824,2.551062893,2.57865475,2.677344293,-2876.881231,1774.456463,-2876.631528,2877.866426,-2876.80776,-3977.99763,-742.1389564,1924.672093,1271.780503,-1851.326021,911.3719526,1514.359571,-2817.218481,2208.128842,-2876.983383,-2876.861706,-2876.73945,-9239.674178,-60.13069962,-132.4067529,-448.5296964,-226.9279009,-504.4409857,-1372.436035,6.078734931,-3.018002621,2.415021877,2.528442681,3.902793097,8.818519251
