Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-10 12:02:12,00:02:13,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.76177288,18.77095233,28.13945742,21.93411142,19.38388174,19.42585678,19.30137853,19.306493,19.98627092,19.14977861,17.85029,20.1853128,18.28355242,19.75716115,21.54147536,21.31512131,22.14716679,22.72663968,23.28021361,24.27851832,0.000353102,0.826998472,2.450797238,2.401537627,2.401885231,2.32784673,1.495912224,1.088251037,0.000609418,0.000353102,2.358588194,2.519793164,2.497556556,2.496066249,2.459461664,2.483187316,2.430905128,2.416649655,2.498003335,2.445271601,2.509403374,2.466568206,2.600975775,2.574411029,2.589795494,2.677954774,-2876.793409,-2353.517932,-403.6120112,-570.9584342,-569.9497092,-6774.831496,-754.965283,-1823.287619,-2161.962126,-2876.645911,-2876.793409,-10493.65435,-684.245857,255.9923338,89.94365215,114.1228918,-366.3551518,-590.542131,-235.9325544,-478.291048,-525.31892,-81.30588782,-425.6726195,-1746.52103,0.453382082,-1.680237661,5.014603356,3.691413343,4.457713546,8.848927276
2017-04-10 12:02:13,00:02:14,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.91384553,18.42892626,27.2720654,20.26490366,19.15597451,19.57775635,19.60526582,19.64838075,20.21400642,19.22573858,18.19261318,20.33711109,18.47361853,19.71919727,21.57938498,21.3530455,22.22296344,22.87813573,23.3180684,24.20287096,0.000353102,1.063243286,2.528938721,2.472665255,2.377163095,2.409349676,0.987534724,0.971191433,0.000762016,0.000353102,2.392470647,2.345641401,2.558453397,2.405719395,2.436873891,2.421373284,2.475931219,2.439541595,2.536461793,2.43138415,2.606009623,2.572776846,2.597008118,2.569527758,2.586132784,2.675512852,-2876.793409,-2181.026591,309.5344652,-300.8339547,-637.7254885,-5686.844978,-547.8403587,-2237.752491,-2249.81028,-2876.558094,-2876.793409,-10788.75463,-596.6681534,-714.8826498,439.9205215,-558.7023813,-457.1659244,-1887.498587,-510.2163976,-282.2905833,-447.4017585,-347.4468278,-476.6302123,-2063.985779,5.265339317,3.610014681,4.816974355,3.448177649,4.275273946,8.727295174
2017-04-10 12:02:14,00:02:15,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.38150947,18.2008567,27.04567279,21.85829076,18.92802468,19.91946024,20.13688364,19.87625197,20.06218761,19.52953092,18.11654938,20.2232642,18.47361853,19.49138884,21.46565237,21.31512131,22.10926656,22.76451561,23.24235754,24.27851832,0.000353102,1.020359053,2.477047893,2.416495798,2.394102336,2.319604859,0.769898484,0.957608245,0.000609418,0.000353102,2.438257746,2.486977539,2.494504083,2.449824532,2.431837429,2.358948743,2.475168065,2.401998814,2.510212369,2.45488599,2.506656277,2.577965199,2.591819643,2.565254897,2.586895848,2.677191673,-2876.793409,-2213.336844,-275.6643618,-525.8035442,-592.1238204,-6483.72198,-772.8260642,-2393.344061,-2259.782756,-2876.645911,-2876.793409,-11179.3922,-452.127146,207.6423246,134.8930039,-407.58206,-475.0532852,-992.2271625,-683.3730126,-286.7309843,-569.6197097,-183.8791928,-386.4782514,-2110.081151,0.316549175,3.868446548,4.55853643,3.235346417,4.313282196,8.810917244
2017-04-10 12:02:15,00:02:16,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,17.8489465,18.16284107,26.47948101,22.88144159,18.58602064,19.69166846,19.64324635,19.57241407,20.25195809,19.22573858,18.15458185,20.07145131,18.66365564,19.30151563,21.35190852,21.27719587,22.14716679,22.68876247,23.3180684,24.20287096,0.000505722,0.894758613,2.41752606,2.386121553,2.266981726,2.416217902,0.723501979,1.005836192,0.000914615,0.000353102,2.332794796,2.49476171,2.504271997,2.434258013,2.3791835,2.32369185,2.448305041,2.358351517,2.493272334,2.442829851,2.545268253,2.588799701,2.63119101,2.551978506,2.580028266,2.673681411,-2876.705584,-2305.364054,-522.5498335,-614.030737,-878.3433814,-7196.993589,-526.6777347,-2425.22316,-2224.17241,-2876.470274,-2876.793409,-10929.33699,-744.0364953,131.6934268,118.9281956,-466.5420098,-632.4591335,-1592.416016,-764.021424,-413.7075447,-684.8182213,-149.245609,-435.0648578,-2446.857657,2.239811703,4.408113095,6.519624213,2.574049374,3.971207947,8.636071098
2017-04-10 12:02:16,00:02:17,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,17.58258115,18.2768845,26.63049482,23.03294035,18.09184864,19.72963677,19.64324635,19.38247641,20.10014413,19.07381391,18.19261318,19.88165794,18.58764429,19.30151563,21.20023258,21.20134126,21.957653,22.53724085,23.3180684,24.31634004,0.000505722,0.716201486,2.409742436,2.307820107,2.236307966,2.395918479,0.757841498,0.995305406,0.000914615,0.000505722,1.853556498,2.559019285,2.694898951,2.473021697,2.304552279,2.3441439,2.377942234,2.373765422,2.429327517,2.437335914,2.597615715,2.598260815,2.523759063,2.55716698,2.578196911,2.673528791,-2876.705584,-2430.201261,-546.652259,-797.6701055,-934.3677672,-7585.596976,-587.0244064,-2401.669127,-2231.996572,-2876.470274,-2876.705584,-10973.86596,-1462.967338,442.0448282,803.2932056,298.8661008,-804.4233136,-723.1865168,-718.3419756,-635.6997663,-646.485083,-483.7205289,-455.4898421,-2939.737196,4.847238767,4.879371206,1.168438945,2.832487299,3.879988147,8.628469091
2017-04-10 12:02:17,00:02:18,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,17.16389562,17.78262189,25.6107387,21.13774401,18.20590564,19.46383346,19.41534521,19.306493,20.17605354,19.18775919,18.45880017,19.95757892,18.70165957,19.37746848,21.04853675,21.01168299,21.957653,22.57512317,23.20450017,24.27851832,0.000200482,0.698498386,2.434009029,2.365058006,2.339164258,2.29411611,0.726554381,0.968749512,0.000609418,0.000505722,2.469392973,2.514908978,2.469015931,2.456539501,2.457782843,2.327812786,2.346805547,2.320045672,2.454356037,2.426195432,2.540689758,2.657011284,2.604333023,2.535802673,2.581859622,2.672765691,-2876.881231,-2442.230612,-467.4246392,-668.4099476,-729.7273554,-7184.673786,-825.6206096,-2423.138739,-2251.606341,-2876.645911,-2876.705584,-11253.71718,318.3317205,222.1740257,-320.2864495,379.3295703,-373.8641611,225.6847058,-755.0397094,-712.1817873,-771.8812501,-388.741598,-494.3231672,-3122.167512,2.011756858,7.805732056,5.181827896,1.768331137,4.062427747,8.590459059
2017-04-10 12:02:18,00:02:19,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,17.73479672,17.85867485,25.91298959,20.8342213,18.09184864,19.12200048,19.03541471,18.9265048,19.87238683,18.95985802,18.38275252,19.72980152,18.39759555,19.14959567,20.82095583,20.85993405,21.99555829,22.57512317,23.01519405,24.12721839,0.000353102,0.695903967,2.455833701,2.307667473,2.292009073,2.126684028,0.70747687,0.927542089,0.000609418,0.000658342,2.464661639,2.521472103,2.511750557,2.508427896,2.203975643,2.425494219,2.325589863,2.366440002,2.407046029,2.445882038,2.543894705,2.669524371,2.514450329,2.56617051,2.578044298,2.676428573,-2876.793409,-2443.98856,-382.3973252,-797.9868081,-829.8345982,-7331.000701,-1111.751256,-2436.137108,-2281.701657,-2876.645911,-2876.617756,-11582.85369,342.052321,266.6285425,197.2416221,167.0432521,-989.9951476,-17.02940991,-496.6658826,-759.89783,-664.9784098,-554.7576715,-423.2919986,-2899.591793,2.171395249,8.429008912,0.704770904,3.280953109,3.872386497,8.772907212
2017-04-10 12:02:19,00:02:20,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.97353948,17.82064894,25.98853905,19.54337481,18.16788779,18.85606413,18.99741515,18.88849949,19.83442305,19.03582979,18.45880017,19.61589658,18.54963686,19.30151563,20.66921053,20.78405217,21.84392957,22.49935726,23.09092036,24.0515606,0.000200482,0.592279788,2.393869947,2.324151988,2.154358665,2.403702468,0.687483639,0.978364577,0.000762016,0.000353102,2.495491619,2.47797232,2.52853916,2.436547207,2.439468433,2.438009653,2.339631898,2.391315909,2.488083494,2.409103184,2.589221807,2.673644534,2.60341741,2.561745046,2.571939781,2.669408049,-2876.881231,-2513.197873,-592.7731627,-763.0237827,-1069.749716,-7815.625765,-564.6468645,-2449.685382,-2244.526038,-2876.558094,-2876.793409,-11012.20979,122.1742389,270.0559305,307.39014,-458.3473393,-447.6723815,-206.3994114,-453.0346052,-728.6657171,-599.8633536,-198.6295268,-548.5846826,-2528.777885,4.429138217,8.634234219,5.136221203,3.060520762,3.568320498,8.423214919
2017-04-10 12:02:20,00:02:21,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.89738929,17.82064894,26.32844588,19.84722956,17.86370376,19.34989983,19.49131704,19.23050484,20.02422987,19.07381391,18.80095699,19.80573214,18.89166166,19.33949265,20.63127112,20.85993405,21.76810765,22.30992019,23.01519405,24.16504533,0.000353102,0.5877014,2.438587632,2.406116659,2.20075082,2.38477669,0.633456129,0.987979642,0.000762016,0.000505722,2.20336993,2.513230039,2.550822214,2.54352887,2.485864938,2.379706047,2.372600155,2.339732739,2.46595462,2.438556789,2.592731987,2.678832887,2.485913718,2.561134638,2.568887523,2.67047639,-2876.793409,-2516.21181,-450.9176818,-557.5240573,-995.3729336,-7396.819892,-617.6458326,-2485.927415,-2237.42333,-2876.558094,-2876.705584,-11094.26026,-991.0074736,209.2906902,410.2004515,379.6278273,216.3307207,224.442216,-631.0899159,-649.4620702,-728.4365853,-335.7364075,-451.0308975,-2795.755876,4.603980265,8.892666086,-0.716637683,3.0301163,3.416287499,8.476428964
2017-04-10 12:02:21,00:02:22,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.70699463,17.82064894,26.02631179,20.91010941,17.40729151,19.15998667,19.22539479,19.04051367,19.87238683,19.03582979,18.64889896,19.80573214,18.92965856,19.30151563,20.47950124,20.85993405,21.7301948,22.30992019,22.86372602,24.0515606,0.000353102,0.554889621,2.377539598,2.46274402,2.294755977,2.311210361,0.338899367,0.71112681,0.000762016,0.000353102,2.247020298,2.534140461,2.498930169,2.481110182,2.460377384,2.276835288,2.475168065,2.321724414,2.48213159,2.449239444,2.580217433,2.691956368,2.621271867,2.550147279,2.575144653,2.666203027,-2876.793409,-2537.706947,-636.7474039,-351.2103782,-824.3366367,-7226.794775,-790.6029328,-2674.895611,-2433.65561,-2876.558094,-2876.793409,-11652.50566,-915.191929,336.2048978,59.51506269,250.0824573,-362.1937185,-631.5832297,-859.5716922,-286.7309843,-768.2724849,-243.2272884,-409.9515463,-2567.753996,3.980630355,9.546346691,6.025551709,2.482835989,3.727955148,8.263572785
2017-04-10 12:02:22,00:02:23,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.17374516,17.51640092,25.95076498,20.22693936,17.21707202,19.19797167,19.33936861,19.26849951,20.13809944,18.95985802,18.72493031,19.95757892,18.96765428,19.37746848,20.32771178,20.78405217,21.76810765,22.08255381,22.7122375,24.20287096,0.000200482,0.42196376,2.377997458,2.35025247,2.273543775,2.335172838,0.372475786,0.654657379,0.000609418,0.000353102,2.430626563,2.49842485,2.569442301,2.449366693,2.21603263,2.301103019,2.319026738,2.419854527,2.485946913,2.464958207,2.547862734,2.699891496,2.683838768,2.546790031,2.572245007,2.665439927,-2876.881231,-2622.985571,-635.5559398,-704.1240487,-865.8875095,-7705.4343,-738.7265944,-2654.034712,-2471.768818,-2876.645911,-2876.793409,-11617.96944,-479.2542237,72.21548087,479.4920315,-409.4373802,-969.62446,-1306.608552,-811.4904977,-774.0634302,-515.1205091,-215.7025145,-340.6140065,-2656.990958,2.369042782,9.94159543,9.142009038,2.315611449,3.583523798,8.225562753
2017-04-10 12:02:23,00:02:24,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.9070417,16.83158123,26.02631179,21.17567876,16.87460707,19.27393813,19.30137853,19.11651369,20.10014413,18.84589153,18.83896857,19.72980152,18.96765428,19.37746848,20.21385686,20.74610938,21.76810765,21.96885352,22.78798432,24.12721839,4.78617E-05,0.360460749,2.39890641,2.356205211,2.102472702,2.421407228,0.413988449,0.696627902,0.000609418,0.000505722,2.429100326,2.492319617,2.507934965,2.515753317,1.890188751,2.305529209,2.266216475,2.289980925,2.527152404,2.457632958,2.762899391,2.696076531,2.605706443,2.541296352,2.575755104,2.666813508,-2876.969051,-2661.518394,-578.5370179,-689.9870137,-1147.236145,-7954.247622,-510.1062518,-2628.014139,-2443.498157,-2876.645911,-2876.705584,-11334.97004,-484.4974117,159.4633102,162.0846385,228.3785695,-1420.911597,-1355.48249,-802.4103717,-879.7844756,-833.8706997,-299.828896,-374.5272431,-3190.421686,13.08001868,9.751571998,5.250237935,2.041971293,3.758361748,8.29398081
2017-04-10 12:02:24,00:02:25,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.44971588,16.64129018,26.78148731,21.70663431,16.45591826,19.34989983,19.45333172,19.45845506,19.94831077,19.11179685,18.95299627,19.84369564,19.65137475,19.5293599,20.44155571,20.63227362,21.65436534,22.08255381,22.67436217,23.9002294,0.000200482,0.369159686,2.418289161,2.386274187,2.339774681,2.383860927,0.487093469,0.701816985,0.000914615,0.000353102,2.249920147,2.459046099,2.615534647,2.469664212,2.134228265,2.41160514,2.314753075,2.318824768,2.487015204,2.383006985,2.790828212,2.724002078,2.561146602,2.565102295,2.577586459,2.679786215,-2876.881231,-2656.102284,-520.1267367,-613.619098,-728.3412646,-7395.070614,-620.0954154,-2581.553605,-2439.980123,-2876.470274,-2876.793409,-11394.89283,-909.9314909,368.2281462,618.4797197,316.9180534,-1100.460387,-706.765959,-540.9820411,-783.1498095,-774.4952451,-207.3418236,-622.3709438,-2928.339863,14.47115324,11.14254352,3.030712227,3.227745301,3.849581548,8.940151353
2017-04-10 12:02:25,00:02:26,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,16.02134954,16.94574273,25.57295138,21.82037854,16.18941183,19.34989983,19.30137853,19.15451192,19.79645806,18.80790035,18.76294424,19.57792587,18.89166166,19.18757743,19.72035944,20.40456894,21.38892271,21.70350871,22.48496637,23.93806415,0.000810962,0.324901937,2.359683048,2.340178599,2.256451928,2.152935913,0.535168795,0.76545956,0.000609418,0.000353102,2.441615467,2.465151332,2.553111569,2.452418952,1.771602946,2.230589234,2.363900198,2.199176232,2.449930262,2.432147196,2.899796397,2.724612473,2.562062215,2.549536871,2.579112589,2.672918311,-2876.529926,-2683.544267,-681.5918887,-727.4226323,-897.9697172,-7867.058431,-1071.949142,-2550.538986,-2396.412398,-2876.645911,-2876.793409,-11772.33985,-439.6613105,339.6741026,419.3377002,-396.9047959,-1552.935555,-1630.489859,-944.4453144,-671.2713145,-997.9882229,-407.152403,-473.9726054,-3494.82986,19.89885855,11.17294727,3.07631892,2.452431527,3.925598047,8.598061066
2017-04-10 12:02:26,00:02:27,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.06849731,16.10833138,26.66824494,21.36533386,15.8847691,18.85606413,19.07341309,18.88849949,19.72052448,18.5039289,18.95299627,19.46400655,19.04364219,19.30151563,19.83426158,20.4804754,21.50269135,21.74141889,22.48496637,23.93806415,0.000505722,0.237759955,2.154256415,2.095810931,2.158784233,2.269695752,0.578360279,0.74836611,0.000762016,0.000505722,2.436121015,2.554287729,2.519534364,2.500949863,2.273570402,2.427631001,2.40144738,2.285249924,2.513875079,2.390484844,2.842870441,2.715914351,2.652555318,2.566628317,2.57972304,2.676733813,-2876.705584,-2736.772428,-1069.907934,-1156.80891,-1062.879152,-8903.074009,-873.2132512,-2522.34987,-2408.191463,-2876.558094,-2876.705584,-11557.01826,-459.88405,423.95541,254.3132428,56.07894028,-865.8366021,-591.3730591,-489.4920323,-571.220034,-843.2105006,-214.3320298,-602.1524488,-2720.407045,17.06337664,10.73969384,7.583780374,3.303756456,3.956004647,8.788111225
2017-04-10 12:02:27,00:02:28,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.76344937,15.68943168,30.77497894,23.5630238,15.92285314,18.89405857,18.8834094,18.77447651,19.53066953,18.54192941,18.87697898,19.53995396,18.92965856,19.26353742,19.68238965,20.44252278,21.35099733,21.74141889,22.29553873,23.93806415,0.000505722,0.027459339,2.229040257,2.268745702,2.386929865,2.117679021,0.602779493,0.754165674,0.000609418,0.174797858,2.294028386,2.48163546,2.504119374,2.314914703,2.490138301,2.24905713,2.273695385,2.318061703,2.471601298,2.438556789,2.821656746,2.727359248,2.706271291,2.540380739,2.58124917,2.67200259,-2876.705584,-2861.15288,-947.1564676,-875.0124848,-611.8476532,-8171.875069,-1125.080009,-2506.272265,-2404.201463,-2876.645911,-2774.595644,-11686.79529,-825.796484,246.5808643,116.784428,-782.8080863,180.6946199,-1064.544658,-911.5002105,-865.5976091,-776.1245213,-306.6327862,-451.0308975,-3310.886025,16.00672253,11.30976414,10.25937301,1.996364601,4.032021147,8.552449027
2017-04-10 12:02:28,00:02:29,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,15.10662376,15.5751643,28.40330557,22.38892915,16.18941183,18.59007029,18.61735493,18.39432399,19.37876403,18.23789292,18.72493031,19.42603106,18.77766392,19.11161272,19.49252274,20.25274136,21.16135173,21.513939,22.25764939,23.71103615,0.000353102,0.088199285,2.372960996,2.405506121,2.353203989,2.387829235,0.697251324,0.673429649,0.000762016,0.000658342,2.387434067,2.500103789,2.594167334,2.461117888,2.280438305,2.301866155,2.381300112,2.260221404,2.488693946,2.432452415,2.793422693,2.736209968,2.643551788,2.529545983,2.573771136,2.668797569,-2876.793409,-2825.791099,-648.541667,-559.3339512,-697.1503832,-7607.610509,-609.4094483,-2443.075764,-2459.164296,-2876.558094,-2876.617756,-11264.82536,-610.4819551,18.53723328,558.3666627,358.7932497,-852.6045186,-527.3893281,-809.9322214,-626.8945554,-890.9935288,-193.4750078,-472.9053809,-2994.200694,14.60038432,11.7506185,7.135314563,1.456685405,3.659540298,8.392806893
2017-04-10 12:02:29,00:02:30,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.68717737,14.92747424,28.66708797,21.59287877,16.15133521,18.5520665,18.76939308,18.5844148,19.37876403,18.23789292,18.83896857,19.50198085,19.15761521,19.14959567,19.68238965,20.13885787,21.00961286,21.47602129,22.21975878,23.71103615,0.000505722,0.194723109,2.346862961,2.253482262,2.101404461,2.300068572,0.549667703,0.623370262,0.000609418,0.102913798,2.454130607,2.452635605,2.533880988,2.494997959,2.444199655,2.296676829,2.367563338,2.320961349,2.467328136,2.412765809,2.751911003,2.688141403,2.296229188,2.537328695,2.562172554,2.65399342,-2876.705584,-2762.681957,-712.0483185,-903.4277571,-1148.776544,-8403.640161,-813.5980078,-2541.111076,-2492.63472,-2876.645911,-2817.157766,-11541.14748,389.70039,-396.0001425,334.9248521,128.6894609,-429.8211516,27.49340909,-820.4701404,-662.17603,-769.9149296,-328.8942646,-537.4186234,-3118.873988,12.53268705,9.35632326,-10.16482417,1.844342292,3.0818149,7.655412274
2017-04-10 12:02:30,00:02:31,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.91598139,14.54634377,25.53516274,20.3408286,16.11325751,18.5520665,18.61735493,18.43234447,19.45471916,18.19988317,18.83896857,19.42603106,19.00564883,18.95966911,19.41656761,20.06292948,21.00961286,21.36226069,22.03028674,23.67319361,0.000200482,0.057524086,2.263990256,2.19716017,2.128873501,2.478947697,0.63360875,0.659693842,0.000762016,4.78617E-05,2.411853852,2.422567333,2.531286385,2.48309415,2.435958171,2.379400793,2.237521881,2.404135395,2.487167817,2.366372566,2.70093709,2.626338961,2.40961262,2.545111407,2.575144653,2.660708704,-2876.881231,-2843.704648,-883.9634537,-1001.3268,-1108.486288,-8714.362421,-264.0092506,-2485.825781,-2468.393435,-2876.558094,-2876.969051,-10971.75561,-540.2204383,-506.3274242,321.8452018,236.5853486,-460.4698578,-948.5871699,-631.8901264,-932.2145891,-563.3761867,-206.1197571,-665.1462658,-2998.746925,9.993676441,6.277943664,-4.517195401,2.231999179,3.727955148,7.989900555
2017-04-10 12:02:31,00:02:32,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,14.83971738,14.31761807,26.40396611,19.6953118,15.73242241,17.90582539,18.31322278,18.01405571,19.07489596,18.16187226,18.87697898,19.42603106,19.53744814,19.18757743,19.60644648,19.94902779,20.97167505,21.43810234,22.06818368,23.44611115,0.000505722,0.000141625,2.119306416,2.216850007,2.013808747,2.484442278,0.611631457,0.700290784,0.000914615,0.185481264,2.382092238,2.431572552,2.551127462,2.417775817,1.914913204,2.391610972,2.303611025,2.366287389,2.492509269,2.435351993,2.713909493,2.561179351,2.558857569,2.545874418,2.574228975,2.659335123,-2876.705584,-2876.915099,-1122.682936,-968.2279615,-1268.740822,-9113.272402,-226.9563535,-2500.418604,-2441.015366,-2876.470274,-2768.214208,-10813.0748,-624.7993085,-475.9754089,411.430476,-521.7580124,-1391.808522,-2602.910776,-599.0485259,-806.3579911,-665.3582216,-157.4821882,-462.6439782,-2690.890905,10.63983184,3.032343448,2.916695496,2.270004756,3.682345248,7.921482498
