Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC4,4TC5,4TC6,4TC7,4TC3,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-04-10 14:13:54,00:04:54,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,17.92504067,19.34078468,19.01635588,17.07177422,11.76591117,12.99185889,13.01785098,12.86991762,13.66937316,12.82976293,13.69741327,13.6407426,13.75191593,13.59233342,13.78343758,13.59241777,13.43725213,14.70784899,16.94108026,19.00892144,0.000505722,5.000199007,2.551068634,2.379863542,2.313984305,3.161954596,4.685061497,3.49445928,3.039153144,3.232693859,9.47488E-05,1.44603536,0.000328202,0.000234413,0.000294252,2.48517147,2.462041814,2.437862852,2.536461793,2.483881767,0.247168903,1.63109076,2.675293045,2.546179622,2.57606033,2.666050407,-2876.705584,2877.111097,411.1937093,-630.6766526,-784.7731535,-1003.850584,1480.414887,2689.683477,1814.524537,1336.058314,1557.509193,8878.190409,-2876.942072,-1868.02362,-2876.807737,-2876.861706,-2876.827274,-13375.46241,-221.5737935,-354.5047551,-453.5707074,-347.4468278,-231.0085549,-1608.104639,-112.228517,-43.29536923,8.716346574,2.285206987,3.773565048,8.255970779
2017-04-10 14:13:55,00:04:55,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.11525611,19.53066953,19.01635588,17.07177422,11.88046662,12.99185889,12.90335091,12.71722574,14.12698653,12.5626533,13.62110153,13.6026025,13.40860307,13.55419452,14.01225153,13.74501169,13.47540818,14.97467125,17.35964123,19.61670937,0.000353102,5.000199007,2.202942222,2.32873102,2.138945482,3.147302381,4.679261934,3.491406879,3.015652956,3.196065039,9.47488E-05,1.452903746,2.29546E-05,0.000234413,0.000294252,2.481355789,2.464178646,2.444272596,2.551112634,2.491512234,0.255257578,1.636279113,2.679565907,2.53351364,2.557136327,2.645904556,-2876.793409,2877.111097,-991.7216787,-753.0237937,-1093.341253,-2837.769037,1463.93888,2686.111644,1811.737639,1306.616382,1518.078584,8786.483127,-2876.942072,-1861.926983,-2876.983383,-2876.861706,-2876.827274,-13369.54142,-248.4513424,-344.3819192,-429.5401367,-411.3708109,-167.635517,-1601.379726,-111.8256201,-43.03693736,8.929177806,1.654314406,2.830960451,7.252505936
2017-04-10 14:13:56,00:04:56,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.34347674,19.6066151,19.24437474,16.99564877,11.91865012,12.95370203,12.90335091,12.79357345,13.89819694,12.67713413,13.62110153,13.52631951,13.48490133,13.51605469,13.93598402,13.6687166,13.39909515,14.93655679,17.24550156,19.08491154,0.000353102,5.000199007,2.269637199,2.715353946,2.240275716,3.169585958,4.703528528,3.492017359,3.04952985,3.266728138,0.000399996,1.448782714,0.000175578,0.000234413,0.000294252,2.524244043,2.524009927,2.465180567,2.550807408,2.493038328,0.217866534,1.611100341,2.65759119,2.473388374,2.49059709,2.576309798,-2876.793409,2877.111097,-873.3242474,844.3952072,-927.3114491,-955.9228012,1488.923935,2701.025483,1812.295361,1348.854132,1593.272439,8944.371352,-2876.766424,-1865.587356,-2876.895561,-2876.861706,-2876.827274,-13372.93832,-283.3165008,-281.945235,-339.5315937,-410.1406941,-151.8190021,-1466.753026,-113.688068,-44.29109201,7.834617183,-1.340525076,-0.48335894,3.785991027
2017-04-10 14:13:57,00:04:58,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.45757146,19.72052448,19.58632281,17.26206846,11.88046662,12.95370203,13.01785098,12.75540003,13.82192613,12.60081445,13.58294425,13.6026025,13.40860307,13.32534166,13.8597127,13.59241777,13.43725213,15.0127847,17.24550156,19.19888783,1.826147166,5.000199007,2.367771913,2.228908124,1.738202719,3.154781115,4.692234641,3.490491158,3.023435486,3.223841894,9.47488E-05,1.45733004,2.29546E-05,0.000387026,0.000141631,2.527296588,2.504015289,2.431147884,2.530815114,2.44771335,0.219392699,1.624071224,2.660185428,2.448666818,2.464195053,2.556774427,-1493.660419,2877.111097,-661.6543935,-947.3873775,-1588.140979,-1813.732072,1472.371545,2694.094721,1810.900733,1316.439557,1548.072161,8841.878717,-2876.942072,-1857.987439,-2876.983383,-2876.773887,-2876.915095,-13365.60188,-300.6239153,-115.2995924,-477.4501014,-319.4120041,-416.0684168,-1628.85403,-113.6120497,-43.64501234,7.963836146,-2.571905777,-1.798444386,2.81293421
2017-04-10 14:13:58,00:04:59,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.41954104,19.87238683,19.66229812,17.37623166,11.84228229,12.99185889,12.97968519,12.86991762,13.66937316,12.63897473,13.65925787,13.56446147,13.7137738,13.40162964,13.89784883,13.78315782,13.66617451,15.05089714,17.54985166,19.50277236,2.603288633,5.000199007,2.411116017,2.316825537,1.820915049,3.171875366,4.698339445,3.4938488,3.041136926,3.260775955,0.00055262,1.448630083,0.000175578,0.000234413,0.000599492,2.533096423,2.516531017,2.450529726,2.531730792,2.488765266,0.207030762,1.636279113,2.673004012,2.513827957,2.537144033,2.623774644,-584.7841703,2877.111097,-542.4767101,-778.7567192,-1499.447955,-528.3544573,1491.467184,2697.84329,1813.9675,1338.514031,1587.076028,8928.868032,-2876.678596,-1865.722788,-2876.895561,-2876.861706,-2876.651623,-13372.81027,-331.0242987,-233.9478849,-404.7077329,-324.1229608,-192.8638107,-1486.666688,-114.2277978,-43.03693736,8.602329842,0.673770515,1.835144303,6.150215011
2017-04-10 14:13:59,00:05:00,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.6096815,20.25195809,20.15602011,17.7567027,12.10955512,13.22078113,13.01785098,12.79357345,13.70751281,12.63897473,13.65925787,13.56446147,13.40860307,13.32534166,13.97411825,13.6687166,13.58987077,14.93655679,17.32159579,19.2748661,2.673799112,5.000199007,2.513218853,2.503955307,1.998395564,3.192480044,4.728863461,3.500106224,3.074250826,3.309156521,0.000399996,1.441609066,0.000328202,0.000539639,0.000141631,2.529280742,2.514699447,2.451445403,2.55141786,2.492122672,0.231296786,1.672597585,2.697115159,2.541906761,2.553473617,2.639341892,758.5655568,2877.111097,-209.2021898,114.4351452,-1288.694655,2252.214954,1514.164201,2716.508544,1819.669048,1378.85995,1636.762296,9065.964038,-2876.766424,-1871.942043,-2876.807737,-2876.686066,-2876.915095,-13379.11737,-311.3582546,-220.6072785,-400.9447389,-412.5972603,-161.494903,-1507.002435,-113.0191071,-41.22791429,9.803306081,2.072375755,2.648520851,6.925619662
2017-04-10 14:14:00,00:05:01,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.6096815,19.94831077,19.62431106,17.49038478,12.30043907,13.14447734,12.78884282,12.71722574,14.20324205,12.44816464,13.50662691,13.56446147,13.48490133,13.36348611,13.8597127,13.85944726,13.62802311,15.12711898,17.62592796,19.65468598,2.786280114,5.000199007,2.630278457,2.500902619,1.943304879,3.177675201,4.701697086,3.501785045,3.041136926,3.268864819,9.47488E-05,1.4516827,0.000175578,0.000539639,0.000141631,2.421831165,2.469825986,2.398488717,2.549739117,2.419022792,0.225039509,1.677022945,2.705813484,2.387320735,2.40772827,2.509614821,973.5649575,2877.111097,656.7584153,54.66653186,-1357.619447,3204.481555,1497.890753,2699.902784,1821.195694,1338.514031,1595.490922,8952.994184,-2876.942072,-1863.012288,-2876.895561,-2876.686066,-2876.915095,-13370.45108,-508.7286089,-316.0718985,-579.73097,-405.8059216,-517.786522,-2328.123921,-113.330782,-41.00748711,10.23656966,-5.627554182,-4.611054878,0.463914239
2017-04-10 14:14:01,00:05:02,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.68572953,19.75849188,19.77625207,17.49038478,12.26226398,13.22078113,12.82701308,12.60269757,14.05072716,12.52449128,13.62110153,13.6026025,13.44675266,13.51605469,13.8597127,13.63056765,13.58987077,15.0127847,17.58789037,19.65468598,2.838170942,5.000199007,2.484221037,2.376352951,1.977030756,3.15233908,4.65438486,3.505600547,2.976587709,3.172561546,0.000247372,1.458245825,0.000175578,0.000387026,0.000294252,2.52332828,2.50218372,2.420312366,2.505481368,2.407119263,0.196805456,1.666646239,2.694520922,2.453855293,2.456106568,2.557384907,1058.126246,2877.111097,-228.5643926,-639.825022,-1315.853129,1750.9948,1469.623342,2670.736164,1824.660595,1256.147858,1492.2286,8713.396558,-2876.854249,-1857.171318,-2876.895561,-2876.773887,-2876.827274,-13364.52229,-277.9141773,-85.02913929,-513.6470639,-134.714339,-554.5390954,-1565.843815,-114.7371203,-41.52435085,9.674087119,-2.313467852,-2.201331835,2.843342236
2017-04-10 14:14:02,00:05:03,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.34347674,19.83442305,19.77625207,17.64257322,12.22408804,13.03001485,12.9415185,12.56451976,13.47866088,12.67713413,13.62110153,13.71701999,13.52304907,13.47791393,14.05038385,13.6687166,13.81877071,15.31765576,17.54985166,19.23687755,2.804289284,5.000199007,2.335416455,2.3210993,1.822898924,3.125324058,4.583111281,3.519946834,2.905934548,3.046039497,0.000247372,1.493961436,0.000328202,0.000387026,0.000294252,2.514323273,2.48356276,2.432368787,2.519369145,2.466331691,0.151478353,1.602097022,2.629054579,2.547553042,2.572092394,2.659487744,1003.720217,2877.111097,-738.1804669,-769.6182598,-1497.256113,875.7764742,1438.871173,2626.186584,1837.63016,1159.304042,1344.563668,8406.555627,-2876.854249,-1825.057943,-2876.807737,-2876.773887,-2876.827274,-13332.32109,-217.7662009,-233.2833768,-473.1980335,-253.2354857,-333.8719964,-1511.355093,-116.9948632,-44.73954731,6.413208597,2.353617026,3.575922148,7.929084504
2017-04-10 14:14:03,00:05:04,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,18.6477061,19.98627092,19.39636359,17.79474359,12.26226398,13.29708128,12.71249966,12.52634108,14.01259604,12.44816464,13.54478605,13.52631951,13.40860307,13.59233342,13.8597127,13.63056765,13.66617451,15.0127847,17.66396442,19.76860859,2.673646492,5.000199007,2.206910344,2.267219358,1.985576679,3.147302381,4.621418922,3.51124749,2.925924967,3.060843645,9.47488E-05,1.520977091,0.000328202,0.000539639,0.000294252,2.516460054,2.509052106,2.450682339,2.536767018,2.475793471,0.172997281,1.693656195,2.714817014,2.398613298,2.408643947,2.492368752,758.23242,2877.111097,-985.0756598,-877.8954009,-1305.057562,467.3148948,1463.93888,2650.223875,1829.776608,1187.506218,1362.668587,8494.114167,-2876.942072,-1800.386592,-2876.807737,-2876.686066,-2876.827274,-13307.64974,-233.445213,-173.1187745,-404.0830007,-348.8980557,-283.0972191,-1442.642263,-115.9230054,-40.17898495,10.68503547,-5.06507164,-4.565444978,-0.395112482
2017-04-10 14:14:04,00:05:05,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.06589934,20.25195809,19.58632281,17.83278335,12.33861331,13.29708128,13.13234295,12.94625823,13.70751281,12.71529265,13.58294425,13.48817661,13.44675266,13.40162964,13.89784883,13.55426695,13.66617451,15.05089714,17.54985166,19.42680837,1.829810048,5.000199007,1.882897906,1.611654625,2.236307966,2.784507432,2.87132442,2.82109947,1.448159929,1.764488652,9.47488E-05,1.324999121,0.000328202,0.000387026,-1.09886E-05,2.456477549,2.454562904,2.302647798,2.348442664,2.216815402,0.132553907,1.666646239,2.687806425,2.246621509,2.27068186,2.367067663,-1489.59532,2877.111097,-1429.3805,-1714.984762,-934.3677672,-2691.217252,970.546059,1108.781825,1031.072342,-1866.1399,-1560.50093,-316.2406036,-2876.942072,-1972.370229,-2876.807737,-2876.773887,-2877.002914,-13479.89684,-379.5998358,-387.8596706,-808.3330417,-708.366189,-968.2871258,-3252.445863,-117.9374899,-41.52435085,9.33963804,-12.63578261,-11.43733656,-6.63635972
2017-04-10 14:14:05,00:05:06,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.06589934,20.32785776,20.00412742,17.79474359,12.07137579,13.22078113,13.24682676,12.83174598,14.20324205,12.67713413,13.46846684,13.41188805,13.44675266,13.66860842,13.82157561,13.55426695,13.55171751,15.20333675,17.89215942,19.8065804,1.877122274,4.838887142,2.366550952,1.613333604,1.418341017,2.466432264,0.131793914,3.109856669,2.608519837,2.484702828,0.000399996,0.887253935,0.000328202,0.000539639,0.000141631,1.894809306,2.013001948,1.964762774,2.181941959,2.100221857,0.061587231,1.598892451,2.632717032,2.051901106,2.101281509,2.245887316,-1436.053909,2782.74862,-664.7021487,-1713.36333,-1892.406904,-2923.777671,-333.3729589,-2800.13577,1420.964511,599.4098978,-225.0478761,-1338.182195,-2876.766424,-2310.746684,-2876.807737,-2876.686066,-2876.915095,-13817.92201,-1415.518219,-1269.793077,-1331.197516,-1026.177605,-1150.479451,-6193.165868,-121.47234,-44.89916699,6.595635367,-22.33480591,-19.87516803,-12.67235279
2017-04-10 14:14:06,00:05:07,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.36995017,20.44169813,21.90137076,17.71866067,11.84228229,13.22078113,13.24682676,12.94625823,14.16511477,12.67713413,13.39214393,13.48817661,13.48490133,13.47791393,13.74529861,13.43980891,13.43725213,15.27955045,17.93018794,19.88252038,2.238221392,5.000199007,2.458580863,1.220300033,1.182717701,3.130971266,4.134560855,3.325814088,2.561519462,2.410987327,0.00055262,1.013784883,0.000175578,0.000387026,0.000294252,2.042399847,2.184406356,2.020619105,2.242987131,2.21483148,0.035642425,1.556317436,2.611200122,2.250589167,2.302272736,2.422163513,-930.9715719,2877.111097,-370.3137748,-2058.369899,-2088.376372,-2570.920521,1445.353685,2326.322333,1653.523938,451.3106773,-542.8692762,5333.641357,-2876.678596,-2218.248416,-2876.895561,-2876.773887,-2876.827274,-13725.42373,-1230.87067,-1022.194328,-1259.823496,-922.4583746,-971.6729966,-5407.019865,-122.7646508,-47.01982849,5.523878091,-12.43815361,-9.863795012,-3.892035417
2017-04-10 14:14:07,00:05:08,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.33194798,20.32785776,22.81093466,17.56648125,11.76591117,13.10632408,12.97968519,12.90808837,13.63123257,12.90607202,13.43030585,13.48817661,13.33230112,13.47791393,13.78343758,13.43980891,13.43725213,15.43196555,17.85412976,19.57873156,2.617329681,5.000199007,2.474148111,1.713919671,1.250779877,2.910272277,3.115363934,3.216080247,2.356732114,4.78617E-05,0.000247372,1.064916207,0.000328202,0.000387026,0.000294252,2.209068793,2.288653205,2.174452938,2.378507411,2.311127981,0.154378067,1.648487003,2.755256596,2.4126527,2.453359536,2.548838183,-623.2657868,2877.111097,-292.5603598,-1613.25421,-2033.709085,-1685.678345,1165.48162,1427.366049,1539.749919,-688.7217039,-2876.969051,566.906833,-2876.854249,-2179.756457,-2876.807737,-2876.773887,-2876.827274,-13687.0196,-981.4416788,-836.5023702,-1038.188546,-634.2262831,-790.7754072,-4281.134286,-116.8504285,-42.42886238,12.69933106,-4.36576902,-2.338161534,2.417629878
2017-04-10 14:14:08,00:05:09,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.55994324,20.28990854,23.00033461,17.68061751,11.53677822,13.29708128,13.09417986,13.06076242,14.20324205,12.98237754,13.50662691,13.3355958,13.2559955,13.55419452,13.7071587,13.36349893,13.20829649,15.16522837,17.77806702,19.8065804,2.507748461,5.000199007,2.409437196,1.869148852,1.160437258,2.485510669,3.34475192,2.337751664,1.217583414,2.092011352,9.47488E-05,1.032863735,0.000175578,0.000234413,0.000141631,2.316823624,2.096185744,1.970104226,2.232304226,2.322421073,0.24335349,1.777585436,2.835830556,2.422266638,2.460837569,2.557537527,-160.1684813,2877.111097,-547.5758347,-1445.216102,-2105.96366,-1381.812981,-219.0249114,1672.37604,-732.9248859,-2060.553552,-1162.233482,-2502.360792,-2876.942072,-2203.964369,-2876.895561,-2876.861706,-2876.915095,-13711.5788,-778.760784,-1156.27242,-1324.538453,-941.4344811,-766.7699013,-4967.776039,-112.4185627,-35.99846945,16.71272001,-3.886898747,-1.965680685,2.850944242
2017-04-10 14:14:09,00:05:10,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.59793827,20.47964247,20.80134616,17.79474359,11.46039411,13.25893166,13.17050513,12.98442719,13.82192613,13.02052896,13.54478605,13.3355958,13.40860307,13.55419452,13.63087605,13.43980891,13.2846187,15.31765576,17.70199975,19.65468598,2.65136396,5.000199007,2.318475626,1.965003253,1.196147009,2.84265841,3.345820261,2.361713018,2.838180761,2.133066155,0.000247372,1.053316265,0.000175578,0.000234413,0.000141631,2.129397374,2.319789892,2.345532031,2.457408296,2.290525718,0.24335349,1.777585436,2.809582978,2.427607715,2.473351829,2.567763073,707.9141333,2877.111097,-775.24115,-1330.898433,-2077.703908,-598.8182602,1065.123681,1673.433216,-676.6436225,1058.141606,-1102.207163,2017.847718,-2876.854249,-2188.548333,-2876.895561,-2876.861706,-2876.915095,-13696.07495,-1107.703656,-772.429615,-715.1358692,-375.518946,-832.7884584,-3803.576545,-112.4185627,-35.99846945,15.40532816,-3.620859707,-1.342345387,3.36027867
2017-04-10 14:14:10,00:05:11,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.74990636,20.6693458,21.33252358,17.7567027,11.38400681,13.29708128,13.2086664,13.06076242,13.74565153,13.21127252,13.50662691,13.41188805,13.44675266,13.47791393,13.66901784,13.24902707,13.36093726,15.20333675,17.47377085,19.00892144,2.505611779,5.000199007,2.333890254,1.701251016,1.186532846,2.509931027,3.856944922,2.499986814,2.466450522,2.299422046,0.000247372,1.051026802,0.000175578,0.000234413,0.000446872,2.354064671,2.432584067,2.244654885,2.366145764,2.25481513,0.213440655,1.733637033,2.813092829,2.410058463,2.43535121,2.547006742,-136.3074646,2877.111097,-741.5951822,-1626.202043,-2085.349976,-1712.343569,-181.3286496,2119.583124,6.6074222,-333.2822827,-814.9124283,796.6671853,-2876.854249,-2190.279402,-2876.895561,-2876.861706,-2876.73945,-13697.63037,-695.1036416,-472.4443056,-919.4605917,-665.7104931,-900.9821277,-3653.70116,-113.908521,-38.18753938,15.58015381,-4.494987982,-3.235156232,2.326405802
2017-04-10 14:14:11,00:05:12,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.67392472,20.21400642,23.75761233,17.49038478,11.49858657,13.22078113,13.28498621,13.02259526,14.20324205,13.02052896,13.54478605,13.45003279,13.40860307,13.59233342,13.7071587,13.43980891,13.43725213,15.27955045,17.20745278,18.8569271,2.334066805,4.962503614,2.268263618,1.094987193,0.865145085,2.87913632,3.409920696,2.449622186,2.236179204,1.271831021,0.000247372,1.192668202,0.000175578,0.000387026,0.000599492,2.020879406,2.047343882,2.097383409,2.276256749,2.169811722,0.164145523,1.710442043,2.727635599,2.398155491,2.467399925,2.56211613,-741.2009726,2855.339683,-875.9240563,-2156.798061,-2326.531578,-3245.114984,1120.384362,1735.685816,-408.4030742,-934.5958669,-2016.500829,-503.4295919,-2876.854249,-2080.473821,-2876.895561,-2876.773887,-2876.651623,-13587.64914,-1259.481411,-1224.203284,-1154.556463,-860.6851599,-1045.56291,-5544.489228,-116.3639115,-39.34288185,11.32352917,-5.087874986,-1.638809736,3.079004434
2017-04-10 14:14:12,00:05:13,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.71191614,20.44169813,20.19399024,17.6045278,11.2312227,13.06816992,13.13234295,12.83174598,13.7837893,13.21127252,13.54478605,13.48817661,13.29414877,13.43977225,13.63087605,13.5161152,13.2846187,15.16522837,17.13135187,18.66690778,2.36199628,5.000199007,2.340147678,1.218010517,1.56881031,3.472703656,3.636256281,2.790880694,2.811323404,2.219906982,0.000247372,1.152984189,0.000175578,0.000387026,0.000141631,2.199453277,2.32681091,2.189866843,2.250007325,2.192092687,0.151325737,1.719292763,2.6652213,2.437069051,2.479761572,2.594929448,-675.9502591,2877.111097,-727.4929986,-2060.210395,-1755.854085,-2342.396641,1794.566751,1939.57908,981.3564731,1015.255212,-962.9871328,4767.770384,-2876.854249,-2111.814121,-2876.895561,-2876.773887,-2876.915095,-13619.25291,-997.5285662,-757.233133,-1013.312599,-909.7728755,-1009.66975,-4687.516924,-117.002465,-38.90202749,8.214672955,-3.14959055,-1.023076088,4.713435805
2017-04-10 14:14:13,00:05:14,1259.866326,1260.744683,1260.041945,1261.096475,1260.39329,1260.173647,1260.525106,1260.876662,1260.085835,1260.832749,1260.876442,1260.481133,1260.129772,1259.734681,1259.734631,1259.910237,1260.832644,1260.261474,1259.55899,1260.788636,1260.876497,1260.30545,1259.822463,1258.637732,1259.778496,1260.568801,1259.778537,1260.129739,19.8638698,20.44169813,20.19399024,17.64257322,11.53677822,13.37337777,13.05601587,13.09892869,14.12698653,13.17312562,13.39214393,13.41188805,13.37045255,13.47791393,13.63087605,13.36349893,13.2846187,15.08900856,16.97913679,18.81892558,2.353449556,5.000199007,2.450491998,1.636381397,1.165473249,3.81367291,3.536137506,1.518639674,1.952040573,1.965641923,9.47488E-05,1.159394683,0.000328202,0.000234413,0.000141631,2.205863621,2.252021809,2.135231415,2.122270304,2.277401314,0.130875125,1.690451624,2.643856992,2.498872941,2.534244388,2.605918094,-696.5670268,2877.111097,-404.8620236,-1690.94833,-2102.001322,-2017.267605,2085.513305,1852.158035,-1802.534523,-1346.925405,-1330.103794,-541.8923803,-2876.942072,-2106.783031,-2876.807737,-2876.861706,-2876.915095,-13614.30964,-986.8331129,-906.099909,-1098.950313,-1118.304075,-858.4809073,-4968.668318,-118.02111,-40.33860463,7.150516794,-0.071138798,1.690712954,5.260780265
