Time,Elapsed Time,1TC1,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-03-07 11:55:07,00:08:08,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,90.51282189,238.1544508,158.0976869,101.3118712,82.25193017,-109.2740013,112.2737219,54.17799744,89.07928447,190.43205,1260.129739,1259.25173,-10.93503216,-11313719998,-11222709799,-11259032782,9.050103412,8.570300131,49.47448841,630.1196693,2.555731531,2.363084994,2.37407704,2.364059497,2.419155751,4.393621463,4.999964597,5.001441432,4.999870828,2.428910328,0.000833897,1.595630015,4.858511007,2.184143066,0.000704168,2.326278872,2.388075133,2.354433143,2.382096368,2.449112201,2.617694701,2.531014621,2.570496861,2.561902476,2.587045688,2.676458911,-429.556039,-673.2786876,-645.6866458,-670.8783544,-517.3612636,-2936.76099,2503.893926,2876.97622,2877.82587,2876.922265,-485.1461615,10650.47212,-2876.516727,-1730.38369,2794.398224,-1022.620631,-2876.591385,-5711.714209,-758.3953532,-608.7411163,-694.2255537,-624.7883659,-410.4650443,-3096.615433,5.847373034,1.529838265,3.496448633,3.068362322,4.320745723,8.774418367
2017-03-07 11:55:08,00:08:09,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,93.49348413,244.5199594,165.0223594,118.7879215,97.80399233,-106.0180917,109.193389,46.63626449,89.18953192,188.4844157,1260.129739,1259.25173,-6.813722916,-11313719998,-11222709799,-11259032782,5.070902666,23.38100559,28.76639792,657.51588,2.512242963,2.360185417,2.346913212,2.403890537,2.370933457,4.395300206,4.999964597,5.001441432,4.999870828,2.374431343,0.00068128,3.024716093,4.943512423,0.769958496,0.00085677,2.430513502,2.407453341,2.36221622,2.31205196,2.475970817,2.624409355,2.537881881,2.575533205,2.582963554,2.575599987,2.684699623,-201.3319067,-680.3706635,-711.9314814,-564.0952172,-653.6965342,-2811.425803,2505.003562,2876.97622,2877.82587,2876.922265,-644.7776385,10491.95028,-2876.604556,1318.048937,2844.307973,-2393.302552,-2876.503564,-3984.053762,-479.6445946,-553.5409001,-675.4114063,-788.8387632,-282.0582755,-2779.49394,6.181829953,1.871896477,3.747308963,4.11741461,3.750635338,9.184888222
2017-03-07 11:55:09,00:08:10,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,89.51994561,231.4699634,151.8332019,97.51130991,78.18060806,-114.7010789,105.6000891,46.48799043,83.90140393,188.2934641,1260.129739,1259.25173,-73.71641102,-11313719998,-11222709799,-11259032782,5.224026089,38.93880504,73.45773727,648.1544259,2.536352415,2.380329851,2.391168887,2.439448516,2.431211324,4.45024086,4.999964597,5.001441432,4.999870828,2.358408112,0.00068128,3.497466619,4.870872075,0.000915527,0.000704168,2.46637754,2.443920992,2.365268407,2.533325146,2.487111038,2.674006231,2.59205693,2.615213497,2.597004272,2.598186171,2.692787729,-346.925301,-629.4514795,-600.2689486,-447.7460239,-477.2300877,-2501.621841,2541.051508,2876.97622,2877.82587,2876.922265,-684.6813977,10488.09447,-2876.604556,1817.266113,2801.711441,-2876.469749,-2876.591385,-4010.688136,-333.6445866,-430.8930645,-667.8886535,-332.166149,-206.5752599,-1971.167713,8.652250376,4.570355708,5.723784289,4.816782803,4.875653163,9.587756783
2017-03-07 11:55:10,00:08:11,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,88.38035747,238.0035854,159.6564096,120.8400006,102.2699073,-120.2130845,106.9328728,40.28188712,91.87343379,185.3527372,1260.129739,1259.25173,-48.27884858,-11313719998,-11222709799,-11259032782,20.48146377,40.50472979,80.42483869,729.7559777,2.55359525,2.403373863,2.39971481,2.400380522,2.421139579,4.381259816,4.999964597,5.001441432,4.999870828,2.453021475,0.223348763,3.513031678,4.999823954,0.230255127,0.16688796,2.288583479,2.446057172,2.459428377,2.501278684,2.542049117,2.665307702,2.576796353,2.595525968,2.587847282,2.601848795,2.689735614,-421.2428036,-565.6094427,-576.2192237,-574.3035135,-510.9740998,-2648.349083,2495.707777,2876.97622,2877.82587,2876.922265,-394.3837688,10733.04836,-2745.475647,1831.390074,2876.895292,-2741.308198,-2779.310962,-3557.80944,-836.6403465,-422.6065233,-366.505533,-65.06553639,-373.1193598,-2063.937299,8.21897664,3.810226347,4.743148454,4.360673112,5.058088486,9.435730911
2017-03-07 11:55:11,00:08:12,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,89.66701841,232.3395581,157.8316416,94.67429585,86.80339595,-112.2608325,114.2806813,47.34034155,91.1011046,191.5394494,1260.129739,1259.25173,-14.21173475,-11313719998,-11222709799,-11259032782,7.941031129,46.59965332,40.63974654,665.9498571,2.420230308,2.399863848,2.446106966,2.404653584,2.387719698,4.488088866,4.999964597,4.989689961,4.999870828,2.320562768,1.052056391,3.998142692,4.921689798,0.55267334,0.000551565,2.466072315,2.456738074,2.443557004,2.510892623,2.427289575,2.64119599,2.558788872,2.602698944,2.603108933,2.609326653,2.68515744,-513.9114574,-575.7908936,-422.4114299,-561.8514799,-609.7069258,-2683.672187,2565.589913,2876.97622,2871.058073,2876.922265,-770.7714577,10419.77501,-2189.501096,2227.131871,2831.578454,-2539.152281,-2876.679203,-2546.622256,-335.1555837,-378.4619873,-432.289186,-189.9046392,-490.645347,-1826.456743,7.01797225,2.913273702,5.100434378,5.12085593,5.430560604,9.207692103
2017-03-07 11:55:12,00:08:13,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,95.85095447,243.8051533,168.5274953,115.9563568,99.05793581,-106.3775858,110.78856,43.55608199,92.27807134,189.0572641,1260.129739,1259.25173,2.849105465,-313805.0428,-11222709799,-11259032782,7.749764864,46.30302476,26.57961152,675.6296079,2.543219031,2.415124783,2.469913466,2.429681518,2.398859659,4.48518922,4.999964597,5.001441432,4.999870828,2.298130245,0.690050039,4.033850769,4.879265392,0.000762939,0.000704168,2.450353183,2.467418977,2.459123158,2.50723017,2.44697572,2.646384586,2.561535776,2.6124664,2.604329865,2.617414949,2.707132672,-378.2743148,-530.1024254,-315.6133897,-482.507521,-578.6707761,-2285.168427,2563.718263,2876.97622,2877.82587,2876.922265,-817.532396,10377.91022,-2447.950474,2253.517303,2806.666343,-2876.557562,-2876.591385,-3140.915775,-405.4292221,-328.4367186,-367.8815532,-154.7189815,-418.9929675,-1675.459443,7.276416233,3.050096986,5.586951382,5.181670555,5.833438609,10.30227838
2017-03-07 11:55:13,00:08:14,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,101.7551774,247.1515899,174.5909528,99.90893863,89.33829844,-74.25365672,133.4263473,69.21265461,93.05072691,202.6831697,1260.129739,1259.25173,327.7142819,-11313719998,-11222709799,-11259032782,5.989574251,-0.620467215,-48.78183117,625.6540905,2.495915676,2.299141676,2.367667598,2.374284323,2.358572679,4.353942102,4.999964597,4.971528597,4.999870828,2.341164064,0.534381202,3.217753348,4.449222321,0.000762939,0.332003537,2.424866824,2.470928416,2.453324003,2.536224587,2.473071307,2.652031,2.562298805,2.59979923,2.599140903,2.621382792,2.711100422,-116.2865401,-815.4817758,-661.9153324,-645.1549917,-684.283394,-2923.122034,2477.521468,2876.97622,2860.567254,2876.922265,-725.1765067,10366.8107,-2551.050121,1541.54766,2540.387873,-2876.557562,-2679.159858,-4024.832008,-498.752651,-310.2442153,-393.11186,-346.3148121,-298.5911827,-1847.014721,7.557664096,3.088103455,4.955999643,4.923208397,6.031076875,10.49991202
2017-03-07 11:55:14,00:08:15,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,93.78804772,236.5699045,158.7438928,92.1715647,76.31049455,-110.7362181,114.0575718,51.40965303,88.93229364,190.164737,1260.129739,1259.25173,22.34227122,1259.602952,-11222709799,-11259032782,10.73181643,23.22958255,39.63344622,678.2064284,2.444950126,2.306924753,2.372856194,2.373673886,2.351400375,4.49404077,4.999964597,4.979006806,4.999870828,2.391980596,0.82542088,3.582616649,4.319354807,0.043334961,0.001009372,2.403501014,2.429578067,2.398079417,2.449851744,2.49825126,2.620288999,2.547190833,2.579653851,2.593646709,2.598643999,2.67829018,-426.9209905,-799.5260941,-648.8091211,-646.7194339,-701.4200872,-3223.395727,2569.427451,2876.97622,2864.891656,2876.922265,-598.0262281,10590.19136,-2354.627321,1893.244456,2454.302243,-2851.952682,-2876.41574,-3735.449044,-565.2371764,-482.8623184,-580.898549,-407.471521,-76.09076943,-2112.560334,5.976595026,2.335575387,3.952558324,4.649542583,4.898457579,8.86563389
2017-03-07 11:55:15,00:08:16,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,93.34621478,236.758594,156.1598984,95.33719331,75.35714764,-111.2082542,111.3453499,50.19005022,90.73340106,188.2170832,1260.129739,1259.25173,26.99300671,-11313719998,-11222709799,-11259032782,5.568537823,42.55215259,12.41560707,636.7510007,2.432742808,2.296394708,2.345081943,2.411215786,2.321490345,4.565463621,4.999964597,4.927880276,4.999870828,2.35825551,0.290500025,3.637857349,4.224739227,0.000915527,0.001161974,2.434328825,2.476574035,2.445235707,2.500515673,2.484669346,2.626240624,2.529183352,2.569733778,2.576706277,2.568732566,2.650668535,-471.8877542,-821.0391645,-716.1769897,-542.1721679,-768.7766755,-3320.052752,2615.038686,2876.97622,2835.195275,2876.922265,-685.0502597,10519.08219,-2704.682826,1940.945104,2389.632209,-2876.469749,-2876.327914,-4126.903175,-466.2906798,-278.4954374,-425.8121857,-41.31965478,-225.29403,-1437.211988,6.273045477,1.438622741,3.458439493,3.805739655,3.408569108,7.489799747
2017-03-07 11:55:16,00:08:17,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,111.1269044,246.8509811,169.6329231,91.21524836,71.25015274,-107.8211998,115.3966587,47.89593336,94.08128387,190.3938626,1260.129739,1259.25173,73.56898244,-11313719998,-11222709799,-11259032782,17.36607582,5.585394229,-1607.261444,445.0759541,2.61081705,2.468385447,2.469760861,2.477143026,2.42190259,4.442152375,4.999964597,4.945583791,4.999870828,2.397169071,0.545369591,3.266890104,4.454410917,0.000762939,0.710151782,2.428987373,2.44666751,2.470568859,2.495327199,2.498403866,2.603197152,2.517737919,2.566376215,2.586778966,2.597575733,2.688362162,-605.7210076,323.5287407,-316.4128089,-275.0924748,-508.4961361,-1382.193687,2535.776618,2876.97622,2845.513278,2876.922265,-583.4870525,10551.70133,-2543.909566,1593.440714,2543.76673,-2876.557562,-2434.318753,-3717.578438,-484.883195,-420.2089269,-312.156865,-124.3821337,-72.69491948,-1414.32604,5.125250142,0.868525721,3.291199273,4.307460315,4.845247276,9.367319268
2017-03-07 11:55:17,00:08:18,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,72.15836397,233.2466511,151.5298408,123.7918402,98.87348758,-101.7466442,113.2769137,50.11610318,94.85447334,187.7969857,1260.129739,1259.25173,-9.440272991,-11313719998,-11222709799,-11259032782,23.09660932,37.85630317,228.9118484,841.107248,2.550390829,2.399863848,2.457399793,2.395344414,2.342549448,4.618115081,4.999964597,4.865154892,4.999870828,2.336585998,0.496074459,3.50952191,4.634790942,0.000915527,0.00085677,2.389002786,2.476421451,2.407083369,2.49196995,2.474902576,2.61159047,2.537729275,2.579806468,2.586931583,2.595744421,2.688819979,-408.4558275,-575.7908936,-375.5564264,-588.6410572,-722.0070474,-2670.451252,2648.159377,2876.97622,2798.331342,2876.922265,-735.5530074,10464.8362,-2575.788104,1828.214787,2658.563382,-2876.469749,-2876.503564,-3841.983248,-606.2131918,-279.4009511,-554.6462358,-163.0528744,-288.2596883,-1891.572941,5.54332129,1.864295184,3.960160152,4.315062143,4.754029615,9.390123149
2017-03-07 11:55:18,00:08:19,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,93.19895367,234.1534246,154.8307937,99.65060552,76.09049017,-108.3908351,112.3851593,50.48580171,89.04253614,184.7798666,1260.129739,1259.25173,-27.48972809,-256422795.9,-11222709799,-11259032782,5.645092767,44.03899231,196.4680349,819.9848842,2.519567353,2.349350153,2.317460298,2.380236088,2.400996089,4.391332269,4.999964597,4.863628727,4.999870828,2.43119936,0.989483624,4.199725469,4.842334795,0.000915527,0.000704168,2.45279499,2.477642126,2.415324274,2.395677964,2.504660702,2.635702182,2.556041968,2.584690196,2.604177248,2.607190122,2.707437883,-254.5278942,-706.2422429,-777.4062206,-629.6980231,-572.5264,-2940.400781,2502.379993,2876.97622,2797.428356,2876.922265,-477.2715868,10576.43525,-2236.310289,2372.240597,2784.79883,-2876.469749,-2876.591385,-2832.331995,-395.3332937,-272.0724699,-529.4790818,-587.7022727,-124.2210027,-1908.808121,6.74432568,2.776450417,4.203418654,5.174068727,5.324139999,10.31748097
2017-03-07 11:55:19,00:08:20,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,91.10134646,238.5692831,156.3498212,101.5704096,83.09583189,-103.4155166,120.0543615,56.8683055,88.8588007,192.837682,1260.129739,1259.25173,202.658016,-11313719998,-11222709799,-11259032782,13.86189251,19.17153449,-483.3428777,485.0701261,2.500951194,2.398948192,2.385522473,2.411368396,2.435026379,4.709682839,4.999964597,4.814486212,4.999870828,2.338569827,0.532397188,4.435795534,4.896357239,0.000610352,0.00085677,2.377862042,2.421491098,2.398995074,2.472131665,2.508628453,2.669885875,2.579543257,2.610329769,2.598377821,2.601238358,2.698434143,-56.11822584,-578.4174509,-615.6437314,-541.7060032,-463.8076172,-2255.693029,2704.794747,2876.97622,2768.194758,2876.922265,-731.0746065,10495.81338,-2552.337258,2531.623304,2816.729379,-2876.645373,-2876.503564,-2957.133512,-635.9085594,-509.8340006,-578.2832609,-303.755994,-169.0191061,-2196.800921,8.447015449,3.947049632,5.480525787,4.885199256,5.027682599,9.869004647
2017-03-07 11:55:20,00:08:21,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,93.89851769,240.8684386,159.8465499,99.94584591,82.32530803,-94.69259907,125.6603542,59.99632259,94.48625827,198.4488607,1260.129739,1259.25173,279.198047,-11313719998,-11222709799,-11259032782,4.764644055,-0.312602833,-215.915246,549.8434863,2.551611561,2.412683034,2.150814793,2.273409542,2.260602068,4.37210304,4.999964597,4.821964421,4.999870828,2.399152899,0.933778599,3.815024347,4.835925353,0.000610352,0.001009372,2.409910757,2.494121232,2.387549372,2.443900258,2.481922442,2.648521067,2.554210699,2.604682958,2.575485345,2.559576005,2.657077978,-413.373699,-537.6735375,-1075.21982,-866.1441003,-890.2859918,-3782.697149,2489.62661,2876.97622,2772.663232,2876.922265,-577.8312851,10438.35704,-2277.172444,2086.585763,2780.986131,-2876.645373,-2876.41574,-3162.661664,-546.1422964,-139.5123072,-610.169205,-430.9727133,-244.6466221,-1971.443144,7.382834343,2.685234893,5.199258145,3.74492503,2.952480801,7.809054079
2017-03-07 11:55:21,00:08:22,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,102.5313272,242.5254899,159.8465499,98.580698,76.49383246,-116.3612239,113.9088481,50.7075771,94.55989695,193.5249313,1260.129739,1259.25173,210.7741873,-11313719998,-11222709799,-11259032782,4.802927187,13.30776071,-2792.85742,457.4673485,2.493626804,2.344008825,2.408260734,2.366501246,2.37047565,4.410714111,4.999964597,4.808686785,4.999870828,2.461109391,0.221517365,3.062255354,4.825853371,0.000915527,0.793319979,2.432650083,2.426373796,2.3880072,2.352491542,2.315582148,2.629750557,2.561840987,2.591557939,2.594104559,2.581551751,2.686225681,-145.2606519,-718.6531888,-551.1210183,-664.8259282,-654.8548579,-2734.715645,2515.169155,2876.97622,2764.724438,2876.922265,-358.8324532,10674.95962,-2746.579691,1364.382507,2774.984163,-2876.469749,-2377.088742,-3860.771511,-472.21293,-493.7254883,-608.925826,-698.8400791,-781.3953496,-3055.099673,6.44787523,3.065299574,4.545500922,4.672348067,4.047092738,9.260901158
2017-03-07 11:55:22,00:08:23,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,97.3992937,243.2406806,163.3470309,116.9245251,97.54591499,-101.4444583,116.587829,52.00062881,95.07542855,189.5155347,1260.129739,1259.25173,46.62234775,-11313719998,-11222709799,-11259032782,17.78444722,10.06153304,-22.00956371,673.8882081,2.439456833,2.297310364,2.359426886,2.369553433,2.372001672,4.701594353,4.999964597,4.913076475,4.999870828,2.331092319,0.574366727,3.263380335,4.83241542,0.000915527,0.000551565,2.425477276,2.476574035,2.337646114,2.444510667,2.460710239,2.610980046,2.541849631,2.582095715,2.598377821,2.580178267,2.691109066,-447.7152738,-819.1908907,-682.2137616,-657.1820148,-650.9857637,-3257.287704,2699.839794,2876.97622,2826.538373,2876.922265,-747.8147764,10532.46187,-2524.969484,1589.790242,2778.896008,-2876.469749,-2876.679203,-3909.432185,-496.7223537,-278.4954374,-733.1632481,-428.6216414,-360.6691811,-2297.671862,5.512916116,2.069530111,4.074187575,4.885199256,3.978679492,9.504142553
2017-03-07 11:55:23,00:08:24,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,76.00998204,237.0981992,150.5820738,129.2229334,101.752702,-105.5054939,112.8309799,50.59669348,93.19792455,188.9045055,1260.129739,1259.25173,1.470440315,1259.602952,-11222709799,-11259032782,6.754984947,38.75224142,230.311973,892.4627653,2.518651804,2.343703607,2.403377349,2.381304353,2.330646477,4.514948742,4.999964597,4.817691159,4.999870828,2.407240816,0.938051861,2.813519603,4.82264865,0.000762939,0.00085677,2.504225547,2.486949769,2.412272087,2.469232223,2.382118266,2.620746816,2.543223083,2.575227972,2.613181622,2.593455281,2.682410536,-248.5019313,-719.3559183,-565.5992404,-626.8833546,-748.8010784,-2909.141523,2582.862841,2876.97622,2770.110701,2876.922265,-554.176115,10552.69591,-2274.063816,1018.829926,2773.071722,-2876.557562,-2876.503564,-4235.223294,-118.2798593,-207.8636009,-538.9372992,-319.1665748,-624.7303444,-1808.977679,5.999398907,2.137941753,3.732105307,5.622576589,4.640007538,9.070868818
2017-03-07 11:55:24,00:08:25,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,93.64076175,244.8960865,160.7213371,126.2618218,117.1078735,-106.4804012,111.2711012,49.30244024,92.97713114,188.7135563,1260.129739,1259.25173,-72.94276565,-784811.0735,-11222709799,-11259032782,17.21390714,11.20792227,42.53816766,786.1744627,2.537267963,2.279149851,2.219792603,2.249144655,2.384667654,4.459855474,4.999964597,4.800140261,4.999870828,2.384197884,0.550253319,3.578191289,4.383754444,0.000762939,0.224571591,2.506667354,2.475200777,2.398232027,2.490291326,2.42927345,2.61555822,2.539865756,2.576296288,2.600819685,2.583688282,2.670812498,-351.2668552,-855.1025294,-963.183737,-911.3412377,-617.9380034,-3698.832363,2547.307452,2876.97622,2759.602329,2876.922265,-619.195214,10441.61305,-2540.729545,1889.371031,2497.361935,-2876.557562,-2744.738227,-3775.292368,-148.5751194,-286.5420633,-580.4634859,-179.2872059,-483.9055241,-1678.773399,5.740954924,1.970713294,3.785318104,5.006828507,4.153513343,8.493170503
2017-03-07 11:55:25,00:08:26,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,97.47304998,249.2172296,169.0230018,118.4150802,96.84556661,-96.51153708,116.2527292,49.26544475,90.10840884,190.164737,1260.129739,1259.25173,29.32967626,-11313719998,-11222709799,-11259032782,4.956057454,41.95690468,-18.45490504,772.7160169,2.409091131,2.250154074,2.255349748,2.368790387,2.2975318,4.434826954,4.999964597,4.803803057,4.999870828,2.24151483,1.034505493,4.338590213,4.606406268,0.000762939,0.000704168,2.428224308,2.479778306,2.436842193,2.51974355,2.47948075,2.621509845,2.545206958,2.586521594,2.574264413,2.561407317,2.647921631,-548.621054,-909.505812,-899.9993103,-659.1013041,-818.7432905,-3835.970771,2530.989872,2876.97622,2761.798682,2876.922265,-925.0967582,10121.59028,-2202.730881,2467.242372,2640.829801,-2876.557562,-2876.591385,-2847.807655,-487.4813848,-258.7486606,-457.2806927,-255.6712924,-260.6454137,-1719.827444,6.037405375,2.23675857,4.294640592,3.684110404,3.043698462,7.352976462
2017-03-07 11:55:26,00:08:27,1260.700558,1259.734648,1259.778537,1259.164049,1260.085835,1259.822441,1260.217572,1260.568908,1259.427345,1260.173636,1260.08584,1259.471289,1259.866343,1260.349292,1259.998037,1259.734681,1259.690743,1261.139958,1259.95413,1260.305431,1259.954133,1260.832435,1259.866318,1260.788735,1260.568801,1260.261507,1260.437087,1259.866326,94.63510631,251.4685673,169.1754752,121.885641,97.39845541,-99.78914287,115.0989944,50.55973046,96.47527869,191.4630793,1260.129739,1259.25173,48.43785673,-5762.576878,-11222709799,-11259032782,4.190373204,28.29081607,-216.147836,650.1412161,2.467381071,2.381855945,2.347828847,2.278293041,2.312639417,4.485036608,4.999964597,4.783962911,4.999870828,2.421127615,0.984294663,4.663625274,4.467229802,0.000762939,0.000704168,2.500715449,2.510447753,2.433332178,2.453208992,2.459947211,2.614947797,2.54261266,2.575227972,2.564039107,2.562322973,2.652805016,-328.6277163,-625.4250617,-709.7992046,-856.759651,-787.6049864,-3308.21662,2563.619717,2876.97622,2749.880786,2876.922265,-511.0128585,10556.38613,-2240.148108,2676.457589,2552.095316,-2876.557562,-2876.591385,-2764.744151,-48.66971552,-185.9862316,-469.8156483,-393.5958787,-364.154538,-1462.222012,5.710549749,2.107536579,3.732105307,3.174787917,3.089307293,7.596217858
