Time,Elapsed Time,1TC2,1TC3,1TC4,1TC5,1TC6,1TC7,1TC1,2TC1,2TC2,2TC3,2TC4,2TC5,2TC6,2TC7,3TC1,3TC2,3TC3,3TC4,3TC5,3TC6,3TC7,4TC1,4TC2,4TC3,4TC4,4TC5,4TC6,4TC7,BDP11T,BDP12T,BDP13T,BDP14T,BDP15T,BDP21T,BDP22T,BDP23T,BDP24T,BDP25T,BDP31T,BDP32T,BDP33T,BDP34T,BDP35T,BDP41T,BDP42T,BDP43T,BDP44T,BDP45T,BDP11V,BDP12V,BDP13V,BDP14V,BDP15V,BDP21V,BDP22V,BDP23V,BDP24V,BDP25V,BDP31V,BDP32V,BDP33V,BDP34V,BDP35V,BDP41V,BDP42V,BDP43V,BDP44V,BDP45V,PT11V,PT14V,PT17V,PT21V,PT24V,PT27V,BDP11Flow,BDP12Flow,BDP13Flow,BDP14Flow,BDP15Flow,Total1BDPFlow,BDP21Flow,BDP22Flow,BDP23Flow,BDP24Flow,BDP25Flow,TotalBDP2Flow,BDP31Flow,BDP32Flow,BDP33Flow,BDP34Flow,BDP35Flow,Total3BDPFlow,BDP41Flow,BDP42Flow,BDP43Flow,BDP44Flow,BDP45Flow,Total4BDPFlow,PT11,PT14,PT17,PT21,PT24,PT27
2017-03-13 08:42:16,00:08:16,1030.633996,1035.823056,980.985078,787.3996508,1032.331012,1015.061862,1032.074984,605.0300467,661.4760831,620.1475533,707.0257295,759.7180363,820.8399024,826.2921377,310.1123342,419.5240393,484.2605574,545.916045,615.5857447,686.9208373,697.4444214,448.8363439,479.4714196,503.1854877,509.2742268,507.1092666,526.0663846,514.4224813,410.0206603,578.3596911,861.3608172,957.2189276,1007.382216,831.3997985,821.0426975,853.1795049,904.5799977,901.2732697,355.6040426,515.950558,635.5514041,792.5944096,815.0372809,237.0050009,324.6462847,392.299231,508.2807157,538.966846,2.463737332,2.50808694,2.578488219,2.503356272,3.504286046,2.450415703,2.517315341,2.488226223,2.491326498,2.593844487,2.614706552,2.669422377,2.618967349,2.536811687,2.536835973,2.460886958,2.474303857,2.522854146,2.519648598,2.39755607,2.322682834,2.458552501,2.662290811,1.80469928,2.524155118,3.373681517,-346.4967924,163.6294414,509.7668377,105.4139039,1823.467626,2255.781017,-405.1738637,-239.4334728,197.4364106,-169.4597617,557.4086769,-59.22201065,616.2592555,748.953283,627.6004343,349.1099306,349.2250718,2691.147975,-359.8571526,-291.6777563,275.075456,-255.0557568,-582.3880551,-1213.903265,-8.847168042,-2.07949995,8.068705271,-34.64792886,1.188166414,43.50307636
2017-03-13 08:42:17,00:08:17,1024.124865,1027.451324,980.2452034,801.8285783,1024.396475,1005.405797,1025.799922,605.8915195,656.9914574,623.4566914,705.603052,754.2984376,813.7740385,826.629332,321.7634381,420.1724993,480.1004996,534.1379311,594.8346801,669.1779646,685.7987671,457.7069221,481.4439372,502.144231,509.1665784,507.8988969,523.0930548,510.7641209,413.2673767,575.3137763,852.9466495,952.1538116,993.7167119,828.9626705,819.3216426,848.6951567,896.9498657,890.263108,362.1141144,514.9824486,630.2209169,786.6879043,813.3181072,254.5633553,341.6275128,404.6264339,509.5365029,538.0359635,2.45488599,2.520447718,2.717060758,2.59217075,3.487957611,2.459724219,2.519299309,2.4796807,2.499108845,2.581026503,2.615927341,2.656756395,2.611642615,2.565196361,2.562625744,2.46241298,2.478271421,2.528042499,2.525905142,2.400302909,2.273238563,2.406670186,2.60903514,1.751444858,2.476244766,3.312335434,-386.4782514,260.1906966,847.7347785,552.415562,1808.583226,3082.446012,-365.1668362,-252.7785517,-259.3723709,-54.31827634,517.9441012,-413.6919341,619.5299117,720.4137225,607.9730719,464.6019417,455.3504738,2867.869122,-352.7672745,-268.2161976,304.7036805,-292.8615318,-574.5271883,-1183.668512,-11.30998717,-4.66375805,5.416040339,-37.30053162,-1.198248212,40.44742796
2017-03-13 08:42:18,00:08:18,1014.993125,1023.07608,939.2735163,766.251238,1019.983085,1006.699604,1018.945829,584.1238696,652.076614,617.343028,706.1501878,746.9719606,797.0344409,807.0787446,330.0622568,421.7213343,477.3382859,527.584171,580.8543585,647.084661,673.6705712,454.8342173,479.7224842,502.3596755,508.9153934,508.042458,522.0540295,508.4320546,409.0102115,566.5725355,858.0383907,953.8543235,984.4659089,814.7427783,814.4241783,844.4413631,889.5624015,881.5599848,365.1670483,512.4721037,622.1603749,779.8996909,807.26911,268.5676727,354.5599966,414.909661,510.3975103,536.8186102,2.459311661,2.513428017,2.702257304,2.555546223,3.419439225,2.461402804,2.524640761,2.479528102,2.505365242,2.569887065,2.59502133,2.649278887,2.62659728,2.573589678,2.537598984,2.466228035,2.475829844,2.529110689,2.527431128,2.405338782,2.29826591,2.432458748,2.632992562,1.826672451,2.552992877,3.398708277,-367.0323323,210.8508126,818.3167671,428.841306,1744.740558,2835.717111,-357.4762736,-285.625123,-260.3444967,-133.2796949,481.0251061,-555.7004822,560.8928379,703.0213881,647.4131715,493.6030058,352.8234133,2757.753816,-334.3855547,-282.8844493,310.4528052,-301.3638643,-559.8289945,-1168.010058,-10.06337502,-3.379229759,6.609359521,-33.5534452,2.624575218,44.74965929
2017-03-13 08:42:19,00:08:19,1017.627871,1022.209567,955.2534214,825.2854296,1018.959343,1004.661089,1019.65425,564.4273613,643.701254,601.4673443,699.406322,739.1062303,776.3205787,785.3522581,334.5899779,422.9457349,474.3245044,520.3468442,570.5739586,630.5733466,664.1389793,454.5110201,477.6062375,496.8452163,502.9564789,504.6681077,519.1156348,505.1660847,406.5916542,560.4480073,870.3977203,948.4462188,979.5182808,796.2156343,807.7412699,838.6135299,882.2263401,872.7238474,370.6880273,508.3106266,615.5812374,772.7148306,798.0625802,281.8984646,367.940543,425.3197212,511.2225652,534.598584,2.442066804,2.441094575,2.635565454,2.489774676,3.466593304,2.441107187,2.521283277,2.477086524,2.501550366,2.582705049,2.574878312,2.663623494,2.609506235,2.546120639,2.566746004,2.463023389,2.477050632,2.532773056,2.519190802,2.398166478,2.279037583,2.409569492,2.620937554,1.668587692,2.388816003,3.210397166,-437.9586271,-441.618226,669.9522646,183.995787,1788.921295,1763.292494,-441.5709471,-265.4535826,-275.4322784,-71.64508637,523.2814671,-530.8204274,497.9060059,736.0243359,602.1279212,390.7662089,470.0910432,2696.915515,-349.8911,-275.6479097,329.4032009,-252.0669524,-580.6503927,-1128.853154,-11.02113801,-4.519343626,6.00889955,-41.42764709,-5.553074902,35.36988285
2017-03-13 08:42:20,00:08:20,1013.971216,1016.149966,971.3393239,837.9640207,1013.727164,999.8829571,1015.484486,545.7790854,632.0941343,596.3365019,689.3980176,729.7141464,757.9524185,767.3164501,337.2538018,420.4606827,470.4133174,514.4678831,563.6989389,623.5189294,656.1053391,454.0441724,477.0681665,494.378906,499.4373308,500.9330739,513.5951336,499.7068694,396.83521,547.4842626,868.3163437,925.545697,968.5556823,785.107566,801.5157286,833.5442492,875.7375199,865.7971858,373.0476303,504.2907228,607.2835233,765.5415639,789.432923,292.8022967,378.6845142,432.9101617,512.0834133,533.7033534,2.405287951,2.444451824,2.764218153,2.624675018,3.555560385,2.453620274,2.518994083,2.48303787,2.491173903,2.587435495,2.586781004,2.650652307,2.598824331,2.537879927,2.560336711,2.465312422,2.479797408,2.525448323,2.52163238,2.402286738,2.279190188,2.417657029,2.616054512,1.741373821,2.470294117,3.306383948,-559.9792826,-428.8488461,935.2994287,642.479187,1869.437216,2458.387703,-391.8622537,-250.7716912,236.9788232,-170.9439357,538.0383467,-38.56071067,536.0208442,706.2480091,572.0069233,354.1391263,446.9512541,2615.366157,-338.8881104,-258.6264231,290.2678413,-267.6218069,-568.7823342,-1143.650833,-11.01353672,-4.116503393,5.765675259,-37.80216996,-1.494650029,40.15098446
2017-03-13 08:42:21,00:08:21,1007.139849,1004.688766,971.028585,844.0919161,1003.873874,987.4190099,1007.865741,526.8745799,612.9206596,589.8813105,679.8804532,717.6710448,739.5849784,742.2536066,341.5936605,423.1617821,468.5831979,510.6662842,556.6103159,617.7649038,645.8793991,450.8118893,470.5386795,487.1833152,493.5409751,496.8182182,508.3944391,493.4540405,391.4804706,532.1898884,841.0524541,872.2532703,957.3540176,773.3984128,794.034578,828.6684692,870.1297477,861.9414663,371.4504492,500.125039,599.3158333,759.0068826,780.634844,302.7102888,386.9484422,439.5594624,512.3344791,533.9898311,2.425127166,2.434074874,2.655862974,2.516785265,3.533890873,2.464302177,2.518383631,2.48303787,2.497430299,2.578279792,2.59059597,2.652636136,2.605843868,2.540169014,2.56094712,2.466685842,2.476287639,2.527737302,2.525752543,2.400760716,2.259351438,2.395225557,2.595148991,1.537969396,2.266903993,3.094419496,-497.8877923,-467.1913857,718.3578165,235.7400896,1850.14895,1839.167678,-343.7875981,-246.7090003,236.9788232,-92.23815348,509.0895419,63.33361319,547.6760905,710.8828291,591.9734022,364.6825042,449.2064021,2664.421228,-332.1113866,-280.1926499,303.041041,-291.9976825,-573.2065631,-1174.467241,-12.00170489,-5.233814984,4.72437126,-47.9337444,-11.62551212,29.59303511
2017-03-13 08:42:22,00:08:22,1000.164924,997.7983351,971.067426,863.3611624,994.6340336,976.9025702,999.8717738,508.4135024,593.1426238,574.1500603,667.0831633,702.8501983,723.6322261,728.8934059,343.5984549,420.7128327,464.9945716,502.8786142,556.0375299,613.2363884,635.0204972,448.0819844,468.6011507,481.2330822,485.8765462,488.3363523,497.8506823,485.6468069,387.6062197,515.3773184,813.6283869,843.6837836,943.8704644,759.358498,787.1602935,823.2741507,864.5674205,857.4476619,372.2853857,495.5502923,591.7483259,754.8031051,772.7796905,312.2227914,393.1031169,444.5166053,512.1192802,533.1303868,2.496853561,2.486264826,2.658915232,2.573553282,3.570820604,2.454841063,2.529371762,2.465489029,2.489647952,2.592165941,2.598683697,2.677510294,2.609658833,2.494387282,2.556369054,2.464854615,2.47842402,2.53124707,2.525142149,2.401981533,2.224099504,2.361044268,2.55455871,1.749003395,2.497606069,3.33293673,-102.0655008,213.2487194,725.3575007,493.4809271,1882.901938,3212.923584,-386.6706406,-311.8418113,-338.0243103,-185.1324192,552.4011507,-669.2680307,571.5997727,766.621711,602.5473124,136.3188662,432.0059383,2509.093601,-341.1171023,-267.2727043,321.6429183,-288.5164222,-569.6699288,-1144.933239,-13.75760371,-6.936385026,2.702569334,-37.42214091,-0.134241691,41.47357854
2017-03-13 08:42:23,00:08:23,991.9924231,990.2573873,965.8663128,865.5539423,986.197763,967.4631213,992.2860532,494.259605,575.0796379,562.3685222,647.6326437,687.1640411,705.9809218,711.6978246,347.6790243,421.0730298,458.0320095,499.6102564,555.3215515,609.6798936,626.0141208,445.495325,466.7712051,480.2648983,482.5423057,484.429501,494.3487682,483.1374513,386.5557741,505.3278284,781.5942986,832.9407289,937.6661134,753.3126613,781.5944642,816.8772747,857.7288379,850.0943587,371.4504492,491.2572177,583.8269959,747.0694457,765.4188322,321.2732882,397.0822527,447.6048401,510.2898889,531.1965073,2.417649308,2.451471525,2.811680774,2.560124289,3.420812645,2.44858452,2.497170434,2.472203368,2.503686696,2.58667252,2.617300728,2.634018668,2.619119948,2.561076005,2.526764228,2.468517068,2.473388266,2.525295724,2.52498955,2.409764245,2.254315447,2.382407574,2.564172198,1.726267266,2.48326348,3.291123728,-522.1592418,-400.8368738,1015.837754,446.163789,1746.043182,2285.048609,-412.5877144,-96.78972164,-303.3649717,-110.4811081,535.6857015,-387.5378143,623.1888824,666.1192603,628.0028148,449.6811199,297.6779749,2664.670052,-322.8545628,-296.8287295,289.39625,-287.6395238,-546.5862093,-1164.512775,-12.25254758,-5.872278749,3.181417159,-38.55462748,-0.848646069,39.39087291
2017-03-13 08:42:24,00:08:24,984.2668992,981.7582762,958.0780483,865.5161259,978.2868326,960.7572608,984.7160709,481.2927483,557.3903269,550.2678772,629.8962844,671.6688966,690.209578,696.2728699,352.4122755,422.1895143,458.5703897,504.4941885,557.0757068,605.9093357,616.5866912,441.9737863,461.6757886,474.3110411,478.1307505,481.0944758,490.1621388,479.3721289,387.5337808,498.9727799,757.601246,803.3319958,926.4002468,743.1927561,775.6282911,810.1167341,851.6553561,843.3934105,369.0176664,485.7405681,573.510143,737.9530618,756.7049965,327.1628895,400.0829454,447.9279894,506.8094149,528.0803935,2.351874678,2.51571705,2.603974578,2.566075775,3.581502758,2.444616955,2.519604535,2.462131859,2.49956663,2.584536189,2.597005112,2.635086883,2.607980249,2.492861224,2.552859204,2.463939002,2.480255203,2.535062036,2.522242775,2.403202351,2.262250947,2.401176764,2.596522347,1.523320615,2.2517985,3.040856125,-700.2997916,228.1155313,586.7227468,467.7248827,1892.270237,2474.533606,-428.2109375,-254.7696044,-354.0840274,-37.87901932,529.042639,-545.9009496,566.7175382,668.7686919,597.9178301,153.737998,418.3402491,2405.482307,-345.5319517,-255.6793621,340.7123737,-271.3712444,-566.1112007,-1097.981385,-11.85728031,-4.937385378,4.792778092,-48.66340017,-12.37791673,26.9250436
2017-03-13 08:42:25,00:08:25,978.5806588,981.3299408,929.1561394,868.7317594,973.8516251,959.6730347,981.1316195,467.1599223,540.9577065,537.9874803,616.4782787,655.3124554,672.6362128,678.3894027,356.2692856,422.6216509,461.7646356,509.3389445,558.0064959,601.2789066,609.540975,436.1859436,454.8571173,467.6383775,472.8569134,477.1485733,485.7561451,475.2111891,383.4033914,487.6639852,734.7983749,802.6614429,916.6599872,734.0853852,769.6701403,804.0748814,847.4731997,840.7611412,366.0027397,478.3899467,565.7041786,730.5774259,747.9710531,331.950002,402.1427855,448.0357044,503.8301099,525.2861388,2.434588946,2.492521516,2.723775727,2.599037849,3.730137298,2.445074751,2.520672825,2.470677382,2.489647952,2.576601247,2.580524461,2.63417127,2.611337418,2.501712359,2.535157349,2.463175991,2.477203231,2.526516513,2.522853169,2.404575771,2.288193929,2.42131931,2.615291537,1.816448823,2.538955449,3.35933691,-465.366285,157.3534018,860.7476212,572.6245232,2018.116049,3143.475311,-426.4374707,-261.6189868,-311.5808208,-185.1324192,503.601787,-681.1679105,516.3370098,666.4983954,607.1414957,75.29510388,341.175158,2206.447163,-349.1683545,-274.72994,296.2972005,-275.0695785,-562.0806999,-1164.751373,-10.5650604,-3.934085174,5.727671463,-34.06268413,1.925370932,42.78857151
2017-03-13 08:42:26,00:08:26,974.9631382,977.4382506,932.7307728,879.5699242,970.3538616,957.6215959,978.3677292,456.7187352,526.1659035,526.6333988,605.0555268,641.09024,661.4094716,660.2020312,357.1786473,416.6051465,457.3141568,508.1190497,552.636657,594.5701349,602.7519301,432.9489337,451.3394952,463.3688958,468.2640597,472.6636259,480.9526978,471.9465047,385.5413847,477.4770517,711.923006,782.4074583,911.8753284,725.8012633,760.7662452,799.6793491,844.5368894,840.9491057,363.131906,472.5785142,562.6611098,726.2528074,740.7605788,334.3602334,403.0459982,448.897398,500.2749522,521.7388102,2.390637453,2.469478584,2.533467405,2.527620021,3.274772342,2.448279322,2.522046342,2.480291095,2.478813704,2.561341743,2.587696596,2.635086883,2.605538671,2.559855159,2.563083551,2.459055732,2.486664346,2.53017888,2.524073958,2.395724843,2.277206313,2.419640764,2.624294645,1.500279303,2.199463306,2.992328627,-601.7327528,317.8862056,332.8743729,302.3996925,1601.608619,1953.036137,-413.8104426,-270.1703025,255.4468752,-264.8480984,450.6583243,-242.7236441,538.8410958,668.7686919,591.1193184,445.164103,457.0117943,2700.905003,-368.1848376,-210.1244114,316.097383,-282.3209424,-587.5702095,-1132.103018,-11.11235354,-4.017693525,6.176116251,-49.8110879,-14.98473271,24.50788889
2017-03-13 08:42:27,00:08:27,969.8734289,971.5694963,933.3845536,887.3182278,964.4926981,951.0489418,971.2145068,446.4175278,510.0680261,512.6527793,591.8529097,644.047635,668.7587108,664.0376305,357.0695301,413.5766947,453.1861711,501.9091025,546.6940471,584.1375744,594.1014041,427.9109989,445.8104765,457.6637807,462.0200801,465.5225426,472.8831317,466.8516733,378.72633,465.4529823,689.0803378,772.9258603,902.399514,718.4821427,742.3858174,793.7636016,839.9107313,836.1774109,359.3507967,466.1920406,553.5329395,719.443963,732.0200014,337.3898417,403.1904994,447.6048401,495.8783417,516.7923824,2.399183577,2.446435652,2.479900267,2.630016095,3.546099048,2.460639811,2.512736953,2.468083205,2.471183952,2.552033445,2.576862094,2.624099525,2.617288764,2.491792984,2.55331701,2.465465024,2.476898034,2.535825029,2.525752543,2.40732261,2.293992948,2.42284526,2.626430975,1.797680073,2.520340599,3.307604766,-577.7433908,-421.121344,-257.9671994,656.096774,1861.040166,1260.305006,-360.9922952,-205.3535027,-325.0715631,-308.8776984,415.0597621,-785.2352973,504.4585049,640.9946466,623.1571015,164.8397681,420.1479384,2353.597959,-338.141848,-276.5628325,344.3995826,-291.9976825,-553.9317257,-1116.234506,-10.27621124,-3.858077583,6.282526879,-34.99755558,0.99816525,40.21179338
2017-03-13 08:42:28,00:08:28,964.0152086,965.8262458,930.1936002,888.4589291,958.2920957,943.9862317,965.3156058,440.0970049,496.5129085,497.6222285,582.4259978,643.0015778,675.8634535,672.0426023,356.1601543,411.0518313,448.0879529,499.1464064,537.9939447,575.8970445,586.5686903,423.1577517,439.6325532,451.0963009,455.0574723,459.3496637,468.5784218,461.2540501,372.9207344,461.2528805,674.0882239,778.5901507,901.9034155,697.2453021,738.6744522,789.4899246,836.0782659,832.0863265,354.6215523,460.2713943,542.3286903,709.5040876,723.478696,338.4115276,403.8407114,445.7376173,490.9773093,512.2023825,2.472436065,2.518769094,2.556817183,2.597817032,3.61080238,2.489175753,2.514720921,2.451144758,2.495446564,2.575380487,2.574420516,2.621963094,2.618967349,2.612351545,2.557132065,2.468059261,2.475372048,2.527126907,2.52605774,2.409306439,2.246227341,2.382560169,2.572564925,1.61533327,2.341821135,3.135011681,-302.0925045,249.2820416,433.7197425,569.0842717,1917.731243,2867.724794,-189.3076647,-220.7683613,-402.184127,-122.7832051,499.5728307,-435.4705276,496.3816074,635.4531836,627.6004343,609.900329,434.9199247,2804.255479,-325.1934729,-285.550875,299.6880908,-293.7228404,-547.970994,-1152.750092,-12.65541614,-5.86467799,3.59945891,-44.08024984,-7.893889249,31.61493182
2017-03-13 08:42:29,00:08:29,959.0564004,960.5950844,927.6580689,891.3881972,953.4935707,939.7085774,959.9292738,433.3412905,484.4821063,486.7062992,589.3790685,649.9303024,677.6410465,670.5204364,353.8680025,405.1322536,442.3414818,488.6678805,528.8971768,569.3071156,579.3625267,415.6247806,432.0846039,442.6233177,447.6980775,453.1758324,462.7665637,456.0864437,369.3260398,456.0830118,655.2322649,775.9607231,893.5552383,693.2050798,737.9398792,785.0719943,833.2249693,827.2122262,352.9473604,454.8524171,534.3444854,698.0175979,716.122635,340.2720128,402.93762,443.5468957,486.8581803,508.3278505,2.414139293,2.479855533,2.485852171,2.452081933,3.335202812,2.491464732,2.516704889,2.461368866,2.491326498,2.567292949,2.565264599,2.61891105,2.624918695,2.61036767,2.566593401,2.463328593,2.482391584,2.527584703,2.524684353,2.401676329,2.269118207,2.408806516,2.600184628,1.615638452,2.323816608,3.113952578,-533.1710657,258.2541028,-216.4283971,-398.3079603,1662.896874,773.2435534,-168.1039532,-235.1749937,-357.6334009,-169.4597617,472.0131786,-458.3589309,464.845016,627.4519168,643.1067427,604.4916136,469.5533482,2809.448637,-348.44411,-241.4512654,302.206291,-285.8776579,-570.5561426,-1144.122885,-11.5152221,-4.557347422,4.97519631,-44.06504868,-8.790694745,30.56597789
2017-03-13 08:42:30,00:08:30,953.1761987,954.4045062,925.0090345,891.2359754,947.156357,932.6280453,954.3185641,425.3926181,473.1113313,479.4990107,582.3185014,641.9917468,667.5995943,666.4270949,350.2645162,400.8332437,435.7653994,478.3079242,521.3368208,557.2770428,569.4363117,408.5520139,426.5809861,436.5162334,442.9935032,448.4366887,457.635836,452.1742764,355.7293798,453.390042,646.2050753,781.8142615,892.7175621,680.558501,729.7938337,783.8847388,830.3736004,826.0507687,348.0680394,449.2528278,525.3543533,688.3379076,707.8283294,341.475557,402.1427855,441.0683904,482.9153211,503.9848397,2.422532807,2.574011089,2.632360583,2.691667383,3.484752965,2.494516704,2.52250418,2.455264921,2.495904349,2.56851371,2.561907429,2.644548219,2.605843868,2.551004024,2.564456971,2.462718185,2.480102605,2.526974309,2.523158367,2.403965362,2.241496562,2.376456367,2.567834479,1.57581208,2.295894333,3.07107136,-506.4402935,495.0142942,661.9858065,796.6057728,1805.647586,3252.813166,-134.7380248,-272.9612152,-384.8517337,-116.4476725,476.2753274,-432.7233187,452.731515,691.7922876,591.9734022,410.9335152,461.9599099,2609.39063,-351.3321305,-256.6654756,298.8439753,-276.9002228,-563.8755903,-1149.929444,-12.89105624,-6.168708355,3.363835378,-46.04880032,-10.18150327,28.43006445
2017-03-13 08:42:31,00:08:31,946.957661,948.108146,920.2912541,890.0944933,940.983739,923.8720826,947.9439605,419.5962957,462.4895347,468.4841966,570.4619465,632.6218181,658.0817831,661.6491364,346.149108,393.7819257,430.2277127,469.9496668,513.2339399,547.0027835,562.2359379,405.2653804,422.1174186,431.232142,436.7057886,442.5825984,451.3199932,448.8358088,354.200838,449.6193474,656.1356985,779.2940657,889.5587969,667.9049299,729.1339594,780.3990288,826.1001475,822.680595,346.5015392,444.3337454,518.7605944,682.741984,702.9386152,341.949617,400.8780562,439.3079531,479.078311,500.4655657,2.470909972,2.504882294,2.582303542,2.633678548,3.472544789,2.456519648,2.513957856,2.46426824,2.483544151,2.566682569,2.555803484,2.628219784,2.596840549,2.600295689,2.551333182,2.465465024,2.474761653,2.523922336,2.525599945,2.405949191,2.259198832,2.397209293,2.585993289,1.686593485,2.405905045,3.188880256,-310.3426146,127.139732,522.0097392,665.2734667,1794.420196,2798.50052,-379.4161993,-214.9704202,-343.9509788,-233.4153947,469.8676062,-701.8853868,429.8332434,651.5486719,566.2366359,576.2493863,412.2573756,2636.125313,-338.141848,-289.0678518,281.4304849,-291.1312701,-558.0210883,-1194.931573,-12.00930618,-5.135005115,4.268325713,-40.53077853,-4.701869685,34.29812557
2017-03-13 08:42:32,00:08:32,942.483439,945.0988078,919.371368,895.271791,938.5944917,922.4529949,944.5870557,414.0110221,451.5781483,460.5891809,555.4964377,617.6186733,645.6549687,657.9597063,341.2290841,387.0121924,425.8738839,463.0609834,506.3448418,542.0264351,559.2272122,399.7715454,415.8488875,425.6566098,432.2479459,438.702246,448.2690641,443.1623827,348.1561416,442.9017673,648.514819,802.8104457,895.7644898,656.7609306,727.9977241,774.2501303,821.3818605,820.5101202,342.8935239,438.7301102,518.0436694,677.8775122,697.0334691,340.3814355,399.8299333,436.8284454,473.6977301,495.8891617,2.364999082,2.377917266,2.517748273,2.602700302,3.263937586,2.496347888,2.514568308,2.476933925,2.483544151,2.557832057,2.557024273,2.621810492,2.616373173,2.567332842,2.580785406,2.464396809,2.481628591,2.52682171,2.523768761,2.406712202,2.260419678,2.393852202,2.585382909,1.644325648,2.340600489,3.126771162,-668.5558663,-635.7647822,242.4082492,583.1163291,1590.370392,1111.574322,-109.961689,-219.6210186,-276.3479151,-233.4153947,437.5761685,-401.7698489,434.509446,635.0555145,620.7200593,472.1530668,517.1729456,2679.611032,-343.3316233,-246.6269744,297.9974688,-280.5256747,-555.752935,-1128.239739,-11.94849583,-5.302221816,4.237922676,-42.63613946,-7.954689621,31.20447159
2017-03-13 08:42:33,00:08:33,941.0188703,944.6746028,908.3875433,898.9684791,940.1743131,926.2895431,943.7772055,404.5222773,441.0918832,452.369655,548.8739037,605.2263214,639.6307782,654.8146103,336.3781579,378.5670038,418.2029938,455.6331193,501.0664705,535.3664326,556.4693394,396.5524004,412.8565015,422.9571954,428.8669806,434.0653641,442.2730813,438.2049407,345.0588668,439.5955393,636.2174467,783.0007352,895.6120888,644.8072843,727.2281705,768.7751565,816.7809535,818.3781446,340.7058581,433.7344747,510.2618815,671.8935539,691.8629224,340.1625881,398.7454738,434.887499,470.2895028,491.990321,2.451986412,2.492368913,2.558648538,2.552799384,3.493756495,2.541822277,2.509684694,2.470219586,2.486748646,2.58606214,2.554430097,2.623336514,2.615762778,2.587934621,2.581853621,2.464549411,2.480865598,2.526974309,2.526820733,2.403965362,2.244243466,2.383933524,2.566308528,1.560095158,2.279873356,3.053064301,-398.7047622,158.9507317,440.6542248,418.103467,1813.883261,2432.886922,372.1115735,-179.0656579,-314.00366,-209.4592114,533.7961197,203.3791639,424.5109486,639.0210692,619.0900348,539.5718594,520.5809734,2742.774885,-342.5950401,-251.6962762,298.8439753,-297.9920434,-563.8755903,-1157.314975,-12.75423296,-5.796271158,3.287827786,-46.83166016,-10.97950816,27.53313283
2017-03-13 08:42:34,00:08:34,939.6704146,942.0918131,905.2930448,899.0447351,939.365056,925.9057201,941.3486716,397.3324834,430.2718291,452.1183635,543.9336612,594.3912851,638.4770538,652.718769,330.5736383,372.1806235,411.9658098,449.4597352,495.020945,530.8180042,555.5023126,395.1050299,410.7645585,420.1846582,425.9523614,430.6130293,439.5074655,436.7316104,336.4514879,433.7710193,629.1949953,802.1027283,893.7075617,621.1785636,724.7371337,764.0823841,813.7911529,817.5181755,336.7661034,428.9157214,503.0837777,667.0747273,686.5520446,340.1261128,397.6246583,431.7954533,466.6298872,488.6601728,2.477777393,2.485349212,2.46601249,2.614450671,3.389071388,2.546705432,2.50892163,2.476476129,2.490868713,2.584383594,2.555040491,2.61265436,2.624308301,2.572979255,2.559726302,2.467601455,2.475829844,2.526669112,2.527278529,2.407475213,2.303301901,2.448786418,2.632534777,1.678963911,2.380729224,3.172857026,-271.248191,220.241841,-335.4509414,615.5715147,1715.685417,1944.79964,393.2357933,-171.8665821,-279.0768008,-173.8742818,528.5649398,296.9830685,426.8846053,610.7216917,641.5336014,491.5515352,444.6846697,2615.376103,-327.5156804,-282.8844493,297.1485508,-300.5244557,-553.4754869,-1167.251522,-9.81253233,-2.565948533,6.586557243,-40.91080758,-5.955877371,33.50000845
2017-03-13 08:42:35,00:08:35,938.0913904,941.6679377,906.8973009,900.7227337,938.9026991,927.3260523,940.4624432,391.9073233,420.5532903,449.3180415,539.5658071,583.9243349,636.098103,645.8579383,325.5306941,366.732976,404.0247806,442.5658649,489.2583214,525.0502704,551.1686552,393.5487194,409.4657436,418.4917447,424.0806114,428.9582452,437.1363435,437.5581411,342.5070658,436.2882425,640.7226785,800.0919536,890.3958202,604.8310259,723.7117893,760.7228609,808.9744917,812.5860449,334.4302016,424.4177998,496.8505998,656.9066415,681.900282,340.6367478,396.5036326,429.4936192,463.4365231,485.614406,2.464958207,2.517395674,2.699662884,2.603158109,3.412572126,2.538617706,2.51777318,2.460453274,2.467826861,2.561341743,2.557482069,2.619521459,2.608590643,2.604416045,2.563388755,2.462718185,2.476898034,2.524685329,2.527583727,2.401828931,2.250195091,2.388663971,2.574853851,1.662636624,2.367302119,3.150882309,-340.6140065,239.9882455,813.0514207,584.4145612,1738.212796,3035.053016,357.5712365,-242.5782773,-361.8466948,-326.3743804,450.6583243,-122.5697917,436.2500994,629.0603119,599.6054139,587.9670142,458.1159942,2710.998834,-351.3321305,-276.5628325,285.8833132,-302.2009412,-570.1132079,-1214.325799,-12.45778251,-5.560647626,3.713470297,-41.72406974,-6.62468147,32.40544783
